,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
238,Krosmaster Junior,0,8348,6.1,-1.0,275,0.0%
239,Kingdomino,0,217,7.4,-1.0,32067,0.0%
240,King of Tokyo: Power Up!,0,-1,7.6,-1.0,10407,0.0%
241,Kaosball: The Fantasy Sport of Total Domination,0,3133,6.7,-1.0,740,0.0%
242,Kahuna,0,1127,6.6,-1.0,8402,0.0%
243,Jump Drive,0,1001,7.0,-1.0,3209,0.0%
244,Jaipur,0,135,7.5,-1.0,37008,0.0%
245,Istanbul,0,117,7.6,-1.0,25157,0.0%
246,Isle of Trains,0,1850,6.8,-1.0,1505,0.0%
247,La Isla,0,951,6.9,-1.0,4949,0.0%
248,Imhotep,0,409,7.2,-1.0,11737,0.0%
249,Hive Pocket,0,-1,7.7,-1.0,8601,0.0%
250,Hit Z Road,0,1348,6.8,-1.0,3407,0.0%
251,Hero Realms: The Ruin of Thandar Campaign Deck,0,-1,7.5,-1.0,1569,0.0%
252,Hero Realms: Character Pack – Wizard,0,-1,7.7,-1.0,1244,0.0%
253,Hero Realms: Character Pack – Thief,0,-1,7.8,-1.0,1208,0.0%
254,Hero Realms: Character Pack – Ranger,0,-1,7.7,-1.0,1242,0.0%
255,Hero Realms: Character Pack – Fighter,0,-1,7.7,-1.0,1212,0.0%
256,Hero Realms: Character Pack – Cleric,0,-1,7.7,-1.0,1247,0.0%
257,Hero Realms,0,201,7.6,-1.0,12130,0.0%
258,Harry Potter: Hogwarts Battle,0,288,7.5,-1.0,11884,0.0%
259,Happy Pigs,0,1831,6.8,-1.0,1532,0.0%
260,The Grizzled,0,402,7.2,-1.0,12202,0.0%
261,Golden Gate,0,-1,5.4,-1.0,11,0.0%
262,The Godfather: Corleone's Empire,0,331,7.6,-1.0,5698,0.0%
263,Ghost Stories: White Moon,0,-1,7.9,-1.0,1864,0.0%
264,Ghost Fightin' Treasure Hunters,0,953,7.2,-1.0,2832,0.0%
265,Get Lucky,0,6251,6.0,-1.0,604,0.0%
266,Garbage Day!,0,5852,6.1,-1.0,541,0.0%
267,Fury of Dracula (Third/Fourth Edition),0,220,7.5,-1.0,11454,0.0%
268,Friday,0,413,7.1,-1.0,16438,0.0%
269,Flip City,0,2164,6.3,-1.0,3630,0.0%
270,Flash Point: Fire Rescue – Honor & Duty,0,-1,7.6,-1.0,560,0.0%
271,Flash Point: Fire Rescue,0,344,7.2,-1.0,20894,0.0%
272,A Feast for Odin,0,21,8.2,-1.0,17278,0.0%
273,Famiglia,0,1967,6.4,-1.0,2968,0.0%
274,Escape: Zombie City,0,2200,6.8,-1.0,1218,0.0%
275,Escape the Room: Mystery at the Stargazer's Manor,0,2250,6.6,-1.0,1593,0.0%
276,Epic Card Game,0,1909,6.5,-1.0,4292,0.0%
277,Enchanted Forest,0,6761,5.7,5.0,2490,0.0%
278,Eldritch Horror,0,82,7.8,-1.0,29279,0.0%
279,Elder Sign,0,548,7.0,-1.0,22122,0.0%
280,Dungeons & Dragons: Wrath of Ashardalon Board Game,0,731,7.1,-1.0,5846,0.0%
281,Dungeons & Dragons: Castle Ravenloft Board Game,0,766,7.0,7.0,8427,0.0%
282,Dungeon!,0,4087,6.0,-1.0,3776,0.0%
283,Dungeon Petz,0,208,7.5,-1.0,12668,0.0%
284,Dr. Eureka,0,1573,6.6,-1.0,3172,0.0%
285,Downforce,0,356,7.4,-1.0,7828,0.0%
286,Doodle Quest,0,2908,6.7,-1.0,756,0.0%
287,Dominion: Prosperity,0,-1,8.3,-1.0,13433,0.0%
288,Dominion: Intrigue (Second Edition),0,-1,8.2,-1.0,993,0.0%
289,Dixit: Origins,0,-1,7.8,8.0,2316,0.0%
290,Dixit: Odyssey,0,212,7.5,8.0,16662,0.0%
291,Dixit: Memories,0,-1,8.0,8.0,1797,0.0%
292,Dixit: Daydreams,0,-1,7.7,-1.0,2008,0.0%
293,Dixit,0,278,7.3,8.0,50499,0.0%
294,Dice City: All That Glitters,0,-1,7.1,-1.0,413,0.0%
295,Dice City,0,1128,6.8,-1.0,4549,0.0%
296,Descent: Journeys in the Dark (Second Edition),0,116,7.7,-1.0,22661,0.0%
297,Dark Seas,0,5265,6.2,-1.0,495,0.0%
298,CV,0,1241,6.6,-1.0,5830,0.0%
299,Cthulhu Realms,0,1552,6.7,-1.0,2840,0.0%
300,Crazy Creatures of Dr. Gloom,0,13119,5.6,-1.0,461,0.0%
301,Colossal Arena,0,980,6.8,-1.0,6969,0.0%
302,Codenames: Pictures,0,319,7.3,-1.0,16964,0.0%
303,Coconuts Duo,0,3903,7.0,-1.0,353,0.0%
304,Clank!: Sunken Treasures,0,-1,8.0,-1.0,3322,0.0%
305,Clank!: A Deck-Building Adventure,0,63,7.8,-1.0,27731,0.0%
306,Chosŏn,0,4238,6.6,-1.0,457,0.0%
307,Chopstick Dexterity MegaChallenge 3000,0,5235,6.2,-1.0,486,0.0%
308,Champions of Midgard,0,101,7.8,-1.0,13298,0.0%
309,Caverna: The Cave Farmers,0,30,8.0,-1.0,28040,0.0%
310,Catan: Junior,0,1790,6.6,-1.0,2549,0.0%
311,Castles of Mad King Ludwig,0,133,7.6,-1.0,22082,0.0%
312,The Castles of Burgundy: The Card Game,0,727,7.0,-1.0,5782,0.0%
313,Castle Panic: The Wizard's Tower,0,-1,7.5,8.0,3213,0.0%
314,Castle Panic: The Dark Titan,0,-1,7.3,-1.0,875,0.0%
315,Castle Panic: Any Color Hero Promo,0,-1,7.3,-1.0,247,0.0%
316,Carcassonne: Star Wars,0,1798,6.7,-1.0,2072,0.0%
317,Carcassonne: Hunters and Gatherers,0,490,7.1,-1.0,11093,0.0%
318,Captain Sonar,0,157,7.6,-1.0,15954,0.0%
319,Camel Up: Supercup,0,-1,7.3,-1.0,2188,0.0%
320,Ca$h 'n Guns (Second Edition): Team Spirit,0,-1,7.4,-1.0,266,0.0%
321,Ca$h 'n Guns (Second Edition): More Ca$h 'n More Guns,0,-1,7.3,-1.0,693,0.0%
322,The Builders: Middle Ages,0,1703,6.5,6.0,3938,0.0%
323,Broom Service: The Card Game,0,4965,6.1,-1.0,766,0.0%
324,Brew Crafters: Travel Card Game,0,3481,6.3,-1.0,969,0.0%
325,BraveRats,0,2202,6.5,5.0,2156,0.0%
326,Bottom of the 9th: Sentinels of the Ninth,0,-1,7.0,-1.0,169,0.0%
327,Bottom of the 9th: Big League Support,0,-1,7.3,-1.0,187,0.0%
328,Bomb Squad Academy,0,4689,6.4,-1.0,479,0.0%
329,Bomb Squad,0,3242,6.5,-1.0,849,0.0%
330,Blue Moon Legends,0,-1,7.3,-1.0,1835,0.0%
331,Blood Rage,0,34,8.0,-1.0,33822,0.0%
332,Blood Bowl: Team Manager – The Card Game: Sudden Death,0,-1,7.8,-1.0,1882,0.0%
333,Blood Bowl: Team Manager – The Card Game,0,302,7.4,-1.0,10320,0.0%
334,The Big Book of Madness,0,841,7.0,-1.0,5634,0.0%
335,"Before I Kill You, Mister Spy...",0,19477,5.4,-1.0,1216,0.0%
336,BattleLore (Second Edition),0,240,7.7,-1.0,5628,0.0%
337,Baseball Highlights: 2045 – Super Deluxe Edition,0,-1,7.9,-1.0,467,0.0%
338,Barrage Battle,0,-1,6.0,-1.0,25,0.0%
339,Balderdash,0,1749,6.5,-1.0,5396,0.0%
340,Automania,0,913,7.3,-1.0,2167,0.0%
341,Aton,0,1139,6.9,-1.0,3354,0.0%
342,Armageddon,0,3879,6.6,-1.0,537,0.0%
343,Arctic Scavengers: Base Game+HQ+Recon,0,-1,7.3,-1.0,2356,0.0%
344,AquaSphere,0,470,7.3,-1.0,6463,0.0%
345,Among the Stars,0,603,7.1,-1.0,6669,0.0%
346,Alhambra,0,468,7.0,-1.0,28607,0.0%
347,Agent Hunter,0,8421,5.7,-1.0,834,0.0%
348,Aeon's End,0,70,8.0,-1.0,10796,0.0%
349,Adventure Land,0,1414,6.9,-1.0,2038,0.0%
350,Above and Below,0,251,7.4,-1.0,12830,0.0%
351,Abaddon,0,6263,6.5,-1.0,257,0.0%
352,7 Wonders Duel,0,17,8.1,-1.0,59932,0.0%
353,6 nimmt!,0,597,6.9,7.0,20527,0.0%
354,10 Days in the USA,0,2223,6.5,6.0,2021,0.0%
355,10 Days in Europe,0,2082,6.6,-1.0,1878,0.0%
