,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
132,Catan: 5-6 Player Extension,0,-1,7.0,-1.0,14665,0.0%
133,Catan: Seafarers – 5-6 Player Extension,0,-1,7.0,-1.0,3924,0.0%
134,Catan: Seafarers,0,-1,7.2,5.5,16346,0.0%
135,Santorini,0,166,7.5,7.0,27705,0.0%
136,Roundhouse,0,-1,5.7,-1.0,15,0.0%
137,Rolling Stock,0,4018,7.4,-1.0,237,0.0%
138,Rising Sun Railroads,0,11914,6.8,-1.0,40,0.0%
139,Revolution: The Dutch Revolt 1568-1648,0,1844,7.3,-1.0,917,0.0%
140,Reef Encounter,0,650,7.1,-1.0,4966,0.0%
141,Railway Rivals,0,4374,6.7,-1.0,389,0.0%
142,Railroad Dice: Germany,0,-1,6.4,-1.0,85,0.0%
143,Railroad Dice 2,0,6962,6.4,-1.0,196,0.0%
144,Rail USA,0,9934,6.9,8.0,56,0.0%
145,Quo Vadis?,0,2215,6.5,-1.0,2141,0.0%
146,The Princes of Florence,0,182,7.5,8.0,14549,0.0%
147,Preußische Ostbahn: Oldenburg Expansion,0,-1,6.8,-1.0,11,0.0%
148,Preußische Ostbahn: Berlin-Stettiner Expansion,0,-1,6.7,-1.0,17,0.0%
149,Prairie Railroads,0,11007,7.0,-1.0,44,0.0%
150,Power Grid: France/Italy,0,-1,7.9,-1.0,3081,0.0%
151,Polis: Fight for the Hegemony,0,753,7.6,6.0,2100,0.0%
152,Pocket Civ,0,3957,6.6,6.0,524,0.0%
153,Phoenicia,0,2113,6.6,-1.0,1866,0.0%
154,Perikles,0,1513,6.9,-1.0,1842,0.0%
155,Pente,0,1774,6.6,7.0,2739,0.0%
156,Pennsylvania Railroad,0,-1,8.0,-1.0,17,0.0%
157,PanzerZug,0,14354,6.2,-1.0,44,0.0%
158,Palastgeflüster,0,1570,6.8,-1.0,2202,0.0%
159,Northern Pacific,0,2771,7.0,7.5,594,0.0%
160,Neuland,0,2628,6.5,-1.0,1387,0.0%
161,Namibia Uranium Expansion,0,-1,7.0,-1.0,13,0.0%
162,Monad,0,5401,6.3,-1.0,425,0.0%
163,Modern Art,0,221,7.4,-1.0,16670,0.0%
164,Mine!,0,16562,5.5,-1.0,51,0.0%
165,Lords of the Spanish Main,0,10079,6.6,-1.0,64,0.0%
166,London,0,389,7.4,-1.0,6275,0.0%
167,Länderbahnen Expansion Set,0,-1,7.5,-1.0,5,0.0%
168,Länderbahnen,0,-1,6.4,-1.0,11,0.0%
169,Lancashire Railways,0,7078,6.9,-1.0,115,0.0%
170,Kingdom Builder: Caves,0,-1,7.0,-1.0,330,0.0%
171,Kingdom Builder: Capitol,0,-1,6.9,-1.0,553,0.0%
172,Kingdom Builder,0,545,7.0,7.5,19618,0.0%
173,King of Tokyo,0,313,7.2,4.5,57483,0.0%
174,The King Is Dead,0,1398,7.2,-1.0,1507,0.0%
175,Jambo Expansion 2,0,-1,7.6,-1.0,481,0.0%
176,Jambo Expansion,0,-1,7.2,-1.0,831,0.0%
177,Iberian Railways,0,9626,6.9,8.5,63,0.0%
178,Iberian Gauge,0,6921,7.3,-1.0,97,0.0%
179,Le Havre: The Inland Port,0,1129,6.9,7.0,3346,0.0%
180,Le Havre: Le Grand Hameau,0,-1,7.8,-1.0,1103,0.0%
181,Guns & Steel,0,3622,6.4,6.0,875,0.0%
182,The Great Zimbabwe,0,353,7.8,8.5,3189,0.0%
183,Goa,0,180,7.6,8.0,10921,0.0%
184,Glory to Rome,0,200,7.5,6.5,12957,0.0%
185,Galaxy Trucker,0,191,7.4,-1.0,29437,0.0%
186,Fresh Fish,0,3108,6.9,-1.0,562,0.0%
187,For Sale,0,301,7.2,-1.0,23815,0.0%
188,The Settlers of Catan: The Fishermen of Catan,0,-1,7.1,-1.0,1067,0.0%
189,Executive Decision,0,6874,6.0,-1.0,409,0.0%
190,Erie Railroad,0,14607,5.9,-1.0,52,0.0%
191,Damn the Torpedoes!,0,18174,4.9,-1.0,37,0.0%
192,Credit Mobilier,0,10859,5.9,7.0,145,0.0%
193,Cosmic Eidex,0,3497,6.9,-1.0,456,0.0%
194,Container: The Second Shipment,0,-1,7.3,-1.0,298,0.0%
195,Confucius,0,2830,6.8,-1.0,698,0.0%
196,Colorado Midland: Mayors,0,-1,6.8,-1.0,6,0.0%
197,Coast-to-Coast Rails,0,12566,6.6,-1.0,38,0.0%
198,Clippers,0,2933,6.6,-1.0,928,0.0%
199,City and Guilds,0,6278,6.6,-1.0,190,0.0%
200,La Città,0,768,7.0,7.0,5083,0.0%
201,Catan: Cities & Knights – 5-6 Player Extension,0,-1,7.1,-1.0,3618,0.0%
202,Chicago & NorthWestern,0,8735,7.1,7.5,63,0.0%
203,Caylus Magna Carta,0,906,6.9,8.0,4825,0.0%
204,Catan: Event Cards,0,-1,6.5,-1.0,864,0.0%
205,Catan Card Game: Expansion Set,0,-1,7.1,-1.0,2025,0.0%
206,Catan Card Game,0,960,6.7,4.5,13003,0.0%
207,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,-1.0,15539,0.0%
208,Carcassonne: The River II,0,-1,7.2,-1.0,4234,0.0%
209,Carcassonne: Expansion 3 – The Princess & The Dragon,0,-1,6.8,-1.0,8808,0.0%
210,Carcassonne: The Count of Carcassonne,0,-1,6.0,-1.0,3200,0.0%
211,Carcassonne: Promo Tiles,0,-1,7.3,-1.0,1190,0.0%
212,Carcassonne: King & Scout,0,-1,6.6,-1.0,3802,0.0%
213,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,-1.0,19773,0.0%
214,Carcassonne: Die Katharer,0,-1,6.9,-1.0,560,0.0%
215,Candamir: The First Settlers,0,3353,6.2,5.0,1820,0.0%
216,Byzantium,0,2127,6.8,-1.0,1217,0.0%
217,The Bridges of Shangri-La,0,1518,6.8,8.0,2320,0.0%
218,Blokus,0,646,6.9,7.0,22840,0.0%
219,Baltimore & Ohio: Technology Level Seven Expansion,0,-1,6.9,-1.0,10,0.0%
220,Baltimore & Ohio: Robber Barons Expansion,0,-1,7.1,-1.0,13,0.0%
221,Baltimore & Ohio: Norfolk & Western Railroad Expansion,0,-1,6.1,-1.0,19,0.0%
222,Baltimore & Ohio: Maine Lumber Expansion,0,-1,6.6,-1.0,38,0.0%
223,Australian Railways,0,9615,7.1,-1.0,56,0.0%
224,American Rails,0,1551,7.4,-1.0,956,0.0%
225,Agricola: All Creatures Big and Small – More Buildings Big and Small,0,-1,7.7,-1.0,1870,0.0%
226,Age of Steam Expansions: Southern US & Pittsburgh,0,-1,7.8,7.0,22,0.0%
227,"Age of Steam Expansion: Vermont, New Hampshire & Central New England",0,-1,7.8,-1.0,102,0.0%
228,Age of Steam Expansion: The Moon,0,-1,7.7,7.0,86,0.0%
229,"Age of Steam Expansion: Texas, Oklahoma & New Mexico",0,-1,7.6,-1.0,34,0.0%
230,Age of Steam Expansion: Special 2008 Spiel Limited Edition – Essen Spiel & Secret Blueprints of Steam Plan #3,0,-1,7.5,-1.0,20,0.0%
231,Age of Steam Expansion: Sicily,0,-1,7.4,-1.0,13,0.0%
232,Age of Steam Expansion: Secret Blueprints of Steam Plans 1 & 2,0,-1,6.7,-1.0,41,0.0%
233,Age of Steam Expansion: Robot & Hexpansion,0,-1,8.0,-1.0,1,0.0%
234,Age of Steam Expansion: Poland,0,-1,7.4,-1.0,30,0.0%
235,Age of Steam Expansion: Paris & Moscow,0,-1,7.5,-1.0,16,0.0%
236,Age of Steam Expansion: New England,0,-1,7.7,-1.0,15,0.0%
237,Age of Steam Expansion: Moon and Berlin Wall,0,-1,8.2,7.5,71,0.0%
238,Age of Steam Expansion: Mississippi Steamboats / Golden Spike,0,-1,7.2,-1.0,134,0.0%
239,Age of Steam Expansion: Japan,0,-1,7.6,-1.0,30,0.0%
240,Age of Steam Expansion: Hungary,0,-1,8.0,-1.0,21,0.0%
241,Age of Steam Expansion: Holland / Madagascar,0,-1,7.9,-1.0,84,0.0%
242,Age of Steam Expansion: Greece and Cyclades,0,-1,7.7,-1.0,14,0.0%
243,Age of Steam Expansion: Great Britain,0,-1,7.6,-1.0,14,0.0%
244,Age of Steam Expansion: Germany & France,0,-1,7.9,7.0,89,0.0%
245,Age of Steam Expansion: Finland & Portugal,0,-1,7.4,-1.0,41,0.0%
246,Age of Steam Expansion: Disco Inferno / Soul Train,0,-1,7.7,-1.0,105,0.0%
247,Age of Steam Expansion: The Netherlands,0,-1,7.1,-1.0,37,0.0%
248,Age of Steam Expansion: Belgium,0,-1,5.3,-1.0,12,0.0%
249,Age of Steam Expansion: Austria & India,0,-1,7.4,6.0,70,0.0%
250,Age of Steam Expansion: America / Europe,0,-1,7.5,6.5,162,0.0%
251,Age of Steam Expansion #2: Western United States and Germany,0,-1,7.8,7.0,444,0.0%
252,2038: Tycoons of the Asteroid Belt,0,3509,7.1,-1.0,388,0.0%
253,18Lilliput,0,2176,7.2,-1.0,725,0.0%
254,18CZ,0,1956,7.9,7.0,550,0.0%
255,18??,0,-1,7.4,-1.0,20,0.0%
256,1880: China,0,2521,8.2,-1.0,332,0.0%
257,1870: Railroading across the Trans Mississippi from 1870,0,1658,7.4,-1.0,945,0.0%
258,1868,0,10827,6.9,-1.0,44,0.0%
259,1862: Railway Mania in the Eastern Counties,0,1307,8.4,-1.0,663,0.0%
260,1861: The Railways of the Russian Empire,0,2284,7.6,-1.0,529,0.0%
261,1860: Locomotives of the Isle of Wight,0,-1,8.0,-1.0,25,0.0%
262,1859,0,-1,6.9,-1.0,25,0.0%
263,1857,0,5868,7.4,-1.0,115,0.0%
264,1848: Australia,0,3557,8.0,-1.0,217,0.0%
265,1846: The Race for the Midwest,0,462,7.9,-1.0,2143,0.0%
266,1844/1854,0,-1,8.0,-1.0,359,0.0%
267,1835,0,2626,7.0,-1.0,698,0.0%
268,1834,0,9961,7.6,-1.0,37,0.0%
269,1830: Wabash Cannonball Variant,0,-1,7.2,-1.0,11,0.0%
270,&Cetera,0,-1,7.9,-1.0,281,0.0%
