,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
96,Legendary Encounters: An Alien Deck Building Game Expansion,0,-1,8.3,-1.0,864,0.0%
97,Legendary Encounters: Alien Covenant,0,-1,8.1,-1.0,209,0.0%
98,King of Tokyo: Power Up!,0,-1,7.6,-1.0,10407,0.0%
99,King of Tokyo: Halloween,0,-1,7.2,-1.0,4476,0.0%
100,King of Tokyo/New York: Monster Pack – Cthulhu,0,-1,7.5,-1.0,936,0.0%
101,King of Tokyo,0,313,7.2,7.5,57483,0.0%
102,King of New York,0,616,7.0,7.5,14146,0.0%
103,Jenga,0,10810,5.6,5.0,11678,0.0%
104,Jaws,0,832,7.3,8.0,2836,0.0%
105,"The Hunters: German U-Boats at War, 1939-43",0,1047,7.8,7.5,1396,0.0%
106,Hornet Leader: Carrier Air Operations,0,1546,7.9,6.8,795,0.0%
107,HeroQuest,0,574,7.1,6.9,10977,0.0%
108,Godzilla: Tokyo Clash,0,2860,7.6,8.0,446,0.0%
109,A Game of Thrones: The Board Game (Second Edition) – Mother of Dragons,0,-1,8.5,-1.0,1083,0.0%
110,Formula Dé Circuits 9 & 10: Estoril & Interlagos,0,-1,7.5,-1.0,256,0.0%
111,Formula Dé Circuits 7 & 8: Magny-Cours & Monza,0,-1,7.5,-1.0,275,0.0%
112,Formula Dé Circuits 34 & 35: Bahrain & Shanghai,0,-1,7.6,-1.0,165,0.0%
113,Formula Dé Circuits 3 & 4: Zandvoort 2 & SPA-Francorchamps,0,-1,7.6,-1.0,406,0.0%
114,Formula Dé Circuits 21 & 22: Budapest & Nürburgring,0,-1,7.5,-1.0,222,0.0%
115,Formula Dé Circuits 19 & 20: Suzuka & Melbourne,0,-1,7.5,-1.0,265,0.0%
116,Formula Dé Circuits 15 & 16: Hockenheim & Zeltweg,0,-1,7.6,-1.0,249,0.0%
117,Formula Dé Circuits 13 & 14: Montreal & Long Beach,0,-1,7.4,-1.0,260,0.0%
118,Formula Dé Circuits 11 & 12: Watkins Glen & Silverstone,0,-1,7.5,-1.0,254,0.0%
119,Formula Dé Circuits 1 & 2: Monaco & Zandvoort 1,0,-1,7.6,-1.0,136,0.0%
120,Formula Dé,0,-1,7.0,-1.0,7632,0.0%
121,Formula D: Circuits 2 – Hockenheim and Valencia,0,-1,7.6,-1.0,706,0.0%
122,Flash Point: Fire Rescue – Extreme Danger,0,-1,7.7,-1.0,1154,0.0%
123,Flash Point: Fire Rescue – Dangerous Waters,0,-1,7.6,-1.0,770,0.0%
124,Flash Point: Fire Rescue – 2nd Story,0,-1,7.6,-1.0,1338,0.0%
125,Fire in the Lake,0,415,8.1,6.5,2246,0.0%
126,Fallout,0,1044,6.9,8.0,5399,0.0%
127,Factories in Flames,0,-1,7.6,-1.0,15,0.0%
128,Dungeons & Dragons Miniatures Handbook,0,-1,6.6,-1.0,67,0.0%
129,Dungeons & Dragons Computer Labyrinth Game,0,8723,6.0,7.0,337,0.0%
130,Dungeon!,0,4087,6.0,6.5,3776,0.0%
131,Dragons of Glory,0,12708,6.2,7.0,71,0.0%
132,Diplomacy,0,605,7.0,8.2,12083,0.0%
133,Dinosaur Island: Totally Liquid,0,-1,8.1,-1.0,1594,0.0%
134,Dinosaur Island,0,134,7.7,7.5,11483,0.0%
135,Descent: The Sea of Blood,0,-1,7.4,8.0,722,0.0%
136,Descent: Journeys in the Dark (Second Edition) – Lair of the Wyrm,0,-1,7.9,8.0,1894,0.0%
137,Deception: Murder in Hong Kong,0,191,7.5,6.5,15932,0.0%
138,Deception/CS-Files: Role Card Pack – Hong Kong film edition,0,-1,6.0,-1.0,2,0.0%
139,Dark Darker Darkest: Zombie Expansion,0,-1,5.8,-1.0,34,0.0%
140,Dark Darker Darkest: Radioactive Expansion,0,-1,6.2,-1.0,36,0.0%
141,Cthulhu Wars: Unique High Priests,0,-1,7.9,-1.0,16,0.0%
142,Cthulhu Wars: The Windwalker Expansion,0,-1,8.5,-1.0,294,0.0%
143,Cthulhu Wars,0,242,7.9,9.0,4567,0.0%
144,Cruisers in Flames,0,-1,7.5,-1.0,30,0.0%
145,Convoys in Flames,0,-1,6.9,-1.0,34,0.0%
146,Codenames,0,93,7.6,7.0,67424,0.0%
147,Clue: Dungeons & Dragons,0,11792,5.8,5.0,291,0.0%
148,Cleric's Revenge,0,-1,5.5,5.0,25,0.0%
149,Civilization: A New Dawn – Terra Incognita,0,-1,8.5,9.0,255,0.0%
150,Civilization: A New Dawn,0,647,7.3,7.5,4256,0.0%
151,Chess,0,439,7.1,10.0,28655,0.0%
152,Carrier Planes in Flames,0,-1,7.1,-1.0,47,0.0%
153,Big Trouble in Little China: The Game,0,2050,7.7,-1.0,713,0.0%
154,Battlestar Galactica: The Board Game – Exodus Expansion,0,-1,8.1,9.5,3510,0.0%
155,Battlestar Galactica: The Board Game – Daybreak Expansion,0,-1,8.3,9.0,1837,0.0%
156,Battlestar Galactica: Starship Battles – Starter Set,0,4297,8.1,9.0,214,0.0%
157,Babylon 5 Component Game System: Reinforcements Pack #1,0,-1,6.1,7.0,77,0.0%
158,Axis & Allies Pacific 1940,0,1185,7.5,7.0,1632,0.0%
159,Axis & Allies Europe 1940,0,1055,7.6,7.0,1874,0.0%
160,Attack! Deluxe Expansion,0,-1,7.0,-1.0,133,0.0%
161,Attack!,0,6087,5.8,6.5,1830,0.0%
162,Asia Aflame,0,-1,6.9,-1.0,80,0.0%
163,Arkham Horror: The Lurker at the Threshold Expansion,0,-1,7.8,-1.0,2158,0.0%
164,Arkham Horror: The King in Yellow Expansion,0,-1,7.6,-1.0,4105,0.0%
165,Arkham Horror: The Curse of the Dark Pharaoh Expansion (Revised Edition),0,-1,7.7,-1.0,1247,0.0%
166,Arkham Horror: The Black Goat of the Woods Expansion,0,-1,7.5,-1.0,2607,0.0%
167,Arkham Horror: Miskatonic Horror Expansion,0,-1,7.9,-1.0,1373,0.0%
168,Arkham Horror: Kingsport Horror Expansion,0,-1,7.5,-1.0,3017,0.0%
169,Arkham Horror: Innsmouth Horror Expansion,0,-1,7.9,-1.0,3306,0.0%
170,America in Flames,0,9477,6.5,-1.0,90,0.0%
171,Aliens: Ultimate Badasses,0,-1,8.3,-1.0,74,0.0%
172,"Aliens: Get Away From Her, You B***h!",0,-1,8.4,-1.0,75,0.0%
173,Aliens: Another Glorious Day in the Corps,0,3206,7.8,4.0,430,0.0%
174,Alien vs Predator: The Hunt Begins,0,3901,7.0,7.0,521,0.0%
175,Africa Aflame,0,-1,6.8,-1.0,75,0.0%
