,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
70,Galaxy Trucker,8,191,7.4,10.0,29437,84.1%
71,Expancity,8,3258,7.0,7.0,599,84.1%
72,Cardline: Animals,8,2150,6.6,7.0,1818,84.1%
73,Carcassonne,8,181,7.4,9.0,101546,84.1%
74,Sentinels of the Multiverse,7,398,7.2,10.0,14738,80.0%
75,Q.E.,7,873,7.5,9.0,1796,80.0%
76,Fangs,7,924,6.8,8.0,7995,80.0%
77,Colt Express,7,392,7.1,6.0,24660,80.0%
78,Catan,7,395,7.2,6.5,101212,80.0%
79,Battle Line,7,224,7.4,9.0,15624,80.0%
80,Ascending Empires,7,1116,7.2,10.0,1997,80.0%
81,Zombie in My Pocket,6,3229,6.3,7.0,1657,74.8%
82,Through the Ages: A Story of Civilization,6,49,7.9,9.0,17986,74.8%
83,One Night Ultimate Alien,6,2123,7.0,9.0,1010,74.8%
84,Lost Cities,6,322,7.2,7.0,37164,74.8%
85,Light Speed,6,3153,6.3,8.0,1202,74.8%
86,King of Tokyo,6,313,7.2,8.0,57483,74.8%
87,Jaipur,6,135,7.5,8.5,37008,74.8%
88,Dr. Eureka,6,1573,6.6,8.5,3172,74.8%
89,Citadels,6,403,7.1,8.0,48290,74.8%
90,Ca$h 'n Gun$,6,1154,6.6,8.0,9760,74.8%
91,Beyond Baker Street,6,1500,6.9,8.0,1898,74.8%
92,Axis & Allies: Battle of the Bulge,6,3092,6.7,8.0,788,74.8%
93,Animal Upon Animal,6,908,6.8,7.0,7101,74.8%
94,Acquire,6,276,7.3,8.0,18189,74.8%
95,Werewolf,5,1655,6.5,7.0,4359,68.3%
96,Twilight Imperium: Third Edition,5,80,7.8,9.0,18296,68.3%
97,Thunderstone,5,694,6.9,8.0,10079,68.3%
98,Small World,5,255,7.3,7.0,61593,68.3%
99,Sid Meier's Civilization: The Board Game,5,259,7.4,9.0,14412,68.3%
100,Rush n' Crush,5,3960,6.3,8.0,812,68.3%
101,Loot,5,1982,6.3,7.0,5922,68.3%
102,The Game of 49,5,3109,6.4,6.0,1112,68.3%
103,Empires,5,-1,5.0,8.0,3,68.3%
104,Dog Fight: Starship Edition,5,-1,7.0,7.0,20,68.3%
105,Deus,5,388,7.3,7.0,7272,68.3%
106,Black Vienna,5,3262,7.0,8.0,458,68.3%
107,Battlestar Galactica: The Board Game,5,81,7.7,9.0,32861,68.3%
108,Archaeology: The Card Game,5,1522,6.7,7.0,3083,68.3%
109,Advanced Tactics,5,-1,6.5,6.0,2,68.3%
110,10 Days in the USA,5,2223,6.5,7.0,2021,68.3%
111,Wits & Wagers,4,622,6.9,7.0,13343,60.1%
112,Tutankhamen,4,3982,6.1,7.5,1281,60.1%
113,Tobago,4,488,7.1,7.0,10608,60.1%
114,Tiny Epic Galaxies,4,271,7.4,8.0,15645,60.1%
115,Timeline: Inventions,4,1059,6.7,6.0,7245,60.1%
116,Takenoko,4,280,7.3,8.0,35084,60.1%
117,Survive: Escape from Atlantis!,4,285,7.3,8.0,20407,60.1%
118,Star Wars: X-Wing Miniatures Game,4,108,7.7,9.0,23036,60.1%
119,Spaceteam,4,2329,6.7,7.0,1443,60.1%
120,RoboDerby: Express,4,5844,7.1,7.0,156,60.1%
121,Pandemic,4,99,7.6,7.5,101865,60.1%
122,Musketeers,4,6452,6.1,7.0,410,60.1%
123,Modern Art,4,221,7.4,8.0,16670,60.1%
124,The Mind,4,618,6.9,7.0,19186,60.1%
125,Glüx,4,1644,7.1,8.0,1234,60.1%
126,Friday the 13th,4,1852,6.4,8.0,3784,60.1%
127,Flicochet,4,7788,7.0,9.0,87,60.1%
128,Felicity: The Cat in the Sack,4,1428,6.6,8.0,4723,60.1%
129,Dungeon Lords,4,257,7.4,8.0,12855,60.1%
130,Dragons & Chickens,4,11091,6.3,7.0,187,60.1%
131,Claustrophobia,4,301,7.5,10.0,6645,60.1%
132,The Castles of Burgundy,4,15,8.1,8.5,46330,60.1%
133,Axis & Allies,4,1334,6.7,9.0,5801,60.1%
134,Łowcy Zwierząt,3,-1,5.9,7.5,8,49.8%
135,Worms,3,-1,5.7,8.0,9,49.8%
136,Viktory II,3,3830,6.9,9.0,427,49.8%
137,Valor & Victory,3,4382,7.7,9.0,223,49.8%
138,Tiny Towns,3,321,7.4,6.5,10056,49.8%
139,Tides of Time,3,1135,6.7,6.0,6670,49.8%
140,Ticket to Ride: Europe,3,119,7.5,8.0,58364,49.8%
141,Take it Easy!,3,1695,6.6,8.0,2751,49.8%
142,Star Wars: The Queen's Gambit,3,773,7.6,10.0,2096,49.8%
143,Star Trader's Luck,3,-1,7.1,7.0,14,49.8%
144,Robinson Crusoe: Adventures on the Cursed Island,3,54,7.8,8.0,34031,49.8%
145,Reef,3,611,7.1,7.5,6776,49.8%
146,Railroad Ink: Deep Blue Edition,3,484,7.3,7.8,6463,49.8%
147,Pick & Pack,3,3665,6.5,8.0,693,49.8%
148,The Palaces of Carrara,3,699,7.2,8.0,4049,49.8%
149,One Night Ultimate Vampire,3,1955,6.7,8.0,1763,49.8%
150,On Tour,3,1068,7.1,7.0,2651,49.8%
151,Neuroshima: Convoy,3,2682,6.7,7.5,982,49.8%
152,Gizmos,3,320,7.5,7.8,7321,49.8%
153,Dragon Slayer,3,10961,5.6,5.0,1648,49.8%
154,Dixit,3,278,7.3,8.0,50499,49.8%
155,Crown of Emara,3,786,7.5,8.5,2196,49.8%
156,Century: Golem Edition,3,199,7.7,8.0,6925,49.8%
157,Between Two Cities,3,588,7.0,8.0,9466,49.8%
158,10 Days in the Americas,3,3623,6.7,7.0,542,49.8%
159,10 Days in Europe,3,2082,6.6,7.5,1878,49.8%
160,Zombie Plague,2,4614,6.7,8.0,455,36.9%
161,Word Slam,2,2242,7.0,5.5,896,36.9%
162,When I Dream,2,839,7.1,8.0,4008,36.9%
163,Sushi Go Party!,2,188,7.5,7.5,22195,36.9%
164,Subdivision,2,2732,6.5,7.0,1283,36.9%
165,Stellar Conflict,2,3261,6.5,8.5,843,36.9%
166,Star Realms,2,115,7.6,7.0,35855,36.9%
167,Sprawlopolis,2,486,7.5,8.0,4028,36.9%
168,Skylands,2,4409,6.8,6.5,351,36.9%
169,Scythe,2,14,8.2,9.0,57625,36.9%
170,Schotten Totten,2,394,7.3,6.5,7585,36.9%
171,Plunder,2,5412,6.2,9.0,566,36.9%
172,Planet,2,1362,6.8,6.5,3263,36.9%
173,Patrol: Lost!,2,9255,6.9,8.0,72,36.9%
174,Ogre,2,1288,6.9,7.5,2676,36.9%
175,Ninja Camp,2,2435,6.8,9.0,1077,36.9%
176,New York,2,3854,6.6,6.5,512,36.9%
177,Muse,2,1946,6.7,7.5,1713,36.9%
178,Little Town,2,1119,7.3,7.5,1851,36.9%
179,Ka-Ching!,2,4357,6.4,7.0,529,36.9%
180,GPS,2,15519,5.6,7.0,163,36.9%
181,Forbidden Stars,2,106,8.0,9.0,7492,36.9%
182,FITS,2,1646,6.6,8.5,3085,36.9%
183,Eight-Minute Empire: Legends,2,880,7.0,8.5,4529,36.9%
184,Dune,2,307,7.6,8.0,5488,36.9%
185,Dice City,2,1128,6.8,5.0,4549,36.9%
186,Cryptid,2,272,7.5,7.5,7446,36.9%
187,Charge at the Alamo,2,-1,6.5,8.0,13,36.9%
188,Captain Sonar,2,157,7.6,8.0,15954,36.9%
189,Bunny Kingdom,2,310,7.5,9.0,7586,36.9%
190,The Battle for Sector 219,2,10987,6.6,5.5,56,36.9%
191,Battle for Moscow,2,6769,6.2,9.0,305,36.9%
192,AssassinCon,2,12578,5.8,5.0,198,36.9%
193,Alpha Playing Cards,2,12577,6.8,8.0,39,36.9%
194,Adaptoid,2,6750,6.9,8.5,135,36.9%
195,4 the Birds,2,14348,5.8,6.0,97,36.9%
196,10 Days in Asia,2,2481,6.7,6.5,1113,36.9%
197,Zany Penguins,1,2691,6.7,7.0,967,20.5%
198,Vault Wars,1,2377,6.9,5.0,1014,20.5%
199,Vast: The Crystal Caverns,1,613,7.2,8.0,5816,20.5%
200,Tammany Hall,1,743,7.3,5.0,3378,20.5%
201,Take It to the Limit!,1,3947,6.8,8.0,410,20.5%
202,Spring Meadow,1,1633,7.2,6.0,1217,20.5%
203,Space Explorers,1,2164,7.1,7.0,1004,20.5%
204,Sola Fide: The Reformation,1,4368,6.5,5.0,492,20.5%
205,Rocketmen: Axis of Evil,1,12324,5.9,7.0,170,20.5%
206,Rising Sun,1,85,7.9,8.5,15717,20.5%
207,Pocket Battles: Elves vs. Orcs,1,3356,6.5,10.0,814,20.5%
208,Pocket Battles: Celts vs. Romans,1,3082,6.4,10.0,1237,20.5%
209,Orléans,1,25,8.1,7.5,22110,20.5%
210,Once Upon a Time: The Storytelling Card Game,1,1630,6.4,8.0,8092,20.5%
211,NOIR: Deductive Mystery Game,1,2666,6.5,7.0,1336,20.5%
212,News@11,1,12926,6.2,7.0,62,20.5%
213,Mountain Goats,1,4530,7.3,7.0,236,20.5%
214,Micropul,1,2896,6.8,9.0,784,20.5%
215,The Magic Labyrinth,1,1053,6.8,6.0,4859,20.5%
216,Mage Knight Board Game,1,26,8.1,9.0,27775,20.5%
217,Love Letter: The Hobbit – The Battle of the Five Armies,1,1444,7.1,8.0,1649,20.5%
218,Lost Legacy,1,-1,6.5,8.0,1124,20.5%
219,Last Frontier: The Vesuvius Incident,1,5387,7.0,8.0,195,20.5%
220,Las Vegas,1,502,7.1,7.0,9208,20.5%
221,Kemet,1,102,7.7,8.0,16243,20.5%
222,Ingenious,1,426,7.1,7.0,15617,20.5%
223,High Rise,1,3746,7.5,8.0,276,20.5%
224,The Great Dalmuti,1,1381,6.6,7.0,6862,20.5%
225,Ginkgopolis,1,412,7.4,8.5,4963,20.5%
226,Gardens of Babylon,1,5380,6.9,-1.0,236,20.5%
227,First Martians: Adventures on the Red Planet,1,2013,6.5,-1.0,2883,20.5%
228,Eruption,1,3933,6.3,7.0,890,20.5%
229,Elevenses,1,3611,6.2,5.0,1169,20.5%
230,Dune: The Dice Game,1,4879,6.8,9.0,276,20.5%
231,Coup: Rebellion G54,1,1196,7.0,7.5,2454,20.5%
232,Champions of Midgard,1,101,7.8,7.5,13298,20.5%
233,Catan: Cities & Knights,1,-1,7.5,8.0,17116,20.5%
234,Catan: 5-6 Player Extension,1,-1,7.0,5.0,14665,20.5%
235,Cardline: Globetrotter,1,4017,6.4,6.0,669,20.5%
236,Buccaneer Bones,1,7228,5.8,5.5,626,20.5%
237,Bärenpark,1,291,7.4,7.5,11956,20.5%
238,7 Wonders Duel,1,17,8.1,8.0,59932,20.5%
239,Zombie House Blitz,0,14444,6.1,8.0,37,0.0%
240,XCOM: The Board Game,0,640,7.1,7.0,7883,0.0%
241,World's Fair 1893,0,820,7.2,7.8,3170,0.0%
242,Wingspan: Swift-Start Promo Pack,0,-1,7.9,7.0,709,0.0%
243,Wingspan: Oceania Expansion,0,-1,8.6,8.0,1623,0.0%
244,Weilong,0,14484,5.8,6.0,111,0.0%
245,War of the Ring: Lords of Middle-earth,0,-1,8.6,9.0,1456,0.0%
246,War of the Ring: Battles of the Third Age,0,-1,8.1,-1.0,1434,0.0%
247,The Walking Dead Card Game,0,18191,5.5,7.0,492,0.0%
248,Vindication: Leaders & Alliances,0,-1,8.0,-1.0,341,0.0%
249,Vindication,0,241,7.9,7.5,4559,0.0%
250,The Valkyrie Incident,0,8916,6.6,-1.0,99,0.0%
251,Unternehmung 25: V-Mail Postcard Game #2,0,-1,5.6,-1.0,19,0.0%
252,Twilight Imperium: Third Edition – Shattered Empire,0,-1,8.6,9.0,4588,0.0%
253,Tooth & Nail: Factions,0,8195,6.2,-1.0,176,0.0%
254,TINYforming Mars,0,5313,7.0,6.5,216,0.0%
255,Tiny Towns: Fortune,0,-1,7.8,-1.0,335,0.0%
256,Tiny Epic Zombies,0,1024,7.0,5.0,3673,0.0%
257,Tiny Epic Mechs,0,1827,6.9,-1.0,1571,0.0%
258,Timeline: Events,0,1147,6.8,6.0,4202,0.0%
259,Timeline: Diversity,0,1216,6.8,6.0,3782,0.0%
260,Timeline: Discoveries,0,1341,6.7,6.0,3501,0.0%
261,Timeline: American History,0,2698,6.7,6.0,960,0.0%
262,Tikal,0,263,7.3,-1.0,17891,0.0%
263,Tides of Madness,0,1216,6.8,5.5,3321,0.0%
264,Tide of Iron: Normandy,0,-1,7.8,-1.0,420,0.0%
265,Tide of Iron: Fury of the Bear,0,-1,7.7,-1.0,192,0.0%
266,Tide of Iron: Designer Series Vol. 1,0,-1,7.7,-1.0,271,0.0%
267,Tide of Iron: Days of the Fox,0,-1,7.7,9.0,560,0.0%
268,Tide of Iron,0,822,7.2,9.0,3737,0.0%
269,Thunderstone: Wrath of the Elements,0,-1,7.5,8.0,2018,0.0%
270,Thunderstone: Dragonspire,0,793,7.3,8.0,2634,0.0%
271,Terraforming Mars: Venus Next,0,-1,7.6,7.5,5505,0.0%
272,Terraforming Mars: Prelude,0,-1,8.8,7.8,8372,0.0%
273,Terraforming Mars: Colonies,0,-1,8.2,8.0,4265,0.0%
274,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,0,-1,7.1,7.0,1500,0.0%
275,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,0,-1,7.4,6.0,1615,0.0%
276,Summoner Wars: Vanguards – Second Summoner,0,-1,8.2,7.0,245,0.0%
277,Summoner Wars: Vanguards Faction Deck,0,-1,7.8,8.0,902,0.0%
278,Summoner Wars: Tundra Orcs – Second Summoner,0,-1,8.1,7.0,249,0.0%
279,Summoner Wars: The Filth Faction Deck,0,-1,8.1,7.0,702,0.0%
280,Summoner Wars: Taliya's Spirit Reinforcement Pack,0,-1,8.0,7.0,290,0.0%
281,Summoner Wars: Sairook,0,-1,7.7,7.0,262,0.0%
282,Summoner Wars: Saella's Precision Reinforcement Pack,0,-1,8.0,7.0,240,0.0%
283,Summoner Wars: Rukar's Power Reinforcement Pack,0,-1,7.9,8.0,384,0.0%
284,Summoner Wars: Piclo's Magic Reinforcement Pack,0,-1,8.0,7.0,286,0.0%
285,Summoner Wars: Phoenix Elves – Second Summoner,0,-1,8.1,7.0,291,0.0%
286,Summoner Wars: Phoenix Elves vs Tundra Orcs,0,658,7.5,8.0,2555,0.0%
287,Summoner Wars: Mercenaries Faction Deck,0,-1,8.0,7.0,597,0.0%
288,Summoner Wars: Master Set,0,226,7.5,9.0,10344,0.0%
289,Summoner Wars: Khexhu,0,-1,7.6,7.0,243,0.0%
290,Summoner Wars: Khan Queso,0,-1,7.7,7.0,276,0.0%
291,Summoner Wars: Jungle Elves Faction Deck,0,-1,8.0,8.0,801,0.0%
292,Summoner Wars: Hawk's Strike Reinforcement Pack,0,-1,8.0,8.0,341,0.0%
293,Summoner Wars: Guild Dwarves – Second Summoner,0,-1,8.1,7.0,269,0.0%
294,Summoner Wars: Guild Dwarves vs Cave Goblins,0,681,7.6,8.0,2327,0.0%
295,Summoner Wars: Grungor's Charge Reinforcement Pack,0,-1,7.9,8.0,368,0.0%
296,Summoner Wars: Goodwin's Blade Reinforcement Pack,0,-1,8.0,8.0,359,0.0%
297,Summoner Wars: Fallen Kingdom – Second Summoner,0,-1,8.2,7.0,259,0.0%
298,Summoner Wars: Fallen Kingdom Faction Deck,0,-1,7.9,8.0,1003,0.0%
299,Summoner Wars: Cloaks Faction Deck,0,-1,7.9,8.0,749,0.0%
300,Summoner Wars: Cave Goblins – Second Summoner,0,-1,8.1,7.0,248,0.0%
301,Summoner Wars: Bellor's Retribution Reinforcement Pack,0,-1,8.0,7.0,255,0.0%
302,Subbuteo,0,1699,7.0,9.0,1630,0.0%
303,Stone & Relic,0,8697,6.4,-1.0,123,0.0%
304,Star Wars: Rebellion – Rise of the Empire,0,-1,8.9,10.0,2632,0.0%
305,Star Patrol: Carrier Commander,0,18719,5.1,-1.0,88,0.0%
306,Spy Club,0,2656,7.1,8.0,655,0.0%
307,Spirits of the Rice Paddy,0,2744,6.7,-1.0,889,0.0%
308,Small World: Tales and Legends,0,-1,7.2,7.0,3266,0.0%
309,Small World: Grand Dames of Small World,0,-1,7.4,6.0,5551,0.0%
310,Small World: Cursed!,0,-1,7.5,7.0,5720,0.0%
311,Small World: Be Not Afraid...,0,-1,7.6,7.0,5286,0.0%
312,Slapshot,0,3670,6.3,-1.0,970,0.0%
313,Skylands: Queenie 5,0,-1,7.6,6.5,26,0.0%
314,Skylands: Queenie 4,0,-1,7.5,7.0,25,0.0%
315,Skylands: Queenie 3,0,-1,7.5,6.5,25,0.0%
316,Skylands: Queenie 2,0,-1,7.5,7.0,25,0.0%
317,Skylands: Queenie 1,0,-1,7.6,7.0,25,0.0%
318,Singularity,0,-1,8.5,-1.0,2,0.0%
319,Shadow of the Sun,0,14836,5.9,-1.0,41,0.0%
320,Shadow Hunters Expansion,0,-1,7.4,7.0,722,0.0%
321,Sentinels of the Multiverse: Unity Hero Character,0,-1,8.0,8.0,970,0.0%
322,Sentinels of the Multiverse: Rook City,0,-1,7.9,8.0,1782,0.0%
323,Sentinels of the Multiverse: Redeemer Fanatic Promo Card,0,-1,8.2,8.0,148,0.0%
324,"Sentinels of the Multiverse: Ra, Horus of Two Horizons Promo Card",0,-1,8.0,8.0,144,0.0%
325,Sentinels of the Multiverse: Mad Bomber Blade Villain Promo Card,0,-1,8.0,8.0,178,0.0%
326,Sentinels of the Multiverse: Infernal Relics,0,-1,8.1,8.0,1587,0.0%
327,Sentinels of the Multiverse: Cosmic Omnitron Villain Promo Card,0,-1,8.1,8.0,179,0.0%
328,Sentinels of the Multiverse: Ambuscade Villain Character,0,-1,7.7,8.0,892,0.0%
329,Scythe: Invaders from Afar,0,-1,8.4,7.8,8024,0.0%
330,Santorini: Golden Fleece,0,-1,7.8,9.0,1063,0.0%
331,Rook,0,2331,6.4,8.0,2537,0.0%
332,Roll for the Galaxy: Ambition,0,-1,8.1,9.0,3144,0.0%
333,RoboDerby: Express – 3rd Wheel,0,-1,6.9,7.0,32,0.0%
334,Rising Sun: Monster Pack,0,-1,8.2,8.5,1182,0.0%
335,Rising Sun: Kami Unbound,0,-1,8.1,8.5,1154,0.0%
336,Rising Sun: Dynasty Invasion,0,-1,8.3,8.5,986,0.0%
337,Rising Sun: Daimyo Box,0,-1,8.5,8.5,1293,0.0%
338,The Resistance: Avalon Promo Cards,0,-1,7.3,7.0,429,0.0%
339,RARRR!!,0,17078,5.5,-1.0,155,0.0%
340,Raptor,0,379,7.3,7.5,7861,0.0%
341,Rail Pass,0,5185,6.9,8.0,233,0.0%
342,Race for the Galaxy: The Gathering Storm,0,-1,8.1,9.0,9575,0.0%
343,Race for the Galaxy: The Brink of War,0,-1,7.8,8.0,3439,0.0%
344,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,9.0,5715,0.0%
345,Pocket Battles: Macedonians vs. Persians,0,4315,6.8,9.0,368,0.0%
346,Pitch Car Extension 1,0,-1,7.6,10.0,1684,0.0%
347,Pinza De Ropa,0,-1,6.0,-1.0,1,0.0%
348,Orléans: Trade & Intrigue,0,-1,8.4,-1.0,2196,0.0%
349,Orléans: 5th Player Box,0,-1,8.0,-1.0,216,0.0%
350,One Night Ultimate Werewolf: Bonus Pack 3,0,-1,7.4,9.0,66,0.0%
351,One Night Ultimate Werewolf: Bonus Pack 2,0,-1,7.7,9.0,217,0.0%
352,One Night Ultimate Werewolf: Bonus Pack 1,0,-1,7.6,9.0,310,0.0%
353,One Night Ultimate Werewolf Daybreak,0,505,7.4,10.0,4864,0.0%
354,One Night Revolution,0,3616,6.1,-1.0,1546,0.0%
355,Once Upon a Time: Seafaring Tales,0,-1,7.2,-1.0,186,0.0%
356,Once Upon a Time: Knightly Tales,0,-1,7.2,-1.0,132,0.0%
357,Once Upon a Time: Enchanting Tales,0,-1,7.1,-1.0,244,0.0%
358,Once Upon a Time: Dark Tales,0,-1,6.8,7.0,648,0.0%
359,Omen: A Reign of War,0,1193,7.4,8.5,1458,0.0%
360,Oh My Lair!,0,11935,6.6,-1.0,53,0.0%
361,Neuroshima Hex! Transport Base,0,-1,6.9,-1.0,29,0.0%
362,Neuroshima Hex! Mad Bomber,0,-1,6.7,-1.0,126,0.0%
363,Neuroshima Hex! Duel,0,-1,7.6,8.0,823,0.0%
364,Neuroshima Hex! Doomsday Machine 1.0,0,-1,7.2,8.0,124,0.0%
365,Neuroshima Hex! Babel13,0,-1,7.7,9.0,814,0.0%
366,Neuroshima Hex! Assassin,0,-1,7.1,-1.0,29,0.0%
367,Neuroshima Hex! 3.0: Uranopolis,0,-1,7.7,8.0,335,0.0%
368,Neuroshima Hex! 3.0: Steel Police,0,-1,7.8,8.0,615,0.0%
369,Neuroshima Hex! 3.0: Sharrash,0,-1,8.0,-1.0,369,0.0%
370,Neuroshima Hex! 3.0: Sand Runners,0,-1,8.0,-1.0,78,0.0%
371,Neuroshima Hex! 3.0: New York,0,-1,8.0,8.0,390,0.0%
372,Neuroshima Hex! 3.0: Neojungle,0,-1,7.8,-1.0,307,0.0%
373,Neuroshima Hex! 3.0: Mississippi,0,-1,8.1,8.0,395,0.0%
374,Neuroshima Hex! 3.0: Mephisto,0,-1,7.7,-1.0,304,0.0%
375,Neuroshima Hex! 3.0: Death Breath,0,-1,7.9,-1.0,211,0.0%
376,Neuroshima Hex! 3.0: Dancer,0,-1,7.5,-1.0,408,0.0%
377,Nagaraja,0,1389,7.2,-1.0,1394,0.0%
378,Mountain Goats: Expansion Pack,0,-1,7.4,-1.0,13,0.0%
379,Mountain Climber,0,-1,6.2,8.0,15,0.0%
380,Monolith Arena,0,1478,7.7,8.5,874,0.0%
381,Miscellaneous Game Accessory,0,4908,7.2,-1.0,221,0.0%
382,The Mini Quest,0,-1,7.6,-1.0,15,0.0%
383,Melee,0,7257,5.8,-1.0,657,0.0%
384,Maquis,0,1401,7.4,5.0,1240,0.0%
385,Manhattan TraffIQ,0,13084,6.0,-1.0,69,0.0%
386,Lost Legacy: The Starship,0,1752,6.6,-1.0,2522,0.0%
387,Lost Legacy: Flying Garden,0,2054,6.7,-1.0,1543,0.0%
388,Knit Wit,0,4072,6.1,7.0,1068,0.0%
389,King of Tokyo: Promo Cards,0,-1,7.5,8.0,1072,0.0%
390,Kemet: Ta-Seti,0,-1,8.0,-1.0,1191,0.0%
391,Innovation Deluxe,0,-1,8.4,9.0,651,0.0%
392,I Hate Zombies: We Hate Zombies Too,0,-1,5.7,8.0,83,0.0%
393,Hive: The Mosquito,0,-1,7.5,9.0,2943,0.0%
394,Hive: The Ladybug,0,-1,7.6,8.0,2165,0.0%
395,Hippos & Crocodiles,0,10203,6.4,7.5,98,0.0%
396,Hidden Intruder,0,11280,7.2,-1.0,36,0.0%
397,Hemloch,0,4395,6.8,-1.0,334,0.0%
398,Guild of Thieves,0,-1,7.0,9.0,21,0.0%
399,GPS: Expansion Pack,0,-1,5.9,-1.0,6,0.0%
400,Glüx: Extra Chips,0,-1,7.1,-1.0,32,0.0%
401,Glen More,0,346,7.3,8.0,8672,0.0%
402,Giant Battle,0,-1,7.5,-1.0,18,0.0%
403,Galaxy Trucker: The Big Expansion,0,-1,8.0,10.0,3114,0.0%
404,Galaxy Trucker: Another Big Expansion,0,-1,8.1,10.0,1023,0.0%
405,Galaxy of D,0,-1,6.8,-1.0,11,0.0%
406,Flash Point: Fire Rescue – Urban Structures,0,-1,7.6,8.0,1317,0.0%
407,Flash Point: Fire Rescue – Tragic Events,0,-1,8.1,8.0,377,0.0%
