,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
146,Kingdom Builder: Nomads,1,-1,7.4,10.0,2173,20.5%
147,Kingdom Builder: Marshlands,1,-1,7.5,10.0,359,20.5%
148,Kingdom Builder: Caves,1,-1,7.0,10.0,330,20.5%
149,Kingdom Builder: Capitol,1,-1,6.9,10.0,553,20.5%
150,Kheops,1,11873,6.0,6.0,126,20.5%
151,Key to the City: London,1,1882,7.0,8.0,1120,20.5%
152,Cockroach Poker Royal,1,1162,7.0,7.0,2331,20.5%
153,Istanbul: Mocha & Baksheesh,1,-1,7.9,9.0,2758,20.5%
154,Istanbul: Letters & Seals,1,-1,7.8,9.0,1166,20.5%
155,Innovation: Echoes of the Past,1,-1,7.6,8.0,1627,20.5%
156,What the Heck?,1,2260,6.5,7.0,1932,20.5%
157,Hive: The Mosquito,1,-1,7.5,7.0,2943,20.5%
158,Heckmeck Extrawurm,1,-1,7.0,7.0,501,20.5%
159,Hansa Teutonica: Britannia,1,-1,8.1,9.0,566,20.5%
160,Hanabi,1,391,7.1,-1.0,38808,20.5%
161,Great Western Trail: Rails to the North,1,-1,8.5,10.0,2547,20.5%
162,Great Western Trail: Promo Station Master Tiles,1,-1,8.0,10.0,240,20.5%
163,Gier,1,7790,6.1,6.0,255,20.5%
164,Power Grid: Northern Europe/United Kingdom & Ireland,1,-1,7.9,9.0,982,20.5%
165,Power Grid: Russia & Japan,1,-1,7.9,9.0,1446,20.5%
166,Power Grid: China/Korea,1,-1,8.0,8.0,2757,20.5%
167,Power Grid: France/Italy,1,-1,7.9,8.0,3081,20.5%
168,Power Grid: Brazil/Spain & Portugal,1,-1,7.9,8.0,1574,20.5%
169,Fields of Arle,1,58,8.1,10.0,8085,20.5%
170,Frank's Zoo,1,1561,6.6,6.0,3391,20.5%
171,Duel in the Dark: Early Nights,1,-1,7.2,6.0,52,20.5%
172,Dixit: Daydreams,1,-1,7.7,8.0,2008,20.5%
173,Dixit Jinx,1,7070,5.7,6.0,1139,20.5%
174,Dixit 3: Journey,1,-1,7.8,8.0,2478,20.5%
175,Dixit: Quest,1,-1,7.7,8.0,6616,20.5%
176,Dale of Merchants 3,1,4774,8.0,8.0,142,20.5%
177,Dale of Merchants 2,1,1160,7.3,8.0,1607,20.5%
178,Concordia: Aegyptus / Creta,1,-1,8.3,10.0,722,20.5%
179,Concordia: 8 Forum Cards mini-expansion,1,-1,7.9,9.0,347,20.5%
180,Clinic: Deluxe Edition – Covid-19,1,-1,7.4,10.0,41,20.5%
181,Clinic: Deluxe Edition – 4th Extension,1,-1,8.2,10.0,25,20.5%
182,Chicago Express: Narrow Gauge & Erie Railroad Company,1,-1,7.1,10.0,445,20.5%
183,Briscola,1,5630,6.3,6.0,409,20.5%
184,Barrage: The Leeghwater Project,1,-1,8.3,9.0,704,20.5%
185,Barrage: Executive Officers Pack B,1,-1,8.0,9.0,30,20.5%
186,Barrage: Executive Officers Pack A,1,-1,8.2,9.0,13,20.5%
187,The Voyages of Marco Polo: The New Characters,1,-1,8.1,10.0,1219,20.5%
188,Agricola: All Creatures Big and Small – More Buildings Big and Small,1,-1,7.7,9.0,1870,20.5%
189,6 nimmt! 25 Jahre,1,1944,7.4,7.0,777,20.5%
190,1830: Railways & Robber Barons,1,196,7.9,9.0,4680,20.5%
191,Yamataï,0,558,7.2,-1.0,5428,0.0%
192,X nimmt!,0,3225,6.8,-1.0,586,0.0%
193,Wingspan: European Expansion,0,-1,8.4,9.0,5981,0.0%
194,The Voyages of Marco Polo: The Secret Path of Marco Polo,0,-1,7.8,10.0,335,0.0%
195,Viticulture: Visit from the Rhine Valley,0,-1,8.3,10.0,1110,0.0%
196,Viticulture: Tuscany Essential Edition,0,-1,8.6,10.0,5597,0.0%
197,Viticulture: Moor Visitors Expansion,0,-1,8.0,10.0,1594,0.0%
198,Five Cucumbers,0,5239,5.9,-1.0,1155,0.0%
199,Vampire Queen,0,5582,6.4,-1.0,356,0.0%
200,Ubongo: Das Kartenspiel,0,10661,6.1,-1.0,153,0.0%
201,Trains: Map Pack 2 – Europe/Italy/California,0,-1,7.6,10.0,138,0.0%
202,Trains: Coastal Tides,0,-1,8.0,10.0,142,0.0%
203,Tenakee,0,14679,5.7,-1.0,160,0.0%
204,Sundae Split,0,3656,6.8,-1.0,472,0.0%
205,Spring Meadow: Brettspiel Adventskalender 2018 Promo,0,-1,6.9,-1.0,27,0.0%
206,Spring Meadow,0,1633,7.2,7.0,1217,0.0%
207,Splendor: Brettspiel Adventskalender 2017 Promo,0,-1,7.1,9.0,80,0.0%
208,Spiel Mini,0,-1,6.5,-1.0,8,0.0%
209,Spicy,0,1957,7.3,7.0,969,0.0%
210,Songbirds: Promo Cards,0,-1,7.0,-1.0,6,0.0%
211,Skull King,0,548,7.4,-1.0,4083,0.0%
212,Schöne Sch#!?e: Stroke of Luck,0,-1,6.7,-1.0,53,0.0%
213,Schinderhannes: Schwarzer Peter,0,-1,6.5,-1.0,4,0.0%
214,Schinderhannes: Julchen,0,-1,6.8,-1.0,12,0.0%
215,Schinderhannes: Der Strafprozess,0,-1,6.5,-1.0,4,0.0%
216,Russian Railroads: Mini-Expansion,0,-1,7.7,-1.0,470,0.0%
217,Russian Railroads: Juri Dreigleisky,0,-1,7.5,-1.0,68,0.0%
218,Russian Railroads: American Railroads,0,-1,8.1,-1.0,692,0.0%
219,Root: The Vagabond Pack,0,-1,8.5,-1.0,398,0.0%
220,Root: The Exiles and Partisans Deck,0,-1,8.7,-1.0,528,0.0%
221,Rajas of the Ganges: Mango Village,0,-1,7.6,-1.0,171,0.0%
222,Rajas of the Ganges: Goodie Box 2,0,-1,8.2,-1.0,57,0.0%
223,Rajas of the Ganges: Goodie Box 1,0,-1,8.0,-1.0,150,0.0%
224,Rajas of the Ganges: Blessings of Kedarnath,0,-1,7.7,-1.0,24,0.0%
225,Qwirkle Cards,0,11028,5.8,-1.0,218,0.0%
226,The Quacks of Quedlinburg: The Herb Witches,0,-1,8.1,-1.0,2620,0.0%
227,Power Grid: Taxes,0,-1,6.8,-1.0,250,0.0%
228,Power Grid: Middle East/South Africa,0,-1,8.1,-1.0,97,0.0%
229,Power Grid: High-Voltage DC Transmission Passage C,0,-1,7.1,-1.0,91,0.0%
230,Power Grid: BGG Promo Card Set,0,-1,7.5,-1.0,602,0.0%
231,Piepmatz,0,1413,7.2,-1.0,1486,0.0%
232,Patchwork Doodle: Plus,0,-1,7.0,7.0,24,0.0%
233,Origami: Promo Goal Cards,0,-1,7.3,8.0,12,0.0%
234,Onitama: Phoenix and Turtle Promo Cards,0,-1,7.6,-1.0,127,0.0%
235,Onitama: Kumo and Sasori Promo Cards,0,-1,7.6,9.0,16,0.0%
236,Onitama: Goat and Sheep Promo Cards,0,-1,7.2,-1.0,75,0.0%
237,Onirim,0,1188,6.7,7.0,5773,0.0%
238,Okey Dokey,0,3430,6.5,7.0,733,0.0%
239,Ohanami,0,1517,7.3,-1.0,1185,0.0%
240,Newton: Robert Hooke Promo Card,0,-1,7.3,-1.0,53,0.0%
241,Newton: Great Discoveries Expansion,0,-1,7.7,-1.0,158,0.0%
242,Mottainai: Wutai Mountain,0,-1,7.5,-1.0,76,0.0%
243,Lost Cities,0,322,7.2,8.0,37164,0.0%
244,L.A.M.A.: No Drama Sonderkarte,0,-1,7.5,8.0,13,0.0%
245,Kuh Vadis,0,15230,5.8,4.0,54,0.0%
246,Kingdomino: The Court,0,-1,7.8,-1.0,130,0.0%
247,Kingdom Builder: The Island,0,-1,7.1,-1.0,190,0.0%
248,Kingdom Builder: Crossroads,0,-1,7.6,10.0,1173,0.0%
249,Keltis: Der Weg der Steine Mitbringspiel,0,2920,6.4,6.0,1154,0.0%
250,Keltis: Das Orakel,0,2846,6.9,7.0,660,0.0%
251,Kanban: Driver's Edition,0,176,7.8,-1.0,5711,0.0%
252,Istanbul: The Dice Game – Die Moschee-Erweiterung,0,-1,7.1,7.0,21,0.0%
253,Istanbul: Caravan Leader Mini Expansion,0,-1,6.9,-1.0,92,0.0%
254,Hive: The Pillbug,0,-1,7.7,-1.0,1953,0.0%
255,Hive: The Ladybug,0,-1,7.6,7.0,2165,0.0%
256,High Society,0,566,7.1,-1.0,8875,0.0%
257,Heul doch! Mau Mau,0,4521,6.7,7.0,339,0.0%
258,Hansa Teutonica: Emperor's Favour,0,-1,7.3,-1.0,82,0.0%
259,Hansa Teutonica: East Expansion,0,-1,8.1,9.0,855,0.0%
260,Hanamikoji,0,206,7.5,7.0,10948,0.0%
261,Gùgōng: Pànjūn,0,-1,7.9,-1.0,191,0.0%
262,Go,0,171,7.6,7.0,14810,0.0%
263,The Game,0,1013,6.7,7.0,8452,0.0%
264,Power Grid: Transformer Station,0,-1,7.5,-1.0,521,0.0%
265,Power Grid: Oracle & Industrial Espionage,0,-1,6.8,-1.0,191,0.0%
266,Power Grid: Warehouse,0,-1,7.2,-1.0,349,0.0%
267,Power Grid: Theme Park,0,-1,7.4,-1.0,282,0.0%
268,Power Grid: The Robots,0,-1,7.1,-1.0,1199,0.0%
269,Power Grid: Supply Contract,0,-1,7.1,-1.0,255,0.0%
270,Power Grid: Benelux/Central Europe,0,-1,8.0,8.0,3082,0.0%
271,Power Grid: The New Power Plant Cards,0,-1,7.8,7.0,3448,0.0%
272,Five Tribes: Whims of the Sultan,0,-1,8.0,-1.0,1025,0.0%
273,Five Tribes: The Thieves of Naqala,0,-1,7.2,-1.0,1175,0.0%
274,Five Tribes: The Artisans of Naqala,0,-1,8.1,-1.0,3181,0.0%
275,First Class: Teatime,0,-1,7.1,-1.0,75,0.0%
276,First Class: Module G – The Magician,0,-1,7.1,-1.0,62,0.0%
277,First Class: Module F – Storage and Factory,0,-1,7.3,-1.0,84,0.0%
278,First Class: Call for Tenders,0,-1,7.4,-1.0,59,0.0%
279,Firenze: Joker Bricks,0,-1,6.6,8.0,46,0.0%
280,Fields of Arle: Advent Calendar Expansion,0,-1,7.5,-1.0,119,0.0%
281,Feudum: Windmills & Catapults,0,-1,7.5,-1.0,138,0.0%
282,Feudum: The Queen's Army – Atticus Promotional Card,0,-1,7.3,-1.0,32,0.0%
283,Feudum: The Queen's Army,0,-1,7.8,-1.0,159,0.0%
284,Feudum: Squirrels & Conifers,0,-1,7.4,-1.0,134,0.0%
285,Feudum: Seals & Sirens,0,-1,7.4,-1.0,118,0.0%
286,Feudum: Rudders & Ramparts – Kickstarter Edition,0,-1,8.6,-1.0,46,0.0%
287,Feudum: Royal Signet Ring Promotional Card,0,-1,7.7,-1.0,37,0.0%
288,Feudum: Royal Chalice Promotional Card,0,-1,7.5,-1.0,47,0.0%
289,Feudum: Kickstarter Promotional Cards,0,-1,7.8,-1.0,97,0.0%
290,Feudum: Alter Ego,0,-1,7.6,-1.0,110,0.0%
291,Duel in the Dark: Window / Wilde Sau,0,-1,8.0,-1.0,2,0.0%
292,Duel in the Dark: V1-Bunker,0,-1,7.3,-1.0,9,0.0%
293,Duel in the Dark: The Walls Have Ears,0,-1,6.9,-1.0,47,0.0%
294,Duel in the Dark: Tactical Cards,0,-1,6.8,-1.0,13,0.0%
295,Duel in the Dark: Skilled Gun Crew,0,-1,6.6,-1.0,44,0.0%
296,Duel in the Dark: Railroad Flak,0,-1,6.8,-1.0,59,0.0%
297,Duel in the Dark: Quad Flak,0,-1,6.7,-1.0,54,0.0%
298,Duel in the Dark: Ju88 Night Fighter,0,-1,6.9,-1.0,54,0.0%
299,Duel in the Dark: British Searchlight,0,-1,6.7,-1.0,43,0.0%
300,Duel in the Dark: British 3.7in QF Anti-Aircraft Gun,0,-1,6.7,-1.0,44,0.0%
301,Duel in the Dark: Acoustic Mirror,0,-1,6.5,-1.0,53,0.0%
302,Duel in the Dark: 3-5 Player Variant,0,-1,6.4,-1.0,46,0.0%
303,Twice as Clever!,0,373,7.5,-1.0,4866,0.0%
304,Dixit: Harmonies,0,-1,7.9,8.0,603,0.0%
305,Dixit: Anniversary,0,-1,8.0,8.0,646,0.0%
306,Crooks,0,7149,6.2,-1.0,304,0.0%
307,The Crew: The Quest for Planet Nine,0,41,8.0,8.0,14567,0.0%
308,Counterfeiters: Action Improvements,0,-1,6.5,7.0,16,0.0%
309,Cottage Garden: The Easter Bunny,0,-1,6.4,-1.0,56,0.0%
310,Concordia: Salsa,0,-1,8.3,-1.0,2986,0.0%
311,Cóatl,0,2456,7.5,-1.0,575,0.0%
312,Clinic: Deluxe Edition – The Extension,0,-1,8.0,-1.0,141,0.0%
313,Claim: Ghosts,0,-1,7.3,-1.0,47,0.0%
314,Claim: Reinforcements – Mercenaries,0,-1,7.4,-1.0,69,0.0%
315,Claim: Dark Elves,0,-1,7.2,-1.0,44,0.0%
316,Claim 2,0,2477,7.1,8.0,748,0.0%
317,Claim,0,1293,7.0,8.0,2192,0.0%
318,Century: Spice Road – Bonus Cards 2,0,-1,7.9,9.0,62,0.0%
319,Century: Spice Road – Bonus Cards,0,-1,7.7,9.0,177,0.0%
320,Barrage: Kickstarter exclusive box,0,-1,6.8,-1.0,136,0.0%
321,Azul: Joker Tiles,0,-1,7.4,-1.0,559,0.0%
322,The Voyages of Marco Polo: Agents of Venice,0,-1,7.9,10.0,1016,0.0%
323,Fields of Arle: Tea & Trade,0,-1,8.5,-1.0,735,0.0%
324,Agricola: All Creatures Big and Small – Even More Buildings Big and Small,0,-1,7.7,9.0,968,0.0%
325,Linko!,0,895,7.0,7.0,4099,0.0%
