,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
82,T-Rex,0,16977,5.5,-1.0,265,0.0%
83,Sushi Go!,0,444,7.1,-1.0,34649,0.0%
84,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,0,-1,7.1,7.0,1500,0.0%
85,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,0,-1,7.4,7.0,1615,0.0%
86,Steampunk Rally,0,554,7.2,8.0,5718,0.0%
87,Star Wars Customizable Card Game,0,1834,6.7,-1.0,2277,0.0%
88,Star Trek Deck Building Game: The Next Generation – Next Phase,0,3673,6.7,-1.0,551,0.0%
89,Star Trek Customizable Card Game,0,5089,6.1,-1.0,1039,0.0%
90,Star Munchkin,0,3157,6.1,6.0,4642,0.0%
91,Star Frontiers: Knight Hawks,0,8894,6.4,-1.0,147,0.0%
92,Spirits of the Forest,0,1481,6.9,-1.0,2035,0.0%
93,Space Hulk: Death Angel – The Card Game,0,614,7.0,6.0,12204,0.0%
94,Space Beans,0,3875,6.1,5.0,1423,0.0%
95,Ikusa,0,883,7.0,7.0,4892,0.0%
96,Samurai Spirit,0,1324,6.7,-1.0,4351,0.0%
97,Sailing Toward Osiris,0,3947,6.8,-1.0,426,0.0%
98,Rivals for Catan,0,829,7.0,-1.0,5859,0.0%
99,The Resistance: Merlin/Assassin Promo,0,-1,7.5,6.0,221,0.0%
100,The Resistance,0,267,7.3,7.0,35861,0.0%
101,Reavers of Midgard,0,994,7.5,-1.0,1665,0.0%
102,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
103,Pulp Detective: Expansion 1 – Double Cross,0,-1,6.0,-1.0,114,0.0%
104,Pulp Detective,0,9494,5.8,-1.0,527,0.0%
105,Power Grid: Factory Manager,0,920,6.9,-1.0,5793,0.0%
106,Poker,0,1030,6.7,6.0,9254,0.0%
107,Pandemic: On the Brink,0,-1,8.1,8.0,16131,0.0%
108,Mysterium: Promo Cards,0,-1,7.6,-1.0,446,0.0%
109,Munchkin Dice,0,-1,6.4,6.0,643,0.0%
110,Munchkin Cthulhu 3: The Unspeakable Vault,0,-1,6.5,7.0,837,0.0%
111,Munchkin 5: De-Ranged,0,-1,6.6,6.0,1921,0.0%
112,Munchkin 4: The Need for Steed,0,-1,6.5,6.0,3361,0.0%
113,Munchkin 3: Clerical Errors,0,-1,6.5,6.0,4859,0.0%
114,Munchkin 2: Unnatural Axe,0,-1,6.4,6.0,6705,0.0%
115,Munchkin,0,4419,5.9,6.0,41521,0.0%
116,Mü & More,0,1212,7.2,-1.0,1834,0.0%
117,Movable Type,0,7338,7.1,-1.0,109,0.0%
118,Monopoly,0,20278,4.4,4.0,28927,0.0%
119,Mighty Empires,0,6156,6.2,5.0,511,0.0%
120,Mesopotamia: Expansion,0,-1,6.5,-1.0,114,0.0%
121,Man O' War: Sea of Blood,0,-1,7.2,5.0,209,0.0%
122,Man O' War: Plague Fleet,0,-1,7.3,8.0,182,0.0%
123,Man O' War,0,2427,7.2,8.0,736,0.0%
124,Magic: The Gathering,0,158,7.5,-1.0,32365,0.0%
125,Mad City,0,7536,6.2,-1.0,268,0.0%
126,Machi Koro: Millionaire's Row,0,-1,6.7,8.0,2163,0.0%
127,Lords of Waterdeep: Rapid Expansion Promo Card,0,-1,7.6,8.0,272,0.0%
128,Knatsch,0,11334,5.6,-1.0,965,0.0%
129,Vampire: The Eternal Struggle,0,1158,7.2,8.0,2268,0.0%
130,Joking Hazard,0,2042,6.4,7.0,4369,0.0%
131,Jenga,0,10810,5.6,5.0,11678,0.0%
132,Innovation: Figures in the Sand,0,-1,7.6,8.0,546,0.0%
133,Innovation: Echoes of the Past,0,-1,7.6,9.0,1627,0.0%
134,Imperial Settlers: Expedition Tokens,0,-1,7.3,-1.0,245,0.0%
135,"How to Host a Murder: The Good, The Bad & The Guilty",0,-1,6.8,-1.0,27,0.0%
136,How to Host a Murder: Hoo Hung Woo,0,-1,6.1,-1.0,25,0.0%
137,Horus Heresy (1993),0,7105,6.5,-1.0,211,0.0%
138,Hnefatafl,0,2736,6.6,8.0,1200,0.0%
139,HeroQuest: Return of the Witch Lord,0,-1,7.2,6.0,1356,0.0%
140,HeroQuest,0,574,7.1,6.0,10977,0.0%
141,Le Havre: The Inland Port,0,1129,6.9,-1.0,3346,0.0%
142,Harbour: Market Owner,0,-1,6.7,-1.0,36,0.0%
143,Harbour: Ice Viking,0,-1,6.7,-1.0,34,0.0%
144,Halli Galli,0,5570,5.8,-1.0,2471,0.0%
145,Guns & Steel,0,3622,6.4,8.0,875,0.0%
146,Gormenghast: The Board Game,0,15695,5.8,-1.0,80,0.0%
147,The Gnumies,0,18737,5.3,-1.0,213,0.0%
148,Gloom: Unhappy Homes,0,-1,6.6,6.0,1489,0.0%
149,Gargon,0,5350,6.0,-1.0,778,0.0%
150,The Game of Crown and Anchor,0,19058,4.3,4.0,38,0.0%
151,Forbidden Desert,0,380,7.1,-1.0,25536,0.0%
152,Felicity: The Cat in the Sack,0,1428,6.6,-1.0,4723,0.0%
153,Europe at War,0,12918,6.4,-1.0,63,0.0%
154,Endangered Orphans of Condyle Cove,0,3876,6.4,-1.0,846,0.0%
155,Eminent Domain: Escalation Bonus Pack,0,-1,7.5,-1.0,137,0.0%
156,Eminent Domain: Bonus Planets,0,-1,7.3,-1.0,601,0.0%
157,Elysium,0,423,7.2,7.0,8489,0.0%
158,Dungeon Lords,0,257,7.4,-1.0,12855,0.0%
159,Dune CCG,0,6851,6.4,-1.0,242,0.0%
160,Doomtown: Reloaded,0,1208,7.2,-1.0,2160,0.0%
161,Dominion: Walled Village Promo Card,0,-1,7.5,-1.0,1418,0.0%
162,Dominion: Stash Promo Card,0,-1,7.3,-1.0,2176,0.0%
163,Dominion: Governor Promo Card,0,-1,7.8,-1.0,1296,0.0%
164,Dominion: Envoy Promo Card,0,-1,7.2,-1.0,3237,0.0%
165,Dominion: Black Market Promo Card,0,-1,7.1,-1.0,3490,0.0%
166,Dixie: Shiloh,0,7588,6.4,-1.0,174,0.0%
167,Deus: Egypt,0,-1,7.6,-1.0,440,0.0%
168,D-Day Dice: Flare Pouch,0,-1,6.8,-1.0,117,0.0%
169,Cthulhu Wars,0,242,7.9,9.0,4567,0.0%
170,Cthulhu Dice,0,20192,5.2,4.0,2679,0.0%
171,I Go!,0,3330,6.4,-1.0,994,0.0%
172,Coloretto: The Limit Cards,0,-1,6.5,-1.0,133,0.0%
173,Coloretto: The Extra Cards,0,-1,6.8,-1.0,252,0.0%
174,BattleTech Introductory Box Set,0,1660,7.6,-1.0,880,0.0%
175,Circus Flohcati,0,1751,6.6,-1.0,2542,0.0%
176,Chess,0,439,7.1,-1.0,28655,0.0%
177,Cathedral,0,1859,6.5,7.0,3223,0.0%
178,Cards Against Humanity: Third Expansion,0,-1,6.7,8.0,1631,0.0%
179,Cards Against Humanity: Second Expansion,0,-1,6.7,8.0,2173,0.0%
180,Cards Against Humanity: Science Pack,0,-1,6.8,-1.0,275,0.0%
181,Cards Against Humanity: Reject Pack,0,-1,6.1,-1.0,105,0.0%
182,Cards Against Humanity: House of Cards Pack,0,-1,6.0,-1.0,64,0.0%
183,Cards Against Humanity: Fourth Expansion,0,-1,6.7,8.0,1173,0.0%
184,Cards Against Humanity: First Expansion,0,-1,6.6,8.0,2693,0.0%
185,Cards Against Humanity: Fifth Expansion,0,-1,6.8,8.0,759,0.0%
186,Cards Against Humanity: Fantasy Pack,0,-1,6.8,8.0,222,0.0%
187,Cards Against Humanity: 2012 Holiday Pack,0,-1,6.6,-1.0,714,0.0%
188,Captain Sonar,0,157,7.6,-1.0,15954,0.0%
189,Cambria,0,5177,6.4,-1.0,397,0.0%
190,Busen Memo,0,20052,4.8,5.0,264,0.0%
191,Bottlecap Vikings,0,19889,5.2,7.0,447,0.0%
192,Battlefleet Gothic,0,2388,7.0,-1.0,927,0.0%
193,Battle of the Sexes,0,20269,3.5,3.0,1088,0.0%
194,Bananagrams,0,1762,6.4,6.0,8614,0.0%
195,Backgammon,0,1277,6.5,-1.0,11651,0.0%
196,Babylon 5 Collectible Card Game,0,3986,6.7,-1.0,504,0.0%
197,Awesome Kingdom: The Tower of Hateskull,0,15131,5.8,-1.0,153,0.0%
198,Advanced Squad Leader,0,316,8.0,-1.0,3486,0.0%
199,Solitaire ASL,0,-1,7.6,-1.0,337,0.0%
200,Croix de Guerre: ASL Module 10,0,-1,8.2,-1.0,391,0.0%
201,Gung Ho!: ASL Module 9,0,-1,8.1,-1.0,349,0.0%
202,Code of Bushido: ASL Module 8,0,-1,8.3,-1.0,390,0.0%
203,Hollow Legions: ASL Module 7,0,-1,7.9,-1.0,399,0.0%
204,The Last Hurrah: ASL Module 6,0,-1,7.6,-1.0,388,0.0%
205,West of Alamein: ASL Module 5,0,-1,8.0,-1.0,424,0.0%
206,Partisan: ASL Module 4,0,-1,7.4,-1.0,442,0.0%
207,Yanks: ASL Module 3,0,-1,8.2,-1.0,649,0.0%
208,Paratrooper: ASL Module 2,0,-1,7.8,-1.0,597,0.0%
209,Beyond Valor: ASL Module 1,0,-1,8.6,-1.0,1162,0.0%
210,Arkadia,0,995,6.9,-1.0,4089,0.0%
211,Arcana,0,3465,6.1,-1.0,1849,0.0%
212,All Manor of Evil,0,7334,6.8,-1.0,148,0.0%
213,Alhambra: Queenie 1 – The Magical Buildings,0,-1,7.3,-1.0,454,0.0%
214,Airlines Europe: The Presidents,0,-1,7.0,-1.0,146,0.0%
215,Airlines Europe: New Bonus Connections,0,-1,7.3,-1.0,162,0.0%
216,Airlines Europe: Flight Ban,0,-1,6.6,-1.0,141,0.0%
217,Airlines Europe,0,419,7.3,9.0,6809,0.0%
218,Agricola: Pi-Deck,0,-1,7.0,-1.0,139,0.0%
219,The African Campaign,0,9706,6.5,-1.0,105,0.0%
220,7 Wonders: Cities,0,-1,7.8,8.0,9838,0.0%
221,7 Wonders Duel: The Messe Essen Promo Card,0,-1,7.3,-1.0,1314,0.0%
222,7 Wonders Duel: Pantheon,0,-1,8.0,-1.0,8984,0.0%
