,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
62,Impulse,1,1543,6.9,-1.0,1946,20.5%
63,Hannibal & Hamilcar,1,783,8.4,-1.0,1178,20.5%
64,Grand Austria Hotel,1,87,7.8,7.0,12516,20.5%
65,The Gallerist,1,57,8.0,9.0,9649,20.5%
66,Feudum,1,602,7.7,9.0,2701,20.5%
67,Falling Sky: The Gallic Revolt Against Caesar,1,861,7.9,7.0,1388,20.5%
68,Deception: Murder in Hong Kong,1,191,7.5,7.0,15932,20.5%
69,Cosmogenesis,1,2623,7.5,-1.0,515,20.5%
70,Bruxelles 1893,1,299,7.7,-1.0,4705,20.5%
71,Architects of the West Kingdom,1,79,7.8,-1.0,16705,20.5%
72,War of the Ring: Second Edition,0,12,8.5,8.0,13658,0.0%
73,Vinhos Deluxe Edition,0,109,8.2,9.0,4225,0.0%
74,Trickerion: Dahlgaard's Academy,0,-1,8.6,-1.0,306,0.0%
75,TOP Kitchen,0,9175,6.7,5.5,157,0.0%
76,Tigris & Euphrates,0,92,7.7,8.0,25297,0.0%
77,That's a Question!,0,7004,5.8,4.0,1010,0.0%
78,SeaFall,0,2541,6.3,-1.0,3121,0.0%
79,Nemesis,0,24,8.4,9.0,12143,0.0%
80,Merchants & Marauders,0,268,7.4,-1.0,12712,0.0%
81,Mice and Mystics,0,325,7.3,-1.0,16705,0.0%
82,Loopin' Louie,0,922,6.8,-1.0,8390,0.0%
83,Lisboa,0,68,8.2,-1.0,6659,0.0%
84,Lewis & Clark: The Expedition,0,202,7.5,8.0,12899,0.0%
85,Leaving Earth,0,543,7.8,7.5,2345,0.0%
86,Key to the City: London,0,1882,7.0,-1.0,1120,0.0%
87,Jenga,0,10810,5.6,-1.0,11678,0.0%
88,ICECOOL,0,863,6.8,-1.0,8165,0.0%
89,Great Western Trail,0,11,8.3,-1.0,29290,0.0%
90,Founders of Gloomhaven,0,1643,6.7,-1.0,2507,0.0%
91,Dominations: Road to Civilization,0,2129,7.6,-1.0,632,0.0%
92,Dice Throne: Season Two – Battle Chest,0,409,8.2,-1.0,2198,0.0%
93,Once Upon a Time: The Storytelling Card Game,0,1630,6.4,6.0,8092,0.0%
94,City of Iron: Second Edition,0,1680,7.3,-1.0,1054,0.0%
95,Cerebria: The Inside World,0,812,7.8,-1.0,1674,0.0%
96,Brass: Birmingham,0,3,8.7,-1.0,18969,0.0%
97,Altiplano,0,287,7.5,-1.0,6872,0.0%
98,Agra,0,991,7.3,-1.0,1969,0.0%
99,"The 7th Continent: What Goes Up, Must Come Down",0,-1,8.6,-1.0,1242,0.0%
