,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
39,Power Grid: China/Korea,5,-1,8.0,8.0,2757,68.3%
40,Paris Connection,5,1518,6.7,7.0,2448,68.3%
41,Order of the Gilded Compass,5,2915,6.9,-1.0,619,68.3%
42,Legendary Encounters: An Alien Deck Building Game,5,113,7.8,-1.0,11204,68.3%
43,Jet Set,5,2542,6.7,-1.0,976,68.3%
44,Grimoire,5,2823,6.4,-1.0,1340,68.3%
45,Ethnos,5,248,7.5,-1.0,9707,68.3%
46,The Estates,5,671,7.5,-1.0,2531,68.3%
47,Star Realms,4,115,7.6,-1.0,35855,60.1%
48,Rising Sun: Kami Unbound,4,-1,8.1,-1.0,1154,60.1%
49,Horse Fever,4,1715,7.0,8.0,1548,60.1%
50,Fabled Fruit,4,770,7.0,-1.0,5045,60.1%
51,Euphoria: Build a Better Dystopia,4,405,7.3,-1.0,9334,60.1%
52,Dixit,4,278,7.3,7.0,50499,60.1%
53,Cubist,4,3116,6.8,6.0,638,60.1%
54,Colossal Arena,4,980,6.8,8.0,6969,60.1%
55,Amun-Re,4,365,7.3,8.0,8554,60.1%
56,Agricola,4,31,7.9,8.0,63367,60.1%
57,Winner's Circle,3,834,7.0,7.0,5048,49.8%
58,Santiago,3,700,7.1,9.0,4817,49.8%
59,Primordial Soup,3,913,6.9,-1.0,4539,49.8%
60,Power Struggle,3,1256,7.0,-1.0,2213,49.8%
61,Perudo,3,684,6.9,6.0,12572,49.8%
62,Mice and Mystics,3,325,7.3,7.0,16705,49.8%
63,Metro,3,1813,6.4,6.0,5656,49.8%
64,Lords of Waterdeep,3,71,7.8,8.0,45819,49.8%
65,Lord of the Rings: The Search,3,20160,5.1,6.0,1077,49.8%
66,Liberté,3,1002,7.1,9.0,2601,49.8%
67,Dark Minions,3,6667,6.1,7.0,393,49.8%
68,BuyWord,3,3915,6.3,7.0,753,49.8%
69,Aladdin's Dragons,3,1146,6.9,7.0,3096,49.8%
70,Wildlife Safari,2,1603,6.6,6.0,2802,36.9%
71,Vom Kap bis Kairo,2,3811,6.3,7.0,846,36.9%
72,Vegas Showdown,2,549,7.2,-1.0,6077,36.9%
73,Tigris & Euphrates,2,92,7.7,9.0,25297,36.9%
74,The Road to Canterbury,2,2423,6.9,-1.0,905,36.9%
75,My Little Scythe,2,606,7.4,-1.0,3773,36.9%
76,Long Shot,2,1727,6.7,7.0,2098,36.9%
77,Linko!,2,895,7.0,-1.0,4099,36.9%
78,Imperial,2,207,7.6,8.0,8243,36.9%
79,Homeland: The Game,2,2756,6.6,-1.0,1018,36.9%
80,Galaxy Trucker,2,191,7.4,6.0,29437,36.9%
81,Fearsome Floors,2,1115,6.7,-1.0,7539,36.9%
82,Citadels,2,403,7.1,8.0,48290,36.9%
83,China,2,860,7.0,7.0,4330,36.9%
84,Chess,2,439,7.1,6.0,28655,36.9%
85,Caylus,2,75,7.8,8.0,26766,36.9%
86,Breaking Away,2,2848,7.3,7.0,448,36.9%
87,Trains,1,503,7.2,-1.0,7653,20.5%
88,Ticket to Ride: USA 1910,1,-1,8.0,7.0,10064,20.5%
89,Tichu,1,170,7.6,7.0,13267,20.5%
90,Stephenson's Rocket,1,1248,6.9,9.0,2607,20.5%
91,Scrabble,1,1807,6.3,6.0,26658,20.5%
92,Race for the Galaxy: The Gathering Storm,1,-1,8.1,7.0,9575,20.5%
93,Queen's Necklace,1,2265,6.4,-1.0,2395,20.5%
94,Pandemic: On the Brink,1,-1,8.1,7.0,16131,20.5%
95,Mykerinos,1,1073,6.9,-1.0,3854,20.5%
96,Manhattan,1,1152,6.7,7.0,4929,20.5%
97,Letters from Whitechapel,1,264,7.4,6.0,13687,20.5%
98,Lectio,1,3128,6.8,-1.0,603,20.5%
99,King of the Elves,1,3483,6.2,7.0,1283,20.5%
100,Kemet,1,102,7.7,7.0,16243,20.5%
101,Intrigue,1,2278,6.4,6.0,2570,20.5%
102,Dr. Jekyll & Mr. Hyde,1,3790,6.8,7.0,450,20.5%
103,Cribbage,1,615,7.1,6.0,8282,20.5%
104,La Città,1,768,7.0,8.0,5083,20.5%
105,Chinatown,1,363,7.3,-1.0,8442,20.5%
106,Caylus Magna Carta,1,906,6.9,7.0,4825,20.5%
107,Cartographers,1,122,7.8,-1.0,10489,20.5%
108,Batman: Gotham City Strategy Game,1,5236,6.1,-1.0,805,20.5%
109,Barons,1,6852,6.0,-1.0,471,20.5%
110,Age of Steam,1,118,7.8,9.0,8840,20.5%
111,ZÈRTZ,0,653,7.3,6.0,3909,0.0%
112,Xiangqi,0,1384,7.1,-1.0,1882,0.0%
113,Wingspan: Oceania Expansion,0,-1,8.6,-1.0,1623,0.0%
114,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
115,Villa Paletti,0,1789,6.4,6.0,4030,0.0%
116,Upwords,0,6345,5.7,6.0,2856,0.0%
117,Union Pacific,0,668,7.2,7.0,4173,0.0%
118,Um Reifenbreite,0,1521,6.8,7.0,2190,0.0%
119,UBOOT: The Board Game,0,1072,7.8,-1.0,1549,0.0%
120,Through the Desert,0,499,7.1,7.0,12705,0.0%
121,Stuffed Fables,0,422,7.6,-1.0,4410,0.0%
122,Sons of Anarchy: Men of Mayhem – Grim Bastards Club Expansion,0,-1,7.5,-1.0,242,0.0%
123,Sons of Anarchy: Men of Mayhem,0,903,7.3,-1.0,2555,0.0%
124,Sheriff of Nottingham,0,368,7.1,-1.0,29544,0.0%
125,Shadows over Camelot,0,406,7.1,7.0,25418,0.0%
126,Scarab Lords,0,4014,6.0,-1.0,1589,0.0%
127,Sail to India,0,1537,6.7,-1.0,2444,0.0%
128,Russian Railroads,0,90,7.8,-1.0,14806,0.0%
129,Rummikub,0,1638,6.4,6.0,13147,0.0%
130,Root: The Underworld Expansion,0,-1,8.8,-1.0,1289,0.0%
131,Root,0,28,8.1,-1.0,24064,0.0%
132,Roll for the Galaxy,0,94,7.7,-1.0,26342,0.0%
133,Rex: Final Days of an Empire,0,799,7.1,-1.0,4223,0.0%
134,The Princes of Florence,0,182,7.5,8.0,14549,0.0%
135,Power Grid: France/Italy,0,-1,7.9,8.0,3081,0.0%
136,Power Grid: Benelux/Central Europe,0,-1,8.0,-1.0,3082,0.0%
137,Power Grid: Australia & Indian Subcontinent,0,-1,8.0,-1.0,675,0.0%
138,Panamax,0,622,7.3,-1.0,3571,0.0%
139,Pala,0,6200,6.8,-1.0,175,0.0%
140,New England,0,2354,6.5,7.0,1810,0.0%
141,Mystery Rummy: Jack the Ripper,0,1074,6.9,7.0,3316,0.0%
142,Mystery of the Abbey,0,1339,6.5,7.0,7675,0.0%
143,Myrmes,0,528,7.3,-1.0,5054,0.0%
144,Mü & More,0,1212,7.2,8.0,1834,0.0%
145,Matcha,0,4408,6.4,-1.0,572,0.0%
146,Marco Polo II: In the Service of the Khan,0,225,8.2,-1.0,2948,0.0%
147,Mahjong,0,760,7.0,7.0,6439,0.0%
148,Maharaja: The Game of Palace Building in India,0,698,7.1,8.0,4871,0.0%
149,Löwenherz,0,1137,7.0,-1.0,2424,0.0%
150,Louis XIV,0,711,7.1,8.0,5339,0.0%
151,Lost Legacy: The Starship,0,1752,6.6,-1.0,2522,0.0%
152,Lord of the Rings: Friends & Foes,0,-1,7.3,7.0,2697,0.0%
153,The Lord of the Rings,0,876,6.8,7.0,14258,0.0%
154,Last Will,0,443,7.2,-1.0,9026,0.0%
155,Kalah,0,3728,5.9,4.0,5918,0.0%
156,Isla Dorada,0,1645,6.7,-1.0,2405,0.0%
157,Hera and Zeus,0,1840,6.5,-1.0,3277,0.0%
158,Hellas,0,3057,6.2,7.0,2056,0.0%
159,Hare & Tortoise,0,1400,6.6,7.0,4325,0.0%
160,Hanafuda,0,3181,6.7,5.0,721,0.0%
161,Haggis,0,929,7.0,-1.0,3910,0.0%
162,Ground Floor,0,1422,7.0,-1.0,1655,0.0%
163,El Grande,0,78,7.8,8.0,23511,0.0%
164,Grand Prix,0,3537,7.2,-1.0,362,0.0%
165,Good Cop Bad Cop,0,1611,6.6,-1.0,2934,0.0%
166,Genoa,0,696,7.1,8.0,5901,0.0%
167,Fury of Dracula (Second Edition),0,536,7.1,6.0,8973,0.0%
168,Four Dragons,0,4479,6.6,7.0,421,0.0%
169,Evo,0,1029,6.9,-1.0,4372,0.0%
170,Dschunke,0,2651,6.6,-1.0,1066,0.0%
171,Dream Factory,0,745,7.1,7.0,5070,0.0%
172,Dragonfire,0,15066,5.8,6.0,73,0.0%
173,Dominoes,0,19721,5.5,5.0,5874,0.0%
174,Dixit: Quest,0,-1,7.7,7.0,6616,0.0%
175,Codenames,0,93,7.6,-1.0,67424,0.0%
176,Chicago Express: Narrow Gauge & Erie Railroad Company,0,-1,7.1,5.0,445,0.0%
177,Charterstone,0,306,7.4,-1.0,11703,0.0%
178,A Castle for All Seasons,0,1437,6.7,-1.0,2934,0.0%
179,Camel Up: Supercup,0,-1,7.3,-1.0,2188,0.0%
180,Caesar & Cleopatra,0,1889,6.4,7.0,4308,0.0%
181,Bridge,0,692,7.5,9.0,2887,0.0%
182,Bohnanza,0,450,7.0,7.0,38186,0.0%
183,Boggle,0,2334,6.2,6.0,6984,0.0%
184,Blood Rage: 5th Player Expansion,0,-1,8.1,-1.0,2269,0.0%
185,Blood Rage,0,34,8.0,-1.0,33822,0.0%
186,Battle Masters,0,3046,6.3,7.0,2176,0.0%
187,Basari,0,1884,6.8,7.0,1619,0.0%
188,Backgammon,0,1277,6.5,6.0,11651,0.0%
189,Bacchus' Banquet,0,6035,6.0,6.0,634,0.0%
190,Arcana,0,3465,6.1,-1.0,1849,0.0%
191,Age of Industry Expansion #1: Japan and Minnesota,0,-1,7.8,-1.0,313,0.0%
192,Age of Empires III: The Age of Discovery,0,216,7.5,-1.0,9813,0.0%
193,6 nimmt!,0,597,6.9,5.0,20527,0.0%
