,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
70,Star Realms: Crisis – Fleets & Fortresses,0,-1,7.7,-1.0,1845,0.0%
71,Star Realms: Crisis – Events,0,-1,7.1,-1.0,1933,0.0%
72,Star Realms: Crisis – Bases & Battleships,0,-1,7.7,-1.0,2005,0.0%
73,Squillo,0,19857,4.9,5.0,179,0.0%
74,Spot it!,0,1109,6.6,6.5,12801,0.0%
75,Secret Hitler,0,185,7.6,-1.0,18104,0.0%
76,Seasons: Enchanted Kingdom,0,-1,7.8,-1.0,2031,0.0%
77,Samurai Sword: Rising Sun,0,-1,7.4,9.0,408,0.0%
78,Saboteur 2 (expansion-only editions),0,-1,7.0,-1.0,4553,0.0%
79,The Red Dragon Inn 2,0,1327,6.9,-1.0,2814,0.0%
80,Piña Pirata,0,5394,6.1,3.0,735,0.0%
81,PARKS: Nightfall Expansion,0,-1,8.4,-1.0,439,0.0%
82,Pandemic,0,99,7.6,7.0,101865,0.0%
83,Overseers,0,2847,6.7,-1.0,938,0.0%
84,One Night Ultimate Werewolf,0,413,7.1,-1.0,21419,0.0%
85,Oh My Goods!: Longsdale in Revolt,0,-1,7.5,-1.0,1555,0.0%
86,Night Clan,0,8366,6.5,-1.0,130,0.0%
87,Misantropia,0,18026,5.4,4.0,56,0.0%
88,Lords of Xidit,0,643,7.1,-1.0,5245,0.0%
89,Libertalia,0,418,7.2,-1.0,12390,0.0%
90,Innovation: Echoes of the Past,0,-1,7.6,-1.0,1627,0.0%
91,Hunt for the Ring,0,1794,7.2,-1.0,1155,0.0%
92,HUE,0,4299,6.4,-1.0,538,0.0%
93,Glory to Rome,0,200,7.5,-1.0,12957,0.0%
94,A Feast for Odin: The Norwegians,0,-1,9.0,-1.0,1663,0.0%
95,Coup: Reformation,0,-1,7.3,-1.0,4570,0.0%
96,Coup,0,501,7.0,7.0,35884,0.0%
97,Citadels: The Dark City,0,-1,7.0,-1.0,6393,0.0%
98,A Castle for All Seasons: Winter Cards,0,-1,6.8,-1.0,173,0.0%
99,A Castle for All Seasons,0,1437,6.7,6.5,2934,0.0%
100,Carcassonne: The River,0,-1,7.0,-1.0,9925,0.0%
101,Carcassonne: Expansion 9 – Hills & Sheep,0,-1,7.3,-1.0,1472,0.0%
102,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,-1.0,15539,0.0%
103,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,-1.0,19773,0.0%
104,Between Two Cities: Capitals,0,-1,7.7,-1.0,695,0.0%
105,Battle Line,0,224,7.4,6.5,15624,0.0%
106,Android: Netrunner,0,53,7.9,8.5,26700,0.0%
107,Agricola,0,31,7.9,8.0,63367,0.0%
