,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
55,Glen More,3,346,7.3,7.8,8672,49.8%
56,Glass Road,3,270,7.4,8.4,9013,49.8%
57,Ginkgopolis,3,412,7.4,7.2,4963,49.8%
58,Five Cucumbers,3,5239,5.9,7.3,1155,49.8%
59,Famiglia,3,1967,6.4,-1.0,2968,49.8%
60,Endeavor,3,295,7.4,8.79,9077,49.8%
61,Dominion: Prosperity,3,-1,8.3,8.92,13433,49.8%
62,CV,3,1241,6.6,8.2,5830,49.8%
63,Concordia,3,18,8.1,8.2,27940,49.8%
64,Buccaneer Bones,3,7228,5.8,7.1,626,49.8%
65,Antiquity,3,239,7.9,9.65,3825,49.8%
66,Zooloretto: The Dice Game,2,2512,6.4,-1.0,1842,36.9%
67,Zombie Dice,2,2090,6.2,6.5,16146,36.9%
68,Wizard,2,759,6.9,6.7,8341,36.9%
69,Wallenstein,2,532,7.5,-1.0,3497,36.9%
70,Vinhos,2,421,7.5,8.3,4445,36.9%
71,Las Vegas,2,502,7.1,7.9,9208,36.9%
72,Il Vecchio,2,1655,6.9,6.7,1548,36.9%
73,Ubongo 3D,2,1455,7.1,7.4,1493,36.9%
74,Tzolk'in: The Mayan Calendar,2,40,7.9,8.3,30663,36.9%
75,Tsuro,2,933,6.7,7.0,23277,36.9%
76,To Court the King,2,1806,6.5,7.1,3870,36.9%
77,Thurn and Taxis: Power and Glory,2,-1,7.2,8.1,2079,36.9%
78,Star Trek Deck Building Game: The Next Generation,2,3079,6.5,7.4,1157,36.9%
79,The Speicherstadt,2,788,7.0,7.8,4750,36.9%
80,Rolling Bones,2,16380,5.6,6.4,53,36.9%
81,Québec,2,1415,7.1,8.1,1504,36.9%
82,Puerto Rico,2,28,8.0,8.9,63032,36.9%
83,Planet Steam,2,971,7.1,9.0,2740,36.9%
84,Penguin Party,2,3098,6.4,-1.0,1051,36.9%
85,The Palaces of Carrara,2,699,7.2,8.7,4049,36.9%
86,Alhambra,2,468,7.0,7.1,28607,36.9%
87,On the Underground,2,1293,6.9,7.9,2377,36.9%
88,Citadels,2,403,7.1,7.4,48290,36.9%
89,Norenberc,2,2262,6.8,7.2,1060,36.9%
90,No Thanks!,2,449,7.1,7.2,20289,36.9%
91,The New Science,2,4131,6.5,7.8,625,36.9%
92,Macao,2,328,7.4,7.8,6953,36.9%
93,Lords of Vegas,2,408,7.3,7.7,6532,36.9%
94,London,2,389,7.4,7.7,6275,36.9%
95,Legacy: The Testament of Duke de Crecy,2,737,7.2,8.3,4003,36.9%
96,Kingdom Builder: Nomads,2,-1,7.4,8.1,2173,36.9%
97,Jambo,2,642,7.0,7.8,7958,36.9%
98,Innovation,2,334,7.2,8.4,14811,36.9%
99,Here I Stand,2,277,7.9,9.0,3561,36.9%
100,Hawaii,2,716,7.2,8.4,4184,36.9%
101,Le Havre: The Inland Port,2,1129,6.9,7.7,3346,36.9%
102,Hanabi,2,391,7.1,7.1,38808,36.9%
103,Grand Cru,2,2287,6.8,7.5,1064,36.9%
104,Glory to Rome,2,200,7.5,8.1,12957,36.9%
105,Galaxy Trucker,2,191,7.4,7.8,29437,36.9%
106,Funny Friends,2,1976,6.5,7.7,2466,36.9%
107,Fast Attack Boats: A Game of the Arab-Israeli Naval War 1973,2,14665,6.1,-1.0,64,36.9%
108,Egizia,2,404,7.4,8.3,5126,36.9%
109,Dungeon Lords,2,257,7.4,8.4,12855,36.9%
110,Dominant Species,2,64,7.8,9.1,17989,36.9%
111,Flip City,2,2164,6.3,-1.0,3630,36.9%
112,Coal Baron,2,583,7.3,7.3,4295,36.9%
113,Cloud 9,2,2160,6.5,5.8,2210,36.9%
114,The City,2,2035,6.5,7.2,2091,36.9%
115,Carcassonne: South Seas,2,971,7.1,7.5,3053,36.9%
116,Carcassonne: Expansion 1 – Inns & Cathedrals,2,-1,7.6,-1.0,19773,36.9%
117,Carcassonne,2,181,7.4,-1.0,101546,36.9%
118,Canterbury,2,2860,7.0,8.3,626,36.9%
119,Can't Stop,2,739,6.8,-1.0,13213,36.9%
120,Arkwright,2,551,7.9,9.4,1991,36.9%
121,The Bucket King,2,2875,6.3,6.5,1549,36.9%
122,Alien Frontiers,2,232,7.4,7.2,14122,36.9%
123,Linko!,2,895,7.0,7.5,4099,36.9%
124,Ticket to Ride: Europe,1,119,7.5,-1.0,58364,20.5%
125,ZhanGuo,1,525,7.6,7.1,2863,20.5%
126,Age of Reason,1,7916,7.1,7.5,89,20.5%
127,World of Tanks: Rush,1,6436,5.9,6.8,794,20.5%
128,Wasabi!,1,1532,6.5,8.1,4734,20.5%
129,De Vulgari Eloquentia,1,1120,7.2,-1.0,1871,20.5%
130,At the Gates of Loyang,1,296,7.4,8.47,9745,20.5%
131,A Victory Lost: Crisis in Ukraine 1942-1943,1,1349,7.7,10.0,1027,20.5%
132,Vasco da Gama,1,620,7.2,8.7,4282,20.5%
133,Urban Sprawl,1,1673,6.8,8.2,1971,20.5%
134,Union Pacific,1,668,7.2,-1.0,4173,20.5%
135,UGO!,1,3361,6.6,6.2,681,20.5%
136,Tribune: Primus Inter Pares,1,629,7.2,7.3,4415,20.5%
137,TransAmerica,1,1104,6.7,6.8,7688,20.5%
138,Tower of Babel,1,1814,6.6,6.7,2268,20.5%
139,Torres,1,528,7.1,7.4,8723,20.5%
140,Tinners' Trail,1,654,7.3,8.6,3806,20.5%
141,Terraforming Mars,1,4,8.4,-1.0,64485,20.5%
142,Terra Evolution,1,18445,5.4,-1.0,251,20.5%
143,Teotihuacan: City of Gods,1,62,8.0,-1.0,12877,20.5%
144,Taluva,1,507,7.2,8.1,7779,20.5%
145,Steel Driver,1,1366,7.0,8.0,1901,20.5%
146,Starship Catan,1,1072,6.8,7.4,4291,20.5%
147,Star Wars: Angriff der Rebellen,1,18613,4.9,5.8,64,20.5%
148,Sitting Ducks Gallery,1,3712,6.1,-1.0,1724,20.5%
149,Sitting Ducks Deluxe,1,7927,6.1,-1.0,223,20.5%
150,The Pillars of the Earth,1,298,7.3,7.9,16300,20.5%
151,Sankt Petersburg: Das Bankett,1,-1,6.8,8.8,333,20.5%
152,San Juan,1,293,7.3,-1.0,22214,20.5%
153,Saint Petersburg: New Society & Banquet Expansion,1,-1,7.4,8.2,1493,20.5%
154,Saboteur,1,1075,6.6,6.7,25602,20.5%
155,Ruhrschifffahrt: Kaufmann und Kohlenhandlung,1,-1,7.6,-1.0,35,20.5%
156,Ruhrschifffahrt 1769-1890,1,3028,7.2,8.7,443,20.5%
157,Rococo,1,227,7.6,6.7,7494,20.5%
158,Roads & Boats,1,399,7.7,-1.0,3075,20.5%
159,Railways of the World,1,128,7.7,8.4,11028,20.5%
160,Race for the Galaxy: The Brink of War,1,-1,7.8,8.2,3439,20.5%
161,Quartermaster General,1,870,7.4,8.2,2370,20.5%
162,Prosperity,1,1962,6.7,7.8,1677,20.5%
163,Primordial Soup,1,913,6.9,8.4,4539,20.5%
164,Poseidon,1,1863,7.0,7.0,1115,20.5%
165,Ponte del Diavolo,1,2998,6.5,-1.0,1071,20.5%
166,The Phantom League,1,5970,6.4,7.2,285,20.5%
167,Patchwork,1,88,7.7,7.2,46298,20.5%
168,Ostfriesisches Schafe-Schubsen,1,16337,5.6,7.5,45,20.5%
169,Orléans,1,25,8.1,-1.0,22110,20.5%
170,OddVille,1,1747,6.8,7.3,1829,20.5%
171,Neue Welten,1,8034,7.4,7.1,65,20.5%
172,Nations: The Dice Game,1,836,7.0,-1.0,4890,20.5%
173,Middle-Earth Quest,1,577,7.4,7.8,3939,20.5%
174,Meuterer,1,1136,6.9,7.4,3222,20.5%
175,Merkator,1,1082,7.0,8.7,2532,20.5%
176,Crude: The Oil Game,1,2449,6.7,7.3,1069,20.5%
177,Marquis,1,8533,6.2,-1.0,162,20.5%
178,Maori,1,2233,6.6,7.3,1530,20.5%
179,Crazy Circus,1,5005,6.3,6.8,507,20.5%
180,Mage Knight Board Game,1,26,8.1,8.1,27775,20.5%
181,Luna,1,523,7.3,7.1,4475,20.5%
182,Lords of Waterdeep: Scoundrels of Skullport,1,-1,8.2,-1.0,11442,20.5%
183,Loopin' Louie,1,922,6.8,-1.0,8390,20.5%
184,Leaping Lemmings,1,2890,6.4,7.7,1179,20.5%
185,Lancaster,1,345,7.4,7.7,6661,20.5%
186,Keyflower,1,72,7.8,9.1,18952,20.5%
187,Cat Blues,1,6304,5.9,-1.0,735,20.5%
188,Kanban: Driver's Edition,1,176,7.8,-1.0,5711,20.5%
189,Jäger und Späher,1,3452,6.9,-1.0,506,20.5%
190,Hotel Life,1,5976,7.3,7.5,133,20.5%
191,Hermagor,1,1585,6.9,7.7,1774,20.5%
192,Helvetia,1,1359,7.0,7.3,1948,20.5%
193,Hacienda,1,976,6.9,8.3,4031,20.5%
194,Haleakala,1,3359,6.7,7.4,640,20.5%
195,Hansa Teutonica,1,139,7.6,8.78,11425,20.5%
196,Haithabu,1,9052,6.2,8.3,190,20.5%
197,Guildhall,1,1006,6.9,5.2,3911,20.5%
198,Greed Incorporated,1,2179,7.0,9.2,905,20.5%
199,Great Western Trail,1,11,8.3,-1.0,29290,20.5%
200,"Goblins, Inc.",1,3167,6.4,6.2,1054,20.5%
201,Gear & Piston,1,9125,5.7,6.8,502,20.5%
202,A Game of Thrones,1,463,7.2,7.3,10148,20.5%
203,The Gallerist,1,57,8.0,-1.0,9649,20.5%
204,Galaxy Trucker: The Big Expansion,1,-1,8.0,7.9,3114,20.5%
205,The Princes of Florence,1,182,7.5,8.2,14549,20.5%
206,Power Grid: The First Sparks,1,1215,6.8,7.7,3399,20.5%
207,Copycat,1,1678,6.7,7.1,2106,20.5%
208,Friday,1,413,7.1,7.8,16438,20.5%
209,Frank's Zoo,1,1561,6.6,7.7,3391,20.5%
210,Firenze,1,833,7.2,8.1,2740,20.5%
211,Fauna,1,871,7.0,8.5,4009,20.5%
212,Era of Inventions,1,5971,6.0,6.8,568,20.5%
213,Empires of the Void,1,3243,6.7,7.9,670,20.5%
214,Eclipse: Rise of the Ancients,1,-1,8.4,9.6,3631,20.5%
215,Dungeon Lords: Festival Season,1,-1,7.8,-1.0,675,20.5%
216,Duck Dealer,1,4684,6.3,7.25,514,20.5%
217,Dominion: Intrigue,1,84,7.7,8.74,30066,20.5%
218,Dominion: Alchemy,1,-1,6.9,9.06,8092,20.5%
219,DOG,1,3050,6.4,6.5,1370,20.5%
220,Dilluvia Project,1,2612,7.3,9.2,555,20.5%
221,Darwinci,1,13717,5.8,7.0,116,20.5%
222,CO₂,1,786,7.2,8.3,3693,20.5%
223,Colosseum,1,451,7.2,5.3,8436,20.5%
224,Cleopatra and the Society of Architects,1,986,6.8,-1.0,6252,20.5%
225,Clans of Caledonia,1,44,8.0,-1.0,14756,20.5%
226,City Tycoon,1,3006,6.5,7.4,959,20.5%
227,La Città,1,768,7.0,8.27,5083,20.5%
228,Chicago Express,1,453,7.2,7.8,7392,20.5%
229,Caylus,1,75,7.8,7.6,26766,20.5%
230,Catan: Seafarers – 5-6 Player Extension,1,-1,7.0,6.8,3924,20.5%
231,Catan: Seafarers,1,-1,7.2,7.1,16346,20.5%
232,Catan: Cities & Knights – 5-6 Player Extension,1,-1,7.1,7.6,3618,20.5%
233,Catan: Cities & Knights,1,-1,7.5,7.6,17116,20.5%
234,Catan: 5-6 Player Extension,1,-1,7.0,7.3,14665,20.5%
235,Catacombs: Dark Passageways,1,-1,6.9,-1.0,155,20.5%
236,Catacombs,1,998,7.1,8.78,2889,20.5%
237,Cardcassonne,1,3448,6.3,-1.0,1185,20.5%
238,Carcassonne: Expansion 2 – Traders & Builders,1,-1,7.6,-1.0,15539,20.5%
239,British Rails,1,2970,6.9,-1.0,659,20.5%
240,Brass: Lancashire,1,19,8.2,9.4,19333,20.5%
241,Boss Monster: The Dungeon Building Card Game,1,1988,6.3,-1.0,13824,20.5%
242,Blue Moon City,1,632,7.0,-1.0,7687,20.5%
243,Blokus Duo,1,1008,6.8,-1.0,5093,20.5%
244,Blokus 3D,1,1183,6.8,-1.0,3819,20.5%
245,Beasty Bar,1,1261,6.8,-1.0,3222,20.5%
246,Battlestar Galactica: The Board Game,1,81,7.7,7.2,32861,20.5%
247,Atlantic Star,1,1681,6.9,-1.0,1743,20.5%
248,Arcana,1,3465,6.1,7.4,1849,20.5%
249,Aquileia,1,3925,6.7,7.1,490,20.5%
250,AquaSphere,1,470,7.3,8.7,6463,20.5%
251,Antler Island,1,5416,6.2,5.75,520,20.5%
252,Antics!,1,3062,6.9,8.4,534,20.5%
253,Alea Iacta Est,1,1625,6.6,-1.0,2674,20.5%
254,Alcazar,1,7867,6.1,7.05,288,20.5%
255,Agricola: Farmers of the Moor,1,-1,8.1,8.3,5599,20.5%
256,Affenraffen,1,13273,5.9,-1.0,92,20.5%
257,7 Wonders: Leaders,1,-1,7.8,8.2,13462,20.5%
258,4 Monkeys,1,13562,5.7,7.8,142,20.5%
259,Mü and Lots More,1,-1,7.3,7.2,772,20.5%
260,1914: Offensive à outrance,1,6049,8.0,-1.0,107,20.5%
261,ZwergeZocken,0,-1,5.7,-1.0,28,0.0%
262,ZRCV: Flying Flat-Top,0,-1,7.4,-1.0,21,0.0%
263,Zorndorf,0,6867,7.5,-1.0,104,0.0%
264,Zooloretto: The Gorilla,0,-1,6.6,-1.0,188,0.0%
265,Zooloretto: Octopus,0,-1,6.6,-1.0,95,0.0%
266,Zooloretto: Job Boards,0,-1,6.9,-1.0,138,0.0%
267,Zooloretto: Iberian Lynx,0,-1,6.3,-1.0,59,0.0%
268,Zooloretto: Goodie-Box,0,-1,6.9,-1.0,47,0.0%
269,Zooloretto: Exotic – Chameleon,0,-1,6.6,-1.0,54,0.0%
270,Zooloretto: Christmas Tree,0,-1,6.6,-1.0,97,0.0%
271,Zooloretto: Catta,0,-1,6.6,-1.0,89,0.0%
272,Zooloretto: Building Sites,0,-1,6.2,-1.0,315,0.0%
273,Zooloretto XXL,0,-1,6.9,-1.0,379,0.0%
274,Zooloretto,0,755,6.8,-1.0,13881,0.0%
275,Zombie Dice 2: Double Feature,0,-1,6.6,-1.0,2480,0.0%
276,Zombiaki II: Attack on Moscow,0,5478,6.1,-1.0,617,0.0%
277,Zocken,0,16388,5.6,-1.0,54,0.0%
278,Zitadelle: Duel for Kursk,0,11429,6.5,-1.0,63,0.0%
279,Ziegen Kriegen,0,3771,6.2,-1.0,1238,0.0%
280,ZÈRTZ,0,653,7.3,-1.0,3909,0.0%
281,Zero!,0,3010,6.9,-1.0,593,0.0%
282,Age of Napoleon,0,2387,6.8,-1.0,1103,0.0%
283,Age of Renaissance,0,1244,7.1,8.1,2127,0.0%
284,Age of Discovery,0,3583,6.4,-1.0,898,0.0%
285,Zanziar,0,14923,6.3,-1.0,74,0.0%
286,Pack & Stack,0,2016,6.4,7.4,2901,0.0%
287,Yucata',0,8933,5.8,-1.0,513,0.0%
288,Ystari Box,0,-1,6.9,-1.0,237,0.0%
289,Yspahan,0,576,7.1,7.7,7744,0.0%
290,You're Bluffing!,0,1618,6.6,-1.0,3677,0.0%
291,"Yom Kippur: The Battle for the Sinai, October, 1973",0,4135,7.0,-1.0,349,0.0%
292,Yinzi,0,3444,7.6,-1.0,297,0.0%
293,Yanks: ASL Module 3,0,-1,8.2,-1.0,649,0.0%
294,Yalu: The Chinese Counteroffensive in Korea: November 1950-May 1951 (Second Edition),0,8004,7.3,-1.0,82,0.0%
295,Xia: Legends of a Drift System – Sellsword,0,-1,7.8,-1.0,473,0.0%
296,Xia: Legends of a Drift System,0,145,7.9,-1.0,7323,0.0%
297,Xhenor,0,-1,4.9,-1.0,11,0.0%
298,Wyatt Earp,0,1116,6.8,-1.0,3886,0.0%
299,Wuchererer,0,-1,7.7,-1.0,13,0.0%
300,Landlord!,0,5723,5.9,-1.0,954,0.0%
301,Wreckage,0,17734,5.5,-1.0,612,0.0%
302,Wrasslin',0,7884,5.9,-1.0,380,0.0%
303,World War II: Pacific Theater of Operations,0,6625,6.9,-1.0,172,0.0%
304,"World War II: European Theater of Operations, 1939-45",0,15165,5.8,-1.0,115,0.0%
305,World War II: European Theater of Operations,0,4859,7.2,-1.0,247,0.0%
306,World War II: Barbarossa to Berlin,0,1558,7.3,-1.0,1191,0.0%
307,World War II Expansion 2,0,-1,6.6,-1.0,19,0.0%
308,World War I: 1914-1918,0,4323,6.8,-1.0,382,0.0%
309,World of Warcraft: The Boardgame – The Burning Crusade,0,-1,7.4,-1.0,976,0.0%
310,World of Warcraft: The Boardgame,0,1393,6.7,-1.0,5379,0.0%
311,World of Tanks: Rush – AMX 12t,0,-1,5.8,-1.0,6,0.0%
312,World in Flames: 2008 Annual,0,-1,8.0,-1.0,23,0.0%
313,World in Flames,0,1276,7.6,-1.0,1337,0.0%
314,World Cup Tournament Football,0,7279,6.3,-1.0,204,0.0%
315,The World at War,0,8590,6.4,-1.0,169,0.0%
316,A World at War,0,3916,7.6,-1.0,325,0.0%
317,Wooden Ships & Iron Men,0,1403,7.0,-1.0,1944,0.0%
318,Won by the Sword,0,7804,6.5,-1.0,152,0.0%
319,WO Bonus Pack: ASL Scenario Bonus Pack for Winter Offensive 2010,0,-1,8.1,-1.0,61,0.0%
320,Wizard Extreme: Revolution promo card,0,-1,5.4,-1.0,32,0.0%
321,The Witches: A Discworld Game,0,3667,6.1,-1.0,1739,0.0%
322,Witch of Salem,0,2050,6.6,-1.0,1818,0.0%
323,Tiny Epic Kingdoms,0,1278,6.6,-1.0,7035,0.0%
324,Winhard,0,17384,5.3,-1.0,62,0.0%
325,Wings of War: Famous Aces,0,1064,6.9,-1.0,4616,0.0%
326,Wings for the Baron,0,-1,7.3,8.25,24,0.0%
327,Wind River,0,6504,6.5,-1.0,234,0.0%
328,Wind & Wetter,0,18043,5.2,-1.0,75,0.0%
329,"Win, Place & Show",0,2987,6.7,-1.0,822,0.0%
330,Willi,0,15297,5.6,-1.0,88,0.0%
331,Wildwechsel,0,-1,6.0,-1.0,18,0.0%
332,Wilderness War,0,823,7.7,-1.0,1682,0.0%
333,Wilderness,0,5593,6.6,-1.0,323,0.0%
334,Wild Life,0,17997,5.4,-1.0,190,0.0%
335,Die Wiege der Renaissance,0,13260,5.9,-1.0,118,0.0%
336,Witch's Brew,0,928,7.0,-1.0,3652,0.0%
337,Wie Du Mir...,0,-1,5.1,-1.0,15,0.0%
338,White Lady,0,19701,3.9,-1.0,55,0.0%
339,Where There Is Discord: War in the South Atlantic,0,2563,7.9,-1.0,403,0.0%
340,Where Eagles Dare: The Battle for Hell's Highway,0,4155,8.3,-1.0,173,0.0%
341,What the Heck?,0,2260,6.5,-1.0,1932,0.0%
342,Wettstreit der Baumeister,0,6675,6.1,-1.0,383,0.0%
343,"WestFront: The War in Europe, 1943-45",0,6163,6.8,-1.0,185,0.0%
344,The Western Front: 1914 to 1918,0,5606,8.0,-1.0,116,0.0%
345,Western Front Tank Leader,0,5896,6.8,-1.0,197,0.0%
346,Western Desert,0,5937,7.4,-1.0,134,0.0%
347,West Riding Revisited: Hull & Barnsley,0,-1,6.4,-1.0,3,0.0%
348,West Riding Revisited: Free Mergers,0,-1,6.3,-1.0,3,0.0%
349,West Riding Revisited,0,11576,6.7,-1.0,50,0.0%
350,West of Alamein: ASL Module 5,0,-1,8.0,-1.0,424,0.0%
351,West Front: The Campaign in Europe 1943-1945,0,-1,5.9,-1.0,16,0.0%
352,Shipyard,0,572,7.4,8.74,3709,0.0%
353,Weltreise,0,19367,4.9,-1.0,109,0.0%
354,Wellington: The Peninsula War 1812-1814,0,2884,6.9,-1.0,632,0.0%
355,"Wellington's Victory: Battle of Waterloo Game – June 18th, 1815",0,4423,7.1,-1.0,296,0.0%
356,Welfen und Staufer,0,13903,6.4,-1.0,38,0.0%
357,Der weiße Lotus,0,7395,6.2,-1.0,229,0.0%
358,Die Weinhändler,0,18293,5.1,-1.0,59,0.0%
359,Web of Power: The Vatican,0,-1,6.7,-1.0,157,0.0%
360,Weapons of Mass Destruction,0,7272,6.4,-1.0,198,0.0%
361,Wealth of Nations,0,1585,6.9,-1.0,1753,0.0%
362,We Will Wok You,0,5661,6.3,-1.0,367,0.0%
363,We the People: Expansion Card Set,0,-1,7.2,-1.0,66,0.0%
364,We the People,0,1578,7.3,-1.0,1118,0.0%
365,Way Out West,0,4805,6.1,-1.0,683,0.0%
366,Waterloo: The Fate of France,0,15186,6.1,-1.0,54,0.0%
367,Waterloo,0,3893,6.9,-1.0,393,0.0%
368,Das Wasser des Lebens,0,6932,7.6,-1.0,83,0.0%
369,Washington's War,0,604,7.6,-1.0,2375,0.0%
370,Was sticht?,0,2810,7.0,-1.0,618,0.0%
371,Wealth of Nations,0,13450,5.8,-1.0,261,0.0%
372,Warriors: Dragon Hordes Expansion,0,-1,5.3,-1.0,272,0.0%
373,"Warriors of God: The Wars of England & France, 1135-1453",0,1484,7.4,-1.0,1042,0.0%
374,Warriors & Traders,0,6975,6.2,-1.0,326,0.0%
375,Warriors,0,20124,5.0,-1.0,603,0.0%
376,Warrior Knights,0,3846,6.6,-1.0,559,0.0%
377,Warrior Knights,0,1126,6.9,-1.0,3826,0.0%
378,"Warlords: China in Disarray, 1916-1950",0,15955,5.7,-1.0,84,0.0%
379,Warhead,0,-1,4.0,-1.0,2,0.0%
380,Warhammer: Invasion,0,609,7.2,-1.0,5692,0.0%
381,WarCraft: The Board Game,0,3380,6.1,-1.0,2579,0.0%
382,The War: Europe 1939-1945,0,10184,7.1,-1.0,64,0.0%
383,War! Age of Imperialism,0,16831,5.6,-1.0,799,0.0%
384,War of the Ring: Battles of the Third Age,0,-1,8.1,-1.0,1434,0.0%
385,War of the Ring,0,124,7.8,-1.0,9923,0.0%
386,War of 1812,0,2784,7.0,-1.0,637,0.0%
387,"War in the West: WWII in Western Europe, 1939-1945",0,-1,6.9,-1.0,23,0.0%
388,"War in the Pacific: The Campaign Against Imperial Japan, 1941-45",0,9151,7.1,-1.0,83,0.0%
389,War in the Pacific Extension Kit,0,-1,7.9,-1.0,13,0.0%
390,War in the Pacific (Second Edition),0,8051,7.6,-1.0,83,0.0%
391,War in the Desert,0,6601,7.5,-1.0,109,0.0%
392,The War in France & Flanders,0,-1,7.2,-1.0,6,0.0%
393,War in Europe (Second Edition),0,10172,7.3,-1.0,57,0.0%
394,War in Europe,0,-1,7.1,-1.0,171,0.0%
395,War Galley,0,4442,7.0,-1.0,281,0.0%
396,War for Edaðh,0,9245,6.4,-1.0,175,0.0%
397,War Between The States 1861-1865,0,9501,6.8,-1.0,82,0.0%
398,War at Sea 2,0,-1,6.6,-1.0,93,0.0%
399,War at Sea (Second Edition),0,3154,6.5,-1.0,973,0.0%
400,War and Peace,0,2755,6.7,-1.0,1094,0.0%
401,Walnut Grove,0,1278,7.0,7.6,2153,0.0%
402,Wallenstein (Second Edition),0,1135,7.6,-1.0,1226,0.0%
403,Walhalla,0,5369,6.4,-1.0,341,0.0%
404,Waldmeister,0,9085,6.3,-1.0,127,0.0%
405,Waka Waka,0,7759,6.0,-1.0,304,0.0%
406,Wacky Wacky West,0,2900,6.3,-1.0,1730,0.0%
407,"'Wacht am Rhein': The Battle of the Bulge, 16 Dec 44 – 2 Jan 45",0,6459,7.4,-1.0,125,0.0%
408,Wacht Am Rhein,0,6467,7.4,-1.0,127,0.0%
409,Wabash Cannonball: Nickel Plate Expansion,0,-1,6.9,-1.0,19,0.0%
410,Wabanti,0,12571,6.0,-1.0,83,0.0%
411,Votum,0,-1,2.8,-1.0,17,0.0%
412,Von Manstein's Backhand Blow,0,4730,7.3,-1.0,230,0.0%
413,VOC! Founding the Dutch East Indies Company,0,7869,6.1,-1.0,270,0.0%
414,Viticulture: Complete Collector's Edition,0,-1,8.4,8.4,762,0.0%
415,Vineta,0,4077,6.2,-1.0,1017,0.0%
416,Vinci,0,825,7.1,-1.0,3941,0.0%
417,Village: Inn,0,-1,7.9,7.8,2838,0.0%
418,Villa Paletti,0,1789,6.4,-1.0,4030,0.0%
419,Fire & Axe: A Viking Saga,0,1045,7.0,-1.0,3016,0.0%
420,Vietnam 1965-1975,0,2296,7.4,-1.0,690,0.0%
421,"Victory in the West: Plan Yellow, The French Campaign 1940",0,6863,7.1,-1.0,123,0.0%
422,Victory in the Pacific,0,1664,7.2,-1.0,1194,0.0%
423,Victory in Europe,0,-1,5.5,-1.0,23,0.0%
