,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
41,Patchwork,11,88,7.7,8.0,46298,92.0%
42,Memoir '44,11,138,7.6,8.0,25667,92.0%
43,Diamant,11,718,6.8,7.5,17037,92.0%
44,Quadropolis,10,350,7.3,7.5,11027,90.0%
45,Tigris & Euphrates,10,92,7.7,8.0,25297,90.0%
46,DVONN,10,472,7.4,8.0,4440,90.0%
47,BraveRats,10,2202,6.5,7.0,2156,90.0%
48,Brains Family: Burgen & Drachen,10,8455,6.3,6.5,150,90.0%
49,Star Realms,9,115,7.6,7.5,35855,87.4%
50,Love Letter,9,282,7.2,8.0,55827,87.4%
51,Las Vegas,9,502,7.1,8.0,9208,87.4%
52,Encore!,9,1017,7.0,7.5,3233,87.4%
53,Fast Forward: FORTRESS,9,3120,6.3,7.0,1275,87.4%
54,Dinosaur Island,9,134,7.7,9.0,11483,87.4%
55,Potion Explosion,8,437,7.2,7.5,13355,84.1%
56,Point Salad,8,384,7.3,8.0,7896,84.1%
57,Loony Quest,8,843,6.9,8.0,5492,84.1%
58,Kingdomino,8,217,7.4,7.5,32067,84.1%
59,The Crew: The Quest for Planet Nine,8,41,8.0,7.5,14567,84.1%
60,Concordia,8,18,8.1,9.0,27940,84.1%
61,Clank!: A Deck-Building Adventure,8,63,7.8,8.5,27731,84.1%
62,Camel Up,8,477,7.0,7.5,22756,84.1%
63,Agricola,8,31,7.9,9.0,63367,84.1%
64,Isle of Skye: From Chieftain to King,7,195,7.4,8.0,20353,80.0%
65,Roll for the Galaxy,7,94,7.7,8.5,26342,80.0%
66,The Quacks of Quedlinburg,7,67,7.8,7.5,22044,80.0%
67,NMBR 9,7,869,6.9,7.0,5682,80.0%
68,Istanbul,7,117,7.6,8.0,25157,80.0%
69,Ginkgopolis,7,412,7.4,8.5,4963,80.0%
70,Dice Forge,7,335,7.3,8.0,14769,80.0%
71,7 Wonders Duel,7,17,8.1,9.0,59932,80.0%
72,Viticulture Essential Edition,6,23,8.1,9.0,29285,74.8%
73,Tzolk'in: The Mayan Calendar,6,40,7.9,10.0,30663,74.8%
74,Through the Ages: A New Story of Civilization,6,6,8.4,9.0,22963,74.8%
75,Small World,6,255,7.3,8.0,61593,74.8%
76,RoboRally,6,441,7.1,7.5,22444,74.8%
77,Raiders of the North Sea,6,91,7.8,8.0,15886,74.8%
78,New Frontiers,6,683,7.6,8.0,2177,74.8%
79,Majesty: For the Realm,6,821,7.0,7.5,5063,74.8%
80,Village,6,156,7.5,8.0,20214,74.8%
81,Gùgōng,6,317,7.5,8.0,6083,74.8%
82,La Granja,6,168,7.7,8.0,8724,74.8%
83,Caverna: The Cave Farmers,6,30,8.0,8.5,28040,74.8%
84,Brikks,6,3382,6.4,7.5,869,74.8%
85,Wingspan,5,20,8.1,8.5,42672,68.3%
86,Welcome To...,5,126,7.6,7.5,17195,68.3%
87,Targi,5,123,7.6,7.5,14453,68.3%
88,Sushi Roll,5,1123,7.2,7.5,2114,68.3%
89,Shadows over Camelot,5,406,7.1,8.0,25418,68.3%
90,Port Royal,5,456,7.1,7.0,12914,68.3%
91,Orléans,5,25,8.1,8.5,22110,68.3%
92,Near and Far,5,150,7.8,9.0,7190,68.3%
93,Menara,5,816,7.5,7.5,2100,68.3%
94,Mechs vs. Minions,5,42,8.0,8.5,14015,68.3%
95,L.L.A.M.A.,5,1725,6.5,6.5,3764,68.3%
96,La Isla,5,951,6.9,7.5,4949,68.3%
97,Hadara,5,495,7.5,8.0,3706,68.3%
98,Gizmos,5,320,7.5,8.5,7321,68.3%
99,Galaxy Trucker,5,191,7.4,8.0,29437,68.3%
100,For Sale,5,301,7.2,7.5,23815,68.3%
101,Everdell,5,36,8.1,8.5,19285,68.3%
102,Dungeon Petz,5,208,7.5,9.0,12668,68.3%
103,Dead of Winter: A Crossroads Game,5,121,7.6,8.5,39207,68.3%
104,Bruges,5,260,7.4,7.5,10254,68.3%
105,Bärenpark,5,291,7.4,7.5,11956,68.3%
106,Toy Story: Obstacles & Adventures,4,3639,7.8,7.5,274,60.1%
107,Suburbia: Collector's Edition,4,-1,8.2,9.0,1940,60.1%
108,Stone Age: Anniversary,4,-1,8.0,10.0,1433,60.1%
109,Rajas of the Ganges,4,161,7.7,7.5,8755,60.1%
110,Mountain Goats,4,4530,7.3,7.5,236,60.1%
111,GPS,4,15519,5.6,6.5,163,60.1%
112,Century: Golem Edition,4,199,7.7,7.5,6925,60.1%
113,Cacao,4,555,7.1,7.0,8276,60.1%
114,Architects of the West Kingdom,4,79,7.8,8.5,16705,60.1%
115,Alchemists,4,110,7.7,8.5,18203,60.1%
116,XCOM: The Board Game,3,640,7.1,8.0,7883,49.8%
117,Valeria: Card Kingdoms,3,510,7.4,7.5,4106,49.8%
118,T.I.M.E Stories,3,143,7.6,8.0,23672,49.8%
119,Star Wars: Rebellion,3,9,8.4,10.0,22983,49.8%
120,Scrabble,3,1807,6.3,6.5,26658,49.8%
121,Roll Through the Ages: The Bronze Age,3,712,6.9,7.5,11484,49.8%
122,The Pursuit of Happiness,3,652,7.2,8.0,4094,49.8%
123,Prehistory,3,2081,7.4,8.0,746,49.8%
124,Paco Ŝako,3,5813,7.8,7.5,109,49.8%
125,Orbis,3,1925,6.7,7.0,1771,49.8%
126,Oceanos,3,1260,6.9,7.0,2890,49.8%
127,Nations,3,148,7.6,8.5,11130,49.8%
128,Mandala,3,579,7.7,7.5,2296,49.8%
129,Citadels,3,403,7.1,7.0,48290,49.8%
130,Lancaster,3,345,7.4,8.0,6661,49.8%
131,Kemet,3,102,7.7,8.0,16243,49.8%
132,It's a Wonderful World,3,172,7.9,7.5,5855,49.8%
133,Imperial Settlers,3,212,7.4,8.5,21043,49.8%
134,Five Tribes,3,65,7.8,8.5,32178,49.8%
135,Dice Hospital,3,842,7.2,7.5,3063,49.8%
136,Champions of Midgard,3,101,7.8,8.0,13298,49.8%
137,The Castles of Burgundy,3,-1,8.6,9.0,2944,49.8%
138,Bohnanza,3,450,7.0,7.0,38186,49.8%
139,Rise of Augustus,3,983,6.7,7.5,7564,49.8%
140,Agricola: All Creatures Big and Small,3,279,7.4,7.5,12301,49.8%
141,Twenty One,2,4061,6.4,7.0,605,36.9%
142,Trajan,2,95,7.8,8.5,14678,36.9%
143,Trails of Tucana,2,1106,7.5,7.5,1462,36.9%
144,Thunderstone Quest,2,338,7.9,8.0,3142,36.9%
145,Scythe,2,14,8.2,9.0,57625,36.9%
146,Russian Railroads,2,90,7.8,8.0,14806,36.9%
147,Ra,2,177,7.5,8.0,19077,36.9%
148,Myrmes,2,528,7.3,8.0,5054,36.9%
149,Merlin,2,975,7.1,7.5,2817,36.9%
150,Het Koninkrijk Dominion,2,8087,6.9,8.0,93,36.9%
151,A Castle for All Seasons,2,1437,6.7,7.0,2934,36.9%
152,Jamaica,2,493,7.1,7.5,16227,36.9%
153,Imperial 2030,2,234,7.7,8.0,5717,36.9%
154,Gloomhaven: Jaws of the Lion,2,7,8.9,8.5,7952,36.9%
155,Gentes,2,732,7.5,7.5,2373,36.9%
156,Gaia Project,2,8,8.5,9.5,16244,36.9%
157,Fresco,2,331,7.3,8.0,11812,36.9%
158,Diamonds: Second Edition,2,892,6.9,7.0,4887,36.9%
159,Dale of Merchants,2,749,7.2,7.5,3775,36.9%
160,Crown of Emara,2,786,7.5,7.5,2196,36.9%
161,Corinth,2,1672,6.8,7.0,2016,36.9%
162,Coimbra,2,169,7.7,8.0,8444,36.9%
163,Cleopatra and the Society of Architects,2,986,6.8,7.5,6252,36.9%
164,Chocolate Factory,2,1928,7.3,7.5,885,36.9%
165,Charterstone,2,306,7.4,7.5,11703,36.9%
166,Carcassonne: Hunters and Gatherers,2,490,7.1,7.5,11093,36.9%
167,Cahoots,2,1597,7.2,6.5,1223,36.9%
168,Bora Bora,2,205,7.6,8.0,9086,36.9%
169,Amerigo,2,360,7.5,8.0,5492,36.9%
170,7 Wonders: Wonder Pack,2,-1,7.6,8.0,5176,36.9%
171,The Quest for El Dorado,1,165,7.6,7.5,11988,20.5%
172,ZÈRTZ,1,653,7.3,7.0,3909,20.5%
173,Yamataï,1,558,7.2,8.0,5428,20.5%
174,Rivals for Catan,1,829,7.0,6.5,5859,20.5%
175,Ticket to Ride: Rails & Sails,1,750,7.4,8.0,2947,20.5%
176,Sequoia,1,5515,7.0,7.0,189,20.5%
177,Robinson Crusoe: Adventures on the Cursed Island,1,54,7.8,9.0,34031,20.5%
178,Risk: Star Wars Edition,1,918,7.0,7.0,3691,20.5%
179,"Rattle, Battle, Grab the Loot",1,4276,6.2,6.5,1013,20.5%
180,Qwinto,1,1105,7.1,7.0,2480,20.5%
181,Port Royal: Just One More Contract...,1,-1,7.5,7.0,1780,20.5%
182,Paladins of the West Kingdom,1,73,8.1,8.0,8082,20.5%
183,A Feast for Odin,1,21,8.2,8.0,17278,20.5%
184,Nova Luna,1,740,7.4,7.5,2681,20.5%
185,Aladdin's Dragons,1,1146,6.9,7.0,3096,20.5%
186,Monopoly Gamer,1,3114,6.4,7.0,1559,20.5%
187,Minecraft: Builders & Biomes,1,2062,7.1,7.0,984,20.5%
188,Merlin: Queenie 1 – Treasures of the Environs,1,-1,7.8,7.5,131,20.5%
189,Maharaja: The Game of Palace Building in India,1,698,7.1,7.5,4871,20.5%
190,Loot Island,1,3707,6.5,7.0,651,20.5%
191,Karuba: The Card Game,1,4213,6.4,6.5,559,20.5%
192,Islebound,1,831,7.2,7.5,3098,20.5%
193,The Voyages of Marco Polo,1,55,7.9,8.0,20157,20.5%
194,Le Havre,1,47,7.9,8.0,26395,20.5%
195,Great Western Trail,1,11,8.3,9.0,29290,20.5%
196,Power Grid,1,39,7.9,7.5,56129,20.5%
197,Frank's Zoo,1,1561,6.6,6.5,3391,20.5%
198,Fort,1,771,7.4,7.5,2624,20.5%
199,Fairy Tile,1,3608,6.4,6.5,945,20.5%
200,Fabled Fruit,1,770,7.0,7.0,5045,20.5%
201,Era of Tribes,1,2095,8.1,8.0,578,20.5%
202,Drum Roll,1,1589,6.9,7.5,1761,20.5%
203,The Pillars of the Earth,1,298,7.3,7.5,16300,20.5%
204,Coloma: Deluxe Edition,1,-1,7.8,8.0,545,20.5%
205,Camel Up Cards,1,2573,6.7,7.0,1043,20.5%
206,Zooloretto,1,755,6.8,6.5,13881,20.5%
207,Broom Service,1,485,7.2,7.5,8067,20.5%
208,Big City,1,1368,6.9,7.0,2349,20.5%
209,Arraial,1,3278,6.7,7.0,696,20.5%
210,Yedo: Deluxe Master Set,0,1676,8.2,-1.0,585,0.0%
211,War of the Ring,0,124,7.8,-1.0,9923,0.0%
212,Vindication: Leaders & Alliances,0,-1,8.0,-1.0,341,0.0%
213,Vindication: Community Promo Pack,0,-1,7.9,-1.0,146,0.0%
214,Vindication,0,241,7.9,7.5,4559,0.0%
215,Valley of the Kings: Premium Edition,0,-1,7.6,-1.0,680,0.0%
216,Unlock!: Escape Adventures,0,-1,7.4,-1.0,4811,0.0%
217,Unfair,0,732,7.3,8.0,3600,0.0%
218,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,9.0,3283,0.0%
219,Twilight Imperium: Third Edition,0,80,7.8,-1.0,18296,0.0%
220,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
221,Troyes,0,83,7.8,8.0,18847,0.0%
222,Troika,0,5641,6.3,6.5,365,0.0%
223,Tiny Towns,0,321,7.4,7.5,10056,0.0%
224,Tapestry,0,233,7.5,8.0,11480,0.0%
225,Sushi Go!: Soy Sauce Promo,0,-1,6.9,7.5,767,0.0%
226,The Crusoe Crew,0,4399,6.9,-1.0,327,0.0%
227,Why First?,0,4215,6.1,6.0,1048,0.0%
228,Rome & Roll,0,3229,7.2,-1.0,430,0.0%
229,Rococo,0,227,7.6,8.5,7494,0.0%
230,Raiders of the North Sea: Outsiders,0,-1,7.8,8.0,137,0.0%
231,Prehistory: Kickstarter Exclusives,0,-1,7.0,8.0,36,0.0%
232,Porta Nigra,0,1091,7.2,-1.0,1973,0.0%
233,Paris,0,1759,7.4,-1.0,891,0.0%
234,Palm Island,0,747,7.3,7.0,3428,0.0%
235,Ohanami,0,1517,7.3,-1.0,1185,0.0%
236,A House Divided: War Between the States 1861-65,0,1313,7.1,-1.0,1910,0.0%
237,Micropolis,0,2074,6.9,-1.0,1255,0.0%
238,Maya,0,7942,7.0,-1.0,100,0.0%
239,"Machi Koro: Bright Lights, Big City",0,1873,6.7,6.5,2224,0.0%
240,Lost in Time,0,13973,6.2,6.5,53,0.0%
241,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,-1.0,11442,0.0%
242,Finished!,0,2393,6.8,-1.0,1112,0.0%
243,Chicken Cha Cha Cha,0,1785,6.6,6.5,2805,0.0%
244,Grand Austria Hotel,0,87,7.8,-1.0,12516,0.0%
245,Divvy Dice,0,2815,7.0,7.0,608,0.0%
246,The Game: Extreme,0,2064,7.0,-1.0,1033,0.0%
247,Fuji Koro: Deluxe,0,-1,7.6,8.0,267,0.0%
248,Forgotten Waters,0,505,8.2,-1.0,1743,0.0%
249,Fool!,0,4448,6.7,-1.0,368,0.0%
250,Elysium,0,423,7.2,7.5,8489,0.0%
251,Eight-Minute Empire,0,1244,6.6,7.0,7558,0.0%
252,Nidavellir,0,897,8.0,-1.0,1335,0.0%
253,Drum Roll: Plate Spinner,0,-1,6.9,-1.0,175,0.0%
254,Drum Roll: Mini Expansion,0,-1,7.4,-1.0,119,0.0%
255,Drum Roll: Dragon Dancers,0,-1,7.1,-1.0,120,0.0%
256,Crystal Palace,0,757,7.7,-1.0,1907,0.0%
257,Concept,0,756,6.8,-1.0,15389,0.0%
258,Codenames: Duet,0,160,7.6,-1.0,13865,0.0%
259,Chronicles of Crime,0,141,7.8,8.0,14109,0.0%
260,Champions of Midgard: Valhalla,0,-1,8.4,-1.0,2718,0.0%
261,Champions of Midgard: The Dark Mountains,0,-1,7.9,-1.0,2244,0.0%
262,Ceylon,0,2127,7.1,7.0,910,0.0%
263,Caverna: Cave vs Cave,0,607,7.2,7.5,5034,0.0%
264,Brass: Birmingham,0,3,8.7,-1.0,18969,0.0%
265,Big Money,0,8979,6.6,-1.0,111,0.0%
266,Architects of the West Kingdom: Extra Player Boards,0,-1,7.9,8.5,310,0.0%
267,Arcadia Quest,0,178,7.7,-1.0,9136,0.0%
268,Alhambra: Queenie 1 – The Magical Buildings,0,-1,7.3,-1.0,454,0.0%
269,Above and Below: Expanded Edition Exclusives,0,-1,7.8,-1.0,289,0.0%
270,Above and Below,0,251,7.4,8.0,12830,0.0%
271,4 Seasons,0,14242,6.4,-1.0,40,0.0%
