,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
76,Android: Netrunner – Second Thoughts,0,-1,8.1,-1.0,458,0.0%
77,Android: Netrunner – Opening Moves,0,-1,8.2,-1.0,541,0.0%
78,Android: Netrunner – Mala Tempora,0,-1,8.2,-1.0,418,0.0%
79,Android: Netrunner – Humanity's Shadow,0,-1,8.1,-1.0,701,0.0%
80,Android: Netrunner – Honor and Profit,0,-1,8.3,-1.0,556,0.0%
81,Android: Netrunner – Future Proof,0,-1,8.2,-1.0,692,0.0%
82,Android: Netrunner – Fear and Loathing,0,-1,8.2,-1.0,350,0.0%
83,Android: Netrunner – Cyber Exodus,0,-1,8.2,-1.0,853,0.0%
84,Android: Netrunner – Creation and Control,0,-1,8.2,-1.0,1018,0.0%
85,Ambush!: Purple Heart,0,-1,7.7,-1.0,419,0.0%
86,Ambush!: Move Out!,0,-1,7.6,-1.0,511,0.0%
87,Ambush!,0,891,7.4,-1.0,2183,0.0%
