,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
216,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,5.0,2677,0.0%
217,Princes of the Renaissance: Expansion Bundle,0,-1,7.7,-1.0,34,0.0%
218,Princes of the Renaissance,0,874,7.4,-1.0,2165,0.0%
219,Primordial Soup,0,913,6.9,7.0,4539,0.0%
220,Pocket Battles: Celts vs. Romans,0,3082,6.4,-1.0,1237,0.0%
221,PitchCar Extension 5: The Cross,0,-1,7.5,-1.0,362,0.0%
222,PitchCar Extension 2: More Speed More Fun,0,-1,7.5,6.0,748,0.0%
223,Pit,0,1665,6.4,6.0,8269,0.0%
224,Pictionary,0,4640,5.8,6.0,6898,0.0%
225,Pay Day,0,20247,4.8,4.0,2547,0.0%
226,Memory,0,20252,4.7,8.0,2470,0.0%
227,Operation Grenade: The Battle for the Rhineland 23 Feb. - 5 Mar. '45,0,8131,6.4,-1.0,161,0.0%
228,Ogre,0,1288,6.9,7.0,2676,0.0%
229,Odin's Ravens,0,1450,6.6,6.0,3662,0.0%
230,Napoleon's Triumph,0,624,8.0,-1.0,1702,0.0%
231,Napoleon at Waterloo,0,4130,6.6,5.0,485,0.0%
232,Nacht der Magier,0,2511,6.7,-1.0,1114,0.0%
233,Mystery Rummy: Al Capone and the Chicago Underworld,0,2695,6.8,6.0,798,0.0%
234,Mü & More,0,1212,7.2,-1.0,1834,0.0%
235,Mr. Madison's War: The Incredible War of 1812,0,4051,7.5,-1.0,251,0.0%
236,Monopoly Deal Card Game,0,2088,6.3,-1.0,8703,0.0%
237,Monopoly,0,20278,4.4,8.0,28927,0.0%
238,Mastermind,0,15243,5.6,8.0,6113,0.0%
239,Marrakesh,0,9587,7.0,6.0,60,0.0%
240,Manoeuvre,0,911,7.3,-1.0,2327,0.0%
241,Mamma Mia!,0,1566,6.5,5.0,5678,0.0%
242,Mahjong,0,760,7.0,10.0,6439,0.0%
243,Mah-Jongg Card Game,0,-1,6.7,6.0,3,0.0%
244,Die Macher,0,286,7.6,-1.0,5222,0.0%
245,LYNGK,0,1587,7.6,6.0,881,0.0%
246,Lord of the Rings: Friends & Foes,0,-1,7.3,-1.0,2697,0.0%
247,Liberté,0,1002,7.1,8.0,2601,0.0%
248,Leonardo da Vinci,0,1330,6.8,-1.0,3367,0.0%
249,Labyrinth,0,1612,6.4,6.0,10468,0.0%
250,Kremlin,0,1176,7.0,7.0,2790,0.0%
251,Knightmare Chess (Third Edition),0,-1,7.1,7.0,115,0.0%
252,Kingmaker,0,2117,6.5,6.0,2867,0.0%
253,Jaipur,0,135,7.5,7.0,37008,0.0%
254,Isaac Asimov's Super Quiz,0,16840,5.6,5.0,72,0.0%
255,Innovation,0,334,7.2,7.0,14811,0.0%
256,Indonesia,0,231,7.9,-1.0,4030,0.0%
257,Inca Empire,0,1592,7.0,-1.0,1416,0.0%
258,In the Name of Odin: Kickstarter Edition,0,-1,6.7,7.0,81,0.0%
259,Imperial,0,207,7.6,7.0,8243,0.0%
260,Hoity Toity,0,1524,6.5,5.0,4939,0.0%
261,The Hobbit Adventure Boardgame,0,11562,5.8,-1.0,304,0.0%
262,Hera and Zeus,0,1840,6.5,4.0,3277,0.0%
263,Happy Families,0,20053,4.7,7.0,250,0.0%
264,Hannibal: Rome vs. Carthage,0,237,7.8,-1.0,4780,0.0%
265,Haggis,0,929,7.0,7.0,3910,0.0%
266,The Great Dalmuti,0,1381,6.6,5.0,6862,0.0%
267,Go,0,171,7.6,10.0,14810,0.0%
268,Gloria Mundi,0,4429,6.1,-1.0,1086,0.0%
269,Gloom,0,1776,6.3,6.0,13569,0.0%
270,GIPF Project Set 3,0,-1,7.1,5.0,76,0.0%
271,GIPF Project Set 2,0,-1,7.2,5.0,136,0.0%
272,GIPF Project Set 1,0,-1,6.9,5.0,122,0.0%
273,Genji,0,9086,5.8,7.0,400,0.0%
274,The Game of Life,0,20279,4.3,6.0,10625,0.0%
275,Friedrich,0,670,7.6,7.0,2506,0.0%
276,Formula Dé,0,-1,7.0,-1.0,7632,0.0%
277,For the People,0,927,7.7,-1.0,1493,0.0%
278,Fighting Sail: Sea Combat in the Age of Canvas and Shot 1775-1815,0,7176,6.7,7.0,151,0.0%
279,Fifth Corps: The Soviet Breakthrough at Fulda,0,5990,6.9,-1.0,189,0.0%
280,A Fake Artist Goes to New York,0,656,7.2,6.0,4768,0.0%
281,The Extraordinary Adventures of Baron Munchausen,0,3372,7.3,-1.0,365,0.0%
282,Expedition,0,2237,6.8,7.0,1086,0.0%
283,Empires of the Middle Ages,0,3377,7.2,-1.0,424,0.0%
284,Dutch Blitz,0,1858,6.7,8.0,2540,0.0%
285,Dune,0,307,7.6,-1.0,5488,0.0%
286,The Duke: Lord's Legacy,0,-1,8.0,-1.0,162,0.0%
287,Duel of Ages Set 1: Worldspanner,0,2402,6.6,6.0,1684,0.0%
288,Dominoes,0,19721,5.5,8.0,5874,0.0%
289,Dogfight,0,5397,6.3,-1.0,433,0.0%
290,Diplomacy,0,605,7.0,7.0,12083,0.0%
291,Coup,0,501,7.0,7.0,35884,0.0%
292,Cosmic Wimpout,0,5605,6.0,6.0,1021,0.0%
293,Conquest of Paradise,0,1742,7.0,5.0,1446,0.0%
294,Combat Commander: Europe,0,156,7.9,-1.0,5376,0.0%
295,Codenames: Duet,0,160,7.6,5.0,13865,0.0%
296,Cobra: Game of the Normandy Breakout,0,4777,6.8,3.0,324,0.0%
297,Clue,0,8703,5.7,8.0,17489,0.0%
298,Civilization,0,312,7.5,8.0,7103,0.0%
299,Citadels: The Dark City,0,-1,7.0,4.0,6393,0.0%
300,Chutes and Ladders,0,20284,2.9,4.0,3766,0.0%
301,Chinatown,0,363,7.3,7.0,8442,0.0%
302,"Cedar Mountain: Prelude to Bull Run, August 9, 1862",0,5390,7.0,-1.0,197,0.0%
303,Catan: Seafarers,0,-1,7.2,7.0,16346,0.0%
304,Catan: 5-6 Player Extension,0,-1,7.0,3.0,14665,0.0%
305,Catan Geographies: Settlers of Hesse,0,-1,7.0,5.0,65,0.0%
306,Castle Risk,0,19569,5.5,7.0,1348,0.0%
307,Castle Panic: The Wizard's Tower,0,-1,7.5,-1.0,3213,0.0%
308,Campaign,0,19437,5.4,5.0,411,0.0%
309,Caesar & Cleopatra,0,1889,6.4,3.0,4308,0.0%
310,Broadside,0,6745,6.1,-1.0,390,0.0%
311,Miscellaneous Game Accessory,0,4908,7.2,8.0,221,0.0%
312,Bonnie and Clyde,0,4606,6.2,5.0,624,0.0%
313,Biblios,0,366,7.2,6.0,14969,0.0%
314,Bear Game,0,-1,4.6,4.0,3,0.0%
315,Battlestations,0,2155,7.1,-1.0,926,0.0%
316,Battleship,0,20265,4.6,4.0,8540,0.0%
317,The Battle for Hill 218,0,2055,6.6,6.0,1756,0.0%
318,Battle Cry,0,849,7.2,7.0,3422,0.0%
319,BANG! The Bullet!,0,-1,6.9,8.0,7846,0.0%
320,Bananagrams,0,1762,6.4,6.0,8614,0.0%
321,Backpacker,0,17619,5.6,-1.0,227,0.0%
322,Backgammon,0,1277,6.5,10.0,11651,0.0%
323,Axis & Allies,0,1432,6.6,8.0,10290,0.0%
324,Automobile,0,459,7.3,-1.0,5365,0.0%
325,Asia Engulfed,0,2831,7.6,-1.0,418,0.0%
326,Arimaa,0,2735,7.2,-1.0,639,0.0%
327,Apples to Apples,0,4760,5.8,7.0,17556,0.0%
328,Age of Napoleon,0,2387,6.8,7.0,1103,0.0%
329,Traditional Card Games,0,2984,6.6,8.0,883,0.0%
330,4000 A.D.,0,18741,5.4,7.0,382,0.0%
331,2 de Mayo,0,1468,6.9,7.0,1900,0.0%
332,1856: Railroading in Upper Canada from 1856,0,1180,7.5,-1.0,1242,0.0%
333,1830: Railways & Robber Barons,0,196,7.9,-1.0,4680,0.0%
