,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
269,Cargo Noir,0,2012,6.5,6.5,2778,0.0%
270,Cards Against Humanity: First Expansion,0,-1,6.6,-1.0,2693,0.0%
271,Cardline: Globetrotter,0,4017,6.4,-1.0,669,0.0%
272,Carcassonne: Winter-Edition – Die Kornkreise,0,-1,7.3,-1.0,77,0.0%
273,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,-1.0,15539,0.0%
274,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,-1.0,19773,0.0%
275,Carcassonne: Promo Tiles,0,-1,7.3,-1.0,1190,0.0%
276,Carcassonne: The Cult,0,-1,6.7,-1.0,498,0.0%
277,Carcassonne: Der Tunnel,0,-1,6.5,-1.0,262,0.0%
278,Brew Crafters: Marketing Basics,0,-1,7.4,-1.0,36,0.0%
279,BANG! Dodge City,0,-1,6.9,-1.0,4231,0.0%
280,BANG!,0,1270,6.5,-1.0,26411,0.0%
281,Azul: Crystal Mosaic,0,-1,7.3,-1.0,746,0.0%
282,Axis & Allies,0,1334,6.7,-1.0,5801,0.0%
283,The Amberden Affair,0,16310,5.7,-1.0,66,0.0%
284,Alien Frontiers: Factions,0,-1,7.7,-1.0,1466,0.0%
285,Alien Frontiers: Faction Pack #1,0,-1,7.4,-1.0,535,0.0%
286,Alien Frontiers: Expansion Pack #7,0,-1,7.4,-1.0,110,0.0%
287,Alien Frontiers: Expansion Pack #6,0,-1,7.3,-1.0,144,0.0%
288,Alien Frontiers: Expansion Pack #5,0,-1,7.3,-1.0,153,0.0%
289,Alien Frontiers: Expansion Pack #4,0,-1,7.2,-1.0,155,0.0%
290,Alien Frontiers: Expansion Pack #3,0,-1,7.3,-1.0,157,0.0%
291,Alien Frontiers: Expansion Pack #2,0,-1,7.3,-1.0,164,0.0%
292,Alien Frontiers: Expansion Pack #1,0,-1,7.3,-1.0,181,0.0%
293,Aeon's End: Into the Wild,0,-1,8.6,-1.0,208,0.0%
294,7 Wonders Duel: Pantheon,0,-1,8.0,-1.0,8984,0.0%
