,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
54,Marvel Dice Masters: Uncanny X-Men,1,761,7.2,-1.0,3692,20.5%
55,Marvel Dice Masters: Avengers vs. X-Men,1,638,7.2,7.0,5531,20.5%
56,Love Letter Premium,1,482,7.5,7.57,4297,20.5%
57,Kraftwagen,1,1002,7.3,7.02,2083,20.5%
58,Keyflower,1,72,7.8,8.0,18952,20.5%
59,Hero Realms: Character Pack – Wizard,1,-1,7.7,-1.0,1244,20.5%
60,Hero Realms: Character Pack – Ranger,1,-1,7.7,-1.0,1242,20.5%
61,Grand Prix,1,3537,7.2,7.0,362,20.5%
62,Francis Drake,1,467,7.4,8.0,4505,20.5%
63,Best Treehouse Ever,1,2170,6.6,6.75,1721,20.5%
64,Clank!: The Mummy's Curse,1,-1,7.9,7.0,1745,20.5%
65,Clank! Expeditions: Gold and Silk,1,-1,8.1,7.5,1067,20.5%
66,Chimera Station,1,966,7.3,8.0,2127,20.5%
67,Cacao: Volcanoes,1,-1,7.0,7.45,381,20.5%
68,Wodny szlak,0,6577,6.7,7.0,180,0.0%
69,Welcome To...: Ice Cream Truck & Outbreak Thematic Neighborhoods,0,-1,7.4,-1.0,228,0.0%
70,Welcome To...,0,126,7.6,7.0,17195,0.0%
71,Viticulture: Visit from the Rhine Valley,0,-1,8.3,8.0,1110,0.0%
72,Viticulture: Moor Visitors Expansion,0,-1,8.0,-1.0,1594,0.0%
73,Tuscany: Special Worker Promo Cards,0,-1,7.9,-1.0,135,0.0%
74,Trivial Pursuit: Bet You Know It,0,7214,5.9,6.0,574,0.0%
75,This War of Mine: Tactics,0,-1,7.6,-1.0,51,0.0%
76,This War of Mine: Sewers,0,-1,7.8,-1.0,55,0.0%
77,This War of Mine: Rubble Die,0,-1,8.1,-1.0,38,0.0%
78,This War of Mine: Orphans,0,-1,7.9,-1.0,59,0.0%
79,This War of Mine: Farmers,0,-1,7.7,-1.0,64,0.0%
80,Taluva Extension,0,-1,7.7,7.86,102,0.0%
81,Stronghold: Undead,0,-1,7.8,5.0,170,0.0%
82,Steampunk Rally: Rube Goldberg,0,-1,7.4,-1.0,86,0.0%
83,Steampunk Rally: Ignacy Lukasiewicz,0,-1,7.5,-1.0,38,0.0%
84,Steampunk Rally: Dr. Braun,0,-1,7.5,-1.0,77,0.0%
85,Saboteur,0,1075,6.6,4.0,25602,0.0%
86,Red7,0,657,6.9,8.0,12645,0.0%
87,Queendomino,0,435,7.3,7.57,7970,0.0%
88,The Bird Told Me to Do It,0,19836,4.9,-1.0,197,0.0%
89,Imperial Settlers,0,212,7.4,7.0,21043,0.0%
90,Orléans: Prairie,0,-1,7.1,-1.0,106,0.0%
91,Orléans: Opera,0,-1,7.7,-1.0,40,0.0%
92,Orléans: Neue Ortskarten N°5,0,-1,7.7,-1.0,187,0.0%
93,Orléans: Neue Ortskarten N°4,0,-1,7.7,-1.0,268,0.0%
94,Orléans: Neue Ortskarten N°3,0,-1,7.6,-1.0,307,0.0%
95,Orléans: Neue Ortskarten N°2,0,-1,7.5,-1.0,309,0.0%
96,Orléans: Neue Ortskarten N°1,0,-1,7.6,-1.0,336,0.0%
97,Orléans: Fan-Kit,0,-1,8.3,-1.0,275,0.0%
98,Orléans: Drawbridge,0,-1,7.8,-1.0,60,0.0%
99,Oh My Goods!: Longsdale in Revolt,0,-1,7.5,-1.0,1555,0.0%
100,Oh My Goods!,0,630,7.0,7.0,9332,0.0%
101,Neuroshima Hex! Assassin,0,-1,7.1,-1.0,29,0.0%
102,Neuroshima Hex! Night Hunter,0,-1,6.6,-1.0,30,0.0%
103,Neuroshima Hex! Mad Bomber,0,-1,6.7,-1.0,126,0.0%
104,Neuroshima Hex! Transport Base,0,-1,6.9,-1.0,29,0.0%
105,Neuroshima Hex! 3.0: Vegas,0,-1,7.6,-1.0,264,0.0%
106,Neuroshima Hex! 3.0: Uranopolis,0,-1,7.7,-1.0,335,0.0%
107,Neuroshima Hex! 3.0: Steel Police,0,-1,7.8,-1.0,615,0.0%
108,Neuroshima Hex! 3.0: Smart,0,-1,8.0,-1.0,270,0.0%
109,Neuroshima Hex! 3.0: Sharrash,0,-1,8.0,-1.0,369,0.0%
110,Neuroshima Hex! 3.0: New York,0,-1,8.0,-1.0,390,0.0%
111,Neuroshima Hex! 3.0: Neojungle,0,-1,7.8,-1.0,307,0.0%
112,Neuroshima Hex! 3.0: Mississippi,0,-1,8.1,-1.0,395,0.0%
113,Neuroshima Hex! 3.0: Iron Gang,0,-1,7.8,-1.0,144,0.0%
114,Neuroshima Hex! 3.0: Doomsday Machine,0,-1,7.7,-1.0,159,0.0%
115,Neuroshima Hex! 3.0: Dancer,0,-1,7.5,-1.0,408,0.0%
116,Nations: The Dice Game,0,836,7.0,6.0,4890,0.0%
117,Millennium Blades: Sponsors Mini-Expansion,0,-1,8.0,-1.0,109,0.0%
118,Millennium Blades: Set Rotation,0,-1,8.4,-1.0,362,0.0%
119,Millennium Blades: Professionals Mini-Expansion,0,-1,8.1,-1.0,53,0.0%
120,Millennium Blades: Futures Mini-Expansion,0,-1,8.1,-1.0,96,0.0%
121,Millennium Blades: Fusion Chaos Mini-Expansion,0,-1,8.1,-1.0,108,0.0%
122,Millennium Blades: Final Bosses Mini-Expansion,0,-1,8.1,-1.0,103,0.0%
123,Marvel Dice Masters: Age of Ultron,0,1459,7.3,-1.0,1301,0.0%
124,Dead of Winter: A Crossroads Game,0,121,7.6,8.0,39207,0.0%
125,Love Letter,0,282,7.2,-1.0,55827,0.0%
126,Kingdomino: Age of Giants,0,-1,7.3,5.0,1812,0.0%
127,KeyForge: Call of the Archons,0,423,7.3,7.0,9308,0.0%
128,Keyflower: Trader,0,-1,7.6,-1.0,172,0.0%
129,Keyflower: The Merchants,0,-1,8.1,-1.0,853,0.0%
130,Keyflower: Storyteller,0,-1,7.6,-1.0,201,0.0%
131,Keyflower: Pig Shelter,0,-1,7.7,-1.0,113,0.0%
132,Keyflower: Keymelequin,0,-1,7.7,-1.0,135,0.0%
133,Keyflower: Key Celeste,0,-1,7.4,-1.0,393,0.0%
134,Keyflower: Emporium & Monument,0,-1,7.5,-1.0,286,0.0%
135,Keyflower: Beekeeper,0,-1,7.6,-1.0,186,0.0%
136,Import / Export,0,2330,7.3,7.0,667,0.0%
137,Hive: The Mosquito,0,-1,7.5,-1.0,2943,0.0%
138,Hive: The Ladybug,0,-1,7.6,-1.0,2165,0.0%
139,Hive: The Pillbug,0,-1,7.7,-1.0,1953,0.0%
140,Hero Realms: Contract Negotiation Promo Card,0,-1,7.9,-1.0,91,0.0%
141,Hero Realms: Character Pack – Thief,0,-1,7.8,-1.0,1208,0.0%
142,Hero Realms: Character Pack – Fighter,0,-1,7.7,-1.0,1212,0.0%
143,Hero Realms: Character Pack – Cleric,0,-1,7.7,-1.0,1247,0.0%
144,Hero Realms: Boss Deck – Lich,0,-1,7.7,-1.0,518,0.0%
145,He & She,0,19093,4.7,4.0,67,0.0%
146,Francis Drake: The Expansions,0,-1,7.5,-1.0,185,0.0%
147,Codenames: Duet,0,160,7.6,-1.0,13865,0.0%
148,Clank! Expeditions: Temple of the Ape Lords,0,-1,8.2,7.0,562,0.0%
149,Century: A New World,0,648,7.5,6.0,2846,0.0%
150,Caverna: Water Expansion,0,-1,7.3,-1.0,400,0.0%
151,Caverna: The Forgotten Folk – Halflings promo,0,-1,8.2,-1.0,135,0.0%
152,Caverna: The Forgotten Folk – Adventurers Promo,0,-1,8.1,-1.0,84,0.0%
153,Cacao: Chocolatl – New Storage Spaces,0,-1,7.2,-1.0,108,0.0%
154,Cacao: Big Market & Golden Temple,0,-1,7.1,-1.0,165,0.0%
155,Blood Rage: 5th Player Expansion,0,-1,8.1,-1.0,2269,0.0%
