,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
98,King of Tokyo: Power Up!,0,-1,7.6,-1.0,10407,0.0%
99,Keyflower: The Merchants,0,-1,8.1,-1.0,853,0.0%
100,Keyflower: The Farmers,0,-1,7.9,-1.0,1119,0.0%
101,Junk Art,0,412,7.4,-1.0,5426,0.0%
102,Iron Helm,0,4311,8.3,9.0,188,0.0%
103,Harry Potter: Hogwarts Battle,0,288,7.5,-1.0,11884,0.0%
104,Glory to Rome Promo Cards,0,-1,7.5,-1.0,189,0.0%
105,Glorantha: The Gods War,0,2938,8.1,-1.0,331,0.0%
106,Ghost Stories: White Moon,0,-1,7.9,-1.0,1864,0.0%
107,Gate,0,7051,7.8,6.0,100,0.0%
108,Gaia Project,0,8,8.5,9.0,16244,0.0%
109,Food Chain Magnate,0,30,8.1,8.0,13806,0.0%
110,A Feast for Odin: The Norwegians,0,-1,9.0,-1.0,1663,0.0%
111,A Feast for Odin,0,21,8.2,-1.0,17278,0.0%
112,Everything vs. Everything,0,-1,7.4,-1.0,24,0.0%
113,Eldritch Horror: Strange Remnants,0,-1,8.3,-1.0,2834,0.0%
114,Eldritch Horror: Signs of Carcosa,0,-1,8.3,-1.0,1768,0.0%
115,Eldritch Horror: Mountains of Madness,0,-1,8.2,-1.0,3046,0.0%
116,Eldritch Horror: Forsaken Lore,0,-1,8.3,-1.0,5489,0.0%
117,DungeonQuest,0,1657,6.7,-1.0,2655,0.0%
118,Dungeon Mayhem,0,1940,7.0,-1.0,1500,0.0%
119,Dominant Species,0,64,7.8,9.0,17989,0.0%
120,Decrypto,0,104,7.8,-1.0,11595,0.0%
121,Cthulhu Wars: Duel,0,8780,8.1,-1.0,45,0.0%
122,Coup: Rebellion G54 – Anarchy,0,-1,7.3,-1.0,195,0.0%
123,Core Space,0,2036,8.9,-1.0,641,0.0%
124,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,-1.0,19773,0.0%
125,Brass: Birmingham,0,3,8.7,9.0,18969,0.0%
126,Blood Bowl: Team Manager – The Card Game,0,302,7.4,8.0,10320,0.0%
127,"Air, Land, & Sea",0,792,7.6,-1.0,1879,0.0%
128,Agricola: All Creatures Big and Small – More Buildings Big and Small,0,-1,7.7,-1.0,1870,0.0%
129,Agricola: All Creatures Big and Small – Even More Buildings Big and Small,0,-1,7.7,-1.0,968,0.0%
130,6 nimmt!,0,597,6.9,-1.0,20527,0.0%
