,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
48,Food Chain Magnate,17,30,8.1,9.0,13806,98.0%
49,Android: Netrunner – Terminal Directive,16,-1,7.2,6.5,324,97.4%
50,Troyes,15,83,7.8,8.0,18847,96.8%
51,Pylos,15,2975,6.3,-1.0,1642,96.8%
52,Loot,15,1982,6.3,7.0,5922,96.8%
53,Gloomhaven,14,1,8.8,7.7,41815,96.0%
54,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,13,-1,8.1,-1.0,3283,94.9%
55,Tsuro,12,933,6.7,6.7,23277,93.6%
56,Star Wars: Destiny,12,474,7.5,-1.0,4582,93.6%
57,Spartacus: A Game of Blood and Treachery,12,364,7.5,8.0,7162,93.6%
58,Pandemic Legacy: Season 1,12,2,8.6,6.0,41490,93.6%
59,Indonesia,12,231,7.9,9.0,4030,93.6%
60,A Game of Thrones: The Board Game (Second Edition),12,132,7.6,9.0,28575,93.6%
61,Russian Railroads,11,90,7.8,8.2,14806,92.0%
62,Hanabi,11,391,7.1,7.5,38808,92.0%
63,Cockroach Poker,11,1027,6.7,-1.0,8610,92.0%
64,Worm Up!,10,6177,5.9,7.0,939,90.0%
65,Twice as Clever!,10,373,7.5,-1.0,4866,90.0%
66,The Castles of Burgundy,10,15,8.1,9.0,46330,90.0%
67,Battlestar Galactica: The Board Game – Daybreak Expansion,10,-1,8.3,-1.0,1837,90.0%
68,Steam,9,186,7.6,8.5,9546,87.4%
69,Long Shot,9,1727,6.7,7.0,2098,87.4%
70,Firefly: The Game,9,343,7.4,7.8,10507,87.4%
71,Chicago Express,9,453,7.2,8.0,7392,87.4%
72,Brass: Birmingham,9,3,8.7,9.4,18969,87.4%
73,Twilight Imperium: Third Edition,8,80,7.8,7.7,18296,84.1%
74,Tichu,8,170,7.6,7.8,13267,84.1%
75,Codenames: Pictures,8,319,7.3,-1.0,16964,84.1%
76,Archipelago,8,390,7.3,7.3,7359,84.1%
77,Twilight Imperium: Fourth Edition,7,5,8.7,9.5,13361,80.0%
78,Teotihuacan: City of Gods,7,62,8.0,9.0,12877,80.0%
79,Tajemnicze Domostwo,7,633,7.2,7.0,4875,80.0%
80,Merchant of Venus (Second Edition),7,776,7.2,7.5,3588,80.0%
81,Ingenious,7,426,7.1,8.0,15617,80.0%
82,City of the Big Shoulders,7,641,8.0,-1.0,1693,80.0%
83,This Game Goes to Eleven,6,15121,5.8,-1.0,79,74.8%
84,Prolix,6,5819,6.4,7.0,276,74.8%
85,Grand Austria Hotel,6,87,7.8,7.0,12516,74.8%
86,The Fox in the Forest,6,417,7.2,-1.0,8798,74.8%
87,Eclipse,6,51,7.9,6.6,26127,74.8%
88,Biblios,6,366,7.2,7.0,14969,74.8%
89,Airlines Europe,6,419,7.3,7.0,6809,74.8%
90,Agricola,6,31,7.9,7.8,63367,74.8%
91,War of the Ring: Second Edition,5,12,8.5,8.0,13658,68.3%
92,Suburbia,5,146,7.5,6.8,21531,68.3%
93,Soulfall,5,6637,6.4,-1.0,219,68.3%
94,Panamax,5,622,7.3,8.0,3571,68.3%
95,Merchants & Marauders,5,268,7.4,7.0,12712,68.3%
96,Fzzzt!,5,4041,6.2,5.0,864,68.3%
97,Eminent Domain,5,556,7.0,7.0,9502,68.3%
98,Android,5,1302,6.7,7.6,3723,68.3%
99,Yokohama,4,104,7.9,8.8,8829,60.1%
100,The Worst Game Ever,4,17859,5.4,-1.0,162,60.1%
101,Race! Formula 90,4,1449,8.0,7.6,796,60.1%
102,Homeland: The Game,4,2756,6.6,5.8,1018,60.1%
103,Container,4,702,7.2,8.5,4377,60.1%
104,Code 777,4,1758,6.7,6.5,1943,60.1%
105,Buffy the Vampire Slayer: The Game,4,2212,6.6,7.3,1662,60.1%
106,Star Trek: Ascendancy,3,538,7.8,7.0,2612,49.8%
107,Spartacus: The Serpents and the Wolf Expansion Set,3,-1,7.9,-1.0,1366,49.8%
108,SeaFall,3,2541,6.3,-1.0,3121,49.8%
109,Ikusa,3,883,7.0,8.3,4892,49.8%
110,Mystery Rummy: Jack the Ripper,3,1074,6.9,-1.0,3316,49.8%
111,Keyflower,3,72,7.8,7.0,18952,49.8%
112,Kanban: Driver's Edition,3,176,7.8,8.0,5711,49.8%
113,Hypocrisy,3,-1,5.8,7.0,6,49.8%
114,Guilds of London,3,1507,6.9,-1.0,2004,49.8%
115,A Game of Thrones: The Board Game (Second Edition) – A Feast for Crows,3,-1,7.9,7.0,1414,49.8%
116,Clash of Cultures,3,304,7.6,-1.0,5179,49.8%
117,Caylus,3,75,7.8,7.0,26766,49.8%
118,Arkwright,3,551,7.9,9.7,1991,49.8%
119,Whistle Stop,2,923,7.1,-1.0,2888,36.9%
120,War of the Ring,2,124,7.8,7.5,9923,36.9%
121,Trivial Pursuit: Star Wars Classic Trilogy Collector's Edition,2,17787,5.6,-1.0,1450,36.9%
122,Star Wars: Rebellion – Rise of the Empire,2,-1,8.9,-1.0,2632,36.9%
123,Sid Meier's Civilization: The Board Game,2,259,7.4,6.8,14412,36.9%
124,Ruin,2,16314,5.6,-1.0,107,36.9%
125,Pan Am,2,1175,7.8,-1.0,1090,36.9%
126,Netrunner,2,820,7.4,8.5,2324,36.9%
127,The Mind,2,618,6.9,-1.0,19186,36.9%
128,Mao,2,14057,5.7,-1.0,350,36.9%
129,A Game of Thrones: The Board Game (Second Edition) – Mother of Dragons,2,-1,8.5,-1.0,1083,36.9%
130,Foretold: Rise of a God,2,14165,6.0,6.7,85,36.9%
131,Fjords,2,1428,6.7,-1.0,2972,36.9%
132,Detective: City of Angels,2,1071,8.0,-1.0,1018,36.9%
133,Battleground Fantasy Warfare: Lizardmen,2,9456,7.4,-1.0,49,36.9%
134,Arkham Horror,2,333,7.3,-1.0,36754,36.9%
135,Acquire,2,276,7.3,6.8,18189,36.9%
136,5211,2,3429,6.5,-1.0,842,36.9%
137,Xia: Legends of a Drift System,1,145,7.9,-1.0,7323,20.5%
138,X-Men: Mutant Revolution,1,8061,6.3,7.0,203,20.5%
139,War of the Ring: Lords of Middle-earth – Treebeard Mini-Expansion,1,-1,7.9,-1.0,474,20.5%
140,Vault Wars,1,2377,6.9,-1.0,1014,20.5%
141,Twilight Imperium: Third Edition – Shattered Empire,1,-1,8.6,-1.0,4588,20.5%
142,Troyes: Bonus Cards,1,-1,7.6,-1.0,764,20.5%
143,Tragedy Looper,1,707,7.2,-1.0,3965,20.5%
144,Terra Mystica: Fire & Ice,1,-1,8.4,-1.0,3761,20.5%
145,Terra Mystica: Erweiterungsbogen,1,-1,8.2,-1.0,714,20.5%
146,Terra Mystica: Bonus Card Shipping Value,1,-1,7.8,-1.0,611,20.5%
147,Terra Mystica: 4 Town Tiles,1,-1,8.1,-1.0,842,20.5%
148,Star Trek: Ascendancy – Ferengi Alliance,1,-1,8.1,-1.0,411,20.5%
149,Star Trek: Ascendancy – Cardassian Union,1,-1,8.1,-1.0,409,20.5%
150,Spartacus: Zephyros Promo Card,1,-1,7.6,-1.0,82,20.5%
151,Spartacus: Magnetius Promo Card,1,-1,7.6,-1.0,77,20.5%
152,Spartacus: Hadrianus Promo Card,1,-1,7.6,-1.0,96,20.5%
153,Spartacus: Dolor Promo Card,1,-1,7.6,-1.0,78,20.5%
154,Spartacus: Acerbitas Promo Card,1,-1,7.6,-1.0,103,20.5%
155,Solarius Mission,1,2761,7.2,-1.0,512,20.5%
156,RYŪ,1,13352,5.7,-1.0,224,20.5%
157,Risk Legacy: Bonus Cards,1,-1,7.3,-1.0,69,20.5%
158,Pretense: The Geek Promo,1,-1,5.5,-1.0,6,20.5%
159,Pretense,1,12173,5.7,-1.0,299,20.5%
160,Pandemic: On the Brink,1,-1,8.1,7.0,16131,20.5%
161,Nuclear War,1,2901,6.2,-1.0,2810,20.5%
162,Nippon,1,313,7.7,-1.0,4192,20.5%
163,Mega Civilization,1,1051,8.2,-1.0,945,20.5%
164,Marvel Champions: The Card Game,1,52,8.2,-1.0,9451,20.5%
165,Luna,1,523,7.3,-1.0,4475,20.5%
166,Kingdom Builder: Big Box,1,-1,7.6,-1.0,1014,20.5%
167,John Company,1,1367,7.5,-1.0,1065,20.5%
168,Innovation: Echoes of the Past,1,-1,7.6,7.5,1627,20.5%
169,An Infamous Traffic,1,2463,7.4,-1.0,549,20.5%
170,Glory to Rome Promo Cards,1,-1,7.5,-1.0,189,20.5%
171,Firefly: The Game – Pirates & Bounty Hunters,1,-1,7.8,-1.0,1609,20.5%
172,Firefly: The Game – Breakin' Atmo,1,-1,7.8,-1.0,1643,20.5%
173,Firefly: The Game – Artful Dodger,1,-1,7.6,8.0,891,20.5%
174,Cosmic Encounter: Cosmic Incursion,1,-1,8.2,-1.0,3253,20.5%
175,Cosmic Encounter: Cosmic Conflict,1,-1,8.1,-1.0,2035,20.5%
176,Cosmic Encounter: Cosmic Alliance,1,-1,8.1,-1.0,1513,20.5%
177,Corrupted Kingdoms,1,15074,5.7,-1.0,109,20.5%
178,Core Worlds: Galactic Orders,1,-1,7.9,-1.0,1056,20.5%
179,Core Worlds,1,713,7.2,-1.0,3962,20.5%
180,Chimera Station,1,966,7.3,-1.0,2127,20.5%
181,Caylus Expansion: The Jeweller,1,-1,7.4,-1.0,344,20.5%
182,Cards Against Humanity: Third Expansion,1,-1,6.7,6.5,1631,20.5%
183,"Cards Against Humanity: The Bigger, Blacker Box",1,-1,6.6,-1.0,1100,20.5%
184,Cards Against Humanity: Ten Days or Whatever of Kwanzaa,1,-1,6.7,-1.0,347,20.5%
185,Cards Against Humanity: Sixth Expansion,1,-1,6.8,-1.0,489,20.5%
186,Cards Against Humanity: Second Expansion,1,-1,6.7,6.5,2173,20.5%
187,Cards Against Humanity: Science Pack,1,-1,6.8,-1.0,275,20.5%
188,Cards Against Humanity: Retail Pack,1,-1,6.2,-1.0,46,20.5%
189,Cards Against Humanity: Jew Pack,1,-1,6.7,-1.0,191,20.5%
190,Cards Against Humanity: House of Cards Pack,1,-1,6.0,-1.0,64,20.5%
191,Cards Against Humanity: Fourth Expansion,1,-1,6.7,-1.0,1173,20.5%
192,Cards Against Humanity: Food Pack,1,-1,6.8,-1.0,128,20.5%
193,Cards Against Humanity: First Expansion,1,-1,6.6,6.5,2693,20.5%
194,Cards Against Humanity: Fifth Expansion,1,-1,6.8,-1.0,759,20.5%
195,Cards Against Humanity: Fantasy Pack,1,-1,6.8,-1.0,222,20.5%
196,Cards Against Humanity: Design Pack,1,-1,5.7,-1.0,121,20.5%
197,Cards Against Humanity: 90s Nostalgia Pack,1,-1,6.8,-1.0,552,20.5%
198,Cards Against Humanity: 2012 Holiday Pack,1,-1,6.6,7.0,714,20.5%
199,Cards Against Humanity: 12 Days of Holiday Bullshit,1,-1,6.7,-1.0,453,20.5%
200,Arkham Horror: Dunwich Horror Expansion,1,-1,7.8,-1.0,6201,20.5%
201,Archmage,1,4176,6.8,-1.0,437,20.5%
202,Archipelago: War & Peace,1,-1,7.8,-1.0,535,20.5%
203,Airlines Europe: New Bonus Connections,1,-1,7.3,-1.0,162,20.5%
204,Zombie Fluxx,0,3519,6.0,-1.0,6110,0.0%
205,Xia: Missions and Powers,0,-1,8.5,-1.0,626,0.0%
206,Xia: Legends of a Drift System – Sellsword,0,-1,7.8,-1.0,473,0.0%
207,Xia: Embers of a Forsaken Star,0,-1,8.7,-1.0,1871,0.0%
208,Whistle Stop: VS Promo Tile,0,-1,6.7,-1.0,3,0.0%
209,Whistle Stop: Rocky Mountains Expansion,0,-1,7.8,-1.0,201,0.0%
210,Weiß Schwarz,0,7322,7.1,-1.0,121,0.0%
211,War of the Three Kingdoms: Kingdom Wars,0,-1,8.4,-1.0,15,0.0%
212,War of the Three Kingdoms,0,-1,7.1,-1.0,27,0.0%
213,The Walled City: Londonderry & Borderlands,0,3906,6.8,-1.0,441,0.0%
214,The Walled City: Borderlands Mini-Expansion,0,-1,7.4,-1.0,19,0.0%
215,Vault Wars: Pitch Black Cavern Promo Card,0,-1,6.6,-1.0,37,0.0%
216,Vault Wars: Miser's Trove Promo Card,0,-1,6.7,-1.0,39,0.0%
217,Vault Wars: Mirrored Chest Promo Card,0,-1,6.6,-1.0,41,0.0%
218,Vault Wars: Cursed Idol Promo Card,0,-1,6.3,-1.0,44,0.0%
219,Vault Wars: Brass Lamp Promo Card,0,-1,6.5,-1.0,41,0.0%
220,Vampire: The Masquerade – Vendetta,0,5601,7.6,-1.0,148,0.0%
221,Tzolk'in: The Mayan Calendar – Tribes & Prophecies – Mini Expansion 1,0,-1,7.6,-1.0,366,0.0%
222,Tzolk'in: The Mayan Calendar – Mini Expansion 2,0,-1,7.6,-1.0,491,0.0%
223,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
224,Twilight Struggle: Turn Zero,0,-1,7.3,-1.0,142,0.0%
225,Twilight Struggle: Promo Deck,0,-1,6.9,-1.0,40,0.0%
226,Twilight Imperium: Fourth Edition – Prophecy of Kings,0,-1,9.4,-1.0,430,0.0%
227,Triplock,0,3643,6.5,-1.0,812,0.0%
228,Tragedy Looper: Midnight Circle,0,-1,8.1,-1.0,133,0.0%
229,The Towers of Arkhanos,0,4238,6.9,-1.0,410,0.0%
230,Top Promoter,0,15195,6.0,-1.0,43,0.0%
231,Tokyo Ghoul: The Card Game,0,-1,5.6,-1.0,14,0.0%
232,Time Chase,0,6361,6.6,-1.0,211,0.0%
233,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
234,Thieves Den,0,5383,7.0,-1.0,263,0.0%
235,That's a Question!,0,7004,5.8,-1.0,1010,0.0%
236,Terra Nova,0,2608,6.4,-1.0,1640,0.0%
237,Terra Mystica: Merchants of the Seas,0,-1,8.5,-1.0,524,0.0%
238,Teotihuacan: Late Preclassic Period,0,-1,8.3,-1.0,994,0.0%
239,Teotihuacan: Dice Settlers Promo,0,-1,7.5,-1.0,101,0.0%
240,"Teotihuacan: City of Gods – Pyramid Tile Promo, Red Temple",0,-1,7.5,-1.0,71,0.0%
241,Teotihuacan: City of Gods – Decoration Tiles,0,-1,7.8,-1.0,56,0.0%
242,Tapple 10,0,-1,6.5,-1.0,25,0.0%
243,Tajemnicze Domostwo: Lost Letter Promo Set,0,-1,7.0,-1.0,41,0.0%
244,TacDex: Pirates,0,17012,5.5,-1.0,42,0.0%
245,SUPERHOT: The Card Game,0,3488,6.4,-1.0,940,0.0%
246,Superfight: The Loot Crate Deck,0,15673,5.8,-1.0,233,0.0%
247,Suburbia: Con Tiles,0,-1,6.8,-1.0,150,0.0%
248,Suburbia Inc,0,-1,8.0,-1.0,2725,0.0%
249,Starship Troopers,0,2886,6.5,-1.0,1184,0.0%
250,Spontuneous,0,18361,5.2,-1.0,69,0.0%
251,The Spoils,0,3923,6.9,-1.0,502,0.0%
252,Spades,0,1704,6.8,-1.0,2091,0.0%
253,Slap .45 Mini,0,16124,5.7,-1.0,38,0.0%
254,Scavengers,0,13719,6.1,-1.0,88,0.0%
255,Russian Railroads: Mini-Expansion,0,-1,7.7,-1.0,470,0.0%
256,Russian Railroads: Juri Dreigleisky,0,-1,7.5,-1.0,68,0.0%
257,Russian Railroads: American Railroads,0,-1,8.1,-1.0,692,0.0%
258,RR,0,13132,6.1,-1.0,59,0.0%
259,Roll & Seek: The Museum,0,-1,5.7,-1.0,7,0.0%
260,Riftwalker: A Storm Hollow Card Game,0,10707,6.5,-1.0,91,0.0%
261,Reverse Charades: Hollywood Edition,0,-1,6.8,-1.0,4,0.0%
262,Red Scare,0,19455,4.9,-1.0,122,0.0%
263,Quickpick: Island of Monster Masks,0,10146,6.4,-1.0,97,0.0%
264,Pyramid (Battlestar Galactica),0,-1,5.8,-1.0,9,0.0%
265,Pictomania (Second Edition): Promo cards – Boardgaming,0,-1,6.6,-1.0,5,0.0%
266,Pictomania (Second Edition): Bonus Cards – Pop Culture / Geek,0,-1,6.6,-1.0,12,0.0%
267,Pictomania (Second Edition),0,1346,7.6,-1.0,1022,0.0%
268,Penny Lane,0,5994,6.8,-1.0,199,0.0%
269,Pecking Order,0,3518,6.4,-1.0,878,0.0%
270,Pathfinder Adventure Card Game: Wrath of the Righteous – Character Add-On Deck,0,-1,8.0,-1.0,154,0.0%
271,Pathfinder Adventure Card Game: Skull & Shackles – Base Set,0,935,7.3,-1.0,2413,0.0%
272,Outsider,0,-1,8.0,-1.0,8,0.0%
273,Ora et Labora: Loamy Landscape,0,-1,7.2,-1.0,106,0.0%
274,Nosh,0,-1,6.9,-1.0,11,0.0%
275,Nippon: Keiretsu,0,-1,8.1,-1.0,97,0.0%
276,Netrunner: Proteus,0,-1,8.3,-1.0,59,0.0%
277,Netrunner: Classic,0,-1,8.4,-1.0,38,0.0%
278,Munchkin Wicked Dice & Bag,0,-1,6.5,-1.0,86,0.0%
279,Monopoly: Socialism,0,19152,5.1,-1.0,99,0.0%
280,Magic: The Gathering – Ixalan Planeswalker Deck: Jace Ingenious Mind-Mage,0,-1,7.3,-1.0,11,0.0%
281,M.U.L.E. The Board Game,0,4435,6.6,-1.0,454,0.0%
282,Love 2 Hate: A Party Game for Inappropriate People,0,-1,5.8,-1.0,19,0.0%
283,Lost: The Game,0,20217,3.7,-1.0,306,0.0%
284,"Legends of Andor: Koram, the Gor Chieftain",0,-1,7.6,-1.0,42,0.0%
285,Least I Could Do: The Card Game – Ladies Night,0,-1,5.8,-1.0,7,0.0%
286,The King's Dilemma,0,587,8.1,-1.0,1693,0.0%
287,The King Is Dead,0,1398,7.2,-1.0,1507,0.0%
288,KeyForge: Call of the Archons – Archon Deck,0,-1,7.4,-1.0,1480,0.0%
289,Keyflower: Sorcerer,0,-1,7.9,-1.0,70,0.0%
290,Keyflower: Key Celeste,0,-1,7.4,-1.0,393,0.0%
291,Keyflower: Boat 7,0,-1,7.9,-1.0,64,0.0%
292,Keyflower: Beekeeper,0,-1,7.6,-1.0,186,0.0%
293,Keep,0,7648,6.3,-1.0,189,0.0%
294,Junta,0,1253,6.7,-1.0,5397,0.0%
295,Innovation: Figures in the Sand,0,-1,7.6,-1.0,546,0.0%
296,Imperius: Enmity,0,-1,7.0,-1.0,30,0.0%
297,Imperius: Empire of the Dawn,0,-1,7.1,-1.0,30,0.0%
298,Imperius,0,4937,6.7,-1.0,327,0.0%
299,Illuminati: Y2K,0,-1,7.0,5.0,609,0.0%
300,Illuminati: Bavarian Fire Drill,0,-1,7.2,5.0,341,0.0%
301,Illuminati,0,1801,6.5,5.2,4837,0.0%
302,History of the World,0,782,7.1,-1.0,4363,0.0%
303,Haspelknecht: The Foreman Promo Tile,0,-1,7.3,-1.0,48,0.0%
304,Haspelknecht,0,1146,7.3,-1.0,1703,0.0%
305,Hand and Foot,0,9514,5.9,-1.0,324,0.0%
306,Guilds of London: New Guilds – Cheese- and Papermakers,0,-1,7.2,-1.0,50,0.0%
307,Gimme Gimme Guinea Pigs,0,17639,5.3,-1.0,39,0.0%
308,Gem Rush (Second Edition),0,6891,7.0,-1.0,123,0.0%
309,A Game of Thrones: The Card Game – Wolves of the North,0,-1,7.0,-1.0,59,0.0%
310,A Game of Thrones: The Card Game – Where Loyalty Lies,0,-1,7.6,-1.0,35,0.0%
311,A Game of Thrones: The Card Game – Valar Morghulis,0,-1,7.6,-1.0,36,0.0%
312,A Game of Thrones: The Card Game – Valar Dohaeris,0,-1,7.5,-1.0,41,0.0%
313,A Game of Thrones: The Card Game – Trial by Combat,0,-1,7.3,-1.0,36,0.0%
314,A Game of Thrones: The Card Game – Tourney for the Hand,0,-1,7.2,-1.0,39,0.0%
315,A Game of Thrones: The Card Game – The Winds of Winter,0,-1,7.0,-1.0,68,0.0%
316,A Game of Thrones: The Card Game – The Wildling Horde,0,-1,6.9,-1.0,49,0.0%
317,A Game of Thrones: The Card Game – The War of Five Kings,0,-1,7.1,-1.0,73,0.0%
318,A Game of Thrones: The Card Game – The Valemen,0,-1,7.1,-1.0,18,0.0%
319,A Game of Thrones: The Card Game – The Tower of the Hand,0,-1,7.1,-1.0,54,0.0%
320,A Game of Thrones: The Card Game – The Raven's Song,0,-1,6.8,-1.0,64,0.0%
321,A Game of Thrones: The Card Game – The Prize of the North,0,-1,7.5,-1.0,22,0.0%
322,A Game of Thrones: The Card Game – The Pirates of Lys,0,-1,7.3,-1.0,33,0.0%
323,A Game of Thrones: The Card Game – The Kingsguard,0,-1,7.4,-1.0,29,0.0%
324,A Game of Thrones: The Card Game – The Isle of Ravens,0,-1,7.0,-1.0,43,0.0%
325,A Game of Thrones: The Card Game – The House of Black and White,0,-1,7.5,-1.0,35,0.0%
326,A Game of Thrones: The Card Game – The Horn That Wakes,0,-1,7.1,-1.0,27,0.0%
327,A Game of Thrones: The Card Game – The Great Fleet,0,-1,7.1,-1.0,33,0.0%
328,A Game of Thrones: The Card Game – The Grand Melee,0,-1,7.2,-1.0,40,0.0%
329,A Game of Thrones: The Card Game – The Champion's Purse,0,-1,7.3,-1.0,23,0.0%
330,A Game of Thrones: The Card Game – The Captain's Command,0,-1,7.4,-1.0,33,0.0%
331,A Game of Thrones: The Card Game – The Blue Is Calling,0,-1,7.1,-1.0,16,0.0%
332,A Game of Thrones: The Card Game – The Battle of Ruby Ford,0,-1,7.2,-1.0,60,0.0%
333,A Game of Thrones: The Card Game – The Battle of Blackwater Bay,0,-1,7.1,-1.0,52,0.0%
334,A Game of Thrones: The Card Game – The Banners Gather,0,-1,7.2,-1.0,29,0.0%
335,A Game of Thrones: The Card Game – Tales from the Red Keep,0,-1,7.0,-1.0,51,0.0%
336,A Game of Thrones: The Card Game – Spoils of War,0,-1,7.4,-1.0,23,0.0%
337,A Game of Thrones: The Card Game – Secrets and Spies,0,-1,7.1,-1.0,54,0.0%
338,A Game of Thrones: The Card Game – Secrets and Schemes,0,-1,7.2,-1.0,20,0.0%
339,A Game of Thrones: The Card Game – Scattered Armies,0,-1,6.9,-1.0,64,0.0%
340,A Game of Thrones: The Card Game – Sacred Bonds,0,-1,7.1,-1.0,70,0.0%
341,A Game of Thrones: The Card Game – Rituals of R'hllor,0,-1,7.2,-1.0,51,0.0%
342,A Game of Thrones: The Card Game – Return of the Others,0,-1,6.9,-1.0,53,0.0%
343,A Game of Thrones: The Card Game – Refugees of War,0,-1,7.1,-1.0,88,0.0%
344,A Game of Thrones: The Card Game – Reach of the Kraken,0,-1,7.4,-1.0,37,0.0%
345,A Game of Thrones: The Card Game – Queen of Dragons,0,-1,7.4,8.2,221,0.0%
346,A Game of Thrones: The Card Game – Princes of the Sun,0,-1,7.4,8.3,340,0.0%
347,A Game of Thrones: The Card Game – On Dangerous Grounds,0,-1,7.4,-1.0,32,0.0%
348,A Game of Thrones: The Card Game – Of Snakes and Sand,0,-1,6.9,-1.0,47,0.0%
349,A Game of Thrones: The Card Game – Mountains of the Moon,0,-1,7.0,-1.0,57,0.0%
350,A Game of Thrones: The Card Game – Mask of the Archmaester,0,-1,7.0,-1.0,40,0.0%
351,A Game of Thrones: The Card Game – Lords of Winter,0,-1,7.4,8.0,245,0.0%
352,A Game of Thrones: The Card Game – Lions of the Rock,0,-1,7.6,8.0,167,0.0%
353,A Game of Thrones: The Card Game – Kings of the Storm,0,-1,7.3,7.7,210,0.0%
354,A Game of Thrones: The Card Game – Kings of the Sea,0,-1,7.3,8.2,356,0.0%
355,A Game of Thrones: The Card Game – Illyrio's Gift,0,-1,6.9,-1.0,55,0.0%
356,A Game of Thrones: The Card Game – House of Talons,0,-1,7.0,-1.0,15,0.0%
357,A Game of Thrones: The Card Game – Here to Serve,0,-1,7.0,-1.0,43,0.0%
358,A Game of Thrones: The Card Game – Gates of the Citadel,0,-1,7.1,-1.0,54,0.0%
359,A Game of Thrones: The Card Game – Forgotten Fellowship,0,-1,7.3,-1.0,28,0.0%
360,A Game of Thrones: The Card Game – Forging the Chain,0,-1,7.2,-1.0,46,0.0%
361,A Game of Thrones: The Card Game – Fire Made Flesh,0,-1,7.3,-1.0,24,0.0%
362,A Game of Thrones: The Card Game – Fire and Ice,0,-1,7.1,-1.0,32,0.0%
363,A Game of Thrones: The Card Game – Epic Battles,0,-1,7.0,-1.0,60,0.0%
364,A Game of Thrones: The Card Game – Dreadfort Betrayal,0,-1,6.8,-1.0,53,0.0%
365,A Game of Thrones: The Card Game – City of Secrets,0,-1,7.2,-1.0,59,0.0%
366,A Game of Thrones: The Card Game – Chasing Dragons,0,-1,7.4,-1.0,37,0.0%
367,A Game of Thrones: The Card Game – Calling the Banners,0,-1,6.8,-1.0,62,0.0%
368,A Game of Thrones: The Card Game – Called by the Conclave,0,-1,7.0,-1.0,40,0.0%
369,A Game of Thrones: The Card Game – Beyond the Wall,0,-1,6.9,-1.0,53,0.0%
