,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
174,En Garde,0,2485,6.5,-1.0,1576,0.0%
175,Dragonheart,0,1726,6.5,-1.0,3258,0.0%
176,Dixit: Quest,0,-1,7.7,-1.0,6616,0.0%
177,"Die, Robot, Die!",0,-1,5.5,-1.0,18,0.0%
178,DC Comics Deck-Building Game: Crossover Pack 4 – Watchmen,0,-1,7.3,-1.0,279,0.0%
179,DC Comics Deck-Building Game: Crossover Pack 2 – Arrow,0,-1,6.6,-1.0,287,0.0%
180,DC Comics Deck-Building Game: Crossover Pack 1 – Justice Society of America,0,-1,7.3,-1.0,408,0.0%
181,DC Comics Deck-Building Game: Crisis Expansion Pack 2,0,-1,7.4,-1.0,481,0.0%
182,Dark Tales: The Solstice Faire,0,-1,7.2,-1.0,12,0.0%
183,Dark Moon: Shadow Corporation,0,-1,7.5,-1.0,131,0.0%
184,Cubist,0,3116,6.8,-1.0,638,0.0%
185,Cuba Libre,0,527,7.7,-1.0,2531,0.0%
186,Sneaks & Snitches,0,3629,6.3,-1.0,920,0.0%
187,Cornucopia,0,10036,5.8,-1.0,258,0.0%
188,Colt Express: Horses & Stagecoach,0,-1,7.5,-1.0,2148,0.0%
189,Coloretto: The Limit Cards,0,-1,6.5,-1.0,133,0.0%
190,Coloretto: The Extra Cards,0,-1,6.8,-1.0,252,0.0%
191,"Colonial Twilight: The French-Algerian War, 1954-62",0,1585,7.8,-1.0,784,0.0%
192,Claustrophobia: Furor Sanguinis,0,-1,7.7,-1.0,257,0.0%
193,Caylus Magna Carta: The Library,0,-1,6.8,-1.0,162,0.0%
194,Caylus Magna Carta: The Favors,0,-1,7.2,-1.0,70,0.0%
195,Carson City: The Lawyer / Editor,0,-1,7.2,-1.0,67,0.0%
196,Cargo Noir,0,2012,6.5,-1.0,2778,0.0%
197,Camel Up Cards: Catch Up Trophies,0,-1,6.3,-1.0,38,0.0%
198,Brass: Birmingham,0,3,8.7,-1.0,18969,0.0%
199,Basari: Das Kartenspiel,0,4898,6.6,-1.0,342,0.0%
200,Balneator,0,-1,5.8,-1.0,12,0.0%
201,Aventuria: The Non-Gambling Kind,0,-1,7.6,-1.0,28,0.0%
202,another damn Civilization game,0,14729,6.0,-1.0,44,0.0%
203,Alhambra: The Card Game,0,3306,6.4,-1.0,934,0.0%
204,Alchemists: Ring of Favor,0,-1,7.6,-1.0,224,0.0%
205,A la carte: Die Beilage,0,-1,6.3,-1.0,133,0.0%
206,Sale of the Century,0,-1,5.5,3.0,27,0.0%
