,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
81,Medici,18,537,7.1,9.0,7133,98.4%
82,DropMix,18,2223,6.9,7.0,1212,98.4%
83,Bruxelles 1893,18,299,7.7,9.5,4705,98.4%
84,Bora Bora,18,205,7.6,8.0,9086,98.4%
85,Tapestry,17,233,7.5,9.0,11480,98.0%
86,Shakespeare,17,515,7.4,8.0,3820,98.0%
87,The Grizzled,17,402,7.2,8.0,12202,98.0%
88,Alhambra: Big Box,17,-1,7.5,7.5,4193,98.0%
89,ZhanGuo,16,525,7.6,9.0,2863,97.4%
90,Viticulture,16,188,7.6,7.0,10152,97.4%
91,That's Pretty Clever!,16,130,7.6,8.0,14225,97.4%
92,Overbooked,16,2549,7.1,8.0,671,97.4%
93,Glass Road,16,270,7.4,8.5,9013,97.4%
94,Ganymede,16,1782,7.3,8.0,1004,97.4%
95,Coconuts Duo,16,3903,7.0,7.0,353,97.4%
96,Spirit Island,15,13,8.3,8.0,25448,96.8%
97,Obsession,15,506,8.2,8.0,1785,96.8%
98,Homesteaders,15,697,7.2,9.0,3479,96.8%
99,First Class: All Aboard the Orient Express!,15,393,7.5,8.0,4828,96.8%
100,Burgle Bros.,15,238,7.5,7.5,8386,96.8%
101,Blackout: Hong Kong,15,483,7.5,8.0,3697,96.8%
102,Bios: Megafauna,15,2600,6.9,9.0,775,96.8%
103,Village,14,156,7.5,8.0,20214,96.0%
104,Trajan,14,95,7.8,8.5,14678,96.0%
105,Trails of Tucana,14,1106,7.5,8.0,1462,96.0%
106,Ticket to Ride,14,174,7.4,7.0,71408,96.0%
107,Tash-Kalar: Arena of Legends,14,563,7.2,7.0,6054,96.0%
108,Saint Petersburg,14,303,7.3,8.5,14518,96.0%
109,Safranito,14,1812,6.9,7.0,1425,96.0%
110,The Palaces of Carrara,14,699,7.2,9.0,4049,96.0%
111,Paladins of the West Kingdom,14,73,8.1,8.0,8082,96.0%
112,Ora et Labora,14,136,7.7,9.0,9747,96.0%
113,NEOM,14,1250,7.4,8.0,1394,96.0%
114,Dice Hospital,14,842,7.2,7.5,3063,96.0%
115,Vikings,13,432,7.3,8.0,7930,94.9%
116,Stockpile,13,342,7.5,7.5,5500,94.9%
117,On the Underground,13,1293,6.9,8.0,2377,94.9%
118,In the Year of the Dragon,13,297,7.4,8.0,10759,94.9%
119,Ginkgopolis,13,412,7.4,8.0,4963,94.9%
120,Dilluvia Project,13,2612,7.3,8.0,555,94.9%
121,The Crew: The Quest for Planet Nine,13,41,8.0,7.5,14567,94.9%
122,Barrage,13,61,8.2,8.0,6375,94.9%
123,What's My Word?,12,3780,7.1,8.5,330,93.6%
124,Vinhos,12,421,7.5,8.0,4445,93.6%
125,Underwater Cities,12,45,8.1,7.5,9835,93.6%
126,Railroad Revolution,12,807,7.4,8.5,2406,93.6%
127,Magic Maze,12,497,7.1,8.0,15564,93.6%
128,Madeira,12,383,7.6,9.5,3902,93.6%
129,Healthy Heart Hospital,12,2613,7.3,8.5,585,93.6%
130,Oh My Goods!,11,630,7.0,8.0,9332,92.0%
131,Masters of Renaissance: Lorenzo il Magnifico – The Card Game,11,1799,7.3,7.0,936,92.0%
132,The Game: Face to Face,11,2706,7.1,8.0,607,92.0%
133,Clans of Caledonia,11,44,8.0,9.0,14756,92.0%
134,Brass: Birmingham,11,3,8.7,9.0,18969,92.0%
135,Acquire,11,276,7.3,8.5,18189,92.0%
136,X nimmt!,10,3225,6.8,8.0,586,90.0%
137,Roll to the Top!,10,2533,6.9,7.0,859,90.0%
138,Rococo,10,227,7.6,8.0,7494,90.0%
139,Passing Through Petra,10,3970,6.7,8.0,435,90.0%
140,Panamax,10,622,7.3,8.0,3571,90.0%
141,Lowlands,10,864,7.4,7.5,2032,90.0%
142,Kraftwagen,10,1002,7.3,8.0,2083,90.0%
143,Kingdom Builder,10,545,7.0,7.5,19618,90.0%
144,Gentes,10,732,7.5,7.5,2373,90.0%
145,Freedom: The Underground Railroad,10,396,7.6,8.5,3860,90.0%
146,Expedition to Newdale,10,1441,7.6,6.0,978,90.0%
147,Coal Baron,10,583,7.3,7.5,4295,90.0%
148,Baseball Highlights: 2045,10,458,7.6,8.0,3665,90.0%
149,Word Slam,9,2242,7.0,8.0,896,87.4%
150,Viscounts of the West Kingdom,9,292,8.2,7.5,2614,87.4%
151,This War of Mine: The Board Game,9,149,7.8,7.0,8487,87.4%
152,Steam Time,9,1401,7.1,8.0,1555,87.4%
153,Pipeline,9,428,7.8,8.0,2967,87.4%
154,Nova Luna,9,740,7.4,8.0,2681,87.4%
155,Fugitive,9,686,7.2,8.0,3897,87.4%
156,Forge War,9,1310,7.3,8.0,1510,87.4%
157,Finca,9,636,7.1,7.5,6811,87.4%
158,The Capitals,9,2143,7.0,8.0,1013,87.4%
159,Agra,9,991,7.3,9.0,1969,87.4%
160,Targi,8,123,7.6,7.5,14453,84.1%
161,Round House,8,2325,7.2,7.5,734,84.1%
162,Orbital,8,10318,7.1,7.0,52,84.1%
163,Miyabi,8,1935,7.5,6.5,704,84.1%
164,Lewis & Clark: The Expedition,8,202,7.5,7.5,12899,84.1%
165,Five Tribes,8,65,7.8,7.5,32178,84.1%
166,Discoveries: The Journals of Lewis and Clark,8,762,7.1,7.0,4421,84.1%
167,Codenames: Pictures,8,319,7.3,8.0,16964,84.1%
168,Antiquity,8,239,7.9,8.5,3825,84.1%
169,Symphony,7,9474,6.8,7.0,76,80.0%
170,Sprawlopolis,7,486,7.5,7.0,4028,80.0%
171,Spirits of the Rice Paddy,7,2744,6.7,8.0,889,80.0%
172,The Prodigals Club,7,962,7.3,9.0,2094,80.0%
173,Prêt-à-Porter,7,612,7.4,8.0,3334,80.0%
174,Pit Crew,7,4099,6.5,8.0,561,80.0%
175,Now Boarding,7,2057,7.1,8.0,919,80.0%
176,Haspelknecht,7,1146,7.3,8.0,1703,80.0%
177,Hanamikoji,7,206,7.5,7.0,10948,80.0%
178,Cupcake Empire,7,2703,7.2,7.5,575,80.0%
179,Circle the Wagons,7,1150,7.2,7.0,1920,80.0%
180,The Castles of Burgundy: The Dice Game,7,1138,6.9,7.5,2962,80.0%
181,Automobiles,7,790,7.3,7.5,2632,80.0%
182,Agricola: All Creatures Big and Small,7,279,7.4,8.0,12301,80.0%
183,De Vulgari Eloquentia,6,1120,7.2,8.0,1871,74.8%
184,Super Motherload,6,607,7.4,6.5,3346,74.8%
185,Shop 'N Time,6,8623,6.2,7.0,161,74.8%
186,Ninjato,6,936,7.2,8.0,2604,74.8%
187,Lisboa,6,68,8.2,8.5,6659,74.8%
188,Florenza,6,1581,7.4,8.0,974,74.8%
189,Clinic,6,3527,7.2,8.0,372,74.8%
190,Beyond the Sun,6,1073,8.2,8.0,900,74.8%
191,Marco Polo II: In the Service of the Khan,5,225,8.2,7.0,2948,68.3%
192,Bonfire,5,723,8.0,-1.0,1491,68.3%
193,Arkwright,5,551,7.9,8.0,1991,68.3%
194,TOKYO METRO,4,2703,7.4,7.5,484,60.1%
195,Tawantinsuyu: The Inca Empire,4,1683,7.8,7.5,701,60.1%
196,Sorcerer City,4,1642,7.6,7.0,894,60.1%
197,Rhodes,4,4808,6.6,8.0,362,60.1%
198,Merv: The Heart of the Silk Road,4,1456,8.0,-1.0,766,60.1%
199,Lunarchitects,4,2913,7.3,8.0,451,60.1%
200,Lignum,4,2600,7.3,8.0,543,60.1%
201,The Game: Extreme,4,2064,7.0,8.0,1033,60.1%
202,Flatline,4,1579,7.2,8.0,1218,60.1%
203,Dominations: Road to Civilization,4,2129,7.6,7.0,632,60.1%
204,CO₂: Second Chance,4,714,7.7,7.5,2100,60.1%
205,Calico,4,346,8.0,7.0,2850,60.1%
206,Troyes Dice,3,2112,7.5,-1.0,659,49.8%
207,TOKYO JIDOHANBAIKI,3,11573,5.9,5.0,150,49.8%
208,Through the Ages: A New Story of Civilization,3,6,8.4,9.0,22963,49.8%
209,Tasty Humans,3,8149,7.0,6.0,86,49.8%
210,On Mars,3,69,8.3,6.0,5685,49.8%
211,Old West Empresario,3,3459,7.3,6.0,352,49.8%
212,Ground Floor,3,1422,7.0,8.0,1655,49.8%
213,Curious Cargo,3,2930,7.6,-1.0,381,49.8%
214,Aquatica,3,1269,7.4,7.0,1298,49.8%
215,Valletta,2,1757,7.0,7.5,1287,36.9%
216,TOKYO JUTAKU,2,8538,6.2,7.0,168,36.9%
217,Rail Pass,2,5185,6.9,6.0,233,36.9%
218,Pan Am,2,1175,7.8,7.0,1090,36.9%
219,Nine Tiles Panic,2,2447,7.1,7.0,732,36.9%
220,MegaCity: Oceania,2,3848,6.9,6.0,402,36.9%
221,Mechanica,2,3324,7.0,6.0,556,36.9%
222,The Magnificent,2,958,7.6,-1.0,1552,36.9%
223,Just One,2,163,7.6,5.0,11621,36.9%
224,Gods Love Dinosaurs,2,3365,7.5,6.0,325,36.9%
225,Floor Plan,2,4886,6.8,5.0,287,36.9%
226,Flamme Rouge,2,198,7.6,7.0,12056,36.9%
227,Concept,2,756,6.8,8.0,15389,36.9%
228,Chronicles of Crime,2,141,7.8,5.0,14109,36.9%
229,Alma Mater,2,1588,7.7,7.0,851,36.9%
230,Star Trek: Frontiers,1,791,7.9,8.5,1532,20.5%
231,La Stanza,1,4740,6.8,7.0,298,20.5%
232,Sierra West,1,2221,6.9,6.5,1007,20.5%
233,The Quacks of Quedlinburg,1,67,7.8,6.0,22044,20.5%
234,Pit,1,1665,6.4,6.0,8269,20.5%
235,Modern Art,1,221,7.4,7.5,16670,20.5%
236,Himalaya,1,1285,7.0,7.5,2118,20.5%
237,Circadians: First Light,1,1055,7.8,5.0,1260,20.5%
238,ZhanGuo: Brettspiel Adventskalender 2015 Promo,0,-1,7.5,-1.0,48,0.0%
239,The West Kingdom Tomesaga,0,-1,7.9,-1.0,172,0.0%
240,The Voyages of Marco Polo: The Secret Path of Marco Polo,0,-1,7.8,8.0,335,0.0%
241,The Voyages of Marco Polo: The New Characters,0,-1,8.1,-1.0,1219,0.0%
242,The Voyages of Marco Polo: Agents of Venice,0,-1,7.9,5.0,1016,0.0%
243,Viticulture: Tuscany – Expand the World of Viticulture,0,-1,8.4,9.0,2447,0.0%
244,Viticulture: Moor Visitors Expansion,0,-1,8.0,-1.0,1594,0.0%
245,Vinhos: The Advertisers,0,-1,7.6,-1.0,99,0.0%
246,Village: Port,0,-1,8.0,6.0,1742,0.0%
247,Village: Inn,0,-1,7.9,8.0,2838,0.0%
248,Underwater Cities: New Discoveries,0,-1,8.5,8.0,1001,0.0%
249,Tzolk'in: The Mayan Calendar – Tribes & Prophecies – Mini Expansion 1,0,-1,7.6,-1.0,366,0.0%
250,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,10.0,3283,0.0%
251,Troyes: The Ladies of Troyes,0,-1,8.0,9.5,1635,0.0%
252,Trickerion: Dawn of Technology,0,-1,8.5,-1.0,169,0.0%
253,Trickerion: Dahlgaard's Gifts,0,-1,8.2,-1.0,853,0.0%
254,Trickerion: Dahlgaard's Academy,0,-1,8.6,-1.0,306,0.0%
255,Trickerion: Collector's Upgrade Pack,0,-1,8.9,-1.0,49,0.0%
256,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
257,Terra Mystica: Fire & Ice,0,-1,8.4,7.0,3761,0.0%
258,Terra Mystica: Bonus Card Shipping Value,0,-1,7.8,-1.0,611,0.0%
259,Terra Mystica: 4 Town Tiles,0,-1,8.1,-1.0,842,0.0%
260,Tekhenu: Obelisk of the Sun,0,470,8.0,7.5,2263,0.0%
261,Tash-Kalar: Arena of Legends – Nethervoid,0,-1,8.0,7.0,351,0.0%
262,Tash-Kalar: Arena of Legends – Everfrost,0,-1,7.8,7.5,566,0.0%
263,Tash-Kalar: Arena of Legends – Etherweave,0,-1,8.2,-1.0,174,0.0%
264,Targi: The Expansion,0,-1,8.2,6.0,600,0.0%
265,Targi: The Action Tokens,0,-1,7.1,-1.0,97,0.0%
266,Tapestry: Plans and Ploys,0,-1,8.2,8.0,477,0.0%
267,Suburbia Inc,0,-1,8.0,9.5,2725,0.0%
268,Stockpile: Investor Card Promo Pack #3,0,-1,7.4,-1.0,29,0.0%
269,Stockpile: Illicit Investments,0,-1,7.9,7.0,104,0.0%
270,Stockpile: Continuing Corruption,0,-1,8.0,-1.0,778,0.0%
271,Star Trek: Frontiers – The Return of Khan,0,-1,8.5,-1.0,159,0.0%
272,Splendor: Special Noble Patron Promo,0,-1,7.3,-1.0,126,0.0%
273,Spirit Island: Promo Pack 1,0,-1,8.8,-1.0,895,0.0%
274,Spirit Island: Jagged Earth,0,-1,9.4,7.0,983,0.0%
275,Spirit Island: Branch & Claw,0,-1,8.8,7.0,2714,0.0%
276,Shakespeare: Backstage,0,-1,7.9,8.0,476,0.0%
277,Scythe: The Wind Gambit,0,-1,7.9,8.0,4919,0.0%
278,Scythe: The Rise of Fenris,0,-1,8.8,8.0,4705,0.0%
279,Scythe: Promo Pack #4 – Factory Cards 13-18,0,-1,8.2,-1.0,662,0.0%
280,Scythe: Promo Pack #3 – Objective Cards 24-27,0,-1,8.2,-1.0,616,0.0%
281,Scythe: Promo Pack #2 – Encounter Cards 33-36,0,-1,8.2,-1.0,682,0.0%
282,Scythe: Promo Pack #1 – Encounter Cards 29-32,0,-1,8.2,-1.0,648,0.0%
283,Scythe: Modular Board,0,-1,8.4,7.0,705,0.0%
284,Scythe: Invaders from Afar,0,-1,8.4,6.0,8024,0.0%
285,Scythe: Encounters,0,-1,8.1,-1.0,1595,0.0%
286,Saint Petersburg: New Society & Banquet Expansion,0,-1,7.4,8.0,1493,0.0%
287,Russian Railroads: Mini-Expansion,0,-1,7.7,-1.0,470,0.0%
288,Russian Railroads: Juri Dreigleisky,0,-1,7.5,-1.0,68,0.0%
289,Russian Railroads: German Railroads,0,-1,8.3,8.0,1701,0.0%
290,Russian Railroads: American Railroads,0,-1,8.1,9.0,692,0.0%
291,Round House: Expert Promo Cards,0,-1,6.6,-1.0,25,0.0%
292,Round House: 2nd Expansion – Port City,0,-1,6.5,-1.0,18,0.0%
293,Round House: 1st Expansion – Additional Tiles,0,-1,6.3,-1.0,32,0.0%
294,Rokoko: The Festivity Dresses,0,-1,7.3,-1.0,93,0.0%
295,Rokoko: Fancy Dresses Promo,0,-1,7.5,-1.0,197,0.0%
296,Rococo: Jewelry Box,0,-1,7.5,-1.0,343,0.0%
297,Rajas of the Ganges: Tiger Expansion,0,-1,7.7,-1.0,59,0.0%
298,Rajas of the Ganges: Mango Village,0,-1,7.6,-1.0,171,0.0%
299,Railroad Revolution: Railroad Evolution,0,-1,8.3,6.0,167,0.0%
300,Race for the Galaxy: Xeno Invasion,0,-1,7.9,-1.0,717,0.0%
301,Race for the Galaxy: The Gathering Storm,0,-1,8.1,9.0,9575,0.0%
302,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,9.0,5715,0.0%
303,Race for the Galaxy: New Worlds Promo,0,-1,8.3,-1.0,305,0.0%
304,The Quacks of Quedlinburg: The Herb Witches,0,-1,8.1,-1.0,2620,0.0%
305,Praga Caput Regni,0,675,8.3,-1.0,1281,0.0%
306,Power Grid: The Robots,0,-1,7.1,8.0,1199,0.0%
307,Power Grid: The New Power Plant Cards,0,-1,7.8,5.0,3448,0.0%
308,Power Grid: Russia & Japan,0,-1,7.9,7.0,1446,0.0%
309,Power Grid: High-Voltage DC Transmission Passage C,0,-1,7.1,-1.0,91,0.0%
310,Power Grid: China/Korea,0,-1,8.0,7.5,2757,0.0%
311,Power Grid: Australia & Indian Subcontinent,0,-1,8.0,8.0,675,0.0%
312,Pendulum,0,2955,6.8,8.0,781,0.0%
313,Peloponnes: Sacrum Expansion,0,-1,7.0,5.0,43,0.0%
314,Peloponnes: Expansion,0,-1,7.5,-1.0,273,0.0%
315,Pax Transhumanity,0,1926,7.7,-1.0,642,0.0%
316,Patchistory: Promo Tiles,0,-1,7.3,-1.0,86,0.0%
317,Paperback: Unabridged,0,-1,7.5,-1.0,195,0.0%
318,Pandemic: State of Emergency,0,-1,7.6,7.0,1478,0.0%
319,Pandemic: On the Brink,0,-1,8.1,10.0,16131,0.0%
320,Pandemic: In the Lab,0,-1,7.9,8.5,4736,0.0%
321,Paleo,0,1233,8.0,-1.0,987,0.0%
322,Orléans: Trade & Intrigue,0,-1,8.4,7.0,2196,0.0%
323,Orléans: Neue Ortskarten N°5,0,-1,7.7,-1.0,187,0.0%
324,Orléans: Neue Ortskarten N°4,0,-1,7.7,-1.0,268,0.0%
325,Orléans: Neue Ortskarten N°3,0,-1,7.6,-1.0,307,0.0%
326,Orléans: Neue Ortskarten N°2,0,-1,7.5,-1.0,309,0.0%
327,Orléans: Neue Ortskarten N°1,0,-1,7.6,-1.0,336,0.0%
328,Orléans: Invasion,0,-1,8.3,9.5,2510,0.0%
329,Orléans: Christmas Market,0,-1,7.1,-1.0,106,0.0%
330,Oh My Goods!: Longsdale in Revolt,0,-1,7.5,9.0,1555,0.0%
331,Oh My Goods!: Escape to Canyon Brook,0,-1,7.6,7.0,241,0.0%
332,Obsession: Wessex Expansion,0,-1,8.3,7.0,249,0.0%
333,"Obsession: Upstairs, Downstairs",0,-1,8.7,8.0,209,0.0%
334,Obsession: Promotional Cards,0,-1,8.1,-1.0,63,0.0%
335,NMBR 9: Starting Tiles,0,-1,7.5,-1.0,114,0.0%
336,Nippon: Keiretsu,0,-1,8.1,8.0,97,0.0%
337,Newton: Great Discoveries Expansion,0,-1,7.7,8.0,158,0.0%
338,Magic Maze: Maximum Security,0,-1,7.6,-1.0,479,0.0%
339,Madeira: The Harvester,0,-1,7.8,-1.0,119,0.0%
340,Madeira: The Ambassadors,0,-1,7.6,-1.0,148,0.0%
341,Lowlands: Brettspiel Adventskalender 2018 Promo,0,-1,7.3,-1.0,27,0.0%
342,Lorenzo il Magnifico: New Leaders #2,0,-1,7.9,-1.0,105,0.0%
343,Lorenzo il Magnifico: New Leaders,0,-1,7.7,-1.0,148,0.0%
344,Lorenzo il Magnifico: Houses of Renaissance,0,-1,8.3,7.0,1038,0.0%
345,Lorenzo il Magnifico: Bonus Card expansion,0,-1,7.4,-1.0,55,0.0%
346,Lift Off,0,2302,7.2,7.0,710,0.0%
347,Kingdom Builder: Nomads,0,-1,7.4,-1.0,2173,0.0%
348,Kingdom Builder: Marshlands,0,-1,7.5,-1.0,359,0.0%
349,Kingdom Builder: Crossroads,0,-1,7.6,-1.0,1173,0.0%
350,Keyflower: The Merchants,0,-1,8.1,-1.0,853,0.0%
351,Keyflower: The Farmers,0,-1,7.9,-1.0,1119,0.0%
352,Keyflower: Storyteller,0,-1,7.6,-1.0,201,0.0%
353,It's a Wonderful World: Corruption & Ascension,0,-1,8.3,-1.0,268,0.0%
354,Istanbul: Mocha & Baksheesh,0,-1,7.9,7.0,2758,0.0%
355,Istanbul: Letters & Seals,0,-1,7.8,7.0,1166,0.0%
356,Isle of Skye: Journeyman,0,-1,7.4,7.0,966,0.0%
357,Isle of Skye: From Chieftain to King – Tunnelplättchen,0,-1,7.5,-1.0,120,0.0%
358,Isle of Skye: From Chieftain to King – Brettspiel Adventskalender 2015 Promo Tiles,0,-1,7.4,-1.0,131,0.0%
359,Isle of Skye: Druids,0,-1,7.8,7.0,655,0.0%
360,Innovation: Figures in the Sand,0,-1,7.6,-1.0,546,0.0%
361,Innovation: Echoes of the Past,0,-1,7.6,-1.0,1627,0.0%
362,In the Year of the Dragon: The Great Wall of China & The Super Events,0,-1,7.3,-1.0,148,0.0%
363,Homesteaders: New Beginnings,0,-1,7.6,9.0,86,0.0%
364,Himalaya: The 5-6 Player Expansion,0,-1,7.4,-1.0,230,0.0%
365,High Frontier Colonization,0,-1,8.3,9.0,204,0.0%
366,Healthy Heart Hospital: Nurses Expansion,0,-1,8.1,-1.0,7,0.0%
367,Haspelknecht: The Ruhr Valley,0,-1,7.8,8.0,213,0.0%
368,Hallertau,0,1118,8.3,-1.0,838,0.0%
369,Habitats: XL Expansion,0,-1,7.6,8.0,92,0.0%
370,Ground Floor: Overfunding Achievements,0,-1,7.3,-1.0,124,0.0%
371,The Grizzled: At Your Orders!,0,-1,7.7,7.5,1958,0.0%
372,Great Western Trail: The Eleventh Building Tile,0,-1,8.0,-1.0,161,0.0%
373,Great Western Trail: Rails to the North,0,-1,8.5,8.0,2547,0.0%
374,La Granja: 2nd Edition Promo Cards,0,-1,7.6,-1.0,278,0.0%
375,Die Glasstraße: Oktoberfest,0,-1,7.1,-1.0,183,0.0%
376,Die Glasstraße: Die Adventskalendererweiterung,0,-1,7.2,-1.0,71,0.0%
377,Ginkgopolis: The Experts,0,-1,7.7,-1.0,290,0.0%
378,Gentes: New Cities,0,-1,7.3,-1.0,56,0.0%
379,The Gallerist: Scoring Expansion,0,-1,7.9,-1.0,130,0.0%
380,The Gallerist: KS Stretch Goal Pack #2,0,-1,7.7,-1.0,245,0.0%
381,Galaxy Trucker: Missions,0,-1,8.0,-1.0,404,0.0%
382,Galaxy Trucker: Latest Models,0,-1,7.9,-1.0,533,0.0%
383,Freedom: The Underground Railroad – Promo Cards,0,-1,7.7,-1.0,123,0.0%
384,Flip City: Reuse,0,-1,6.7,5.0,332,0.0%
385,Flamme Rouge: Meteo,0,-1,7.5,-1.0,689,0.0%
386,Five Tribes: The Artisans of Naqala,0,-1,8.1,7.0,3181,0.0%
387,First Class: Teatime,0,-1,7.1,-1.0,75,0.0%
388,First Class: Module F – Storage and Factory,0,-1,7.3,-1.0,84,0.0%
389,Finca: El Razul,0,-1,7.1,-1.0,294,0.0%
390,Fields of Arle: Tea & Trade,0,-1,8.5,8.0,735,0.0%
391,Fields of Arle: Advent Calendar Expansion,0,-1,7.5,-1.0,119,0.0%
392,A Feast for Odin: The Norwegians,0,-1,9.0,10.0,1663,0.0%
393,A Feast for Odin: New Special Tiles,0,-1,8.0,-1.0,239,0.0%
394,"A Feast for Odin: Lofoten, Orkney, and Tierra del Fuego",0,-1,8.1,-1.0,575,0.0%
395,Factory Funner: Expansion 2,0,-1,7.5,-1.0,39,0.0%
396,Factory Funner: Expansion 1,0,-1,7.4,-1.0,57,0.0%
397,Exit: The Game – The Polar Station,0,1125,7.0,-1.0,2830,0.0%
398,Exit: The Game – The Forgotten Island,0,1092,7.0,-1.0,2712,0.0%
399,Exit: The Game – The Forbidden Castle,0,1298,6.9,-1.0,2457,0.0%
400,Escape: The Curse of the Temple – Queenie 8: The Maya Calendar,0,-1,7.3,-1.0,100,0.0%
401,Escape: The Curse of the Temple – Queenie 7: New Characters,0,-1,7.5,-1.0,111,0.0%
402,Escape: The Curse of the Temple – Queenie 6: The Maze,0,-1,7.4,-1.0,107,0.0%
403,Escape: The Curse of the Temple – Queenie 5: Quest Chambers,0,-1,7.5,-1.0,126,0.0%
