,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
116,Godzilla: Stomp!,1,14097,5.7,-1.0,176,20.5%
117,Glory to Rome,1,200,7.5,7.0,12957,20.5%
118,Fist of Dragonstones,1,3158,6.2,6.5,2114,20.5%
119,Decrypto,1,104,7.8,-1.0,11595,20.5%
120,Coup,1,501,7.0,-1.0,35884,20.5%
121,Carolus Magnus,1,1204,6.8,6.5,3405,20.5%
122,Canal Grande,1,4296,6.4,-1.0,562,20.5%
123,Blokus,1,646,6.9,6.0,22840,20.5%
124,Blockers!,1,1810,6.7,-1.0,1922,20.5%
125,Apples to Apples,1,4760,5.8,6.0,17556,20.5%
126,Animal Upon Animal,1,908,6.8,-1.0,7101,20.5%
127,Airlines Europe,1,419,7.3,-1.0,6809,20.5%
128,Age of Steam,1,118,7.8,-1.0,8840,20.5%
129,6 nimmt!,1,597,6.9,6.0,20527,20.5%
130,51st State,1,1305,6.8,-1.0,2840,20.5%
131,2 de Mayo,1,1468,6.9,-1.0,1900,20.5%
132,1960: The Making of the President,1,204,7.6,-1.0,8511,20.5%
133,You've Been Sentenced!,0,19178,5.3,-1.0,241,0.0%
134,Wits & Wagers,0,622,6.9,-1.0,13343,0.0%
135,Where's Bob's Hat?,0,5731,6.2,6.0,401,0.0%
136,What's Up,0,7060,5.9,-1.0,767,0.0%
137,Welcome Back to the Dungeon,0,1304,6.8,-1.0,3240,0.0%
138,Waterworks,0,18105,5.5,-1.0,1900,0.0%
139,Vinci,0,825,7.1,-1.0,3941,0.0%
140,Vexation,0,-1,7.1,6.5,722,0.0%
141,Unlock!: Mystery Adventures – The House on the Hill,0,1338,7.1,-1.0,1773,0.0%
142,Tiny Epic Quest: Quest for the Golden Mushrooms,0,-1,7.1,-1.0,308,0.0%
143,Tiny Epic Quest,0,725,7.1,-1.0,6075,0.0%
144,Tiny Epic Kingdoms: Deluxe Promo Pack,0,-1,6.8,-1.0,340,0.0%
145,Ticket to Ride: USA 1910,0,-1,8.0,7.0,10064,0.0%
146,Tichu,0,170,7.6,-1.0,13267,0.0%
147,Thurn and Taxis: Power and Glory,0,-1,7.2,-1.0,2079,0.0%
148,Through the Ages: A Story of Civilization,0,49,7.9,-1.0,17986,0.0%
149,Thief's Market,0,2501,6.5,-1.0,1580,0.0%
150,Take 5!,0,2317,6.5,-1.0,1890,0.0%
151,Stephenson's Rocket,0,1248,6.9,-1.0,2607,0.0%
152,Starship Merchants,0,3990,6.6,7.0,463,0.0%
153,Spy Alley,0,10145,5.7,-1.0,1019,0.0%
154,Spot it!,0,1109,6.6,-1.0,12801,0.0%
155,Spirits of the Forest,0,1481,6.9,-1.0,2035,0.0%
156,Solenia,0,1254,7.1,-1.0,1867,0.0%
157,Snowdonia: Isle of Man,0,-1,7.8,-1.0,30,0.0%
158,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
159,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
160,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
161,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
162,The Shipwreck Arcana: The Imago Promo Card,0,-1,7.5,-1.0,58,0.0%
163,The Shipwreck Arcana: Promo Pack,0,-1,7.8,-1.0,150,0.0%
164,Shear Panic,0,2056,6.4,-1.0,3678,0.0%
165,SET,0,1438,6.5,-1.0,10813,0.0%
166,San Marco,0,694,7.2,-1.0,4236,0.0%
167,Saboteur,0,1075,6.6,-1.0,25602,0.0%
168,Rolling America,0,2734,6.4,-1.0,1516,0.0%
169,Roll Through the Ages: The Late Bronze Age,0,-1,7.3,7.5,1072,0.0%
170,Roll for the Galaxy: Bountiful Gaming Grid Promo Tile,0,-1,7.4,-1.0,190,0.0%
171,Roll for the Galaxy: Ambition,0,-1,8.1,-1.0,3144,0.0%
172,Risk: Office Politics,0,-1,3.7,-1.0,20,0.0%
173,Release!,0,15498,6.0,-1.0,62,0.0%
174,Relationship Tightrope,0,3974,6.2,6.0,1010,0.0%
175,Race for the Galaxy: The Gathering Storm,0,-1,8.1,9.0,9575,0.0%
176,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
177,Power Grid: Fabled Expansion,0,-1,7.1,-1.0,132,0.0%
178,Polarity,0,2766,6.4,-1.0,1718,0.0%
179,Pictionary,0,4640,5.8,-1.0,6898,0.0%
180,Pickomino,0,1252,6.6,-1.0,8983,0.0%
181,Phoenicia,0,2113,6.6,-1.0,1866,0.0%
182,Patronize,0,6589,6.1,-1.0,368,0.0%
183,Parlay,0,10594,6.0,-1.0,163,0.0%
184,Palastgeflüster,0,1570,6.8,6.5,2202,0.0%
185,Omen: A Reign of War,0,1193,7.4,-1.0,1458,0.0%
186,Oh Wilderness,0,-1,4.8,-1.0,4,0.0%
187,Oasis,0,1713,6.7,7.0,2160,0.0%
188,Notre Dame: 10th Anniversary,0,-1,7.6,-1.0,1673,0.0%
189,Mystery Rummy: Murders in the Rue Morgue,0,2837,6.7,-1.0,805,0.0%
190,Mystery Rummy: Jack the Ripper,0,1074,6.9,7.0,3316,0.0%
191,Mykerinos: The Nile,0,-1,6.9,-1.0,257,0.0%
192,Mü and Lots More,0,-1,7.3,-1.0,772,0.0%
193,Mü & More,0,1212,7.2,7.0,1834,0.0%
194,Mr. Jack,0,530,7.0,-1.0,15314,0.0%
195,Mousquetaires du Roy,0,2661,6.8,-1.0,811,0.0%
196,Modern Art,0,221,7.4,-1.0,16670,0.0%
197,Meuterer,0,1136,6.9,6.5,3222,0.0%
198,Metro,0,1813,6.4,7.0,5656,0.0%
199,Masquerade,0,7134,6.1,-1.0,381,0.0%
200,Margin for Error,0,13716,6.3,-1.0,43,0.0%
201,Manhattan,0,1152,6.7,7.0,4929,0.0%
202,The Magic Labyrinth,0,1053,6.8,-1.0,4859,0.0%
203,Lord of the Dead,0,16315,5.7,-1.0,79,0.0%
204,Loot,0,1982,6.3,6.0,5922,0.0%
205,Labyrinth,0,1612,6.4,-1.0,10468,0.0%
206,You're Bluffing!,0,1618,6.6,6.0,3677,0.0%
207,Kraut & Rüben,0,11949,6.0,-1.0,113,0.0%
208,Keep,0,7648,6.3,-1.0,189,0.0%
209,Kachina,0,5188,6.6,-1.0,355,0.0%
210,Jenga,0,10810,5.6,-1.0,11678,0.0%
211,Ion: A Compound Building Game,0,5260,6.4,-1.0,395,0.0%
212,Intrigue,0,2278,6.4,-1.0,2570,0.0%
213,Ingenious Challenges,0,-1,5.9,-1.0,460,0.0%
214,Hoity Toity,0,1524,6.5,-1.0,4939,0.0%
215,The Heavens of Olympus,0,15650,5.6,-1.0,135,0.0%
216,Hansa,0,952,6.9,-1.0,4937,0.0%
217,Haggis,0,929,7.0,6.5,3910,0.0%
218,Hacienda,0,976,6.9,-1.0,4031,0.0%
219,Guns & Steel,0,3622,6.4,-1.0,875,0.0%
220,The Great Downhill Ski Game,0,14722,6.1,-1.0,37,0.0%
221,Glory to Rome: Republic Expansion,0,-1,7.4,-1.0,381,0.0%
222,Gene Pool,0,7122,6.4,-1.0,193,0.0%
223,Forged in Steel,0,3688,7.3,-1.0,295,0.0%
224,Five Crowns,0,4084,6.0,5.0,2315,0.0%
225,Fealty,0,3293,6.7,-1.0,644,0.0%
226,Fauna,0,871,7.0,-1.0,4009,0.0%
227,Fairy Tale,0,970,6.7,7.0,8457,0.0%
228,Dixit,0,278,7.3,-1.0,50499,0.0%
229,Diplomacy,0,605,7.0,-1.0,12083,0.0%
230,Deus: Egypt,0,-1,7.6,-1.0,440,0.0%
231,D-Day Dice: MGF Dice,0,-1,6.7,-1.0,114,0.0%
232,D-Day Dice: Atlantikwall,0,-1,7.1,-1.0,239,0.0%
233,Crows Overkill,0,6620,6.4,-1.0,246,0.0%
234,The Crow and the Pitcher,0,15176,5.6,-1.0,64,0.0%
235,Cribbage,0,615,7.1,-1.0,8282,0.0%
236,Cosmic Wimpout,0,5605,6.0,-1.0,1021,0.0%
237,Cosmic Eidex,0,3497,6.9,-1.0,456,0.0%
238,Cornucopia,0,10036,5.8,-1.0,258,0.0%
239,Control-Alt-Hack,0,-1,5.4,-1.0,28,0.0%
240,Control Nut!,0,7332,6.3,-1.0,214,0.0%
241,Compounded: Geiger Expansion,0,-1,7.0,-1.0,199,0.0%
242,Colossal Arena,0,980,6.8,-1.0,6969,0.0%
243,Clubs,0,3232,6.5,-1.0,825,0.0%
244,Cities,0,2949,6.4,-1.0,1171,0.0%
245,Chimera,0,2682,7.0,-1.0,660,0.0%
246,Cheaty Mages!,0,2843,6.3,-1.0,1909,0.0%
247,Caylus Magna Carta,0,906,6.9,8.0,4825,0.0%
248,The Castles of Burgundy: 8th Expansion – Trade Routes,0,-1,7.9,-1.0,413,0.0%
249,Cards Against Downtime,0,17104,5.6,-1.0,32,0.0%
250,Carcassonne: The Count of Carcassonne,0,-1,6.0,-1.0,3200,0.0%
251,Carcassonne: The Castle,0,593,7.1,7.0,7556,0.0%
252,Carcassonne,0,181,7.4,7.0,101546,0.0%
253,CABO (Second Edition),0,3276,7.2,-1.0,411,0.0%
254,Boom-O,0,19604,5.3,-1.0,612,0.0%
255,Bomarzo,0,6621,6.5,-1.0,203,0.0%
256,Bohnanza,0,450,7.0,7.0,38186,0.0%
257,Blink,0,4707,5.9,-1.0,1850,0.0%
258,Black Spy,0,4369,6.3,-1.0,627,0.0%
259,The Battle for Sector 219,0,10987,6.6,-1.0,56,0.0%
260,Basari,0,1884,6.8,-1.0,1619,0.0%
261,"Aye, Dark Overlord! The Red Box",0,4841,5.9,-1.0,2705,0.0%
262,Auf falscher Fährte,0,8839,6.5,-1.0,111,0.0%
263,Asara,0,1091,7.0,-1.0,2649,0.0%
264,Apples to Apples: Expansion Set #2,0,-1,6.6,-1.0,464,0.0%
265,Apples to Apples: Expansion Set #1,0,-1,6.4,-1.0,673,0.0%
266,Age of War,0,1640,6.5,-1.0,6460,0.0%
267,7 Wonders: Leaders,0,-1,7.8,-1.0,13462,0.0%
268,13 Days: The Cuban Missile Crisis,0,626,7.3,-1.0,3742,0.0%
269,1 Stein + Co.,0,13581,5.9,-1.0,83,0.0%
