,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
100,Splendor,0,167,7.5,-1.0,58499,0.0%
101,Spike,0,3561,6.7,-1.0,582,0.0%
102,The Speicherstadt,0,788,7.0,-1.0,4750,0.0%
103,Slide 5,0,2851,6.5,-1.0,1046,0.0%
104,Scrabble,0,1807,6.3,7.0,26658,0.0%
105,Scotland Yard,0,1259,6.5,7.5,14291,0.0%
106,Schrille Stille,0,3603,6.5,8.0,700,0.0%
107,San Marco,0,694,7.2,8.5,4236,0.0%
108,San Juan,0,293,7.3,8.0,22214,0.0%
109,Saboteur,0,1075,6.6,-1.0,25602,0.0%
110,Russian Rails,0,3646,7.0,-1.0,424,0.0%
111,The Rose King,0,1282,6.8,-1.0,3149,0.0%
112,Rococo,0,227,7.6,7.0,7494,0.0%
113,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,-1.0,34031,0.0%
114,Rialto,0,1037,6.9,-1.0,3746,0.0%
115,Québec,0,1415,7.1,-1.0,1504,0.0%
116,Puerto Rico,0,28,8.0,9.0,63032,0.0%
117,Power Struggle,0,1256,7.0,-1.0,2213,0.0%
118,Power Grid: France/Italy,0,-1,7.9,7.0,3081,0.0%
119,Power Grid: China/Korea,0,-1,8.0,-1.0,2757,0.0%
120,Power Grid: Brazil/Spain & Portugal,0,-1,7.9,-1.0,1574,0.0%
121,Power Grid: Benelux/Central Europe,0,-1,8.0,-1.0,3082,0.0%
122,Polis: Fight for the Hegemony,0,753,7.6,-1.0,2100,0.0%
123,Paris Paris,0,3762,6.2,7.5,1160,0.0%
124,Paperback,0,457,7.2,-1.0,8906,0.0%
125,Pandemic: Contagion,0,1985,6.4,-1.0,3094,0.0%
126,Panamax,0,622,7.3,-1.0,3571,0.0%
127,Orléans,0,25,8.1,-1.0,22110,0.0%
128,Olympos,0,1227,6.9,-1.0,2553,0.0%
129,Oasis,0,1713,6.7,-1.0,2160,0.0%
130,No Thanks!,0,449,7.1,-1.0,20289,0.0%
131,NFL Strategy,0,5994,6.8,-1.0,210,0.0%
132,Mythotopia,0,1708,6.9,-1.0,1707,0.0%
133,Mr. Jack Extension,0,-1,7.2,-1.0,1157,0.0%
134,Mogul,0,4011,6.5,7.0,565,0.0%
135,Magna Grecia,0,3193,6.6,-1.0,809,0.0%
136,Luna,0,523,7.3,-1.0,4475,0.0%
137,Love Letter,0,282,7.2,-1.0,55827,0.0%
138,Lost Cities,0,322,7.2,9.0,37164,0.0%
139,London,0,389,7.4,-1.0,6275,0.0%
140,Lifeboats,0,1609,6.6,-1.0,3425,0.0%
141,Liberty or Death: The American Insurrection,0,999,7.8,-1.0,1272,0.0%
142,Letter Tycoon,0,2159,6.9,-1.0,1144,0.0%
143,Las Vegas,0,502,7.1,-1.0,9208,0.0%
144,Lanterns: The Harvest Festival,0,737,6.9,-1.0,9581,0.0%
145,Kobayakawa,0,2703,6.3,-1.0,1792,0.0%
146,Kemet,0,102,7.7,-1.0,16243,0.0%
147,Kanban: Driver's Edition,0,176,7.8,-1.0,5711,0.0%
148,Java,0,997,7.0,-1.0,3327,0.0%
149,Jambo,0,642,7.0,-1.0,7958,0.0%
150,Jaipur,0,135,7.5,-1.0,37008,0.0%
151,La Isla,0,951,6.9,-1.0,4949,0.0%
152,Ingenious: Travel Edition,0,1256,7.1,-1.0,1912,0.0%
153,Ingenious,0,426,7.1,6.0,15617,0.0%
154,Inca Empire,0,1592,7.0,-1.0,1416,0.0%
155,In the Shadow of the Emperor,0,1196,6.9,-1.0,2864,0.0%
156,Impulse,0,1543,6.9,-1.0,1946,0.0%
157,Imperial Settlers: Why Can't We Be Friends,0,-1,7.6,-1.0,1892,0.0%
158,Imperial Settlers,0,212,7.4,-1.0,21043,0.0%
159,Imperial 2030,0,234,7.7,-1.0,5717,0.0%
160,If Wishes Were Fishes!,0,2867,6.5,8.0,1135,0.0%
161,Hyperborea,0,678,7.2,-1.0,4379,0.0%
162,A House Divided: War Between the States 1861-65,0,1313,7.1,-1.0,1910,0.0%
163,Homesteaders,0,697,7.2,-1.0,3479,0.0%
164,Hawaii,0,716,7.2,-1.0,4184,0.0%
165,Hansa Teutonica: East Expansion,0,-1,8.1,-1.0,855,0.0%
166,Hansa,0,952,6.9,8.0,4937,0.0%
167,Hanabi,0,391,7.1,-1.0,38808,0.0%
168,The El Grande Expansions,0,-1,7.3,-1.0,602,0.0%
169,Glass Road,0,270,7.4,-1.0,9013,0.0%
170,Gipsy King,0,3544,6.5,10.0,665,0.0%
171,Gang of Four,0,1955,6.6,-1.0,2250,0.0%
172,A Game of Thrones: The Board Game (Second Edition),0,132,7.6,-1.0,28575,0.0%
173,Flash Point: Fire Rescue,0,344,7.2,-1.0,20894,0.0%
174,Felinia,0,4136,6.5,-1.0,564,0.0%
175,Fast Flowing Forest Fellers,0,2361,6.5,-1.0,1567,0.0%
176,Endeavor,0,295,7.4,-1.0,9077,0.0%
177,Egizia,0,404,7.4,-1.0,5126,0.0%
178,Dixit,0,278,7.3,-1.0,50499,0.0%
179,Cuba Libre,0,527,7.7,-1.0,2531,0.0%
180,CO₂,0,786,7.2,-1.0,3693,0.0%
181,Condottiere,0,844,6.8,-1.0,8591,0.0%
182,Concordia: Salsa,0,-1,8.3,-1.0,2986,0.0%
183,Concordia: Britannia / Germania,0,-1,8.1,-1.0,1416,0.0%
184,Concordia,0,18,8.1,-1.0,27940,0.0%
185,Commands & Colors: Ancients,0,142,7.8,-1.0,7975,0.0%
186,Colossal Arena,0,980,6.8,-1.0,6969,0.0%
187,Coloretto,0,542,7.0,8.0,17960,0.0%
188,Codenames,0,93,7.6,-1.0,67424,0.0%
189,Civilization,0,312,7.5,9.0,7103,0.0%
190,Castles of Mad King Ludwig: Secrets,0,-1,7.3,-1.0,1759,0.0%
191,A Castle for All Seasons,0,1437,6.7,-1.0,2934,0.0%
192,Carcassonne,0,181,7.4,8.0,101546,0.0%
193,Canal Mania,0,1960,6.9,-1.0,1237,0.0%
194,Byzanz,0,2572,6.6,-1.0,1120,0.0%
195,Bruxelles 1893,0,299,7.7,-1.0,4705,0.0%
196,Big Points,0,3290,6.5,8.0,873,0.0%
197,Big Kini,0,6117,6.3,-1.0,292,0.0%
198,Biblios,0,366,7.2,-1.0,14969,0.0%
199,Balloon Cup,0,1143,6.7,-1.0,5751,0.0%
200,Atlantic Star,0,1681,6.9,-1.0,1743,0.0%
201,"Artifacts, Inc.",0,1313,6.8,-1.0,2977,0.0%
202,AquaSphere,0,470,7.3,-1.0,6463,0.0%
203,Antike Duellum,0,1405,7.1,-1.0,1631,0.0%
204,Amun-Re,0,365,7.3,-1.0,8554,0.0%
205,Alchemists,0,110,7.7,-1.0,18203,0.0%
206,Agricola: Farmers of the Moor,0,-1,8.1,-1.0,5599,0.0%
207,Agricola Z-Deck,0,-1,6.7,-1.0,978,0.0%
208,Age of Steam Expansion: Holland / Madagascar,0,-1,7.9,-1.0,84,0.0%
209,Age of Steam Expansion: Fukushima/Chernobyl,0,-1,7.9,-1.0,24,0.0%
210,Age of Steam Expansion: Barbados / St. Lucia,0,-1,7.3,-1.0,359,0.0%
211,Age of Steam Expansion: America / Europe,0,-1,7.5,-1.0,162,0.0%
212,7 Wonders: Leaders,0,-1,7.8,-1.0,13462,0.0%
213,7 Wonders: Cities,0,-1,7.8,-1.0,9838,0.0%
214,7 Wonders,0,60,7.8,-1.0,84104,0.0%
