,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
72,Pick Picknic,8,1836,6.6,10.0,2533,84.1%
73,Onward to Venus,8,1912,6.9,10.0,1326,84.1%
74,Keltis,8,1690,6.4,10.0,5646,84.1%
75,Just One,8,163,7.6,10.0,11621,84.1%
76,Hamsterrolle,8,1564,6.8,10.0,2047,84.1%
77,Formula D,8,520,7.0,10.0,17119,84.1%
78,Evolution,8,461,7.1,10.0,13581,84.1%
79,Nacht der Magier,8,2511,6.7,10.0,1114,84.1%
80,Concordia,8,18,8.1,10.0,27940,84.1%
81,BraveRats,8,2202,6.5,10.0,2156,84.1%
82,Blokus Duo,8,1008,6.8,10.0,5093,84.1%
83,Abalone Classic,8,1635,6.5,10.0,6276,84.1%
84,Ticket to Ride: Europe,7,119,7.5,10.0,58364,80.0%
85,Yggdrasil,7,885,7.1,10.0,3756,80.0%
86,Vikings,7,432,7.3,10.0,7930,80.0%
87,Snow Tails,7,763,7.0,10.0,6008,80.0%
88,Russian Railroads,7,90,7.8,10.0,14806,80.0%
89,PitchCar,7,386,7.3,10.0,9625,80.0%
90,Love Letter,7,282,7.2,10.0,55827,80.0%
91,London,7,389,7.4,10.0,6275,80.0%
92,K2,7,568,7.1,10.0,9050,80.0%
93,"Hey, That's My Fish!",7,855,6.7,10.0,19341,80.0%
94,Le Havre,7,47,7.9,10.0,26395,80.0%
95,Fauna,7,871,7.0,10.0,4009,80.0%
96,Eclipse,7,51,7.9,10.0,26127,80.0%
97,Drako: Dragon & Dwarves,7,1788,6.7,10.0,2252,80.0%
98,Carcassonne Junior,7,1478,6.7,10.0,3305,80.0%
99,Black Box +,7,5817,7.3,10.0,135,80.0%
100,We Didn't Playtest This At All,6,19717,5.5,10.0,3037,74.8%
101,Troyes,6,83,7.8,10.0,18847,74.8%
102,6 nimmt!,6,597,6.9,10.0,20527,74.8%
103,Speed Cups,6,3494,6.3,10.0,1247,74.8%
104,Robinson Crusoe: Adventures on the Cursed Island,6,54,7.8,10.0,34031,74.8%
105,Revolver,6,1885,6.9,10.0,1396,74.8%
106,The Resistance: Avalon,6,131,7.6,10.0,27053,74.8%
107,Puerto Rico (with two expansions),6,-1,8.5,10.0,4448,74.8%
108,El mundo de Águila Roja,6,11774,6.9,10.0,44,74.8%
109,Luna,6,523,7.3,10.0,4475,74.8%
110,Lines of Action,6,3196,7.1,10.0,450,74.8%
111,Spooky Stairs,6,2709,6.4,10.0,1558,74.8%
112,Kalah,6,3728,5.9,10.0,5918,74.8%
113,A Game of Thrones: The Board Game (Second Edition),6,132,7.6,10.0,28575,74.8%
114,Fields of Arle,6,58,8.1,10.0,8085,74.8%
115,Evo (Second Edition),6,1360,7.0,10.0,2119,74.8%
116,Tigris & Euphrates,6,92,7.7,10.0,25297,74.8%
117,Eight-Minute Empire: Legends,6,880,7.0,10.0,4529,74.8%
118,Dominion,6,98,7.6,10.0,77920,74.8%
119,Château Roquefort,6,1455,6.9,10.0,2251,74.8%
120,At the Gates of Loyang,6,296,7.4,10.0,9745,74.8%
121,7 Wonders: Leaders,6,-1,7.8,10.0,13462,74.8%
122,Warhammer: Battle For Skull Pass,5,4199,6.7,10.0,417,68.3%
123,Terraforming Mars,5,4,8.4,10.0,64485,68.3%
124,Six,5,4912,6.2,10.0,604,68.3%
125,Saint Petersburg,5,303,7.3,10.0,14518,68.3%
126,Rhino Hero,5,722,6.9,10.0,8330,68.3%
127,Rallyman,5,1003,7.2,10.0,2402,68.3%
128,Perplexus Rookie,5,7968,7.0,10.0,87,68.3%
129,Mythotopia,5,1708,6.9,10.0,1707,68.3%
130,My Kind of Town,5,12352,6.2,10.0,69,68.3%
131,Mr. Jack,5,530,7.0,10.0,15314,68.3%
132,Mondo,5,2068,6.5,10.0,2450,68.3%
133,The Mind,5,618,6.9,10.0,19186,68.3%
134,Micro Robots,5,4555,6.3,10.0,589,68.3%
135,Magic Maze,5,497,7.1,10.0,15564,68.3%
136,Mage Knight Board Game,5,26,8.1,10.0,27775,68.3%
137,Loony Quest,5,843,6.9,10.0,5492,68.3%
138,Karuba,5,465,7.2,10.0,8663,68.3%
139,Hammer of the Scots,5,447,7.6,10.0,3847,68.3%
140,Gloomhaven,5,1,8.8,10.0,41815,68.3%
141,FlowerFall,5,5351,6.0,10.0,815,68.3%
142,Field of Glory: The Card Game,5,4113,6.6,10.0,449,68.3%
143,Dancing Eggs,5,2394,6.4,10.0,2223,68.3%
144,Cyclades,5,183,7.5,10.0,17824,68.3%
145,"Crusade and Revolution: The Spanish Civil War, 1936-1939",5,2172,8.6,10.0,382,68.3%
146,Chronicle,5,1752,6.8,10.0,1748,68.3%
147,Animal Upon Animal,5,908,6.8,10.0,7101,68.3%
148,7 Wonders Duel,5,17,8.1,10.0,59932,68.3%
149,Wizard Kings,4,2422,6.7,10.0,1181,60.1%
150,Wings of War: Famous Aces,4,1064,6.9,10.0,4616,60.1%
151,Wilde Wikinger: Schatzjagd,4,-1,6.5,10.0,10,60.1%
152,Trax,4,4265,6.5,10.0,531,60.1%
153,Tobago,4,488,7.1,10.0,10608,60.1%
154,Tash-Kalar: Arena of Legends,4,563,7.2,10.0,6054,60.1%
155,Power Grid,4,39,7.9,10.0,56129,60.1%
156,Mord im Arosa,4,2278,6.6,10.0,1619,60.1%
157,Mai-Star,4,2943,6.5,10.0,1042,60.1%
158,Lewis & Clark: The Expedition,4,202,7.5,10.0,12899,60.1%
159,JAB: Realtime Boxing,4,3869,6.2,10.0,1021,60.1%
160,Galaxy Trucker,4,191,7.4,10.0,29437,60.1%
161,Dungeon Petz,4,208,7.5,10.0,12668,60.1%
162,Descent: Journeys in the Dark (Second Edition),4,116,7.7,10.0,22661,60.1%
163,CuBirds,4,1317,7.2,10.0,1782,60.1%
164,Commands & Colors: Ancients,4,142,7.8,10.0,7975,60.1%
165,Coconuts,4,933,7.0,10.0,3702,60.1%
166,Chinese Checkers,4,20225,5.1,10.0,4147,60.1%
167,Caylus,4,75,7.8,10.0,26766,60.1%
168,Caverna: The Cave Farmers,4,30,8.0,10.0,28040,60.1%
169,Brass: Birmingham,4,3,8.7,10.0,18969,60.1%
170,Bohnanza,4,450,7.0,10.0,38186,60.1%
171,Black Stories Junior: White Stories,4,19707,4.9,10.0,127,60.1%
172,Battlestar Galactica: The Board Game,4,81,7.7,10.0,32861,60.1%
173,Balancing Moon,4,17181,5.5,10.0,36,60.1%
174,Azul,4,50,7.8,10.0,53207,60.1%
175,Archipelago,4,390,7.3,10.0,7359,60.1%
176,Arboretum,4,254,7.4,10.0,13034,60.1%
177,Alchemists,4,110,7.7,10.0,18203,60.1%
178,BANG!,3,1270,6.5,10.0,26411,49.8%
179,Yspahan,3,576,7.1,10.0,7744,49.8%
180,Wingspan,3,20,8.1,10.0,42672,49.8%
181,Welcome to the Dungeon,3,1086,6.6,10.0,11699,49.8%
182,Virus!,3,1683,6.8,10.0,3131,49.8%
183,Villa Paletti,3,1789,6.4,10.0,4030,49.8%
184,Tsuro,3,933,6.7,10.0,23277,49.8%
185,The Enchanted Tower,3,2593,6.7,10.0,1059,49.8%
186,Tokyo Ghoul,3,-1,7.0,10.0,24,49.8%
187,Time's Up! Edición Azul,3,1498,7.3,10.0,1150,49.8%
188,Ticket to Ride: Nordic Countries,3,154,7.6,10.0,11593,49.8%
189,Thebes,3,500,7.1,10.0,9162,49.8%
190,That's Pretty Clever!,3,130,7.6,10.0,14225,49.8%
191,Sushi Go!,3,444,7.1,10.0,34649,49.8%
192,Survive: Escape from Atlantis!,3,285,7.3,10.0,20407,49.8%
193,A Study in Emerald,3,827,7.2,10.0,3120,49.8%
194,Small World,3,255,7.3,10.0,61593,49.8%
195,Second Chance,3,2257,6.7,10.0,1294,49.8%
196,Scythe,3,14,8.2,10.0,57625,49.8%
197,Saint Petersburg: New Society & Banquet Expansion,3,-1,7.4,10.0,1493,49.8%
198,Rattus,3,1020,6.8,10.0,5669,49.8%
199,Pyramid of Pengqueen,3,1593,6.9,10.0,1749,49.8%
200,Pandemic Legacy: Season 1,3,2,8.6,10.0,41490,49.8%
201,Ora et Labora,3,136,7.7,10.0,9747,49.8%
202,Niagara,3,1425,6.5,10.0,7917,49.8%
203,Nexus Ops,3,454,7.2,10.0,8480,49.8%
204,Nations: The Dice Game,3,836,7.0,10.0,4890,49.8%
205,Nations,3,148,7.6,10.0,11130,49.8%
206,Myrmes,3,528,7.3,10.0,5054,49.8%
207,Mykerinos,3,1073,6.9,10.0,3854,49.8%
208,Medina (Second Edition),3,1197,7.2,10.0,1651,49.8%
209,Manhattan,3,1152,6.7,10.0,4929,49.8%
210,Love Letter: The Hobbit – The Battle of the Five Armies,3,1444,7.1,10.0,1649,49.8%
211,Ivanhoe,3,2192,6.5,10.0,1846,49.8%
212,The Hobbit Card Game,3,20089,5.2,10.0,1350,49.8%
213,Hive: The Mosquito,3,-1,7.5,10.0,2943,49.8%
214,Hive: The Ladybug,3,-1,7.6,10.0,2165,49.8%
215,Harry Potter Strike Dice Game,3,8978,7.2,10.0,73,49.8%
216,Glass Road,3,270,7.4,10.0,9013,49.8%
217,Ghost Blitz 2,3,1979,6.8,10.0,1599,49.8%
218,Fresco,3,331,7.3,10.0,11812,49.8%
219,Food Chain Magnate,3,30,8.1,10.0,13806,49.8%
220,Flick 'em Up!,3,742,7.0,10.0,7682,49.8%
221,Middle-earth,3,1220,7.3,10.0,1860,49.8%
222,Egizia,3,404,7.4,10.0,5126,49.8%
223,The Downfall of Pompeii,3,541,7.1,10.0,7368,49.8%
224,Deep Sea Adventure,3,619,7.0,10.0,10690,49.8%
225,Combat Commander: Pacific,3,652,8.1,10.0,1469,49.8%
226,Combat Commander: Europe,3,156,7.9,10.0,5376,49.8%
227,The Climbers,3,1270,6.9,10.0,2784,49.8%
228,City of the Big Shoulders,3,641,8.0,10.0,1693,49.8%
229,Carcassonne: Hunters and Gatherers,3,490,7.1,10.0,11093,49.8%
230,AquaSphere,3,470,7.3,10.0,6463,49.8%
231,Alhambra,3,468,7.0,10.0,28607,49.8%
232,Zooloretto,2,755,6.8,10.0,13881,36.9%
233,Yggdrasil: Frigg Promo,2,-1,6.9,10.0,243,36.9%
234,Xia: Legends of a Drift System,2,145,7.9,10.0,7323,36.9%
235,We Didn't Playtest This at All with Chaos Pack Expansion,2,-1,5.8,10.0,526,36.9%
236,Urbino,2,5758,8.1,10.0,97,36.9%
237,Pelican Cove,2,2339,6.7,10.0,1131,36.9%
238,Tiny Towns,2,321,7.4,10.0,10056,36.9%
239,Timeline: Music & Cinema,2,1395,6.8,10.0,3081,36.9%
240,Time's Up! Kids,2,6052,7.2,10.0,142,36.9%
241,Tasso Safari,2,-1,6.9,10.0,20,36.9%
242,Tash-Kalar: Arena of Legends – Everfrost,2,-1,7.8,10.0,566,36.9%
243,Tapestry,2,233,7.5,10.0,11480,36.9%
244,Tajemnicze Domostwo,2,633,7.2,10.0,4875,36.9%
245,Taj Mahal,2,436,7.3,10.0,7085,36.9%
246,Star Wars: The Card Game,2,660,7.2,10.0,5326,36.9%
247,Squint,2,5873,6.0,10.0,731,36.9%
248,Splendor,2,167,7.5,10.0,58499,36.9%
249,Speed Cups²,2,5076,6.8,10.0,276,36.9%
250,Spartacus: A Game of Blood and Treachery,2,364,7.5,10.0,7162,36.9%
251,Slide Quest,2,2640,6.7,10.0,985,36.9%
252,Skyline,2,4438,6.0,10.0,1380,36.9%
253,SET,2,1438,6.5,10.0,10813,36.9%
254,SCAPE,2,11812,5.9,10.0,216,36.9%
255,Sagrada,2,147,7.5,10.0,25897,36.9%
256,Safranito,2,1812,6.9,10.0,1425,36.9%
257,RoboRally,2,441,7.1,10.0,22444,36.9%
258,Terror in Meeple City,2,857,6.9,10.0,7117,36.9%
259,Race! Formula 90,2,1449,8.0,10.0,796,36.9%
260,Race for the Galaxy: The Gathering Storm,2,-1,8.1,10.0,9575,36.9%
261,Race for the Galaxy,2,59,7.8,10.0,46293,36.9%
262,Notre Dame,2,289,7.3,10.0,12221,36.9%
263,Navegador,2,229,7.6,10.0,8013,36.9%
264,Munchkin,2,4419,5.9,10.0,41521,36.9%
265,Mage Wars Arena,2,245,7.6,10.0,7372,36.9%
266,Linko!,2,895,7.0,10.0,4099,36.9%
267,Kodama: The Tree Spirits,2,1165,6.7,10.0,4888,36.9%
268,Kingsburg,2,354,7.2,10.0,18324,36.9%
269,Kingdomino,2,217,7.4,10.0,32067,36.9%
270,Jungle Speed: Rabbids,2,5676,6.5,10.0,292,36.9%
271,It's a Wonderful World,2,172,7.9,10.0,5855,36.9%
272,Helvetia,2,1359,7.0,10.0,1948,36.9%
273,The Great Zimbabwe,2,353,7.8,10.0,3189,36.9%
274,El Grande,2,78,7.8,10.0,23511,36.9%
275,For Sale,2,301,7.2,10.0,23815,36.9%
276,Finca: El Razul,2,-1,7.1,10.0,294,36.9%
277,Fight for Olympus,2,2496,6.8,10.0,1094,36.9%
278,A Feast for Odin,2,21,8.2,10.0,17278,36.9%
279,En Garde,2,2485,6.5,10.0,1576,36.9%
280,Eight-Minute Empire,2,1244,6.6,10.0,7558,36.9%
281,Eclipse: Supernova,2,-1,7.5,10.0,1018,36.9%
282,Dungeon!,2,4087,6.0,10.0,3776,36.9%
283,Dungeon Roll,2,2578,6.1,10.0,7587,36.9%
284,Dungeon Lords,2,257,7.4,10.0,12855,36.9%
285,DreadBall: The Futuristic Sports Game,2,2130,7.3,10.0,805,36.9%
286,Draftosaurus,2,676,7.2,10.0,4546,36.9%
287,Dixit: Odyssey,2,212,7.5,10.0,16662,36.9%
288,Difference,2,17861,5.5,10.0,227,36.9%
289,Day & Night,2,3435,6.6,10.0,686,36.9%
290,D-Day Dice,2,1184,6.8,10.0,3425,36.9%
291,Coal Baron,2,583,7.3,10.0,4295,36.9%
292,Climb!,2,14226,5.7,10.0,168,36.9%
293,Claustrophobia,2,301,7.5,10.0,6645,36.9%
294,Circus Maximus,2,2061,6.7,10.0,1579,36.9%
295,Chariot Race,2,5518,6.0,10.0,693,36.9%
296,Cartographers,2,122,7.8,10.0,10489,36.9%
297,Bugs in the Kitchen,2,3329,6.2,10.0,1774,36.9%
298,Blueprints,2,944,6.8,10.0,6126,36.9%
299,Battleship,2,20265,4.6,10.0,8540,36.9%
300,BattleLore (Second Edition),2,240,7.7,10.0,5628,36.9%
301,BANG! The Dice Game,2,567,7.0,10.0,19765,36.9%
302,Aton,2,1139,6.9,10.0,3354,36.9%
303,Antike,2,771,7.1,10.0,4577,36.9%
304,Power Grid: Factory Manager,2,920,6.9,10.0,5793,36.9%
305,Agricola: All Creatures Big and Small,2,279,7.4,10.0,12301,36.9%
306,7 Wonders: Manneken Pis,2,-1,6.8,10.0,2051,36.9%
307,2 de Mayo,2,1468,6.9,10.0,1900,36.9%
308,Pack & Stack,1,2016,6.4,10.0,2901,20.5%
309,Zogar's Gaze,1,18054,5.5,10.0,145,20.5%
310,Ylandyss,1,4859,7.3,10.0,205,20.5%
311,WWE Superstar Showdown,1,4261,6.6,10.0,484,20.5%
312,Wizard Kings: Expansion Maps,1,-1,7.1,10.0,167,20.5%
313,Wizard Kings: Expansion Armies,1,-1,7.0,10.0,225,20.5%
314,Wingspan: European Expansion,1,-1,8.4,10.0,5981,20.5%
315,Wings of War: Watch Your Back!,1,1547,7.0,10.0,1765,20.5%
316,Wings of War: Immelmann Booster Pack,1,-1,7.4,10.0,138,20.5%
317,Wings of War: Dogfight Booster Pack,1,-1,7.4,10.0,138,20.5%
318,Wings of War: Deluxe Set,1,1626,7.3,10.0,1130,20.5%
319,Wings of War: Burning Drachens,1,1682,7.1,10.0,1317,20.5%
320,Why First?,1,4215,6.1,10.0,1048,20.5%
321,Welcome To...,1,126,7.6,10.0,17195,20.5%
322,We Didn't Playtest This Either,1,6213,5.9,10.0,782,20.5%
323,Warlords of Europe,1,5246,6.8,10.0,283,20.5%
324,War of the Ring Collector's Edition,1,-1,8.7,10.0,1074,20.5%
325,War Chest,1,266,7.9,10.0,3793,20.5%
326,Virus! 2 Evolution,1,-1,7.1,10.0,575,20.5%
327,Village,1,156,7.5,10.0,20214,20.5%
328,Vadoran Gardens,1,4181,6.9,10.0,351,20.5%
329,UNO,1,20170,5.4,10.0,21129,20.5%
330,Ubongo: Die Erweiterung für 5-6 Spieler,1,-1,7.2,10.0,143,20.5%
331,Turn the Tide,1,1189,6.8,10.0,3995,20.5%
332,Troyes: Bonus Cards,1,-1,7.6,10.0,764,20.5%
333,Treehouse,1,7235,5.8,10.0,834,20.5%
334,Travel Blog,1,5124,6.1,10.0,654,20.5%
335,Torres,1,528,7.1,10.0,8723,20.5%
336,Too Many Cinderellas,1,4348,6.4,10.0,553,20.5%
337,Tokaido,1,546,7.0,10.0,20583,20.5%
338,Timeline: Sports et Loisirs,1,11104,6.7,10.0,59,20.5%
339,Timeline: Histoire de France,1,11547,6.9,10.0,49,20.5%
340,Timeline: Events,1,1147,6.8,10.0,4202,20.5%
341,Timeline: Diversity,1,1216,6.8,10.0,3782,20.5%
342,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",1,885,7.7,10.0,1649,20.5%
343,Time of Crisis: The Age of Iron and Rust,1,-1,8.2,10.0,201,20.5%
344,Timbuktu,1,1961,6.7,10.0,1739,20.5%
345,Tikal,1,263,7.3,10.0,17891,20.5%
346,Animal Upon Animal: Small and Yet Great!,1,5414,6.3,10.0,418,20.5%
347,Tier auf Tier: Jetzt geht's rund!,1,6018,6.5,10.0,233,20.5%
348,Tichu,1,170,7.6,9.999989999999999,13267,20.5%
349,Through the Ages: New Leaders and Wonders,1,-1,9.1,10.0,745,20.5%
350,Terraforming Mars: Venus Next,1,-1,7.6,10.0,5505,20.5%
351,Terraforming Mars: Hellas & Elysium,1,-1,8.4,10.0,7069,20.5%
352,Terra Nova,1,2608,6.4,10.0,1640,20.5%
353,Tavarua,1,3017,7.2,10.0,488,20.5%
354,Tangram 4,1,-1,6.2,10.0,9,20.5%
355,Takenoko,1,280,7.3,10.0,35084,20.5%
356,Tainted Grail: The Fall of Avalon,1,76,8.4,10.0,6024,20.5%
357,Tac Tac Jack,1,1962,6.4,10.0,3452,20.5%
358,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,1,-1,7.4,10.0,1615,20.5%
359,Summy,1,11993,6.6,10.0,59,20.5%
360,Summit: The Board Game,1,2919,7.2,10.0,629,20.5%
361,Strasbourg,1,962,7.2,10.0,2495,20.5%
362,Stone Age: The Expansion,1,-1,7.4,10.0,2771,20.5%
363,Star Wars: Rebellion,1,9,8.4,10.0,22983,20.5%
364,Star Realms: Crisis – Heroes,1,-1,7.0,10.0,1894,20.5%
365,Star Realms: Crisis – Fleets & Fortresses,1,-1,7.7,10.0,1845,20.5%
366,Star Realms: Crisis – Events,1,-1,7.1,10.0,1933,20.5%
367,Star Realms: Crisis – Bases & Battleships,1,-1,7.7,10.0,2005,20.5%
368,Sprawlopolis,1,486,7.5,10.0,4028,20.5%
369,Spirit Island,1,13,8.3,10.0,25448,20.5%
370,Space Alert,1,219,7.4,10.0,14751,20.5%
371,Snowman Dice,1,8223,6.3,10.0,179,20.5%
372,Small World: Tales and Legends,1,-1,7.2,10.0,3266,20.5%
373,Small World: Leaders of Small World,1,-1,6.6,10.0,1391,20.5%
374,Small World: Grand Dames of Small World,1,-1,7.4,10.0,5551,20.5%
375,Small World: Cursed!,1,-1,7.5,10.0,5720,20.5%
376,Small World: Be Not Afraid...,1,-1,7.6,10.0,5286,20.5%
377,Small World Underground,1,401,7.3,10.0,9772,20.5%
378,Shipyard,1,572,7.4,10.0,3709,20.5%
379,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,1,96,7.7,10.0,17180,20.5%
380,Santiago de Cuba,1,993,6.9,10.0,4222,20.5%
381,San Juan,1,293,7.3,10.0,22214,20.5%
382,Samurai Sword,1,1563,6.7,10.0,3274,20.5%
383,Saboteur 2 (expansion-only editions),1,-1,7.0,10.0,4553,20.5%
384,Russian Railroads: Mini-Expansion,1,-1,7.7,10.0,470,20.5%
385,Russian Railroads: German Railroads,1,-1,8.3,10.0,1701,20.5%
386,Rory's Story Cubes: Voyages,1,3130,6.6,10.0,866,20.5%
387,Rory's Story Cubes: Prehistoria,1,5146,6.7,10.0,287,20.5%
388,Rory's Story Cubes: Enchanted,1,4969,6.7,10.0,316,20.5%
389,Rory's Story Cubes: Clues,1,5496,6.7,10.0,266,20.5%
390,Rory's Story Cubes: Adventure Time,1,-1,7.1,10.0,23,20.5%
391,Rory's Story Cubes: Actions,1,3405,6.4,10.0,932,20.5%
392,Rory's Story Cubes,1,2433,6.3,10.0,3215,20.5%
393,Rommel in the Desert,1,1483,7.5,10.0,988,20.5%
394,Roll Through the Ages: The Bronze Age,1,712,6.9,10.0,11484,20.5%
395,Rococo,1,227,7.6,10.0,7494,20.5%
396,Revolver: Elias Hooker Promo Card,1,-1,6.9,10.0,77,20.5%
397,Red7,1,657,6.9,10.0,12645,20.5%
398,"Red Winter: The Soviet Attack at Tolvajärvi, Finland – 8-12 December 1939",1,2137,8.0,10.0,480,20.5%
399,Qwirkle,1,796,6.8,10.0,16075,20.5%
400,Quadropolis,1,350,7.3,10.0,11027,20.5%
401,The Princes of Florence,1,182,7.5,10.0,14549,20.5%
402,Princes of the Renaissance,1,874,7.4,10.0,2165,20.5%
403,Primordial Soup,1,913,6.9,10.0,4539,20.5%
404,PitchCar Extension 5: The Cross,1,-1,7.5,10.0,362,20.5%
405,PitchCar Extension 4: Stunt Race,1,-1,7.2,10.0,483,20.5%
406,PitchCar Extension 2: More Speed More Fun,1,-1,7.5,10.0,748,20.5%
407,Pitch Car Extension 1,1,-1,7.6,10.0,1684,20.5%
408,The Pillars of the Earth,1,298,7.3,10.0,16300,20.5%
409,Perplexus Epic,1,4230,7.3,10.0,244,20.5%
410,Perplexus,1,3726,7.0,10.0,384,20.5%
411,Pandemic: On the Brink,1,-1,8.1,10.0,16131,20.5%
412,Palastgeflüster,1,1570,6.8,10.0,2202,20.5%
413,The Oracle of Delphi,1,570,7.3,10.0,4195,20.5%
414,Olympos,1,1227,6.9,10.0,2553,20.5%
415,OddVille,1,1747,6.8,10.0,1829,20.5%
416,Oceans,1,547,7.7,10.0,2708,20.5%
417,Nothing Personal,1,1130,7.1,10.0,2240,20.5%
418,Niagara: Diamond Joe,1,-1,6.3,10.0,230,20.5%
419,Netrunner,1,820,7.4,10.0,2324,20.5%
420,Nations: The Dice Game – Unrest,1,-1,7.8,10.0,655,20.5%
421,Mystery of the Abbey,1,1339,6.5,10.0,7675,20.5%
422,My First Stone Age,1,1906,6.7,10.0,1987,20.5%
423,Munchkin Impossible,1,5913,6.0,10.0,1100,20.5%
424,Munchkin Cthulhu,1,2776,6.2,10.0,4961,20.5%
425,Munchkin Apocalypse,1,3189,6.5,10.0,1346,20.5%
426,Munchkin Adventure Time,1,2991,6.5,10.0,1557,20.5%
427,Monza,1,2108,6.6,10.0,1820,20.5%
428,Monty Python Fluxx,1,3239,6.1,10.0,4831,20.5%
429,Mombasa,1,86,7.9,9.999989999999999,10927,20.5%
430,MIL (1049),1,3573,6.6,10.0,681,20.5%
431,Merkator,1,1082,7.0,10.0,2532,20.5%
432,Mare Balticum,1,6330,6.3,10.0,297,20.5%
