,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
51,Clank!: A Deck-Building Adventure,3,63,7.8,8.5,27731,49.8%
52,King of New York,3,616,7.0,8.5,14146,49.8%
53,Halli Galli,3,5570,5.8,5.0,2471,49.8%
54,Cacao: Volcanoes,3,-1,7.0,9.0,381,49.8%
55,Cacao: Big Market & Golden Temple,3,-1,7.1,6.0,165,49.8%
56,BANG! The Dice Game,3,567,7.0,6.5,19765,49.8%
57,Wizard,2,759,6.9,7.0,8341,36.9%
58,Tides of Time,2,1135,6.7,6.0,6670,36.9%
59,Pocket Mars,2,2528,6.5,7.0,1560,36.9%
60,Mr. Jack,2,530,7.0,7.0,15314,36.9%
61,El Grande,2,78,7.8,9.0,23511,36.9%
62,The Game,2,1013,6.7,4.0,8452,36.9%
63,For Sale,2,301,7.2,7.5,23815,36.9%
64,Flash Point: Fire Rescue,2,344,7.2,8.0,20894,36.9%
65,Dominion: Prosperity,2,-1,8.3,8.0,13433,36.9%
66,Dixit,2,278,7.3,7.0,50499,36.9%
67,Codinca,2,4733,6.2,6.0,673,36.9%
68,The Builders: Middle Ages,2,1703,6.5,5.0,3938,36.9%
69,Dead of Winter: A Crossroads Game,1,121,7.6,8.0,39207,20.5%
70,Dead of Winter: The Long Night,1,222,7.7,8.0,7848,20.5%
71,The Quest for El Dorado,1,165,7.6,7.5,11988,20.5%
72,Viticulture Essential Edition,1,23,8.1,8.5,29285,20.5%
73,Forbidden Desert,1,380,7.1,7.5,25536,20.5%
74,Valley of the Kings,1,799,7.1,6.0,4235,20.5%
75,Topoum,1,2456,7.3,8.0,625,20.5%
76,Tiny Epic Kingdoms,1,1278,6.6,6.5,7035,20.5%
77,Survive: Dolphins & Squids & 5-6 Players...Oh My!,1,-1,7.5,7.0,815,20.5%
78,Sub Terra,1,829,7.4,8.5,2927,20.5%
79,Stone Age,1,111,7.6,8.0,44874,20.5%
80,Saboteur,1,1075,6.6,6.0,25602,20.5%
81,Raiders of the North Sea,1,91,7.8,8.0,15886,20.5%
82,Queendomino,1,435,7.3,8.5,7970,20.5%
83,Quadropolis,1,350,7.3,7.5,11027,20.5%
84,Port Royal,1,456,7.1,7.0,12914,20.5%
85,The Grizzled,1,402,7.2,7.0,12202,20.5%
86,Mint Works,1,804,7.0,7.0,4905,20.5%
87,Ligretto,1,2853,6.2,4.0,3490,20.5%
88,Kolejka,1,1590,6.7,7.0,3141,20.5%
89,Hive,1,246,7.3,8.0,29494,20.5%
90,Great Western Trail,1,11,8.3,8.5,29290,20.5%
91,Fishy Tactics,1,11097,6.5,5.0,73,20.5%
92,Dragon Castle,1,575,7.2,8.5,5593,20.5%
93,Dixit: Odyssey,1,212,7.5,7.0,16662,20.5%
94,Cosmic Encounter,1,144,7.5,8.0,27327,20.5%
95,Colt Express: The Time Travel Car,1,-1,7.3,-1.0,647,20.5%
96,Colt Express: Horses & Stagecoach,1,-1,7.5,7.0,2148,20.5%
97,Catan: Cities & Knights – 5-6 Player Extension,1,-1,7.1,7.0,3618,20.5%
98,Catan: Cities & Knights,1,-1,7.5,7.0,17116,20.5%
99,YAK,0,16394,5.6,-1.0,62,0.0%
100,Wingspan,0,20,8.1,-1.0,42672,0.0%
101,Viticulture: Moor Visitors Expansion,0,-1,8.0,-1.0,1594,0.0%
102,Labyrinth,0,1612,6.4,6.0,10468,0.0%
103,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
104,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
105,Tzolk'in: The Mayan Calendar,0,40,7.9,-1.0,30663,0.0%
106,Tortuga 1667,0,1361,7.0,-1.0,2416,0.0%
107,Topoum: Bratatatata – Expansion Deck I,0,-1,7.4,-1.0,83,0.0%
108,Tiny Epic Galaxies: Deluxe Edition,0,-1,7.7,-1.0,1228,0.0%
109,Tiny Epic Galaxies: Beyond the Black,0,-1,7.8,-1.0,1815,0.0%
110,Targi: The Action Tokens,0,-1,7.1,-1.0,97,0.0%
111,Takenoko: Chibis,0,-1,7.6,-1.0,3325,0.0%
112,T.I.M.E Stories: Santo Tomás de Aquino,0,-1,7.1,-1.0,474,0.0%
113,T.I.M.E Stories: Madame,0,-1,5.6,-1.0,658,0.0%
114,T.I.M.E Stories: Lumen Fidei,0,-1,7.5,-1.0,1927,0.0%
115,T.I.M.E Stories: Estrella Drive,0,-1,7.2,-1.0,1449,0.0%
116,T.I.M.E Stories: Brotherhood of the Coast,0,-1,7.8,-1.0,966,0.0%
117,Sushi Go Party!,0,188,7.5,-1.0,22195,0.0%
118,Sub Terra: Investigation,0,-1,7.6,-1.0,194,0.0%
119,Sub Terra: Extraction,0,-1,7.5,-1.0,165,0.0%
120,Sub Terra: Annihilation,0,-1,7.7,-1.0,163,0.0%
121,Star Realms: Gambit Set,0,-1,7.2,-1.0,1863,0.0%
122,Small World: Cursed!,0,-1,7.5,8.0,5720,0.0%
123,Small World: Royal Bonus,0,-1,7.5,8.0,1254,0.0%
124,Small World: River World,0,-1,7.4,-1.0,495,0.0%
125,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
126,Small World: Leaders of Small World,0,-1,6.6,-1.0,1391,0.0%
127,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
128,Small World: A Spider's Web,0,-1,7.6,-1.0,1095,0.0%
129,Small World: Grand Dames of Small World,0,-1,7.4,8.0,5551,0.0%
130,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
131,Shadows over Camelot,0,406,7.1,-1.0,25418,0.0%
132,Santorini: Golden Fleece,0,-1,7.8,-1.0,1063,0.0%
133,Risk,0,19446,5.6,-1.0,30178,0.0%
134,Race for the Galaxy,0,59,7.8,7.5,46293,0.0%
135,Quoridor,0,1211,6.7,-1.0,6372,0.0%
136,Quadropolis: Public Services,0,-1,7.4,-1.0,482,0.0%
137,The Grizzled: At Your Orders!,0,-1,7.7,-1.0,1958,0.0%
138,Phase 10 Master,0,18453,5.4,5.0,506,0.0%
139,Pandemic: In the Lab,0,-1,7.9,-1.0,4736,0.0%
140,Pandemic: On the Brink,0,-1,8.1,9.0,16131,0.0%
141,Pandemic Legacy: Season 1,0,2,8.6,7.0,41490,0.0%
142,Orléans: Weinberge,0,-1,7.1,-1.0,172,0.0%
143,Orléans: Neue Ortskarten N°4,0,-1,7.7,-1.0,268,0.0%
144,Orléans: Neue Ortskarten N°3,0,-1,7.6,-1.0,307,0.0%
145,Orléans: Neue Ortskarten N°2,0,-1,7.5,-1.0,309,0.0%
146,Orléans: Neue Ortskarten N°1,0,-1,7.6,-1.0,336,0.0%
147,Orléans: Invasion,0,-1,8.3,-1.0,2510,0.0%
148,Orléans: Fan-Kit,0,-1,8.3,8.0,275,0.0%
149,Null & Nichtig,0,6535,6.0,-1.0,445,0.0%
150,Bravo!,0,2964,7.3,-1.0,444,0.0%
151,Nobody is Perfect: Mini Edition,0,13226,6.3,5.0,46,0.0%
152,Neuroshima Hex! 3.0: Death Breath,0,-1,7.9,8.0,211,0.0%
153,Mombasa: Cooked Books Mini Expansion,0,-1,7.9,-1.0,170,0.0%
154,Mombasa,0,86,7.9,-1.0,10927,0.0%
155,Love Letter Premium,0,482,7.5,-1.0,4297,0.0%
156,Clank!: Sunken Treasures,0,-1,8.0,-1.0,3322,0.0%
157,Kingdom Builder: Big Box (Second Edition),0,-1,8.1,-1.0,446,0.0%
158,King of Tokyo: Power Up!,0,-1,7.6,8.5,10407,0.0%
159,King of Tokyo: Halloween,0,-1,7.2,6.0,4476,0.0%
160,King of New York: Power Up!,0,-1,7.7,-1.0,956,0.0%
161,Keyflower,0,72,7.8,-1.0,18952,0.0%
162,Der Kartograph: Neue Entdeckungen,0,-1,7.6,-1.0,45,0.0%
163,Cartographers,0,122,7.8,9.0,10489,0.0%
164,Cockroach Salad,0,2961,6.2,-1.0,2605,0.0%
165,Jungle Speed Electronique,0,11961,6.1,-1.0,91,0.0%
166,Istanbul: Mocha & Baksheesh,0,-1,7.9,-1.0,2758,0.0%
167,Istanbul: Letters & Seals,0,-1,7.8,-1.0,1166,0.0%
168,Istanbul,0,117,7.6,-1.0,25157,0.0%
169,Isle of Skye: Journeyman,0,-1,7.4,-1.0,966,0.0%
170,Isle of Skye: From Chieftain to King – Themenplättchen,0,-1,7.3,-1.0,211,0.0%
171,Isle of Skye: From Chieftain to King – Kennerspiel des Jahres Promo Tile,0,-1,7.3,-1.0,182,0.0%
172,Isle of Skye: From Chieftain to King – Brettspiel Adventskalender 2015 Promo Tiles,0,-1,7.4,-1.0,131,0.0%
173,Isle of Skye: From Chieftain to King – Adjacency Scrolls,0,-1,7.5,-1.0,157,0.0%
174,La Isla,0,951,6.9,-1.0,4949,0.0%
175,Insider,0,1040,7.1,-1.0,2675,0.0%
176,"Hey, That's My Fish!",0,855,6.7,-1.0,19341,0.0%
177,Get Bit!,0,2435,6.2,-1.0,6007,0.0%
178,El Grande: König & Intrigant,0,-1,7.4,-1.0,601,0.0%
179,El Grande: Grossinquisitor und Kolonien,0,-1,7.3,-1.0,390,0.0%
180,Flick 'em Up!: Stallion Canyon,0,-1,7.4,-1.0,405,0.0%
181,Flick 'em Up!: Red Rock Tomahawk,0,-1,7.5,-1.0,208,0.0%
182,Exit: The Game – The Secret of the Premiere,0,6910,6.7,-1.0,168,0.0%
183,Tigris & Euphrates,0,92,7.7,-1.0,25297,0.0%
184,Eldritch Horror,0,82,7.8,-1.0,29279,0.0%
185,Dominion: Sauna / Avanto Promo Card,0,-1,7.7,-1.0,312,0.0%
186,Dominion: Prince Promo Card,0,-1,7.5,-1.0,639,0.0%
187,Dead of Winter: Warring Colonies,0,-1,7.1,-1.0,583,0.0%
188,The Crew: The Quest for Planet Nine,0,41,8.0,6.5,14567,0.0%
189,Cosmic Encounter,0,3008,6.4,-1.0,1273,0.0%
190,Colt Express: Marshal & Prisoners,0,-1,7.6,8.0,932,0.0%
191,Clans of Caledonia,0,44,8.0,-1.0,14756,0.0%
192,Citadels,0,455,7.3,-1.0,7572,0.0%
193,Cartographers: Skills Mini Expansion,0,-1,7.6,-1.0,335,0.0%
194,Cartographers: Ambush Mini Expansion,0,-1,8.0,-1.0,121,0.0%
195,Carcassonne: Das Labyrinth,0,-1,7.2,-1.0,189,0.0%
196,Carcassonne Big Box 5,0,-1,8.0,-1.0,1807,0.0%
197,Camel Up: Supercup,0,-1,7.3,7.0,2188,0.0%
198,Broom Service,0,485,7.2,-1.0,8067,0.0%
199,Bohnanza: 20 Jahre,0,7959,7.4,-1.0,72,0.0%
200,Blueprints,0,944,6.8,-1.0,6126,0.0%
201,BANG! The Dice Game: Old Saloon,0,-1,7.6,-1.0,1563,0.0%
202,Azul,0,50,7.8,8.5,53207,0.0%
203,Mission: Red Planet (Second Edition),0,274,7.5,-1.0,8857,0.0%
204,Arcadia Quest: Zahra,0,-1,7.7,-1.0,120,0.0%
205,Arcadia Quest: Yun,0,-1,7.8,-1.0,101,0.0%
206,Arcadia Quest: Yona & Kuruk,0,-1,7.9,-1.0,68,0.0%
207,Arcadia Quest: Viola & Crash,0,-1,8.0,-1.0,65,0.0%
208,Arcadia Quest: Tiaret & Mittens,0,-1,7.8,-1.0,101,0.0%
209,Arcadia Quest: Pets – Cerby,0,-1,8.1,-1.0,96,0.0%
210,Arcadia Quest: Pets,0,-1,8.3,8.5,522,0.0%
211,Arcadia Quest: Pet Pack 2,0,-1,8.0,9.0,85,0.0%
212,Arcadia Quest: Pet Pack 1,0,-1,8.1,8.0,86,0.0%
213,Arcadia Quest: Nina,0,-1,7.9,-1.0,72,0.0%
214,Arcadia Quest: Nibbles,0,-1,8.1,-1.0,197,0.0%
215,Arcadia Quest: McHammer,0,-1,7.8,-1.0,129,0.0%
216,Arcadia Quest: Mamba & Rosh,0,-1,7.9,9.0,76,0.0%
217,Arcadia Quest: Leeroy,0,-1,7.7,-1.0,113,0.0%
218,Arcadia Quest: Inferno – Whole Lotta Lava,0,-1,8.1,-1.0,272,0.0%
219,Arcadia Quest: Inferno – Kickstarter Exclusives,0,-1,8.4,-1.0,380,0.0%
220,Arcadia Quest: Inferno,0,560,8.0,-1.0,1928,0.0%
221,Arcadia Quest: Hoshi,0,-1,7.9,-1.0,75,0.0%
222,Arcadia Quest: Hïlda,0,-1,7.9,-1.0,80,0.0%
223,Arcadia Quest: Hassan,0,-1,7.9,-1.0,114,0.0%
224,Arcadia Quest: Haldor & Brenna,0,-1,7.8,-1.0,108,0.0%
225,Arcadia Quest: Frost Dragon,0,-1,7.9,-1.0,191,0.0%
226,Arcadia Quest: Fire Dragon,0,-1,7.9,-1.0,161,0.0%
227,Arcadia Quest: Farfalla,0,-1,7.7,-1.0,87,0.0%
228,Arcadia Quest: Chaos Dragon,0,-1,7.9,-1.0,172,0.0%
229,Arcadia Quest: Anvil & Valma,0,-1,8.0,-1.0,83,0.0%
230,Arcadia Quest: Aeric,0,-1,7.7,-1.0,75,0.0%
231,Adventure Games: The Volcanic Island,0,7320,6.4,-1.0,224,0.0%
232,"The 7th Continent: What Goes Up, Must Come Down",0,-1,8.6,-1.0,1242,0.0%
233,The 7th Continent,0,32,8.2,10.0,16777,0.0%
234,7 Wonders: Wonder Pack,0,-1,7.6,-1.0,5176,0.0%
235,7 Wonders: Leaders Anniversary Pack,0,-1,7.9,-1.0,776,0.0%
236,7 Wonders: Leaders,0,-1,7.8,8.0,13462,0.0%
237,7 Wonders: Cities Anniversary Pack,0,-1,7.9,-1.0,727,0.0%
238,7 Wonders: Cities,0,-1,7.8,-1.0,9838,0.0%
