,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
221,Heroscape Master Set: Battle for the Underdark,0,1561,7.5,-1.0,1016,0.0%
222,Happy Salmon,0,1227,6.8,-1.0,4035,0.0%
223,La Granja: 2nd Edition Promo Cards,0,-1,7.6,-1.0,278,0.0%
224,"Going, Going, GONE!",0,3529,6.2,-1.0,1283,0.0%
225,Gloomhaven,0,1,8.8,-1.0,41815,0.0%
226,Garten-Zwerge e.V.,0,14955,5.7,-1.0,80,0.0%
227,Garbage Day: Smelly Expansion,0,-1,6.4,-1.0,62,0.0%
228,Funemployed: Seasonal Help,0,-1,6.8,-1.0,38,0.0%
229,Frenzy,0,14291,5.6,4.8,214,0.0%
230,Formula D,0,520,7.0,-1.0,17119,0.0%
231,Flip City,0,2164,6.3,-1.0,3630,0.0%
232,Fireball Island: The Curse of Vul-Kar,0,1047,6.9,-1.0,4160,0.0%
233,Fetish!,0,-1,6.0,-1.0,1,0.0%
234,Feed the Woozle,0,16966,5.5,-1.0,78,0.0%
235,Expedition: Famous Explorers,0,4041,6.8,-1.0,398,0.0%
236,Everdell,0,36,8.1,-1.0,19285,0.0%
237,Empires: Builder Expansion,0,-1,7.5,-1.0,442,0.0%
238,Empires: Age of Discovery – World Variant Components,0,-1,7.4,-1.0,58,0.0%
239,Eldritch Horror,0,82,7.8,-1.0,29279,0.0%
240,Eclipse,0,51,7.9,-1.0,26127,0.0%
241,duck! duck! Go!,0,5278,6.0,-1.0,823,0.0%
242,Dream Factory,0,745,7.1,-1.0,5070,0.0%
243,Dragon Slayer,0,10961,5.6,-1.0,1648,0.0%
244,Don't Mess with Cthulhu,0,2015,6.9,-1.0,1275,0.0%
245,Diplomacy,0,605,7.0,-1.0,12083,0.0%
246,Dinosaur Island,0,134,7.7,-1.0,11483,0.0%
247,Diabolo,0,16722,5.5,-1.0,466,0.0%
248,Descent: The Well of Darkness,0,-1,7.7,-1.0,2100,0.0%
249,Descent: The Altar of Despair,0,-1,7.7,-1.0,1671,0.0%
250,Democracy: Majority Rules,0,11219,6.2,-1.0,95,0.0%
251,Dead Man's Chest,0,12156,5.8,-1.0,205,0.0%
252,Darkness Falls on Sevinpold,0,19643,4.4,-1.0,71,0.0%
253,Dancing Eggs,0,2394,6.4,-1.0,2223,0.0%
254,Crude: The Oil Game,0,2449,6.7,-1.0,1069,0.0%
255,Crossfire,0,19748,5.3,-1.0,458,0.0%
256,Coup: Reformation,0,-1,7.3,-1.0,4570,0.0%
257,Coup,0,501,7.0,4.5,35884,0.0%
258,Connect Four,0,20254,4.9,-1.0,6894,0.0%
259,Colosseum,0,451,7.2,-1.0,8436,0.0%
260,Coloretto: The Limit Cards,0,-1,6.5,-1.0,133,0.0%
261,Coconuts,0,933,7.0,-1.0,3702,0.0%
262,Clue: The Great Museum Caper,0,2091,6.8,7.0,1470,0.0%
263,Clue: The Card Game,0,7893,5.8,-1.0,636,0.0%
264,Clue Express,0,11891,6.0,-1.0,140,0.0%
265,Click Clack Lumberjack Promo Cards,0,-1,6.4,-1.0,7,0.0%
266,Cheater,0,20134,4.1,-1.0,191,0.0%
267,Catan: Cities & Knights – 5-6 Player Extension,0,-1,7.1,-1.0,3618,0.0%
268,Catan: Cities & Knights,0,-1,7.5,6.0,17116,0.0%
269,Catan: 5-6 Player Extension,0,-1,7.0,-1.0,14665,0.0%
270,Catan Card Game: Expansion Set,0,-1,7.1,-1.0,2025,0.0%
271,Cards Against Humanity: Ten Days or Whatever of Kwanzaa,0,-1,6.7,-1.0,347,0.0%
272,Cards Against Humanity: Second Expansion,0,-1,6.7,-1.0,2173,0.0%
273,Cards Against Humanity: First Expansion,0,-1,6.6,-1.0,2693,0.0%
274,Carcassonne: The Plague,0,-1,6.6,-1.0,351,0.0%
275,Carcassonne: Expansion 5 – Abbey & Mayor,0,-1,7.1,-1.0,4613,0.0%
276,Can't Stop: Rollin' Down the Highway,0,-1,6.2,-1.0,76,0.0%
277,Campaign Manager 2008,0,1635,6.7,7.5,2593,0.0%
278,Ca$h 'n Guns (Second Edition),0,688,6.9,-1.0,12597,0.0%
279,Bugs in the Kitchen,0,3329,6.2,-1.0,1774,0.0%
280,Broom Service,0,485,7.2,-1.0,8067,0.0%
281,Brass: Lancashire,0,19,8.2,-1.0,19333,0.0%
282,Brandon the Brave,0,5106,6.4,-1.0,387,0.0%
283,Bottlecap Vikings,0,19889,5.2,-1.0,447,0.0%
284,The BoardGameGeek Game,0,5807,6.0,-1.0,598,0.0%
285,Blackbeard: The Golden Age of Piracy,0,4212,6.1,-1.0,1139,0.0%
286,Battleship,0,20265,4.6,-1.0,8540,0.0%
287,Animal Upon Animal,0,908,6.8,-1.0,7101,0.0%
288,Alhambra: The Card Game,0,3306,6.4,-1.0,934,0.0%
289,Airships,0,2230,6.4,-1.0,2636,0.0%
290,Air Baron,0,3956,6.4,8.0,750,0.0%
291,Acquire,0,276,7.3,7.0,18189,0.0%
292,Abalone Classic,0,1635,6.5,-1.0,6276,0.0%
293,The 7th Continent,0,32,8.2,-1.0,16777,0.0%
294,18Scan,0,4118,7.4,-1.0,233,0.0%
295,18FL,0,5366,7.2,-1.0,159,0.0%
296,1879: US Pacific Northwest,0,8479,6.9,-1.0,82,0.0%
297,1830: Railways & Robber Barons,0,196,7.9,-1.0,4680,0.0%
298,1313 Dead End Drive,0,8922,5.8,-1.0,795,0.0%
