,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
97,Puerto Rico (with two expansions),1,-1,8.5,8.5,4448,20.5%
98,Gaia Project,1,8,8.5,8.8,16244,20.5%
99,Merv: The Heart of the Silk Road,1,1456,8.0,8.0,766,20.5%
100,Irish Gauge,1,1043,7.4,7.5,1721,20.5%
101,The Gallerist,1,57,8.0,8.0,9649,20.5%
102,Copycat,1,1678,6.7,7.5,2106,20.5%
103,Faiyum,1,2741,7.8,-1.0,388,20.5%
104,Brass: Birmingham,1,3,8.7,9.5,18969,20.5%
105,Agra,1,991,7.3,7.5,1969,20.5%
106,Underwater Cities: New Discoveries,0,-1,8.5,9.0,1001,0.0%
107,Through the Ages: New Leaders and Wonders,0,-1,9.1,10.0,745,0.0%
108,Terra Mystica: Merchants of the Seas,0,-1,8.5,-1.0,524,0.0%
109,Terra Mystica: Fire & Ice,0,-1,8.4,8.0,3761,0.0%
110,Terra Mystica: Bonus Card Shipping Value,0,-1,7.8,8.0,611,0.0%
111,Terra Mystica: 4 Town Tiles,0,-1,8.1,8.0,842,0.0%
112,Takenoko: Chibis,0,-1,7.6,-1.0,3325,0.0%
113,Res Arcana: Lux et Tenebrae,0,-1,8.4,8.0,831,0.0%
114,Race for the Galaxy: The Gathering Storm,0,-1,8.1,8.0,9575,0.0%
115,On Mars,0,69,8.3,8.0,5685,0.0%
116,Nations: Dynasties,0,-1,8.3,9.0,880,0.0%
117,Mice and Mystics: Heart of Glorm,0,-1,7.9,-1.0,1155,0.0%
118,Mice and Mystics: Downwood Tales,0,-1,8.2,-1.0,733,0.0%
119,Lisboa,0,68,8.2,-1.0,6659,0.0%
120,Las Vegas Boulevard,0,-1,7.3,6.0,980,0.0%
121,A Feast for Odin: The Norwegians,0,-1,9.0,8.5,1663,0.0%
122,Kanban EV,0,848,8.9,-1.0,845,0.0%
123,Le Havre,0,47,7.9,8.0,26395,0.0%
124,Power Grid Deluxe: Europe/North America,0,203,8.0,7.7,3761,0.0%
125,Great Western Trail: Rails to the North,0,-1,8.5,9.0,2547,0.0%
126,Ginkgopolis: The Experts,0,-1,7.7,8.0,290,0.0%
127,Francis Drake,0,467,7.4,-1.0,4505,0.0%
128,Foothills,0,2709,7.2,-1.0,549,0.0%
129,Five Tribes: Whims of the Sultan,0,-1,8.0,8.0,1025,0.0%
130,Five Tribes: The Artisans of Naqala,0,-1,8.1,8.0,3181,0.0%
131,Escape Plan,0,445,7.6,-1.0,3492,0.0%
132,CO₂: Second Chance,0,714,7.7,-1.0,2100,0.0%
133,Concordia: Venus (Expansion),0,-1,8.4,-1.0,383,0.0%
134,Concordia: Salsa,0,-1,8.3,9.0,2986,0.0%
135,Concordia: Gallia / Corsica,0,-1,8.2,9.0,785,0.0%
136,Concordia: Britannia / Germania,0,-1,8.1,8.0,1416,0.0%
137,Concordia: Balearica / Cyprus,0,-1,8.4,9.0,186,0.0%
138,Concordia: Aegyptus / Creta,0,-1,8.3,9.0,722,0.0%
139,Clinic: Deluxe Edition,0,1102,7.9,-1.0,1095,0.0%
140,Caverna: The Forgotten Folk,0,-1,8.4,-1.0,877,0.0%
141,Black Angel,0,673,7.4,-1.0,2997,0.0%
142,Barrage: The Leeghwater Project,0,-1,8.3,-1.0,704,0.0%
143,Ashes: Lulu Firststone Promo Card,0,-1,7.8,-1.0,91,0.0%
144,Ashes Reborn: The Masters of Gravity,0,-1,8.1,-1.0,59,0.0%
145,Ashes Reborn: The Laws of Lions,0,-1,8.0,-1.0,115,0.0%
146,Ashes Reborn: The Frostdale Giants,0,-1,7.7,7.5,265,0.0%
147,Ashes Reborn: The Children of Blackcloud,0,-1,7.6,7.5,264,0.0%
148,Ashes Reborn: The Roaring Rose,0,-1,7.7,7.0,190,0.0%
149,Ashes Reborn: The Song of Soaksend,0,-1,8.0,-1.0,115,0.0%
150,Ashes: The Path of Assassins,0,-1,7.9,-1.0,72,0.0%
151,Ashes: Dimona Odinstar Promo Card,0,-1,7.7,-1.0,146,0.0%
152,Agricola,0,31,7.9,9.5,63367,0.0%
153,7 Wonders: Wonder Pack,0,-1,7.6,8.0,5176,0.0%
154,7 Wonders: Leaders,0,-1,7.8,8.0,13462,0.0%
155,7 Wonders: Cities,0,-1,7.8,8.0,9838,0.0%
156,7 Wonders: Babel,0,-1,7.0,4.0,3636,0.0%
157,7 Wonders: Armada,0,-1,8.1,8.0,1654,0.0%
