,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
87,Founders of Gloomhaven,1,1643,6.7,8.0,2507,20.5%
88,Fantasy Realms,1,478,7.4,8.0,4304,20.5%
89,Falling,1,18330,5.5,-1.0,1381,20.5%
90,The Estates,1,671,7.5,9.0,2531,20.5%
91,Dokmus: Return of Erefel,1,-1,7.7,7.0,105,20.5%
92,Dokmus,1,1990,7.1,7.0,1001,20.5%
93,Caverna: Water Expansion,1,-1,7.3,-1.0,400,20.5%
94,Carcassonne: Hunters and Gatherers,1,490,7.1,7.0,11093,20.5%
95,Brass: Birmingham,1,3,8.7,9.0,18969,20.5%
96,Booty,1,8216,6.7,-1.0,119,20.5%
97,Blue Lagoon,1,853,7.2,7.0,2933,20.5%
98,Bärenpark: The Bad News Bears,1,-1,7.9,7.0,707,20.5%
99,Aton,1,1139,6.9,-1.0,3354,20.5%
100,Animals on Board,1,2075,6.6,6.5,1903,20.5%
101,5x5 City,1,7627,7.0,8.0,94,20.5%
102,Underwater Cities: New Discoveries,0,-1,8.5,-1.0,1001,0.0%
103,Underwater Cities: Biodome Promo,0,-1,7.5,-1.0,320,0.0%
104,Sekigahara: The Unification of Japan,0,162,8.0,7.0,4361,0.0%
105,Scythe: Invaders from Afar,0,-1,8.4,-1.0,8024,0.0%
106,Scorpius Freighter,0,3208,7.1,-1.0,461,0.0%
107,Samurai,0,209,7.5,7.5,14736,0.0%
108,Round House: Expert Promo Cards,0,-1,6.6,-1.0,25,0.0%
109,Round House: 2nd Expansion – Port City,0,-1,6.5,-1.0,18,0.0%
110,Round House: 1st Expansion – Additional Tiles,0,-1,6.3,-1.0,32,0.0%
111,Rolling Japan,0,5008,6.2,7.0,514,0.0%
112,Reef: Kings of the Coral,0,-1,7.0,-1.0,97,0.0%
113,Railroad Ink: Promo Board #2 – Red Train,0,-1,6.6,-1.0,29,0.0%
114,Railroad Ink: Blazing Red Edition,0,752,7.2,7.5,3749,0.0%
115,The Princes of Florence: The Muse and the Princess,0,-1,7.4,-1.0,101,0.0%
116,The Princes of Florence,0,182,7.5,-1.0,14549,0.0%
117,Die Portale von Molthar: Sonderkarten,0,-1,6.9,-1.0,38,0.0%
118,Portal of Heroes: Diamonds,0,-1,7.1,-1.0,42,0.0%
119,Portal of Heroes,0,2191,6.8,-1.0,1243,0.0%
120,Pixie Queen,0,2012,7.2,7.0,933,0.0%
121,Photosynthesis,0,431,7.1,7.5,16677,0.0%
122,Noxford,0,5379,6.3,7.0,448,0.0%
123,Mare Nostrum: Empires – Atlas Expansion,0,-1,7.7,-1.0,514,0.0%
124,Hansa Teutonica: Emperor's Favour,0,-1,7.3,-1.0,82,0.0%
125,Habitats: XL Expansion,0,-1,7.6,8.0,92,0.0%
126,Great Western Trail: Rails to the North,0,-1,8.5,-1.0,2547,0.0%
127,Great Western Trail: Promo Station Master Tiles,0,-1,8.0,-1.0,240,0.0%
128,Friday,0,413,7.1,-1.0,16438,0.0%
129,First Class: Module F – Storage and Factory,0,-1,7.3,-1.0,84,0.0%
130,Fantasy Realms: Jester,0,-1,7.4,-1.0,68,0.0%
131,Eight-Minute Empire: Legends,0,880,7.0,-1.0,4529,0.0%
132,Bunny Kingdom: Collector,0,-1,7.7,-1.0,43,0.0%
133,Bunny Kingdom: Bunnoleon,0,-1,7.8,-1.0,59,0.0%
134,Broom Service: The Card Game,0,4965,6.1,-1.0,766,0.0%
135,Broom Service: Christmastime,0,-1,7.0,-1.0,56,0.0%
136,Ave Roma,0,2038,7.2,7.5,856,0.0%
137,Arkadia,0,995,6.9,-1.0,4089,0.0%
