,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
241,Mage Knight Board Game: The Lost Legion Expansion,0,-1,8.8,-1.0,3503,0.0%
242,Mage Knight Board Game: Shades of Tezla Expansion,0,-1,8.0,-1.0,985,0.0%
243,Mage Knight Board Game: Krang Character Expansion,0,-1,8.1,-1.0,1563,0.0%
244,Mage Knight Board Game,0,26,8.1,-1.0,27775,0.0%
245,Machi Koro: Millionaire's Row,0,-1,6.7,-1.0,2163,0.0%
246,Machi Koro: Harbor,0,-1,7.1,-1.0,5560,0.0%
247,Machi Koro,0,987,6.6,7.0,26165,0.0%
248,Love Letter: Batman,0,565,7.3,-1.0,5028,0.0%
249,The Lord of the Rings: The Card Game – The Hunt for Gollum,0,-1,7.3,-1.0,1617,0.0%
250,The Lord of the Rings: The Card Game – The Dead Marshes,0,-1,7.4,-1.0,1014,0.0%
251,The Lord of the Rings: The Card Game – Return to Mirkwood,0,-1,7.7,-1.0,992,0.0%
252,The Lord of the Rings: The Card Game – Conflict at the Carrock,0,-1,7.7,-1.0,1421,0.0%
253,The Lord of the Rings: The Card Game – A Journey to Rhosgobel,0,-1,7.4,-1.0,1246,0.0%
254,Legendary: A Marvel Deck Building Game – X-Men,0,-1,8.5,-1.0,1144,0.0%
255,"Legendary: A Marvel Deck Building Game – Secret Wars, Volume 2",0,-1,8.1,-1.0,1152,0.0%
256,"Legendary: A Marvel Deck Building Game – Secret Wars, Volume 1",0,-1,8.1,-1.0,1830,0.0%
257,Legendary: A Marvel Deck Building Game – Paint the Town Red,0,-1,7.9,-1.0,2947,0.0%
258,Legendary: A Marvel Deck Building Game – Marvel Noir,0,-1,8.0,-1.0,762,0.0%
259,Legendary: A Marvel Deck Building Game – Guardians of the Galaxy,0,-1,8.0,8.0,2903,0.0%
260,Legendary: A Marvel Deck Building Game – Fantastic Four,0,-1,8.0,-1.0,2792,0.0%
261,Legendary: A Marvel Deck Building Game – Deadpool,0,-1,7.7,-1.0,925,0.0%
262,Legendary: A Marvel Deck Building Game – Dark City,0,-1,8.3,8.0,4913,0.0%
263,Legendary: A Marvel Deck Building Game – Civil War,0,-1,8.2,-1.0,1144,0.0%
264,Legendary: A Marvel Deck Building Game – Captain America 75th Anniversary,0,-1,7.9,-1.0,1221,0.0%
265,Legendary Encounters: An Alien Deck Building Game Expansion,0,-1,8.3,-1.0,864,0.0%
266,Legendary Encounters: Alien Conversion Kit,0,-1,7.4,-1.0,41,0.0%
267,"Labyrinth: The War on Terror, 2001 – ?",0,385,7.6,-1.0,4317,0.0%
268,"Labyrinth: The Awakening, 2010 – ?",0,-1,8.4,-1.0,390,0.0%
269,King of Tokyo,0,313,7.2,-1.0,57483,0.0%
270,Kineti-Go Magnetic Shuffleboard,0,11951,6.7,8.0,48,0.0%
271,Keyflower,0,72,7.8,-1.0,18952,0.0%
272,Kemet,0,102,7.7,-1.0,16243,0.0%
273,K2,0,568,7.1,-1.0,9050,0.0%
274,Jamaica,0,493,7.1,-1.0,16227,0.0%
275,Isle of Skye: From Chieftain to King – Brettspiel Adventskalender 2015 Promo Tiles,0,-1,7.4,-1.0,131,0.0%
276,Innovation: Figures in the Sand,0,-1,7.6,-1.0,546,0.0%
277,Innovation,0,334,7.2,-1.0,14811,0.0%
278,Infection: Humanity's Last Gasp,0,2550,7.3,-1.0,557,0.0%
279,Imperial Settlers: Why Can't We Be Friends,0,-1,7.6,-1.0,1892,0.0%
280,Imperial Settlers: Atlanteans,0,-1,7.4,-1.0,1573,0.0%
281,Imperial Settlers: 3 Is a Magic Number,0,-1,7.5,-1.0,740,0.0%
282,Hostage Negotiator: Negotiator Cards – Series 2,0,-1,7.2,-1.0,62,0.0%
283,Hostage Negotiator: Negotiator Cards – Series 1,0,-1,7.0,-1.0,80,0.0%
284,Hostage Negotiator: Crime Wave,0,2528,7.5,-1.0,526,0.0%
285,Hostage Negotiator: Abductor Pack 5,0,-1,7.5,-1.0,86,0.0%
286,Hostage Negotiator: Abductor Pack 4,0,-1,7.3,-1.0,193,0.0%
287,Hostage Negotiator: Abductor Pack 3,0,-1,7.3,-1.0,205,0.0%
288,Hostage Negotiator: Abductor Pack 2,0,-1,7.2,-1.0,250,0.0%
289,Hostage Negotiator: Abductor Pack 1,0,-1,7.2,-1.0,312,0.0%
290,Heroscape Master Set: Rise of the Valkyrie,0,351,7.4,-1.0,7795,0.0%
291,Hero Realms: Character Pack – Wizard,0,-1,7.7,-1.0,1244,0.0%
292,Hero Realms: Character Pack – Thief,0,-1,7.8,-1.0,1208,0.0%
293,Hero Realms: Character Pack – Ranger,0,-1,7.7,-1.0,1242,0.0%
294,Hero Realms: Character Pack – Fighter,0,-1,7.7,-1.0,1212,0.0%
295,Hero Realms: Character Pack – Cleric,0,-1,7.7,-1.0,1247,0.0%
296,Haspelknecht: The Ruhr Valley,0,-1,7.8,-1.0,213,0.0%
297,Hanabi,0,391,7.1,-1.0,38808,0.0%
298,Hamsterrolle,0,1564,6.8,7.0,2047,0.0%
299,The Grizzled,0,402,7.2,-1.0,12202,0.0%
300,Gloom of Kilforth: A Fantasy Quest Game,0,1181,7.7,9.0,1432,0.0%
301,GIPF,0,979,7.1,-1.0,2934,0.0%
302,Ghost Stories: White Moon,0,-1,7.9,-1.0,1864,0.0%
303,Ghost Stories: Chuck No-Rice,0,-1,7.0,-1.0,298,0.0%
304,Ghost Stories: Black Secret,0,-1,7.5,-1.0,528,0.0%
305,A Game of Thrones: The Board Game (Second Edition),0,132,7.6,-1.0,28575,0.0%
306,Formula Dé Circuit 33: 10th Anniversary,0,-1,7.2,6.0,173,0.0%
307,Forbidden Stars,0,106,8.0,-1.0,7492,0.0%
308,Forbidden Island,0,721,6.8,6.0,41883,0.0%
309,For Sale,0,301,7.2,-1.0,23815,0.0%
310,Flip Ships,0,1441,7.1,-1.0,1597,0.0%
311,Five Tribes: The Thieves of Naqala,0,-1,7.2,-1.0,1175,0.0%
312,Five Tribes: The Artisans of Naqala,0,-1,8.1,-1.0,3181,0.0%
313,Firefly: Shiny Dice,0,18362,5.5,9.0,571,0.0%
314,Fields of Arle,0,58,8.1,-1.0,8085,0.0%
315,A Few Acres of Snow,0,339,7.4,8.0,7415,0.0%
316,Epic Card Game,0,1909,6.5,6.0,4292,0.0%
317,Elder Sign: Unseen Forces,0,-1,7.6,8.0,3539,0.0%
318,Elder Sign: Omens of the Deep,0,-1,7.8,-1.0,611,0.0%
319,Elder Sign: Omens of Ice,0,-1,7.7,-1.0,971,0.0%
320,Elder Sign: Grave Consequences,0,-1,7.3,-1.0,407,0.0%
321,Elder Sign: Gates of Arkham,0,-1,7.8,8.0,2394,0.0%
322,Dungeons & Dragons Dice Masters: Battle for Faerûn,0,1336,7.3,6.0,1449,0.0%
323,Dungeons & Dragons Computer Labyrinth Game,0,8723,6.0,7.0,337,0.0%
324,Dominion: Seaside,0,-1,8.0,-1.0,14447,0.0%
325,Dominion: Intrigue,0,84,7.7,8.0,30066,0.0%
326,Dice City: Crossroads,0,-1,7.2,-1.0,262,0.0%
327,Dice City: By Royal Decree,0,-1,7.3,-1.0,168,0.0%
328,Dice City: All That Glitters,0,-1,7.1,-1.0,413,0.0%
329,Delve: The Dice Game,0,5009,6.5,7.0,443,0.0%
330,Deckscape: The Fate of London,0,3041,6.3,-1.0,1502,0.0%
331,Deckscape: Test Time,0,1761,6.7,-1.0,1989,0.0%
332,Deck Delver,0,-1,5.3,-1.0,9,0.0%
333,Dead of Winter: The Long Night,0,222,7.7,-1.0,7848,0.0%
334,Dead of Winter: Roberta Plum,0,-1,7.6,-1.0,162,0.0%
335,Dead of Winter: Lucky Luke Smith,0,-1,7.8,-1.0,92,0.0%
336,Dead of Winter: Kodiak Colby,0,-1,7.7,-1.0,558,0.0%
337,Dead of Winter: Andrea Smith,0,-1,7.7,-1.0,71,0.0%
338,DC Comics Dice Masters: War of Light,0,2912,7.3,7.0,473,0.0%
339,The d6 Shooters,0,8078,6.5,6.0,158,0.0%
340,Cutthroat Caverns: Deeper & Darker,0,-1,7.1,-1.0,663,0.0%
341,Cuba Libre,0,527,7.7,-1.0,2531,0.0%
342,Cruel Necessity: The English Civil Wars 1640-1653,0,2198,7.4,-1.0,676,0.0%
343,Constantinople,0,11687,6.4,7.0,67,0.0%
344,Conflict of Heroes: Guadalcanal – The Pacific 1942,0,2406,8.2,-1.0,402,0.0%
345,Conflict of Heroes: Awakening the Bear! – Operation Barbarossa 1941 (Second Edition),0,674,8.0,-1.0,1708,0.0%
346,Conflict of Heroes: Awakening the Bear – Firefight Generator,0,-1,8.0,-1.0,154,0.0%
347,Compounded: Geiger Expansion,0,-1,7.0,-1.0,199,0.0%
348,Colt Express,0,392,7.1,-1.0,24660,0.0%
349,The Colonists,0,425,7.7,9.0,3396,0.0%
350,The Climbers,0,1270,6.9,-1.0,2784,0.0%
351,Churchill,0,596,7.7,-1.0,2372,0.0%
352,Chrononauts,0,2483,6.2,5.0,5287,0.0%
353,Charterstone,0,306,7.4,-1.0,11703,0.0%
354,Century: Spice Road,0,250,7.4,-1.0,18492,0.0%
355,Burgle Bros.,0,238,7.5,-1.0,8386,0.0%
