,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
56,Odin's Ravens (Second Edition),1,1093,7.1,5.0,2657,20.5%
57,My Very First Games: Little Garden,1,15082,6.0,-1.0,34,20.5%
58,London,1,389,7.4,7.5,6275,20.5%
59,Imperial,1,207,7.6,8.5,8243,20.5%
60,Heroscape Master Set: Rise of the Valkyrie,1,351,7.4,6.5,7795,20.5%
61,Glory to Rome,1,200,7.5,7.0,12957,20.5%
62,Clash of Cultures,1,304,7.6,7.5,5179,20.5%
63,Bye Bye Mr. Fox!,1,-1,6.4,-1.0,9,20.5%
64,Automobiles,1,790,7.3,-1.0,2632,20.5%
65,Airlines Europe,1,419,7.3,7.5,6809,20.5%
66,Ys+,0,-1,7.1,6.0,232,0.0%
67,Vinci,0,825,7.1,6.0,3941,0.0%
68,Twilight Imperium: Third Edition – Shards of the Throne,0,-1,8.7,-1.0,2365,0.0%
69,Trajan,0,95,7.8,-1.0,14678,0.0%
70,Trains: Rising Sun,0,955,7.5,-1.0,1719,0.0%
71,Trains: Map Pack 2 – Europe/Italy/California,0,-1,7.6,-1.0,138,0.0%
72,Trains: Map Pack 1 – Germany/Northeastern USA,0,-1,7.4,-1.0,264,0.0%
73,Trains: Coastal Tides,0,-1,8.0,-1.0,142,0.0%
74,Through the Ages: New Leaders and Wonders,0,-1,9.1,-1.0,745,0.0%
75,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
76,Terraforming Mars,0,4,8.4,-1.0,64485,0.0%
77,Steam: Map Expansion #3,0,-1,7.6,-1.0,110,0.0%
78,Steam: Map Expansion #2,0,-1,7.9,-1.0,154,0.0%
79,Steam Barons,0,-1,7.3,-1.0,611,0.0%
80,Snowdonia: Deluxe Master Set,0,-1,8.2,-1.0,1227,0.0%
81,San Juan (Second Edition),0,318,7.5,-1.0,5814,0.0%
82,Roll for the Galaxy: Ambition,0,-1,8.1,-1.0,3144,0.0%
83,Railways Through Time,0,-1,7.4,-1.0,236,0.0%
84,Railways of the World: Event Deck,0,-1,7.5,-1.0,227,0.0%
85,Railways of the Western U.S.,0,-1,8.0,-1.0,510,0.0%
86,Railways of Portugal: Kickstarter Promo Pack,0,-1,7.3,-1.0,10,0.0%
87,Railways of Portugal: Hotel Magnate Promo Card,0,-1,6.8,-1.0,8,0.0%
88,Railways of Portugal,0,-1,8.1,-1.0,74,0.0%
89,Railways of North America,0,-1,7.8,-1.0,220,0.0%
90,Railways of Nippon,0,2926,7.7,-1.0,338,0.0%
91,Railways of Great Britain,0,-1,7.9,-1.0,205,0.0%
92,Railways of England and Wales,0,-1,7.9,8.0,721,0.0%
93,Orléans: Trade & Intrigue,0,-1,8.4,-1.0,2196,0.0%
94,Orléans: Neue Ortskarten N°1,0,-1,7.6,-1.0,336,0.0%
95,Orléans,0,25,8.1,-1.0,22110,0.0%
96,Nations: Dynasties,0,-1,8.3,-1.0,880,0.0%
97,Nations,0,148,7.6,-1.0,11130,0.0%
98,My Very First Games: Nibble Munch Crunch,0,-1,7.9,-1.0,3,0.0%
99,Mombasa,0,86,7.9,-1.0,10927,0.0%
100,Men at Work,0,1094,7.3,-1.0,1839,0.0%
101,Magnum Sal: Muria,0,-1,7.5,-1.0,206,0.0%
102,Magnum Sal,0,1704,7.0,-1.0,1441,0.0%
103,Lost Valley: The Yukon Goldrush 1896,0,3318,6.8,-1.0,583,0.0%
104,The Little Orchard,0,4721,6.5,-1.0,420,0.0%
105,Keyflower: The Merchants,0,-1,8.1,-1.0,853,0.0%
106,Keyflower: The Farmers,0,-1,7.9,-1.0,1119,0.0%
107,Keyflower,0,72,7.8,-1.0,18952,0.0%
108,Jambo Expansion 2,0,-1,7.6,-1.0,481,0.0%
109,Heroscape Master Set: Swarm of the Marro,0,708,7.6,-1.0,2263,0.0%
110,"Here, Fishy, Fishy!",0,12689,5.8,-1.0,168,0.0%
111,Go Away Monster!,0,3685,6.5,-1.0,726,0.0%
112,Food Chain Magnate,0,30,8.1,-1.0,13806,0.0%
113,Exodus: Proxima Centauri,0,1363,7.2,-1.0,1601,0.0%
114,Exodus: Edge of Extinction,0,-1,8.0,-1.0,266,0.0%
115,Empires: Age of Discovery,0,571,7.9,-1.0,1884,0.0%
116,Concordia: Salsa,0,-1,8.3,-1.0,2986,0.0%
117,Concordia: Gallia / Corsica,0,-1,8.2,-1.0,785,0.0%
118,Concordia: Britannia / Germania,0,-1,8.1,-1.0,1416,0.0%
119,Concordia: Aegyptus / Creta,0,-1,8.3,-1.0,722,0.0%
120,Concordia,0,18,8.1,-1.0,27940,0.0%
121,CLACK!,0,14949,5.7,-1.0,251,0.0%
122,Chicago Express: Narrow Gauge & Erie Railroad Company,0,-1,7.1,-1.0,445,0.0%
123,Ceylon,0,2127,7.1,-1.0,910,0.0%
124,Big City: 20th Anniversary Jumbo Edition!,0,4836,7.6,-1.0,182,0.0%
125,Big City: 20th Anniversary Jumbo Edition – Urban Upgrade,0,-1,7.9,-1.0,51,0.0%
126,Automobiles: Racing Season,0,-1,7.7,-1.0,231,0.0%
127,Agricola: Farmers of the Moor,0,-1,8.1,-1.0,5599,0.0%
128,Age of Industry Expansion #1: Japan and Minnesota,0,-1,7.8,-1.0,313,0.0%
129,Age of Industry,0,701,7.4,-1.0,2855,0.0%
