,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
96,Pixel Tactics: The Price Of Victory,0,-1,7.5,-1.0,87,0.0%
97,Pixel Tactics: Seven Sisters,0,-1,7.4,-1.0,95,0.0%
98,Pixel Tactics: Mythology Heroes,0,-1,6.8,-1.0,5,0.0%
99,Pixel Tactics: Legends,0,-1,7.0,-1.0,22,0.0%
100,Pixel Tactics: Holiday Heroes,0,-1,6.8,-1.0,5,0.0%
101,Pixel Tactics: Historical Heroes,0,-1,6.8,-1.0,5,0.0%
102,Pixel Tactics: Argent University,0,-1,7.3,-1.0,83,0.0%
103,Pixel Tactics Deluxe,0,2753,7.4,-1.0,494,0.0%
104,Pixel Tactics 3,0,2738,7.1,-1.0,592,0.0%
105,Pixel Tactics 2,0,1943,7.1,-1.0,1083,0.0%
106,Pirate Rumble,0,-1,5.7,-1.0,16,0.0%
107,Paleolithic: Seafarers,0,-1,7.0,-1.0,11,0.0%
108,Paleolithic: Dawn of Humanity,0,-1,7.0,-1.0,12,0.0%
109,One Night Ultimate Werewolf,0,413,7.1,-1.0,21419,0.0%
110,Mister Diamond,0,17462,5.3,-1.0,101,0.0%
111,Monty Python Fluxx,0,3239,6.1,-1.0,4831,0.0%
112,Monster Busters,0,-1,7.6,9.0,5,0.0%
113,Monopoly: Taiwan,0,-1,4.3,4.0,10,0.0%
114,Mitt første butikkspill,0,-1,5.0,-1.0,3,0.0%
115,Mint Delivery,0,3062,6.3,-1.0,1705,0.0%
116,Stratego,0,2593,6.1,-1.0,13793,0.0%
117,Mega Man Pixel Tactics: Stardroids,0,-1,7.4,-1.0,29,0.0%
118,Mega Man Pixel Tactics: Proto Man Red,0,6225,7.4,-1.0,128,0.0%
119,Mega Man Pixel Tactics: Bass Orange Edition,0,6315,7.4,-1.0,115,0.0%
120,MAYA!,0,-1,7.5,-1.0,2,0.0%
121,Lost Cities: Expedition 6 – The Lost Expedition,0,-1,7.2,-1.0,247,0.0%
122,Loony Quest: The Lost City,0,-1,7.2,9.0,300,0.0%
123,Loony Quest: Bonusplättchen Skier,0,-1,6.5,-1.0,41,0.0%
124,Kokkelimonke Jubileum,0,-1,6.3,-1.0,119,0.0%
125,Havana,0,1234,6.9,-1.0,2969,0.0%
126,Hansa Teutonica: Emperor's Favour,0,-1,7.3,-1.0,82,0.0%
127,Hansa Teutonica: East Expansion,0,-1,8.1,-1.0,855,0.0%
128,Hansa Teutonica: Britannia,0,-1,8.1,-1.0,566,0.0%
129,El Gaucho: Fodder for the Cattle,0,-1,6.6,-1.0,38,0.0%
130,Frenemy Pastry Party,0,14101,6.2,-1.0,75,0.0%
131,Four Big Strata,0,-1,6.7,7.0,7,0.0%
132,Formula D: Circuits 3 – Singapore & The Docks,0,-1,7.5,-1.0,539,0.0%
133,Formosa Tea,0,4009,7.6,10.0,234,0.0%
134,Fluxx Dice,0,-1,6.4,-1.0,149,0.0%
135,Fight! Chicken,0,-1,7.6,-1.0,6,0.0%
136,Exit: The Game – The Pharaoh's Tomb,0,539,7.2,6.0,5310,0.0%
137,Exit: The Game – The Abandoned Cabin,0,225,7.5,6.0,8760,0.0%
138,Dungeon Crusade: Book I – Genesis of Evil,0,7103,8.6,-1.0,99,0.0%
139,Doppelkopf,0,2078,7.5,-1.0,693,0.0%
140,Dicetopia: Solo Expansion – The Steve Experience,0,-1,7.2,7.0,22,0.0%
141,Dicetopia: Roll with the Punches,0,-1,7.3,9.0,31,0.0%
142,Dicetopia: Co-Op Heist Pack,0,-1,6.0,-1.0,5,0.0%
143,Dare to Love,0,-1,5.6,-1.0,20,0.0%
144,Crazy Karts: Accelerators,0,-1,6.4,-1.0,9,0.0%
145,Crazy Karts,0,7702,5.9,4.0,496,0.0%
146,Coney Island: Giant Wheel,0,-1,6.6,-1.0,52,0.0%
147,Codenames: Pictures,0,319,7.3,-1.0,16964,0.0%
148,Chutes and Ladders,0,20284,2.9,-1.0,3766,0.0%
149,Chess,0,439,7.1,2.0,28655,0.0%
150,Car Wars,0,2565,6.4,-1.0,2147,0.0%
151,Ca$h 'n Guns (Second Edition): Team Spirit,0,-1,7.4,-1.0,266,0.0%
152,Ca$h 'n Guns (Second Edition): More Ca$h 'n More Guns,0,-1,7.3,-1.0,693,0.0%
153,Ca$h 'n Guns (Second Edition),0,688,6.9,-1.0,12597,0.0%
154,Bus,0,810,7.5,-1.0,2009,0.0%
155,Brainstorm,0,14577,5.7,-1.0,177,0.0%
156,Battleship,0,20265,4.6,-1.0,8540,0.0%
157,Argent: Summer Break,0,-1,7.6,-1.0,216,0.0%
158,Argent: Mancers of the University,0,-1,8.1,-1.0,452,0.0%
159,Argent: Festival of Masks,0,-1,7.9,-1.0,99,0.0%
160,Age of Steam Expansion: Mexico & China,0,-1,7.9,-1.0,75,0.0%
161,Age of Steam Expansion: Barbados / St. Lucia,0,-1,7.3,-1.0,359,0.0%
162,Age of Steam Expansion: African Diamond Mines & Taiwan Cube Factories,0,-1,7.6,-1.0,39,0.0%
163,Age of Steam Expansion #3: Scandinavia and Korea,0,-1,7.8,-1.0,454,0.0%
164,Adrenaline: Team Play DLC,0,-1,7.5,-1.0,251,0.0%
165,Adrenaline: Solo Play DLC,0,-1,8.1,-1.0,27,0.0%
166,Adrenaline: Laser-Magnum,0,-1,7.4,-1.0,59,0.0%
167,Adrenaline: Chaos Cannon,0,-1,7.3,-1.0,47,0.0%
168,Adrenaline: Chainsaw,0,-1,7.3,-1.0,181,0.0%
169,Adrenaline,0,730,7.1,-1.0,5528,0.0%
