,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
41,Citadels,2,403,7.1,6.5,48290,36.9%
42,Battle Line,2,224,7.4,-1.0,15624,36.9%
43,7 Wonders: Leaders,2,-1,7.8,8.0,13462,36.9%
44,Wiz-War (Eighth Edition),1,805,7.1,7.5,4642,20.5%
45,War of the Ring: Second Edition,1,12,8.5,9.5,13658,20.5%
46,War of Honor,1,6479,6.7,6.5,191,20.5%
47,Twilight Struggle,1,10,8.3,10.0,40694,20.5%
48,Through the Ages: A Story of Civilization,1,49,7.9,7.0,17986,20.5%
49,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,1,-1,7.4,-1.0,1615,20.5%
50,Survive: Escape from Atlantis!,1,285,7.3,7.5,20407,20.5%
51,Strike of the Eagle,1,1919,7.6,-1.0,698,20.5%
52,Seasons,1,210,7.4,-1.0,20745,20.5%
53,Scythe,1,14,8.2,8.0,57625,20.5%
54,RoboRally,1,441,7.1,7.0,22444,20.5%
55,Race for the Galaxy: Alien Artifacts,1,-1,7.5,-1.0,1496,20.5%
56,Puerto Rico,1,28,8.0,8.0,63032,20.5%
57,Pandemic Legacy: Season 1,1,2,8.6,8.5,41490,20.5%
58,Palastgeflüster,1,1570,6.8,-1.0,2202,20.5%
59,Omen: A Reign of War,1,1193,7.4,-1.0,1458,20.5%
60,Love Letter,1,282,7.2,9.5,55827,20.5%
61,London,1,389,7.4,7.5,6275,20.5%
62,Lock 'n Load: Band of Heroes,1,2463,7.4,-1.0,617,20.5%
63,Hive,1,246,7.3,-1.0,29494,20.5%
64,Glen More,1,346,7.3,9.0,8672,20.5%
65,Eight-Minute Empire,1,1244,6.6,-1.0,7558,20.5%
66,Dwar7s Fall,1,3634,6.7,-1.0,764,20.5%
67,DungeonQuest (Third Edition),1,1669,6.6,8.0,3194,20.5%
68,Drako: Dragon & Dwarves,1,1788,6.7,-1.0,2252,20.5%
69,Dragonheart,1,1726,6.5,8.0,3258,20.5%
70,Doom: The Boardgame,1,1095,6.9,8.0,5037,20.5%
71,Dixit,1,278,7.3,-1.0,50499,20.5%
72,Deus,1,388,7.3,-1.0,7272,20.5%
73,Cthulhu Dice,1,20192,5.2,-1.0,2679,20.5%
74,The Castles of Burgundy,1,15,8.1,7.5,46330,20.5%
75,Bloodborne: The Card Game,1,1331,6.9,9.0,2887,20.5%
76,Blood Rage,1,34,8.0,7.5,33822,20.5%
77,BANG!,1,1270,6.5,7.5,26411,20.5%
78,Alien Frontiers,1,232,7.4,8.5,14122,20.5%
79,Agricola: All Creatures Big and Small,1,279,7.4,-1.0,12301,20.5%
80,Agricola,1,31,7.9,7.0,63367,20.5%
81,7 Wonders: Catan,1,-1,7.1,-1.0,1862,20.5%
82,1955: The War of Espionage,1,7043,6.1,7.0,368,20.5%
83,Zombie Dice 2: Double Feature,0,-1,6.6,-1.0,2480,0.0%
84,YINSH,0,189,7.7,9.0,7320,0.0%
85,XCOM: The Board Game,0,640,7.1,-1.0,7883,0.0%
86,Viticulture,0,188,7.6,8.0,10152,0.0%
87,Villages,0,5615,6.5,-1.0,348,0.0%
88,TZAAR,0,425,7.7,9.0,3215,0.0%
89,Tiny Epic Kingdoms: Deluxe Promo Pack,0,-1,6.8,-1.0,340,0.0%
90,Tiny Epic Kingdoms,0,1278,6.6,-1.0,7035,0.0%
91,Thunderstone: Avatars,0,-1,6.9,8.5,341,0.0%
92,Through the Ages: A New Story of Civilization,0,6,8.4,9.0,22963,0.0%
93,Tammany Hall,0,743,7.3,-1.0,3378,0.0%
94,Tales of the Arabian Nights,0,435,7.2,8.5,11564,0.0%
95,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,0,-1,7.1,-1.0,1500,0.0%
96,A Study in Emerald,0,827,7.2,-1.0,3120,0.0%
97,StarCraft: The Board Game – Brood War Expansion,0,-1,8.2,9.0,1559,0.0%
98,Star Wars: X-Wing Miniatures Game – Y-Wing Expansion Pack,0,-1,7.8,-1.0,1816,0.0%
99,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,0,-1,7.9,-1.0,1605,0.0%
100,Star Wars: X-Wing Miniatures Game – TIE Fighter Expansion Pack,0,-1,7.8,-1.0,1468,0.0%
101,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,-1.0,1965,0.0%
102,Space Alert,0,219,7.4,-1.0,14751,0.0%
103,Sheriff of Nottingham,0,368,7.1,-1.0,29544,0.0%
104,Runewars,0,230,7.6,-1.0,7753,0.0%
105,Roll for the Galaxy,0,94,7.7,-1.0,26342,0.0%
106,The Resistance: Avalon,0,131,7.6,-1.0,27053,0.0%
107,"Red Winter: The Soviet Attack at Tolvajärvi, Finland – 8-12 December 1939",0,2137,8.0,-1.0,480,0.0%
108,Race for the Galaxy: The Gathering Storm,0,-1,8.1,9.0,9575,0.0%
109,Quarriors! Quaxos Promo Cards,0,-1,6.5,-1.0,641,0.0%
110,Pixel Lincoln: The Deckbuilding Game,0,12444,5.8,-1.0,286,0.0%
111,Pit Crew,0,-1,6.7,-1.0,29,0.0%
112,Paths of Glory,0,153,8.1,-1.0,4522,0.0%
113,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
114,Once Upon a Time: The Storytelling Card Game,0,1630,6.4,6.5,8092,0.0%
115,Omen: A Reign of War – Shattered Aegis,0,-1,7.6,-1.0,70,0.0%
116,Nothing Personal,0,1130,7.1,-1.0,2240,0.0%
117,The New Science: Fantasy Scientists,0,-1,6.7,-1.0,60,0.0%
118,The New Science,0,4131,6.5,-1.0,625,0.0%
119,Munchkin 2: Unnatural Axe,0,-1,6.4,6.0,6705,0.0%
120,Moongha Invaders: Mad Scientists and Atomic Monsters Attack the Earth!,0,3091,6.7,-1.0,729,0.0%
121,Moongha Invaders Two Player,0,10450,6.6,-1.0,67,0.0%
122,Magic: The Gathering,0,158,7.5,7.0,32365,0.0%
123,Mage Knight Dungeons,0,3512,6.7,-1.0,684,0.0%
124,Mage Knight,0,4511,6.1,-1.0,943,0.0%
125,Maestro Leonardo: Codex Leonardi – II,0,-1,6.7,-1.0,70,0.0%
126,Lost Valley,0,1843,6.7,-1.0,1772,0.0%
127,Lost Cities,0,322,7.2,7.0,37164,0.0%
128,Lords of Scotland,0,1763,6.8,-1.0,1843,0.0%
129,Lord of the Rings: The Confrontation,0,362,7.5,-1.0,5651,0.0%
130,Level 7 [Omega Protocol],0,902,7.5,-1.0,1965,0.0%
131,Letters from Whitechapel,0,264,7.4,7.5,13687,0.0%
132,Legend of the Five Rings,0,1439,7.1,-1.0,1626,0.0%
133,Last Frontier: The Vesuvius Incident,0,5387,7.0,-1.0,195,0.0%
134,Last Frontier: The Artifact,0,-1,7.2,-1.0,29,0.0%
135,King of Tokyo,0,313,7.2,7.0,57483,0.0%
136,Intruder,0,5881,6.6,-1.0,247,0.0%
137,Impulse,0,1543,6.9,-1.0,1946,0.0%
138,Hyperborea,0,678,7.2,-1.0,4379,0.0%
139,Haggis,0,929,7.0,7.0,3910,0.0%
140,Go,0,171,7.6,-1.0,14810,0.0%
141,A Game of Thrones: The Board Game (Second Edition),0,132,7.6,6.0,28575,0.0%
142,Fury of Dracula (Third/Fourth Edition),0,220,7.5,8.0,11454,0.0%
143,Forbidden Island,0,721,6.8,-1.0,41883,0.0%
144,Firefly: The Game – Breakin' Atmo,0,-1,7.8,-1.0,1643,0.0%
145,Firefly: The Game,0,343,7.4,-1.0,10507,0.0%
146,Escape: The Curse of the Temple – Queenie 1: The Pit,0,-1,7.2,-1.0,427,0.0%
147,Escape from the Aliens in Outer Space,0,1022,6.9,-1.0,3864,0.0%
148,Dungeon!,0,4087,6.0,-1.0,3776,0.0%
149,Dungeon Twister: The Card Game,0,5140,6.3,-1.0,461,0.0%
150,Dungeon Dice: Potion Pack,0,-1,7.1,-1.0,63,0.0%
151,Dungeon Dice: Monster Pack,0,-1,7.0,-1.0,68,0.0%
152,Dungeon Dice: KickStarter Exclusive Expansion,0,-1,6.9,-1.0,84,0.0%
153,Dungeon Dice: Familiar Pack,0,-1,7.0,-1.0,67,0.0%
154,Dungeon Dice,0,4036,6.8,-1.0,580,0.0%
155,Dominion: Walled Village Promo Card,0,-1,7.5,-1.0,1418,0.0%
156,Dominion: Seaside,0,-1,8.0,8.0,14447,0.0%
157,Dominion: Envoy Promo Card,0,-1,7.2,-1.0,3237,0.0%
158,Dominion: Black Market Promo Card,0,-1,7.1,-1.0,3490,0.0%
159,"Dixit: Odyssey – ""Bunny"" Promo Card",0,-1,7.3,-1.0,367,0.0%
160,DIG: the Card Game,0,-1,5.6,-1.0,27,0.0%
161,Descent: Journeys in the Dark (Second Edition),0,116,7.7,7.5,22661,0.0%
162,Dead of Winter: A Crossroads Game,0,121,7.6,-1.0,39207,0.0%
163,Coup,0,501,7.0,-1.0,35884,0.0%
164,Cosmic Pioneers,0,17027,5.6,-1.0,41,0.0%
165,Cosmic Encounter: Cosmic Incursion,0,-1,8.2,-1.0,3253,0.0%
166,Commands & Colors: Ancients,0,142,7.8,8.0,7975,0.0%
167,Combat Commander: Pacific,0,652,8.1,9.0,1469,0.0%
168,Codenames,0,93,7.6,-1.0,67424,0.0%
169,Clash of Cultures: Civilizations,0,-1,8.5,-1.0,832,0.0%
170,Centauri Saga,0,5404,6.6,-1.0,301,0.0%
171,Carnival,0,9935,5.7,-1.0,510,0.0%
172,The Capitals,0,2143,7.0,9.0,1013,0.0%
173,Battlestar Galactica: The Board Game,0,81,7.7,8.0,32861,0.0%
174,The Banner Saga: Warbands,0,17233,5.5,-1.0,76,0.0%
175,BANG!: Halo,0,12216,6.0,-1.0,120,0.0%
176,BANG! The Dice Game,0,567,7.0,-1.0,19765,0.0%
177,BANG! Dodge City,0,-1,6.9,7.0,4231,0.0%
178,Android: Netrunner – What Lies Ahead,0,-1,8.1,-1.0,1051,0.0%
179,Android: Netrunner – Trace Amount,0,-1,8.1,-1.0,887,0.0%
180,Android: Netrunner – Cyber Exodus,0,-1,8.2,-1.0,853,0.0%
181,Android: Netrunner – A Study in Static,0,-1,8.1,-1.0,744,0.0%
182,Alien Frontiers: The Mind Control Helmet,0,-1,7.2,-1.0,419,0.0%
183,Alien Frontiers: Factions,0,-1,7.7,-1.0,1466,0.0%
184,Alien Frontiers: Faction Pack #1,0,-1,7.4,-1.0,535,0.0%
