,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
93,Patchwork,0,88,7.7,-1.0,46298,0.0%
94,Outburst!,0,5618,5.8,4.0,1750,0.0%
95,One Night Ultimate Werewolf,0,413,7.1,-1.0,21419,0.0%
96,Once Upon a Time: The Storytelling Card Game,0,1630,6.4,5.0,8092,0.0%
97,Odin's Ravens,0,1450,6.6,7.0,3662,0.0%
98,Mysterium,0,256,7.3,-1.0,31970,0.0%
99,Mice and Mystics: Lost Chapter – Cat's Cradle,0,-1,7.7,-1.0,266,0.0%
100,Mice and Mystics: Heart of Glorm,0,-1,7.9,-1.0,1155,0.0%
101,Mice and Mystics: Downwood Tales,0,-1,8.2,-1.0,733,0.0%
102,Mice and Mystics,0,325,7.3,10.0,16705,0.0%
103,Meuterer,0,1136,6.9,-1.0,3222,0.0%
104,Machi Koro,0,987,6.6,-1.0,26165,0.0%
105,Die Macher,0,286,7.6,8.0,5222,0.0%
106,The Lord of the Rings,0,876,6.8,7.0,14258,0.0%
107,Lewis & Clark: The Expedition,0,202,7.5,-1.0,12899,0.0%
108,King of Tokyo,0,313,7.2,-1.0,57483,0.0%
109,Istanbul,0,117,7.6,-1.0,25157,0.0%
110,Isle of Skye: From Chieftain to King,0,195,7.4,-1.0,20353,0.0%
111,Innovation,0,334,7.2,-1.0,14811,0.0%
112,Hocus,0,4114,6.6,8.0,504,0.0%
113,Himalaya,0,1285,7.0,7.0,2118,0.0%
114,Funny Friends,0,1976,6.5,7.0,2466,0.0%
115,Friday,0,413,7.1,-1.0,16438,0.0%
116,Forbidden Island,0,721,6.8,-1.0,41883,0.0%
117,Forbidden Desert,0,380,7.1,-1.0,25536,0.0%
118,Evo,0,1029,6.9,7.0,4372,0.0%
119,Escape: The Curse of the Temple,0,544,7.0,7.0,15459,0.0%
120,Entdecker: Exploring New Horizons,0,2243,6.5,7.0,1932,0.0%
121,Doom: The Boardgame,0,1095,6.9,7.0,5037,0.0%
122,Dominion: Prosperity,0,-1,8.3,8.0,13433,0.0%
123,Dominion: Adventures,0,-1,8.2,-1.0,2594,0.0%
124,Dixit,0,278,7.3,-1.0,50499,0.0%
125,DareBase,0,-1,5.8,-1.0,9,0.0%
126,Cranium,0,8066,5.7,5.0,8575,0.0%
127,Codenames,0,93,7.6,-1.0,67424,0.0%
128,Churchill,0,596,7.7,9.0,2372,0.0%
129,China,0,860,7.0,7.0,4330,0.0%
130,Catan: Junior,0,1790,6.6,-1.0,2549,0.0%
131,Castles of Mad King Ludwig,0,133,7.6,-1.0,22082,0.0%
132,Carcassonne: The City,0,680,7.2,6.0,4207,0.0%
133,Cape Horn,0,6319,6.0,-1.0,543,0.0%
134,Bus,0,810,7.5,-1.0,2009,0.0%
135,Boggle,0,2334,6.2,3.0,6984,0.0%
136,Battle-Cry,0,14082,5.6,-1.0,345,0.0%
137,BANG!,0,1270,6.5,-1.0,26411,0.0%
138,Arkham Horror: The King in Yellow Expansion,0,-1,7.6,-1.0,4105,0.0%
139,Arkham Horror: Curse of the Dark Pharaoh Expansion,0,-1,7.3,8.0,3521,0.0%
140,Android: Netrunner – Trace Amount,0,-1,8.1,-1.0,887,0.0%
141,Android: Netrunner,0,53,7.9,-1.0,26700,0.0%
142,Alien Frontiers,0,232,7.4,-1.0,14122,0.0%
143,Age of Steam Expansion: Sun / London,0,-1,7.6,-1.0,125,0.0%
144,Age of Steam Expansion: Montréal Métro,0,-1,8.3,-1.0,127,0.0%
145,Age of Steam Expansion: Disco Inferno / Soul Train,0,-1,7.7,-1.0,105,0.0%
146,Age of Steam Expansion: 1830's Pennsylvania / Northern California,0,-1,7.9,-1.0,201,0.0%
147,7 Wonders: Leaders,0,-1,7.8,-1.0,13462,0.0%
148,7 Wonders: Cities,0,-1,7.8,-1.0,9838,0.0%
149,7 Wonders: Babel,0,-1,7.0,-1.0,3636,0.0%
