,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
38,Kanban: Driver's Edition,12,176,7.8,10.0,5711,93.6%
39,Imperial Settlers,12,212,7.4,9.0,21043,93.6%
40,Discworld: Ankh-Morpork,12,466,7.2,8.0,9231,93.6%
41,Amun-Re,12,365,7.3,10.0,8554,93.6%
42,Hoity Toity,12,1524,6.5,8.0,4939,93.6%
43,The Voyages of Marco Polo,11,55,7.9,9.0,20157,92.0%
44,Ticket to Ride: Europe,11,119,7.5,8.0,58364,92.0%
45,Red7,11,657,6.9,7.0,12645,92.0%
46,Pickomino,11,1252,6.6,8.0,8983,92.0%
47,Hansa Teutonica,11,139,7.6,7.5,11425,92.0%
48,Greed,11,1787,6.7,7.0,2121,92.0%
49,Caylus,11,75,7.8,10.0,26766,92.0%
50,War of the Ring: Second Edition,10,12,8.5,10.0,13658,90.0%
51,Tzolk'in: The Mayan Calendar,10,40,7.9,9.0,30663,90.0%
52,Scrabble,10,1807,6.3,6.0,26658,90.0%
53,Great Western Trail,10,11,8.3,9.0,29290,90.0%
54,Concordia,10,18,8.1,9.0,27940,90.0%
55,Combat Commander: Europe,10,156,7.9,9.0,5376,90.0%
56,Battle Line,10,224,7.4,7.5,15624,90.0%
57,1846: The Race for the Midwest,10,462,7.9,9.0,2143,90.0%
58,Tikal,9,263,7.3,8.0,17891,87.4%
59,Taluva,9,507,7.2,8.0,7779,87.4%
60,Qwinto,9,1105,7.1,-1.0,2480,87.4%
61,Notre Dame,9,289,7.3,9.0,12221,87.4%
62,Mykerinos,9,1073,6.9,8.0,3854,87.4%
63,Lost Cities,9,322,7.2,8.0,37164,87.4%
64,High Society,9,566,7.1,7.5,8875,87.4%
65,GIPF,9,979,7.1,7.5,2934,87.4%
66,First Class: All Aboard the Orient Express!,9,393,7.5,-1.0,4828,87.4%
67,Emerald,9,3045,6.4,8.0,1296,87.4%
68,Trax,8,4265,6.5,6.0,531,84.1%
69,Jaipur,8,135,7.5,7.0,37008,84.1%
70,La Granja,8,168,7.7,8.0,8724,84.1%
71,Grand Austria Hotel,8,87,7.8,9.0,12516,84.1%
72,Food Chain Magnate,8,30,8.1,8.5,13806,84.1%
73,CO₂,8,786,7.2,9.0,3693,84.1%
74,Carcassonne: The Castle,8,593,7.1,9.0,7556,84.1%
75,AquaSphere,8,470,7.3,8.0,6463,84.1%
76,Anachrony: Infinity Box,8,-1,9.1,-1.0,391,84.1%
77,Agricola Z-Deck,8,-1,6.7,7.0,978,84.1%
78,Ys,7,1281,6.9,8.0,2485,80.0%
79,Targi,7,123,7.6,-1.0,14453,80.0%
80,Samurai,7,209,7.5,9.0,14736,80.0%
81,Russian Railroads,7,90,7.8,9.0,14806,80.0%
82,Quarto,7,956,6.9,-1.0,5849,80.0%
83,The Princes of Florence,7,182,7.5,9.0,14549,80.0%
84,Power Grid,7,39,7.9,10.0,56129,80.0%
85,Parade,7,800,7.0,-1.0,5914,80.0%
86,No Thanks!,7,449,7.1,7.5,20289,80.0%
87,Memoir '44,7,138,7.6,8.0,25667,80.0%
88,Lorenzo il Magnifico,7,97,7.9,9.0,9055,80.0%
89,London,7,389,7.4,8.0,6275,80.0%
90,Las Vegas,7,502,7.1,7.0,9208,80.0%
91,King's Breakfast,7,3421,6.2,7.0,1506,80.0%
92,Hive Pocket,7,-1,7.7,8.0,8601,80.0%
93,Hawaii,7,716,7.2,7.5,4184,80.0%
94,Goa,7,180,7.6,9.0,10921,80.0%
95,The Gallerist,7,57,8.0,8.5,9649,80.0%
96,Dominant Species,7,64,7.8,9.0,17989,80.0%
97,The Castles of Burgundy: 1st Expansion – New Player Boards,7,-1,8.0,-1.0,805,80.0%
98,ZÈRTZ,6,653,7.3,8.0,3909,74.8%
99,Stephenson's Rocket,6,1248,6.9,8.0,2607,74.8%
100,Steam,6,186,7.6,8.0,9546,74.8%
101,Pirate's Cove,6,1291,6.6,8.0,7936,74.8%
102,Palazzo,6,1922,6.5,7.0,2402,74.8%
103,Nations,6,148,7.6,8.0,11130,74.8%
104,Medici,6,537,7.1,7.5,7133,74.8%
105,In the Year of the Dragon,6,297,7.4,9.0,10759,74.8%
106,Great Wall of China,6,2990,6.2,7.5,2025,74.8%
107,El Grande,6,78,7.8,10.0,23511,74.8%
108,Friday,6,413,7.1,-1.0,16438,74.8%
109,Through the Desert,6,499,7.1,9.0,12705,74.8%
110,Cuba Libre,6,527,7.7,-1.0,2531,74.8%
111,Call of Cthulhu: The Card Game,6,1258,6.9,-1.0,2932,74.8%
112,Biblios,6,366,7.2,7.0,14969,74.8%
113,Antiquity,6,239,7.9,-1.0,3825,74.8%
114,ZhanGuo,5,525,7.6,9.0,2863,68.3%
115,Witch's Brew,5,928,7.0,7.5,3652,68.3%
116,Vinci,5,825,7.1,9.0,3941,68.3%
117,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,5,-1,8.1,10.0,3283,68.3%
118,Strozzi,5,2313,6.7,7.5,1156,68.3%
119,Star Realms,5,115,7.6,8.0,35855,68.3%
120,Railways of the World,5,128,7.7,8.0,11028,68.3%
121,Panamax,5,622,7.3,9.0,3571,68.3%
122,Mr. Jack Extension,5,-1,7.2,7.0,1157,68.3%
123,Meuterer,5,1136,6.9,8.0,3222,68.3%
124,Mamma Mia!,5,1566,6.5,7.0,5678,68.3%
125,Lorenzo il Magnifico: Houses of Renaissance,5,-1,8.3,-1.0,1038,68.3%
126,Ingenious: Travel Edition,5,1256,7.1,-1.0,1912,68.3%
127,Hansa Teutonica: Britannia,5,-1,8.1,-1.0,566,68.3%
128,The Gallerist: KS Stretch Goal Pack #2,5,-1,7.7,-1.0,245,68.3%
129,Dream Factory,5,745,7.1,7.0,5070,68.3%
130,Belfort,5,513,7.2,-1.0,5945,68.3%
131,Balloon Cup,5,1143,6.7,7.0,5751,68.3%
132,Aton,5,1139,6.9,-1.0,3354,68.3%
133,Agricola: All Creatures Big and Small,5,279,7.4,-1.0,12301,68.3%
134,6 nimmt!,5,597,6.9,6.5,20527,68.3%
135,YINSH,4,189,7.7,9.0,7320,60.1%
136,Wyatt Earp,4,1116,6.8,7.5,3886,60.1%
137,Tinners' Trail,4,654,7.3,7.5,3806,60.1%
138,Tally Ho!,4,2995,6.1,7.0,2713,60.1%
139,A Study in Emerald,4,827,7.2,8.0,3120,60.1%
140,Nippon,4,313,7.7,9.0,4192,60.1%
141,Mystery Rummy: Escape from Alcatraz,4,3904,6.9,8.0,365,60.1%
142,Metropolys,4,845,7.0,7.5,4008,60.1%
143,Madeira,4,383,7.6,-1.0,3902,60.1%
144,Imperial Settlers: Expedition Tokens,4,-1,7.3,-1.0,245,60.1%
145,Heave Ho!,4,3910,6.3,7.5,904,60.1%
146,Haspelknecht,4,1146,7.3,-1.0,1703,60.1%
147,Gentes,4,732,7.5,9.0,2373,60.1%
148,Elfenland,4,1036,6.7,7.0,8062,60.1%
149,Elfengold,4,-1,7.0,8.0,621,60.1%
150,Concordia: Salsa,4,-1,8.3,-1.0,2986,60.1%
151,Coloretto,4,542,7.0,7.5,17960,60.1%
152,Carcassonne: King & Scout,4,-1,6.6,7.0,3802,60.1%
153,Automobile,4,459,7.3,8.0,5365,60.1%
154,1989: Dawn of Freedom,4,600,7.8,9.5,2040,60.1%
155,Vinhos Deluxe Edition,3,109,8.2,9.0,4225,49.8%
156,Underwater Cities,3,45,8.1,9.0,9835,49.8%
157,Tribune: Primus Inter Pares,3,629,7.2,7.5,4415,49.8%
158,Torres,3,528,7.1,8.0,8723,49.8%
159,Tiny Epic Western,3,1455,6.7,7.5,3624,49.8%
160,Genoa,3,696,7.1,9.0,5901,49.8%
161,Puerto Rico (with two expansions),3,-1,8.5,10.0,4448,49.8%
162,Pick Picknic,3,1836,6.6,8.0,2533,49.8%
163,Patchwork,3,88,7.7,8.0,46298,49.8%
164,On Mars,3,69,8.3,-1.0,5685,49.8%
165,Mystery Rummy: Murders in the Rue Morgue,3,2837,6.7,7.0,805,49.8%
166,Mystery Rummy: Jekyll & Hyde,3,2472,6.6,7.0,1238,49.8%
167,Monopoly Express,3,9029,5.7,-1.0,865,49.8%
168,Mombasa,3,86,7.9,10.0,10927,49.8%
169,Lorenzo il Magnifico: New Leaders #2,3,-1,7.9,-1.0,105,49.8%
170,Lorenzo il Magnifico: New Leaders,3,-1,7.7,-1.0,148,49.8%
171,Lord of the Rings: The Confrontation,3,533,7.2,7.5,6534,49.8%
172,Lisboa,3,68,8.2,-1.0,6659,49.8%
173,Loot,3,1982,6.3,7.0,5922,49.8%
174,König von Siam,3,1351,6.9,7.0,2158,49.8%
175,Indonesia,3,231,7.9,8.0,4030,49.8%
176,Imperial Settlers: Why Can't We Be Friends,3,-1,7.6,-1.0,1892,49.8%
177,Imperial Settlers: Atlanteans,3,-1,7.4,-1.0,1573,49.8%
178,Great Western Trail: Rails to the North,3,-1,8.5,9.0,2547,49.8%
179,La Granja: 2nd Edition Promo Cards,3,-1,7.6,-1.0,278,49.8%
180,The Golden Ages,3,988,7.3,7.5,2127,49.8%
181,Glory to Rome,3,200,7.5,7.5,12957,49.8%
182,Field of Glory: The Card Game,3,4113,6.6,-1.0,449,49.8%
183,DVONN,3,472,7.4,8.0,4440,49.8%
184,Drum Roll,3,1589,6.9,9.0,1761,49.8%
185,Coup,3,501,7.0,-1.0,35884,49.8%
186,Cold War: CIA vs KGB,3,1458,6.6,7.5,3944,49.8%
187,Carcassonne: Promo Tiles,3,-1,7.3,7.0,1190,49.8%
188,Burano,3,2508,6.8,-1.0,983,49.8%
189,Belfort: Guild Promo Pack #1,3,-1,7.3,-1.0,321,49.8%
190,Basari,3,1884,6.8,-1.0,1619,49.8%
191,Babel,3,1385,6.7,7.0,3814,49.8%
192,Age of Steam Expansion #1: England & Ireland,3,-1,8.1,-1.0,530,49.8%
193,Ys+,2,-1,7.1,7.0,232,36.9%
194,Web of Power: The Vatican,2,-1,6.7,7.0,157,36.9%
195,The Voyages of Marco Polo: The New Characters,2,-1,8.1,-1.0,1219,36.9%
196,Vexation,2,-1,7.1,-1.0,722,36.9%
197,Trickerion: Legends of Illusion,2,127,7.9,9.0,6640,36.9%
198,Trans Europa,2,1528,6.6,-1.0,3228,36.9%
199,Town Center (Fourth Edition),2,-1,6.8,-1.0,498,36.9%
200,Tiny Epic Kingdoms,2,1278,6.6,-1.0,7035,36.9%
201,The Bottle Imp,2,1350,6.7,7.0,3265,36.9%
202,Tantrix,2,2806,6.3,6.0,1870,36.9%
203,Stone Age: The New Huts,2,-1,7.4,-1.0,652,36.9%
204,Sekigahara: The Unification of Japan,2,162,8.0,-1.0,4361,36.9%
205,Rococo,2,227,7.6,8.0,7494,36.9%
206,Quarriors!,2,886,6.8,-1.0,13141,36.9%
207,PÜNCT,2,1842,6.8,8.0,1659,36.9%
208,Primordial Soup,2,913,6.9,8.0,4539,36.9%
209,Perikles,2,1513,6.9,8.0,1842,36.9%
210,Mint Delivery,2,3062,6.3,-1.0,1705,36.9%
211,Medici vs Strozzi,2,2401,6.5,7.0,1625,36.9%
212,Maharaja: The Game of Palace Building in India,2,698,7.1,9.0,4871,36.9%
213,Macao,2,328,7.4,7.5,6953,36.9%
214,Love Letter,2,282,7.2,8.0,55827,36.9%
215,Lorenzo il Magnifico: The Pazzi Conspiracy Kickstarter Edition,2,-1,7.8,-1.0,151,36.9%
216,Liberté,2,1002,7.1,9.0,2601,36.9%
217,Keyflower,2,72,7.8,-1.0,18952,36.9%
218,Kahuna,2,1127,6.6,7.0,8402,36.9%
219,Java,2,997,7.0,-1.0,3327,36.9%
220,Jambo,2,642,7.0,7.5,7958,36.9%
221,Import / Export,2,2330,7.3,-1.0,667,36.9%
222,Imperial Settlers: Aztecs,2,-1,7.6,-1.0,753,36.9%
223,Hansa,2,952,6.9,7.0,4937,36.9%
224,The Great Zimbabwe,2,353,7.8,-1.0,3189,36.9%
225,Great Western Trail: Promo Station Master Tiles,2,-1,8.0,-1.0,240,36.9%
226,The Golden Ages: Wonderpack,2,-1,7.2,-1.0,86,36.9%
227,The Golden Ages: Cults & Culture,2,-1,7.6,8.0,280,36.9%
228,The Game,2,1013,6.7,-1.0,8452,36.9%
229,Fresco,2,331,7.3,7.5,11812,36.9%
230,Freight Train,2,4388,6.4,7.0,517,36.9%
231,"Edel, Stein & Reich",2,1745,6.9,8.0,1485,36.9%
232,Eclipse,2,51,7.9,9.0,26127,36.9%
233,Dicewords,2,-1,5.3,5.0,29,36.9%
234,Deep Sea Adventure,2,619,7.0,-1.0,10690,36.9%
235,CO₂: The Arctic Expansion,2,-1,7.1,-1.0,149,36.9%
236,Condottiere,2,844,6.8,7.0,8591,36.9%
237,Claustrophobia,2,301,7.5,8.0,6645,36.9%
238,Citadels,2,403,7.1,8.0,48290,36.9%
239,Carcassonne: The River,2,-1,7.0,7.0,9925,36.9%
240,Carcassonne: The City,2,680,7.2,8.0,4207,36.9%
241,Argent: The Consortium,2,433,7.7,-1.0,3157,36.9%
242,Argent: Summer Break,2,-1,7.6,-1.0,216,36.9%
243,Argent: Mancers of the University,2,-1,8.1,-1.0,452,36.9%
244,Argent: Promo Pack #1,2,-1,7.3,-1.0,56,36.9%
245,Agricola: All Creatures Big and Small – More Buildings Big and Small,2,-1,7.7,-1.0,1870,36.9%
246,The 7th Continent,2,32,8.2,-1.0,16777,36.9%
247,18Chesapeake,2,1380,8.0,-1.0,757,36.9%
248,Ystari Box,1,-1,6.9,-1.0,237,20.5%
249,Vom Kap bis Kairo,1,3811,6.3,7.0,846,20.5%
250,Vinhos Deluxe Edition: Tasting Room Expansion Pack,1,-1,7.9,-1.0,153,20.5%
251,Vinhos Deluxe Edition: Islands Expansion Pack,1,-1,8.2,-1.0,138,20.5%
252,Vinhos Deluxe Edition: Experts Expansion Pack,1,-1,8.2,-1.0,148,20.5%
253,Vinhos Deluxe Edition: Connoisseur Expansion Pack,1,-1,8.1,-1.0,150,20.5%
254,Viceroy Promo Cards,1,-1,6.5,-1.0,207,20.5%
255,Viceroy,1,1016,6.8,7.5,5061,20.5%
256,Vasco da Gama,1,620,7.2,7.5,4282,20.5%
257,Vampire,1,6591,5.9,7.0,605,20.5%
258,Urban Sprawl,1,1673,6.8,8.0,1971,20.5%
259,Union Pacific,1,668,7.2,9.0,4173,20.5%
260,Trickerion: Dahlgaard's Gifts,1,-1,8.2,9.0,853,20.5%
261,Suburbia,1,146,7.5,-1.0,21531,20.5%
262,Sole Mio!,1,4233,6.2,7.0,750,20.5%
263,The Scepter of Zavandor,1,1213,7.0,8.0,2482,20.5%
264,Russian Railroads: German Railroads,1,-1,8.3,-1.0,1701,20.5%
265,Runewars,1,230,7.6,-1.0,7753,20.5%
266,Winner's Circle,1,834,7.0,7.0,5048,20.5%
267,Rococo: Jewelry Box,1,-1,7.5,8.0,343,20.5%
268,Railways of Mexico,1,-1,7.8,-1.0,319,20.5%
269,Railways of Europe,1,-1,8.1,-1.0,1889,20.5%
270,Railroad Revolution,1,807,7.4,-1.0,2406,20.5%
271,Princes of the Renaissance,1,874,7.4,8.0,2165,20.5%
272,Power Grid: The New Power Plant Cards,1,-1,7.8,7.5,3448,20.5%
273,Pipeline,1,428,7.8,-1.0,2967,20.5%
274,Oh My Goods!,1,630,7.0,-1.0,9332,20.5%
275,Odin's Ravens,1,1450,6.6,7.0,3662,20.5%
276,Nemo's War (Second Edition),1,252,8.0,-1.0,3403,20.5%
277,Nations: Dynasties,1,-1,8.3,-1.0,880,20.5%
278,Mystery Rummy: Al Capone and the Chicago Underworld,1,2695,6.8,7.0,798,20.5%
279,Mykerinos: The Nile,1,-1,6.9,7.0,257,20.5%
280,Mexica,1,584,7.2,7.5,5053,20.5%
281,Mamma Mia! Plus,1,3630,7.0,7.0,420,20.5%
282,Mage Knight Board Game,1,26,8.1,9.0,27775,20.5%
283,Madeira: The Ambassadors,1,-1,7.6,-1.0,148,20.5%
284,Louis XIV,1,711,7.1,7.5,5339,20.5%
285,In the Shadow of the Emperor,1,1196,6.9,7.5,2864,20.5%
286,Hera and Zeus,1,1840,6.5,8.0,3277,20.5%
287,Haspelknecht: The Ruhr Valley,1,-1,7.8,-1.0,213,20.5%
288,Haspelknecht: The Foreman Promo Tile,1,-1,7.3,-1.0,48,20.5%
289,Hansa Teutonica: Emperor's Favour,1,-1,7.3,-1.0,82,20.5%
290,The El Grande Expansions,1,-1,7.3,8.0,602,20.5%
291,The Gallerist: Scoring Expansion,1,-1,7.9,-1.0,130,20.5%
292,Gaia Project,1,8,8.5,9.0,16244,20.5%
293,Die Fugger,1,3812,6.4,6.0,674,20.5%
294,Finca: El Razul,1,-1,7.1,-1.0,294,20.5%
295,Entdecker: Exploring New Horizons,1,2243,6.5,8.0,1932,20.5%
296,Endeavor: Age of Sail,1,113,8.0,-1.0,6220,20.5%
297,The End of the Triumvirate,1,1812,6.8,7.5,1590,20.5%
298,Dilluvia Project,1,2612,7.3,-1.0,555,20.5%
299,Concordia: Britannia / Germania,1,-1,8.1,-1.0,1416,20.5%
300,La Città,1,768,7.0,9.0,5083,20.5%
301,Byzantium,1,2127,6.8,7.5,1217,20.5%
302,Brass: Birmingham,1,3,8.7,-1.0,18969,20.5%
303,Bora Bora,1,205,7.6,9.0,9086,20.5%
304,Bios:Megafauna (Second Edition),1,1485,7.7,-1.0,874,20.5%
305,Bausack,1,1142,6.8,7.0,3860,20.5%
306,Arkwright,1,551,7.9,-1.0,1991,20.5%
307,Archon: Glory & Machination,1,2326,7.0,-1.0,849,20.5%
308,Amyitis,1,1114,6.9,7.5,2939,20.5%
309,Aladdin's Dragons,1,1146,6.9,7.5,3096,20.5%
310,Agricola: All Creatures Big and Small – Even More Buildings Big and Small,1,-1,7.7,-1.0,968,20.5%
311,After the Flood,1,2386,6.9,7.0,925,20.5%
312,7 Wonders Duel,1,17,8.1,-1.0,59932,20.5%
313,18AL,1,2252,7.2,-1.0,678,20.5%
314,Hanamikoji,0,206,7.5,-1.0,10948,0.0%
315,ZhanGuo: Brettspiel Adventskalender 2015 Promo,0,-1,7.5,-1.0,48,0.0%
316,Yspahan: The Souks,0,-1,7.3,-1.0,84,0.0%
317,Witch's Brew: The 6th Player & The Amulets & The Magical Abilities,0,-1,7.3,-1.0,45,0.0%
318,Wir sind das Volk!,0,586,7.8,9.0,1977,0.0%
319,Wilderness War,0,823,7.7,-1.0,1682,0.0%
320,Washington's War,0,604,7.6,-1.0,2375,0.0%
321,War of the Ring: Warriors of Middle-earth – Tidings Not Burdens Mini-Expansion,0,-1,6.2,-1.0,121,0.0%
322,War of the Ring: Warriors of Middle-earth,0,-1,8.4,-1.0,854,0.0%
323,War of the Ring: Lords of Middle-earth – Treebeard Mini-Expansion,0,-1,7.9,-1.0,474,0.0%
324,War of the Ring: Lords of Middle-earth,0,-1,8.6,-1.0,1456,0.0%
325,The Voyages of Marco Polo: The Secret Path of Marco Polo,0,-1,7.8,-1.0,335,0.0%
326,The Voyages of Marco Polo: Agents of Venice,0,-1,7.9,-1.0,1016,0.0%
327,Verräter,0,1828,6.7,-1.0,1903,0.0%
328,Il Vecchio,0,1655,6.9,-1.0,1548,0.0%
329,Underwater Cities: Biodome Promo,0,-1,7.5,-1.0,320,0.0%
330,Tzolk'in: The Mayan Calendar – Tribes & Prophecies – Mini Expansion 1,0,-1,7.6,-1.0,366,0.0%
331,Tzolk'in: The Mayan Calendar – Mini Expansion 2,0,-1,7.6,-1.0,491,0.0%
332,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
333,Twilight Struggle: Turn Zero,0,-1,7.3,-1.0,142,0.0%
334,Twilight Struggle: Promo Deck,0,-1,6.9,-1.0,40,0.0%
335,Trickerion: Dahlgaard's Academy,0,-1,8.6,-1.0,306,0.0%
336,Tribune: Expansion,0,-1,7.3,-1.0,537,0.0%
337,Treasure Chest,0,-1,7.3,-1.0,627,0.0%
338,Travel Carcassonne,0,2824,7.2,6.0,500,0.0%
339,Trambahn,0,1427,7.0,-1.0,1874,0.0%
340,Town Center: Lower Manhattan / Paris La Cité – St. Louis,0,-1,6.9,-1.0,20,0.0%
341,Town Center: London / Hong Kong,0,-1,6.9,-1.0,24,0.0%
342,Tiny Epic Quest,0,725,7.1,-1.0,6075,0.0%
343,Tiny Epic Galaxies: Deluxe Edition,0,-1,7.7,-1.0,1228,0.0%
344,Royal Visit,0,3216,6.3,7.0,1190,0.0%
345,Ticket to Ride: Europa 1912,0,-1,7.6,-1.0,4752,0.0%
346,Thunderstone: Starter Set,0,2429,6.9,-1.0,868,0.0%
347,Through the Ages: A Story of Civilization,0,49,7.9,7.5,17986,0.0%
348,Thrash'n Roll,0,5016,6.7,-1.0,295,0.0%
349,Thor,0,5318,6.5,-1.0,308,0.0%
350,TAMSK,0,2105,6.8,7.0,1352,0.0%
351,Suburbia: Con Tiles,0,-1,6.8,-1.0,150,0.0%
352,Stone Age: Casino,0,-1,7.2,-1.0,256,0.0%
353,Stick 'Em,0,1012,7.0,7.5,2921,0.0%
354,Steam: Map Expansion #1,0,-1,7.8,-1.0,303,0.0%
355,Steam Barons,0,-1,7.3,-1.0,611,0.0%
356,Starship Catan,0,1072,6.8,-1.0,4291,0.0%
357,Star Wars: The Card Game – The Search for Skywalker,0,-1,7.6,-1.0,295,0.0%
358,Star Wars: The Card Game – The Desolation of Hoth,0,-1,7.5,-1.0,326,0.0%
359,Star Wars: The Card Game – The Battle of Hoth,0,-1,7.8,-1.0,222,0.0%
360,Star Wars: The Card Game – Lure of the Dark Side,0,-1,7.9,-1.0,123,0.0%
361,Star Wars: The Card Game – Knowledge and Defense,0,-1,7.8,-1.0,116,0.0%
362,Star Wars: The Card Game – Join Us or Die,0,-1,7.9,-1.0,114,0.0%
363,Star Wars: The Card Game – It Binds All Things,0,-1,8.0,-1.0,113,0.0%
364,Star Wars: The Card Game – Heroes and Legends,0,-1,7.9,-1.0,126,0.0%
365,Star Wars: The Card Game – Escape from Hoth,0,-1,7.6,-1.0,205,0.0%
366,Star Wars: The Card Game – Edge of Darkness,0,-1,7.6,7.0,498,0.0%
367,Star Wars: The Card Game – Darkness and Light,0,-1,7.7,-1.0,100,0.0%
368,Star Wars: The Card Game – Balance of the Force,0,-1,7.3,-1.0,291,0.0%
369,Star Wars: The Card Game – Assault on Echo Base,0,-1,7.6,-1.0,245,0.0%
370,Star Wars: The Card Game – A Dark Time,0,-1,7.6,-1.0,266,0.0%
371,Solarius Mission,0,2761,7.2,-1.0,512,0.0%
372,Sid Meier's Civilization: The Board Game,0,259,7.4,-1.0,14412,0.0%
373,Serengeti,0,3856,6.2,6.0,1123,0.0%
374,The Sands of Time,0,6785,6.6,-1.0,161,0.0%
375,Saga,0,6431,5.8,-1.0,1219,0.0%
376,Russian Railroads: Mini-Expansion,0,-1,7.7,-1.0,470,0.0%
377,Russian Railroads: Juri Dreigleisky,0,-1,7.5,-1.0,68,0.0%
378,Russian Railroads: American Railroads,0,-1,8.1,-1.0,692,0.0%
379,The Ruhr: A Story of Coal Trade,0,3276,7.0,-1.0,483,0.0%
380,Round House: Expert Promo Cards,0,-1,6.6,-1.0,25,0.0%
381,Round House: 1st Expansion – Additional Tiles,0,-1,6.3,-1.0,32,0.0%
382,Round House,0,2325,7.2,-1.0,734,0.0%
383,Rolling Japan,0,5008,6.2,-1.0,514,0.0%
384,Rokoko: The Festivity Dresses,0,-1,7.3,-1.0,93,0.0%
385,Roads & Boats: 20th Anniversary Edition,0,-1,8.4,-1.0,262,0.0%
386,Risk: 40th Anniversary Collector's Edition,0,4594,6.4,-1.0,652,0.0%
387,Rialto,0,1037,6.9,-1.0,3746,0.0%
388,Revolution: The Dutch Revolt 1568-1648,0,1844,7.3,-1.0,917,0.0%
389,[redacted]: Mercenaries,0,-1,6.7,-1.0,46,0.0%
390,[redacted],0,4844,6.2,-1.0,681,0.0%
391,Railways of the World: Event Deck,0,-1,7.5,-1.0,227,0.0%
392,Rage,0,3356,6.2,-1.0,1675,0.0%
393,Qwirkle,0,796,6.8,-1.0,16075,0.0%
394,Quills,0,-1,6.3,-1.0,28,0.0%
395,Quartermaster General: Air Marshal,0,-1,7.8,-1.0,274,0.0%
396,Quartermaster General,0,870,7.4,-1.0,2370,0.0%
397,Primordial Soup: Freshly Spiced,0,-1,7.3,-1.0,754,0.0%
398,Power Grid: The Robots,0,-1,7.1,-1.0,1199,0.0%
399,Power Grid: France/Italy,0,-1,7.9,7.5,3081,0.0%
400,Port Royal: Just One More Contract...,0,-1,7.5,-1.0,1780,0.0%
401,Pax Porfiriana,0,464,7.7,9.0,2981,0.0%
402,Paths of Glory,0,153,8.1,-1.0,4522,0.0%
403,Pala,0,6200,6.8,-1.0,175,0.0%
404,Notre Dame: The New Persons,0,-1,7.6,-1.0,202,0.0%
405,Nippon: Keiretsu,0,-1,8.1,-1.0,97,0.0%
406,Navegador: Privilege Cards,0,-1,7.6,-1.0,106,0.0%
407,Nations: Nicola Tesla promo card,0,-1,7.0,-1.0,150,0.0%
408,Nations: Mechanical Turk promo card,0,-1,7.1,-1.0,113,0.0%
409,Nations: Kremlin promo card,0,-1,7.3,-1.0,117,0.0%
410,Nations: Inspiration Promo Pack,0,-1,7.5,-1.0,119,0.0%
411,Nations: Hagia Sophia promo card,0,-1,7.2,-1.0,138,0.0%
