,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
72,Imperial Settlers: Empires of the North,7,416,7.6,8.5,3836,80.0%
73,Imperial Settlers: 3 Is a Magic Number,7,-1,7.5,-1.0,740,80.0%
74,Flamme Rouge: Peloton,7,-1,8.1,8.0,1887,80.0%
75,Camel Up,7,477,7.0,7.5,22756,80.0%
76,Village: Inn,6,-1,7.9,7.5,2838,74.8%
77,Suburbia: Essen SPIEL Expansion,6,-1,6.7,8.0,355,74.8%
78,Snowdonia,6,489,7.4,8.5,4542,74.8%
79,Ragusa,6,1889,7.1,8.0,1141,74.8%
80,Pulsar 2849,6,213,7.7,7.5,6039,74.8%
81,Mr. Jack,6,530,7.0,8.0,15314,74.8%
82,King of Tokyo: Promo Cards,6,-1,7.5,8.5,1072,74.8%
83,Ghost Blitz 2,6,1979,6.8,7.0,1599,74.8%
84,Galaxy Trucker: Anniversary Edition,6,-1,8.2,8.0,2755,74.8%
85,Dawn of Mankind,6,4849,6.9,8.0,243,74.8%
86,Civilization: A New Dawn,6,647,7.3,8.0,4256,74.8%
87,Cherry Picking,6,7546,6.5,7.0,147,74.8%
88,Chariot Race,6,5518,6.0,7.5,693,74.8%
89,Champions 2020,6,8422,6.9,7.5,94,74.8%
90,Agricola: All Creatures Big and Small – Even More Buildings Big and Small,6,-1,7.7,8.0,968,74.8%
91,Yukon Airways,5,1665,7.5,8.5,917,68.3%
92,Terra,5,1659,6.8,7.0,1919,68.3%
93,Stone Age: The Expansion,5,-1,7.4,8.0,2771,68.3%
94,Rory's Story Cubes: Prehistoria,5,5146,6.7,7.0,287,68.3%
95,Rory's Story Cubes: Enchanted,5,4969,6.7,7.0,316,68.3%
96,Rory's Story Cubes: Actions,5,3405,6.4,6.5,932,68.3%
97,Carcassonne: Expansion 1 – Inns & Cathedrals,5,-1,7.6,7.5,19773,68.3%
98,Black Stories 5,5,10525,6.1,-1.0,112,68.3%
99,Village: Port,4,-1,8.0,8.0,1742,60.1%
100,Tokyo Highway,4,-1,7.0,7.5,1103,60.1%
101,Russian Railroads: Mini-Expansion,4,-1,7.7,8.0,470,60.1%
102,Port Royal: Unterwegs!,4,4589,6.6,7.0,406,60.1%
103,Pandemic: Rising Tide,4,734,7.6,8.5,2068,60.1%
104,Mundus Novus,4,1961,6.7,7.5,1724,60.1%
105,Lift Off,4,2302,7.2,7.5,710,60.1%
106,The Settlers of the Stone Age,4,1943,6.6,7.0,2278,60.1%
107,Catan,4,395,7.2,6.5,101212,60.1%
108,Imperial Settlers: Expedition Tokens,4,-1,7.3,-1.0,245,60.1%
109,Viscounts of the West Kingdom,3,292,8.2,8.5,2614,49.8%
110,Tri-Ominos,3,20112,5.3,6.0,2258,49.8%
111,Ticket to Ride: USA 1910,3,-1,8.0,7.5,10064,49.8%
112,Thurn and Taxis: Power and Glory,3,-1,7.2,7.5,2079,49.8%
113,Star Wars: Battle of Hoth,3,8629,6.0,7.0,244,49.8%
114,Small World: Be Not Afraid...,3,-1,7.6,7.0,5286,49.8%
115,Russian Railroads: German Railroads,3,-1,8.3,7.5,1701,49.8%
116,Monopoly,3,20278,4.4,2.0,28927,49.8%
117,Kanban: Driver's Edition,3,176,7.8,9.0,5711,49.8%
118,Hotel Tycoon,3,19849,5.5,5.0,3078,49.8%
119,Holding On: The Troubled Life of Billy Kerr,3,5032,6.2,7.5,737,49.8%
120,Fleet: Arctic Bounty,3,-1,7.6,8.0,670,49.8%
121,Finca,3,636,7.1,7.0,6811,49.8%
122,Castle Panic,3,1033,6.7,7.0,14252,49.8%
123,The Artemis Project,3,1387,7.4,7.5,1264,49.8%
124,Yunnan,2,1662,7.1,7.0,1256,36.9%
125,Suburbia Inc,2,-1,8.0,8.0,2725,36.9%
126,Stone Age: Casino,2,-1,7.2,-1.0,256,36.9%
127,Small World: Grand Dames of Small World,2,-1,7.4,7.5,5551,36.9%
128,Small World: Cursed!,2,-1,7.5,7.0,5720,36.9%
129,Russian Railroads: American Railroads,2,-1,8.1,8.5,692,36.9%
130,Machi Koro: Millionaire's Row,2,-1,6.7,6.0,2163,36.9%
131,Jenga,2,10810,5.6,6.0,11678,36.9%
132,Goa,2,180,7.6,7.5,10921,36.9%
133,Gipsy King,2,3544,6.5,7.0,665,36.9%
134,Flash Point: Fire Rescue – 2nd Story,2,-1,7.6,8.0,1338,36.9%
135,Dragon Castle,2,575,7.2,-1.0,5593,36.9%
136,Castle Panic: The Wizard's Tower,2,-1,7.5,7.5,3213,36.9%
137,Carcassonne: The Gold Mines,2,-1,6.9,7.0,1114,36.9%
138,The Bloody Inn,2,774,7.0,7.5,6174,36.9%
139,Warhammer: The Mass Combat Fantasy Roleplaying Game (1st Edition),1,1890,6.6,7.0,2406,20.5%
140,Trivial Pursuit: Genus III,1,15714,5.6,5.5,382,20.5%
141,Upwords,1,6345,5.7,6.0,2856,20.5%
142,Snowdonia: Britannia Bridge,1,-1,7.7,-1.0,52,20.5%
143,Small World: Tales and Legends,1,-1,7.2,7.5,3266,20.5%
144,Skyline of the World,1,7617,6.4,6.0,194,20.5%
145,Santiago,1,700,7.1,7.5,4817,20.5%
146,Sagrada,1,147,7.5,7.5,25897,20.5%
147,RoadZters,1,4636,6.8,6.0,315,20.5%
148,Oh My Goods!,1,630,7.0,7.0,9332,20.5%
149,Noria,1,2351,6.6,7.0,1674,20.5%
150,Imperial Settlers: Empires of the North – Japanese Islands,1,-1,8.1,-1.0,306,20.5%
151,Harry Potter Hogwarts,1,6937,6.0,7.0,513,20.5%
152,Flash Point: Fire Rescue – Dangerous Waters,1,-1,7.6,7.0,770,20.5%
153,Flamme Rouge: Meteo,1,-1,7.5,-1.0,689,20.5%
154,Cowabunga,1,7233,5.9,6.0,571,20.5%
155,Civilization: A New Dawn – Terra Incognita,1,-1,8.5,-1.0,255,20.5%
156,Carcassonne: The School,1,-1,6.9,7.0,344,20.5%
157,Carcassonne: The Flying Machines,1,-1,6.7,6.0,1168,20.5%
158,Battleship,0,20265,4.6,6.0,8540,0.0%
159,Snowdonia: The Daffodil Line,0,-1,8.1,-1.0,88,0.0%
160,Snowdonia: Jungfraubahn & Mount Washington,0,-1,7.6,-1.0,192,0.0%
161,Snowdonia: Essen 2012 Promo Cards,0,-1,7.0,8.0,96,0.0%
162,Small World: Tunnels,0,-1,6.9,6.0,606,0.0%
163,Scrabble,0,1807,6.3,4.0,26658,0.0%
164,Rummikub,0,1638,6.4,5.0,13147,0.0%
165,Risk: The Lord of the Rings Trilogy Edition,0,2031,6.5,6.5,3423,0.0%
166,Raindropchess,0,-1,6.2,7.0,29,0.0%
167,Minotaurus,0,13420,5.6,6.0,829,0.0%
168,Memoir '44: Eastern Front,0,-1,8.0,8.0,2769,0.0%
169,Lord of the Rings Trivia Game,0,6949,6.1,7.0,394,0.0%
170,The King's Dilemma,0,587,8.1,-1.0,1693,0.0%
171,Imperial Settlers: We Didn't Start The Fire,0,-1,7.3,-1.0,197,0.0%
172,The Hobbit Card Game,0,20089,5.2,5.0,1350,0.0%
173,Hare & Tortoise,0,1400,6.6,6.5,4325,0.0%
174,First Class: Module G – The Magician,0,-1,7.1,-1.0,62,0.0%
175,First Class: Module F – Storage and Factory,0,-1,7.3,-1.0,84,0.0%
176,Clue: Harry Potter Edition,0,4325,6.3,-1.0,1021,0.0%
177,Cities: Skylines – The Board Game,0,2639,6.8,-1.0,887,0.0%
178,Celestia: Grappling Hook Promo,0,-1,7.3,-1.0,126,0.0%
179,Celestia: A Little Help,0,-1,7.3,-1.0,635,0.0%
180,Carcassonne: Wheel of Fortune,0,1968,7.0,-1.0,1111,0.0%
181,Carcassonne: The Count of Carcassonne,0,-1,6.0,7.0,3200,0.0%
182,Carcassonne: Expansion 5 – Abbey & Mayor,0,-1,7.1,7.0,4613,0.0%
183,Carcassonne: Expansion 3 – The Princess & The Dragon,0,-1,6.8,8.0,8808,0.0%
184,Brügge: Die Haustiere,0,-1,7.1,-1.0,296,0.0%
185,Bonje in de stal,0,18480,5.1,3.0,71,0.0%
