,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
147,King of Tokyo: Power Up!,3,-1,7.6,8.0,10407,49.8%
148,Enkounter,3,15584,5.7,-1.0,53,49.8%
149,K2,3,568,7.1,8.0,9050,49.8%
150,Junior Labyrinth,3,10115,5.7,-1.0,589,49.8%
151,Indigo,3,1287,6.8,7.0,2901,49.8%
152,HUE,3,4299,6.4,7.0,538,49.8%
153,Händler der Karibik,3,4799,6.8,7.0,278,49.8%
154,Friday,3,413,7.1,7.0,16438,49.8%
155,Einfach Genial: Das Kartenspiel,3,10544,5.8,6.0,282,49.8%
156,Dixit,3,278,7.3,8.0,50499,49.8%
157,Dicht dran,3,6831,6.4,7.0,215,49.8%
158,Diamant,3,718,6.8,8.0,17037,49.8%
159,Concept,3,756,6.8,9.0,15389,49.8%
160,Colt Express,3,392,7.1,-1.0,24660,49.8%
161,Catan Junior,3,4316,6.5,-1.0,529,49.8%
162,Burgle Bros.,3,238,7.5,8.0,8386,49.8%
163,Attribute,3,3250,6.4,7.0,1077,49.8%
164,Arkham Horror: The Card Game – Dim Carcosa: Mythos Pack,3,-1,8.5,-1.0,446,49.8%
165,Tash-Kalar: Arena of Legends,3,563,7.2,8.0,6054,49.8%
166,3D Labyrinth,3,19218,5.2,-1.0,137,49.8%
167,Ticket to Ride: Europe,2,119,7.5,8.0,58364,36.9%
168,Yspahan,2,576,7.1,8.0,7744,36.9%
169,One Night Ultimate Werewolf,2,413,7.1,-1.0,21419,36.9%
170,Villa Paletti,2,1789,6.4,6.0,4030,36.9%
171,Trenches of Valor,2,10092,6.4,-1.0,102,36.9%
172,Trans Europa,2,1528,6.6,7.0,3228,36.9%
173,Tobago,2,488,7.1,8.0,10608,36.9%
174,Terraforming Mars,2,4,8.4,9.0,64485,36.9%
175,Targi,2,123,7.6,8.0,14453,36.9%
176,Sushi Go!,2,444,7.1,8.0,34649,36.9%
177,My First Stone Age,2,1906,6.7,-1.0,1987,36.9%
178,Catan Dice Game Deluxe Edition,2,-1,6.5,-1.0,73,36.9%
179,Fantastic Gymnastics,2,17729,5.4,-1.0,120,36.9%
180,Qwixx: Big Points,2,-1,7.0,-1.0,350,36.9%
181,Quarriors!,2,886,6.8,6.0,13141,36.9%
182,Pandemic Legacy: Season 2,2,35,8.2,-1.0,12031,36.9%
183,Orchard: A 9 card solitaire game,2,1410,7.5,-1.0,1090,36.9%
184,Nightfall,2,1738,6.5,7.0,3806,36.9%
185,Niagara,2,1425,6.5,7.0,7917,36.9%
186,Mondo Sapiens,2,5825,6.5,7.0,254,36.9%
187,The Mind,2,618,6.9,-1.0,19186,36.9%
188,Medici,2,537,7.1,9.0,7133,36.9%
189,Luxor,2,865,7.2,-1.0,2908,36.9%
190,Love Letter: Erweiterung,2,-1,6.7,-1.0,176,36.9%
191,Würfel Bingo,2,3870,6.4,6.0,711,36.9%
192,Kingsburg,2,354,7.2,8.0,18324,36.9%
193,The Kids of Catan,2,19925,5.3,-1.0,661,36.9%
194,Memory,2,20252,4.7,-1.0,2470,36.9%
195,Kamisado,2,1409,6.9,8.0,2115,36.9%
196,Cockroach Poker,2,1027,6.7,8.0,8610,36.9%
197,Jenga,2,10810,5.6,-1.0,11678,36.9%
198,Istanbul,2,117,7.6,8.0,25157,36.9%
199,Survive: Escape from Atlantis!,2,285,7.3,8.0,20407,36.9%
200,Imperial Settlers,2,212,7.4,-1.0,21043,36.9%
201,Imhotep,2,409,7.2,-1.0,11737,36.9%
202,Le Havre,2,47,7.9,-1.0,26395,36.9%
203,Hansa,2,952,6.9,8.0,4937,36.9%
204,Gold Ahoy!,2,18233,5.5,6.0,319,36.9%
205,Ghost Stories,2,275,7.3,-1.0,19378,36.9%
206,No Thanks!,2,449,7.1,6.0,20289,36.9%
207,Ghost Blitz,2,1099,6.7,6.0,6841,36.9%
208,Power Grid,2,39,7.9,9.0,56129,36.9%
209,Freedom: The Underground Railroad,2,396,7.6,7.0,3860,36.9%
210,Flash Point: Fire Rescue,2,344,7.2,7.0,20894,36.9%
211,Once Upon a Time: The Storytelling Card Game,2,1630,6.4,8.0,8092,36.9%
212,Einfach Genial: Das Würfelspiel,2,17246,5.5,-1.0,149,36.9%
213,Eclipse,2,51,7.9,8.0,26127,36.9%
214,Dominion: Seaside,2,-1,8.0,9.0,14447,36.9%
215,Dixit: Odyssey,2,212,7.5,8.0,16662,36.9%
216,Detective: L.A. Crimes,2,-1,8.0,-1.0,685,36.9%
217,CV,2,1241,6.6,7.0,5830,36.9%
218,Commands & Colors: Ancients,2,142,7.8,9.0,7975,36.9%
219,The Castles of Burgundy,2,15,8.1,8.0,46330,36.9%
220,Buccaneer Bones,2,7228,5.8,6.0,626,36.9%
221,La Boca,2,1372,7.0,6.0,1909,36.9%
222,Das Big Bobby Car Spiel,2,-1,4.1,4.0,16,36.9%
223,Hungry as a Bear,2,17092,5.4,-1.0,87,36.9%
224,Bankraub,2,11947,6.4,7.0,64,36.9%
225,Bamboleo,2,3000,6.4,-1.0,1397,36.9%
226,Azul,2,50,7.8,-1.0,53207,36.9%
227,AuZtralia,2,670,7.4,-1.0,3071,36.9%
228,Asteroyds,2,3177,6.4,6.0,1152,36.9%
229,Arkham Horror: The Card Game – Return to the Night of the Zealot,2,-1,8.0,-1.0,544,36.9%
230,Arkham Horror: The Card Game – The Depths of Yoth: Mythos Pack,2,-1,8.4,-1.0,285,36.9%
231,Arkham Horror: The Card Game – Black Stars Rise: Mythos Pack,2,-1,8.5,-1.0,478,36.9%
232,Arkham Horror: The Card Game – The Circle Undone: Expansion,2,-1,8.6,-1.0,360,36.9%
233,Arkham Horror: The Card Game – Curse of the Rougarou: Scenario Pack,2,-1,7.9,-1.0,985,36.9%
234,"...and then, we held hands.",2,3573,6.1,-1.0,1814,36.9%
235,Alien Frontiers,2,232,7.4,8.0,14122,36.9%
236,Africa,2,4522,6.0,8.0,1281,36.9%
237,Acquire,2,276,7.3,8.0,18189,36.9%
238,Ticket to Ride: New York,1,861,7.0,8.0,4487,20.5%
239,Zooloretto: The Dice Game,1,2512,6.4,8.0,1842,20.5%
240,Zombicide: Invader,1,929,7.9,-1.0,1487,20.5%
241,Wer war's? Limitierte Jubiläumsausgabe,1,-1,7.3,-1.0,7,20.5%
242,W1815,1,2380,7.5,-1.0,576,20.5%
243,At the Gates of Loyang,1,296,7.4,8.0,9745,20.5%
244,Village,1,156,7.5,-1.0,20214,20.5%
245,Untold: Adventures Await,1,3766,7.2,-1.0,361,20.5%
246,Unlock!: Escape Adventures – The Elite,1,2519,6.9,8.0,787,20.5%
247,Rum & Pirates,1,2514,6.4,7.0,1749,20.5%
248,To Court the King,1,1806,6.5,-1.0,3870,20.5%
249,Ubongo: Star Wars – Das Erwachen der Macht,1,11263,6.3,6.0,59,20.5%
250,Tsuro of the Seas,1,1466,6.5,7.0,5716,20.5%
251,Troyes,1,83,7.8,8.0,18847,20.5%
252,Code 777,1,1758,6.7,-1.0,1943,20.5%
253,Town Center (Fourth Edition),1,-1,6.8,7.0,498,20.5%
254,Top Trumps Match,1,-1,6.2,-1.0,19,20.5%
255,TKO,1,19913,4.9,5.0,223,20.5%
256,Tipp-Kick,1,4676,6.5,-1.0,433,20.5%
257,Tiny Epic Western,1,1455,6.7,-1.0,3624,20.5%
258,Tiny Epic Defenders (Second Edition),1,1733,7.2,-1.0,1122,20.5%
259,Time 'n' Space,1,4808,6.2,-1.0,593,20.5%
260,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,1,-1,7.7,-1.0,5150,20.5%
261,Terra Mystica,1,16,8.1,10.0,39166,20.5%
262,The Taverns of Tiefenthal,1,267,7.6,-1.0,6217,20.5%
263,Tapestry,1,233,7.5,8.0,11480,20.5%
264,Talisman (Revised 4th Edition),1,1476,6.5,6.0,13215,20.5%
265,Taboo,1,1924,6.3,6.0,10479,20.5%
266,Suburbia,1,146,7.5,8.0,21531,20.5%
267,Strasbourg,1,962,7.2,8.0,2495,20.5%
268,Star Wars: Rebellion,1,9,8.4,9.0,22983,20.5%
269,Star Wars Labyrinth,1,9779,6.1,-1.0,150,20.5%
270,Stacrobats,1,18356,5.3,-1.0,185,20.5%
271,Sprawlopolis,1,486,7.5,8.0,4028,20.5%
272,Speculation,1,3022,6.7,-1.0,757,20.5%
273,Smash Up,1,865,6.8,6.0,23563,20.5%
274,Small World Underground,1,401,7.3,7.0,9772,20.5%
275,Die Siedler von Catan: Historische Szenarien II,1,-1,6.9,-1.0,575,20.5%
276,Lifeboats,1,1609,6.6,7.0,3425,20.5%
277,Seasons,1,210,7.4,7.0,20745,20.5%
278,Schwarzmarkt,1,16510,5.6,7.0,92,20.5%
279,Der Schatz der Inkas,1,-1,6.1,5.0,8,20.5%
280,Shadows over Camelot,1,406,7.1,8.0,25418,20.5%
281,Santorini,1,166,7.5,-1.0,27705,20.5%
282,Samurai,1,209,7.5,8.0,14736,20.5%
283,Das Sams,1,-1,4.8,-1.0,10,20.5%
284,Rondo,1,3707,6.6,7.0,621,20.5%
285,Robinson Crusoe: Adventures on the Cursed Island,1,54,7.8,8.0,34031,20.5%
286,Risk: Star Wars Edition,1,918,7.0,-1.0,3691,20.5%
287,Risk Legacy,1,348,7.4,8.0,7538,20.5%
288,Reef Encounter,1,650,7.1,9.0,4966,20.5%
289,Railways of the World,1,128,7.7,8.0,11028,20.5%
290,Qin,1,1602,6.8,9.0,2146,20.5%
291,Iceberg Seals,1,19854,5.3,-1.0,504,20.5%
292,Photosynthesis,1,431,7.1,-1.0,16677,20.5%
293,Phase 10,1,20237,5.1,4.0,7676,20.5%
294,Patchwork,1,88,7.7,-1.0,46298,20.5%
295,Paris: La Cité de la Lumière,1,1234,7.6,-1.0,1276,20.5%
296,Pandemic: On the Brink,1,-1,8.1,10.0,16131,20.5%
297,Buy Low Sell High,1,4513,6.1,8.0,862,20.5%
298,Ottoman Sunset: The Great War in the Near East,1,2402,7.3,-1.0,634,20.5%
299,Night of the Living Dead: A Zombicide Game,1,4393,7.7,-1.0,227,20.5%
300,NichtLustig: Labor Chaos,1,17851,5.5,4.0,208,20.5%
301,Nichtlustig,1,19660,5.2,6.0,289,20.5%
302,Mystery Rummy: Jack the Ripper,1,1074,6.9,-1.0,3316,20.5%
303,Mutant Meeples,1,3171,6.6,8.0,773,20.5%
304,Munchkin Panic,1,5756,6.1,6.0,725,20.5%
305,Micro Robots,1,4555,6.3,-1.0,589,20.5%
306,Megastar,1,18417,5.4,-1.0,492,20.5%
307,Magic: The Gathering – Arena of the Planeswalkers,1,2715,6.3,-1.0,2883,20.5%
308,Machi Koro,1,987,6.6,7.0,26165,20.5%
309,Macao,1,328,7.4,8.0,6953,20.5%
310,Lost Cities,1,322,7.2,8.0,37164,20.5%
311,Limes,1,2117,6.9,6.0,1119,20.5%
312,Blue Moon Legends,1,-1,7.3,-1.0,1835,20.5%
313,L.L.A.M.A.,1,1725,6.5,-1.0,3764,20.5%
314,Kashgar: Merchants of the Silk Road,1,1256,7.1,7.0,1832,20.5%
315,Jaipur,1,135,7.5,8.0,37008,20.5%
316,Isle of Skye: From Chieftain to King,1,195,7.4,-1.0,20353,20.5%
317,La Isla,1,951,6.9,8.0,4949,20.5%
318,Los Incognitos: Alien iacta est,1,-1,6.2,7.0,28,20.5%
319,InBetween,1,2398,6.8,7.0,1061,20.5%
320,Through the Ages: A Story of Civilization,1,49,7.9,-1.0,17986,20.5%
321,Igloo Pop,1,3387,6.3,5.0,1210,20.5%
322,Herr der Ziegen,1,8403,6.1,7.0,192,20.5%
323,Guildhall: Job Faire,1,1831,7.1,8.0,1034,20.5%
324,Haunted Castle,1,13593,5.8,-1.0,112,20.5%
325,La Granja,1,168,7.7,9.0,8724,20.5%
326,Eureka,1,10191,5.9,5.0,388,20.5%
327,Inka,1,19414,5.4,6.0,629,20.5%
328,"Going, Going, GONE!",1,3529,6.2,6.0,1283,20.5%
329,Glass Road,1,270,7.4,6.0,9013,20.5%
330,That's Pretty Clever!,1,130,7.6,-1.0,14225,20.5%
331,The Princes of Florence,1,182,7.5,3.0,14549,20.5%
332,Rivals for Catan,1,829,7.0,8.0,5859,20.5%
333,Food Chain Island: Tough Skies,1,-1,7.0,-1.0,40,20.5%
334,FLY,1,18830,5.4,6.0,287,20.5%
335,Felicity: The Cat in the Sack,1,1428,6.6,-1.0,4723,20.5%
336,Trap the Cap,1,20064,4.8,5.0,314,20.5%
337,Tigris & Euphrates,1,92,7.7,8.0,25297,20.5%
338,Euphoria: Build a Better Dystopia,1,405,7.3,7.0,9334,20.5%
339,En Garde,1,2485,6.5,8.0,1576,20.5%
340,Through the Desert,1,499,7.1,8.0,12705,20.5%
341,Dungeon Dice,1,4036,6.8,-1.0,580,20.5%
342,The Draugr,1,7248,6.5,-1.0,179,20.5%
343,Dominion: Prosperity,1,-1,8.3,-1.0,13433,20.5%
344,Dominion: Adventures,1,-1,8.2,8.0,2594,20.5%
345,Dobble Free Demo Version,1,4124,6.5,-1.0,743,20.5%
346,Dixit Jinx,1,7070,5.7,7.0,1139,20.5%
347,Dice Town,1,868,6.9,7.0,6778,20.5%
348,Descent: Journeys in the Dark (Second Edition) – Forgotten Souls,1,-1,7.8,-1.0,606,20.5%
349,Dark Darker Darkest,1,4271,6.3,8.0,903,20.5%
350,Cruel Necessity: The English Civil Wars 1640-1653,1,2198,7.4,8.0,676,20.5%
351,Conflict of Heroes: Eastern Front – Solo Expansion,1,-1,8.5,-1.0,521,20.5%
352,Cartagena,1,1078,6.7,-1.0,7477,20.5%
353,Carcassonne: Winter Edition,1,1025,7.5,8.0,1671,20.5%
354,Carcassonne: Star Wars,1,1798,6.7,-1.0,2072,20.5%
355,Carcassonne,1,181,7.4,8.0,101546,20.5%
356,Caesar & Cleopatra,1,1889,6.4,6.0,4308,20.5%
357,Cacao,1,555,7.1,8.0,8276,20.5%
358,Bohnanza,1,450,7.0,6.0,38186,20.5%
359,Perudo,1,684,6.9,6.0,12572,20.5%
360,Blueprints,1,944,6.8,-1.0,6126,20.5%
361,Black Fleet,1,814,7.0,-1.0,4921,20.5%
362,Battlestar Galactica: The Board Game,1,81,7.7,8.0,32861,20.5%
363,Austerity,1,6146,6.8,-1.0,177,20.5%
364,Mission: Red Planet (Second Edition),1,274,7.5,-1.0,8857,20.5%
365,Aton,1,1139,6.9,7.0,3354,20.5%
366,Asara,1,1091,7.0,7.0,2649,20.5%
367,Fields of Arle,1,58,8.1,8.0,8085,20.5%
368,Arkham Horror: The Card Game – Shattered Aeons: Mythos Pack,1,-1,8.3,-1.0,262,20.5%
369,Arkham Horror: The Card Game – Murder at the Excelsior Hotel: Scenario Pack,1,-1,8.6,-1.0,320,20.5%
370,Arkham Horror: The Card Game – The Boundary Beyond: Mythos Pack,1,-1,8.0,-1.0,325,20.5%
371,Arkham Horror: The Card Game – The Pallid Mask: Mythos Pack,1,-1,8.6,-1.0,486,20.5%
372,Arkham Horror: The Card Game – The City of Archives: Mythos Pack,1,-1,8.3,-1.0,306,20.5%
373,Arkham Horror: The Card Game – The Path to Carcosa: Expansion,1,-1,8.7,-1.0,1217,20.5%
374,Arkham Horror: The Card Game – The Forgotten Age: Expansion,1,-1,8.3,-1.0,615,20.5%
375,Arkham Horror: The Card Game – Heart of the Elders: Mythos Pack,1,-1,8.0,-1.0,306,20.5%
376,Alhambra,1,468,7.0,-1.0,28607,20.5%
377,Age of Steam,1,118,7.8,-1.0,8840,20.5%
378,Age of Industry,1,701,7.4,9.0,2855,20.5%
379,Hoity Toity,1,1524,6.5,6.0,4939,20.5%
380,1853,1,3484,6.8,-1.0,480,20.5%
381,1775: Rebellion,1,370,7.7,-1.0,3698,20.5%
382,13 Days: The Cuban Missile Crisis,1,626,7.3,9.0,3742,20.5%
383,Ticket to Ride: Rails & Sails,0,750,7.4,-1.0,2947,0.0%
384,Zooloretto: Christmas Tree,0,-1,6.6,-1.0,97,0.0%
385,Zooloretto: Three Additional Buildings,0,-1,6.6,-1.0,327,0.0%
386,Zooloretto: Catta,0,-1,6.6,-1.0,89,0.0%
387,Zooloretto: Iberian Lynx,0,-1,6.3,-1.0,59,0.0%
388,Zooloretto: Goodie-Box,0,-1,6.9,-1.0,47,0.0%
389,Zooloretto: Exotic – Chameleon,0,-1,6.6,-1.0,54,0.0%
390,Zooloretto: Building Sites,0,-1,6.2,-1.0,315,0.0%
391,Zooloretto: Polar Bear,0,-1,6.6,-1.0,509,0.0%
392,Zooloretto,0,755,6.8,-1.0,13881,0.0%
393,Zombicide: Toxic City Mall,0,-1,7.7,-1.0,2541,0.0%
394,Zombicide: Invader – Zombicide: Dark Side Extras,0,-1,8.2,-1.0,63,0.0%
395,Zombicide: Invader – Soldier Extras,0,-1,8.2,-1.0,48,0.0%
396,Zombicide: Invader – Promo Xenos Pack,0,-1,8.5,-1.0,39,0.0%
397,Zombicide: Invader – Plague Gang Survivor Pack,0,-1,8.0,-1.0,51,0.0%
398,Zombicide: Invader – Orphans Gang Survivor Pack,0,-1,8.0,-1.0,51,0.0%
399,Zombicide: Invader – Kabuki Gang Survivor Pack,0,-1,7.9,-1.0,45,0.0%
400,Zombicide: Invader – Civilian Extras,0,-1,8.4,-1.0,85,0.0%
401,Zombicide: Invader – Black Ops,0,-1,8.1,-1.0,218,0.0%
402,Zombicide: Experience Deck,0,-1,7.2,-1.0,111,0.0%
403,Zombicide: Dark Side,0,3736,8.2,-1.0,242,0.0%
404,Zombicide: Box of Zombies – Set #7: Lost Zombivors,0,-1,7.2,-1.0,206,0.0%
405,Zombicide: Box of Zombies – Set #5: Zombie Dogz,0,-1,7.6,-1.0,653,0.0%
406,Zombicide: Box of Zombies – Set #4: Walk of the Dead 2,0,-1,7.3,-1.0,172,0.0%
407,Zombicide: Box of Zombies – Set #3: Angry Zombies,0,-1,7.3,-1.0,173,0.0%
408,Zombicide: Box of Zombies – Set #2: Toxic Crowd,0,-1,7.3,-1.0,181,0.0%
409,Zombicide: Box of Zombies – Set #12: Murder of Crowz,0,-1,7.4,-1.0,290,0.0%
410,Zombicide: Box of Zombies – Set #10: VIP #1 Very Infected People,0,-1,7.3,-1.0,278,0.0%
411,Zombicide: Box of Dogs – Set #6: Dog Companions,0,-1,7.6,-1.0,734,0.0%
412,Zombicide: Angry Neighbors,0,-1,7.6,-1.0,906,0.0%
