,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
80,Joking Hazard,1,2042,6.4,-1.0,4369,20.5%
81,Healthy Heart Hospital,1,2613,7.3,-1.0,585,20.5%
82,Fürstenfeld,1,2687,6.5,-1.0,1195,20.5%
83,For Sale,1,301,7.2,7.0,23815,20.5%
84,Flamme Rouge,1,198,7.6,-1.0,12056,20.5%
85,Fallout Shelter: The Board Game,1,1861,7.4,-1.0,885,20.5%
86,Fabled Fruit,1,770,7.0,-1.0,5045,20.5%
87,Dinosaur Island,1,134,7.7,-1.0,11483,20.5%
88,Dicey Peaks,1,9437,6.2,-1.0,200,20.5%
89,Cleopatra and the Society of Architects,1,986,6.8,7.0,6252,20.5%
90,Citadels,1,403,7.1,6.0,48290,20.5%
91,Carcassonne,1,181,7.4,6.0,101546,20.5%
92,Burgle Bros.,1,238,7.5,7.0,8386,20.5%
93,Boss Monster: The Dungeon Building Card Game,1,1988,6.3,4.0,13824,20.5%
94,Bob Ross: Art of Chill Game,1,1606,6.9,5.0,1983,20.5%
95,Betrayal at House on the Hill,1,519,7.1,6.0,36940,20.5%
96,BANG! Face Off,1,-1,5.6,4.0,39,20.5%
97,BANG! Dodge City,1,-1,6.9,7.0,4231,20.5%
98,Ave Caesar,1,1379,6.6,6.0,4372,20.5%
99,Around the World in 80 Days,1,4780,6.4,-1.0,484,20.5%
100,Ambush!,1,891,7.4,9.0,2183,20.5%
101,Alien Frontiers,1,232,7.4,8.0,14122,20.5%
102,Acquire,1,276,7.3,7.0,18189,20.5%
103,Above and Below,1,251,7.4,7.0,12830,20.5%
104,Zombies!!! 3.5: Not Dead Yet,0,-1,6.2,4.0,1258,0.0%
105,Zombies!!!,0,6200,5.8,4.0,14433,0.0%
106,World's Fair 1893,0,820,7.2,-1.0,3170,0.0%
107,Winner's Circle,0,834,7.0,-1.0,5048,0.0%
108,Western Legends,0,243,7.7,-1.0,6540,0.0%
109,Warfighter: The Tactical Special Forces Card Game,0,1364,7.7,-1.0,1116,0.0%
110,VivaJava: The Coffee Game: The Dice Game,0,1957,6.6,-1.0,1875,0.0%
111,VivaJava: The Coffee Game,0,2126,6.9,6.0,1089,0.0%
112,Viticulture Essential Edition,0,23,8.1,9.0,29285,0.0%
113,Ultimate Golf,0,19369,4.7,-1.0,78,0.0%
114,Tikal,0,263,7.3,-1.0,17891,0.0%
115,Thief's Market,0,2501,6.5,-1.0,1580,0.0%
116,Teenage Mutant Ninja Turtles: Shadows of the Past – Hero Pack: Splinter,0,-1,8.3,-1.0,40,0.0%
117,Teenage Mutant Ninja Turtles: Shadows of the Past – Hero Pack: Casey Jones,0,-1,7.9,-1.0,37,0.0%
118,Teenage Mutant Ninja Turtles: Shadows of the Past – Hero Pack: April O'Neil,0,-1,7.5,-1.0,55,0.0%
119,Teenage Mutant Ninja Turtles: Shadows of the Past,0,1487,7.5,-1.0,1184,0.0%
120,Target Arnhem: Across 6 Bridges,0,4802,6.5,-1.0,402,0.0%
121,Sword & Skull,0,18502,5.5,5.0,742,0.0%
122,Sub Search,0,9503,5.8,5.0,332,0.0%
123,Stratego,0,2593,6.1,5.0,13793,0.0%
124,Star Wars: Destiny – Two-Player Game,0,2368,7.2,-1.0,737,0.0%
125,Star Trek: The Next Generation,0,19822,4.1,4.0,80,0.0%
126,Star Trek: The Adventure Game,0,4543,6.9,-1.0,304,0.0%
127,Star Trek: Five-Year Mission,0,2622,6.5,-1.0,1417,0.0%
128,Star Trek: Expeditions – Expansion Set,0,-1,6.8,7.0,224,0.0%
129,Star Fleet Battle Force,0,6580,6.5,5.0,223,0.0%
130,Spite & Malice,0,8025,5.9,5.0,519,0.0%
131,Sorry!,0,20272,4.5,3.0,5834,0.0%
132,Sky Runner,0,16605,5.5,-1.0,404,0.0%
133,Shoot Out,0,18387,5.3,-1.0,128,0.0%
134,Secret Hitler,0,185,7.6,-1.0,18104,0.0%
135,Scott Pilgrim's Precious Little Card Game,0,6236,6.2,-1.0,386,0.0%
136,Samurai Spirit,0,1324,6.7,-1.0,4351,0.0%
137,Saloon Tycoon,0,2348,7.1,-1.0,788,0.0%
138,Root,0,28,8.1,-1.0,24064,0.0%
139,Roll Through the Ages: The Bronze Age,0,712,6.9,-1.0,11484,0.0%
140,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,-1.0,34031,0.0%
141,Risk,0,19446,5.6,5.0,30178,0.0%
142,Rick and Morty: Total Rickall Card Game,0,3655,6.2,-1.0,1673,0.0%
143,Queries 'n Theories,0,-1,6.8,-1.0,16,0.0%
144,Professor Evil and The Citadel of Time,0,2598,6.7,-1.0,1153,0.0%
145,Pay Day,0,20247,4.8,4.0,2547,0.0%
146,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,0,440,7.2,-1.0,12015,0.0%
147,Parfum,0,2566,6.5,-1.0,1505,0.0%
148,Pandemic: The Cure,0,361,7.3,-1.0,9373,0.0%
149,Pan Am,0,1175,7.8,-1.0,1090,0.0%
150,Pac-Man: The Board Game,0,10776,6.2,-1.0,119,0.0%
151,Othello,0,2754,6.1,-1.0,7021,0.0%
152,Nothing Personal,0,1130,7.1,-1.0,2240,0.0%
153,The Networks: On the Air,0,-1,7.2,-1.0,312,0.0%
154,Near and Far,0,150,7.8,-1.0,7190,0.0%
155,Mystery of the Abbey,0,1339,6.5,6.0,7675,0.0%
156,Munchkin,0,4419,5.9,4.0,41521,0.0%
157,Mosby's Raiders: Guerilla Warfare in the Civil War,0,4408,6.6,-1.0,451,0.0%
158,Monopoly,0,20278,4.4,3.0,28927,0.0%
159,Money!,0,1868,6.5,-1.0,2716,0.0%
160,Mint Works,0,804,7.0,-1.0,4905,0.0%
161,Mint Cooperative,0,7404,6.3,-1.0,208,0.0%
162,Mille Bornes,0,7284,5.7,5.0,7311,0.0%
163,Merchants & Marauders,0,268,7.4,-1.0,12712,0.0%
164,Mastermind,0,15243,5.6,5.0,6113,0.0%
165,Mafia de Cuba,0,1603,6.6,-1.0,3568,0.0%
166,The Mad Magazine Game,0,20222,4.9,5.0,1402,0.0%
167,Die Macher,0,286,7.6,8.0,5222,0.0%
168,Love Letter: The Hobbit – The Battle of the Five Armies,0,1444,7.1,7.0,1649,0.0%
169,Love Letter,0,282,7.2,8.0,55827,0.0%
170,Lost Legends,0,2789,6.5,-1.0,1305,0.0%
171,Lost Cities,0,322,7.2,6.0,37164,0.0%
172,Lords of Waterdeep,0,71,7.8,7.0,45819,0.0%
173,Legendary: A Marvel Deck Building Game,0,175,7.6,-1.0,19734,0.0%
174,Last Will,0,443,7.2,-1.0,9026,0.0%
175,Last Defense!,0,7992,6.9,-1.0,107,0.0%
176,Kung Fu Fighting,0,4686,6.1,6.0,984,0.0%
177,King of Tokyo,0,313,7.2,6.0,57483,0.0%
178,KeyForge: Call of the Archons – Archon Deck,0,-1,7.4,-1.0,1480,0.0%
179,Jurassic Park: Danger!,0,4539,6.4,-1.0,680,0.0%
180,Jamaica,0,493,7.1,-1.0,16227,0.0%
181,Island Fortress,0,7285,6.3,-1.0,239,0.0%
182,Diamant,0,718,6.8,7.0,17037,0.0%
183,Imperial Settlers,0,212,7.4,-1.0,21043,0.0%
184,High-Bid,0,10923,5.8,-1.0,260,0.0%
185,Harry Potter: Hogwarts Battle – The Monster Box of Monsters Expansion,0,-1,7.6,-1.0,1759,0.0%
186,Harbour,0,1533,6.5,5.0,4562,0.0%
187,The Great Dalmuti,0,1381,6.6,7.0,6862,0.0%
188,Gloomhaven,0,1,8.8,-1.0,41815,0.0%
189,Ghostbusters: The Board Game II,0,8870,6.5,-1.0,139,0.0%
190,Ghostbusters: The Board Game,0,3562,6.4,-1.0,1140,0.0%
191,Ghostbusters: Protect the Barrier Game,0,5821,6.6,-1.0,236,0.0%
192,Funny Friends,0,1976,6.5,-1.0,2466,0.0%
193,Power Grid: Transformer Station,0,-1,7.5,-1.0,521,0.0%
194,Power Grid: Flux Generator,0,-1,7.4,-1.0,603,0.0%
195,Formula Dé Circuits 9 & 10: Estoril & Interlagos,0,-1,7.5,8.0,256,0.0%
196,Forbidden Sky,0,1957,6.6,-1.0,2213,0.0%
197,Forbidden Desert,0,380,7.1,-1.0,25536,0.0%
198,Flash Point: Fire Rescue – Urban Structures,0,-1,7.6,-1.0,1317,0.0%
199,Flash Point: Fire Rescue – Extreme Danger,0,-1,7.7,-1.0,1154,0.0%
200,Flash Point: Fire Rescue – 2nd Story,0,-1,7.6,-1.0,1338,0.0%
201,Fire in the Lake,0,415,8.1,-1.0,2246,0.0%
202,Fallout,0,1044,6.9,-1.0,5399,0.0%
203,Executive Decision,0,6874,6.0,-1.0,409,0.0%
204,Elevenses,0,3611,6.2,-1.0,1169,0.0%
205,Elder Sign,0,548,7.0,7.0,22122,0.0%
206,Dungeon Run,0,3432,6.2,6.0,1498,0.0%
207,Dungeon Roll: Hero Booster Pack #1,0,-1,6.4,5.0,930,0.0%
208,Dungeon Roll Hero: Guild Leader,0,-1,6.4,5.0,392,0.0%
209,Dungeon Roll,0,2578,6.1,5.0,7587,0.0%
210,Dream Home,0,906,6.9,-1.0,5505,0.0%
211,Downforce: Danger Circuit,0,-1,7.9,-1.0,944,0.0%
212,Dice Forge,0,335,7.3,-1.0,14769,0.0%
213,Deep Space D-6: The Endless Expansion,0,-1,7.6,-1.0,233,0.0%
214,Deep Space D-6,0,907,7.3,-1.0,2588,0.0%
215,Cuba Libre,0,527,7.7,-1.0,2531,0.0%
216,Cowboy Bebop: Boardgame Boogie,0,9246,7.0,-1.0,66,0.0%
217,Coup,0,501,7.0,-1.0,35884,0.0%
218,Concordia,0,18,8.1,7.0,27940,0.0%
219,Comanauts,0,4679,6.6,-1.0,413,0.0%
220,Colt Express,0,392,7.1,6.0,24660,0.0%
221,Clank! In! Space!: A Deck-Building Adventure,0,105,7.9,7.0,9123,0.0%
222,City of Spies: Estoril 1942,0,1674,7.0,-1.0,1396,0.0%
223,Citadels: The Dark City,0,-1,7.0,6.0,6393,0.0%
224,Choose Your Own Adventure: House of Danger,0,2360,6.4,-1.0,2129,0.0%
225,Cards Against Humanity,0,4284,5.9,-1.0,23175,0.0%
226,Buffy the Vampire Slayer: The Board Game,0,2727,6.9,5.0,960,0.0%
227,Bottom of the 9th,0,1700,6.8,7.0,1990,0.0%
228,Bohnanza,0,450,7.0,7.0,38186,0.0%
229,Black Orchestra,0,451,7.5,7.0,4224,0.0%
230,The Big Idea,0,4032,6.3,6.0,824,0.0%
231,The Big Book of Madness,0,841,7.0,6.0,5634,0.0%
232,Biblios,0,366,7.2,7.0,14969,0.0%
233,Betrayal at House on the Hill: Widow's Walk,0,-1,7.5,-1.0,3450,0.0%
234,Belle of the Ball,0,5516,6.0,-1.0,602,0.0%
235,Baseball Highlights: 2045,0,458,7.6,6.0,3665,0.0%
236,BANG! The Dice Game,0,567,7.0,6.0,19765,0.0%
237,BANG! A Fistful of Cards,0,-1,6.5,4.0,1438,0.0%
238,Bandido,0,2246,6.5,-1.0,2103,0.0%
239,Back to the Future: Dice Through Time,0,4086,7.1,-1.0,321,0.0%
240,Back to the Future: Back in Time,0,2000,7.4,-1.0,771,0.0%
241,Back to the Future: An Adventure Through Time,0,12676,5.8,-1.0,210,0.0%
242,Apollo: A Game Inspired by NASA Moon Missions,0,8030,6.7,-1.0,129,0.0%
243,Ambush!: Purple Heart,0,-1,7.7,9.0,419,0.0%
244,Ambush!: Move Out!,0,-1,7.6,9.0,511,0.0%
245,Alien Frontiers: Outer Belt,0,-1,7.4,-1.0,453,0.0%
246,The Adventurers: The Pyramid of Horus,0,1710,6.8,5.0,1948,0.0%
247,Advance to Boardwalk,0,19689,5.4,6.0,748,0.0%
