,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
35,Terra Mystica,3,16,8.1,9.0,39166,49.8%
36,Sheriff of Nottingham,3,368,7.1,7.5,29544,49.8%
37,Patchwork,3,88,7.7,8.0,46298,49.8%
38,Overseers,3,2847,6.7,6.0,938,49.8%
39,Love Letter: The Hobbit – The Battle of the Five Armies,3,1444,7.1,6.5,1649,49.8%
40,Love Letter: Batman,3,565,7.3,6.5,5028,49.8%
41,Love Letter,3,282,7.2,7.5,55827,49.8%
42,Council of 4,3,1011,7.2,7.0,2392,49.8%
43,Heaven & Ale,3,264,7.6,7.0,6394,49.8%
44,Elysium,3,423,7.2,7.5,8489,49.8%
45,Decrypto,3,104,7.8,6.0,11595,49.8%
46,Clans of Caledonia,3,44,8.0,7.0,14756,49.8%
47,Caverna: The Cave Farmers,3,30,8.0,9.0,28040,49.8%
48,Ca$h 'n Gun$,3,1154,6.6,6.5,9760,49.8%
49,Agricola,3,31,7.9,9.0,63367,49.8%
50,ZhanGuo,2,525,7.6,7.0,2863,36.9%
51,Unfair Expansion: Alien B-movie Dinosaur Western,2,-1,8.2,-1.0,271,36.9%
52,Small World,2,255,7.3,7.5,61593,36.9%
53,Sentinels of the Multiverse,2,398,7.2,8.0,14738,36.9%
54,Notre Dame,2,289,7.3,6.0,12221,36.9%
55,Maracaibo,2,38,8.3,8.0,7481,36.9%
56,The Manhattan Project: Energy Empire,2,236,7.8,7.5,4749,36.9%
57,Magic: The Gathering,2,158,7.5,9.0,32365,36.9%
58,Lisboa,2,68,8.2,9.0,6659,36.9%
59,Leaders of Euphoria: Choose a Better Oppressor,2,4273,6.5,5.5,510,36.9%
60,High Society,2,566,7.1,-1.0,8875,36.9%
61,The Gallerist,2,57,8.0,9.0,9649,36.9%
62,Council of Verona,2,2756,6.3,5.5,1826,36.9%
63,Carpe Diem,2,357,7.6,7.0,4642,36.9%
64,Bunny Kingdom,2,310,7.5,7.0,7586,36.9%
65,Broom Service,2,485,7.2,7.0,8067,36.9%
66,Brew Crafters,2,665,7.5,8.0,2795,36.9%
67,Battlestar Galactica: The Board Game,2,81,7.7,8.0,32861,36.9%
68,Ave Roma,2,2038,7.2,7.5,856,36.9%
69,Adventure Time: Love Letter,2,1374,7.2,6.0,1595,36.9%
70,Yamataï,1,558,7.2,6.5,5428,20.5%
71,Underwater Cities,1,45,8.1,7.0,9835,20.5%
72,Tybor the Builder,1,2017,7.0,7.5,1036,20.5%
73,Trajan,1,95,7.8,8.5,14678,20.5%
74,Tides of Time,1,1135,6.7,6.0,6670,20.5%
75,Ticket to Ride,1,174,7.4,7.5,71408,20.5%
76,Sylvion,1,1046,7.1,7.0,2568,20.5%
77,Stone Age,1,111,7.6,7.5,44874,20.5%
78,Stephenson's Rocket,1,1248,6.9,7.5,2607,20.5%
79,Spyrium,1,661,7.1,7.5,5766,20.5%
80,San Juan,1,293,7.3,7.5,22214,20.5%
81,Railroad Revolution,1,807,7.4,8.0,2406,20.5%
82,Raiatea,1,6481,6.4,6.0,237,20.5%
83,Ra,1,177,7.5,7.5,19077,20.5%
84,Qwixx Deluxe,1,2409,7.2,5.5,707,20.5%
85,Quarto,1,956,6.9,7.0,5849,20.5%
86,Quadropolis,1,350,7.3,8.0,11027,20.5%
87,The Princes of Florence,1,182,7.5,7.0,14549,20.5%
88,Porta Nigra,1,1091,7.2,7.5,1973,20.5%
89,Politiko (2nd Ed),1,-1,6.6,6.0,29,20.5%
90,Orléans,1,25,8.1,8.0,22110,20.5%
91,Nusfjord,1,365,7.6,6.0,4091,20.5%
92,Maharani,1,3019,6.6,6.0,883,20.5%
93,Lords of Waterdeep: Scoundrels of Skullport,1,-1,8.2,8.5,11442,20.5%
94,Kingdomino,1,217,7.4,6.0,32067,20.5%
95,Kanban: Driver's Edition,1,176,7.8,9.0,5711,20.5%
96,Insider,1,1040,7.1,7.0,2675,20.5%
97,Harbour,1,1533,6.5,-1.0,4562,20.5%
98,Great Western Trail,1,11,8.3,9.0,29290,20.5%
99,The Fox in the Forest,1,417,7.2,7.0,8798,20.5%
100,Forum Trajanum,1,981,7.3,6.5,1988,20.5%
101,Dark Moon,1,1038,7.0,7.5,3107,20.5%
102,Crystal Palace,1,757,7.7,7.5,1907,20.5%
103,The Colonists,1,425,7.7,6.5,3396,20.5%
104,Caylus,1,75,7.8,8.5,26766,20.5%
105,Catan: Cities & Knights,1,-1,7.5,8.0,17116,20.5%
106,Ca$h 'n Guns (Second Edition),1,688,6.9,6.5,12597,20.5%
107,Brass: Lancashire,1,19,8.2,8.5,19333,20.5%
108,Brass: Birmingham,1,3,8.7,9.0,18969,20.5%
109,Asgard,1,2728,6.8,8.0,828,20.5%
110,Amerigo,1,360,7.5,7.5,5492,20.5%
111,Altiplano,1,287,7.5,7.0,6872,20.5%
112,Alhambra: Big Box,1,-1,7.5,-1.0,4193,20.5%
113,The Voyages of Marco Polo: Agents of Venice,0,-1,7.9,7.5,1016,0.0%
114,Vinhos,0,421,7.5,7.5,4445,0.0%
115,Villages of Valeria,0,1060,7.1,6.5,2758,0.0%
116,Il Vecchio,0,1655,6.9,-1.0,1548,0.0%
117,Valeria: Card Kingdoms,0,510,7.4,6.0,4106,0.0%
118,Transatlantic,0,1349,7.1,7.0,1665,0.0%
119,Tournay,0,1056,7.0,7.0,2926,0.0%
120,Torres,0,528,7.1,7.5,8723,0.0%
121,Tinners' Trail,0,654,7.3,-1.0,3806,0.0%
122,Tikal,0,263,7.3,-1.0,17891,0.0%
123,Tigris & Euphrates,0,92,7.7,8.0,25297,0.0%
124,Telestrations: 12 Player Party Pack,0,595,7.8,7.0,2156,0.0%
125,Taj Mahal,0,436,7.3,6.0,7085,0.0%
126,Stratego,0,2593,6.1,-1.0,13793,0.0%
127,Splendor: Nobles Promo Tiles,0,-1,7.3,-1.0,482,0.0%
128,Splendor: AsmOPlay Kit,0,-1,8.1,-1.0,54,0.0%
129,Catan: 5-6 Player Extension,0,-1,7.0,7.0,14665,0.0%
130,Sentinels of the Multiverse: Rook City,0,-1,7.9,7.0,1782,0.0%
131,Sentinels of the Multiverse: Infernal Relics,0,-1,8.1,7.0,1587,0.0%
132,Sentinels of the Multiverse: Guise Hero Character,0,-1,7.9,7.5,512,0.0%
133,Sanssouci,0,1551,7.1,-1.0,1388,0.0%
134,San Juan (Second Edition),0,318,7.5,7.5,5814,0.0%
135,Risk: The Lord of the Rings Trilogy Edition,0,2031,6.5,5.0,3423,0.0%
136,Reef Encounter,0,650,7.1,-1.0,4966,0.0%
137,Railroad Rivals,0,4103,6.6,-1.0,536,0.0%
138,Raiatea: Additional Rituals,0,-1,6.9,6.0,16,0.0%
139,The Pyramid's Deadline,0,9084,5.9,5.0,266,0.0%
140,Power Struggle,0,1256,7.0,-1.0,2213,0.0%
141,Power Grid: Factory Manager,0,920,6.9,7.0,5793,0.0%
142,Pioneer Days,0,1198,7.3,-1.0,1548,0.0%
143,Paladins of the West Kingdom,0,73,8.1,8.0,8082,0.0%
144,Onirim (Second Edition),0,580,7.1,-1.0,8087,0.0%
145,OddVille,0,1747,6.8,-1.0,1829,0.0%
146,Nippon: Keiretsu,0,-1,8.1,-1.0,97,0.0%
147,Nerdy Inventions,0,16823,5.5,-1.0,304,0.0%
148,Murano,0,1080,7.2,6.5,1895,0.0%
149,Merkator,0,1082,7.0,7.0,2532,0.0%
150,Mega Man: The Board Game,0,19948,5.3,-1.0,260,0.0%
151,Mammoth Hunters,0,4250,6.1,6.0,1016,0.0%
152,Macao,0,328,7.4,8.0,6953,0.0%
153,Kanban EV,0,848,8.9,9.0,845,0.0%
154,Ishtar: Gardens of Babylon,0,1378,7.1,6.5,1657,0.0%
155,Ground Floor,0,1422,7.0,8.0,1655,0.0%
156,Glass Road,0,270,7.4,8.0,9013,0.0%
157,Genoa,0,696,7.1,7.0,5901,0.0%
158,The Gallerist: Scoring Expansion,0,-1,7.9,-1.0,130,0.0%
159,The Gallerist: KS Stretch Goal Pack #2,0,-1,7.7,-1.0,245,0.0%
160,Fresco: Big Box,0,-1,7.7,-1.0,1479,0.0%
161,Fool's Gold,0,3440,6.9,5.5,462,0.0%
162,First Martians: Adventures on the Red Planet,0,2013,6.5,6.0,2883,0.0%
163,First Class: All Aboard the Orient Express!,0,393,7.5,7.0,4828,0.0%
164,Finca,0,636,7.1,6.0,6811,0.0%
165,Fifth Avenue,0,5134,6.0,6.0,933,0.0%
166,A Feast for Odin: The Norwegians,0,-1,9.0,-1.0,1663,0.0%
167,A Feast for Odin,0,21,8.2,8.0,17278,0.0%
168,Expedition: Famous Explorers,0,4041,6.8,-1.0,398,0.0%
169,Egizia,0,404,7.4,7.0,5126,0.0%
170,Edo: Expansion #1,0,-1,7.4,-1.0,148,0.0%
171,Edo Promo #3: Special Authorization Cards 2,0,-1,7.2,-1.0,85,0.0%
172,Edo Promo #2: Profit Tiles,0,-1,7.2,-1.0,78,0.0%
173,Edo,0,1416,7.1,6.5,1606,0.0%
174,Dungeon Lords,0,257,7.4,7.0,12855,0.0%
175,Crusaders: Thy Will Be Done,0,592,7.6,6.5,2655,0.0%
176,Crokinole,0,66,7.9,7.0,12136,0.0%
177,City Hall,0,5241,6.5,6.0,339,0.0%
178,Catan: Seafarers,0,-1,7.2,-1.0,16346,0.0%
179,Catan: Cities & Knights – 5-6 Player Extension,0,-1,7.1,7.5,3618,0.0%
180,A Castle for All Seasons,0,1437,6.7,6.5,2934,0.0%
181,Castellion,0,1568,7.0,7.0,1748,0.0%
182,Cartagena,0,1078,6.7,6.0,7477,0.0%
183,Carrossel,0,12089,6.1,7.0,90,0.0%
184,Captain Sonar,0,157,7.6,6.0,15954,0.0%
185,Call to Adventure: Name of the Wind,0,-1,7.4,7.0,371,0.0%
186,Call to Adventure: Kickstarter Exclusive Card Pack,0,-1,7.7,7.0,47,0.0%
187,Call to Adventure,0,856,7.3,7.0,3223,0.0%
188,Bunny Kingdom: In the Sky,0,-1,7.7,7.0,586,0.0%
189,Bruxelles 1893,0,299,7.7,6.0,4705,0.0%
190,Bohemian Villages,0,4403,6.3,-1.0,667,0.0%
191,Blue Lagoon,0,853,7.2,-1.0,2933,0.0%
192,Blokus Duo,0,1008,6.8,7.0,5093,0.0%
193,Blockers!,0,1810,6.7,6.0,1922,0.0%
194,Belfort: Guild Promo Pack #1,0,-1,7.3,6.0,321,0.0%
195,Babel,0,1385,6.7,7.0,3814,0.0%
196,Automobile,0,459,7.3,-1.0,5365,0.0%
197,Agricola: Farmers of the Moor,0,-1,8.1,-1.0,5599,0.0%
198,Agricola (Revised Edition),0,74,8.0,8.0,9424,0.0%
199,Aerion,0,1495,7.6,-1.0,957,0.0%
200,Advanced Guildhall Fantasy: The Gathering,0,6859,7.4,-1.0,92,0.0%
