,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
97,Dogs,0,3973,7.0,-1.0,389,0.0%
98,Deadlands: The Battle for Slaughter Gulch,0,10828,5.8,-1.0,306,0.0%
99,Cyclades: Hades,0,-1,8.0,-1.0,2240,0.0%
100,Colonies,0,9303,7.1,-1.0,59,0.0%
101,Clue Suspect,0,12111,5.7,-1.0,434,0.0%
102,Citadels: The Dark City,0,-1,7.0,-1.0,6393,0.0%
103,Citadels,0,403,7.1,-1.0,48290,0.0%
104,Card Goblins,0,12466,6.8,-1.0,52,0.0%
105,Carcassonne: The Robbers,0,-1,6.2,-1.0,809,0.0%
106,Carcassonne: The Messengers,0,-1,6.4,-1.0,951,0.0%
107,Carcassonne: The Flying Machines,0,-1,6.7,-1.0,1168,0.0%
108,Carcassonne: Mage & Witch,0,-1,6.7,-1.0,946,0.0%
109,Carcassonne: Expansion 7 – The Catapult,0,-1,4.8,-1.0,1424,0.0%
110,Cavaleiros do Rei,0,-1,3.7,-1.0,3,0.0%
111,Betrayal at House on the Hill,0,519,7.1,-1.0,36940,0.0%
112,Battleball,0,2856,6.3,-1.0,2066,0.0%
113,Arkham Horror,0,333,7.3,-1.0,36754,0.0%
114,Arcane Legions,0,6817,6.4,-1.0,283,0.0%
115,Android,0,1302,6.7,-1.0,3723,0.0%
116,Among the Stars: Revival,0,2986,7.2,-1.0,444,0.0%
117,Age of Gods,0,4515,6.3,-1.0,715,0.0%
118,1st & Goal,0,2319,6.6,-1.0,1574,0.0%
