,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
79,Guillotine,0,1182,6.5,8.0,19362,0.0%
80,Great Wall of China,0,2990,6.2,-1.0,2025,0.0%
81,The Great Dalmuti,0,1381,6.6,-1.0,6862,0.0%
82,The Great Brain Robbery,0,16714,5.5,-1.0,561,0.0%
83,The Gnumies,0,18737,5.3,-1.0,213,0.0%
84,Give Me the Brain!,0,5382,5.8,-1.0,2111,0.0%
85,Get Out,0,16610,5.5,-1.0,244,0.0%
86,Gemblo Expansion Set,0,-1,6.5,-1.0,47,0.0%
87,Gemblo,0,1999,6.8,-1.0,1407,0.0%
88,Gang of Four,0,1955,6.6,8.0,2250,0.0%
89,Fluxx,0,8877,5.7,8.0,15803,0.0%
90,Fische Fluppen Frikadellen,0,2816,6.6,8.0,984,0.0%
91,Family Business,0,3094,6.1,9.5,3979,0.0%
92,Falling,0,18330,5.5,-1.0,1381,0.0%
93,Elevator Eddie,0,15054,5.9,-1.0,60,0.0%
94,Duel of Ages Set 1: Worldspanner,0,2402,6.6,-1.0,1684,0.0%
95,Dread Pirate,0,20057,5.3,-1.0,944,0.0%
96,Dominoes,0,19721,5.5,-1.0,5874,0.0%
97,Dixit,0,278,7.3,-1.0,50499,0.0%
98,Dante's Inferno,0,20085,4.7,-1.0,291,0.0%
99,Cranium Hoopla,0,4217,6.2,-1.0,945,0.0%
100,Cosmic Encounter,0,1108,6.9,7.5,3851,0.0%
101,Citadels: The Dark City,0,-1,7.0,-1.0,6393,0.0%
102,Citadels,0,403,7.1,8.5,48290,0.0%
103,Chrononauts,0,2483,6.2,-1.0,5287,0.0%
104,Checkers,0,20255,4.9,-1.0,7160,0.0%
105,Cave Troll,0,2005,6.4,-1.0,3612,0.0%
106,Catan,0,395,7.2,8.5,101212,0.0%
107,Castle,0,3690,6.1,8.0,1649,0.0%
108,Cartagena,0,1078,6.7,8.5,7477,0.0%
109,Carcassonne: The River II,0,-1,7.2,-1.0,4234,0.0%
110,Carcassonne: The River,0,-1,7.0,-1.0,9925,0.0%
111,Carcassonne: Hunters and Gatherers,0,490,7.1,-1.0,11093,0.0%
112,Carcassonne: Expansion 3 – The Princess & The Dragon,0,-1,6.8,-1.0,8808,0.0%
113,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,-1.0,15539,0.0%
114,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,-1.0,19773,0.0%
115,Carcassonne,0,181,7.4,9.0,101546,0.0%
116,Camden,0,5558,6.3,8.0,464,0.0%
117,Busen Memo,0,20052,4.8,7.5,264,0.0%
118,Bohnanza,0,450,7.0,8.0,38186,0.0%
119,Blue Moon City,0,632,7.0,8.5,7687,0.0%
120,Blokus Duo,0,1008,6.8,8.0,5093,0.0%
121,Black Box,0,3631,6.4,-1.0,840,0.0%
122,Bitin' Off Hedz,0,20189,4.6,-1.0,470,0.0%
123,Beyond Balderdash,0,1319,6.8,5.5,2976,0.0%
124,"Before I Kill You, Mister Spy...",0,19477,5.4,-1.0,1216,0.0%
125,BANG! The Dice Game,0,567,7.0,-1.0,19765,0.0%
126,BANG! High Noon,0,-1,6.7,-1.0,1667,0.0%
127,BANG! Dodge City,0,-1,6.9,-1.0,4231,0.0%
128,BANG! A Fistful of Cards,0,-1,6.5,-1.0,1438,0.0%
129,BANG!,0,1270,6.5,8.0,26411,0.0%
130,Backgammon,0,1277,6.5,-1.0,11651,0.0%
131,Attika,0,746,7.0,8.0,6328,0.0%
132,Apples to Apples: Expansion Set #2,0,-1,6.6,7.5,464,0.0%
133,Apples to Apples: Expansion Set #1,0,-1,6.4,7.5,673,0.0%
134,Alibi,0,18998,5.5,7.0,689,0.0%
135,Abalone Classic,0,1635,6.5,-1.0,6276,0.0%
