,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
72,Clinic: Deluxe Edition – The Extension,0,-1,8.0,-1.0,141,0.0%
73,Clinic: Deluxe Edition,0,1102,7.9,-1.0,1095,0.0%
74,Citadels,0,403,7.1,6.0,48290,0.0%
75,BANG! The Bullet!,0,-1,6.9,5.0,7846,0.0%
76,Arkham Horror: The Lurker at the Threshold Expansion,0,-1,7.8,-1.0,2158,0.0%
77,Arkham Horror: The King in Yellow Expansion,0,-1,7.6,-1.0,4105,0.0%
78,Arkham Horror: The Black Goat of the Woods Expansion,0,-1,7.5,-1.0,2607,0.0%
79,Arkham Horror: Dunwich Horror Expansion,0,-1,7.8,-1.0,6201,0.0%
80,Archon: Glory & Machination – Kickstarter Stretch Rewards,0,-1,7.0,-1.0,61,0.0%
81,"The 7th Continent: What Goes Up, Must Come Down",0,-1,8.6,-1.0,1242,0.0%
82,The 7th Continent: The Icy Maze,0,-1,8.1,-1.0,526,0.0%
83,The 7th Continent: The Forbidden Sanctuary,0,-1,8.4,-1.0,476,0.0%
84,The 7th Continent: The Flying Roots,0,-1,8.0,-1.0,400,0.0%
85,The 7th Continent: Swamp of Madness,0,-1,8.4,-1.0,420,0.0%
86,The 7th Continent: Path of Repentance,0,-1,8.3,-1.0,414,0.0%
87,The 7th Continent: Fear the Devourers,0,-1,8.1,-1.0,418,0.0%
88,The 7th Continent: Facing the Elements,0,-1,8.1,-1.0,463,0.0%
89,The 7th Continent: Comfort Creatures,0,-1,8.3,-1.0,444,0.0%
