,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
46,The Pursuit of Happiness,5,652,7.2,9.0,4094,68.3%
47,Princes of the Renaissance,5,874,7.4,9.0,2165,68.3%
48,Ponzi Scheme,5,1019,7.2,8.0,2308,68.3%
49,Pandemic,5,99,7.6,6.0,101865,68.3%
50,Dungeon Lords: Happy Anniversary,5,-1,8.2,8.0,923,68.3%
51,Cyclades,5,183,7.5,7.0,17824,68.3%
52,City and Guilds,5,6278,6.6,8.0,190,68.3%
53,AuZtralia,5,670,7.4,8.0,3071,68.3%
54,Welcome Back to the Dungeon,4,1304,6.8,8.0,3240,60.1%
55,Web of Power,4,714,7.3,8.0,3342,60.1%
56,Tycoon,4,3056,6.8,7.0,667,60.1%
57,Time Pirates,4,15312,5.6,7.0,253,60.1%
58,Teotihuacan: City of Gods,4,62,8.0,9.0,12877,60.1%
59,Steam Donkey,4,5230,6.6,8.0,293,60.1%
60,Shadows over Camelot,4,406,7.1,8.0,25418,60.1%
61,Santorini,4,166,7.5,7.0,27705,60.1%
62,On Mars,4,69,8.3,9.0,5685,60.1%
63,Lords of Waterdeep,4,71,7.8,8.0,45819,60.1%
64,Kraftwagen,4,1002,7.3,8.0,2083,60.1%
65,King's Breakfast,4,3421,6.2,7.0,1506,60.1%
66,Keyflower,4,72,7.8,8.0,18952,60.1%
67,Kanban: Driver's Edition,4,176,7.8,9.0,5711,60.1%
68,Pickomino,4,1252,6.6,7.0,8983,60.1%
69,Food Chain Magnate,4,30,8.1,9.0,13806,60.1%
70,Fluxx,4,8877,5.7,6.0,15803,60.1%
71,A Fake Artist Goes to New York,4,656,7.2,7.0,4768,60.1%
72,Dream Factory,4,745,7.1,7.0,5070,60.1%
73,Empires,4,4684,6.9,9.0,287,60.1%
74,Dadaocheng,4,6162,6.7,8.0,193,60.1%
75,Codenames,4,93,7.6,7.0,67424,60.1%
76,Carcassonne,4,181,7.4,7.0,101546,60.1%
77,Campaign Trail,4,2946,7.8,9.0,359,60.1%
78,Archipelago,4,390,7.3,9.0,7359,60.1%
79,Amun-Re,4,365,7.3,9.0,8554,60.1%
80,Ys,3,1281,6.9,7.0,2485,49.8%
81,Volldampf,3,3119,6.9,8.0,581,49.8%
82,Turf Horse Racing,3,9152,6.4,6.0,106,49.8%
83,TransAmerica,3,1104,6.7,7.0,7688,49.8%
84,Trains,3,503,7.2,8.0,7653,49.8%
85,Totemo,3,6287,6.7,7.0,177,49.8%
86,Tesla vs. Edison: War of Currents,3,2104,6.7,8.0,1455,49.8%
87,Terra Mystica,3,16,8.1,8.0,39166,49.8%
88,Catan,3,395,7.2,7.0,101212,49.8%
89,Samurai,3,209,7.5,9.0,14736,49.8%
90,Patchistory,3,1163,7.1,9.0,2022,49.8%
91,Pandemic: Reign of Cthulhu,3,374,7.4,6.0,7857,49.8%
92,Oltre Mare,3,1641,6.7,7.0,2702,49.8%
93,Modern Art,3,221,7.4,7.0,16670,49.8%
94,The Mind,3,618,6.9,7.0,19186,49.8%
95,Martians: A Story of Civilization,3,3395,6.5,6.0,850,49.8%
96,Mall World,3,16076,5.5,7.0,311,49.8%
97,Pizarro & Co.,3,2504,6.5,8.0,1375,49.8%
98,Love Letter: Batman,3,565,7.3,7.0,5028,49.8%
99,Kingdomino,3,217,7.4,7.0,32067,49.8%
100,Keythedral,3,983,7.1,8.0,2965,49.8%
101,Inhabit the Earth,3,1933,7.0,9.0,1101,49.8%
102,La Granja,3,168,7.7,8.0,8724,49.8%
103,El Grande,3,78,7.8,7.0,23511,49.8%
104,Goldbräu,3,2909,6.4,7.0,1265,49.8%
105,Felicity: The Cat in the Sack,3,1428,6.6,8.0,4723,49.8%
106,Escape Plan,3,445,7.6,9.0,3492,49.8%
107,Dolce Vita,3,8738,6.1,6.0,193,49.8%
108,Dixit,3,278,7.3,9.0,50499,49.8%
109,Cronberg,3,7005,6.0,7.0,458,49.8%
110,Concordia,3,18,8.1,9.0,27940,49.8%
111,Colossal Arena,3,980,6.8,7.0,6969,49.8%
112,Caylus,3,75,7.8,8.0,26766,49.8%
113,Bruxelles 1893,3,299,7.7,9.0,4705,49.8%
114,Brass: Birmingham,3,3,8.7,9.0,18969,49.8%
115,Brass: Lancashire,3,19,8.2,9.0,19333,49.8%
116,Bohnanza,3,450,7.0,7.0,38186,49.8%
117,Automobile,3,459,7.3,9.0,5365,49.8%
118,Air Baron,3,3956,6.4,7.0,750,49.8%
119,Age of Steam Expansion #1: England & Ireland,3,-1,8.1,8.0,530,49.8%
120,Aeroplanes: Aviation Ascendant,3,3244,6.6,8.0,743,49.8%
121,6 nimmt!,3,597,6.9,7.0,20527,49.8%
122,1825 Unit 1,3,4553,6.8,7.0,287,49.8%
123,Yokohama,2,104,7.9,8.0,8829,36.9%
124,WildLife,2,2297,6.7,8.0,1344,36.9%
125,Whistle Stop,2,923,7.1,8.0,2888,36.9%
126,The Voyages of Marco Polo,2,55,7.9,7.0,20157,36.9%
127,Viticulture,2,188,7.6,8.0,10152,36.9%
128,Vinci,2,825,7.1,8.0,3941,36.9%
129,Villa Paletti,2,1789,6.4,7.0,4030,36.9%
130,Union Pacific,2,668,7.2,7.0,4173,36.9%
131,Unexpected Treasures,2,4307,6.2,7.0,738,36.9%
132,Twilight Imperium: Fourth Edition,2,5,8.7,8.0,13361,36.9%
133,Thunderbirds,2,1028,7.6,8.0,1688,36.9%
134,Take 5!,2,2317,6.5,7.0,1890,36.9%
135,Tajemnicze Domostwo,2,633,7.2,7.0,4875,36.9%
136,Taj Mahal,2,436,7.3,7.0,7085,36.9%
137,A Study in Emerald (Second Edition),2,1308,6.9,7.0,2328,36.9%
138,The Starfarers of Catan,2,1097,6.8,7.0,5031,36.9%
139,Snowdonia,2,489,7.4,8.0,4542,36.9%
140,Silverton,2,1908,7.1,7.0,1024,36.9%
141,Ships,2,2209,6.9,8.0,1033,36.9%
142,Serenissima,2,1508,6.9,9.0,2233,36.9%
143,Risk Express,2,3743,6.3,7.0,987,36.9%
144,Rise of Empires,2,1264,7.0,8.0,2017,36.9%
145,Q.E.,2,873,7.5,7.0,1796,36.9%
146,Onami,2,11407,6.7,7.0,68,36.9%
147,On the Underground,2,1293,6.9,8.0,2377,36.9%
148,Omega Centauri,2,5209,7.0,8.0,232,36.9%
149,Olympos,2,1227,6.9,8.0,2553,36.9%
150,Oh My Goods!,2,630,7.0,8.0,9332,36.9%
151,Nothing Personal,2,1130,7.1,8.0,2240,36.9%
152,Niña & Pinta,2,7458,6.6,9.0,136,36.9%
153,The Networks,2,562,7.2,8.0,5243,36.9%
154,Navegador,2,229,7.6,9.0,8013,36.9%
155,Nations,2,148,7.6,9.0,11130,36.9%
156,Mystery of the Abbey,2,1339,6.5,7.0,7675,36.9%
157,Mombasa,2,86,7.9,9.0,10927,36.9%
158,Maya,2,4556,6.3,7.0,592,36.9%
159,Maskmen,2,3348,6.6,7.0,684,36.9%
160,Mare Nostrum,2,1470,6.7,7.0,3125,36.9%
161,Maracaibo,2,38,8.3,8.0,7481,36.9%
162,Manifest Destiny,2,3964,6.5,8.0,581,36.9%
163,The Manhattan Project,2,323,7.4,7.0,9100,36.9%
164,Mammoth Hunters,2,4250,6.1,7.0,1016,36.9%
165,Maharaja: The Game of Palace Building in India,2,698,7.1,8.0,4871,36.9%
166,Madeira,2,383,7.6,7.0,3902,36.9%
167,Lisboa,2,68,8.2,9.0,6659,36.9%
168,Lancaster,2,345,7.4,7.0,6661,36.9%
169,Kingsburg,2,354,7.2,8.0,18324,36.9%
170,King of Tokyo,2,313,7.2,7.0,57483,36.9%
171,Keyper,2,1121,7.3,9.0,1623,36.9%
172,Kathai,2,12824,5.8,7.0,170,36.9%
173,Judge Dredd: Helter Skelter,2,3799,7.5,7.0,279,36.9%
174,In Flanders Field,2,7385,6.4,8.0,201,36.9%
175,Imperial 2030,2,234,7.7,8.0,5717,36.9%
176,IKI,2,1468,7.6,9.0,967,36.9%
177,Hyperborea,2,678,7.2,8.0,4379,36.9%
178,Historia,2,1383,6.9,8.0,2244,36.9%
179,Guilds of London,2,1507,6.9,9.0,2004,36.9%
180,The Great Fire of London 1666,2,2475,6.5,6.0,1485,36.9%
181,Grand Austria Hotel,2,87,7.8,8.0,12516,36.9%
182,Goldland,2,2411,6.7,7.0,1245,36.9%
183,God's Playground,2,2045,7.4,8.0,697,36.9%
184,Glen More,2,346,7.3,8.0,8672,36.9%
185,Gentes: Deluxified Edition,2,-1,7.8,9.0,1288,36.9%
186,Galaxy Trucker,2,191,7.4,8.0,29437,36.9%
187,Francis Drake,2,467,7.4,8.0,4505,36.9%
188,Street Illegal,2,11384,5.7,7.0,438,36.9%
189,Employee of the Month,2,19492,5.1,6.0,188,36.9%
190,Election USA,2,18149,5.1,6.0,72,36.9%
191,Election,2,8140,6.8,8.0,95,36.9%
192,Eclipse,2,51,7.9,9.0,26127,36.9%
193,Dwarven Beerfest,2,-1,8.3,7.0,20,36.9%
194,Dos Rios,2,2855,6.4,7.0,1348,36.9%
195,Dog Eat Dog,2,19087,5.2,7.0,133,36.9%
196,Daytona 500,2,1939,7.1,7.0,998,36.9%
197,David & Goliath,2,2553,6.4,6.0,1568,36.9%
198,The Cousins' War,2,2987,7.2,9.0,485,36.9%
199,The Castles of Burgundy,2,15,8.1,7.0,46330,36.9%
200,Carpe Astra,2,7491,5.9,8.0,436,36.9%
201,Byzantium,2,2127,6.8,7.0,1217,36.9%
202,Blackout: Hong Kong,2,483,7.5,8.0,3697,36.9%
203,Between Two Cities,2,588,7.0,7.0,9466,36.9%
204,Belfort,2,513,7.2,9.0,5945,36.9%
205,Barking Up The Wrong Tree,2,16339,5.6,7.0,98,36.9%
206,Australia,2,2667,6.5,7.0,1368,36.9%
207,Attika,2,746,7.0,8.0,6328,36.9%
208,Atlantic Star,2,1681,6.9,7.0,1743,36.9%
209,Arctic Scavengers,2,1273,6.8,8.0,2947,36.9%
210,Alubari: A Nice Cup of Tea,2,2156,7.4,8.0,696,36.9%
211,Aladdin's Dragons,2,1146,6.9,7.0,3096,36.9%
212,Age of Steam Expansion #2: Western United States and Germany,2,-1,7.8,8.0,444,36.9%
213,Age of Industry,2,701,7.4,8.0,2855,36.9%
214,After the Flood,2,2386,6.9,9.0,925,36.9%
215,7 Wonders: Leaders,2,-1,7.8,8.0,13462,36.9%
216,Wizard,1,759,6.9,6.0,8341,20.5%
217,What the Heck?,1,2260,6.5,7.0,1932,20.5%
218,Warrior Knights,1,1126,6.9,8.0,3826,20.5%
219,The Walking Dead: No Sanctuary,1,4454,6.9,7.0,338,20.5%
220,VivaJava: The Coffee Game,1,2126,6.9,6.0,1089,20.5%
221,Urland,1,3218,6.6,7.0,767,20.5%
222,Urbanization,1,5525,6.2,6.0,457,20.5%
223,Tutankhamen,1,3982,6.1,6.0,1281,20.5%
224,Trickerion: Legends of Illusion,1,127,7.9,8.0,6640,20.5%
225,Trias,1,2300,6.4,7.0,1998,20.5%
226,Too Many Cooks,1,16301,5.6,7.0,39,20.5%
227,Tinners' Trail,1,654,7.3,9.0,3806,20.5%
228,Thebes,1,500,7.1,8.0,9162,20.5%
229,Tantrix,1,2806,6.3,7.0,1870,20.5%
230,Take It to the Limit!,1,3947,6.8,7.0,410,20.5%
231,Take it Easy!,1,1695,6.6,6.0,2751,20.5%
232,Stockpile,1,342,7.5,6.0,5500,20.5%
233,Stephenson's Rocket,1,1248,6.9,7.0,2607,20.5%
234,Steam: Map Expansion #2,1,-1,7.9,10.0,154,20.5%
235,Steam: Map Expansion #1,1,-1,7.8,9.0,303,20.5%
236,Steam over Holland,1,2581,7.3,8.0,522,20.5%
237,Startups,1,1388,7.1,7.0,1653,20.5%
238,Star Wars: Rebellion,1,9,8.4,7.0,22983,20.5%
239,Spies!,1,6106,6.4,6.0,304,20.5%
240,Small Islands,1,2907,6.9,7.0,647,20.5%
241,Die Siedler von Nürnberg,1,2349,6.9,8.0,900,20.5%
242,Show Manager,1,1475,7.0,7.0,1693,20.5%
243,Shogun,1,192,7.5,8.0,12819,20.5%
244,Sherlock Holmes: The Card Game,1,5291,6.2,5.0,544,20.5%
245,Shark,1,2460,6.6,7.0,1258,20.5%
246,The Settlers of the Stone Age,1,1943,6.6,7.0,2278,20.5%
247,Santa Fe Rails,1,2676,6.8,7.0,847,20.5%
248,San Francisco,1,6510,6.2,6.0,310,20.5%
249,Res Arcana,1,121,7.8,7.0,9408,20.5%
250,Reef Encounter,1,650,7.1,7.0,4966,20.5%
251,[redacted],1,4844,6.2,6.0,681,20.5%
252,Razzia,1,5781,6.4,6.0,318,20.5%
253,Raiders of the North Sea,1,91,7.8,8.0,15886,20.5%
254,Queendomino,1,435,7.3,7.0,7970,20.5%
255,Quartermaster General: Victory or Death – The Peloponnesian War,1,3018,7.2,8.0,458,20.5%
256,Puerto Rico: Expansion I – New Buildings,1,-1,7.6,7.0,2677,20.5%
257,The Prodigals Club,1,962,7.3,9.0,2094,20.5%
258,Power Struggle,1,1256,7.0,7.0,2213,20.5%
259,Pick Picknic,1,1836,6.6,5.0,2533,20.5%
260,P.I.,1,1929,6.7,8.0,1698,20.5%
261,Origin,1,2515,6.7,7.0,1090,20.5%
262,Onward to Venus,1,1912,6.9,8.0,1326,20.5%
263,One More Barrel,1,8764,6.4,7.0,145,20.5%
264,On Tour,1,1068,7.1,5.0,2651,20.5%
265,Notre Dame,1,289,7.3,8.0,12221,20.5%
266,Nippon,1,313,7.7,8.0,4192,20.5%
267,New Amsterdam,1,1719,7.1,7.0,1258,20.5%
268,Naval Battles,1,6141,5.9,6.0,733,20.5%
269,Mythotopia,1,1708,6.9,6.0,1707,20.5%
270,Monikers,1,340,7.8,7.0,3475,20.5%
271,Media Mogul,1,18388,4.7,7.0,32,20.5%
272,Masters of Venice,1,3556,6.7,6.0,588,20.5%
273,Himalaya,1,1285,7.0,7.0,2118,20.5%
274,The Manhattan Project 2: Minutes to Midnight,1,2302,7.4,7.0,621,20.5%
275,The Magnates: A Game of Power,1,3490,6.8,7.0,587,20.5%
276,Lords of Xidit,1,643,7.1,8.0,5245,20.5%
277,Liberté,1,1002,7.1,8.0,2601,20.5%
278,Lewis & Clark: The Expedition,1,202,7.5,7.0,12899,20.5%
279,Last Will,1,443,7.2,8.0,9026,20.5%
280,Last Train to Wensleydale,1,1918,7.1,9.0,978,20.5%
281,I'm the Boss!,1,1237,6.8,7.0,3526,20.5%
282,Kogge,1,4354,6.8,8.0,336,20.5%
283,Khronos,1,2711,6.4,6.0,1768,20.5%
284,Kansas Pacific,1,5336,6.6,7.0,253,20.5%
285,Jamaica,1,493,7.1,7.0,16227,20.5%
286,Ivor the Engine,1,5187,6.4,8.0,353,20.5%
287,Intrigue,1,2278,6.4,7.0,2570,20.5%
288,Innovation,1,334,7.2,6.0,14811,20.5%
289,Inis,1,107,7.8,7.0,12580,20.5%
290,Industria,1,2491,6.4,7.0,1760,20.5%
291,In a Grove,1,4384,6.3,6.0,671,20.5%
292,Imperial,1,207,7.6,8.0,8243,20.5%
293,Illuminati,1,1801,6.5,5.0,4837,20.5%
294,If Wishes Were Fishes!,1,2867,6.5,8.0,1135,20.5%
295,High Society,1,566,7.1,7.0,8875,20.5%
296,Helios,1,1791,6.8,9.0,1742,20.5%
297,Hegemonic,1,3458,6.8,7.0,542,20.5%
298,Heads of State,1,5558,6.1,8.0,591,20.5%
299,Haspelknecht,1,1146,7.3,8.0,1703,20.5%
300,Hansa,1,952,6.9,7.0,4937,20.5%
301,A Handful of Stars,1,2282,7.3,8.0,671,20.5%
302,The Great Brain Robbery,1,16714,5.5,5.0,561,20.5%
303,The Golden Ages,1,988,7.3,8.0,2127,20.5%
304,Glory to Rome,1,200,7.5,8.0,12957,20.5%
305,Genesis,1,4734,6.4,6.0,465,20.5%
306,A Game of Thrones: A Clash of Kings Expansion,1,-1,7.8,7.0,1947,20.5%
307,Galaxy's Edge,1,9757,6.1,7.0,175,20.5%
308,Galactic Emperor,1,2314,6.6,6.0,1399,20.5%
309,Formula-1,1,3960,6.6,7.0,583,20.5%
310,Forbidden Island,1,721,6.8,6.0,41883,20.5%
311,Fief: France 1429,1,974,7.4,7.0,1983,20.5%
312,Feudum,1,602,7.7,9.0,2701,20.5%
313,Exploriana,1,6989,7.2,7.0,116,20.5%
314,Euphoria: Build a Better Dystopia,1,405,7.3,7.0,9334,20.5%
315,English Civil War,1,14222,6.1,7.0,41,20.5%
316,Emergence Event,1,7280,6.7,6.0,168,20.5%
317,Elder Sign,1,548,7.0,7.0,22122,20.5%
318,Dungeon Twister,1,1016,6.8,7.0,5751,20.5%
319,Dschunke,1,2651,6.6,7.0,1066,20.5%
320,Dominion: Intrigue,1,84,7.7,7.0,30066,20.5%
321,Detroit-Cleveland Grand Prix,1,2311,6.8,6.0,1092,20.5%
322,Decrypto,1,104,7.8,8.0,11595,20.5%
323,Covert,1,1506,7.1,8.0,1395,20.5%
324,Cosmic Encounter,1,144,7.5,7.0,27327,20.5%
325,Colonial: Europe's Empires Overseas,1,2173,7.1,9.0,903,20.5%
326,Clippers,1,2933,6.6,7.0,928,20.5%
327,Clash of Cultures,1,304,7.6,8.0,5179,20.5%
328,Clank! In! Space!: A Deck-Building Adventure,1,105,7.9,7.0,9123,20.5%
329,City of the Big Shoulders,1,641,8.0,8.0,1693,20.5%
330,City of Spies: Estoril 1942,1,1674,7.0,8.0,1396,20.5%
331,City,1,15718,5.6,5.0,110,20.5%
332,Cash-a-Catch,1,3635,6.4,7.0,954,20.5%
333,Cards Against Humanity,1,4284,5.9,7.0,23175,20.5%
334,Carcassonne: The City,1,680,7.2,8.0,4207,20.5%
335,El Capitán,1,1786,6.8,8.0,1748,20.5%
336,Bus,1,810,7.5,6.0,2009,20.5%
337,Burger Boss,1,7369,6.5,7.0,179,20.5%
338,Bullfrog Goldfield,1,7065,6.7,7.0,145,20.5%
339,Bloc by Bloc: The Insurrection Game,1,3816,7.4,8.0,320,20.5%
340,Big City,1,1368,6.9,8.0,2349,20.5%
341,The Bottle Imp,1,1350,6.7,8.0,3265,20.5%
342,Barcelona: The Rose of Fire,1,6377,6.5,7.0,264,20.5%
343,Axis & Allies: D-Day,1,2653,6.4,7.0,1976,20.5%
344,Assyria,1,1783,6.9,7.0,1591,20.5%
345,Arkwright,1,551,7.9,8.0,1991,20.5%
346,The Ark of the Covenant,1,1650,7.0,7.0,1510,20.5%
347,Aquileia,1,3925,6.7,8.0,490,20.5%
348,Antike,1,771,7.1,7.0,4577,20.5%
349,Amyitis,1,1114,6.9,9.0,2939,20.5%
350,Airlines,1,4782,6.6,7.0,362,20.5%
351,Air Alliance,1,16857,5.5,6.0,41,20.5%
352,Age of Industry Expansion #1: Japan and Minnesota,1,-1,7.8,8.0,313,20.5%
353,Age of Conan: The Strategy Board Game,1,1803,6.7,8.0,2509,20.5%
354,Hoity Toity,1,1524,6.5,7.0,4939,20.5%
355,7 Wonders: Cities,1,-1,7.8,7.0,9838,20.5%
356,504,1,3028,6.3,7.0,1504,20.5%
357,1960: The Making of the President,1,204,7.6,8.0,8511,20.5%
358,Zooloretto: Three Extra Enclosures,0,-1,6.8,-1.0,362,0.0%
359,Zooloretto: Three Additional Buildings,0,-1,6.6,-1.0,327,0.0%
360,Zooloretto: The Petting Zoo,0,-1,6.9,-1.0,499,0.0%
361,Zooloretto: Polar Bear,0,-1,6.6,-1.0,509,0.0%
362,Zooloretto: Building Sites,0,-1,6.2,-1.0,315,0.0%
363,Zombies!!!,0,6200,5.8,-1.0,14433,0.0%
364,Zauberschwert & Drachenei,0,6409,6.1,-1.0,413,0.0%
365,Xiangqi,0,1384,7.1,-1.0,1882,0.0%
366,World War II: Barbarossa to Berlin,0,1558,7.3,-1.0,1191,0.0%
367,Workshop of the World,0,8218,6.5,7.0,125,0.0%
368,Word Power,0,18918,4.6,-1.0,46,0.0%
369,Wolf in Disguise,0,-1,5.7,-1.0,7,0.0%
370,Wizards,0,5695,6.4,-1.0,382,0.0%
371,Wizard's Quest,0,3788,6.2,-1.0,1412,0.0%
372,Wizard Kings,0,2422,6.7,-1.0,1181,0.0%
373,Winds of Plunder,0,3789,6.4,7.0,713,0.0%
374,Wild Pirates,0,15894,5.6,5.0,122,0.0%
375,Wild Fun West,0,12689,5.9,-1.0,124,0.0%
376,Whot,0,17567,5.4,-1.0,96,0.0%
377,Where There's A Will,0,17609,5.2,-1.0,42,0.0%
378,Der weiße Lotus,0,7395,6.2,-1.0,229,0.0%
379,Wealth of Nations: War Clouds,0,-1,7.2,-1.0,142,0.0%
380,Wealth of Nations,0,1585,6.9,7.0,1753,0.0%
381,We the People,0,1578,7.3,-1.0,1118,0.0%
382,Way Out West,0,4805,6.1,7.0,683,0.0%
383,Watson & Holmes,0,899,7.4,-1.0,2237,0.0%
384,Waterloo 200,0,6016,8.1,-1.0,100,0.0%
385,Waterloo,0,3893,6.9,-1.0,393,0.0%
386,Wasabi!,0,1532,6.5,6.0,4734,0.0%
387,Wars of the Roses: Lancaster vs. York,0,1221,7.4,8.0,1447,0.0%
388,Warriors & Traders,0,6975,6.2,-1.0,326,0.0%
389,Warrior Knights: Crown and Glory,0,-1,7.7,8.0,677,0.0%
390,"Warhammer Epic 40,000",0,3804,6.6,6.0,582,0.0%
391,War of the Ring,0,124,7.8,8.0,9923,0.0%
392,Wanted!,0,14458,5.7,-1.0,305,0.0%
393,Wakanda Forever,0,12321,6.3,-1.0,77,0.0%
394,Wadi,0,9807,6.2,-1.0,151,0.0%
395,Vom Kap bis Kairo,0,3811,6.3,-1.0,846,0.0%
396,Vive l'Empereur,0,10374,6.7,-1.0,67,0.0%
397,Vinhos Deluxe Edition: Tasting Room Expansion Pack,0,-1,7.9,-1.0,153,0.0%
398,Vinhos Deluxe Edition: Islands Expansion Pack,0,-1,8.2,-1.0,138,0.0%
399,Vinhos Deluxe Edition: Experts Expansion Pack,0,-1,8.2,-1.0,148,0.0%
400,Vinhos Deluxe Edition: Connoisseur Expansion Pack,0,-1,8.1,-1.0,150,0.0%
401,Vinhos Deluxe Edition,0,109,8.2,9.0,4225,0.0%
402,Vineta,0,4077,6.2,6.0,1017,0.0%
403,Viktory II,0,3830,6.9,-1.0,427,0.0%
404,Vikings,0,432,7.3,8.0,7930,0.0%
405,Victory: World War II,0,5135,6.4,-1.0,413,0.0%
406,Victory: The Blocks of War – Additional Blocksets,0,-1,7.0,-1.0,44,0.0%
407,Verräter,0,1828,6.7,7.0,1903,0.0%
408,Venedig,0,5863,6.3,-1.0,345,0.0%
409,Il Vecchio,0,1655,6.9,8.0,1548,0.0%
410,Vast: The Crystal Caverns,0,613,7.2,-1.0,5816,0.0%
411,Vasco da Gama,0,620,7.2,-1.0,4282,0.0%
412,Vapor's Gambit,0,19512,4.8,-1.0,104,0.0%
413,Valley of the Pharaohs,0,15665,5.8,-1.0,128,0.0%
414,Utopia,0,3741,6.3,7.0,889,0.0%
415,Urban Sprawl,0,1673,6.8,5.0,1971,0.0%
416,Ur: 1830 BC,0,5428,6.7,-1.0,244,0.0%
417,UNO,0,20170,5.4,5.0,21129,0.0%
418,Under the Shadow of the Dragon,0,3622,6.5,-1.0,661,0.0%
419,Undaunted: North Africa,0,1301,8.1,-1.0,828,0.0%
420,Undaunted: Normandy,0,244,7.9,-1.0,4210,0.0%
421,Ultimatum,0,15289,5.8,6.0,72,0.0%
422,UFO: Game of Close Encounters,0,19574,5.0,-1.0,141,0.0%
423,Tyrus,0,7516,6.0,7.0,365,0.0%
424,Twilight Struggle,0,10,8.3,8.0,40694,0.0%
425,Twilight Imperium: Third Edition – Shattered Empire,0,-1,8.6,-1.0,4588,0.0%
426,Twilight Imperium: Third Edition,0,80,7.8,8.0,18296,0.0%
427,Trivial Pursuit: Genus Edition,0,20216,5.2,4.0,7455,0.0%
428,Trickerion: Dahlgaard's Gifts,0,-1,8.2,-1.0,853,0.0%
429,Triassic Terror,0,2492,7.0,8.0,806,0.0%
430,Tri-Ominos,0,20112,5.3,5.0,2258,0.0%
431,Trek,0,-1,5.8,-1.0,22,0.0%
432,Trapwords,0,1493,7.0,-1.0,1657,0.0%
433,Tramways: Dystopian Expansions,0,-1,7.9,-1.0,22,0.0%
434,Tramways: Adelaide / Shanghai,0,-1,7.5,-1.0,6,0.0%
435,Tramways Engineer's Workbook,0,3903,7.4,-1.0,257,0.0%
436,Trains: Rising Sun,0,955,7.5,-1.0,1719,0.0%
437,Trains: Map Pack 1 – Germany/Northeastern USA,0,-1,7.4,-1.0,264,0.0%
438,Traditional Card Games,0,2984,6.6,7.0,883,0.0%
439,Tracks to Telluride,0,16233,5.8,-1.0,42,0.0%
440,A Touch of Evil: The Supernatural Game,0,990,7.0,-1.0,4412,0.0%
441,Totopoly,0,7108,6.1,6.0,412,0.0%
442,Torres,0,528,7.1,7.0,8723,0.0%
443,Top Speed,0,13381,5.9,-1.0,89,0.0%
444,Top oder Flop,0,16080,5.7,-1.0,35,0.0%
445,Toledo,0,2797,6.3,7.0,1987,0.0%
