,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
127,SET,2,1438,6.5,-1.0,10813,36.9%
128,Res Publica,2,5675,5.9,7.0,948,36.9%
129,Relationship Tightrope,2,3974,6.2,-1.0,1010,36.9%
130,Qwirkle,2,796,6.8,-1.0,16075,36.9%
131,Power Grid: The Card Game,2,1892,6.8,-1.0,1617,36.9%
132,Oh Hell!,2,2146,6.8,9.0,1176,36.9%
133,Mint Works,2,804,7.0,-1.0,4905,36.9%
134,Labyrinth,2,1612,6.4,8.0,10468,36.9%
135,The King of Frontier: More Buildings!,2,-1,7.5,-1.0,29,36.9%
136,Hanamikoji,2,206,7.5,-1.0,10948,36.9%
137,Fearsome Floors,2,1115,6.7,8.0,7539,36.9%
138,Fan & Mallet (団扇と小槌),2,10521,7.3,-1.0,42,36.9%
139,Famous Flagships: The World's Smallest Yacht Racing Game,2,-1,5.9,-1.0,18,36.9%
140,Codenames: Duet,2,160,7.6,9.0,13865,36.9%
141,Carcassonne: The River,2,-1,7.0,7.0,9925,36.9%
142,Trivial Pursuit: Genus Edition,1,20216,5.2,-1.0,7455,20.5%
143,Trivial Pursuit: 007 Edition,1,-1,7.7,-1.0,6,20.5%
144,Toc Toc Woodman: Golden Axe Expansion,1,-1,6.3,-1.0,129,20.5%
145,Time's Up!,1,518,7.3,-1.0,5029,20.5%
146,Target Arnhem: Across 6 Bridges,1,4802,6.5,-1.0,402,20.5%
147,Steam Expansion: Sicily & Malta,1,-1,7.5,-1.0,26,20.5%
148,Small World: Grand Dames of Small World,1,-1,7.4,-1.0,5551,20.5%
149,Small World: Cursed!,1,-1,7.5,-1.0,5720,20.5%
150,Senet,1,7949,5.8,4.0,662,20.5%
151,Scrabble,1,1807,6.3,6.0,26658,20.5%
152,Rummikub,1,1638,6.4,8.0,13147,20.5%
153,Regatta,1,4718,6.3,-1.0,552,20.5%
154,Rattus: Spiel 2010 Bonus Cards,1,-1,7.1,-1.0,247,20.5%
155,Race for the Galaxy: New Worlds Promo,1,-1,8.3,-1.0,305,20.5%
156,Quiddler,1,3396,6.1,2.0,3109,20.5%
157,Primordial Soup: Freshly Spiced,1,-1,7.3,-1.0,754,20.5%
158,Mystery Rummy: Jack the Ripper,1,1074,6.9,6.0,3316,20.5%
159,Monopoly,1,20278,4.4,5.0,28927,20.5%
160,Mille Bornes,1,7284,5.7,4.0,7311,20.5%
161,Mahjong,1,760,7.0,-1.0,6439,20.5%
162,Kalah,1,3728,5.9,5.0,5918,20.5%
163,The Game of Life,1,20279,4.3,6.0,10625,20.5%
164,Fruit Bandits,1,15847,5.6,-1.0,111,20.5%
165,Flash Point: Fire Rescue – 2nd Story,1,-1,7.6,-1.0,1338,20.5%
166,Descent: Journeys in the Dark (Second Edition) – Forgotten Souls,1,-1,7.8,-1.0,606,20.5%
167,Codenames: Pictures,1,319,7.3,-1.0,16964,20.5%
168,Chutes and Ladders,1,20284,2.9,2.0,3766,20.5%
169,Challenge Yahtzee,1,16978,5.6,7.0,99,20.5%
170,Carcassonne: The River II,1,-1,7.2,-1.0,4234,20.5%
171,Carcassonne: King & Scout,1,-1,6.6,-1.0,3802,20.5%
172,Carcassonne: Expansion 3 – The Princess & The Dragon,1,-1,6.8,-1.0,8808,20.5%
173,Carcassonne: Expansion 1 – Inns & Cathedrals,1,-1,7.6,-1.0,19773,20.5%
174,Bugs on Rugs,1,6966,6.8,-1.0,132,20.5%
175,Buffy the Vampire Slayer: The Game,1,2212,6.6,-1.0,1662,20.5%
176,Battleship,1,20265,4.6,5.0,8540,20.5%
177,Ants in the Pants,1,20172,4.2,-1.0,292,20.5%
178,Antiquity,1,239,7.9,-1.0,3825,20.5%
179,Agricola: All Creatures Big and Small,1,279,7.4,-1.0,12301,20.5%
180,Age of Steam Expansion: Umbria,1,-1,7.5,-1.0,20,20.5%
181,Wingspan,0,20,8.1,-1.0,42672,0.0%
182,UNO,0,20170,5.4,5.0,21129,0.0%
183,Time's Up! Title Recall!,0,408,7.7,-1.0,3114,0.0%
184,Steam: Map Expansion #3,0,-1,7.6,-1.0,110,0.0%
185,Steam: Map Expansion #1,0,-1,7.8,-1.0,303,0.0%
186,Steam Expansion: Sardinia,0,-1,7.7,-1.0,9,0.0%
187,Silent War,0,2590,7.3,-1.0,595,0.0%
188,Scream Machine,0,6228,6.0,-1.0,528,0.0%
189,Scotland Yard,0,1259,6.5,-1.0,14291,0.0%
190,Rook,0,2331,6.4,-1.0,2537,0.0%
191,Race for the Galaxy: Retrofit Cards,0,-1,8.0,-1.0,60,0.0%
192,Power Grid: Transformer Station,0,-1,7.5,-1.0,521,0.0%
193,Power Grid: Flux Generator,0,-1,7.4,-1.0,603,0.0%
194,Photosynthesis,0,431,7.1,-1.0,16677,0.0%
195,Millionenspiel,0,14752,5.8,-1.0,102,0.0%
196,Leaving Earth: Stations,0,-1,8.5,-1.0,172,0.0%
197,Leaving Earth: Outer Planets,0,-1,8.4,-1.0,329,0.0%
198,Leaving Earth: Mercury,0,-1,7.9,-1.0,274,0.0%
199,The Grizzled: At Your Orders!,0,-1,7.7,-1.0,1958,0.0%
200,Greenland,0,2023,7.0,-1.0,1052,0.0%
201,Flinch,0,19805,5.2,-1.0,414,0.0%
202,Flash Point: Fire Rescue – Veteran and Rescue Dog,0,-1,7.6,-1.0,827,0.0%
203,Flash Point: Fire Rescue – Extreme Danger,0,-1,7.7,-1.0,1154,0.0%
204,Flash Point: Fire Rescue – Dangerous Waters,0,-1,7.6,-1.0,770,0.0%
205,Five Crowns,0,4084,6.0,-1.0,2315,0.0%
206,Dixit: Quest,0,-1,7.7,8.0,6616,0.0%
207,Descent: Journeys in the Dark (Second Edition) – The Trollfens,0,-1,8.0,-1.0,1187,0.0%
208,Descent: Journeys in the Dark (Second Edition) – Shadow of Nerekhall,0,-1,8.4,-1.0,1304,0.0%
209,Descent: Journeys in the Dark (Second Edition) – Nature's Ire,0,-1,7.9,-1.0,341,0.0%
210,Descent: Journeys in the Dark (Second Edition) – Manor of Ravens,0,-1,8.2,-1.0,744,0.0%
211,Descent: Journeys in the Dark (Second Edition) – Lair of the Wyrm,0,-1,7.9,-1.0,1894,0.0%
212,Descent: Journeys in the Dark (Second Edition) – Dark Elements,0,-1,8.0,-1.0,206,0.0%
213,Cranium Hoopla,0,4217,6.2,-1.0,945,0.0%
214,Cranium Booster Box 1,0,-1,6.2,-1.0,228,0.0%
215,Cranium,0,8066,5.7,-1.0,8575,0.0%
216,Clue,0,8703,5.7,-1.0,17489,0.0%
217,Chinese Checkers,0,20225,5.1,-1.0,4147,0.0%
218,Carcassonne: The Phantom,0,-1,7.5,-1.0,1282,0.0%
219,Carcassonne: The Cult,0,-1,6.7,-1.0,498,0.0%
220,Carcassonne: Promo Tiles,0,-1,7.3,-1.0,1190,0.0%
221,Carcassonne: Expansion 4 – The Tower,0,-1,6.6,-1.0,5330,0.0%
222,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,-1.0,15539,0.0%
223,"Carcassonne: Cult, Siege & Creativity",0,-1,6.8,-1.0,930,0.0%
224,CABO (Second Edition),0,3276,7.2,-1.0,411,0.0%
225,Blick,0,-1,5.0,-1.0,3,0.0%
226,Betrayal at House on the Hill: Widow's Walk,0,-1,7.5,-1.0,3450,0.0%
227,Battle Cry: 150th Civil War Anniversary Edition,0,1292,7.6,-1.0,1137,0.0%
228,Australian Rails,0,3390,7.0,-1.0,512,0.0%
229,Agricola: The Goodies Expansion,0,-1,7.4,-1.0,947,0.0%
230,Agricola Z-Deck,0,-1,6.7,-1.0,978,0.0%
