,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
40,Star Trek: Attack Wing – I.K.S. Gr'oth Expansion Pack,1,-1,7.1,-1.0,88,20.5%
41,Star Trek: Attack Wing – Gor Portas Expansion Pack,1,-1,7.4,-1.0,84,20.5%
42,Skip-Bo,1,19922,5.5,7.0,6071,20.5%
43,Robot Turtles,1,4976,6.0,8.0,1108,20.5%
44,Risk,1,19446,5.6,7.0,30178,20.5%
45,Qwixx,1,764,6.9,-1.0,9443,20.5%
46,Pictionary,1,4640,5.8,9.0,6898,20.5%
47,Phase 10,1,20237,5.1,7.0,7676,20.5%
48,Ogre,1,1288,6.9,8.0,2676,20.5%
49,The Logo Board Game,1,20122,5.1,-1.0,909,20.5%
50,Hi Ho! Cherry-O,1,20266,3.6,5.0,1034,20.5%
51,Gobblet,1,2270,6.6,-1.0,1653,20.5%
52,Get Bit!,1,2435,6.2,8.0,6007,20.5%
53,Formula D,1,520,7.0,7.0,17119,20.5%
54,Five Little Monkeys Jumping on the Bed,1,19675,4.2,6.0,65,20.5%
55,Dominion,1,98,7.6,8.0,77920,20.5%
56,Dixit: Odyssey,1,212,7.5,8.0,16662,20.5%
57,Dixit,1,278,7.3,8.0,50499,20.5%
58,Carcassonne: Expansion 4 – The Tower,1,-1,6.6,4.0,5330,20.5%
59,Carcassonne: Expansion 2 – Traders & Builders,1,-1,7.6,9.0,15539,20.5%
60,Carcassonne: Expansion 1 – Inns & Cathedrals,1,-1,7.6,9.0,19773,20.5%
61,Ca$h 'n Gun$,1,1154,6.6,8.0,9760,20.5%
62,Boom-O,1,19604,5.3,-1.0,612,20.5%
63,Alhambra: The Card Game,1,3306,6.4,7.0,934,20.5%
64,Zombicide: Toxic City Mall,0,-1,7.7,8.0,2541,0.0%
65,UNO Attack!,0,19949,5.4,-1.0,1340,0.0%
66,Tsuro,0,933,6.7,8.0,23277,0.0%
67,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
68,Take the Train,0,19108,5.2,-1.0,168,0.0%
69,Swords & Sorcery: Quest and Conquest in the Age of Magic,0,5432,6.9,-1.0,240,0.0%
70,La Strada,0,3532,6.2,-1.0,1336,0.0%
71,Speculation,0,3022,6.7,7.0,757,0.0%
72,Rummikub,0,1638,6.4,7.0,13147,0.0%
73,Risk Legacy,0,348,7.4,9.0,7538,0.0%
74,PerplexCity: The Boardgame,0,17704,5.5,6.0,84,0.0%
75,Pandánte,0,7593,6.2,-1.0,269,0.0%
76,Last Word,0,19443,5.4,7.0,733,0.0%
77,In a Pickle,0,20239,4.7,-1.0,1370,0.0%
78,Imaginiff,0,18302,5.5,7.0,1445,0.0%
79,Hilarium,0,17571,5.4,-1.0,146,0.0%
80,Harbour,0,1533,6.5,9.0,4562,0.0%
81,Formula D: Circuits 1 – Sebring & Chicago,0,-1,7.4,7.0,842,0.0%
82,Forbidden Island,0,721,6.8,7.0,41883,0.0%
83,Farkle,0,17641,5.6,8.0,2217,0.0%
84,The Extraordinary Adventures of Baron Munchausen,0,3372,7.3,-1.0,365,0.0%
85,Dungeon Roll: Hero Booster Pack #1,0,-1,6.4,7.0,930,0.0%
86,Dungeon Roll Hero: Guild Leader,0,-1,6.4,7.0,392,0.0%
87,Dungeon Roll,0,2578,6.1,7.0,7587,0.0%
88,Dominion: Seaside,0,-1,8.0,8.0,14447,0.0%
89,Dominion: Intrigue,0,84,7.7,8.0,30066,0.0%
90,Dominion: Dark Ages,0,-1,8.0,8.0,5506,0.0%
91,Cranium Turbo Edition,0,6554,6.1,6.0,446,0.0%
92,Coup: Reformation,0,-1,7.3,9.0,4570,0.0%
93,Blokus,0,646,6.9,8.0,22840,0.0%
94,Bible Trivia,0,19395,5.0,-1.0,118,0.0%
