,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
91,Mask of Anubis,2,4307,6.9,5.0,305,36.9%
92,Lords of War: Orcs versus Dwarves,2,5162,6.7,7.0,364,36.9%
93,Limes,2,2117,6.9,8.0,1119,36.9%
94,Lagoon: Land of Druids,2,3308,6.3,7.5,1302,36.9%
95,Ladies & Gentlemen,2,2498,6.5,7.0,1530,36.9%
96,Heroes and Tricks,2,17404,5.5,4.0,92,36.9%
97,Hansa Teutonica,2,139,7.6,7.5,11425,36.9%
98,Grand Austria Hotel,2,87,7.8,7.5,12516,36.9%
99,Global Mogul,2,5109,7.0,7.0,223,36.9%
100,Foretold: Rise of a God,2,14165,6.0,6.0,85,36.9%
101,Eminent Domain: Microcosm,2,2629,6.5,6.0,1469,36.9%
102,Dilluvia Project,2,2612,7.3,8.0,555,36.9%
103,Coloretto,2,542,7.0,7.0,17960,36.9%
104,Codenames: Duet,2,160,7.6,7.5,13865,36.9%
105,Clinic,2,3527,7.2,8.0,372,36.9%
106,The Bloody Inn,2,774,7.0,6.5,6174,36.9%
107,Biblios,2,366,7.2,6.0,14969,36.9%
108,Zooscape,1,11577,5.7,6.5,263,20.5%
109,Yunnan,1,1662,7.1,7.0,1256,20.5%
110,Walk the Dogs,1,6057,6.2,4.0,415,20.5%
111,VivaJava: The Coffee Game,1,2126,6.9,7.0,1089,20.5%
112,Via Nebula,1,840,7.1,6.5,3829,20.5%
113,The Very Clever Pipe Game,1,4427,6.2,7.0,815,20.5%
114,Troyes: The Ladies of Troyes,1,-1,8.0,8.0,1635,20.5%
115,Time 'n' Space,1,4808,6.2,7.0,593,20.5%
116,Theseus: The Dark Orbit,1,1422,7.1,-1.0,1708,20.5%
117,Terra Mystica: Fire & Ice,1,-1,8.4,-1.0,3761,20.5%
118,Stratos,1,17224,7.0,3.0,65,20.5%
119,Strasbourg,1,962,7.2,7.0,2495,20.5%
120,Spirit Island,1,13,8.3,7.5,25448,20.5%
121,The Speicherstadt,1,788,7.0,7.0,4750,20.5%
122,Small City,1,2282,7.5,6.5,564,20.5%
123,Ships,1,2209,6.9,6.5,1033,20.5%
124,Sentient,1,1063,7.2,7.5,2011,20.5%
125,The Ruhr: A Story of Coal Trade,1,3276,7.0,8.0,483,20.5%
126,Ravenous River,1,9774,6.0,3.0,189,20.5%
127,Railroad Revolution,1,807,7.4,6.5,2406,20.5%
128,Race for the Galaxy,1,59,7.8,8.0,46293,20.5%
129,Ra,1,177,7.5,5.0,19077,20.5%
130,Papà Paolo,1,2793,7.0,7.0,658,20.5%
131,Panthalos,1,5625,6.8,6.5,196,20.5%
132,Overseers,1,2847,6.7,6.0,938,20.5%
133,Nautilus Industries,1,5585,6.8,6.0,224,20.5%
134,The Name of the Rose,1,1938,6.8,7.0,1472,20.5%
135,Monarch,1,3556,6.8,4.0,585,20.5%
136,Mogul,1,2982,6.8,5.0,662,20.5%
137,Mint Tin Aliens,1,5720,7.6,-1.0,215,20.5%
138,Millennium Blades,1,352,7.7,8.0,3881,20.5%
139,Lorenzo il Magnifico,1,97,7.9,7.0,9055,20.5%
140,Las Vegas,1,502,7.1,7.5,9208,20.5%
141,Isle of Trains,1,1850,6.8,-1.0,1505,20.5%
142,Import / Export,1,2330,7.3,-1.0,667,20.5%
143,Hardback,1,920,7.3,-1.0,2216,20.5%
144,Greed Incorporated,1,2179,7.0,9.0,905,20.5%
145,GOSU,1,1988,6.5,8.5,2499,20.5%
146,Ghost Blitz: 5 to 12,1,2558,7.0,6.5,821,20.5%
147,Gentes,1,732,7.5,-1.0,2373,20.5%
148,The Flow of History,1,1617,6.8,3.0,1952,20.5%
149,Factory Funner,1,2034,7.3,7.0,761,20.5%
150,Duck Dealer,1,4684,6.3,6.0,514,20.5%
151,Domus Domini,1,7627,6.6,6.5,136,20.5%
152,Dominant Species,1,64,7.8,9.5,17989,20.5%
153,A Dog's Life,1,18662,5.6,-1.0,186,20.5%
154,Dinosaur Island,1,134,7.7,7.0,11483,20.5%
155,Dice Settlers,1,1303,7.0,-1.0,2070,20.5%
156,CO₂,1,786,7.2,7.0,3693,20.5%
157,Cottage Garden,1,811,6.9,5.0,6966,20.5%
158,Codenames: Pictures,1,319,7.3,5.0,16964,20.5%
159,City of Iron,1,1271,7.2,5.0,1632,20.5%
160,Castles of Mad King Ludwig,1,133,7.6,7.0,22082,20.5%
161,Block Party,1,-1,6.4,5.0,19,20.5%
162,Black Friday,1,2489,6.6,6.0,1352,20.5%
163,Azul,1,50,7.8,-1.0,53207,20.5%
164,Aura,1,14979,6.5,7.0,39,20.5%
165,Archaeology: The New Expedition,1,963,7.2,7.0,2787,20.5%
166,Android: Netrunner,1,53,7.9,8.0,26700,20.5%
167,Alpaca Pakapaka,1,14008,6.1,5.0,66,20.5%
168,20th Century,1,1678,6.9,7.0,1699,20.5%
169,Zendo,0,857,7.3,9.0,2683,0.0%
170,Yomi: Panda vs G.Panda,0,-1,6.4,-1.0,28,0.0%
171,Wingspan,0,20,8.1,-1.0,42672,0.0%
172,West of Africa,0,6426,6.3,6.0,293,0.0%
173,Welcome To...: Scoring Pad & Goodies,0,-1,7.6,-1.0,72,0.0%
174,De Vulgari Eloquentia,0,1120,7.2,-1.0,1871,0.0%
175,Viral,0,1175,7.0,-1.0,2502,0.0%
176,Vinhos Deluxe Edition,0,109,8.2,7.0,4225,0.0%
177,Valley of the Kings: Last Rites,0,2224,7.4,6.5,607,0.0%
178,Valley of the Kings,0,799,7.1,5.5,4235,0.0%
179,Unearth,0,1136,6.9,6.5,3708,0.0%
180,Under My Bed,0,12340,6.0,-1.0,97,0.0%
181,Twelve Heroes,0,5737,6.9,-1.0,185,0.0%
182,Tulip Bubble,0,2323,7.2,-1.0,723,0.0%
183,Trick of the Rails,0,2794,6.7,-1.0,868,0.0%
184,Tribune: Primus Inter Pares,0,629,7.2,-1.0,4415,0.0%
185,Tribune: Expansion,0,-1,7.3,-1.0,537,0.0%
186,Trench,0,7481,7.8,-1.0,134,0.0%
187,Too Many Cinderellas,0,4348,6.4,-1.0,553,0.0%
188,Tiny Epic Galaxies: Beyond the Black,0,-1,7.8,-1.0,1815,0.0%
189,Tides of Madness,0,1216,6.8,7.0,3321,0.0%
190,They Who Were 8,0,15001,5.6,-1.0,175,0.0%
191,Terraforming Mars: Small Asteroid Promo Card,0,-1,7.8,-1.0,1026,0.0%
192,Teotihuacan: City of Gods,0,62,8.0,-1.0,12877,0.0%
193,Taluva Deluxe,0,2870,7.8,6.0,338,0.0%
194,Take 5!,0,2317,6.5,5.0,1890,0.0%
195,Sweet Valley High,0,18281,5.3,-1.0,49,0.0%
196,Sunrise City: Nights!,0,-1,6.1,-1.0,31,0.0%
197,Sunrise City,0,2723,6.6,6.0,1025,0.0%
198,Stroop,0,6532,6.4,7.5,248,0.0%
199,Stronghold: 2nd edition,0,1087,7.5,7.0,1444,0.0%
200,Stomple,0,7101,6.4,6.0,201,0.0%
201,Star Trek: Frontiers,0,791,7.9,5.0,1532,0.0%
202,Spires,0,6129,6.8,-1.0,173,0.0%
203,Sky Tango,0,4260,6.3,5.0,633,0.0%
204,Smile,0,3438,6.6,-1.0,638,0.0%
205,Sidereal Confluence: Remastered Edition,0,508,7.8,8.0,2328,0.0%
206,Shahrazad,0,5850,6.2,5.5,380,0.0%
207,Shadowscape,0,6844,6.3,5.0,284,0.0%
208,Seven7s,0,5202,6.2,5.0,511,0.0%
209,Seven Card Samurai,0,16480,5.6,-1.0,166,0.0%
210,Secret Tijuana Deathmatch,0,15888,5.6,4.0,182,0.0%
211,Say Bye to the Villains,0,4184,6.3,4.0,649,0.0%
212,Sakura Arms,0,2955,7.6,6.5,426,0.0%
213,Romance of the Nine Empires,0,10123,6.3,4.0,142,0.0%
214,Roma,0,1149,6.8,6.0,4454,0.0%
215,Rococo: Jewelry Box,0,-1,7.5,-1.0,343,0.0%
216,Robots: Battle for the Coal Heart,0,-1,6.8,7.5,17,0.0%
217,Roads & Boats,0,399,7.7,9.0,3075,0.0%
218,Riga,0,9554,6.3,-1.0,114,0.0%
219,Riftwalker: A Storm Hollow Card Game,0,10707,6.5,5.0,91,0.0%
220,The Ravens of Thri Sahashri,0,1688,7.2,4.0,1137,0.0%
221,Railroad Rivals,0,4103,6.6,-1.0,536,0.0%
222,Race for the Galaxy: Alien Artifacts,0,-1,7.5,4.0,1496,0.0%
223,Pyramid Arcade,0,-1,7.9,8.0,658,0.0%
224,The Pursuit of Happiness,0,652,7.2,4.0,4094,0.0%
225,Prospectus,0,6821,7.0,5.0,135,0.0%
226,Prime Time,0,8258,5.9,3.0,303,0.0%
227,Power Grid,0,39,7.9,9.0,56129,0.0%
228,Potion Explosion: The Fifth Ingredient,0,-1,7.5,-1.0,851,0.0%
229,Port Royal,0,456,7.1,6.5,12914,0.0%
230,Pipeline,0,428,7.8,-1.0,2967,0.0%
231,Pikoko,0,4458,6.7,-1.0,391,0.0%
232,Pieces of Eight,0,14004,5.8,5.0,137,0.0%
233,Pentaquark,0,5439,6.8,2.0,238,0.0%
234,Paperclip Railways,0,7167,6.6,-1.0,162,0.0%
235,Panda Head,0,16209,5.6,4.0,81,0.0%
236,Orléans: Invasion,0,-1,8.3,-1.0,2510,0.0%
237,The Oracle of Delphi,0,570,7.3,8.0,4195,0.0%
238,Onitama: Sensei's Path,0,-1,7.8,-1.0,1265,0.0%
239,Onitama,0,247,7.4,8.0,15071,0.0%
240,Onirim (Second Edition),0,580,7.1,7.0,8087,0.0%
241,Okanagan: Valley of the Lakes,0,3740,6.8,7.0,497,0.0%
242,OddVille,0,1747,6.8,7.0,1829,0.0%
243,Oddball Aeronauts: Snowtide Event Cards,0,-1,6.3,-1.0,11,0.0%
244,oddball Aeronauts 2: Double the Trouble,0,9566,6.6,-1.0,90,0.0%
245,Not Alone,0,685,7.0,-1.0,7924,0.0%
246,North American Railways,0,3975,6.7,-1.0,442,0.0%
247,Mystic Vale: Vale of Magic,0,-1,7.7,-1.0,1144,0.0%
248,Murder of Crows,0,7385,6.1,-1.0,429,0.0%
249,Moons,0,9816,5.9,3.0,268,0.0%
250,Mint Tin Pirates,0,5146,7.5,4.0,258,0.0%
251,Merlin,0,975,7.1,-1.0,2817,0.0%
252,Merkator,0,1082,7.0,-1.0,2532,0.0%
253,Mars Needs Mechanics,0,8493,5.9,-1.0,367,0.0%
254,Lyssan,0,6753,6.9,6.0,156,0.0%
255,LYNGK,0,1587,7.6,-1.0,881,0.0%
256,Lovecraft Letter,0,838,7.2,-1.0,2958,0.0%
257,London (Second Edition),0,336,7.6,-1.0,4419,0.0%
258,Lisboa,0,68,8.2,8.5,6659,0.0%
259,Las Vegas Boulevard,0,-1,7.3,8.0,980,0.0%
260,Ladder 29,0,5077,6.8,-1.0,250,0.0%
261,Kraftwagen,0,1002,7.3,7.0,2083,0.0%
262,Kokoro: Avenue of the Kodama,0,1771,6.8,7.5,1642,0.0%
263,Koi Pond: Moon Temple,0,-1,6.8,-1.0,16,0.0%
264,Khronos,0,2711,6.4,6.0,1768,0.0%
265,Karmaka,0,2241,6.6,6.0,1760,0.0%
266,Just One,0,163,7.6,-1.0,11621,0.0%
267,Jórvík,0,1721,6.9,6.5,1840,0.0%
268,JAB: Realtime Boxing,0,3869,6.2,7.0,1021,0.0%
269,Intrigue,0,2278,6.4,5.0,2570,0.0%
270,Innovation: Figures in the Sand,0,-1,7.6,-1.0,546,0.0%
271,Innovation: Echoes of the Past,0,-1,7.6,6.0,1627,0.0%
272,In a Grove,0,4384,6.3,-1.0,671,0.0%
273,Import / Export: Kickstarter Expansion,0,-1,7.3,-1.0,27,0.0%
274,Import / Export: Jutaku Expansion,0,-1,7.6,-1.0,22,0.0%
275,Import / Export: Capital Expansion,0,-1,7.6,-1.0,21,0.0%
276,Imperial Settlers: Why Can't We Be Friends,0,-1,7.6,-1.0,1892,0.0%
277,Imperial Settlers: Atlanteans,0,-1,7.4,-1.0,1573,0.0%
278,Imperial 2030,0,234,7.7,-1.0,5717,0.0%
279,Historia,0,-1,7.8,5.5,11,0.0%
280,Heartthrob,0,8539,7.1,-1.0,82,0.0%
281,HATSUDEN,0,7626,6.5,-1.0,166,0.0%
282,Hanamikoji,0,206,7.5,8.0,10948,0.0%
283,Hanafuda,0,3181,6.7,-1.0,721,0.0%
284,Hamburgum,0,957,7.1,-1.0,3103,0.0%
285,Guildhall Fantasy: Fellowship,0,2818,7.1,6.5,564,0.0%
286,Guildhall Fantasy: Coalition,0,3719,7.2,4.0,331,0.0%
287,Guildhall Fantasy: Alliance,0,3592,7.2,4.0,360,0.0%
288,Gosu: Kamakor,0,-1,7.2,6.0,333,0.0%
289,Ginkgopolis: The Experts,0,-1,7.7,5.0,290,0.0%
290,Genoa,0,696,7.1,5.0,5901,0.0%
291,GemPacked Cards,0,10257,6.5,3.0,115,0.0%
292,Fresh Fish,0,3108,6.9,6.5,562,0.0%
293,The Fox in the Forest,0,417,7.2,6.5,8798,0.0%
294,Forge War,0,1310,7.3,-1.0,1510,0.0%
295,Florenza,0,1581,7.4,8.5,974,0.0%
296,Fight for Olympus,0,2496,6.8,5.5,1094,0.0%
297,Felicity: The Cat in the Sack,0,1428,6.6,6.5,4723,0.0%
298,Farmageddon: Livestocked and Loaded,0,-1,6.4,5.0,27,0.0%
299,Ergo,0,18256,5.5,5.0,201,0.0%
300,Equinox,0,6158,6.5,6.5,226,0.0%
301,Enigma,0,3499,6.4,-1.0,816,0.0%
302,Endeavor: Age of Sail,0,113,8.0,-1.0,6220,0.0%
303,Eminent Domain: Escalation,0,-1,7.8,-1.0,1201,0.0%
304,Eight Epics,0,7807,5.9,-1.0,421,0.0%
305,Duple,0,10827,6.4,7.0,82,0.0%
306,DropMix,0,2223,6.9,-1.0,1212,0.0%
307,Dolmen,0,7464,6.9,-1.0,104,0.0%
308,Dokmus,0,1990,7.1,7.5,1001,0.0%
309,Detective: A Modern Crime Board Game,0,152,7.9,-1.0,6965,0.0%
310,Coup: Rebellion G54,0,1196,7.0,5.0,2454,0.0%
311,Costume Party,0,-1,6.3,-1.0,24,0.0%
312,Container: 10th Anniversary Jumbo Edition!,0,882,7.7,-1.0,1483,0.0%
313,Codenames: Pictures – 5x5 Promo Tiles,0,-1,7.0,-1.0,257,0.0%
314,Clinic Expansion: Medical Dossier 2,0,-1,7.9,-1.0,17,0.0%
315,Clinic Expansion: Medical Dossier 1,0,-1,7.9,-1.0,19,0.0%
316,Clans of Caledonia,0,44,8.0,-1.0,14756,0.0%
317,Cities,0,2949,6.4,-1.0,1171,0.0%
318,Circus Train (Second Edition),0,4026,7.1,-1.0,312,0.0%
319,Chronicle,0,1752,6.8,5.5,1748,0.0%
320,Charterstone,0,306,7.4,-1.0,11703,0.0%
321,Caverna: Mini Expansion,0,-1,7.4,-1.0,327,0.0%
322,Cauldron,0,6118,7.0,-1.0,221,0.0%
323,The Castles of Burgundy: The Dice Game,0,1138,6.9,6.0,2962,0.0%
324,Brass: Birmingham,0,3,8.7,-1.0,18969,0.0%
325,Bountytown,0,15023,6.2,3.0,30,0.0%
326,Battle Line,0,224,7.4,9.0,15624,0.0%
327,Ave Caesar,0,1379,6.6,-1.0,4372,0.0%
328,Automobiles: Racing Season,0,-1,7.7,-1.0,231,0.0%
329,Automobiles,0,790,7.3,6.5,2632,0.0%
330,Athlas: Duel for Divinity,0,8639,6.4,-1.0,133,0.0%
331,Arkadia,0,995,6.9,-1.0,4089,0.0%
332,Arena: Roma II,0,1462,6.9,5.5,2014,0.0%
333,Altiplano,0,287,7.5,-1.0,6872,0.0%
334,Alien Artifacts,0,1743,6.7,-1.0,2296,0.0%
335,Advanced Guildhall Fantasy: The Gathering,0,6859,7.4,6.0,92,0.0%
336,51st State: Master Set,0,294,7.7,-1.0,5137,0.0%
337,4 Gods,0,5077,6.0,-1.0,837,0.0%
338,3 Wishes,0,15070,5.5,-1.0,982,0.0%
339,10 Down,0,-1,6.1,-1.0,19,0.0%
