,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
54,"Carcassonne: Expansion 8 – Bridges, Castles and Bazaars",13,-1,7.0,-1.0,2439,94.9%
55,Splendor,12,167,7.5,-1.0,58499,93.6%
56,Eminent Domain,12,556,7.0,8.96,9502,93.6%
57,Dominion: Governor Promo Card,12,-1,7.8,-1.0,1296,93.6%
58,Wrong Chemistry,11,5863,6.1,7.9,468,92.0%
59,Ticket to Ride: Nordic Countries,11,154,7.6,8.44,11593,92.0%
60,King of Tokyo,11,313,7.2,7.32,57483,92.0%
61,Jaipur,11,135,7.5,7.47,37008,92.0%
62,Dominion: Walled Village Promo Card,11,-1,7.5,-1.0,1418,92.0%
63,Dominion: Envoy Promo Card,11,-1,7.2,-1.0,3237,92.0%
64,Agricola: All Creatures Big and Small,11,279,7.4,8.72,12301,92.0%
65,Streetcar,10,2635,6.5,8.22,1480,90.0%
66,RoboRally,10,441,7.1,8.2,22444,90.0%
67,Catan: Cities & Knights,10,-1,7.5,-1.0,17116,90.0%
68,The Resistance: Avalon,9,131,7.6,7.28,27053,87.4%
69,Dominion: Guilds,9,-1,7.9,-1.0,2817,87.4%
70,Dominion: Adventures,9,-1,8.2,-1.0,2594,87.4%
71,Al Cabohne,9,4950,6.0,6.78,1125,87.4%
72,Ticket to Ride: The Dice Expansion,8,-1,5.7,-1.0,811,84.1%
73,Pandemic Legacy: Season 1,8,2,8.6,10.0,41490,84.1%
74,Monopoly Deal Card Game,8,2088,6.3,4.4,8703,84.1%
75,Libertalia,8,418,7.2,8.84,12390,84.1%
76,Ground Floor,8,1422,7.0,9.3,1655,84.1%
77,Flash Point: Fire Rescue – 2nd Story,8,-1,7.6,-1.0,1338,84.1%
78,Dixit: Journey,8,515,7.4,7.93,4189,84.1%
79,At the Gates of Loyang,8,296,7.4,8.52,9745,84.1%
80,Alhambra: Power of the Sultan,8,-1,7.0,-1.0,320,84.1%
81,7 Wonders: Cities,8,-1,7.8,-1.0,9838,84.1%
82,Village,7,156,7.5,8.78,20214,80.0%
83,Tzolk'in: The Mayan Calendar,7,40,7.9,9.0,30663,80.0%
84,Ticket to Ride: Alvin & Dexter,7,-1,6.5,-1.0,1634,80.0%
85,Tichu,7,170,7.6,7.82,13267,80.0%
86,Piece o' Cake,7,1855,6.6,6.86,2205,80.0%
87,Love Letter,7,282,7.2,7.77,55827,80.0%
88,Lanterns: The Harvest Festival,7,737,6.9,7.75,9581,80.0%
89,Kalah,7,3728,5.9,6.34,5918,80.0%
90,The Great Heartland Hauling Co.,7,1340,6.9,8.28,2339,80.0%
91,Fresco,7,331,7.3,8.68,11812,80.0%
92,Coloretto,7,542,7.0,6.88,17960,80.0%
93,Codenames: Pictures,7,319,7.3,-1.0,16964,80.0%
94,Azul,7,50,7.8,-1.0,53207,80.0%
95,Terra Mystica,6,16,8.1,8.88,39166,74.8%
96,Snowdonia,6,489,7.4,8.5,4542,74.8%
97,Skyline,6,4438,6.0,6.74,1380,74.8%
98,One Zero One,6,4639,6.5,6.76,432,74.8%
99,Northwest Passage Adventure,6,10732,6.2,7.24,120,74.8%
100,Mamma Mia! Plus,6,3630,7.0,-1.0,420,74.8%
101,Cheeky Monkey,6,2739,6.6,-1.0,1026,74.8%
102,Catan: Traders & Barbarians,6,-1,7.0,-1.0,4186,74.8%
103,Carcassonne: The Castle,6,593,7.1,8.56,7556,74.8%
104,Atlantis,6,2234,6.5,7.85,1858,74.8%
105,Alien Frontiers: The Mind Control Helmet,6,-1,7.2,-1.0,419,74.8%
106,Alhambra: Queenie 1 – The Magical Buildings,6,-1,7.3,-1.0,454,74.8%
107,Sushi Go Party!,5,188,7.5,-1.0,22195,68.3%
108,Galaxy Trucker,5,191,7.4,7.78,29437,68.3%
109,Flaming Pyramids,5,14443,5.7,-1.0,194,68.3%
110,Fidelitas,5,4693,6.2,6.8,613,68.3%
111,Among the Stars: The Ambassadors,5,-1,7.3,-1.0,863,68.3%
112,Agricola: All Creatures Big and Small – More Buildings Big and Small,5,-1,7.7,-1.0,1870,68.3%
113,10 Tage durch Deutschland,5,14625,6.3,7.3,31,68.3%
114,Thunderbirds,4,1028,7.6,-1.0,1688,60.1%
115,Takenoko,4,280,7.3,7.96,35084,60.1%
116,Say Anything,4,1098,6.7,7.72,5588,60.1%
117,Power Grid: Factory Manager,4,920,6.9,9.4,5793,60.1%
118,Pit,4,1665,6.4,7.17,8269,60.1%
119,Hanabi,4,391,7.1,7.74,38808,60.1%
120,Endeavor: Age of Sail,4,113,8.0,-1.0,6220,60.1%
121,duck! duck! Go!,4,5278,6.0,-1.0,823,60.1%
122,Dominion: Empires,4,-1,8.5,-1.0,1822,60.1%
123,Compounded,4,1520,6.8,7.91,2553,60.1%
124,Coin Age,4,3815,6.1,5.96,1809,60.1%
125,Bunny Bunny Moose Moose,4,4569,6.1,-1.0,973,60.1%
126,Briefcase,4,4504,6.3,8.86,604,60.1%
127,AquaSphere,4,470,7.3,-1.0,6463,60.1%
128,Airlines Europe,4,419,7.3,8.42,6809,60.1%
129,TransAmerica,3,1104,6.7,8.82,7688,49.8%
130,Timeline: Events,3,1147,6.8,-1.0,4202,49.8%
131,Tales of the Arabian Nights,3,435,7.2,6.22,11564,49.8%
132,String Railway,3,2613,6.4,8.62,1864,49.8%
133,Snake Oil,3,1614,6.7,-1.0,2703,49.8%
134,Shadows over Camelot: The Card Game,3,7408,5.7,5.48,1144,49.8%
135,Power Grid: The New Power Plant Cards,3,-1,7.8,-1.0,3448,49.8%
136,Power Grid: BGG Promo Card Set,3,-1,7.5,-1.0,602,49.8%
137,Pega o Pinguim!,3,13862,6.3,4.28,36,49.8%
138,Patchwork,3,88,7.7,-1.0,46298,49.8%
139,Paperback,3,457,7.2,-1.0,8906,49.8%
140,The Networks,3,562,7.2,-1.0,5243,49.8%
141,Isle of Skye: From Chieftain to King,3,195,7.4,-1.0,20353,49.8%
142,Haggis,3,929,7.0,7.7,3910,49.8%
143,Gunship: First Strike!,3,11798,5.9,6.64,242,49.8%
144,Flash Point: Fire Rescue – Extreme Danger,3,-1,7.7,-1.0,1154,49.8%
145,Dominion: Black Market Promo Card,3,-1,7.1,-1.0,3490,49.8%
146,Castles of Mad King Ludwig,3,133,7.6,-1.0,22082,49.8%
147,Buccaneer,3,2893,6.3,-1.0,1686,49.8%
148,Bruges,3,260,7.4,8.7,10254,49.8%
149,Arboretum,3,254,7.4,-1.0,13034,49.8%
150,7 Wonders Duel,3,17,8.1,-1.0,59932,49.8%
151,Tokaido Collector's Edition,2,-1,7.7,-1.0,1243,36.9%
152,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,2,-1,7.8,-1.0,5206,36.9%
153,Summoner Wars: Master Set,2,226,7.5,-1.0,10344,36.9%
154,Star Realms,2,115,7.6,7.84,35855,36.9%
155,Small World: Tales and Legends,2,-1,7.2,-1.0,3266,36.9%
156,Saboteur,2,1075,6.6,6.44,25602,36.9%
157,Panamax,2,622,7.3,-1.0,3571,36.9%
158,Micropul,2,2896,6.8,4.34,784,36.9%
159,Kingdomino,2,217,7.4,-1.0,32067,36.9%
160,Grass,2,5612,6.0,6.48,1124,36.9%
161,Gloom,2,1776,6.3,-1.0,13569,36.9%
162,Flash Point: Fire Rescue – Urban Structures,2,-1,7.6,-1.0,1317,36.9%
163,Flash Point: Fire Rescue – Honor & Duty,2,-1,7.6,-1.0,560,36.9%
164,Flash Point: Fire Rescue – Dangerous Waters,2,-1,7.6,-1.0,770,36.9%
165,Famous 500: The World's Smallest Car Racing Game,2,11264,6.3,5.16,75,36.9%
166,Eminent Domain: Escalation,2,-1,7.8,-1.0,1201,36.9%
167,Coup: Reformation,2,-1,7.3,-1.0,4570,36.9%
168,Codenames,2,93,7.6,-1.0,67424,36.9%
169,Android: Mainframe,2,2150,6.6,-1.0,1660,36.9%
170,Alien Frontiers: Factions,2,-1,7.7,-1.0,1466,36.9%
171,Alien Frontiers: Faction Pack #1,2,-1,7.4,-1.0,535,36.9%
172,Airlines Europe: The Presidents,2,-1,7.0,-1.0,146,36.9%
173,Abyss,2,341,7.3,-1.0,10096,36.9%
174,Welcome to Dino World,1,2400,7.0,-1.0,859,20.5%
175,Viceroy,1,1016,6.8,-1.0,5061,20.5%
176,...und tschüss!,1,5462,6.4,6.5,329,20.5%
177,Snowdonia: Jungfraubahn & Mount Washington,1,-1,7.6,-1.0,192,20.5%
178,Skull,1,381,7.2,-1.0,14130,20.5%
179,Shoot Out,1,18387,5.3,3.6,128,20.5%
180,Scrabble,1,1807,6.3,5.24,26658,20.5%
181,Power Grid: The Robots,1,-1,7.1,-1.0,1199,20.5%
182,Mysterium,1,256,7.3,-1.0,31970,20.5%
183,Mission: Red Planet (Second Edition),1,274,7.5,-1.0,8857,20.5%
184,Magic Maze,1,497,7.1,-1.0,15564,20.5%
185,I Hate Zombies,1,19875,5.2,-1.0,519,20.5%
186,Holmes: Sherlock & Mycroft,1,1504,6.9,-1.0,2150,20.5%
187,Le Havre: Le Grand Hameau,1,-1,7.8,-1.0,1103,20.5%
188,The Great Heartland Hauling Co.: Badlands,1,-1,6.9,-1.0,183,20.5%
189,Exit: The Game – The Pharaoh's Tomb,1,539,7.2,-1.0,5310,20.5%
190,Evolution,1,461,7.1,-1.0,13581,20.5%
191,Eminent Domain: Microcosm,1,2629,6.5,-1.0,1469,20.5%
192,Elfenland,1,1036,6.7,7.2,8062,20.5%
193,Dinosaur Island,1,134,7.7,-1.0,11483,20.5%
194,Caverna: Cave vs Cave,1,607,7.2,-1.0,5034,20.5%
195,Carcassonne: Promo Tiles,1,-1,7.3,-1.0,1190,20.5%
196,Carcassonne: The Cult,1,-1,6.7,-1.0,498,20.5%
197,Ca$h 'n Gun$,1,1154,6.6,-1.0,9760,20.5%
198,Airlines Europe: New Bonus Connections,1,-1,7.3,-1.0,162,20.5%
199,Wrong Chemistry: Scientist Card Pack,0,-1,5.8,-1.0,49,0.0%
200,Wrong Chemistry: Expand Your Lab,0,-1,6.9,-1.0,38,0.0%
201,Wrong Chemistry: Element Expansion,0,-1,6.1,-1.0,49,0.0%
202,Wrong Chemistry: Custom Elements,0,-1,6.1,-1.0,30,0.0%
203,Wrong Chemistry: Bonus Nobel Prize Scientists,0,-1,6.8,-1.0,23,0.0%
204,Wordsy,0,2699,7.0,-1.0,667,0.0%
205,"Wits & Wagers: It's Vegas, Baby!",0,5933,7.4,-1.0,137,0.0%
206,Wits & Wagers,0,622,6.9,-1.0,13343,0.0%
207,Welcome To...,0,126,7.6,-1.0,17195,0.0%
208,Welcome to Dino World: Public Objective Cards,0,-1,7.4,-1.0,24,0.0%
209,Welcome to Dino World: Kickstarter Expansions,0,-1,7.3,-1.0,24,0.0%
210,Village: Customer Expansion,0,-1,7.2,-1.0,470,0.0%
211,Viceroy Promo Cards,0,-1,6.5,-1.0,207,0.0%
212,Unlock!: Secret Adventures – Tombstone Express,0,2433,6.8,-1.0,988,0.0%
213,Unlock!: Mystery Adventures – The House on the Hill,0,1338,7.1,-1.0,1773,0.0%
214,Unlock!: Escape Adventures – The Formula,0,1069,7.1,-1.0,2501,0.0%
215,Unlock!: Escape Adventures – Squeek & Sausage,0,909,7.2,-1.0,2600,0.0%
216,Two Rooms and a Boom,0,901,7.0,4.46,4292,0.0%
217,Trains,0,503,7.2,6.96,7653,0.0%
218,Tokyo Highway,0,-1,7.0,-1.0,1103,0.0%
219,Ticket to Ride: First Journey (Europe),0,2238,7.0,-1.0,940,0.0%
220,Thurn und Taxis: Der Kurier der Fürstin,0,-1,6.8,-1.0,380,0.0%
221,Thunderbirds: Tracy Island,0,-1,7.9,-1.0,226,0.0%
222,Thunderbirds: The Hood,0,-1,7.5,-1.0,116,0.0%
223,Thunderbirds: Devious Schemes Promo Card Set,0,-1,7.4,-1.0,78,0.0%
224,Thunderbirds: Above & Beyond,0,-1,7.7,-1.0,169,0.0%
225,This Town Ain't Big Enough for the 2-4 of Us,0,4657,6.0,6.56,984,0.0%
226,Templar Intrigue,0,19674,5.1,-1.0,223,0.0%
227,Tantrix,0,2806,6.3,2.62,1870,0.0%
228,Taco Cat Goat Cheese Pizza,0,2935,7.0,-1.0,724,0.0%
229,Swordcrafters,0,5749,6.6,-1.0,294,0.0%
230,Sushi Go!,0,444,7.1,-1.0,34649,0.0%
231,Snowdonia: Lost Train Promo Card,0,-1,7.1,-1.0,37,0.0%
232,Snowdonia: Britannia Bridge,0,-1,7.7,-1.0,52,0.0%
233,Small World: Royal Bonus,0,-1,7.5,-1.0,1254,0.0%
234,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
235,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
236,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
237,Small World: A Spider's Web,0,-1,7.6,-1.0,1095,0.0%
238,Shadows over Camelot: The Card Game – Merlin & Morgan Promo cards,0,-1,6.3,-1.0,97,0.0%
239,The Settlers of the Stone Age,0,1943,6.6,-1.0,2278,0.0%
240,Catan: 5-6 Player Extension,0,-1,7.0,-1.0,14665,0.0%
241,Sellswords: Olympus,0,7766,7.0,-1.0,92,0.0%
242,SeaFall,0,2541,6.3,-1.0,3121,0.0%
243,Schatzjagd,0,-1,5.2,-1.0,27,0.0%
244,Rummikub,0,1638,6.4,5.52,13147,0.0%
245,Risk,0,19446,5.6,4.31,30178,0.0%
246,The Resistance: Merlin/Assassin Promo,0,-1,7.5,-1.0,221,0.0%
247,The Resistance: Avalon Promo Cards,0,-1,7.3,-1.0,429,0.0%
248,Red November,0,1860,6.3,-1.0,7710,0.0%
249,The Red Dragon Inn: Allies – Erin the Ever-Changing,0,-1,7.5,-1.0,396,0.0%
250,The Red Dragon Inn,0,1460,6.6,-1.0,7090,0.0%
251,Rawen TCG: Frost Wolf Promo,0,-1,6.0,-1.0,1,0.0%
252,Rattlebones,0,3014,6.5,-1.0,989,0.0%
253,Raid the Pantry,0,12211,7.1,-1.0,48,0.0%
254,The Pursuit of Happiness: Space Trip Promo Card,0,-1,7.5,-1.0,90,0.0%
255,The Pursuit of Happiness: KS Promos,0,-1,7.6,-1.0,228,0.0%
256,The Pursuit of Happiness,0,652,7.2,-1.0,4094,0.0%
257,Primiera,0,14441,6.3,-1.0,31,0.0%
258,Pressure Cooker,0,10016,6.2,-1.0,137,0.0%
259,Power Grid: Oracle & Industrial Espionage,0,-1,6.8,-1.0,191,0.0%
260,Potion Explosion,0,437,7.2,-1.0,13355,0.0%
261,Phase 10,0,20237,5.1,4.42,7676,0.0%
262,Paperback: Unabridged,0,-1,7.5,-1.0,195,0.0%
263,Paper Tales: Beyond the Gates,0,-1,7.9,-1.0,571,0.0%
264,Paper Tales,0,928,7.1,-1.0,3340,0.0%
265,Pandemic: The Cure – Experimental Meds,0,-1,7.9,-1.0,719,0.0%
266,Pandemic: Contagion,0,1985,6.4,-1.0,3094,0.0%
267,Pandemic Legacy: Season 0,0,375,8.8,-1.0,1425,0.0%
268,One Night Revolution,0,3616,6.1,-1.0,1546,0.0%
269,Once Upon a Time: The Storytelling Card Game,0,1630,6.4,-1.0,8092,0.0%
270,Oaxaca: Crafts of a Culture,0,4533,7.1,-1.0,261,0.0%
271,Munchkin Legends,0,3591,6.4,-1.0,1068,0.0%
272,Muffin Time,0,7866,6.7,-1.0,164,0.0%
273,Moongha Invaders: Mad Scientists and Atomic Monsters Attack the Earth!,0,3091,6.7,-1.0,729,0.0%
274,Moongha Invaders Two Player,0,10450,6.6,-1.0,67,0.0%
275,Monty Python Fluxx,0,3239,6.1,-1.0,4831,0.0%
276,Monopoly: The Simpsons,0,20078,5.2,2.6,685,0.0%
277,Men at Work,0,1094,7.3,-1.0,1839,0.0%
278,Mascarade,0,1151,6.6,-1.0,9204,0.0%
279,Man Bites Dog,0,20211,4.7,3.55,793,0.0%
280,Mamma Mia: Double Ingredients,0,-1,6.6,-1.0,84,0.0%
281,Mahjong,0,760,7.0,6.35,6439,0.0%
282,"Machi Koro: Bright Lights, Big City",0,1873,6.7,-1.0,2224,0.0%
283,The London Game,0,18707,5.4,5.11,239,0.0%
284,Kittens in a Blender,0,8213,5.7,-1.0,1979,0.0%
285,Kingdomino: The Court,0,-1,7.8,-1.0,130,0.0%
286,Kingdomino: Age of Giants,0,-1,7.3,-1.0,1812,0.0%
287,Kingdom Builder: Marshlands,0,-1,7.5,-1.0,359,0.0%
288,Kingdom Builder: Caves,0,-1,7.0,-1.0,330,0.0%
289,Kingdom Builder: Capitol,0,-1,6.9,-1.0,553,0.0%
290,King of Tokyo: Promo Cards,0,-1,7.5,-1.0,1072,0.0%
291,ICECOOL,0,863,6.8,-1.0,8165,0.0%
292,I Hate Zombies: We Hate Zombies Too,0,-1,5.7,-1.0,83,0.0%
293,Hoard,0,7614,6.6,-1.0,185,0.0%
294,Hnefatafl,0,2736,6.6,-1.0,1200,0.0%
295,Hive Pocket,0,-1,7.7,-1.0,8601,0.0%
296,Here to Slay,0,2611,7.3,-1.0,727,0.0%
297,Hardback,0,920,7.3,-1.0,2216,0.0%
298,Happy Salmon,0,1227,6.8,-1.0,4035,0.0%
299,Gunship: First Strike! X-perimental Weapons,0,-1,6.3,-1.0,22,0.0%
300,Gunship: Crewmates!,0,-1,6.1,-1.0,24,0.0%
301,Gunship: Asteroids!,0,-1,6.1,-1.0,18,0.0%
302,Guilds of Cadwallon,0,3459,6.5,-1.0,782,0.0%
303,Ground Floor: Overfunding Achievements,0,-1,7.3,-1.0,124,0.0%
304,Granny Wars: A Game of Tit for Tat,0,13782,6.4,-1.0,40,0.0%
305,Gloom: Unhappy Homes,0,-1,6.6,-1.0,1489,0.0%
306,GKR: Heavy Hitters,0,1345,7.7,-1.0,1210,0.0%
307,I.Q. 2000,0,20033,4.9,4.2,298,0.0%
308,Fresco: The Bishop's Favor,0,-1,7.0,-1.0,285,0.0%
309,Forbidden Desert,0,380,7.1,6.54,25536,0.0%
310,Flipology,0,-1,7.8,-1.0,17,0.0%
311,Flash Point: Fire Rescue – Victim with Oxygen Tank,0,-1,7.8,-1.0,72,0.0%
312,Flash Point: Fire Rescue – Veteran and Rescue Dog,0,-1,7.6,-1.0,827,0.0%
313,Flash Point: Fire Rescue – Locked Doors,0,-1,7.7,-1.0,61,0.0%
314,Flash Point: Fire Rescue – Lightly Wounded Victims,0,-1,7.7,-1.0,69,0.0%
315,Flash Point: Fire Rescue – Heavy Victim,0,-1,7.8,-1.0,70,0.0%
316,Flash Point: Fire Rescue – Hazmat POI,0,-1,7.9,-1.0,72,0.0%
317,Flash Point: Fire Rescue – Extreme Danger Kickstarter Bonus Pack,0,-1,7.8,-1.0,76,0.0%
318,Flash Point: Fire Rescue – Explosive Objects,0,-1,7.8,-1.0,64,0.0%
319,Flash Point: Fire Rescue – Critically Wounded Victims,0,-1,7.7,-1.0,90,0.0%
320,A Fistful of Meeples,0,2386,7.3,-1.0,655,0.0%
321,Field of Glory: The Card Game,0,4113,6.6,-1.0,449,0.0%
322,Fidelitas: Promo Cards,0,-1,6.2,-1.0,51,0.0%
323,Fictionaire,0,7646,6.2,2.8,230,0.0%
324,Exit: The Game – The Secret Lab,0,628,7.1,-1.0,5553,0.0%
325,Evolution: Scenario Cards,0,-1,7.6,-1.0,49,0.0%
326,Evolution: Promo Pack III,0,-1,7.7,-1.0,177,0.0%
327,Evolution: Promo Pack II,0,-1,7.2,-1.0,117,0.0%
328,Evolution: Promo Pack I,0,-1,7.0,-1.0,118,0.0%
329,Evolution: Flight,0,-1,7.4,-1.0,1326,0.0%
330,Evolution: Climate,0,283,7.6,-1.0,6063,0.0%
331,Escape from 100 Million B.C.,0,3263,6.9,-1.0,554,0.0%
332,Endeavor: Age of Sail – Seize Your Fate Mini-Expansion,0,-1,8.0,-1.0,34,0.0%
333,Endeavor: Age of Sail – Dominium Micro-expansion,0,-1,8.1,-1.0,38,0.0%
334,Endeavor: Age of Sail – Charter Companies Mini-Expansion,0,-1,7.9,-1.0,156,0.0%
335,Endeavor: Age of Expansion,0,-1,8.4,-1.0,289,0.0%
336,Eminent Domain: Exotica,0,-1,7.6,-1.0,298,0.0%
337,Eminent Domain: Escalation Bonus Pack,0,-1,7.5,-1.0,137,0.0%
338,Eminent Domain: Elusive/Exclusive Victory Promo,0,-1,6.1,-1.0,124,0.0%
339,Eminent Domain: Bonus Planets,0,-1,7.3,-1.0,601,0.0%
340,Eminent Domain: Base Game Scenarios Promo,0,-1,7.4,-1.0,60,0.0%
341,Duelosaur Island,0,939,7.2,-1.0,2569,0.0%
342,Charades,0,20076,5.0,4.5,490,0.0%
343,Dragomino,0,5151,7.3,-1.0,175,0.0%
344,Draftosaurus,0,676,7.2,-1.0,4546,0.0%
345,Downforce,0,356,7.4,-1.0,7828,0.0%
346,Dominion: Update Pack,0,-1,8.1,-1.0,495,0.0%
347,Dominion: Summon Promo Card,0,-1,7.4,-1.0,290,0.0%
348,Dominion: Sauna / Avanto Promo Card,0,-1,7.7,-1.0,312,0.0%
349,Dominion: Renaissance,0,-1,8.4,-1.0,703,0.0%
350,Dominion: Prince Promo Card,0,-1,7.5,-1.0,639,0.0%
351,Dominion: Nocturne,0,-1,7.9,-1.0,892,0.0%
352,Dominion: Menagerie,0,-1,8.5,-1.0,312,0.0%
353,Dominion: Intrigue – Update Pack,0,-1,8.1,-1.0,376,0.0%
354,Dominion: Dismantle Promo Card,0,-1,7.6,-1.0,199,0.0%
355,Dominion: Church Promo Card,0,-1,7.9,-1.0,97,0.0%
356,Dominion: Captain Promo Card,0,-1,8.2,-1.0,87,0.0%
357,Dominion Big Box (English),0,-1,7.9,-1.0,856,0.0%
358,Dixit: Origins,0,-1,7.8,-1.0,2316,0.0%
359,Dixit: Odyssey (expansion),0,-1,7.6,-1.0,743,0.0%
360,Dixit: 2012 Asmodee Special Cards,0,-1,7.5,-1.0,330,0.0%
361,"Dixit: ""The Dragon"" Promo Card",0,-1,7.7,-1.0,153,0.0%
362,Dinosaur Island: Totally Liquid,0,-1,8.1,-1.0,1594,0.0%
363,Dice City: Game Store,0,-1,7.5,-1.0,19,0.0%
364,Dice City,0,1128,6.8,-1.0,4549,0.0%
365,Crimopolis,0,11191,7.9,-1.0,48,0.0%
366,The Crew: The Quest for Planet Nine,0,41,8.0,-1.0,14567,0.0%
367,Compounded: Chemical Chaos,0,-1,7.0,-1.0,253,0.0%
368,Codenames: Duet,0,160,7.6,-1.0,13865,0.0%
369,Chess,0,439,7.1,5.1,28655,0.0%
370,Checkpoint Charlie,0,4852,6.7,-1.0,464,0.0%
371,Catan: Traders & Barbarians – 5-6 Player Extension,0,-1,6.9,-1.0,716,0.0%
372,Catan: Seafarers – 5-6 Player Extension,0,-1,7.0,-1.0,3924,0.0%
373,Catan: Cities & Knights – 5-6 Player Extension,0,-1,7.1,-1.0,3618,0.0%
374,The Cat Game,0,11902,5.8,-1.0,218,0.0%
375,Cat Capers,0,-1,7.0,-1.0,17,0.0%
376,Castles of Mad King Ludwig: Secrets,0,-1,7.3,-1.0,1759,0.0%
377,Careers,0,5708,5.8,5.05,2259,0.0%
378,Carcassonne: The Phantom,0,-1,7.5,-1.0,1282,0.0%
379,Carcassonne Junior,0,1478,6.7,-1.0,3305,0.0%
380,Camel Up (Second Edition),0,400,7.7,-1.0,3664,0.0%
381,Briefcase: Government Bonus,0,-1,6.5,-1.0,47,0.0%
382,Briefcase: Double Buy,0,-1,6.2,-1.0,24,0.0%
383,Briefcase: City Hall,0,-1,6.9,-1.0,21,0.0%
384,Briefcase: Bonus Companies,0,-1,6.7,-1.0,56,0.0%
385,Briefcase: Board Game Factory,0,-1,6.5,-1.0,66,0.0%
386,Between Two Castles of Mad King Ludwig,0,581,7.3,-1.0,3918,0.0%
387,Azul: Stained Glass of Sintra,0,308,7.4,-1.0,8764,0.0%
388,Antidote,0,3374,6.4,-1.0,1172,0.0%
389,Android: Netrunner,0,53,7.9,-1.0,26700,0.0%
390,Among the Stars: Wiss,0,-1,7.2,-1.0,146,0.0%
391,Among the Stars: Stretch Rewards,0,-1,7.4,-1.0,75,0.0%
392,Among the Stars: Section Seal,0,-1,7.0,-1.0,76,0.0%
