,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
87,Innovation,1,334,7.2,-1.0,14811,20.5%
88,Imperial Settlers,1,212,7.4,-1.0,21043,20.5%
89,Gang of Four,1,1955,6.6,6.0,2250,20.5%
90,Fresco,1,331,7.3,7.0,11812,20.5%
91,A Few Acres of Snow,1,339,7.4,7.0,7415,20.5%
92,Evo (Second Edition),1,1360,7.0,6.0,2119,20.5%
93,Dungeon Petz,1,208,7.5,7.0,12668,20.5%
94,The Crew: The Quest for Planet Nine,1,41,8.0,-1.0,14567,20.5%
95,Cosmic Encounter,1,144,7.5,10.0,27327,20.5%
96,Colt Express,1,392,7.1,-1.0,24660,20.5%
97,CIV: Carta Impera Victoria,1,4519,6.3,-1.0,743,20.5%
98,The Battle at Kemble's Cascade,1,2136,6.7,-1.0,1414,20.5%
99,Ticket to Ride,1,174,7.4,7.0,71408,20.5%
100,Android: Netrunner,1,53,7.9,8.0,26700,20.5%
101,Zooloretto,0,755,6.8,-1.0,13881,0.0%
102,Warrior Knights: Crown and Glory,0,-1,7.7,-1.0,677,0.0%
103,Warrior Knights,0,1126,6.9,6.0,3826,0.0%
104,Viticulture Essential Edition,0,23,8.1,-1.0,29285,0.0%
105,Die verzauberten Rumpelriesen,0,10962,6.6,-1.0,54,0.0%
106,UNO,0,20170,5.4,5.0,21129,0.0%
107,Twilight Imperium: Third Edition – Shattered Empire,0,-1,8.6,7.0,4588,0.0%
108,Twilight Imperium: Third Edition – Shards of the Throne,0,-1,8.7,-1.0,2365,0.0%
109,Twilight Imperium: Third Edition,0,80,7.8,9.0,18296,0.0%
110,Troyes: Bonus Cards,0,-1,7.6,-1.0,764,0.0%
111,Troyes,0,83,7.8,7.0,18847,0.0%
112,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
113,Ticket to Ride: The Dice Expansion,0,-1,5.7,-1.0,811,0.0%
114,Thunderstone: Wrath of the Elements,0,-1,7.5,-1.0,2018,0.0%
115,Thunderstone: Doomgate Legion,0,-1,7.6,-1.0,1400,0.0%
116,Terraforming Mars,0,4,8.4,-1.0,64485,0.0%
117,Terra Mystica,0,16,8.1,-1.0,39166,0.0%
118,Targi,0,123,7.6,-1.0,14453,0.0%
119,Talisman (Revised 4th Edition): The Reaper Expansion,0,-1,7.4,6.0,2439,0.0%
120,Talisman (Revised 4th Edition): The Frostmarch Expansion,0,-1,7.2,6.0,1437,0.0%
121,Talisman (Revised 4th Edition): The Dungeon Expansion,0,-1,7.3,7.0,1902,0.0%
122,Talisman (Revised 4th Edition),0,1476,6.5,7.0,13215,0.0%
123,Summoner Wars: Vanguards Faction Deck,0,-1,7.8,-1.0,902,0.0%
124,Summoner Wars: Phoenix Elves vs Tundra Orcs,0,658,7.5,-1.0,2555,0.0%
125,Summoner Wars: Jungle Elves Faction Deck,0,-1,8.0,-1.0,801,0.0%
126,Summoner Wars: Fallen Kingdom Faction Deck,0,-1,7.9,-1.0,1003,0.0%
127,Summoner Wars: Cloaks Faction Deck,0,-1,7.9,-1.0,749,0.0%
128,Summoner Wars,0,508,7.3,6.0,6201,0.0%
129,Steam Park,0,915,6.9,-1.0,5492,0.0%
130,StarCraft: The Board Game – Brood War Expansion,0,-1,8.2,-1.0,1559,0.0%
131,StarCraft: The Board Game,0,448,7.3,-1.0,7042,0.0%
132,The Warlock of Firetop Mountain,0,7572,5.9,5.0,677,0.0%
133,Snout! The Pass The Pigs Card Game,0,19100,3.9,-1.0,31,0.0%
134,Seasons: Path of Destiny,0,-1,7.9,-1.0,1313,0.0%
135,Seasons: Enchanted Kingdom,0,-1,7.8,-1.0,2031,0.0%
136,Runebound: Second Edition,0,888,6.9,6.0,7749,0.0%
137,Room 25,0,1100,6.7,-1.0,5833,0.0%
138,Régents,0,10282,6.5,-1.0,81,0.0%
139,Rallyman: Dirt,0,-1,8.1,-1.0,361,0.0%
140,Race for the Galaxy: The Gathering Storm,0,-1,8.1,8.0,9575,0.0%
141,Race for the Galaxy: The Brink of War,0,-1,7.8,-1.0,3439,0.0%
142,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
143,Queendomino,0,435,7.3,-1.0,7970,0.0%
144,Puerto Rico,0,28,8.0,7.0,63032,0.0%
145,Power Grid: Russia & Japan,0,-1,7.9,-1.0,1446,0.0%
146,Power Grid,0,39,7.9,7.0,56129,0.0%
147,Poker,0,1030,6.7,7.0,9254,0.0%
148,Pass the Pigs,0,20117,5.4,-1.0,5293,0.0%
149,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
150,Okko: Era of the Karasu,0,-1,7.2,-1.0,126,0.0%
151,Oh la l'Art,0,-1,6.0,-1.0,1,0.0%
152,Mystery Express,0,1877,6.6,7.0,2504,0.0%
153,Mr. Jack: The Carriage,0,-1,6.4,-1.0,147,0.0%
154,Mr. Jack in New York,0,847,7.2,-1.0,2976,0.0%
155,Mr. Jack Extension,0,-1,7.2,-1.0,1157,0.0%
156,Mini Mastermind,0,12781,5.7,-1.0,491,0.0%
157,MindTrap,0,20236,4.8,-1.0,1743,0.0%
158,Mimikri,0,17044,5.4,-1.0,33,0.0%
159,Magic Maze,0,497,7.1,-1.0,15564,0.0%
160,Mage Knight Board Game,0,26,8.1,4.0,27775,0.0%
161,Longhorn,0,2294,6.6,6.0,1538,0.0%
162,Lifeboat Expansion #3: Weather Deck,0,-1,6.3,-1.0,193,0.0%
163,Lifeboat Expansion #2: Liquid Courage,0,-1,6.6,-1.0,327,0.0%
164,Lifeboat Expansion #1: Cannibalism,0,-1,6.6,-1.0,432,0.0%
165,Tales of the Arabian Nights,0,2362,7.0,7.0,803,0.0%
166,Labyrinth,0,1612,6.4,-1.0,10468,0.0%
167,Kingsburg: To Forge a Realm,0,-1,7.9,8.0,4148,0.0%
168,Kim Bac,0,-1,0.0,-1.0,0,0.0%
169,"Keltis: Neue Wege, Neue Ziele",0,-1,7.1,-1.0,787,0.0%
170,Keltis,0,1690,6.4,-1.0,5646,0.0%
171,Kahuna,0,1127,6.6,-1.0,8402,0.0%
172,Masques,0,2718,6.5,6.0,1377,0.0%
173,Hive Pocket,0,-1,7.7,-1.0,8601,0.0%
174,Le Havre,0,47,7.9,6.0,26395,0.0%
175,Hanafuda,0,3181,6.7,8.0,721,0.0%
176,Hanabi,0,391,7.1,-1.0,38808,0.0%
177,Go Away Monster!,0,3685,6.5,-1.0,726,0.0%
178,Glory to Rome,0,200,7.5,-1.0,12957,0.0%
179,Galaxy Trucker: The Big Expansion,0,-1,8.0,-1.0,3114,0.0%
180,Fury of Dracula (Second Edition),0,536,7.1,7.0,8973,0.0%
181,First Orchard,0,2644,6.7,-1.0,989,0.0%
182,Urbion,0,2454,6.9,6.0,886,0.0%
183,Endeavor,0,295,7.4,-1.0,9077,0.0%
184,Eclipse,0,51,7.9,-1.0,26127,0.0%
185,Dungeon Twister: Paladins & Dragons,0,-1,7.5,-1.0,746,0.0%
186,Drakon (Third Edition),0,2032,6.5,6.0,2710,0.0%
187,Doom: The Boardgame Expansion Set,0,-1,7.5,7.0,1078,0.0%
188,Doom: The Boardgame,0,1095,6.9,7.0,5037,0.0%
189,Dominion: Seaside,0,-1,8.0,8.0,14447,0.0%
190,Dominion: Intrigue,0,84,7.7,8.0,30066,0.0%
191,Dominant Species,0,64,7.8,-1.0,17989,0.0%
192,Dixit: Quest,0,-1,7.7,-1.0,6616,0.0%
193,Dixit: Memories,0,-1,8.0,-1.0,1797,0.0%
194,Dixit 3: Journey,0,-1,7.8,-1.0,2478,0.0%
195,Dice Town: Wild West,0,-1,7.3,-1.0,944,0.0%
196,Dice Forge,0,335,7.3,-1.0,14769,0.0%
197,Descent: The Well of Darkness,0,-1,7.7,7.0,2100,0.0%
198,Descent: The Tomb of Ice,0,-1,7.9,7.0,1194,0.0%
199,Descent: The Road to Legend,0,-1,8.0,7.0,2214,0.0%
200,Descent: The Altar of Despair,0,-1,7.7,7.0,1671,0.0%
201,Descent: Journeys in the Dark,0,376,7.3,8.0,11316,0.0%
202,Cyclades: The Manticore,0,-1,7.4,-1.0,402,0.0%
203,Cyclades,0,183,7.5,-1.0,17824,0.0%
204,Craps,0,19970,5.0,6.0,283,0.0%
205,Cranium,0,8066,5.7,-1.0,8575,0.0%
206,Cosmic Encounter: Cosmic Incursion,0,-1,8.2,8.0,3253,0.0%
207,Cosmic Encounter: Cosmic Conflict,0,-1,8.1,8.0,2035,0.0%
208,Cosmic Encounter: Cosmic Alliance,0,-1,8.1,8.0,1513,0.0%
209,Corunea,0,8942,6.7,-1.0,118,0.0%
210,Conflict of Heroes: Marsh Map Missions,0,-1,7.5,-1.0,253,0.0%
211,Citadels,0,403,7.1,-1.0,48290,0.0%
212,Chaos in the Old World,0,125,7.7,5.0,14270,0.0%
213,Caverna: The Cave Farmers,0,30,8.0,-1.0,28040,0.0%
214,Catan: 5-6 Player Extension,0,-1,7.0,7.0,14665,0.0%
215,Catan,0,395,7.2,6.0,101212,0.0%
216,Carcassonne: The River,0,-1,7.0,-1.0,9925,0.0%
217,Carcassonne: Expansion 9 – Hills & Sheep,0,-1,7.3,-1.0,1472,0.0%
218,"Carcassonne: Expansion 8 – Bridges, Castles and Bazaars",0,-1,7.0,-1.0,2439,0.0%
219,"Carcassonne: Expansion 6 – Count, King & Robber",0,-1,6.8,-1.0,1785,0.0%
220,Carcassonne: Expansion 5 – Abbey & Mayor,0,-1,7.1,-1.0,4613,0.0%
221,Carcassonne: Expansion 3 – The Princess & The Dragon,0,-1,6.8,-1.0,8808,0.0%
222,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,8.0,15539,0.0%
223,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,7.0,19773,0.0%
224,Captain Sonar,0,157,7.6,-1.0,15954,0.0%
225,Camel Up: Supercup,0,-1,7.3,-1.0,2188,0.0%
226,Ca$h 'n Gun$,0,1154,6.6,7.0,9760,0.0%
227,Bohnanza,0,450,7.0,7.0,38186,0.0%
228,Blackjack,0,20246,4.7,7.0,1562,0.0%
229,Battlestar Galactica: The Board Game – Pegasus Expansion,0,-1,7.8,7.0,5552,0.0%
230,BattleCON: War of Indines,0,795,7.7,-1.0,1760,0.0%
231,Bata-Waf,0,19146,5.1,-1.0,105,0.0%
232,Oware,0,5309,6.4,5.0,351,0.0%
233,Arkham Horror: The Lurker at the Threshold Expansion,0,-1,7.8,-1.0,2158,0.0%
234,Arkham Horror: The King in Yellow Expansion,0,-1,7.6,6.0,4105,0.0%
235,Arkham Horror: The Black Goat of the Woods Expansion,0,-1,7.5,6.0,2607,0.0%
236,Arkham Horror: Miskatonic Horror Expansion,0,-1,7.9,-1.0,1373,0.0%
237,Arkham Horror: Kingsport Horror Expansion,0,-1,7.5,7.0,3017,0.0%
238,Arkham Horror: Innsmouth Horror Expansion,0,-1,7.9,7.0,3306,0.0%
239,Arkham Horror: Dunwich Horror Expansion,0,-1,7.8,7.0,6201,0.0%
240,Arkham Horror: Curse of the Dark Pharaoh Expansion,0,-1,7.3,6.0,3521,0.0%
241,Arkham Horror,0,333,7.3,9.0,36754,0.0%
242,AquaSphere,0,470,7.3,-1.0,6463,0.0%
243,Android: Netrunner – Creation and Control,0,-1,8.2,-1.0,1018,0.0%
244,Android,0,1302,6.7,7.0,3723,0.0%
245,Alchemists,0,110,7.7,-1.0,18203,0.0%
246,Akrotiri,0,706,7.3,-1.0,3624,0.0%
247,Agricola: Farmers of the Moor,0,-1,8.1,-1.0,5599,0.0%
248,7 Wonders: Leaders,0,-1,7.8,-1.0,13462,0.0%
249,7 Wonders Duel,0,17,8.1,-1.0,59932,0.0%
250,Mille Bornes,0,7284,5.7,5.0,7311,0.0%
