,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
111,Magical Restaurant,2,-1,5.9,6.0,7,36.9%
112,Jungle Speed,2,1382,6.5,6.0,11283,36.9%
113,Istanbul,2,117,7.6,7.0,25157,36.9%
114,Grimoire,2,2823,6.4,7.0,1340,36.9%
115,California,2,3375,6.2,6.0,1373,36.9%
116,Blink,2,4707,5.9,6.0,1850,36.9%
117,Bazaar,2,2342,6.5,6.0,1660,36.9%
118,Banana Party,2,17988,5.3,5.0,88,36.9%
119,Animal Upon Animal,2,908,6.8,7.0,7101,36.9%
120,10 Days in the USA,2,2223,6.5,7.0,2021,36.9%
121,Machi Koro,1,987,6.6,8.0,26165,20.5%
122,Villa Paletti,1,1789,6.4,7.0,4030,20.5%
123,Star Wars: Epic Duels,1,1144,7.0,6.0,3097,20.5%
124,Space Hulk: Death Angel – The Card Game,1,614,7.0,7.0,12204,20.5%
125,The Prestel New York Architecture Game,1,13930,6.0,6.0,56,20.5%
126,Mythe,1,6563,6.0,6.0,514,20.5%
127,Mystery Garden,1,19150,5.2,6.0,179,20.5%
128,Mini FITS,1,9090,5.9,7.0,286,20.5%
129,Manhattan,1,1152,6.7,7.0,4929,20.5%
130,Mamma Mia!,1,1566,6.5,6.0,5678,20.5%
131,Loot,1,1982,6.3,6.0,5922,20.5%
132,Kingdomino,1,217,7.4,7.0,32067,20.5%
133,The Hobbit: An Unexpected Journey,1,6053,6.2,6.0,383,20.5%
134,ヘッジホッグジレンマ (Hedgehog's Dilemma),1,-1,5.7,-1.0,20,20.5%
135,"Gulf, Mobile & Ohio",1,4600,7.0,8.0,257,20.5%
136,Diamonds Club,1,1394,7.0,8.0,1720,20.5%
137,Codenames: Pictures,1,319,7.3,7.0,16964,20.5%
138,Can't Stop,1,739,6.8,6.0,13213,20.5%
139,Blokus Trigon,1,1207,6.9,6.0,2912,20.5%
140,Hoity Toity,1,1524,6.5,6.0,4939,20.5%
141,Machi Koro: Harbor,0,-1,7.1,-1.0,5560,0.0%
142,片目の商人 (One-Eyed Merchant),0,-1,5.0,-1.0,1,0.0%
143,Wyatt Earp,0,1116,6.8,6.0,3886,0.0%
144,Way Out West,0,4805,6.1,7.0,683,0.0%
145,Villannex,0,14080,5.7,-1.0,136,0.0%
146,Venture,0,3612,6.5,-1.0,704,0.0%
147,Treasure Chest,0,-1,7.3,-1.0,627,0.0%
148,Top Speed,0,13381,5.9,7.0,89,0.0%
149,Ticket to Ride: Europe,0,119,7.5,-1.0,58364,0.0%
150,Ticket to Ride Map Collection: Volume 4 – Nederland,0,-1,7.4,-1.0,2311,0.0%
151,Stack Market,0,17399,5.5,-1.0,368,0.0%
152,Spooky Stairs,0,2709,6.4,6.0,1558,0.0%
153,Small World: Be Not Afraid...,0,-1,7.6,7.0,5286,0.0%
154,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,0,305,7.8,-1.0,4111,0.0%
155,See-Know-Buzz,0,-1,4.9,-1.0,19,0.0%
156,Say Bye to the Villains,0,4184,6.3,-1.0,649,0.0%
157,Sail to India,0,1537,6.7,-1.0,2444,0.0%
158,Quarto,0,956,6.9,5.0,5849,0.0%
159,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,-1.0,2677,0.0%
160,Preußische Ostbahn: Berlin-Stettiner Expansion,0,-1,6.7,7.0,17,0.0%
161,Power Grid: China/Korea,0,-1,8.0,8.0,2757,0.0%
162,Perikles,0,1513,6.9,7.0,1842,0.0%
163,Parade,0,800,7.0,7.0,5914,0.0%
164,Municipium,0,2915,6.7,-1.0,799,0.0%
165,The Mind,0,618,6.9,8.0,19186,0.0%
166,Mermaid Rain,0,6021,6.2,-1.0,391,0.0%
167,Machi Koro: Millionaire's Row,0,-1,6.7,-1.0,2163,0.0%
168,Lord of the Rings: Friends & Foes,0,-1,7.3,6.0,2697,0.0%
169,Kingdoms: The Wizard,0,-1,6.5,6.0,22,0.0%
170,King of Tokyo: Power Up!,0,-1,7.6,7.0,10407,0.0%
171,King of Tokyo: Halloween,0,-1,7.2,7.0,4476,0.0%
172,Kamimusubi,0,-1,7.0,-1.0,1,0.0%
173,Jambo Expansion 2,0,-1,7.6,8.0,481,0.0%
174,Jambo Expansion,0,-1,7.2,8.0,831,0.0%
175,"Gulf, Mobile & Ohio: Expansion #1",0,-1,6.8,-1.0,14,0.0%
176,Greyhounds,0,8685,6.4,6.0,132,0.0%
177,Foil,0,17015,5.5,6.0,159,0.0%
178,Festival,0,16725,5.5,-1.0,38,0.0%
179,Fantasyland,0,17390,5.3,7.0,53,0.0%
180,誰も出てこない。 (Everyone Does Not Come Out),0,-1,6.1,-1.0,20,0.0%
181,Dixit: Quest,0,-1,7.7,8.0,6616,0.0%
182,世界イセキ発見 (Discovery of World Ruins),0,-1,6.0,-1.0,2,0.0%
183,Diet & Friends,0,-1,5.8,-1.0,16,0.0%
184,Cosmic Encounter: Cosmic Incursion,0,-1,8.2,-1.0,3253,0.0%
185,Cosmic Encounter: Cosmic Conflict,0,-1,8.1,8.0,2035,0.0%
186,Colossal Arena,0,980,6.8,8.0,6969,0.0%
187,Catan: 5-6 Player Extension,0,-1,7.0,-1.0,14665,0.0%
188,The Castles of Burgundy: 1st Expansion – New Player Boards,0,-1,8.0,8.0,805,0.0%
189,Carolus Magnus,0,1204,6.8,7.0,3405,0.0%
190,Carcassonne: Expansion 7 – The Catapult,0,-1,4.8,7.0,1424,0.0%
191,Carcassonne: Expansion 5 – Abbey & Mayor,0,-1,7.1,-1.0,4613,0.0%
192,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,7.0,15539,0.0%
193,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,7.0,19773,0.0%
194,Byzantium,0,2127,6.8,8.0,1217,0.0%
195,BuyWord,0,3915,6.3,6.0,753,0.0%
