,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
50,Merlin,2,975,7.1,-1.0,2817,36.9%
51,Meeple Circus,2,777,7.1,-1.0,4166,36.9%
52,HUE,2,4299,6.4,-1.0,538,36.9%
53,Haspelknecht,2,1146,7.3,8.5,1703,36.9%
54,Ghost Stories,2,275,7.3,7.5,19378,36.9%
55,Founders of Gloomhaven,2,1643,6.7,-1.0,2507,36.9%
56,Fearsome Floors,2,1115,6.7,6.5,7539,36.9%
57,AquaSphere,2,470,7.3,8.0,6463,36.9%
58,Los Aprendices,2,15206,5.7,5.0,113,36.9%
59,Akrotiri,2,706,7.3,7.5,3624,36.9%
60,Villages of Valeria,1,1060,7.1,7.5,2758,20.5%
61,Utopia Engine,1,3037,6.9,7.0,745,20.5%
62,Tumblin-Dice,1,716,7.2,-1.0,3886,20.5%
63,Time's Up! Édition purple,1,3704,7.2,7.5,321,20.5%
64,Ratland,1,3803,7.0,-1.0,461,20.5%
65,WordARound,1,10952,6.0,6.0,144,20.5%
66,GEM,1,5394,6.3,-1.0,367,20.5%
67,Cthulhu Realms,1,1552,6.7,-1.0,2840,20.5%
68,Watson & Holmes,0,899,7.4,7.5,2237,0.0%
69,The Voyages of Marco Polo: The New Characters,0,-1,8.1,-1.0,1219,0.0%
70,Viticulture: Moor Visitors Expansion,0,-1,8.0,-1.0,1594,0.0%
71,Underwater Cities: New Discoveries,0,-1,8.5,-1.0,1001,0.0%
72,Tramways: Paris / New York,0,-1,7.5,-1.0,59,0.0%
73,TKO,0,19913,4.9,-1.0,223,0.0%
74,TAJ,0,8572,6.1,-1.0,239,0.0%
75,Super Fantasy: Ugly Snouts Assault,0,3384,6.8,6.0,548,0.0%
76,A Study in Emerald,0,827,7.2,8.5,3120,0.0%
77,SPY,0,9530,5.9,-1.0,297,0.0%
78,Space Base Mutiny,0,17417,5.5,-1.0,62,0.0%
79,SOW,0,7982,6.1,-1.0,234,0.0%
80,SHH,0,4339,6.4,-1.0,518,0.0%
81,RUM,0,5904,6.4,-1.0,300,0.0%
82,ORC,0,5007,6.5,-1.0,363,0.0%
83,Mythotopia,0,1708,6.9,-1.0,1707,0.0%
84,LIE,0,6666,6.2,-1.0,327,0.0%
85,GYM,0,6512,6.3,-1.0,257,0.0%
86,FLY,0,18830,5.4,-1.0,287,0.0%
87,EXO: Titans Unleashed,0,-1,8.5,-1.0,2,0.0%
88,EXO: Mankind Reborn,0,12877,6.5,8.0,118,0.0%
89,Dungeon Raiders,0,3652,7.2,-1.0,387,0.0%
90,DIG,0,4357,6.4,-1.0,560,0.0%
91,Campy Creatures,0,1525,7.1,-1.0,1516,0.0%
92,BUS,0,4813,6.3,-1.0,541,0.0%
93,BOX,0,19063,5.3,-1.0,182,0.0%
94,BOO,0,7430,6.1,-1.0,301,0.0%
