,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
235,23,1,4643,6.4,7.0,471,20.5%
236,7 Wonders Duel,1,17,8.1,9.0,59932,20.5%
237,7 Wonders: Leaders – Louis,1,-1,7.0,7.0,921,20.5%
238,Abandon Ship,1,3440,6.3,7.0,1026,20.5%
239,Age of Empires III: The Age of Discovery,1,216,7.5,8.0,9813,20.5%
240,Alcatraz,1,16446,5.5,6.0,251,20.5%
241,Alhambra,1,468,7.0,7.0,28607,20.5%
242,Altiplano: The Traveler,1,-1,7.6,-1.0,498,20.5%
243,Antike II,1,1226,7.5,9.0,1276,20.5%
244,Asara: Das Haus des Flaschengeistes,1,-1,7.1,8.0,102,20.5%
245,Azul,1,50,7.8,8.0,53207,20.5%
246,Bandida,1,6447,6.8,-1.0,179,20.5%
247,Bärenpark,1,291,7.4,9.0,11956,20.5%
248,BITS,1,4897,6.4,7.0,408,20.5%
249,Black Fleet,1,814,7.0,7.0,4921,20.5%
250,Bruges,1,260,7.4,8.0,10254,20.5%
251,Buccaneer Bones,1,7228,5.8,7.0,626,20.5%
252,Café International,1,2721,6.2,6.0,2530,20.5%
253,Camel Up,1,477,7.0,7.0,22756,20.5%
254,Canal Grande,1,4296,6.4,7.0,562,20.5%
255,El Capitán,1,1786,6.8,8.0,1748,20.5%
256,Carcassonne: Hunters and Gatherers,1,490,7.1,6.0,11093,20.5%
257,Carcassonne: The Discovery,1,2219,6.5,7.0,2161,20.5%
258,Carcassonne: The Phantom,1,-1,7.5,7.0,1282,20.5%
259,Cardcassonne,1,3448,6.3,8.0,1185,20.5%
260,The Castle of the Devil,1,2346,6.4,8.0,2148,20.5%
261,Caylus Magna Carta,1,906,6.9,8.0,4825,20.5%
262,Celestia: Grappling Hook Promo,1,-1,7.3,-1.0,126,20.5%
263,Century: A New World,1,648,7.5,8.0,2846,20.5%
264,Century: Spice Road,1,250,7.4,9.0,18492,20.5%
265,Cities,1,2949,6.4,7.0,1171,20.5%
266,Claim 2,1,2477,7.1,8.0,748,20.5%
267,Clans,1,1451,6.6,7.0,4861,20.5%
268,Concept,1,756,6.8,9.0,15389,20.5%
269,Condottiere,1,844,6.8,7.0,8591,20.5%
270,Coney Island,1,3678,6.4,7.0,780,20.5%
271,Cornucopia,1,10036,5.8,6.0,258,20.5%
272,Cyclades,1,183,7.5,8.0,17824,20.5%
273,D-Day Dice,1,1184,6.8,8.0,3425,20.5%
274,Deckscape: Test Time,1,1761,6.7,7.0,1989,20.5%
275,Dicht dran,1,6831,6.4,7.0,215,20.5%
276,"Dixit: Odyssey – ""Bunny"" Promo Card",1,-1,7.3,8.0,367,20.5%
277,Doppelt so Clever: Challenge I,1,-1,8.0,-1.0,182,20.5%
278,Draftosaurus,1,676,7.2,-1.0,4546,20.5%
279,Drive,1,4273,6.5,7.0,485,20.5%
280,Dungeon Twister Collectors Box,1,5949,7.7,8.0,105,20.5%
281,Through the Desert,1,499,7.1,7.0,12705,20.5%
282,Einfach Genial: Das Kartenspiel,1,10544,5.8,6.0,282,20.5%
283,Elefantenparade,1,12884,5.8,7.0,187,20.5%
284,Elfenland,1,1036,6.7,7.0,8062,20.5%
285,Encore!,1,1017,7.0,8.0,3233,20.5%
286,Endeavor,1,295,7.4,8.0,9077,20.5%
287,Escape Room: The Game – Space Station,1,-1,7.0,8.0,193,20.5%
288,Escape Tales: The Awakening,1,1173,7.2,-1.0,1796,20.5%
289,Evergreen,1,15626,5.5,5.0,352,20.5%
290,Mysterium,1,256,7.3,7.0,31970,20.5%
291,Muse,1,1946,6.7,8.0,1713,20.5%
292,Morels,1,706,7.0,8.0,7266,20.5%
293,Monopoly Deal Card Game,1,2088,6.3,7.0,8703,20.5%
294,Milestones,1,2691,6.6,8.0,1094,20.5%
295,Merchants,1,3096,6.6,8.0,828,20.5%
296,Medici,1,537,7.1,9.0,7133,20.5%
297,Manoeuvre,1,911,7.3,9.0,2327,20.5%
298,Manila,1,803,7.0,8.0,5483,20.5%
299,Manhattan,1,1152,6.7,8.0,4929,20.5%
300,Mamma Mia!,1,1566,6.5,-1.0,5678,20.5%
301,Maharaja: The Game of Palace Building in India,1,698,7.1,8.0,4871,20.5%
302,Magnum Sal,1,1704,7.0,9.0,1441,20.5%
303,Magical Athlete,1,3049,6.5,7.0,1007,20.5%
304,Citadels: The Dark City,1,-1,7.0,7.0,6393,20.5%
305,Citadels,1,403,7.1,7.0,48290,20.5%
306,Lost Cities: Rivals,1,2465,6.8,-1.0,995,20.5%
307,Lords of Waterdeep: Scoundrels of Skullport,1,-1,8.2,9.0,11442,20.5%
308,Longhorn,1,2294,6.6,8.0,1538,20.5%
309,Lino,1,8882,6.8,6.0,83,20.5%
310,Streetcar,1,2635,6.5,8.0,1480,20.5%
311,Leaping Lemmings,1,2890,6.4,7.0,1179,20.5%
312,Laser Chess,1,3122,6.7,7.0,733,20.5%
313,Las Vegas Boulevard,1,-1,7.3,8.0,980,20.5%
314,Lanterns: The Harvest Festival,1,737,6.9,7.0,9581,20.5%
315,Entdecker,1,2752,6.4,6.0,1408,20.5%
316,Lancaster,1,345,7.4,9.0,6661,20.5%
317,König von Siam,1,1351,6.9,9.0,2158,20.5%
318,De Kolonisten van de Lage Landen,1,6640,6.5,6.0,214,20.5%
319,Die Siedler von Catan: Kartenspiel – Wissenschaft & Fortschritt,1,-1,7.1,8.0,596,20.5%
320,Catan Card Game,1,960,6.7,8.0,13003,20.5%
321,Kolejka,1,1590,6.7,8.0,3141,20.5%
322,Keyflower,1,72,7.8,7.0,18952,20.5%
323,Kemet,1,102,7.7,9.0,16243,20.5%
324,Katoiz,1,12450,6.6,7.0,43,20.5%
325,Web of Power,1,714,7.3,7.0,3342,20.5%
326,Kamisado,1,1409,6.9,7.0,2115,20.5%
327,Gambit Royale,1,2508,6.5,8.0,1829,20.5%
328,Junk Art,1,412,7.4,7.0,5426,20.5%
329,It's a Wonderful World,1,172,7.9,8.0,5855,20.5%
330,Isle of Skye: From Chieftain to King,1,195,7.4,8.0,20353,20.5%
331,Isis & Osiris,1,6495,5.8,6.0,945,20.5%
332,Imhotep: The Duel,1,1332,7.2,7.0,1587,20.5%
333,Igel Ärgern,1,3247,6.4,7.0,1012,20.5%
334,Ido,1,10540,5.8,6.0,250,20.5%
335,Hurry'Cup!,1,17815,5.5,7.0,315,20.5%
336,Homesteaders,1,697,7.2,8.0,3479,20.5%
337,Holmes: Sherlock & Mycroft,1,1504,6.9,8.0,2150,20.5%
338,Heroscape Master Set: Rise of the Valkyrie,1,351,7.4,7.0,7795,20.5%
339,Havana,1,1234,6.9,8.0,2969,20.5%
340,Haggis,1,929,7.0,8.0,3910,20.5%
341,Hacienda,1,976,6.9,9.0,4031,20.5%
342,Guildhall,1,1006,6.9,7.0,3911,20.5%
343,Gold!,1,4979,6.4,8.0,438,20.5%
344,Glory to Rome,1,200,7.5,9.0,12957,20.5%
345,Glen More,1,346,7.3,7.0,8672,20.5%
346,Ganz Schön Clever: Challenge I,1,-1,7.9,9.0,279,20.5%
347,Formula Dé Circuits 3 & 4: Zandvoort 2 & SPA-Francorchamps,1,-1,7.6,8.0,406,20.5%
348,Formula Dé,1,-1,7.0,8.0,7632,20.5%
349,Flamme Rouge: Peloton,1,-1,8.1,9.0,1887,20.5%
350,A Fistful of Penguins,1,4652,6.0,8.0,996,20.5%
351,Fast Forward: FORTUNE,1,6979,6.1,6.0,312,20.5%
352,Cash-a-Catch,1,3635,6.4,7.0,954,20.5%
353,Exit: The Game – The Secret Lab,1,628,7.1,7.0,5553,20.5%
354,Exit: The Game – Dead Man on the Orient Express,1,437,7.7,-1.0,2991,20.5%
355,Zooloretto: Tierpark Hagenbeck,0,-1,6.8,-1.0,8,0.0%
356,Zooloretto: The Reindeer,0,-1,6.6,-1.0,78,0.0%
357,Zooloretto: The Gorilla,0,-1,6.6,-1.0,188,0.0%
358,Zooloretto: Tapir,0,-1,6.5,-1.0,46,0.0%
359,Zooloretto: Skunk,0,-1,6.4,-1.0,52,0.0%
360,Zooloretto: Octopus,0,-1,6.6,-1.0,95,0.0%
361,Zooloretto: Langer Ludwig,0,-1,6.0,-1.0,21,0.0%
362,Zooloretto: Kea,0,-1,6.7,-1.0,13,0.0%
363,Zooloretto: Job Boards,0,-1,6.9,-1.0,138,0.0%
364,Zooloretto: Iberian Lynx,0,-1,6.3,-1.0,59,0.0%
365,Zooloretto: Grizzly,0,-1,6.7,-1.0,84,0.0%
366,Zooloretto: Goodie-Box,0,-1,6.9,-1.0,47,0.0%
367,Zooloretto: Exotic – Chameleon,0,-1,6.6,-1.0,54,0.0%
368,Zooloretto: Christmas Tree,0,-1,6.6,-1.0,97,0.0%
369,Zooloretto: Christmas Gift,0,-1,6.7,-1.0,56,0.0%
370,Zooloretto: Catta,0,-1,6.6,-1.0,89,0.0%
371,Zooloretto XXL,0,-1,6.9,-1.0,379,0.0%
372,Zooloretto Exotic,0,-1,7.0,-1.0,362,0.0%
373,Zooloretto: Building Sites,0,-1,6.2,-1.0,315,0.0%
374,Zooloretto: Three Extra Enclosures,0,-1,6.8,-1.0,362,0.0%
375,Zooloretto: Polar Bear,0,-1,6.6,-1.0,509,0.0%
376,Zooloretto,0,755,6.8,7.0,13881,0.0%
377,Frank's Zoo,0,1561,6.6,8.0,3391,0.0%
378,Zocker,0,-1,3.3,-1.0,6,0.0%
379,Zocken,0,16388,5.6,8.0,54,0.0%
380,Zig-Zag,0,13217,5.7,-1.0,330,0.0%
381,Chicken Cha Cha Cha: Duckling Dancin',0,-1,6.7,-1.0,215,0.0%
382,ZÈRTZ,0,653,7.3,-1.0,3909,0.0%
383,Zauberschwert & Drachenei,0,6409,6.1,-1.0,413,0.0%
384,Zatre: Das Kartenspiel,0,14609,5.8,-1.0,82,0.0%
385,Zatre,0,5928,6.4,-1.0,294,0.0%
386,Zahltag,0,14323,5.7,-1.0,125,0.0%
387,Yunnan,0,1662,7.1,-1.0,1256,0.0%
388,Absacker,0,13134,5.7,-1.0,344,0.0%
389,Yucata',0,8933,5.8,-1.0,513,0.0%
390,Ystari Box,0,-1,6.9,-1.0,237,0.0%
391,Ys,0,1281,6.9,8.0,2485,0.0%
392,Yomi,0,1155,7.0,-1.0,2870,0.0%
393,YINSH,0,189,7.7,-1.0,7320,0.0%
394,Yggdrasil: Vidar Promo,0,-1,6.9,-1.0,133,0.0%
395,Yggdrasil: Frigg Promo,0,-1,6.9,-1.0,243,0.0%
396,Yellowstone Park,0,11427,5.8,7.0,203,0.0%
397,Yahtzee,0,20114,5.4,6.0,11803,0.0%
398,XXL,0,19448,4.5,-1.0,67,0.0%
399,Wypas,0,19546,4.4,-1.0,76,0.0%
400,Wyatt Earp,0,1116,6.8,-1.0,3886,0.0%
401,Würfel Bingo,0,3870,6.4,-1.0,711,0.0%
402,WordSpot,0,11389,6.1,-1.0,182,0.0%
403,Word Rummikub,0,17900,5.4,-1.0,165,0.0%
404,Wool Rules,0,6120,6.0,-1.0,595,0.0%
405,Wongar,0,5506,6.3,-1.0,411,0.0%
406,Wolf in Disguise,0,-1,5.7,-1.0,7,0.0%
407,Wizard Extreme: Revolution promo card,0,-1,5.4,-1.0,32,0.0%
408,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
409,WildLife,0,2297,6.7,-1.0,1344,0.0%
410,Fire & Axe: A Viking Saga,0,1045,7.0,8.0,3016,0.0%
411,Vikings,0,432,7.3,-1.0,7930,0.0%
412,Die Wiege der Renaissance,0,13260,5.9,-1.0,118,0.0%
413,Who Wants to Be a Millionaire,0,20226,4.6,-1.0,882,0.0%
414,Witch's Brew,0,928,7.0,7.0,3652,0.0%
415,Wie Hund und Katz!,0,16534,5.6,-1.0,116,0.0%
416,Wicked Witches Way,0,2750,6.4,-1.0,1472,0.0%
417,Why First?,0,4215,6.1,6.0,1048,0.0%
418,Wettstreit der Baumeister,0,6675,6.1,-1.0,383,0.0%
419,The Werewolves of Miller's Hollow,0,1010,6.7,8.0,9865,0.0%
420,Welcome To...: Halloween & Christmas Lights Thematic Neighborhoods,0,-1,7.7,-1.0,145,0.0%
421,Welcome To...: Easter Egg Hunt & Doomsday Thematic Neighborhoods,0,-1,7.4,-1.0,387,0.0%
422,Die Weinhändler,0,18293,5.1,-1.0,59,0.0%
423,Waterloo: Napoleon's Last Battle,0,6697,6.1,-1.0,408,0.0%
424,Watergate,0,173,8.0,-1.0,4314,0.0%
425,Wasabi!,0,1532,6.5,7.0,4734,0.0%
426,War Chest: Nobility,0,-1,8.3,-1.0,304,0.0%
427,War Chest,0,266,7.9,-1.0,3793,0.0%
428,Wanted!,0,14458,5.7,-1.0,305,0.0%
429,Wallenstein,0,532,7.5,7.0,3497,0.0%
430,Walk the Plank,0,18360,5.2,-1.0,71,0.0%
431,Walhalla,0,5369,6.4,-1.0,341,0.0%
432,Wadi,0,9807,6.2,-1.0,151,0.0%
433,Wacky Wacky West,0,2900,6.3,-1.0,1730,0.0%
434,The Voyages of Marco Polo: The Secret Path of Marco Polo,0,-1,7.8,-1.0,335,0.0%
