,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
99,Perry Rhodan: The Cosmic League,7,1850,6.8,8.5,1627,80.0%
100,Monza,7,2108,6.6,6.0,1820,80.0%
101,Machi Koro,7,987,6.6,8.0,26165,80.0%
102,Letter of Marque,7,20196,4.8,7.2,684,80.0%
103,Harry Potter: Hogwarts Battle,7,288,7.5,8.0,11884,80.0%
104,Halli Galli,7,5570,5.8,7.0,2471,80.0%
105,Everdell,7,36,8.1,9.0,19285,80.0%
106,Enuk,7,13466,5.8,7.8,129,80.0%
107,Elfenland,7,1036,6.7,7.5,8062,80.0%
108,Duel of Ages Set 1: Worldspanner,7,2402,6.6,9.0,1684,80.0%
109,BANG!,7,1270,6.5,7.0,26411,80.0%
110,Shopping List,6,16470,5.6,7.0,106,74.8%
111,Shadows over Camelot,6,406,7.1,8.0,25418,74.8%
112,Samurai,6,209,7.5,7.8,14736,74.8%
113,Quoridor Kid,6,6606,6.3,6.0,274,74.8%
114,Queen's Ransom,6,11127,5.8,7.2,272,74.8%
115,Outfoxed!,6,1053,7.2,8.0,2363,74.8%
116,Kingdom Builder,6,545,7.0,8.5,19618,74.8%
117,Gheos,6,2318,6.5,7.5,1707,74.8%
118,Formula D,6,520,7.0,8.0,17119,74.8%
119,Flicochet,6,7788,7.0,7.8,87,74.8%
120,Claustrophobia,6,301,7.5,7.5,6645,74.8%
121,Cardline: Dinosaurs,6,6326,6.1,7.0,456,74.8%
122,Carcassonne Junior,6,1478,6.7,7.8,3305,74.8%
123,Blink,6,4707,5.9,5.0,1850,74.8%
124,BattleLore: Heroes Expansion,6,-1,7.3,7.5,268,74.8%
125,Agricola: Farmers of the Moor,6,-1,8.1,8.5,5599,74.8%
126,Zoowaboo,5,5046,6.4,7.5,414,68.3%
127,Zooloretto Junior,5,3513,6.7,8.0,534,68.3%
128,Tokyo Highway,5,-1,7.0,8.0,1103,68.3%
129,Subatomic: An Atom Building Game,5,3065,7.1,8.0,540,68.3%
130,The Starfarers of Catan,5,1097,6.8,9.0,5031,68.3%
131,Reef Encounter,5,650,7.1,8.2,4966,68.3%
132,Red November,5,1860,6.3,7.8,7710,68.3%
133,Prophecy,5,2001,6.7,7.8,1882,68.3%
134,Piece o' Cake,5,1855,6.6,7.2,2205,68.3%
135,Parade,5,800,7.0,7.5,5914,68.3%
136,Omen: A Reign of War,5,1193,7.4,7.8,1458,68.3%
137,Nefertiti,5,1377,7.0,7.8,1895,68.3%
138,Mondo,5,2068,6.5,7.8,2450,68.3%
139,Lords of Scotland,5,1763,6.8,8.0,1843,68.3%
140,The Lord of the Rings: The Card Game,5,129,7.6,7.8,20755,68.3%
141,Labyrinth,5,1612,6.4,7.2,10468,68.3%
142,Jamaica,5,493,7.1,7.2,16227,68.3%
143,Go Cuckoo!,5,2719,6.7,8.0,900,68.3%
144,Giro Galoppo,5,3630,6.7,7.8,570,68.3%
145,Escalation!,5,7940,5.7,7.0,893,68.3%
146,The Dwarf King,5,2276,6.6,7.5,1712,68.3%
147,The Downfall of Pompeii,5,541,7.1,8.0,7368,68.3%
148,Codenames,5,93,7.6,9.0,67424,68.3%
149,Cloud 9,5,2160,6.5,7.0,2210,68.3%
150,Catan,5,395,7.2,6.8,101212,68.3%
151,Cardcassonne,5,3448,6.3,7.8,1185,68.3%
152,Aquaretto,5,1231,7.0,7.8,2443,68.3%
153,Apples to Apples,5,4760,5.8,7.0,17556,68.3%
154,10 Days in Europe,5,2082,6.6,7.0,1878,68.3%
155,Yspahan,4,576,7.1,8.0,7744,60.1%
156,Vinci,4,825,7.1,8.0,3941,60.1%
157,Vikings,4,432,7.3,7.8,7930,60.1%
158,Under the Shadow of the Dragon,4,3622,6.5,7.5,661,60.1%
159,Tales of the Arabian Nights,4,435,7.2,7.5,11564,60.1%
160,Runewars,4,230,7.6,8.0,7753,60.1%
161,RoboRally,4,441,7.1,7.0,22444,60.1%
162,Rivals for Catan: Age of Darkness,4,-1,7.6,9.0,553,60.1%
163,Rhino Hero,4,722,6.9,8.0,8330,60.1%
164,Res Arcana,4,121,7.8,8.0,9408,60.1%
165,Pig Tickler,4,-1,6.5,7.8,16,60.1%
166,Nexus Ops,4,454,7.2,8.0,8480,60.1%
167,My First Stone Age,4,1906,6.7,7.0,1987,60.1%
168,The Lord of the Rings,4,876,6.8,7.0,14258,60.1%
169,The Hobbit,4,4481,6.0,7.8,1745,60.1%
170,The Fox in the Forest,4,417,7.2,8.0,8798,60.1%
171,Fast Flowing Forest Fellers,4,2361,6.5,7.0,1567,60.1%
172,Eight-Minute Empire,4,1244,6.6,7.0,7558,60.1%
173,Doom: The Boardgame,4,1095,6.9,8.0,5037,60.1%
174,Dinosaur Island,4,134,7.7,8.0,11483,60.1%
175,Creationary,4,4832,5.9,7.0,1691,60.1%
176,Crappy Birthday,4,13159,5.6,7.8,447,60.1%
177,El Capitán,4,1786,6.8,8.0,1748,60.1%
178,Wasabi!,3,1532,6.5,7.2,4734,49.8%
179,Tiny Epic Quest,3,725,7.1,8.0,6075,49.8%
180,Ticket to Ride: Nordic Countries,3,154,7.6,7.5,11593,49.8%
181,Taco Cat Goat Cheese Pizza,3,2935,7.0,6.0,724,49.8%
182,Sitting Ducks Gallery,3,3712,6.1,6.0,1724,49.8%
183,Santorini,3,166,7.5,8.0,27705,49.8%
184,Rattus: Pied Piper,3,-1,7.3,8.0,862,49.8%
185,Power Grid,3,39,7.9,8.0,56129,49.8%
186,Pocket Battles: Celts vs. Romans,3,3082,6.4,8.0,1237,49.8%
187,Origins: The Age of Reason,3,-1,7.4,8.5,72,49.8%
188,O Zoo le Mio,3,1862,6.6,7.2,2139,49.8%
189,Nelly,3,16244,5.5,7.5,56,49.8%
190,Mordheim: City of the Damned,3,1327,7.3,9.0,1610,49.8%
191,Mission: Red Planet,3,977,6.9,8.0,4111,49.8%
192,Mini Curling Game,3,4433,6.5,7.0,436,49.8%
193,Middle-Earth Quest,3,577,7.4,7.5,3939,49.8%
194,Medici,3,537,7.1,8.0,7133,49.8%
195,Honeycombs,3,11321,6.3,6.0,79,49.8%
196,Heavy Gear Blitz!: War for Terra Nova,3,-1,8.8,9.0,5,49.8%
197,Fangs,3,924,6.8,8.0,7995,49.8%
198,Enchanted Forest,3,6761,5.7,7.0,2490,49.8%
199,Dungeon Raiders,3,1986,6.7,7.5,1872,49.8%
200,Duel in the Dark,3,2363,6.6,8.0,1409,49.8%
201,Dschungelschatz,3,5620,6.8,7.5,219,49.8%
202,Dixit,3,278,7.3,8.0,50499,49.8%
203,Catacombs,3,998,7.1,8.0,2889,49.8%
204,Bugs in the Kitchen,3,3329,6.2,7.0,1774,49.8%
205,BattleLore: The Hundred Years' War – Crossbows & Polearms,3,-1,7.6,7.5,556,49.8%
206,BattleLore: Creatures,3,-1,7.4,7.5,202,49.8%
207,BattleLore: Call to Arms,3,-1,7.3,7.5,1161,49.8%
208,Ave Caesar,3,1379,6.6,7.0,4372,49.8%
209,Antler Island,3,5416,6.2,7.0,520,49.8%
210,Ahoy Treasures!,3,8625,6.7,7.0,98,49.8%
211,YINSH,2,189,7.7,7.0,7320,36.9%
212,Yggdrasil,2,885,7.1,7.8,3756,36.9%
213,Wizard's Quest,2,3788,6.2,7.0,1412,36.9%
214,Where's Mr. Wolf?,2,12722,6.3,7.0,59,36.9%
215,The Werewolves of Miller's Hollow,2,1010,6.7,7.0,9865,36.9%
216,War of the Ring,2,124,7.8,8.5,9923,36.9%
217,Viva Topo!,2,2107,6.8,7.0,1238,36.9%
218,Viticulture Essential Edition,2,23,8.1,8.0,29285,36.9%
219,TSCHAK!,2,3885,6.3,7.8,745,36.9%
220,Trollhalla,2,4555,6.6,8.0,398,36.9%
221,Tinners' Trail,2,654,7.3,7.0,3806,36.9%
222,Timber Tom,2,4724,6.6,7.8,388,36.9%
223,Tak,2,809,7.7,8.0,2064,36.9%
224,Strozzi,2,2313,6.7,7.5,1156,36.9%
225,Starfarers of Catan: 5-6 Player Expansion,2,-1,7.0,7.5,889,36.9%
226,Star Realms,2,115,7.6,7.8,35855,36.9%
227,Snorta!,2,4047,6.1,6.5,1445,36.9%
228,Shogun,2,192,7.5,8.5,12819,36.9%
229,Shazamm!,2,5065,6.2,7.2,595,36.9%
230,Shadow Hunters Expansion,2,-1,7.4,8.0,722,36.9%
231,Schloss Schlotterstein,2,11560,5.9,6.0,149,36.9%
232,Runebound: Second Edition,2,888,6.9,7.8,7749,36.9%
233,Return of the Heroes,2,2247,6.5,7.5,2022,36.9%
234,Rallyman,2,1003,7.2,7.5,2402,36.9%
235,Prolix,2,5819,6.4,7.8,276,36.9%
236,Pickomino,2,1252,6.6,6.5,8983,36.9%
237,Pick Picknic,2,1836,6.6,7.0,2533,36.9%
238,Periodic: A Game of The Elements,2,3602,6.9,8.0,473,36.9%
239,On the Origin of Species,2,3238,7.2,8.0,481,36.9%
240,Moto Grand Prix,2,5495,6.3,7.0,422,36.9%
241,Metropolys,2,845,7.0,8.0,4008,36.9%
242,Medici vs Strozzi,2,2401,6.5,7.5,1625,36.9%
243,Master Labyrinth,2,11140,5.8,7.0,276,36.9%
244,Masquerade,2,7134,6.1,7.5,381,36.9%
245,Mag·Blast (Third Edition),2,3907,6.0,7.0,1924,36.9%
246,Mago Magino,2,9452,6.2,7.0,156,36.9%
247,LEGO Banana Balance,2,19572,4.6,6.5,96,36.9%
248,Kriegbot,2,9991,7.2,7.5,62,36.9%
249,Knights of Crylail,2,-1,7.0,7.5,25,36.9%
250,Kingdomino,2,217,7.4,8.0,32067,36.9%
251,Hive: The Mosquito,2,-1,7.5,7.0,2943,36.9%
252,High Frontier,2,1156,7.4,8.0,1516,36.9%
253,Heroscape Master Set: Rise of the Valkyrie,2,351,7.4,7.5,7795,36.9%
254,Heroscape Marvel: The Conflict Begins,2,1471,7.0,8.0,1848,36.9%
255,The Grimm Forest,2,803,7.1,7.0,4372,36.9%
256,Go Nuts!,2,7557,6.1,6.0,299,36.9%
257,Fruttirelli,2,18984,4.5,6.0,45,36.9%
258,Fist of Dragonstones,2,3158,6.2,7.0,2114,36.9%
259,Fish Eat Fish,2,9209,5.7,7.0,669,36.9%
260,Firestorm Armada,2,5765,7.2,10.0,166,36.9%
261,Endeavor,2,295,7.4,8.0,9077,36.9%
262,duck! duck! Go!,2,5278,6.0,7.0,823,36.9%
263,DreadBall: The Futuristic Sports Game,2,2130,7.3,8.0,805,36.9%
264,Dominant Species: The Card Game,2,4451,6.0,8.0,1325,36.9%
265,Dinosaur Island: Totally Liquid,2,-1,8.1,8.0,1594,36.9%
266,The Damsel's Tale,2,11110,7.3,8.0,43,36.9%
267,Cytosis: A Cell Biology Board Game,2,1613,7.1,8.0,1543,36.9%
268,CooCoo the Rocking Clown!,2,17395,5.5,7.0,115,36.9%
269,Cleopatra and the Society of Architects,2,986,6.8,7.0,6252,36.9%
270,Caylus,2,75,7.8,7.0,26766,36.9%
271,Catan: Junior,2,1790,6.6,7.5,2549,36.9%
272,Carcassonne: Expansion 1 – Inns & Cathedrals,2,-1,7.6,7.0,19773,36.9%
273,BattleLore: Scottish Wars,2,-1,7.6,7.5,480,36.9%
274,BattleLore: Epic BattleLore,2,-1,7.5,8.5,826,36.9%
275,BattleLore: Dwarven Battalion Specialist Pack,2,-1,7.4,7.5,528,36.9%
276,BattleLore: Dragons,2,-1,7.6,8.0,245,36.9%
277,Attribute,2,3250,6.4,7.0,1077,36.9%
278,Ascending Empires,2,1116,7.2,7.5,1997,36.9%
279,Arkham Horror,2,333,7.3,8.0,36754,36.9%
280,Alhambra,2,468,7.0,7.2,28607,36.9%
281,Above and Below,2,251,7.4,8.0,12830,36.9%
282,The 3 Commandments,2,18041,5.5,7.0,557,36.9%
283,Zooloretto: Three Extra Enclosures,1,-1,6.8,7.0,362,20.5%
284,Zooloretto: Three Additional Buildings,1,-1,6.6,7.0,327,20.5%
285,Zooloretto: The Petting Zoo,1,-1,6.9,7.0,499,20.5%
286,Zooloretto: Polar Bear,1,-1,6.6,7.0,509,20.5%
287,Wizard Kings,1,2422,6.7,7.8,1181,20.5%
288,Witch's Brew,1,928,7.0,7.8,3652,20.5%
289,Wings of War: Famous Aces,1,1064,6.9,7.5,4616,20.5%
290,Wicked Witches Way,1,2750,6.4,7.0,1472,20.5%
291,Werewolf,1,1655,6.5,8.0,4359,20.5%
292,Viticulture: Tuscany Essential Edition,1,-1,8.6,8.0,5597,20.5%
293,Twilight Imperium: Third Edition,1,80,7.8,8.0,18296,20.5%
294,Tiny Epic Western,1,1455,6.7,8.0,3624,20.5%
295,Tiny Epic Dinosaurs: Deluxe Edition,1,-1,7.6,8.0,255,20.5%
296,Teenage Mutant Ninja Turtles: Shadows of the Past,1,1487,7.5,8.0,1184,20.5%
297,Takenoko,1,280,7.3,8.0,35084,20.5%
298,Sword & Spear: Wargames Rules for Ancient and Medieval Battles,1,11261,7.6,9.0,34,20.5%
299,Stone & Relic,1,8697,6.4,7.2,123,20.5%
300,Stephenson's Rocket,1,1248,6.9,8.0,2607,20.5%
301,Start Player,1,3587,6.3,7.0,888,20.5%
302,SLAPZI,1,13951,5.9,6.0,84,20.5%
303,Sekigahara: The Unification of Japan,1,162,8.0,8.0,4361,20.5%
304,Scurvy Musketeers of the Spanish Main,1,11021,6.1,6.8,117,20.5%
305,The Scepter of Zavandor,1,1213,7.0,7.5,2482,20.5%
306,Roll Through the Ages: The Late Bronze Age,1,-1,7.3,7.5,1072,20.5%
307,The Road to Canterbury,1,2423,6.9,7.5,905,20.5%
308,Rivals for Catan: Age of Enlightenment,1,-1,7.7,9.0,459,20.5%
309,Reef Encounter of the Second Kind,1,-1,7.1,7.5,170,20.5%
310,Prophecy: Dragon Realm,1,-1,6.8,7.8,183,20.5%
311,Prima Ballerina,1,-1,5.1,7.0,28,20.5%
312,Onirim,1,1188,6.7,7.2,5773,20.5%
313,Neuroshima Hex! Mad Bomber,1,-1,6.7,7.0,126,20.5%
314,Neuroshima Hex! Doomsday Machine 1.0,1,-1,7.2,8.0,124,20.5%
315,Neuroshima Hex! Babel13,1,-1,7.7,8.0,814,20.5%
316,More Thrust: The Full Thrust Supplement,1,-1,7.3,6.0,92,20.5%
317,Labyrinth: The Card Game,1,13191,5.6,6.0,1372,20.5%
318,Kings of War: Vanguard,1,8158,8.5,8.0,56,20.5%
319,Ker Plunk,1,20231,4.7,4.0,1354,20.5%
320,Hordes of the Things,1,4389,7.3,7.0,253,20.5%
321,Hopp hopp Häschen,1,14325,5.7,6.0,170,20.5%
322,HeroQuest,1,574,7.1,8.0,10977,20.5%
323,Guns & Steel,1,3622,6.4,8.0,875,20.5%
324,Gumball Rally,1,14772,5.7,7.0,220,20.5%
325,Get Bit!,1,2435,6.2,6.0,6007,20.5%
326,Gentes: Deluxified Edition,1,-1,7.8,8.0,1288,20.5%
327,Geistertreppe: Flaschengeist,1,-1,6.6,7.0,177,20.5%
328,A Game of Thrones: The Board Game (Second Edition),1,132,7.6,8.0,28575,20.5%
329,Fresco,1,331,7.3,7.5,11812,20.5%
330,First Martians: Adventures on the Red Planet,1,2013,6.5,8.0,2883,20.5%
331,Firestorm Planetfall: Battle for Proteus Prime,1,-1,8.0,10.0,11,20.5%
332,The Extraordinary Adventures of Baron Munchausen,1,3372,7.3,8.0,365,20.5%
333,Evolution,1,461,7.1,8.0,13581,20.5%
334,Everdell: Bellfaire,1,-1,8.1,9.0,1093,20.5%
335,Ecosystem,1,3735,7.4,8.0,314,20.5%
336,Dystopian Legions,1,-1,6.7,-1.0,24,20.5%
337,Dux Britanniarum: Wargame Rules for Dark Age Warfare in the Age of Arthur,1,10331,7.7,9.0,40,20.5%
338,Duelosaur Island,1,939,7.2,7.0,2569,20.5%
339,Duel of Ages: Scrye Add-On Pack,1,-1,7.2,7.0,114,20.5%
340,Duel of Ages: Prestige Pack,1,-1,7.2,7.0,112,20.5%
341,Duel of Ages: Masters Addendum,1,-1,7.5,8.0,246,20.5%
342,Duel of Ages Set 7: Ruins of Cany XII,1,-1,7.4,7.5,191,20.5%
343,Duel of Ages Set 6: Field of Honor,1,-1,7.3,7.0,192,20.5%
344,Duel of Ages Set 5: Mercenary Camp,1,-1,7.4,7.0,206,20.5%
345,Duel of Ages Set 4: Royal Tournament,1,-1,7.4,7.5,224,20.5%
346,Duel of Ages Set 3: Vast Horizons,1,-1,7.5,8.0,288,20.5%
347,Duel of Ages Set 2: Intensity,1,-1,7.4,9.0,497,20.5%
348,Dragon's Gold,1,1977,6.4,7.2,3062,20.5%
349,Draco & Co,1,17169,5.5,7.0,371,20.5%
350,Disney Villainous,1,649,7.1,8.0,9825,20.5%
351,Discoveries: The Journals of Lewis and Clark,1,762,7.1,8.0,4421,20.5%
352,Crypt,1,1762,6.8,7.0,2143,20.5%
353,Crusader Rex,1,1734,7.2,8.0,1143,20.5%
354,Crimson Skies,1,6667,6.1,6.5,436,20.5%
355,Colt Express,1,392,7.1,9.0,24660,20.5%
356,Cold War: CIA vs KGB,1,1458,6.6,7.5,3944,20.5%
357,Cities,1,2949,6.4,7.5,1171,20.5%
358,Circus Flohcati,1,1751,6.6,6.0,2542,20.5%
359,Chronicle,1,1752,6.8,7.8,1748,20.5%
360,Catan Junior,1,4316,6.5,7.0,529,20.5%
361,Carcassonne: Expansion 4 – The Tower,1,-1,6.6,6.0,5330,20.5%
362,Carcassonne: Expansion 3 – The Princess & The Dragon,1,-1,6.8,6.0,8808,20.5%
363,Carcassonne: The Count of Carcassonne,1,-1,6.0,6.0,3200,20.5%
364,Carcassonne: King & Scout,1,-1,6.6,6.0,3802,20.5%
365,Camelot Legends,1,4422,6.1,7.0,1193,20.5%
366,Ca$h 'n Gun$: Yakuzas,1,-1,6.5,7.0,847,20.5%
367,Boomerang: Australia,1,3373,7.1,8.0,423,20.5%
368,Beowulf: The Legend,1,2429,6.4,7.5,2262,20.5%
369,Battlestations: Second Edition,1,4106,8.0,8.0,240,20.5%
370,BattleLore: Horrific Horde,1,-1,7.8,7.5,189,20.5%
371,BattleLore: Goblin Skirmishers Specialist Pack,1,-1,7.5,7.5,545,20.5%
372,BattleLore: Goblin Marauders Specialist Pack,1,-1,7.5,7.5,513,20.5%
373,BattleLore: For Troll and Country,1,-1,7.0,7.0,296,20.5%
374,BattleLore: Bearded Brave,1,-1,7.7,7.5,175,20.5%
375,Battleground: Crossbows & Catapults – Twin Attack Armory Pack: Knight Battering Ram vs Orc Triple Catapult,1,-1,6.5,7.5,118,20.5%
376,Battleground: Crossbows & Catapults – Tower Attack Expansion Pack,1,-1,6.4,7.5,141,20.5%
377,Agricola: Through the Seasons,1,-1,7.1,6.5,880,20.5%
378,Agricola: The Legen*dairy Forest-Deck,1,-1,6.4,7.0,513,20.5%
379,Agricola: Gamers' Deck,1,-1,7.8,7.8,859,20.5%
380,Zooloretto: Building Sites,0,-1,6.2,7.0,315,0.0%
381,Zipang Portable,0,7736,7.2,-1.0,108,0.0%
382,Yggdrasil: Frigg Promo,0,-1,6.9,7.8,243,0.0%
383,World of Twilight: Chronicles of Anyaral,0,-1,8.5,8.0,4,0.0%
384,Wingspan: Oceania Expansion,0,-1,8.6,-1.0,1623,0.0%
385,Warrior Knights: Crown and Glory,0,-1,7.7,-1.0,677,0.0%
386,Warrior Knights,0,1126,6.9,7.8,3826,0.0%
387,Vast: The Mysterious Manor,0,2088,7.7,-1.0,638,0.0%
388,Vast: The Haunted Hallways,0,-1,7.9,-1.0,134,0.0%
389,UNO,0,20170,5.4,6.5,21129,0.0%
390,Tranquility Base: SovietMoon,0,-1,6.9,-1.0,10,0.0%
391,Tranquility Base,0,12474,7.1,-1.0,39,0.0%
392,Thurn and Taxis: Power and Glory,0,-1,7.2,7.0,2079,0.0%
393,Thurn and Taxis: All Roads Lead to Rome,0,-1,6.4,7.0,769,0.0%
394,This Town Ain't Big Enough for the 2-4 of Us,0,4657,6.0,6.5,984,0.0%
395,Templar Intrigue,0,19674,5.1,-1.0,223,0.0%
396,Stephenson's Rocket: Eastern USA & China,0,-1,7.4,-1.0,52,0.0%
397,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,0,442,7.8,8.0,2809,0.0%
398,Stack Market,0,17399,5.5,7.0,368,0.0%
399,Splash Attack,0,18201,5.3,6.0,103,0.0%
400,Speedy Eddy,0,-1,5.8,5.0,19,0.0%
401,Space Empires: 4X,0,492,7.7,7.5,3020,0.0%
402,Song of Wind and Water,0,-1,7.6,8.0,52,0.0%
403,Song of the Splintered Lands,0,-1,7.6,8.0,18,0.0%
404,Song of Gold and Darkness,0,-1,7.6,8.0,79,0.0%
405,Song of Fur and Buttons,0,-1,7.1,8.0,7,0.0%
406,Song of Deeds and Glory,0,-1,7.7,8.0,41,0.0%
407,Song of Arthur and Merlin,0,10015,8.2,8.5,39,0.0%
408,Shear Panic,0,2056,6.4,7.0,3678,0.0%
409,Der schwarze Pirat,0,3641,6.5,7.0,662,0.0%
410,Root,0,28,8.1,8.0,24064,0.0%
411,Raptor,0,379,7.3,8.0,7861,0.0%
412,Pulp Alley,0,7169,8.3,-1.0,64,0.0%
413,Power Grid: Flux Generator,0,-1,7.4,-1.0,603,0.0%
414,Ponte del Diavolo,0,2998,6.5,7.0,1071,0.0%
415,PitchCar Mini: Extension 2 – More Speed More Fun,0,-1,7.0,8.0,262,0.0%
416,PitchCar Mini: Extension,0,-1,7.0,8.0,429,0.0%
417,Pax Renaissance,0,517,8.0,-1.0,1892,0.0%
418,Pax Porfiriana,0,464,7.7,-1.0,2981,0.0%
419,One Night Ultimate Werewolf,0,413,7.1,-1.0,21419,0.0%
420,Once Upon a Time: The Storytelling Card Game,0,1630,6.4,7.5,8092,0.0%
