,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
102,Ricochet Robots,3,686,7.0,7.0,7998,49.8%
103,Race for the Galaxy: Rebel vs Imperium,3,-1,7.9,8.0,5715,49.8%
104,Primordial Soup,3,913,6.9,8.9,4539,49.8%
105,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,3,440,7.2,8.5,12015,49.8%
106,Pandemic,3,99,7.6,8.1,101865,49.8%
107,Mus,3,2442,7.9,9.0,435,49.8%
108,Mr. Jack,3,530,7.0,7.6,15314,49.8%
109,League of Six: Loyal Retinue,3,-1,7.2,8.5,280,49.8%
110,Kingdom Builder,3,545,7.0,-1.0,19618,49.8%
111,Jaipur,3,135,7.5,7.0,37008,49.8%
112,In the Shadow of the Emperor,3,1196,6.9,7.2,2864,49.8%
113,Imperial,3,207,7.6,8.4,8243,49.8%
114,Homesteaders,3,697,7.2,-1.0,3479,49.8%
115,Hansa,3,952,6.9,6.9,4937,49.8%
116,Guillotine,3,1182,6.5,6.7,19362,49.8%
117,El Grande,3,78,7.8,7.8,23511,49.8%
118,Ghost Stories,3,275,7.3,7.2,19378,49.8%
119,Cyclades,3,183,7.5,8.7,17824,49.8%
120,Cuba,3,531,7.1,8.3,7891,49.8%
121,Commands & Colors: Ancients,3,142,7.8,7.7,7975,49.8%
122,Automobile,3,459,7.3,8.0,5365,49.8%
123,Atlantic Star,3,1681,6.9,8.1,1743,49.8%
124,Ascension: Deckbuilding Game,3,598,7.0,8.7,11777,49.8%
125,Antiquity,3,239,7.9,8.2,3825,49.8%
126,1960: The Making of the President,3,204,7.6,8.9,8511,49.8%
127,10 Days in Europe,3,2082,6.6,7.2,1878,49.8%
128,Vanuatu,2,914,7.2,-1.0,2545,36.9%
129,Twilight Struggle,2,10,8.3,8.1,40694,36.9%
130,Ticket to Ride: The Card Game,2,2747,6.1,7.0,3900,36.9%
131,Terra Mystica,2,16,8.1,9.0,39166,36.9%
132,Tempus,2,2003,6.5,7.3,2536,36.9%
133,Struggle of Empires,2,479,7.5,8.6,3798,36.9%
134,StarCraft: The Board Game,2,448,7.3,8.3,7042,36.9%
135,Snowdonia,2,489,7.4,-1.0,4542,36.9%
136,Scythe,2,14,8.2,-1.0,57625,36.9%
137,Russian Railroads,2,90,7.8,8.5,14806,36.9%
138,Rummikub,2,1638,6.4,5.0,13147,36.9%
139,Royal Palace,2,1440,6.9,8.1,2095,36.9%
140,Revolution: The Dutch Revolt 1568-1648,2,1844,7.3,8.5,917,36.9%
141,Razzia!,2,1662,6.8,7.7,1827,36.9%
142,Power Grid: The Robots,2,-1,7.1,-1.0,1199,36.9%
143,Power Grid: The New Power Plant Cards,2,-1,7.8,8.6,3448,36.9%
144,Power Grid: France/Italy,2,-1,7.9,8.2,3081,36.9%
145,Power Grid: Benelux/Central Europe,2,-1,8.0,8.2,3082,36.9%
146,Palastgeflüster,2,1570,6.8,6.7,2202,36.9%
147,Orchard: The Card Game,2,12805,6.3,7.0,59,36.9%
148,Oraklos,2,18746,5.2,6.5,133,36.9%
149,Ora et Labora,2,136,7.7,9.0,9747,36.9%
150,Notre Dame,2,289,7.3,7.2,12221,36.9%
151,Mü & More,2,1212,7.2,7.5,1834,36.9%
152,Masons,2,1991,6.5,7.0,2403,36.9%
153,Louis XIV,2,711,7.1,7.2,5339,36.9%
154,London,2,389,7.4,8.3,6275,36.9%
155,Jenga,2,10810,5.6,6.0,11678,36.9%
156,Istanbul,2,117,7.6,7.7,25157,36.9%
157,Heimlich & Co.,2,1911,6.4,7.9,3368,36.9%
158,Le Havre: The Inland Port,2,1129,6.9,9.0,3346,36.9%
159,Hamburgum,2,957,7.1,7.8,3103,36.9%
160,Glory to Rome,2,200,7.5,8.2,12957,36.9%
161,A Game of Thrones: The Card Game,2,991,6.8,7.5,5980,36.9%
162,A Few Acres of Snow,2,339,7.4,6.5,7415,36.9%
163,Fairy Tale,2,970,6.7,7.3,8457,36.9%
164,Era of Inventions,2,5971,6.0,6.8,568,36.9%
165,The End of the Triumvirate,2,1812,6.8,7.6,1590,36.9%
166,Mystery of the Abbey,2,1339,6.5,7.4,7675,36.9%
167,Dominant Species,2,64,7.8,9.0,17989,36.9%
168,Cosmic Encounter,2,144,7.5,6.5,27327,36.9%
169,Colosseum,2,451,7.2,7.5,8436,36.9%
170,Coal Baron,2,583,7.3,7.8,4295,36.9%
171,Catan,2,395,7.2,6.9,101212,36.9%
172,The Castle of the Devil,2,2346,6.4,7.0,2148,36.9%
173,Carcassonne: Hunters and Gatherers,2,490,7.1,7.2,11093,36.9%
174,Café Race,2,16626,5.5,7.6,150,36.9%
175,Blue Moon,2,1165,6.7,-1.0,5497,36.9%
176,Biosphere,2,3319,7.4,-1.0,340,36.9%
177,Beer & Pretzels: Purple Coaster Expansion,2,-1,6.2,6.5,40,36.9%
178,Beer & Pretzels,2,8188,6.1,6.5,255,36.9%
179,BattleLore,2,358,7.4,6.5,9091,36.9%
180,Battle Line,2,224,7.4,6.5,15624,36.9%
181,Bamboleo,2,3000,6.4,7.0,1397,36.9%
182,Amerigo,2,360,7.5,8.5,5492,36.9%
183,Alien Frontiers,2,232,7.4,7.5,14122,36.9%
184,Agricola: Farmers of the Moor,2,-1,8.1,9.3,5599,36.9%
185,Agricola Z-Deck,2,-1,6.7,-1.0,978,36.9%
186,Acquire,2,276,7.3,7.6,18189,36.9%
187,1936: Guerra Civil,2,3565,7.6,8.2,312,36.9%
188,YINSH,1,189,7.7,7.5,7320,20.5%
189,Wars of the Roses: Lancaster vs. York,1,1221,7.4,8.0,1447,20.5%
190,The Voyages of Marco Polo,1,55,7.9,8.5,20157,20.5%
191,Vom Kap bis Kairo,1,3811,6.3,6.8,846,20.5%
192,Volcano,1,3999,6.8,6.8,395,20.5%
193,Village,1,156,7.5,8.0,20214,20.5%
194,Villa Paletti,1,1789,6.4,-1.0,4030,20.5%
195,Vexation,1,-1,7.1,-1.0,722,20.5%
196,Verräter,1,1828,6.7,-1.0,1903,20.5%
197,Urland expansion,1,-1,6.8,7.5,103,20.5%
198,UNO,1,20170,5.4,3.0,21129,20.5%
199,Ubongo,1,1052,6.7,7.8,7781,20.5%
200,Tyros,1,3252,6.5,-1.0,890,20.5%
201,Turn the Tide,1,1189,6.8,-1.0,3995,20.5%
202,Triumph of Chaos,1,3232,7.6,7.5,339,20.5%
203,Tribune: Primus Inter Pares,1,629,7.2,8.0,4415,20.5%
204,Treehouse,1,7235,5.8,-1.0,834,20.5%
205,Trajan,1,95,7.8,8.2,14678,20.5%
206,Tournay,1,1056,7.0,-1.0,2926,20.5%
207,Tier auf Tier: Das Duell,1,6662,6.4,-1.0,225,20.5%
208,Ticket to Ride Map Collection: Volume 4 – Nederland,1,-1,7.4,-1.0,2311,20.5%
209,Thin Ice,1,17638,5.3,6.0,53,20.5%
210,Terraforming Mars,1,4,8.4,-1.0,64485,20.5%
211,Terra,1,1659,6.8,-1.0,1919,20.5%
212,Tash-Kalar: Arena of Legends,1,563,7.2,7.7,6054,20.5%
213,Tantrix,1,2806,6.3,-1.0,1870,20.5%
214,Talisman (Revised 4th Edition),1,1476,6.5,-1.0,13215,20.5%
215,Take Stock,1,7734,5.9,6.8,529,20.5%
216,Sushizock im Gockelwok,1,2205,6.5,-1.0,2202,20.5%
217,Suburbia,1,146,7.5,8.5,21531,20.5%
218,Strasbourg,1,962,7.2,-1.0,2495,20.5%
219,Stick 'Em,1,1012,7.0,6.4,2921,20.5%
220,Star Wars Customizable Card Game,1,1834,6.7,7.2,2277,20.5%
221,Spyrium,1,661,7.1,-1.0,5766,20.5%
222,Spot it!,1,1109,6.6,8.0,12801,20.5%
223,Space Dealer,1,2306,6.5,8.4,1637,20.5%
224,Sombras Sobre Isla Negra,1,13748,6.2,7.0,60,20.5%
225,Solo Baloncesto,1,-1,7.9,9.0,19,20.5%
226,Snowdonia: Jungfraubahn & Mount Washington,1,-1,7.6,-1.0,192,20.5%
227,Skull,1,381,7.2,7.3,14130,20.5%
228,Shipyard,1,572,7.4,7.5,3709,20.5%
229,Shadows over Camelot,1,406,7.1,5.8,25418,20.5%
230,Seasons,1,210,7.4,8.2,20745,20.5%
231,Russian Railroads: German Railroads,1,-1,8.3,-1.0,1701,20.5%
232,Runewars,1,230,7.6,7.4,7753,20.5%
233,Roma,1,1149,6.8,7.6,4454,20.5%
234,Roads & Boats,1,399,7.7,7.5,3075,20.5%
235,Risk: The Lord of the Rings,1,4335,5.9,5.5,4353,20.5%
236,Rise of Empires,1,1264,7.0,9.0,2017,20.5%
237,Rheinländer,1,2253,6.6,7.0,1517,20.5%
238,The Resistance,1,267,7.3,6.8,35861,20.5%
239,The Republic of Rome,1,494,7.5,8.0,3922,20.5%
240,Railways of the World,1,128,7.7,8.0,11028,20.5%
241,Quietville,1,4171,6.2,-1.0,934,20.5%
242,Principato,1,4070,6.2,-1.0,993,20.5%
243,Primordial Soup: Freshly Spiced,1,-1,7.3,-1.0,754,20.5%
244,Power Grid: Transformer Station,1,-1,7.5,-1.0,521,20.5%
245,Power Grid: Theme Park,1,-1,7.4,-1.0,282,20.5%
246,Power Grid: Supply Contract,1,-1,7.1,-1.0,255,20.5%
247,Power Grid: Russia & Japan,1,-1,7.9,-1.0,1446,20.5%
248,Power Grid: Northern Europe/United Kingdom & Ireland,1,-1,7.9,-1.0,982,20.5%
249,Power Grid: Flux Generator,1,-1,7.4,-1.0,603,20.5%
250,Power Grid: Factory Manager,1,920,6.9,8.2,5793,20.5%
251,Power Grid: Brazil/Spain & Portugal,1,-1,7.9,8.0,1574,20.5%
252,Poseidon,1,1863,7.0,7.7,1115,20.5%
253,Ponte del Diavolo,1,2998,6.5,-1.0,1071,20.5%
254,Pokémon Trading Card Game,1,2578,6.3,3.0,3441,20.5%
255,Pitch Car Extension 1,1,-1,7.6,-1.0,1684,20.5%
256,The Pillars of the Earth,1,298,7.3,7.0,16300,20.5%
257,Pathfinder Adventure Card Game: Rise of the Runelords – Character Add-On Deck,1,-1,7.6,-1.0,1694,20.5%
258,Patchistory,1,1163,7.1,9.0,2022,20.5%
259,Party & Co,1,17273,5.5,5.5,538,20.5%
260,Parthenon: Rise of the Aegean,1,3770,6.3,7.7,863,20.5%
261,Pandemic: On the Brink,1,-1,8.1,-1.0,16131,20.5%
262,Palazzo,1,1922,6.5,7.2,2402,20.5%
263,Pachisi,1,20267,4.5,5.0,4463,20.5%
264,Orléans,1,25,8.1,-1.0,22110,20.5%
265,Oriente,1,7729,5.8,6.5,666,20.5%
266,Onward to Venus,1,1912,6.9,8.3,1326,20.5%
267,Netrunner,1,820,7.4,7.1,2324,20.5%
268,Navegador,1,229,7.6,8.5,8013,20.5%
269,Nations: Dynasties,1,-1,8.3,-1.0,880,20.5%
270,Nations,1,148,7.6,9.5,11130,20.5%
271,Munchkin,1,4419,5.9,3.5,41521,20.5%
272,Mombasa,1,86,7.9,8.6,10927,20.5%
273,Modern Art,1,221,7.4,7.5,16670,20.5%
274,MIL (1049) Land Pack,1,-1,7.0,-1.0,47,20.5%
275,MIL (1049),1,3573,6.6,-1.0,681,20.5%
276,Middle-Earth Quest,1,577,7.4,7.0,3939,20.5%
277,Middle-earth,1,1220,7.3,7.0,1860,20.5%
278,Metro,1,1813,6.4,6.5,5656,20.5%
279,Merkator,1,1082,7.0,7.5,2532,20.5%
280,Mega Civilization,1,1051,8.2,-1.0,945,20.5%
281,Medici vs Strozzi,1,2401,6.5,6.8,1625,20.5%
282,Marvel Dice Masters: Uncanny X-Men,1,761,7.2,-1.0,3692,20.5%
283,Marvel Dice Masters: Age of Ultron,1,1459,7.3,-1.0,1301,20.5%
284,Martinique,1,3673,6.3,-1.0,1051,20.5%
285,Mamma Mia!,1,1566,6.5,6.0,5678,20.5%
286,Mage Wars: Druid vs. Necromancer,1,-1,8.3,-1.0,759,20.5%
287,Mage Wars Arena: Forcemaster vs Warlord Expansion Set,1,-1,8.2,-1.0,962,20.5%
288,Mage Wars Arena,1,245,7.6,-1.0,7372,20.5%
289,Mage Knight,1,4511,6.1,8.8,943,20.5%
290,Leonardo da Vinci,1,1330,6.8,6.6,3367,20.5%
291,Die Macher,1,286,7.6,8.6,5222,20.5%
292,Love Letter,1,282,7.2,-1.0,55827,20.5%
293,Lords of Waterdeep,1,71,7.8,8.0,45819,20.5%
294,The Lord of the Ice Garden,1,1333,7.7,-1.0,1083,20.5%
295,Lewis & Clark: The Expedition,1,202,7.5,8.5,12899,20.5%
296,Legendary: A Marvel Deck Building Game,1,175,7.6,-1.0,19734,20.5%
297,Lancaster,1,345,7.4,7.8,6661,20.5%
298,Labyrinth,1,20235,4.6,5.0,1107,20.5%
299,Kingsburg,1,354,7.2,7.7,18324,20.5%
300,Kingdom Builder: Nomads,1,-1,7.4,-1.0,2173,20.5%
301,Keyflower: Trader,1,-1,7.6,7.5,172,20.5%
302,Keyflower: Key Celeste,1,-1,7.4,8.0,393,20.5%
303,Key to the City: London,1,1882,7.0,-1.0,1120,20.5%
304,Kanaloa,1,7536,6.2,6.8,269,20.5%
305,Indonesia,1,231,7.9,8.5,4030,20.5%
306,Imperial 2030,1,234,7.7,8.4,5717,20.5%
307,IKI,1,1468,7.6,-1.0,967,20.5%
308,Icehouse,1,3727,6.6,8.0,604,20.5%
309,HysteriCoach,1,10054,5.8,6.5,279,20.5%
310,Homeworlds,1,3492,7.6,7.6,302,20.5%
311,Himalaya,1,1285,7.0,8.1,2118,20.5%
312,Hansa Teutonica,1,139,7.6,-1.0,11425,20.5%
313,Guilds of London,1,1507,6.9,-1.0,2004,20.5%
314,Great Western Trail,1,11,8.3,8.8,29290,20.5%
315,The El Grande Expansions,1,-1,7.3,-1.0,602,20.5%
316,Ghost Blitz 2,1,1979,6.8,-1.0,1599,20.5%
317,Genoa,1,696,7.1,7.0,5901,20.5%
318,The Gallerist,1,57,8.0,8.8,9649,20.5%
319,Galaxy Trucker: Rough Road Ahead,1,-1,7.6,-1.0,286,20.5%
320,Galactic Emperor,1,2314,6.6,-1.0,1399,20.5%
321,Falling Sky: The Gallic Revolt Against Caesar,1,861,7.9,-1.0,1388,20.5%
322,Europa Universalis,1,4870,6.9,7.0,339,20.5%
323,Escape from Colditz,1,1717,6.7,6.5,3003,20.5%
324,Endeavor,1,295,7.4,8.5,9077,20.5%
325,Emerald,1,3045,6.4,7.5,1296,20.5%
326,Elysium,1,423,7.2,7.7,8489,20.5%
327,Eclipse,1,51,7.9,9.0,26127,20.5%
328,Earth Reborn,1,477,7.7,8.2,3233,20.5%
329,Dungeons & Dragons: Castle Ravenloft Board Game,1,766,7.0,-1.0,8427,20.5%
330,Dominoes,1,19721,5.5,7.0,5874,20.5%
331,Diskwars: Legend of the Five Rings,1,17600,5.3,4.0,89,20.5%
332,Descent: Journeys in the Dark,1,376,7.3,6.5,11316,20.5%
333,Cuba: Spielecafé,1,-1,7.3,7.5,134,20.5%
334,Conquest of Paradise,1,1742,7.0,-1.0,1446,20.5%
335,Connect Four,1,20254,4.9,5.0,6894,20.5%
336,Commands & Colors: Ancients Expansion Pack #2 – Rome vs the Barbarians,1,-1,8.3,-1.0,745,20.5%
337,Commands & Colors: Ancients Expansion Pack #1 – Greece & Eastern Kingdoms,1,-1,8.3,7.9,1157,20.5%
338,El Club de los Martes,1,6648,7.2,8.0,141,20.5%
339,Claustrophobia,1,301,7.5,7.8,6645,20.5%
340,La Città,1,768,7.0,7.0,5083,20.5%
341,The Circle,1,13287,5.8,-1.0,159,20.5%
342,Chronicle,1,1752,6.8,8.0,1748,20.5%
343,Chaos in the Old World,1,125,7.7,8.0,14270,20.5%
344,Castle,1,3690,6.1,-1.0,1649,20.5%
345,Castaways,1,1594,7.0,-1.0,1678,20.5%
346,Cartagena,1,1078,6.7,6.8,7477,20.5%
347,Carson City: A New Beginning,1,-1,7.5,-1.0,146,20.5%
348,Carson City,1,473,7.2,8.0,6733,20.5%
349,Carolus Magnus,1,1204,6.8,-1.0,3405,20.5%
350,Card Football: Premiere Edition,1,8067,6.4,6.2,163,20.5%
351,Carcassonne: The Count of Carcassonne,1,-1,6.0,6.0,3200,20.5%
352,Carcassonne: King & Scout,1,-1,6.6,6.0,3802,20.5%
353,Blue Moon: The Terrah,1,-1,7.1,-1.0,745,20.5%
354,Blue Moon: The Pillar,1,-1,7.2,-1.0,669,20.5%
355,Blue Moon: The Mimix,1,-1,7.1,-1.0,898,20.5%
356,Blue Moon: The Khind,1,-1,7.2,-1.0,784,20.5%
357,Blue Moon: The Flit,1,-1,7.0,-1.0,893,20.5%
358,Blue Moon: The Aqua,1,-1,7.2,-1.0,690,20.5%
359,Blue Moon: Emissaries & Inquisitors – Blessings,1,-1,6.9,-1.0,400,20.5%
360,Blue Moon: Emissaries & Inquisitors – Allies,1,-1,6.9,-1.0,408,20.5%
361,Blokus,1,646,6.9,-1.0,22840,20.5%
362,Big City,1,1368,6.9,7.0,2349,20.5%
363,Before the Wind,1,2188,6.7,7.5,1468,20.5%
364,Battlestar Galactica: The Board Game,1,81,7.7,7.2,32861,20.5%
365,A Feast for Odin,1,21,8.2,8.0,17278,20.5%
366,BANG!,1,1270,6.5,5.0,26411,20.5%
367,Balloon Cup,1,1143,6.7,-1.0,5751,20.5%
368,Backgammon,1,1277,6.5,5.0,11651,20.5%
369,Augsburg 1520,1,2832,6.4,6.0,1228,20.5%
370,Aton,1,1139,6.9,6.5,3354,20.5%
371,Arkwright,1,551,7.9,8.7,1991,20.5%
372,Argent: The Consortium,1,433,7.7,-1.0,3157,20.5%
373,Antike,1,771,7.1,8.5,4577,20.5%
374,Animal Upon Animal: Small and Yet Great!,1,5414,6.3,-1.0,418,20.5%
375,Ambush!,1,891,7.4,6.9,2183,20.5%
376,Alba Longa,1,6288,6.1,6.2,411,20.5%
377,Agricola: Through the Seasons,1,-1,7.1,9.0,880,20.5%
378,Age of Steam Expansion: Austria & India,1,-1,7.4,8.5,70,20.5%
379,Age of Steam Expansion: America / Europe,1,-1,7.5,8.25,162,20.5%
380,Age of Renaissance,1,1244,7.1,8.3,2127,20.5%
381,Age of Industry Expansion: Belgium & USSR,1,-1,7.8,8.2,119,20.5%
382,Age of Industry Expansion #1: Japan and Minnesota,1,-1,7.8,8.0,313,20.5%
383,Age of Empires III: The Age of Discovery,1,216,7.5,8.2,9813,20.5%
384,1861: The Railways of the Russian Empire,1,2284,7.6,7.7,529,20.5%
385,1830: Railways & Robber Barons,1,196,7.9,8.6,4680,20.5%
386,Ticket to Ride: Rails & Sails,0,750,7.4,-1.0,2947,0.0%
387,ZRCV: Flying Flat-Top,0,-1,7.4,-1.0,21,0.0%
388,Zombies!!!,0,6200,5.8,-1.0,14433,0.0%
389,Yomi: Panda vs G.Panda,0,-1,6.4,-1.0,28,0.0%
390,Yokohama,0,104,7.9,-1.0,8829,0.0%
391,Xiangqi,0,1384,7.1,7.0,1882,0.0%
392,Xia: Legends of a Drift System,0,145,7.9,8.0,7323,0.0%
393,The X-Files Collectible Card Game,0,18186,5.6,-1.0,365,0.0%
394,Wyatt Earp,0,1116,6.8,-1.0,3886,0.0%
395,World Without End,0,591,7.3,7.9,4627,0.0%
396,World War II: Barbarossa to Berlin,0,1558,7.3,-1.0,1191,0.0%
397,Wiz-War (Eighth Edition),0,805,7.1,-1.0,4642,0.0%
398,Wir sind das Volk!,0,586,7.8,-1.0,1977,0.0%
399,WildLife,0,2297,6.7,-1.0,1344,0.0%
400,Wellington: The Peninsula War 1812-1814,0,2884,6.9,-1.0,632,0.0%
401,Web of Power,0,714,7.3,-1.0,3342,0.0%
402,Wealth of Nations,0,1585,6.9,8.7,1753,0.0%
403,Waz Baraz,0,16743,5.5,-1.0,79,0.0%
404,War of the Ring,0,124,7.8,-1.0,9923,0.0%
405,De Vulgari Eloquentia,0,1120,7.2,-1.0,1871,0.0%
406,VOC! Founding the Dutch East Indies Company,0,7869,6.1,-1.0,270,0.0%
407,Viticulture: Tuscany Essential Edition,0,-1,8.6,-1.0,5597,0.0%
408,Viticulture Essential Edition,0,23,8.1,8.8,29285,0.0%
409,Virgin Queen,0,662,8.1,-1.0,1555,0.0%
410,Vino,0,3771,6.5,-1.0,670,0.0%
411,Vikings: Warriors of the North,0,19730,5.3,-1.0,303,0.0%
412,Viaje por España: Senior,0,-1,4.8,5.0,6,0.0%
413,Vampire: The Eternal Struggle,0,1158,7.2,8.6,2268,0.0%
414,Vampire: Prince of the City,0,4786,6.4,-1.0,620,0.0%
415,Utopia,0,3741,6.3,-1.0,889,0.0%
416,Urban Sprawl,0,1673,6.8,6.6,1971,0.0%
417,Ur: 1830 BC,0,5428,6.7,-1.0,244,0.0%
418,Union Pacific,0,668,7.2,7.3,4173,0.0%
419,Unhappy King Charles!,0,1923,7.6,-1.0,685,0.0%
420,Under the Lily Banners,0,3270,7.7,-1.0,306,0.0%
421,Um Reifenbreite,0,1521,6.8,-1.0,2190,0.0%
422,Tzolk'in: The Mayan Calendar – Tribes & Prophecies – Mini Expansion 1,0,-1,7.6,8.0,366,0.0%
423,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,8.8,3283,0.0%
424,Twilight Imperium: Second Edition,0,3381,6.9,-1.0,525,0.0%
425,Twilight Imperium: Fourth Edition,0,5,8.7,-1.0,13361,0.0%
426,Twilight Imperium,0,3542,6.6,-1.0,690,0.0%
427,Trivial Pursuit: Genus Edition,0,20216,5.2,5.0,7455,0.0%
