,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
67,Terraforming Mars: BGG User-Created Corporation Pack,3,-1,7.9,10.0,624,49.8%
68,Tales of Glory,3,2554,7.3,7.0,585,49.8%
69,Suburbia Inc,3,-1,8.0,8.0,2725,49.8%
70,Rococo: Deluxe Edition,3,-1,8.4,9.0,717,49.8%
71,The Quest for El Dorado,3,165,7.6,9.0,11988,49.8%
72,Kingdom Builder: Marshlands,3,-1,7.5,9.0,359,49.8%
73,Everdell,3,36,8.1,8.0,19285,49.8%
74,Dune: Imperium,3,216,8.5,9.0,2498,49.8%
75,Cooper Island,3,665,7.7,9.0,2037,49.8%
76,Caverna: The Forgotten Folk,3,-1,8.4,8.0,877,49.8%
77,The Castles of Burgundy,3,-1,8.6,9.0,2944,49.8%
78,Between Two Castles of Mad King Ludwig,3,581,7.3,8.0,3918,49.8%
79,Yukon Airways,2,1665,7.5,9.0,917,36.9%
80,Whistle Mountain,2,2142,8.0,7.0,485,36.9%
81,The Voyages of Marco Polo: The Secret Path of Marco Polo,2,-1,7.8,9.0,335,36.9%
82,Viticulture: Tuscany Essential Edition,2,-1,8.6,9.0,5597,36.9%
83,Viticulture: Moor Visitors Expansion,2,-1,8.0,9.0,1594,36.9%
84,Vindication: Leaders & Alliances,2,-1,8.0,9.0,341,36.9%
85,Vindication,2,241,7.9,9.0,4559,36.9%
86,Tzolk'in: The Mayan Calendar – Tribes & Prophecies – Mini Expansion 1,2,-1,7.6,8.0,366,36.9%
87,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,2,-1,8.1,8.0,3283,36.9%
88,Tzolk'in: The Mayan Calendar – Mini Expansion 1,2,-1,7.5,8.0,601,36.9%
89,Stellar,2,3051,7.6,7.0,378,36.9%
90,The Staufer Dynasty,2,1088,7.2,9.0,2099,36.9%
91,Space Base,2,214,7.6,8.0,8287,36.9%
92,Rockwell,2,2783,7.1,7.0,574,36.9%
93,Alhambra: The City Gates,2,-1,7.1,-1.0,1027,36.9%
94,Alhambra: The Thief's Turn,2,-1,7.0,-1.0,684,36.9%
95,Alhambra: The Treasure Chamber,2,-1,7.1,-1.0,633,36.9%
96,Alhambra: The Vizier's Favor,2,-1,6.9,-1.0,1496,36.9%
97,Last Will: Messenger Promo Card,2,-1,7.1,7.0,262,36.9%
98,Last Will: Getting Sacked,2,-1,7.5,7.0,874,36.9%
99,Kodachi,2,4798,7.4,8.0,178,36.9%
100,Isle of Skye: From Chieftain to King – Themenplättchen,2,-1,7.3,8.0,211,36.9%
101,Isle of Skye: From Chieftain to King – Kennerspiel des Jahres Promo Tile,2,-1,7.3,8.0,182,36.9%
102,Isle of Skye: From Chieftain to King – Brettspiel Adventskalender 2015 Promo Tiles,2,-1,7.4,8.0,131,36.9%
103,Imperial Settlers: Empires of the North – Roman Banners,2,-1,8.2,9.0,233,36.9%
104,Imperial Settlers: Empires of the North,2,416,7.6,9.0,3836,36.9%
105,Illusion,2,1392,6.8,5.0,2711,36.9%
106,Grand Austria Hotel: Mag. Ferdinand,2,-1,8.4,7.0,17,36.9%
107,Grand Austria Hotel: Herr Moras,2,-1,8.0,7.0,20,36.9%
108,Gingerbread House,2,1456,7.1,7.0,1607,36.9%
109,Everdell: Pearlbrook,2,-1,7.8,8.0,1917,36.9%
110,Dungeon Draft,2,4468,7.1,8.0,273,36.9%
111,Conspiracy: Abyss Universe,2,1711,7.6,7.0,869,36.9%
112,Christmas Tree,2,3418,7.2,7.0,379,36.9%
113,Caverna: Water Expansion,2,-1,7.3,8.0,400,36.9%
114,Caverna: Mini Expansion,2,-1,7.4,8.0,327,36.9%
115,Cartographers,2,122,7.8,9.0,10489,36.9%
116,The Voyages of Marco Polo: Agents of Venice,2,-1,7.9,9.0,1016,36.9%
117,Aquatica,2,1269,7.4,8.0,1298,36.9%
118,Abyss: Leviathan,2,-1,8.1,9.0,657,36.9%
119,Abyss: Kraken,2,-1,7.7,9.0,1443,36.9%
120,51st State: Master Set – Allies,2,-1,8.4,9.0,188,36.9%
121,Wingspan: Oceania Expansion,1,-1,8.6,8.0,1623,20.5%
122,Whistle Stop: Rocky Mountains Expansion,1,-1,7.8,8.0,201,20.5%
123,Via Magica,1,3529,6.9,8.0,465,20.5%
124,Tzolk'in: The Mayan Calendar – Mini Expansion 2,1,-1,7.6,8.0,491,20.5%
125,Sagrada: 5-6 Player Expansion,1,-1,7.8,9.0,1899,20.5%
126,Roll Player: Minotaur Promo Punchboard,1,-1,7.7,8.0,150,20.5%
127,Roll Player: Frogkin Promo Punchboard,1,-1,7.7,8.0,319,20.5%
128,Patchwork: Automa,1,-1,7.9,7.0,262,20.5%
129,Menara,1,816,7.5,9.0,2100,20.5%
130,Lift Off,1,2302,7.2,8.0,710,20.5%
131,Kingdom Builder: The Island,1,-1,7.1,9.0,190,20.5%
132,Isle of Skye: From Chieftain to King – Tunnelplättchen 2,1,-1,7.5,8.0,88,20.5%
133,Isle of Skye: From Chieftain to King – Tunnelplättchen,1,-1,7.5,8.0,120,20.5%
134,Isle of Skye: Druids,1,-1,7.8,8.0,655,20.5%
135,Imperial Settlers: Empires of the North – Japanese Islands,1,-1,8.1,9.0,306,20.5%
136,Imperial Settlers: Empires of the North – Barbarian Hordes,1,-1,8.2,9.0,99,20.5%
137,Hadara: Nobles & Inventions,1,-1,7.9,7.0,117,20.5%
138,Hadara: Marketplaces & Monuments,1,-1,7.7,7.0,106,20.5%
139,Great Western Trail: Rails to the North,1,-1,8.5,8.0,2547,20.5%
140,La Granja,1,168,7.7,8.0,8724,20.5%
141,Glen More II: Chronicles,1,227,8.0,8.0,3436,20.5%
142,Fresco: Big Box,1,-1,7.7,7.0,1479,20.5%
143,Francis Drake: The Expansions,1,-1,7.5,8.0,185,20.5%
144,Floating Market,1,5479,6.2,6.0,445,20.5%
145,First Class: Teatime,1,-1,7.1,8.0,75,20.5%
146,First Class: Module G – The Magician,1,-1,7.1,8.0,62,20.5%
147,First Class: Module F – Storage and Factory,1,-1,7.3,8.0,84,20.5%
148,Fertility,1,1826,7.2,8.0,1017,20.5%
149,Everdell: Spirecrest,1,-1,8.4,8.0,1126,20.5%
150,Deus: Egypt,1,-1,7.6,8.0,440,20.5%
151,CV Pocket,1,5858,6.4,6.0,300,20.5%
152,Cooper Island: Solo Against Cooper,1,-1,7.9,9.0,92,20.5%
153,Clank! In! Space!: Apocalypse!,1,-1,8.1,9.0,955,20.5%
154,Clank! In! Space!: A Deck-Building Adventure,1,105,7.9,9.0,9123,20.5%
155,Caverna: Christmas Chamber,1,-1,6.7,8.0,91,20.5%
156,Automobiles,1,790,7.3,7.0,2632,20.5%
157,Wingspan: Swift-Start Promo Pack,0,-1,7.9,8.0,709,0.0%
158,Underwater Cities: New Discoveries,0,-1,8.5,10.0,1001,0.0%
159,Teotihuacan: Late Preclassic Period,0,-1,8.3,-1.0,994,0.0%
160,Teotihuacan: City of Gods,0,62,8.0,7.0,12877,0.0%
161,A Tale of Pirates,0,2526,7.2,-1.0,678,0.0%
162,Saboteur: Rock Gold,0,-1,6.8,5.0,89,0.0%
163,Saboteur 2 (expansion-only editions),0,-1,7.0,5.0,4553,0.0%
164,Roll Player: Fiends & Familiars,0,-1,8.1,8.0,502,0.0%
165,Patchwork: 5x5 Bonuskarte,0,-1,7.4,7.0,43,0.0%
166,Niagara,0,1425,6.5,-1.0,7917,0.0%
167,Menara: The Golden Columns of Menara,0,-1,7.5,9.0,24,0.0%
168,Menara: Rituals & Ruins,0,-1,7.7,9.0,112,0.0%
169,Last Will: Plan Order Board,0,-1,6.8,7.0,211,0.0%
170,King of Tokyo/New York: Monster Pack – Cthulhu,0,-1,7.5,-1.0,936,0.0%
171,Keyflower: Developer,0,-1,7.7,9.0,52,0.0%
172,Hadara: New Nations,0,-1,7.9,-1.0,23,0.0%
173,Glen More II: Chronicles – Promo 3: What Lurks Beneath,0,-1,7.6,8.0,90,0.0%
174,Glen More II: Chronicles – Promo 2,0,-1,7.4,8.0,89,0.0%
175,Feuville,0,8918,6.2,-1.0,140,0.0%
176,Dice Forge: Rebellion,0,-1,7.7,8.0,920,0.0%
177,Coralia,0,7153,6.4,-1.0,202,0.0%
178,Cooper Island: New boats,0,-1,7.2,9.0,80,0.0%
179,Caverna: The Forgotten Folk – Halflings promo,0,-1,8.2,8.0,135,0.0%
180,Caverna: The Forgotten Folk – Adventurers Promo,0,-1,8.1,8.0,84,0.0%
181,Caverna: LARP and Cosplay Postcard,0,-1,6.5,8.0,86,0.0%
182,Anachrony: Infinity Box,0,-1,9.1,9.0,391,0.0%
183,7 Wonders: Leaders – Wil,0,-1,7.0,7.0,484,0.0%
184,7 Wonders: Leaders – Nimrod,0,-1,7.1,7.0,237,0.0%
185,7 Wonders: Leaders Anniversary Pack,0,-1,7.9,7.0,776,0.0%
186,7 Wonders: Cities Anniversary Pack,0,-1,7.9,8.0,727,0.0%
187,51st State: Master Set – Scavengers,0,-1,7.9,9.0,320,0.0%
188,51st State: Master Set – Promo Set 1,0,-1,7.6,9.0,101,0.0%
189,51st State: Master Set – Arena Promo,0,-1,7.5,9.0,33,0.0%
