,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
50,Fuji Flush,3,1887,6.6,7.0,2348,49.8%
51,Claim,3,1293,7.0,-1.0,2192,49.8%
52,Chronicles of Crime,3,141,7.8,-1.0,14109,49.8%
53,Abalone Classic,3,1635,6.5,6.0,6276,49.8%
54,The Red Dragon Inn 2,2,1327,6.9,6.0,2814,36.9%
55,HeartSwitch,2,7181,6.4,6.0,183,36.9%
56,Underwater Cities,2,45,8.1,-1.0,9835,36.9%
57,Twilight Struggle,2,10,8.3,7.0,40694,36.9%
58,Tiny Epic Zombies,2,1024,7.0,-1.0,3673,36.9%
59,Targi,2,123,7.6,7.0,14453,36.9%
60,Super Fantasy: Night of the Badly Dead,2,8112,6.9,7.0,94,36.9%
61,Silver & Gold,2,601,7.4,-1.0,3612,36.9%
62,Secrets,2,2340,6.5,-1.0,1818,36.9%
63,Second Chance,2,2257,6.7,-1.0,1294,36.9%
64,Qwixx,2,764,6.9,7.0,9443,36.9%
65,Outburst!,2,5618,5.8,6.0,1750,36.9%
66,oddball Äeronauts,2,7388,5.9,6.0,633,36.9%
67,MiniMonFa (MiniMonsterFantasy),2,18691,5.4,5.0,205,36.9%
68,Clank!: A Deck-Building Adventure,2,63,7.8,7.0,27731,36.9%
69,The Grizzled,2,402,7.2,-1.0,12202,36.9%
70,A Game of Thrones: Hand of the King,2,1458,6.7,-1.0,3371,36.9%
71,A Feast for Odin,2,21,8.2,-1.0,17278,36.9%
72,A Fake Artist Goes to New York,2,656,7.2,8.0,4768,36.9%
73,Coimbra,2,169,7.7,-1.0,8444,36.9%
74,Bohnanza,2,450,7.0,8.0,38186,36.9%
75,Sail to India,2,1537,6.7,-1.0,2444,36.9%
76,The Witches: A Discworld Game,1,3667,6.1,7.0,1739,20.5%
77,Voodoo,1,3695,6.3,5.0,1153,20.5%
78,Village: Port,1,-1,8.0,-1.0,1742,20.5%
79,Village: Inn,1,-1,7.9,-1.0,2838,20.5%
80,Tortuga 1667,1,1361,7.0,7.0,2416,20.5%
81,Tiny Epic Kingdoms,1,1278,6.6,-1.0,7035,20.5%
82,Lowlands,1,864,7.4,-1.0,2032,20.5%
83,Teotihuacan: City of Gods,1,62,8.0,-1.0,12877,20.5%
84,Taverna,1,5218,6.3,6.0,496,20.5%
85,Valley of the Kings,1,799,7.1,7.0,4235,20.5%
86,Takenoko: Chibis,1,-1,7.6,-1.0,3325,20.5%
87,Takenoko,1,280,7.3,7.0,35084,20.5%
88,Stone Age,1,111,7.6,-1.0,44874,20.5%
89,Spirit Island,1,13,8.3,9.0,25448,20.5%
90,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,1,305,7.8,-1.0,4111,20.5%
91,Santa Maria,1,339,7.5,-1.0,5197,20.5%
92,Robinson Crusoe: Adventures on the Cursed Island,1,54,7.8,6.0,34031,20.5%
93,Point Salad,1,384,7.3,-1.0,7896,20.5%
94,Orbis,1,1925,6.7,-1.0,1771,20.5%
95,Oh My Goods!,1,630,7.0,7.0,9332,20.5%
96,Mombasa,1,86,7.9,-1.0,10927,20.5%
97,Love Letter,1,282,7.2,5.0,55827,20.5%
98,Lost Cities,1,322,7.2,6.0,37164,20.5%
99,Leo,1,2697,6.7,6.0,964,20.5%
100,"Aye, Dark Overlord! The Red Box",1,4841,5.9,7.0,2705,20.5%
101,Isle of Skye: Journeyman,1,-1,7.4,-1.0,966,20.5%
102,GodZ,1,13553,5.9,6.0,88,20.5%
103,Gaia Project,1,8,8.5,9.0,16244,20.5%
104,Rivals for Catan,1,829,7.0,8.0,5859,20.5%
105,Ingenious: Travel Edition,1,1256,7.1,6.0,1912,20.5%
106,Dungeon Fighter,1,1023,6.8,7.0,5843,20.5%
107,The Prodigals Club,1,962,7.3,-1.0,2094,20.5%
108,Calimala,1,1225,7.2,-1.0,1691,20.5%
109,Perudo,1,684,6.9,6.0,12572,20.5%
110,Between Two Cities,1,588,7.0,7.0,9466,20.5%
111,Alchemists,1,110,7.7,-1.0,18203,20.5%
112,Aeon's End,1,70,8.0,-1.0,10796,20.5%
113,Yedo,0,631,7.4,-1.0,3468,0.0%
114,Wizard,0,759,6.9,7.0,8341,0.0%
115,World's Fair 1893,0,820,7.2,-1.0,3170,0.0%
116,That's a Question!,0,7004,5.8,6.0,1010,0.0%
117,Ubongo Mini,0,14627,5.5,-1.0,783,0.0%
118,Animal Upon Animal,0,908,6.8,-1.0,7101,0.0%
119,Taboo,0,1924,6.3,-1.0,10479,0.0%
120,Catan,0,395,7.2,5.0,101212,0.0%
121,Shadows over Camelot,0,406,7.1,-1.0,25418,0.0%
122,Scotland Yard,0,1259,6.5,-1.0,14291,0.0%
123,Saboteur 2 (expansion-only editions),0,-1,7.0,-1.0,4553,0.0%
124,Saboteur,0,1075,6.6,4.0,25602,0.0%
125,The Rose King,0,1282,6.8,-1.0,3149,0.0%
126,Rising Sun,0,85,7.9,-1.0,15717,0.0%
127,Risk,0,19446,5.6,-1.0,30178,0.0%
128,Theseus: The Dark Orbit,0,1422,7.1,-1.0,1708,0.0%
129,Piepmatz,0,1413,7.2,-1.0,1486,0.0%
130,Phase 10,0,20237,5.1,3.0,7676,0.0%
131,Pandemic: Fall of Rome,0,355,7.7,-1.0,3818,0.0%
132,Orléans: Invasion,0,-1,8.3,-1.0,2510,0.0%
133,Onirim,0,1188,6.7,-1.0,5773,0.0%
134,One Night Ultimate Werewolf,0,413,7.1,7.0,21419,0.0%
135,Ohne Furcht und Adel,0,2086,7.1,7.0,1058,0.0%
136,Murano: Promo Cards,0,-1,7.4,-1.0,25,0.0%
137,Munchkin 2: Unnatural Axe,0,-1,6.4,-1.0,6705,0.0%
138,Munchkin,0,4419,5.9,-1.0,41521,0.0%
139,Monopoly,0,20278,4.4,-1.0,28927,0.0%
140,Cheating Moth,0,2177,6.4,5.0,2831,0.0%
141,Legends of Andor: The Last Hope,0,1931,8.0,-1.0,625,0.0%
142,KUNE v LAKIA: A Chronicle Of A Royal Lapine Divorce Foretold,0,5808,6.5,-1.0,260,0.0%
143,Council of 4,0,1011,7.2,-1.0,2392,0.0%
144,Keltis,0,1690,6.4,-1.0,5646,0.0%
145,Kahuna,0,1127,6.6,6.0,8402,0.0%
146,Isle of Skye: Druids,0,-1,7.8,-1.0,655,0.0%
147,Heimlich & Co.,0,1911,6.4,5.0,3368,0.0%
148,Hanabi: Master Artisan Expansion,0,-1,6.9,-1.0,114,0.0%
149,The Great Dalmuti,0,1381,6.6,-1.0,6862,0.0%
150,The Grizzled: At Your Orders!,0,-1,7.7,-1.0,1958,0.0%
151,El Grande,0,78,7.8,-1.0,23511,0.0%
152,Gloomhaven: Jaws of the Lion,0,7,8.9,-1.0,7952,0.0%
153,Gloomhaven: Forgotten Circles,0,-1,8.0,-1.0,1172,0.0%
154,Rivals for Catan: Age of Enlightenment,0,-1,7.7,-1.0,459,0.0%
155,Rivals for Catan: Age of Darkness,0,-1,7.6,-1.0,553,0.0%
156,Dominion,0,98,7.6,7.0,77920,0.0%
157,Dampfross,0,4302,6.2,-1.0,785,0.0%
158,The Crew: The Quest for Planet Nine,0,41,8.0,9.0,14567,0.0%
159,The Crew: Mission Deep Sea,0,-1,9.0,-1.0,2,0.0%
160,Concordia,0,18,8.1,-1.0,27940,0.0%
161,Clank! Legacy: Acquisitions Incorporated,0,56,8.8,-1.0,3242,0.0%
162,Chimera Station,0,966,7.3,8.0,2127,0.0%
163,Caylus Magna Carta,0,906,6.9,-1.0,4825,0.0%
164,The Castles of Burgundy: The Card Game,0,727,7.0,8.0,5782,0.0%
165,Boss Monster: The Dungeon Building Card Game,0,1988,6.3,5.0,13824,0.0%
166,La Isla Bohnitâ,0,-1,5.8,-1.0,700,0.0%
167,Bohnanza Erweiterungs-Set,0,-1,7.0,-1.0,826,0.0%
168,Bezzerwizzer Fragenerweiterung 1.0,0,-1,7.5,-1.0,18,0.0%
169,The Voyages of Marco Polo: The New Characters,0,-1,8.1,-1.0,1219,0.0%
170,The Voyages of Marco Polo: Agents of Venice,0,-1,7.9,-1.0,1016,0.0%
171,Auf Achse,0,3149,6.2,-1.0,1634,0.0%
172,Android: Netrunner,0,53,7.9,-1.0,26700,0.0%
173,Activity,0,6414,5.9,-1.0,942,0.0%
174,7 Wonders Duel: Pantheon,0,-1,8.0,-1.0,8984,0.0%
175,7 Wonders Duel: Agora,0,-1,8.2,-1.0,650,0.0%
176,6 nimmt!,0,597,6.9,7.0,20527,0.0%
177,"13 Minutes: The Cuban Missile Crisis, 1962",0,2911,6.5,-1.0,1114,0.0%
