,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
253,California,7,3375,6.2,7.0,1373,80.0%
254,Blokus Duo,7,1008,6.8,-1.0,5093,80.0%
255,Big Points,7,3290,6.5,-1.0,873,80.0%
256,BANG!,7,1270,6.5,6.0,26411,80.0%
257,Airships,7,2230,6.4,7.0,2636,80.0%
258,Würfelland,6,5117,6.4,-1.0,375,74.8%
259,Würfel Bohnanza,6,1880,6.7,-1.0,1983,74.8%
260,Twenty One,6,4061,6.4,-1.0,605,74.8%
261,Troyes,6,83,7.8,7.0,18847,74.8%
262,Subulata,6,7307,6.5,6.5,155,74.8%
263,Steam Time,6,1401,7.1,-1.0,1555,74.8%
264,Sobek,6,1847,6.7,-1.0,2062,74.8%
265,Siggi Safeknacker,6,-1,5.4,-1.0,11,74.8%
266,Shear Panic,6,2056,6.4,6.0,3678,74.8%
267,Saint Malo,6,2195,6.5,-1.0,2135,74.8%
268,Riverboat,6,894,7.5,-1.0,1842,74.8%
269,Rise of Augustus,6,983,6.7,-1.0,7564,74.8%
270,Richelieu,6,2762,6.6,-1.0,1040,74.8%
271,Qwixx Card Game,6,5024,6.4,-1.0,408,74.8%
272,Mykerinos,6,1073,6.9,8.0,3854,74.8%
273,Miyabi,6,1935,7.5,-1.0,704,74.8%
274,Metropolys,6,845,7.0,7.0,4008,74.8%
275,Merchants,6,3096,6.6,6.5,828,74.8%
276,Megastar,6,18417,5.4,6.5,492,74.8%
277,League of Six,6,1674,6.8,7.0,1878,74.8%
278,Lancaster,6,345,7.4,-1.0,6661,74.8%
279,Kontor,6,5832,6.0,6.5,755,74.8%
280,Istanbul: Mocha & Baksheesh,6,-1,7.9,-1.0,2758,74.8%
281,Indian Summer,6,1321,6.8,-1.0,3001,74.8%
282,High Society,6,566,7.1,7.0,8875,74.8%
283,Hansa Teutonica,6,139,7.6,7.0,11425,74.8%
284,Gloria Picktoria,6,3300,6.4,-1.0,1046,74.8%
285,Fuji Flush,6,1887,6.6,-1.0,2348,74.8%
286,First Class: All Aboard the Orient Express!,6,393,7.5,-1.0,4828,74.8%
287,DVONN,6,472,7.4,-1.0,4440,74.8%
288,Dungeon Roll,6,2578,6.1,-1.0,7587,74.8%
289,Dominion: Dark Ages,6,-1,8.0,-1.0,5506,74.8%
290,Clans of Caledonia,6,44,8.0,-1.0,14756,74.8%
291,Clans,6,1451,6.6,7.0,4861,74.8%
292,La Città,6,768,7.0,7.0,5083,74.8%
293,The Castles of Burgundy,6,15,8.1,-1.0,46330,74.8%
294,Campaign Manager 2008,6,1635,6.7,-1.0,2593,74.8%
295,Bohnanza Erweiterungs-Set (Revised Edition),6,-1,7.0,-1.0,1295,74.8%
296,Arena: Roma II,6,1462,6.9,5.0,2014,74.8%
297,7 Wonders Duel,6,17,8.1,-1.0,59932,74.8%
298,You're Bluffing!,5,1618,6.6,6.0,3677,68.3%
299,Würfel Bingo,5,3870,6.4,-1.0,711,68.3%
300,Union Pacific,5,668,7.2,7.5,4173,68.3%
301,Trendy,5,5097,6.2,-1.0,522,68.3%
302,Tower of Babel,5,1814,6.6,7.0,2268,68.3%
303,Tongiaki: Journey into the Unknown,5,2866,6.2,6.0,2284,68.3%
304,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,5,-1,7.4,-1.0,2708,68.3%
305,Through the Ages: A Story of Civilization,5,49,7.9,-1.0,17986,68.3%
306,Thieves!,5,9005,6.0,-1.0,255,68.3%
307,Techno Witches,5,4927,6.2,6.5,633,68.3%
308,Tanz der Hornochsen!,5,3568,6.5,-1.0,692,68.3%
309,Skyline,5,4438,6.0,7.0,1380,68.3%
310,Seven Dragons,5,3109,6.3,-1.0,1711,68.3%
311,Seasons,5,210,7.4,-1.0,20745,68.3%
312,Russian Railroads,5,90,7.8,-1.0,14806,68.3%
313,Puerto Rico: Expansion I – New Buildings,5,-1,7.6,-1.0,2677,68.3%
314,Pueblo,5,1283,6.9,7.0,2393,68.3%
315,Priests of Ra,5,2123,6.8,-1.0,1188,68.3%
316,Pecunia non olet: Geld stinkt nicht,5,6165,6.2,7.0,394,68.3%
317,Oh My Goods!,5,630,7.0,-1.0,9332,68.3%
318,Nauticus,5,1857,6.9,-1.0,1247,68.3%
319,Mr. Jack Pocket,5,797,6.9,7.0,7558,68.3%
320,Mondo,5,2068,6.5,-1.0,2450,68.3%
321,Modern Art Card Game,5,2033,6.6,7.0,1809,68.3%
322,The Mind,5,618,6.9,-1.0,19186,68.3%
323,Medici vs Strozzi,5,2401,6.5,-1.0,1625,68.3%
324,Legendary: A Marvel Deck Building Game – Guardians of the Galaxy,5,-1,8.0,-1.0,2903,68.3%
325,Knatsch,5,11334,5.6,5.5,965,68.3%
326,Knaster,5,8743,6.5,-1.0,129,68.3%
327,King Arthur: The Card Game,5,5639,6.1,7.0,520,68.3%
328,Heckmeck Junior,5,7292,6.1,-1.0,273,68.3%
329,Friday the 13th,5,1852,6.4,7.0,3784,68.3%
330,Flunkern,5,14938,5.7,4.0,93,68.3%
331,A Feast for Odin,5,21,8.2,-1.0,17278,68.3%
332,"Edel, Stein & Reich",5,1745,6.9,7.0,1485,68.3%
333,Cottage Garden,5,811,6.9,-1.0,6966,68.3%
334,Chinatown,5,363,7.3,7.0,8442,68.3%
335,Chicago Express,5,453,7.2,8.0,7392,68.3%
336,Capital Lux,5,1356,7.1,-1.0,1810,68.3%
337,Cacao,5,555,7.1,-1.0,8276,68.3%
338,Ca$h 'n Gun$,5,1154,6.6,7.0,9760,68.3%
339,"Bürger, Baumeister & Co.",5,10054,6.0,7.0,186,68.3%
340,Brass: Birmingham,5,3,8.7,-1.0,18969,68.3%
341,Blokus 3D,5,1183,6.8,-1.0,3819,68.3%
342,Atlantic Star,5,1681,6.9,-1.0,1743,68.3%
343,Ascension: Rise of Vigil,5,1342,7.2,-1.0,1615,68.3%
344,Ascension: Return of the Fallen,5,754,7.3,-1.0,3148,68.3%
345,Animalia,5,4745,6.2,7.0,628,68.3%
346,Ali Baba,5,7594,6.4,8.0,172,68.3%
347,Ahoy,5,11111,5.9,-1.0,151,68.3%
348,Wooly Wars,4,3201,6.1,6.5,2643,60.1%
349,Wallenstein,4,532,7.5,8.0,3497,60.1%
350,The Voyages of Marco Polo,4,55,7.9,-1.0,20157,60.1%
351,Targi,4,123,7.6,-1.0,14453,60.1%
352,The Speicherstadt,4,788,7.0,6.0,4750,60.1%
353,Scream Machine,4,6228,6.0,-1.0,528,60.1%
354,Revolver 2: Last Stand at Malpaso,4,3649,7.0,8.5,402,60.1%
355,Rat-a-Tat Cat,4,2827,6.2,-1.0,2857,60.1%
356,Potion Explosion,4,437,7.2,-1.0,13355,60.1%
357,Portal of Heroes,4,2191,6.8,-1.0,1243,60.1%
358,The Palaces of Carrara,4,699,7.2,-1.0,4049,60.1%
359,O Zoo le Mio,4,1862,6.6,7.0,2139,60.1%
360,Norenberc,4,2262,6.8,8.0,1060,60.1%
361,Mississippi Queen,4,2070,6.3,7.0,3837,60.1%
362,Martian Dice,4,2528,6.2,-1.0,3169,60.1%
363,Luchador! Mexican Wrestling Dice,4,3060,6.5,-1.0,1125,60.1%
364,Das Kleine Gespenst,4,9909,6.1,-1.0,161,60.1%
365,Kleine Fotosafari,4,14536,5.7,-1.0,95,60.1%
366,Karottenklau,4,14378,5.7,-1.0,122,60.1%
367,Istanbul: The Dice Game,4,851,7.2,-1.0,3143,60.1%
368,Industria,4,2491,6.4,7.5,1760,60.1%
369,Heaven & Ale,4,264,7.6,-1.0,6394,60.1%
370,Got It!,4,10291,6.7,-1.0,68,60.1%
371,The Golden City,4,2407,6.6,7.0,1444,60.1%
372,Goldbräu,4,2909,6.4,7.5,1265,60.1%
373,Glen More,4,346,7.3,-1.0,8672,60.1%
374,Genesis,4,4734,6.4,7.0,465,60.1%
375,Funny Friends,4,1976,6.5,6.5,2466,60.1%
376,Fresco,4,331,7.3,6.5,11812,60.1%
377,Five Cucumbers,4,5239,5.9,-1.0,1155,60.1%
378,A Few Acres of Snow,4,339,7.4,-1.0,7415,60.1%
379,Feurio!,4,5273,6.1,-1.0,568,60.1%
380,Fast Sloths,4,2189,7.2,-1.0,770,60.1%
381,Fabled Fruit,4,770,7.0,-1.0,5045,60.1%
382,Endeavor,4,295,7.4,7.0,9077,60.1%
383,Drachen Wurf,4,9122,5.9,6.5,290,60.1%
384,Die Dolmengötter,4,4184,6.6,7.5,456,60.1%
385,Struggle for Catan,4,3100,6.2,-1.0,2394,60.1%
386,Coloretto Amazonas,4,8823,5.8,-1.0,535,60.1%
387,Cockroach Salad,4,2961,6.2,-1.0,2605,60.1%
388,Cities,4,2949,6.4,-1.0,1171,60.1%
389,Cartographers,4,122,7.8,-1.0,10489,60.1%
390,Carcassonne: The Castle,4,593,7.1,7.0,7556,60.1%
391,Call to Glory,4,4095,6.5,8.0,536,60.1%
392,Bloqs,4,11161,6.2,-1.0,121,60.1%
393,Blockers!,4,1810,6.7,-1.0,1922,60.1%
394,Beowulf: The Legend,4,2429,6.4,7.0,2262,60.1%
395,Balloon Cup,4,1143,6.7,7.0,5751,60.1%
396,Augsburg 1520,4,2832,6.4,7.0,1228,60.1%
397,Atta Ants,4,12960,5.7,-1.0,354,60.1%
398,Architekton,4,15705,5.5,3.0,1000,60.1%
399,The Architects of the Colosseum,4,6580,6.3,-1.0,266,60.1%
400,Aqua Romana,4,2891,6.3,7.0,1592,60.1%
401,Anno 1701: Das Kartenspiel,4,6337,6.3,-1.0,273,60.1%
402,Amun-Re,4,365,7.3,8.0,8554,60.1%
403,Volle Scholle,3,10349,6.1,7.0,114,49.8%
404,Valdora,3,1724,6.8,7.0,1905,49.8%
405,Ubongo: Duel,3,2235,6.9,-1.0,1035,49.8%
406,TZAAR,3,425,7.7,-1.0,3215,49.8%
407,Tikal,3,263,7.3,8.0,17891,49.8%
408,That's Life!,3,1906,6.5,7.0,2809,49.8%
409,Tac Tac Jack,3,1962,6.4,-1.0,3452,49.8%
410,Survive: Escape from Atlantis!,3,285,7.3,-1.0,20407,49.8%
411,Summy,3,11993,6.6,-1.0,59,49.8%
412,La Strada,3,3532,6.2,-1.0,1336,49.8%
413,Starship Catan,3,1072,6.8,6.5,4291,49.8%
414,Sitting Ducks Gallery,3,3712,6.1,6.0,1724,49.8%
415,Schrille Stille,3,3603,6.5,6.5,700,49.8%
416,Saga,3,6431,5.8,-1.0,1219,49.8%
417,Ruthless,3,3666,7.2,-1.0,348,49.8%
418,Qwirkle,3,796,6.8,-1.0,16075,49.8%
419,PÜNCT,3,1842,6.8,-1.0,1659,49.8%
420,Prosperity,3,1962,6.7,-1.0,1677,49.8%
421,The Princes of Machu Picchu,3,1527,7.0,-1.0,1648,49.8%
422,The Princes of Florence,3,182,7.5,8.0,14549,49.8%
423,Power Grid: France/Italy,3,-1,7.9,9.0,3081,49.8%
424,Power Grid: Factory Manager,3,920,6.9,7.5,5793,49.8%
425,Port Royal: Just One More Contract...,3,-1,7.5,-1.0,1780,49.8%
426,Pizarro & Co.,3,2504,6.5,7.0,1375,49.8%
427,Patrician,3,2280,6.6,-1.0,1459,49.8%
428,Patchwork Doodle,3,2430,6.7,-1.0,1224,49.8%
429,Ora et Labora,3,136,7.7,-1.0,9747,49.8%
430,Nottingham,3,3143,6.3,-1.0,1472,49.8%
431,Merchants of Amsterdam,3,2057,6.7,7.0,1554,49.8%
432,Mensch ärgere Dich nicht: Das Kartenspiel,3,11295,6.0,-1.0,110,49.8%
433,Master Builder,3,6551,6.1,-1.0,429,49.8%
434,Masons,3,1991,6.5,6.0,2403,49.8%
435,Luna,3,523,7.3,-1.0,4475,49.8%
436,Lost Temple,3,5968,5.9,-1.0,893,49.8%
437,Linko!,3,895,7.0,-1.0,4099,49.8%
438,Legendary: A Marvel Deck Building Game – Captain America 75th Anniversary,3,-1,7.9,-1.0,1221,49.8%
439,Labyrinth,3,1612,6.4,-1.0,10468,49.8%
440,Kreuzwort,3,9394,6.4,-1.0,97,49.8%
441,Jericho,3,5371,6.1,7.0,602,49.8%
442,Industrial Waste,3,2083,6.7,-1.0,1493,49.8%
443,Igel Ärgern,3,3247,6.4,-1.0,1012,49.8%
