,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
55,Dream Factory,4,745,7.1,8.0,5070,60.1%
56,Dungeon Lords,4,257,7.4,8.0,12855,60.1%
57,Dominion: Prosperity,4,-1,8.3,9.0,13433,60.1%
58,Destination X,4,5571,6.6,7.0,266,60.1%
59,Crokinole,4,66,7.9,9.0,12136,60.1%
60,Coup,4,501,7.0,7.0,35884,60.1%
61,Coimbra,4,169,7.7,8.0,8444,60.1%
62,Charterstone,4,306,7.4,-1.0,11703,60.1%
63,Cartographers,4,122,7.8,-1.0,10489,60.1%
64,Vegas Showdown,3,549,7.2,7.0,6077,49.8%
65,Underwater Cities,3,45,8.1,-1.0,9835,49.8%
66,Ubongo Extreme,3,2080,6.8,7.0,1296,49.8%
67,Animal Upon Animal,3,908,6.8,7.0,7101,49.8%
68,Smarty Party!,3,3501,6.6,7.0,643,49.8%
69,Roll for the Galaxy,3,94,7.7,7.0,26342,49.8%
70,Race for the Galaxy: The Gathering Storm,3,-1,8.1,9.0,9575,49.8%
71,Quadropolis,3,350,7.3,8.0,11027,49.8%
72,Pandemic,3,99,7.6,7.0,101865,49.8%
73,Orléans: Deluxe Edition,3,-1,8.4,8.0,1480,49.8%
74,Oregon,3,1309,6.8,7.0,3218,49.8%
75,The Magic Labyrinth,3,1053,6.8,8.0,4859,49.8%
76,Linko!,3,895,7.0,-1.0,4099,49.8%
77,Let's Make a Bus Route,3,2271,7.3,8.0,655,49.8%
78,Last Night on Earth: The Zombie Game,3,703,6.9,10.0,13528,49.8%
79,Hive,3,246,7.3,7.0,29494,49.8%
80,Pyramid of Pengqueen,3,1593,6.9,8.0,1749,49.8%
81,Filthy Rich,3,4002,6.4,7.0,693,49.8%
82,Cryptid,3,272,7.5,7.0,7446,49.8%
83,Cosmic Encounter,3,144,7.5,9.0,27327,49.8%
84,Corinth,3,1672,6.8,-1.0,2016,49.8%
85,Code 777,3,1758,6.7,9.0,1943,49.8%
86,Clank!: A Deck-Building Adventure,3,63,7.8,8.0,27731,49.8%
87,Clank! In! Space!: A Deck-Building Adventure,3,105,7.9,8.0,9123,49.8%
88,La Boca,3,1372,7.0,8.0,1909,49.8%
89,Biblios,3,366,7.2,6.0,14969,49.8%
90,Bärenpark,3,291,7.4,7.0,11956,49.8%
91,7 Wonders: Leaders,3,-1,7.8,7.0,13462,49.8%
92,6 nimmt!,3,597,6.9,7.0,20527,49.8%
93,Zoff in Buffalo,2,5912,6.4,7.0,288,36.9%
94,Xenon Profiteer,2,2007,7.2,-1.0,820,36.9%
95,Wits & Wagers,2,622,6.9,8.0,13343,36.9%
96,WeyKick,2,3169,6.9,8.0,500,36.9%
97,Blockers!,2,1810,6.7,7.0,1922,36.9%
98,Tiny Epic Quest,2,725,7.1,-1.0,6075,36.9%
99,Ticket to Ride: USA 1910,2,-1,8.0,8.0,10064,36.9%
100,Ticket to Ride: Nordic Countries,2,154,7.6,8.0,11593,36.9%
101,Ticket to Ride,2,174,7.4,8.0,71408,36.9%
102,Tales of Glory,2,2554,7.3,7.0,585,36.9%
103,Sushizock im Gockelwok,2,2205,6.5,7.0,2202,36.9%
104,Sprawlopolis,2,486,7.5,-1.0,4028,36.9%
105,Snow Tails,2,763,7.0,8.0,6008,36.9%
106,Skylands,2,4409,6.8,7.0,351,36.9%
107,Shanghaien,2,2670,6.6,8.0,1213,36.9%
108,Shadows over Camelot,2,406,7.1,7.0,25418,36.9%
109,Sentinels of the Multiverse,2,398,7.2,8.0,14738,36.9%
110,Sagrada,2,147,7.5,6.0,25897,36.9%
111,Roll Player,2,194,7.5,7.0,13177,36.9%
112,Risk: Star Wars Edition,2,918,7.0,8.0,3691,36.9%
113,The Resistance: Avalon,2,131,7.6,9.0,27053,36.9%
114,Race for the Galaxy: The Brink of War,2,-1,7.8,9.0,3439,36.9%
115,Ra,2,177,7.5,9.0,19077,36.9%
116,Qwirkle,2,796,6.8,7.0,16075,36.9%
117,Power Grid: France/Italy,2,-1,7.9,9.0,3081,36.9%
118,Power Grid: Brazil/Spain & Portugal,2,-1,7.9,-1.0,1574,36.9%
119,Paper Tales,2,928,7.1,7.0,3340,36.9%
120,Mr. Jack,2,530,7.0,6.0,15314,36.9%
121,Merlin,2,975,7.1,-1.0,2817,36.9%
122,The Manhattan Project: Energy Empire,2,236,7.8,-1.0,4749,36.9%
123,M,2,4263,6.3,7.0,614,36.9%
124,Lotus,2,1560,6.7,7.0,2560,36.9%
125,Loony Quest,2,843,6.9,7.0,5492,36.9%
126,Las Vegas,2,502,7.1,7.0,9208,36.9%
127,Kriegbot,2,9991,7.2,8.0,62,36.9%
128,König Salomons Schatzkammer,2,6605,6.6,9.0,176,36.9%
129,Keyflower,2,72,7.8,8.0,18952,36.9%
130,Jump Drive,2,1001,7.0,-1.0,3209,36.9%
131,It's a Wonderful World,2,172,7.9,-1.0,5855,36.9%
132,Innovation,2,334,7.2,7.0,14811,36.9%
133,Igloo Pop,2,3387,6.3,7.0,1210,36.9%
134,Hey Robot,2,-1,8.3,-1.0,20,36.9%
135,Hera and Zeus,2,1840,6.5,8.0,3277,36.9%
136,Hamburgum,2,957,7.1,7.0,3103,36.9%
137,Get Bit!,2,2435,6.2,7.0,6007,36.9%
138,Galaxy Trucker: The Big Expansion,2,-1,8.0,9.0,3114,36.9%
139,Fort,2,771,7.4,-1.0,2624,36.9%
140,Forgotten Waters,2,505,8.2,-1.0,1743,36.9%
141,Forbidden Island,2,721,6.8,8.0,41883,36.9%
142,FITS,2,1646,6.6,8.0,3085,36.9%
143,Fabled Fruit,2,770,7.0,7.0,5045,36.9%
144,Ethnos,2,248,7.5,8.0,9707,36.9%
145,Dominion: Cornucopia,2,-1,7.7,8.0,5662,36.9%
146,Dixit,2,278,7.3,-1.0,50499,36.9%
147,Copenhagen: Roll & Write,2,3914,6.8,-1.0,437,36.9%
148,Castle Dice,2,2783,6.7,7.0,962,36.9%
149,Betrayal at House on the Hill,2,519,7.1,8.0,36940,36.9%
150,Arkadia,2,995,6.9,8.0,4089,36.9%
151,Azul: Summer Pavilion,2,151,7.8,-1.0,6895,36.9%
152,Automobile,2,459,7.3,8.0,5365,36.9%
153,Altiplano,2,287,7.5,7.0,6872,36.9%
154,Alhambra: Big Box,2,-1,7.5,7.0,4193,36.9%
155,Acquire,2,276,7.3,7.0,18189,36.9%
156,Wok Star,1,2421,6.7,8.0,1127,20.5%
157,We Didn't Playtest This Either,1,6213,5.9,8.0,782,20.5%
158,We Didn't Playtest This At All: Blue Deck,1,-1,6.0,-1.0,106,20.5%
159,Unlock!: Escape Adventures – Squeek & Sausage,1,909,7.2,7.0,2600,20.5%
160,Union Pacific,1,668,7.2,7.0,4173,20.5%
161,Two Rooms and a Boom,1,901,7.0,8.0,4292,20.5%
162,Tsuro,1,933,6.7,7.0,23277,20.5%
163,Troyes,1,83,7.8,7.0,18847,20.5%
164,Trias,1,2300,6.4,6.0,1998,20.5%
165,Trendy,1,5097,6.2,6.0,522,20.5%
166,"Treasure, Ready, Go!",1,6500,7.0,8.0,126,20.5%
167,Treasure Hunter,1,1465,6.8,7.0,2660,20.5%
168,Torres,1,528,7.1,10.0,8723,20.5%
169,Tiny Epic Galaxies,1,271,7.4,-1.0,15645,20.5%
170,Tinners' Trail,1,654,7.3,7.0,3806,20.5%
171,Tier auf Tier: Das Duell,1,6662,6.4,6.0,225,20.5%
172,Ticket to Ride: New York,1,861,7.0,8.0,4487,20.5%
173,Ticket to Ride: Alvin & Dexter,1,-1,6.5,8.0,1634,20.5%
174,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,1,-1,7.7,-1.0,5150,20.5%
175,Thurn and Taxis,1,428,7.1,7.0,18091,20.5%
176,Tapple,1,3578,6.4,7.0,901,20.5%
177,Suburbia,1,146,7.5,7.0,21531,20.5%
178,Steel Driver,1,1366,7.0,7.0,1901,20.5%
179,SteamRollers,1,2201,6.7,-1.0,1265,20.5%
180,Snow Tails: The Leap of Death,1,-1,7.1,-1.0,296,20.5%
181,Snorta!,1,4047,6.1,7.0,1445,20.5%
182,Smarty Party! Expansion Set Junior,1,-1,6.1,-1.0,24,20.5%
183,Smarty Party! Expansion Set,1,-1,7.0,6.0,72,20.5%
184,Slide Quest,1,2640,6.7,7.0,985,20.5%
185,Show Manager,1,1475,7.0,7.0,1693,20.5%
186,Scoville,1,657,7.2,-1.0,4756,20.5%
187,Sator Arepo Tenet Opera Rotas,1,2503,6.9,7.0,838,20.5%
188,Santy Anno,1,4510,6.3,9.0,562,20.5%
189,Santa Maria,1,339,7.5,7.0,5197,20.5%
190,Saint Petersburg,1,303,7.3,8.0,14518,20.5%
191,Rune Stones,1,1722,7.3,-1.0,1111,20.5%
192,Roll Through the Ages: The Late Bronze Age,1,-1,7.3,7.0,1072,20.5%
193,Roll Estate,1,9257,7.3,-1.0,61,20.5%
194,RoboRally,1,441,7.1,7.0,22444,20.5%
195,Roads & Boats,1,399,7.7,8.0,3075,20.5%
196,Red7,1,657,6.9,7.0,12645,20.5%
197,What the Heck?,1,2260,6.5,8.0,1932,20.5%
198,R-Eco,1,1876,6.6,-1.0,2116,20.5%
199,The Quest for El Dorado,1,165,7.6,7.0,11988,20.5%
200,Q.E.,1,873,7.5,9.0,1796,20.5%
201,Puerto Rico,1,28,8.0,7.0,63032,20.5%
202,Prophecy,1,2001,6.7,6.0,1882,20.5%
203,Power Grid: Russia & Japan,1,-1,7.9,-1.0,1446,20.5%
204,Power Grid: China/Korea,1,-1,8.0,-1.0,2757,20.5%
205,Power Grid: Benelux/Central Europe,1,-1,8.0,9.0,3082,20.5%
206,Power Grid: Australia & Indian Subcontinent,1,-1,8.0,-1.0,675,20.5%
207,Potion Explosion,1,437,7.2,6.0,13355,20.5%
208,Ponzi Scheme,1,1019,7.2,7.0,2308,20.5%
209,Patchwork,1,88,7.7,-1.0,46298,20.5%
210,passtally,1,4027,6.8,-1.0,411,20.5%
211,Paper Tales: Beyond the Gates,1,-1,7.9,-1.0,571,20.5%
212,Die Osterinsel,1,12536,5.8,6.0,214,20.5%
213,Oriflamme,1,2097,7.3,-1.0,801,20.5%
214,Nightfall: Martial Law,1,2238,7.0,8.0,873,20.5%
215,Nexus Ops,1,454,7.2,7.0,8480,20.5%
216,NEOM,1,1250,7.4,7.0,1394,20.5%
217,Mystic Vale,1,387,7.3,7.0,8936,20.5%
218,Mummy's Treasure,1,7222,6.5,8.0,166,20.5%
219,Money!,1,1868,6.5,7.0,2716,20.5%
220,Millennium Blades,1,352,7.7,7.0,3881,20.5%
221,Milestones,1,2691,6.6,-1.0,1094,20.5%
222,Meuterer,1,1136,6.9,6.0,3222,20.5%
223,Megaland,1,2079,6.8,6.0,1487,20.5%
224,Medici,1,537,7.1,8.0,7133,20.5%
225,Mechs vs. Minions,1,42,8.0,7.0,14015,20.5%
226,Maracaibo,1,38,8.3,-1.0,7481,20.5%
227,Magical Athlete,1,3049,6.5,7.0,1007,20.5%
228,Lucky's Misadventures,1,5061,7.2,7.0,183,20.5%
229,Lords of Waterdeep,1,71,7.8,7.0,45819,20.5%
230,Locomotive Werks,1,3577,6.8,7.0,494,20.5%
231,Little Devils,1,4694,6.1,6.0,743,20.5%
232,Last Will,1,443,7.2,7.0,9026,20.5%
233,Last Night on Earth: Growing Hunger,1,-1,7.6,7.0,2250,20.5%
234,The Kringle Caper,1,10264,7.7,-1.0,37,20.5%
235,Kingsburg: To Forge a Realm,1,-1,7.9,-1.0,4148,20.5%
236,Kingdomino,1,217,7.4,-1.0,32067,20.5%
237,Keythedral,1,983,7.1,8.0,2965,20.5%
238,Keltis,1,1690,6.4,7.0,5646,20.5%
239,Jaws,1,832,7.3,7.0,2836,20.5%
240,Ingenious,1,426,7.1,8.0,15617,20.5%
241,Imperial Settlers,1,212,7.4,7.0,21043,20.5%
242,I'm the Boss!,1,1237,6.8,9.0,3526,20.5%
243,Le Havre,1,47,7.9,7.0,26395,20.5%
244,Hart an der Grenze,1,3288,6.4,6.0,940,20.5%
245,Hansa,1,952,6.9,8.0,4937,20.5%
246,Hacienda,1,976,6.9,7.0,4031,20.5%
247,Hab & Gut,1,1272,7.1,7.0,1873,20.5%
248,Guillotine,1,1182,6.5,7.0,19362,20.5%
249,Guildhall Fantasy: Fellowship,1,2818,7.1,-1.0,564,20.5%
250,Gravwell: Escape from the 9th Dimension,1,1111,6.9,8.0,3291,20.5%
251,Gonzaga,1,3135,6.6,7.0,830,20.5%
252,Glass Road,1,270,7.4,7.0,9013,20.5%
253,Gizmos,1,320,7.5,7.0,7321,20.5%
254,Ghost Chase,1,5587,6.2,7.0,418,20.5%
255,Fury of Dracula (Second Edition),1,536,7.1,7.0,8973,20.5%
256,Fog of Love,1,877,7.0,-1.0,5302,20.5%
257,Fire & Axe: A Viking Saga,1,1045,7.0,7.0,3016,20.5%
258,Favor of the Pharaoh,1,1425,6.8,7.0,2616,20.5%
259,Fantastic Factories,1,837,7.5,-1.0,2049,20.5%
260,Escape Room: The Game,1,950,7.1,7.0,3225,20.5%
261,Eminent Domain,1,556,7.0,7.0,9502,20.5%
262,Elfenland,1,1036,6.7,7.0,8062,20.5%
263,Dragon's Gold,1,1977,6.4,7.0,3062,20.5%
264,Downforce,1,356,7.4,-1.0,7828,20.5%
265,Dominion: Hinterlands,1,-1,8.0,8.0,5757,20.5%
266,Dice Town,1,868,6.9,7.0,6778,20.5%
267,Dice City,1,1128,6.8,7.0,4549,20.5%
268,Diamant,1,718,6.8,8.0,17037,20.5%
269,Detective Club,1,1170,7.4,7.0,1534,20.5%
270,Cutthroat Caverns,1,1541,6.5,7.0,4771,20.5%
271,Crude: The Oil Game,1,2449,6.7,7.0,1069,20.5%
272,Cosmic Encounter: Cosmic Incursion,1,-1,8.2,-1.0,3253,20.5%
273,Confusion: Espionage and Deception in the Cold War,1,1586,7.1,7.0,1333,20.5%
274,Ciúb,1,5664,6.1,6.0,502,20.5%
275,Citadels,1,403,7.1,8.0,48290,20.5%
276,Chimera Station,1,966,7.3,-1.0,2127,20.5%
277,Château Roquefort,1,1455,6.9,8.0,2251,20.5%
278,Caylus,1,75,7.8,-1.0,26766,20.5%
279,The Castles of Burgundy: The Dice Game,1,1138,6.9,6.0,2962,20.5%
280,The Castles of Burgundy,1,15,8.1,9.0,46330,20.5%
281,Carcassonne: The Castle,1,593,7.1,7.0,7556,20.5%
282,Carcassonne: Hunters and Gatherers,1,490,7.1,7.0,11093,20.5%
283,Ca$h 'n Gun$,1,1154,6.6,8.0,9760,20.5%
284,Burgle Bros.,1,238,7.5,8.0,8386,20.5%
285,Bora Bora,1,205,7.6,-1.0,9086,20.5%
286,Billabong,1,2621,6.9,6.0,798,20.5%
287,Bezzerwizzer,1,2396,6.4,6.0,2597,20.5%
288,Bazaar,1,2342,6.5,7.0,1660,20.5%
289,Battle Line,1,224,7.4,9.0,15624,20.5%
290,Ave Caesar,1,1379,6.6,6.0,4372,20.5%
291,Automobiles,1,790,7.3,7.0,2632,20.5%
292,Artificium,1,5172,6.0,-1.0,843,20.5%
293,Arctic Scavengers: Base Game+HQ+Recon,1,-1,7.3,7.0,2356,20.5%
294,Architects of the West Kingdom,1,79,7.8,-1.0,16705,20.5%
295,Aquädukt,1,2606,6.4,7.0,1626,20.5%
296,Alien Frontiers: The Mind Control Helmet,1,-1,7.2,-1.0,419,20.5%
297,Alien Frontiers: Factions,1,-1,7.7,-1.0,1466,20.5%
298,Airships,1,2230,6.4,6.0,2636,20.5%
299,Agricola: Gamers' Deck,1,-1,7.8,-1.0,859,20.5%
300,Age of Steam Expansion: The Zombie Apocalypse,1,-1,7.7,-1.0,89,20.5%
301,Age of Steam,1,118,7.8,9.0,8840,20.5%
302,Age of Scheme: Routes to Riches,1,13311,5.9,8.0,90,20.5%
303,Adrenaline,1,730,7.1,7.0,5528,20.5%
304,Above and Below,1,251,7.4,7.0,12830,20.5%
305,7 Wonders Duel,1,17,8.1,-1.0,59932,20.5%
306,5-Minute Marvel,1,1629,6.9,-1.0,1762,20.5%
307,5-Minute Dungeon,1,751,7.1,8.0,6600,20.5%
308,12 Days,1,2685,6.5,6.0,1290,20.5%
309,Zombie 15': Promo Cards,0,-1,7.1,-1.0,34,0.0%
310,Zombie 15': Left Alone – Solo Campaign,0,-1,7.1,-1.0,71,0.0%
311,Zombie 15': Bonus Campaign,0,-1,7.5,-1.0,25,0.0%
312,Zombie 15': 12 Extra Search Cards Promo,0,-1,7.1,-1.0,22,0.0%
313,Zombie 15',0,1600,6.9,-1.0,1989,0.0%
314,Zombicide: Toxic City Mall,0,-1,7.7,-1.0,2541,0.0%
315,Zombicide: Set #3 – Survivors & Zombivors,0,-1,7.4,-1.0,110,0.0%
316,Zombicide: Set #2 – Survivors & Zombivors,0,-1,7.5,-1.0,151,0.0%
317,Zombicide: Set #1 – Survivors & Zombivors,0,-1,7.5,-1.0,85,0.0%
318,Zombicide: M134 Gatling Promo Card,0,-1,7.5,-1.0,20,0.0%
319,Zombicide: Box of Zombies – Set #5: Zombie Dogz,0,-1,7.6,-1.0,653,0.0%
320,Zombicide: Box of Dogs – Set #6: Dog Companions,0,-1,7.6,-1.0,734,0.0%
321,Zombicide Survivor: Will,0,-1,7.6,-1.0,65,0.0%
322,Zombicide Survivor: Troy,0,-1,7.5,-1.0,51,0.0%
323,Zombicide Survivor: Ross,0,-1,7.3,-1.0,64,0.0%
324,Zombicide Survivor: Rick,0,-1,7.5,-1.0,75,0.0%
325,Zombicide Survivor: Marvin,0,-1,7.2,-1.0,51,0.0%
326,Zombicide Survivor: Ivy,0,-1,7.4,-1.0,63,0.0%
327,Zombicide Survivor: Eva,0,-1,7.2,-1.0,55,0.0%
328,Zombicide Survivor: Dakota,0,-1,7.4,-1.0,86,0.0%
329,Zombicide Survivor: Claudia,0,-1,7.3,-1.0,53,0.0%
330,Zombicide Survivor: Chaz,0,-1,7.5,-1.0,54,0.0%
331,Zombicide Survivor: Cardboard Tube Samurai,0,-1,6.9,-1.0,58,0.0%
332,Zombicide Set #4: Moustache Pack,0,-1,7.4,-1.0,87,0.0%
333,Zombicide Season 2: Prison Outbreak,0,582,7.4,-1.0,4247,0.0%
334,Zombicide,0,481,7.2,6.0,16522,0.0%
335,Zig-Zag,0,13217,5.7,-1.0,330,0.0%
336,Zendo,0,857,7.3,7.0,2683,0.0%
337,Yspahan,0,576,7.1,6.0,7744,0.0%
338,Ys+,0,-1,7.1,-1.0,232,0.0%
339,Ys,0,1281,6.9,6.0,2485,0.0%
340,You're Bluffing!,0,1618,6.6,5.0,3677,0.0%
341,Yokohama: Achievements & Free Agents Promo,0,-1,7.6,-1.0,87,0.0%
342,Yokohama Duel,0,5023,7.5,-1.0,158,0.0%
343,Yokohama,0,104,7.9,-1.0,8829,0.0%
344,Yggdrasil: Vidar Promo,0,-1,6.9,-1.0,133,0.0%
345,Yggdrasil: Frigg Promo,0,-1,6.9,-1.0,243,0.0%
346,Yggdrasil: Asgard,0,-1,7.7,-1.0,237,0.0%
347,Yggdrasil,0,885,7.1,-1.0,3756,0.0%
348,"Yetisburg: Titanic Battles in History, Vol. 1",0,12558,5.7,5.0,271,0.0%
349,Yardmaster Express,0,5928,5.8,-1.0,1185,0.0%
350,Xia: Missions and Powers,0,-1,8.5,-1.0,626,0.0%
351,Xia: Legends of a Drift System,0,145,7.9,-1.0,7323,0.0%
352,Xia: Embers of a Forsaken Star,0,-1,8.7,-1.0,1871,0.0%
353,Xenon Profiteer: Tactics & Profiteers Expansion Pack,0,-1,7.3,-1.0,54,0.0%
354,Wyatt Earp,0,1116,6.8,7.0,3886,0.0%
355,Würfel Bingo,0,3870,6.4,-1.0,711,0.0%
356,Word Slam,0,2242,7.0,8.0,896,0.0%
357,Woodlands,0,5111,6.8,-1.0,269,0.0%
358,Wombat Rescue: Expansion Pack,0,-1,6.5,-1.0,27,0.0%
359,Wombat Rescue,0,4871,6.5,-1.0,377,0.0%
360,Wizard,0,759,6.9,6.0,8341,0.0%
361,Wiz-War: Malefic Curses,0,-1,7.8,-1.0,415,0.0%
362,Wiz-War: Bestial Forces,0,-1,7.9,-1.0,316,0.0%
363,Wiz-War (Eighth Edition),0,805,7.1,-1.0,4642,0.0%
364,Wits & Wagers Party,0,1432,6.9,8.0,2082,0.0%
365,Witness,0,888,7.3,8.0,2399,0.0%
366,Witch Trial,0,4847,6.2,6.0,657,0.0%
367,Winter Kingdom,0,4539,7.5,-1.0,197,0.0%
368,Win/Lose Revolution,0,18699,5.1,-1.0,79,0.0%
369,"Win, Lose, or Banana",0,19699,5.4,-1.0,835,0.0%
370,Who's the Ass?,0,5292,6.1,5.0,646,0.0%
371,Western Legends: Wild Bunch of Extras,0,-1,8.1,-1.0,227,0.0%
372,"Western Legends: The Good, the Bad, and the Handsome",0,-1,7.8,-1.0,540,0.0%
373,Western Legends: Fistful of Extras,0,-1,7.9,-1.0,590,0.0%
374,Western Legends: Ante Up,0,-1,8.2,-1.0,478,0.0%
375,Western Legends,0,243,7.7,-1.0,6540,0.0%
376,West Riding Revisited: Hull & Barnsley,0,-1,6.4,-1.0,3,0.0%
377,West Riding Revisited: Free Mergers,0,-1,6.3,-1.0,3,0.0%
378,West Riding Revisited,0,11576,6.7,-1.0,50,0.0%
379,West Riding,0,13882,6.4,-1.0,34,0.0%
380,Werebeasts,0,13179,6.0,-1.0,138,0.0%
381,Wench,0,20072,4.5,-1.0,214,0.0%
382,Welcome To...: Winter Wonderland Thematic Neighborhood,0,-1,7.9,-1.0,250,0.0%
383,Welcome To...: Solo Mode,0,-1,7.7,-1.0,92,0.0%
384,Welcome To...: Outbreak Thematic Neighborhood,0,-1,7.0,-1.0,175,0.0%
385,Welcome To...: Halloween Thematic Neighborhood,0,-1,7.6,-1.0,247,0.0%
386,Welcome To...: Doomsday Thematic Neighborhood,0,-1,7.6,-1.0,202,0.0%
387,We Didn't Playtest This: Legacies,0,6353,6.1,8.0,426,0.0%
388,We Didn't Playtest This Pasted-On Theme at All!,0,16232,5.7,8.0,121,0.0%
389,We Didn't Playtest This at All: Dice are Fun,0,-1,5.7,-1.0,98,0.0%
390,We Didn't Playtest This At All: Chaos Pack,0,-1,6.1,-1.0,311,0.0%
391,Watson & Holmes,0,899,7.4,-1.0,2237,0.0%
392,Wasteland Express Delivery Service,0,741,7.4,-1.0,2696,0.0%
393,Warriors,0,20124,5.0,-1.0,603,0.0%
394,Warehouse 51: Promo Cards,0,-1,6.1,-1.0,20,0.0%
395,Warehouse 51,0,4870,6.2,-1.0,615,0.0%
396,War of the Worlds: The New Wave,0,2863,7.3,-1.0,552,0.0%
397,Wabash Cannonball: Nickel Plate Expansion,0,-1,6.9,-1.0,19,0.0%
398,De Vulgari Eloquentia,0,1120,7.2,-1.0,1871,0.0%
399,The Voyages of Marco Polo: Agents of Venice,0,-1,7.9,-1.0,1016,0.0%
400,The Voyages of Marco Polo,0,55,7.9,-1.0,20157,0.0%
401,Vom Kap bis Kairo,0,3811,6.3,7.0,846,0.0%
402,VOLT: Robot Battle Arena,0,3594,7.0,-1.0,412,0.0%
403,Viva Topo!,0,2107,6.8,7.0,1238,0.0%
404,Viticulture: Tuscany Essential Edition,0,-1,8.6,-1.0,5597,0.0%
405,Viticulture: Moor Visitors Expansion,0,-1,8.0,-1.0,1594,0.0%
406,Viticulture Essential Edition,0,23,8.1,-1.0,29285,0.0%
407,Viscounts of the West Kingdom,0,292,8.2,-1.0,2614,0.0%
408,Village: Port,0,-1,8.0,-1.0,1742,0.0%
409,Village: Inn,0,-1,7.9,-1.0,2838,0.0%
410,Village: Customer Expansion 2,0,-1,7.3,-1.0,243,0.0%
411,Village: Customer Expansion,0,-1,7.2,-1.0,470,0.0%
412,Village,0,156,7.5,-1.0,20214,0.0%
413,Via Nebula,0,840,7.1,-1.0,3829,0.0%
414,Vexation,0,-1,7.1,8.0,722,0.0%
415,The Very Clever Pipe Game,0,4427,6.2,7.0,815,0.0%
416,That's Life!,0,1906,6.5,8.0,2809,0.0%
417,Verflixxt nochmal,0,-1,6.8,-1.0,273,0.0%
418,Verflixxt hoch 2,0,-1,6.7,-1.0,129,0.0%
419,Veld Railroads,0,11285,6.9,-1.0,47,0.0%
420,Il Vecchio,0,1655,6.9,-1.0,1548,0.0%
