,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
81,Jungle Speed,3,1382,6.5,5.0,11283,49.8%
82,Diamoniak,3,18952,5.2,3.0,120,49.8%
83,Concept Kids: Animals,3,3118,7.1,7.0,472,49.8%
84,Camel Up,3,477,7.0,7.0,22756,49.8%
85,Café International: Das Kartenspiel,3,9293,5.7,4.0,853,49.8%
86,Topito,2,4603,6.7,-1.0,390,36.9%
87,Great Western Trail: Rails to the North,2,-1,8.5,-1.0,2547,36.9%
88,Dungeon Lords,2,257,7.4,8.2,12855,36.9%
89,Carrom,2,1487,7.0,7.0,1592,36.9%
90,Shogi,1,1294,7.4,-1.0,1540,20.5%
91,Mission: Red Planet (Second Edition),1,274,7.5,6.0,8857,20.5%
92,It's a Wonderful World: Corruption & Ascension,1,-1,8.3,-1.0,268,20.5%
93,Blindes Huhn,1,12734,6.0,6.0,110,20.5%
94,Xiangqi,0,1384,7.1,-1.0,1882,0.0%
95,Wingspan: European Expansion,0,-1,8.4,7.0,5981,0.0%
96,Thunderstone Quest: What Lies Beneath,0,-1,8.1,-1.0,96,0.0%
97,Thunderstone Quest: Total Eclipse of the Sun,0,-1,8.2,-1.0,110,0.0%
98,Thunderstone Quest: Risen from the Mire,0,-1,8.2,-1.0,101,0.0%
99,Thunderstone Quest: Ripples in Time,0,-1,8.1,-1.0,133,0.0%
100,Thunderstone Quest: Frozen in Time,0,-1,8.3,-1.0,55,0.0%
101,Thunderstone Quest: Barricades Mode,0,-1,8.1,-1.0,359,0.0%
102,Thunderstone Quest: At the Foundations of the World,0,-1,8.2,-1.0,164,0.0%
103,Thunderstone Quest: A Mirror in the Dark,0,-1,8.2,-1.0,121,0.0%
104,Smartphone Inc.: Status Update 1.1,0,-1,8.0,7.0,223,0.0%
105,Room 25: Season 2,0,-1,7.6,7.0,866,0.0%
106,Pop-Up Pirate!,0,20177,4.6,-1.0,455,0.0%
107,The Manhattan Project: Second Stage,0,-1,7.5,7.0,737,0.0%
108,Jenga,0,10810,5.6,5.0,11678,0.0%
109,Great Western Trail: The Eleventh Building Tile,0,-1,8.0,-1.0,161,0.0%
110,Great Western Trail: Promo Station Master Tiles,0,-1,8.0,-1.0,240,0.0%
111,Fuji,0,2371,6.7,3.0,1255,0.0%
112,First Orchard,0,2644,6.7,-1.0,989,0.0%
113,Evolution: Climate,0,283,7.6,8.0,6063,0.0%
114,Escape: The Curse of the Temple – Expansion 1: Illusions,0,-1,7.4,-1.0,979,0.0%
115,Champions of Midgard: Valhalla,0,-1,8.4,8.0,2718,0.0%
116,Champions of Midgard: The Dark Mountains,0,-1,7.9,8.0,2244,0.0%
117,Champions of Midgard: SeeZam Promo Card,0,-1,7.7,-1.0,206,0.0%
118,Blood Rage: Promos Box,0,-1,8.7,8.0,323,0.0%
119,Blood Rage: 5th Player Expansion,0,-1,8.1,8.0,2269,0.0%
120,Avocado Smash!,0,9100,6.2,5.0,202,0.0%
121,7 Wonders Duel: The Messe Essen Promo Card,0,-1,7.3,5.0,1314,0.0%
