,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
103,Memoir '44: Mediterranean Theater,7,-1,7.9,7.5,1385,80.0%
104,Machi Koro: Millionaire's Row,7,-1,6.7,-1.0,2163,80.0%
105,Machi Koro Legacy,7,1756,7.1,8.0,1149,80.0%
106,Legendary: A Marvel Deck Building Game – Guardians of the Galaxy,7,-1,8.0,8.5,2903,80.0%
107,Dogs of War,7,681,7.5,9.0,2518,80.0%
108,Clank! In! Space!: Cyber Station 11,7,-1,8.3,9.5,345,80.0%
109,Carcassonne: Expansion 9 – Hills & Sheep,7,-1,7.3,9.0,1472,80.0%
110,Carcassonne: Expansion 2 – Traders & Builders,7,-1,7.6,8.0,15539,80.0%
111,Avalam,7,7045,6.4,9.0,203,80.0%
112,XCOM: The Board Game,6,640,7.1,7.0,7883,74.8%
113,Warhammer Underworlds: Beastgrave,6,2710,8.3,8.0,349,74.8%
114,Ubongo,6,1052,6.7,8.0,7781,74.8%
115,Stone Age,6,111,7.6,9.0,44874,74.8%
116,Space Hulk: Death Angel – The Card Game – Deathwing Space Marine Pack,6,-1,7.4,7.0,634,74.8%
117,Small World: Be Not Afraid...,6,-1,7.6,9.0,5286,74.8%
118,Bohnanza,6,450,7.0,8.0,38186,74.8%
119,7 Wonders Duel: Pantheon,6,-1,8.0,8.0,8984,74.8%
120,Zombicide: Toxic City Mall,5,-1,7.7,6.0,2541,68.3%
121,Tobago,5,488,7.1,7.0,10608,68.3%
122,Time's Up! Academy,5,2988,7.2,6.0,458,68.3%
123,Legendary: A Marvel Deck Building Game – Dark City,5,-1,8.3,8.5,4913,68.3%
124,Galaxy Trucker,5,191,7.4,9.0,29437,68.3%
125,Condottiere,5,844,6.8,7.0,8591,68.3%
126,Cóatl,5,2456,7.5,-1.0,575,68.3%
127,Carcassonne: Wheel of Fortune,5,1968,7.0,7.0,1111,68.3%
128,Carcassonne: Amazonas,5,1467,7.1,8.0,1541,68.3%
129,Blood Rage,5,34,8.0,9.0,33822,68.3%
130,Architects of the West Kingdom,5,79,7.8,9.0,16705,68.3%
131,War of the Ring,4,124,7.8,7.0,9923,60.1%
132,Unmatched: Jurassic Park – InGen vs Raptors,4,1576,8.3,9.0,611,60.1%
133,Takenoko: Chibis,4,-1,7.6,8.0,3325,60.1%
134,Summoner Wars: Phoenix Elves vs Tundra Orcs,4,658,7.5,9.0,2555,60.1%
135,Summoner Wars: Guild Dwarves vs Cave Goblins,4,681,7.6,9.0,2327,60.1%
136,Stratego,4,2593,6.1,7.0,13793,60.1%
137,Space Hulk: Death Angel – The Card Game: Space Marine Pack 1,4,-1,7.4,7.0,1080,60.1%
138,A Song of Ice & Fire: Tabletop Miniatures Game – Stark vs Lannister Starter Set,4,1700,8.3,7.0,725,60.1%
139,Snowman Dice,4,8223,6.3,7.0,179,60.1%
140,Small World: Cursed!,4,-1,7.5,9.0,5720,60.1%
141,Small World: A Spider's Web,4,-1,7.6,7.0,1095,60.1%
142,River Dragons,4,1872,6.5,7.0,3241,60.1%
143,Railroad Ink: Deep Blue Edition,4,484,7.3,9.0,6463,60.1%
144,Photosynthesis,4,431,7.1,8.0,16677,60.1%
145,Onitama,4,247,7.4,8.0,15071,60.1%
146,Carcassonne: Hunters and Gatherers,4,490,7.1,9.0,11093,60.1%
147,Carcassonne: Gold Rush,4,1490,7.2,9.0,1383,60.1%
148,Carcassonne: The School,4,-1,6.9,7.0,344,60.1%
149,Carcassonne: The Phantom,4,-1,7.5,8.0,1282,60.1%
150,BattleLore: Call to Arms,4,-1,7.3,8.5,1161,60.1%
151,Warhammer Quest: Blackstone Fortress,3,1375,8.0,7.5,994,49.8%
152,Unmatched: Robin Hood vs. Bigfoot,3,1110,8.2,9.0,892,49.8%
153,Torres,3,528,7.1,9.0,8723,49.8%
154,Through the Desert,3,499,7.1,8.0,12705,49.8%
155,Small World: Grand Dames of Small World,3,-1,7.4,8.0,5551,49.8%
156,Risk Europe,3,1697,7.5,7.0,1105,49.8%
157,Citadels: The Dark City,3,-1,7.0,7.0,6393,49.8%
158,Machi Koro: Harbor,3,-1,7.1,9.0,5560,49.8%
159,Het Koninkrijk Dominion,3,8087,6.9,8.0,93,49.8%
160,Struggle for Catan,3,3100,6.2,6.0,2394,49.8%
161,Dice City,3,1128,6.8,8.0,4549,49.8%
162,Dalek Dice,3,11669,5.9,6.0,190,49.8%
163,Carcassonne: The Ferries,3,-1,6.8,8.0,1099,49.8%
164,Carcassonne: Expansion 5 – Abbey & Mayor,3,-1,7.1,6.0,4613,49.8%
165,Carcassonne: Expansion 3 – The Princess & The Dragon,3,-1,6.8,8.0,8808,49.8%
166,Bunny Kingdom,3,310,7.5,9.0,7586,49.8%
167,Brick Party,3,3892,6.7,9.0,513,49.8%
168,Würfel Bohnanza,3,1880,6.7,6.0,1983,49.8%
169,BattleLore: Scottish Wars,3,-1,7.6,8.0,480,49.8%
170,Tzolk'in: The Mayan Calendar,2,40,7.9,8.0,30663,36.9%
171,Summoner Wars: Vanguards – Second Summoner,2,-1,8.2,7.0,245,36.9%
172,Small World: Tales and Legends,2,-1,7.2,9.0,3266,36.9%
173,Small World of Warcraft,2,1891,7.7,9.5,782,36.9%
174,Penk!,2,10895,6.1,6.0,113,36.9%
175,Niagara,2,1425,6.5,8.0,7917,36.9%
176,Memoir '44: Winter Wars,2,-1,8.2,9.0,807,36.9%
177,Magic Fold,2,10016,6.6,7.0,84,36.9%
178,Magecraft,2,7416,6.9,9.0,125,36.9%
179,Java,2,997,7.0,9.0,3327,36.9%
180,Imperial Settlers: Aztecs,2,-1,7.6,8.5,753,36.9%
181,Imhotep: The Duel,2,1332,7.2,8.0,1587,36.9%
182,A Game of Thrones: A Storm of Swords Expansion,2,-1,7.8,9.0,1128,36.9%
183,Dwarf Mine,2,-1,7.0,-1.0,2,36.9%
184,Village: Inn,2,-1,7.9,7.0,2838,36.9%
185,Charterstone,2,306,7.4,7.0,11703,36.9%
186,Ceylon,2,2127,7.1,7.0,910,36.9%
187,Carcassonne: The Flying Machines,2,-1,6.7,7.0,1168,36.9%
188,Carcassonne: Expansion 4 – The Tower,2,-1,6.6,8.0,5330,36.9%
189,"Carcassonne: Expansion 8 – Bridges, Castles and Bazaars",2,-1,7.0,6.0,2439,36.9%
190,New World: A Carcassonne Game,2,2210,6.5,7.0,2164,36.9%
191,The Boss: 5-6 Player Expansion,2,-1,7.4,7.5,106,36.9%
192,Blossoms,2,6443,6.1,6.0,511,36.9%
193,BattleLore: The Hundred Years' War – Crossbows & Polearms,2,-1,7.6,9.0,556,36.9%
194,BattleLore: Epic BattleLore,2,-1,7.5,9.0,826,36.9%
195,BattleLore: Dwarven Battalion Specialist Pack,2,-1,7.4,8.5,528,36.9%
196,BattleLore: Bearded Brave,2,-1,7.7,7.0,175,36.9%
197,Azul: Crystal Mosaic,2,-1,7.3,-1.0,746,36.9%
198,Alchemists: The King's Golem,2,-1,8.4,8.0,993,36.9%
199,The Amazing Spider-Man Game,1,-1,4.5,5.0,21,20.5%
200,Summoner Wars: Phoenix Elves – Second Summoner,1,-1,8.1,7.0,291,20.5%
201,Summoner Wars: Fallen Kingdom – Second Summoner,1,-1,8.2,8.0,259,20.5%
202,Summoner Wars: Fallen Kingdom Faction Deck,1,-1,7.9,9.0,1003,20.5%
203,Space Hulk: Death Angel – The Card Game – Mission Pack 1,1,-1,7.4,7.0,1041,20.5%
204,Small World: Royal Bonus,1,-1,7.5,6.0,1254,20.5%
205,Small World: Necromancer Island,1,-1,6.7,6.0,1521,20.5%
206,Saboteur: The Duel,1,4317,6.1,-1.0,1390,20.5%
207,Risk,1,19446,5.6,5.0,30178,20.5%
208,Shear Panic,1,2056,6.4,6.0,3678,20.5%
209,Memoir '44: Winter/Desert Board Map,1,-1,7.4,7.0,1820,20.5%
210,Memoir '44: Terrain Pack,1,-1,7.5,7.0,2100,20.5%
211,Memoir '44: Breakthrough,1,-1,8.2,9.0,740,20.5%
212,Memoir '44: Air Pack,1,-1,7.5,7.0,1218,20.5%
213,Manhattan,1,1152,6.7,-1.0,4929,20.5%
214,The Lord of the Rings Labyrinth,1,12424,6.1,6.0,87,20.5%
215,The Settlers of Catan (containing 5/6 player expansion),1,-1,7.3,8.0,509,20.5%
216,Kingdomino: Age of Giants,1,-1,7.3,8.0,1812,20.5%
217,KeyForge: Age of Ascension,1,1085,7.5,9.0,1676,20.5%
218,Imperial Settlers: Atlanteans,1,-1,7.4,8.0,1573,20.5%
219,Hypnose,1,18591,4.6,5.0,34,20.5%
220,Ghost Fightin' Treasure Hunters,1,953,7.2,8.0,2832,20.5%
221,A Game of Thrones: The Board Game (Second Edition),1,132,7.6,8.0,28575,20.5%
222,Exit: The Game – The Secret Lab,1,628,7.1,9.0,5553,20.5%
223,Drako: Dragon & Dwarves,1,1788,6.7,7.0,2252,20.5%
224,Claim: Reinforcements – Magic,1,-1,7.4,9.0,77,20.5%
225,Carcassonne: Mage & Witch,1,-1,6.7,7.0,946,20.5%
226,Carcassonne: Halb so wild,1,-1,6.8,7.0,201,20.5%
227,"Carcassonne: Expansion 6 – Count, King & Robber",1,-1,6.8,8.0,1785,20.5%
228,Carcassonne: Die Windrosen,1,-1,6.3,7.0,225,20.5%
229,Carcassonne: The Robbers,1,-1,6.2,7.0,809,20.5%
230,Carcassonne: Klöster in Deutschland,1,-1,7.3,6.0,241,20.5%
231,Carcassonne: Castles in Germany,1,-1,7.5,8.0,206,20.5%
232,Carcassonne Maps: France,1,-1,8.3,-1.0,29,20.5%
233,Bohnanza Erweiterungs-Set (Revised Edition),1,-1,7.0,7.0,1295,20.5%
234,BattleLore: For Troll and Country,1,-1,7.0,8.5,296,20.5%
235,Zooloretto XXL,0,-1,6.9,-1.0,379,0.0%
236,Zooloretto Exotic,0,-1,7.0,-1.0,362,0.0%
237,Zooloretto Boss,0,-1,7.2,-1.0,127,0.0%
238,Zombicide: Black Plague – Wulfsburg,0,-1,8.0,-1.0,1926,0.0%
239,Wizard,0,759,6.9,-1.0,8341,0.0%
240,Warhammer Underworlds: Shadespire,0,643,7.8,8.0,2525,0.0%
241,War of the Ring: Battles of the Third Age,0,-1,8.1,-1.0,1434,0.0%
242,Tannhäuser: Operation Novgorod,0,-1,7.3,9.0,335,0.0%
243,Tannhäuser: Operation Hinansho,0,-1,7.6,9.0,83,0.0%
244,Summoner Wars: Vanguards Faction Deck,0,-1,7.8,-1.0,902,0.0%
245,Summoner Wars: Taliya's Spirit Reinforcement Pack,0,-1,8.0,-1.0,290,0.0%
246,Summoner Wars: Rukar's Power Reinforcement Pack,0,-1,7.9,-1.0,384,0.0%
247,Summoner Wars: Piclo's Magic Reinforcement Pack,0,-1,8.0,-1.0,286,0.0%
248,Summoner Wars: Grungor's Charge Reinforcement Pack,0,-1,7.9,-1.0,368,0.0%
249,Summoner Wars: Goodwin's Blade Reinforcement Pack,0,-1,8.0,-1.0,359,0.0%
250,Summoner Wars: Bellor's Retribution Reinforcement Pack,0,-1,8.0,-1.0,255,0.0%
251,My First Stone Age,0,1906,6.7,-1.0,1987,0.0%
252,Stone Age: The Expansion,0,-1,7.4,-1.0,2771,0.0%
253,Star Wars: Imperial Assault – Twin Shadows,0,-1,8.2,8.0,1323,0.0%
254,Star Wars: Imperial Assault – The Bespin Gambit,0,-1,8.3,-1.0,694,0.0%
255,Star Wars: Imperial Assault – Return to Hoth,0,-1,8.4,-1.0,1174,0.0%
256,Star Wars: Armada,0,273,7.9,7.0,4586,0.0%
257,Small World: Leaders of Small World,0,-1,6.6,6.0,1391,0.0%
258,The Quiet Year,0,4274,7.8,-1.0,202,0.0%
259,De Poorters van Nieuwstad,0,14436,5.7,-1.0,146,0.0%
260,Pokémon Master Trainer,0,12430,5.8,3.0,1257,0.0%
261,Mr. Jack,0,530,7.0,7.0,15314,0.0%
262,Middle-earth Strategy Battle Game: The Lord of the Rings – Battle of Pelennor Fields,0,6810,8.7,9.0,67,0.0%
263,Memoir '44: VE-Day Scenarios,0,-1,8.1,-1.0,56,0.0%
264,Memoir '44: Tigers in the Snow,0,-1,7.9,7.0,383,0.0%
265,Memoir '44: Through Jungle and Desert,0,-1,8.3,-1.0,129,0.0%
266,Memoir '44: The Battles of Khalkhin-Gol,0,-1,8.1,-1.0,195,0.0%
267,Memoir '44: Sword of Stalingrad,0,-1,8.0,-1.0,410,0.0%
268,Memoir '44: Operation Overlord,0,-1,7.7,7.0,831,0.0%
269,Memoir '44: Hedgerow Hell,0,-1,7.6,7.5,379,0.0%
270,Memoir '44: Equipment Pack Bonus Scenarios,0,-1,8.0,-1.0,133,0.0%
271,Memoir '44: Equipment Pack,0,-1,7.7,-1.0,477,0.0%
272,Memoir '44: Disaster at Dieppe,0,-1,7.8,-1.0,235,0.0%
273,The Lost World Jurassic Park Game,0,11466,6.0,4.0,193,0.0%
274,Der Herr der Ringe: Die Gefährten – Das Kartenspiel,0,8985,6.0,5.0,350,0.0%
275,Risk: The Lord of the Rings Expansion Set (incl. Siege of Minas Tirith game),0,-1,6.4,4.0,581,0.0%
276,Risk: The Lord of the Rings,0,4335,5.9,5.0,4353,0.0%
277,Lionheart,0,10357,5.7,5.0,903,0.0%
278,Legendary: A Marvel Deck Building Game – Villains,0,677,7.6,8.0,2542,0.0%
279,"Legendary: A Marvel Deck Building Game – Secret Wars, Volume 2",0,-1,8.1,-1.0,1152,0.0%
280,"Legendary: A Marvel Deck Building Game – Secret Wars, Volume 1",0,-1,8.1,-1.0,1830,0.0%
281,Legendary: A Marvel Deck Building Game – Paint the Town Red,0,-1,7.9,-1.0,2947,0.0%
282,Legendary: A Marvel Deck Building Game – Fear Itself,0,-1,7.4,-1.0,813,0.0%
283,Legendary: A Marvel Deck Building Game – Fantastic Four,0,-1,8.0,8.0,2792,0.0%
284,Legendary: A Marvel Deck Building Game – Captain America 75th Anniversary,0,-1,7.9,-1.0,1221,0.0%
285,The Quacks of Quedlinburg: The Herb Witches,0,-1,8.1,-1.0,2620,0.0%
286,Catan: 5-6 Player Extension,0,-1,7.0,3.0,14665,0.0%
287,De Kolonisten van Catan: De Woestijnruiters,0,-1,6.8,-1.0,84,0.0%
288,De Kolonisten van Catan: De Koloniën,0,-1,7.2,-1.0,125,0.0%
289,De Kolonisten van Catan: De Diamanten,0,-1,6.6,-1.0,88,0.0%
290,Kingdom Rush: Rift in Time – Vez'nan vs. Moloch,0,-1,8.4,-1.0,31,0.0%
291,Kingdom Rush: Rift in Time – Spider Goddess Expansion,0,-1,8.0,-1.0,49,0.0%
292,King of Tokyo: Dark Edition,0,690,7.9,-1.0,1802,0.0%
293,KeyForge: Worlds Collide – Premium Box,0,-1,7.8,9.0,68,0.0%
294,Kahuna,0,1127,6.6,7.0,8402,0.0%
295,Lord of the Rings: The Confrontation,0,533,7.2,8.0,6534,0.0%
296,The Hobbit Card Game,0,20089,5.2,-1.0,1350,0.0%
297,Heroscape Master Set: Rise of the Valkyrie,0,351,7.4,-1.0,7795,0.0%
298,Galaxy Trucker: The Big Expansion,0,-1,8.0,-1.0,3114,0.0%
299,Fine Sand,0,3675,6.7,7.0,521,0.0%
300,Exit: The Game – The Forgotten Island,0,1092,7.0,9.0,2712,0.0%
301,Exit: The Game – The Forbidden Castle,0,1298,6.9,-1.0,2457,0.0%
302,Exit: The Game – The Polar Station,0,1125,7.0,-1.0,2830,0.0%
303,Exit: The Game – The Abandoned Cabin,0,225,7.5,-1.0,8760,0.0%
304,Exit: The Game – The Pharaoh's Tomb,0,539,7.2,9.0,5310,0.0%
305,Dancing Eggs,0,2394,6.4,-1.0,2223,0.0%
306,Dwar7s Duel,0,14456,5.7,-1.0,96,0.0%
307,Drako: Knights & Trolls,0,6054,7.3,-1.0,141,0.0%
308,Commands & Colors: Ancients,0,142,7.8,9.0,7975,0.0%
309,Clue,0,8703,5.7,4.0,17489,0.0%
310,Clank! Legacy: Acquisitions Incorporated – Upper Management Pack,0,-1,7.7,-1.0,353,0.0%
311,"Clank! Legacy: Acquisitions Incorporated – The ""C"" Team Pack",0,-1,8.0,-1.0,116,0.0%
312,Clank! Adventuring Party,0,-1,8.5,-1.0,198,0.0%
313,Claim: Ghosts,0,-1,7.3,9.0,47,0.0%
314,Claim: Reinforcements – Mercenaries,0,-1,7.4,-1.0,69,0.0%
315,Claim: Reinforcements – Maps,0,-1,7.2,-1.0,74,0.0%
316,Claim: Dark Elves,0,-1,7.2,9.0,44,0.0%
317,Carcassonne: The Festival,0,-1,6.9,-1.0,357,0.0%
318,Carcassonne: Little Buildings,0,-1,6.3,-1.0,248,0.0%
319,Carcassonne: German Cathedrals,0,-1,7.3,7.0,174,0.0%
320,Carcassonne: The Gold Mines,0,-1,6.9,6.0,1114,0.0%
321,Carcassonne: The Messengers,0,-1,6.4,6.0,951,0.0%
322,Carcassonne Maps: Chips,0,-1,7.7,-1.0,25,0.0%
323,Carcassonne Maps: Benelux,0,-1,8.3,-1.0,26,0.0%
324,Blood Bowl: Second Season Edition,0,4028,8.9,-1.0,142,0.0%
325,BattleLore: Hill Giant,0,-1,7.2,8.0,475,0.0%
326,BattleLore: Heroes Expansion,0,-1,7.3,-1.0,268,0.0%
327,BattleLore: Goblin Skirmishers Specialist Pack,0,-1,7.5,-1.0,545,0.0%
328,BattleLore: Goblin Marauders Specialist Pack,0,-1,7.5,-1.0,513,0.0%
329,BattleLore: Earth Elemental,0,-1,7.1,-1.0,493,0.0%
330,BattleLore: Dragons,0,-1,7.6,-1.0,245,0.0%
331,BattleLore: Creatures,0,-1,7.4,8.5,202,0.0%
332,BattleLore: Code of Chivalry,0,-1,7.7,-1.0,159,0.0%
333,Arcadia Quest: The Nameless Campaign,0,-1,7.7,-1.0,236,0.0%
334,Arcadia Quest: Pets,0,-1,8.3,-1.0,522,0.0%
335,Arcadia Quest: Inferno – Whole Lotta Lava,0,-1,8.1,-1.0,272,0.0%
336,Arcadia Quest: Inferno – Kickstarter Exclusives,0,-1,8.4,-1.0,380,0.0%
337,Arcadia Quest: Inferno,0,560,8.0,-1.0,1928,0.0%
338,Arcadia Quest: Guildmaster Kickstarter Heroes,0,-1,8.3,9.0,229,0.0%
339,Arcadia Quest: Frost Dragon,0,-1,7.9,-1.0,191,0.0%
340,10 Minute Heist: The Wizard's Tower,0,3111,6.5,-1.0,998,0.0%
