,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
94,The Very Clever Pipe Game,3,4427,6.2,7.0,815,49.8%
95,Unexploded Cow,3,3938,6.1,7.0,1718,49.8%
96,Torres,3,528,7.1,7.0,8723,49.8%
97,Tongiaki: Journey into the Unknown,3,2866,6.2,6.0,2284,49.8%
98,Suitors,3,-1,5.1,2.0,25,49.8%
99,Samurai,3,209,7.5,8.0,14736,49.8%
100,Roll Through the Ages: The Bronze Age,3,712,6.9,-1.0,11484,49.8%
101,Rheinländer,3,2253,6.6,7.0,1517,49.8%
102,Red November,3,1860,6.3,8.0,7710,49.8%
103,Ponte del Diavolo,3,2998,6.5,8.0,1071,49.8%
104,Piece o' Cake,3,1855,6.6,8.0,2205,49.8%
105,Pico 2,3,9183,5.9,7.0,268,49.8%
106,Oceania,3,7077,5.8,7.0,933,49.8%
107,Nyet!,3,1494,6.8,7.0,2248,49.8%
108,Mystery Rummy: Jekyll & Hyde,3,2472,6.6,8.0,1238,49.8%
109,Mission: Red Planet,3,977,6.9,8.0,4111,49.8%
110,Medici,3,537,7.1,8.0,7133,49.8%
111,Magdar,3,19887,5.2,7.0,541,49.8%
112,Louis XIV,3,711,7.1,9.0,5339,49.8%
113,Loot,3,1982,6.3,7.0,5922,49.8%
114,Lexicon,3,16358,5.6,7.0,115,49.8%
115,Knights of Charlemagne,3,4048,6.4,8.0,677,49.8%
116,King of Tokyo,3,313,7.2,6.5,57483,49.8%
117,Key Harvest,3,1820,6.8,8.5,1672,49.8%
118,Innovation,3,334,7.2,-1.0,14811,49.8%
119,Guillotine,3,1182,6.5,6.0,19362,49.8%
120,Formidable Foes,3,15811,5.6,7.0,449,49.8%
121,Felicity: The Cat in the Sack,3,1428,6.6,6.0,4723,49.8%
122,Familienbande,3,4496,6.3,8.0,589,49.8%
123,Cosmic Encounter,3,144,7.5,7.0,27327,49.8%
124,Conquest of the Fallen Lands,3,2877,6.8,8.0,765,49.8%
125,Château Roquefort,3,1455,6.9,7.0,2251,49.8%
126,Cartagena,3,1078,6.7,8.0,7477,49.8%
127,Carcassonne: The City,3,680,7.2,7.0,4207,49.8%
128,Bucket Brigade,3,5577,6.1,6.0,644,49.8%
129,Africa,3,4522,6.0,8.0,1281,49.8%
130,7 Wonders,3,60,7.8,7.0,84104,49.8%
131,Valdora,2,1724,6.8,8.0,1905,36.9%
132,Traders of Osaka,2,1198,6.8,7.0,3208,36.9%
133,Tikal,2,263,7.3,6.0,17891,36.9%
134,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,2,-1,7.8,-1.0,5206,36.9%
135,Terra,2,9867,5.7,6.0,507,36.9%
136,Taluva,2,507,7.2,6.0,7779,36.9%
137,Tales of the Arabian Nights,2,435,7.2,9.0,11564,36.9%
138,Take the Train,2,19108,5.2,7.0,168,36.9%
139,Take Stock,2,7734,5.9,6.0,529,36.9%
140,Strozzi,2,2313,6.7,7.0,1156,36.9%
141,String Railway,2,2613,6.4,8.0,1864,36.9%
142,Streetcar,2,2635,6.5,7.0,1480,36.9%
143,Steam,2,186,7.6,9.0,9546,36.9%
144,Stack Market,2,17399,5.5,7.0,368,36.9%
145,Small World,2,255,7.3,-1.0,61593,36.9%
146,Shoot The Moon,2,16108,5.8,7.0,35,36.9%
147,Scotland Yard,2,1259,6.5,8.0,14291,36.9%
148,Samarkand: Routes to Riches,2,1709,6.9,8.5,1605,36.9%
149,Safari Jack,2,18861,5.3,6.0,267,36.9%
150,Saboteur,2,1075,6.6,7.0,25602,36.9%
151,Rum & Pirates,2,2514,6.4,7.0,1749,36.9%
152,Plague & Pestilence,2,5272,6.2,7.0,680,36.9%
153,Pickomino,2,1252,6.6,7.0,8983,36.9%
154,Perudo,2,684,6.9,8.0,12572,36.9%
155,Paris Paris,2,3762,6.2,7.0,1160,36.9%
156,Null & Nichtig,2,6535,6.0,7.0,445,36.9%
157,Nexus,2,8229,6.1,6.0,214,36.9%
158,Navegador,2,229,7.6,9.0,8013,36.9%
159,Mykerinos,2,1073,6.9,8.0,3854,36.9%
160,Mr. Jack,2,530,7.0,8.0,15314,36.9%
161,Mow,2,3494,6.2,7.5,1372,36.9%
162,Money!,2,1868,6.5,7.5,2716,36.9%
163,Mmm ... Brains!,2,19335,5.3,6.0,400,36.9%
164,Marrakech,2,1411,6.7,8.5,3626,36.9%
165,Light Speed,2,3153,6.3,6.0,1202,36.9%
166,The King Commands,2,9819,5.9,-1.0,265,36.9%
167,Journey to the Center of the Earth,2,4279,6.3,7.0,733,36.9%
168,Jaipur,2,135,7.5,8.0,37008,36.9%
169,If Wishes Were Fishes!,2,2867,6.5,7.0,1135,36.9%
170,The Hobbit Card Game,2,20089,5.2,-1.0,1350,36.9%
171,Le Havre,2,47,7.9,8.5,26395,36.9%
172,Haggis,2,929,7.0,8.0,3910,36.9%
173,GUBS: A Game of Wit and Luck,2,4893,6.0,-1.0,1380,36.9%
174,The Great Brain Robbery,2,16714,5.5,6.0,561,36.9%
175,The Golden City,2,2407,6.6,7.0,1444,36.9%
176,Giro Galoppo,2,3630,6.7,8.0,570,36.9%
177,Fresco,2,331,7.3,7.0,11812,36.9%
178,Four Dragons,2,4479,6.6,6.0,421,36.9%
179,For Sale,2,301,7.2,7.0,23815,36.9%
180,The Dwarf King,2,2276,6.6,-1.0,1712,36.9%
181,Dungeon!,2,4087,6.0,8.0,3776,36.9%
182,Dragonmaster,2,3696,6.6,7.0,553,36.9%
183,Double or Nothing,2,11062,5.7,6.0,494,36.9%
184,Dixit: Quest,2,-1,7.7,-1.0,6616,36.9%
185,Dead Fellas,2,14485,5.9,7.0,90,36.9%
186,Darjeeling,2,2553,6.6,7.0,1309,36.9%
187,The Crow and the Pitcher,2,15176,5.6,7.0,64,36.9%
188,Drive,2,4273,6.5,5.0,485,36.9%
189,Container,2,702,7.2,7.0,4377,36.9%
190,Cinq-O,2,13220,5.7,6.0,278,36.9%
191,Chicago Express,2,453,7.2,7.0,7392,36.9%
192,Catacombs,2,998,7.1,-1.0,2889,36.9%
193,Balloon Cup,2,1143,6.7,7.0,5751,36.9%
194,Atlantis,2,2234,6.5,-1.0,1858,36.9%
195,Atlantic Star,2,1681,6.9,8.5,1743,36.9%
196,Around the World in 80 Days,2,1730,6.6,8.0,3068,36.9%
197,Archaeology: The Card Game,2,1522,6.7,7.0,3083,36.9%
198,Appletters,2,18488,5.3,8.0,182,36.9%
199,Alhambra,2,468,7.0,7.0,28607,36.9%
200,Africana,2,2245,6.7,-1.0,1269,36.9%
201,Zeus on the Loose,1,5035,6.1,5.0,951,20.5%
202,Ys,1,1281,6.9,7.0,2485,20.5%
203,Yamslam,1,6155,6.2,-1.0,384,20.5%
204,Xactika,1,9215,5.8,6.0,475,20.5%
205,Wyatt Earp,1,1116,6.8,8.0,3886,20.5%
206,Word Thief,1,8632,6.1,-1.0,218,20.5%
207,Wizardology: Spells and Potions,1,-1,5.2,6.0,15,20.5%
208,Wildlife Safari,1,1603,6.6,4.0,2802,20.5%
209,Waterworks,1,18105,5.5,6.0,1900,20.5%
210,Wallenstein,1,532,7.5,8.0,3497,20.5%
211,Viva Topo!,1,2107,6.8,7.0,1238,20.5%
212,Urland,1,3218,6.6,6.0,767,20.5%
213,UNO: Hello Kitty,1,17762,5.2,4.0,45,20.5%
214,Unexpected Treasures,1,4307,6.2,-1.0,738,20.5%
215,Typo,1,5654,6.2,7.0,442,20.5%
216,The Twits Card Game,1,-1,4.9,7.0,23,20.5%
217,Troyes,1,83,7.8,-1.0,18847,20.5%
218,Trias,1,2300,6.4,6.0,1998,20.5%
219,Tri-Ominos,1,20112,5.3,-1.0,2258,20.5%
220,Treasures & Traps,1,5738,6.2,-1.0,479,20.5%
221,TransAmerica,1,1104,6.7,8.0,7688,20.5%
222,To Court the King,1,1806,6.5,7.0,3870,20.5%
223,Ticket to Ride: USA 1910,1,-1,8.0,6.0,10064,20.5%
224,Sunken City,1,4475,6.2,6.0,852,20.5%
225,Steam Tunnel,1,16017,5.6,6.0,151,20.5%
226,Starship Merchants,1,3990,6.6,-1.0,463,20.5%
227,Starbase Jeff,1,6434,6.1,4.0,390,20.5%
228,Spite & Malice,1,8025,5.9,7.0,519,20.5%
229,Sorry! Sliders,1,2004,6.4,7.0,3647,20.5%
230,Skip-Bo,1,19922,5.5,6.0,6071,20.5%
231,Sherwood Showdown,1,12608,6.5,-1.0,48,20.5%
232,Scripts and Scribes: The Dice Game,1,4953,6.6,-1.0,331,20.5%
233,Scravage,1,-1,2.0,2.0,1,20.5%
234,Scrabble Word Play Poker,1,-1,3.4,1.0,16,20.5%
235,Scrabble Express,1,13439,5.8,7.0,150,20.5%
236,Save Doctor Lucky,1,6257,5.9,6.0,1148,20.5%
237,Sagrada,1,147,7.5,-1.0,25897,20.5%
238,Robotory,1,5375,6.3,-1.0,439,20.5%
239,Relationship Tightrope,1,3974,6.2,7.0,1010,20.5%
240,Rattus,1,1020,6.8,-1.0,5669,20.5%
241,Qwirkle Cubes,1,2646,6.6,-1.0,1220,20.5%
242,Qwirkle,1,796,6.8,7.5,16075,20.5%
243,Quietville,1,4171,6.2,6.0,934,20.5%
244,Queen's Ransom,1,11127,5.8,-1.0,272,20.5%
245,Québec,1,1415,7.1,8.0,1504,20.5%
246,The Princes of Machu Picchu,1,1527,7.0,9.0,1648,20.5%
247,Primordial Soup,1,913,6.9,7.0,4539,20.5%
248,The Powerpuff Girls: Villains at Large Game,1,7515,6.4,7.0,177,20.5%
249,Power Yahtzee,1,16469,5.7,6.0,41,20.5%
250,Power Grid: The First Sparks,1,1215,6.8,-1.0,3399,20.5%
251,Power Grid: Factory Manager,1,920,6.9,7.5,5793,20.5%
252,Portable Adventures: Lair of the Rat-King,1,14516,5.8,7.0,95,20.5%
253,Portable Adventures: 8th Grade,1,14968,5.8,6.0,73,20.5%
254,The Pillars of the Earth,1,298,7.3,8.0,16300,20.5%
255,Pick Picknic,1,1836,6.6,7.0,2533,20.5%
256,Phase 10,1,20237,5.1,4.0,7676,20.5%
257,Perry Rhodan: The Cosmic League,1,1850,6.8,-1.0,1627,20.5%
258,Odin's Ravens,1,1450,6.6,7.0,3662,20.5%
259,Nile DeLuxor,1,4273,6.6,-1.0,413,20.5%
260,Niagara,1,1425,6.5,6.0,7917,20.5%
261,Nature Fluxx,1,6677,5.9,3.0,1102,20.5%
262,Mountain of Inferno,1,13814,5.7,4.0,177,20.5%
263,Monopoly: Pokémon,1,19985,5.3,5.0,535,20.5%
264,Monopoly: Hello Kitty Collector's Edition,1,-1,5.4,6.0,13,20.5%
265,Monopoly Express,1,9029,5.7,7.0,865,20.5%
266,Monkeys on the Moon,1,4444,6.2,6.0,750,20.5%
267,Monastery,1,6002,6.3,8.0,356,20.5%
268,Modern Art,1,221,7.4,8.0,16670,20.5%
269,Mille Bornes,1,7284,5.7,-1.0,7311,20.5%
270,Modern Art Card Game,1,2033,6.6,6.0,1809,20.5%
271,Master of Rules,1,8412,5.9,6.0,398,20.5%
272,Manhattan,1,1152,6.7,8.0,4929,20.5%
273,Mall of Horror,1,1653,6.6,8.0,2917,20.5%
274,Mahjong,1,760,7.0,7.0,6439,20.5%
275,Mag·Blast (Third Edition),1,3907,6.0,4.0,1924,20.5%
276,Mad Scientist University,1,12695,5.8,5.0,165,20.5%
277,Lord of the Rings: Sauron,1,-1,6.9,6.0,1621,20.5%
278,Liebe & Intrige,1,8406,6.1,7.0,258,20.5%
279,König von Siam,1,1351,6.9,8.0,2158,20.5%
280,Knabberbande,1,-1,3.5,3.0,2,20.5%
281,Kings & Things,1,2498,6.5,6.0,1608,20.5%
282,Schaf,1,-1,5.2,6.0,10,20.5%
283,Keythedral,1,983,7.1,8.0,2965,20.5%
284,"Jacob Marley, Esq.",1,9551,6.2,7.0,121,20.5%
285,Insidious Sevens,1,12465,6.3,3.0,74,20.5%
286,Dream Factory,1,745,7.1,7.0,5070,20.5%
287,Hoity Toity,1,1524,6.5,7.0,4939,20.5%
288,High Society,1,566,7.1,7.0,8875,20.5%
289,Heroica: Fortaan,1,5814,6.0,-1.0,816,20.5%
290,Hare & Tortoise,1,1400,6.6,7.0,4325,20.5%
291,Hamburgum,1,957,7.1,7.0,3103,20.5%
292,Gouda! Gouda!,1,19243,5.2,6.5,210,20.5%
293,Golden Deuce,1,17423,5.5,7.0,83,20.5%
294,The Golden Compass Daemon Dice Game,1,-1,4.3,4.0,3,20.5%
295,Goa,1,180,7.6,8.0,10921,20.5%
296,Gipsy King,1,3544,6.5,8.0,665,20.5%
297,GIPF,1,979,7.1,8.0,2934,20.5%
298,Get Out,1,16610,5.5,6.0,244,20.5%
299,The Game of Authors,1,20077,4.5,-1.0,216,20.5%
300,Galaxy's Edge,1,9757,6.1,7.5,175,20.5%
301,Galaxy Trucker,1,191,7.4,6.0,29437,20.5%
302,Funny Friends,1,1976,6.5,6.0,2466,20.5%
303,Vom Kap bis Kairo,1,3811,6.3,8.0,846,20.5%
304,Frog Juice,1,17951,5.5,6.0,537,20.5%
305,Forbidden Island,1,721,6.8,8.0,41883,20.5%
306,Fire & Axe: A Viking Saga,1,1045,7.0,8.5,3016,20.5%
307,Filipino Fruit Market,1,5979,6.4,8.0,247,20.5%
308,Fast Flowing Forest Fellers,1,2361,6.5,8.0,1567,20.5%
309,Family Business,1,3094,6.1,6.0,3979,20.5%
310,Elfenland,1,1036,6.7,7.0,8062,20.5%
311,Dweebies,1,6754,5.9,7.0,652,20.5%
312,Dungeons & Dragons: Wrath of Ashardalon Board Game,1,731,7.1,-1.0,5846,20.5%
313,DungeonQuest (Third Edition),1,1669,6.6,8.0,3194,20.5%
314,Discworld: Ankh-Morpork,1,466,7.2,8.0,9231,20.5%
315,The Castle of the Devil,1,2346,6.4,7.0,2148,20.5%
316,Dead Money,1,17664,5.4,4.0,172,20.5%
317,Crows,1,3880,6.4,-1.0,729,20.5%
318,Condottiere,1,844,6.8,6.0,8591,20.5%
319,Coloretto Amazonas,1,8823,5.8,-1.0,535,20.5%
320,Chronicle,1,1752,6.8,-1.0,1748,20.5%
321,Cheater,1,20134,4.1,4.0,191,20.5%
322,Chaos in the Old World,1,125,7.7,8.0,14270,20.5%
323,Cavum,1,2249,6.7,7.0,1346,20.5%
324,Catan Histories: Settlers of America – Trails to Rails,1,1553,6.8,-1.0,2240,20.5%
325,Castle Panic,1,1033,6.7,-1.0,14252,20.5%
326,Castle,1,3690,6.1,6.0,1649,20.5%
327,Carcassonne: The Dice Game,1,20169,5.0,-1.0,809,20.5%
328,Carcassonne: The Count of Carcassonne,1,-1,6.0,3.0,3200,20.5%
329,Carcassonne: King & Scout,1,-1,6.6,7.0,3802,20.5%
330,Carcassonne: Expansion 2 – Traders & Builders,1,-1,7.6,8.0,15539,20.5%
331,Carcassonne: Expansion 1 – Inns & Cathedrals,1,-1,7.6,8.0,19773,20.5%
332,Canal Mania,1,1960,6.9,7.5,1237,20.5%
333,California,1,3375,6.2,5.0,1373,20.5%
334,Ca$h 'n Gun$,1,1154,6.6,8.0,9760,20.5%
335,Brass: Lancashire,1,19,8.2,9.0,19333,20.5%
336,Bonnie and Clyde,1,4606,6.2,8.0,624,20.5%
337,Bombay,1,2905,6.3,7.0,1664,20.5%
338,Bitin' Off Hedz,1,20189,4.6,6.0,470,20.5%
339,Beggars and Thieves,1,13095,6.2,6.0,58,20.5%
340,Friday the 13th,1,1852,6.4,8.0,3784,20.5%
341,The Awful Green Things From Outer Space,1,2055,6.5,6.0,2538,20.5%
342,Ark,1,3220,6.3,7.0,1370,20.5%
343,Amyitis,1,1114,6.9,7.0,2939,20.5%
344,All The King's Men,1,12874,5.7,6.0,405,20.5%
345,Aladdin's Dragons,1,1146,6.9,7.0,3096,20.5%
346,Agricola: All Creatures Big and Small,1,279,7.4,-1.0,12301,20.5%
347,Camden,1,5558,6.3,6.0,464,20.5%
348,Ad Astra,1,1238,6.9,7.5,2861,20.5%
349,Acquire,1,276,7.3,7.0,18189,20.5%
350,aBRIDGEd,1,17601,5.3,6.0,63,20.5%
351,4-mation,1,17813,5.0,6.0,30,20.5%
352,The Zombies of Los Muerte High,0,-1,5.4,-1.0,19,0.0%
353,Zombie Rally,0,17110,5.4,-1.0,53,0.0%
354,ZÈRTZ,0,653,7.3,8.0,3909,0.0%
355,Ystari Box,0,-1,6.9,-1.0,237,0.0%
356,Ys+,0,-1,7.1,-1.0,232,0.0%
357,YINSH,0,189,7.7,8.0,7320,0.0%
358,Yggdrasil,0,885,7.1,-1.0,3756,0.0%
359,Yardmaster Express,0,5928,5.8,-1.0,1185,0.0%
360,Yahtzee,0,20114,5.4,-1.0,11803,0.0%
361,XLR8,0,18731,4.1,-1.0,31,0.0%
362,Xena Warrior Princess: The Board Game,0,17844,5.2,-1.0,39,0.0%
363,World Championship Dodge Ball,0,18463,4.6,-1.0,32,0.0%
364,Wizard,0,759,6.9,-1.0,8341,0.0%
365,Wiz-War (Eighth Edition),0,805,7.1,-1.0,4642,0.0%
366,The Witches: A Discworld Game,0,3667,6.1,-1.0,1739,0.0%
367,Witch Trial,0,4847,6.2,6.0,657,0.0%
368,Winner's Circle,0,834,7.0,-1.0,5048,0.0%
369,"Win, Lose, or Banana",0,19699,5.4,-1.0,835,0.0%
370,Was sticht?,0,2810,7.0,9.0,618,0.0%
371,Warmachine: High Command,0,5527,6.1,-1.0,586,0.0%
372,Victory & Honor,0,6060,6.4,-1.0,269,0.0%
373,Vexation,0,-1,7.1,-1.0,722,0.0%
374,Veritas,0,9943,6.6,-1.0,81,0.0%
375,Venture,0,3612,6.5,-1.0,704,0.0%
376,Valdora Extra,0,-1,7.0,-1.0,175,0.0%
377,Urland expansion,0,-1,6.8,-1.0,103,0.0%
378,UNO: Star Trek,0,10873,6.0,-1.0,204,0.0%
379,UNO Dice Game,0,19830,4.9,-1.0,158,0.0%
380,UNO,0,20170,5.4,-1.0,21129,0.0%
381,U.S. Patent No. 1,0,19560,5.2,-1.0,292,0.0%
382,TZAAR,0,425,7.7,7.0,3215,0.0%
383,Tutankhamen,0,3982,6.1,-1.0,1281,0.0%
384,Tsuro of the Seas,0,1466,6.5,-1.0,5716,0.0%
385,"Trump, Tricks, Game!",0,4794,6.5,5.0,408,0.0%
386,Trivial Pursuit: Genus Edition,0,20216,5.2,-1.0,7455,0.0%
387,Trivial Pursuit: Baby Boomer Card Set,0,-1,5.1,-1.0,363,0.0%
388,Triumvirate,0,2891,6.7,-1.0,758,0.0%
389,Trick of the Rails,0,2794,6.7,-1.0,868,0.0%
390,Treasures & Traps: Expanded Realms 1,0,-1,6.9,-1.0,81,0.0%
391,Tragedy Looper,0,707,7.2,-1.0,3965,0.0%
392,Tournay,0,1056,7.0,-1.0,2926,0.0%
393,Tokaido,0,546,7.0,-1.0,20583,0.0%
394,Tobago,0,488,7.1,8.0,10608,0.0%
395,Tiny Epic Western,0,1455,6.7,-1.0,3624,0.0%
396,TinkerBell Pardon My Pixie Dust Game,0,-1,3.0,-1.0,3,0.0%
397,TimeLine,0,13107,5.8,-1.0,212,0.0%
398,Tim Burton's Alice in Wonderland,0,-1,6.1,-1.0,24,0.0%
399,Tier-Express,0,-1,5.8,5.0,9,0.0%
400,Tien Zi Que,0,8065,6.2,-1.0,198,0.0%
401,Ticket to Ride: Alvin & Dexter,0,-1,6.5,-1.0,1634,0.0%
402,There's a Moose in the House,0,19974,5.3,6.0,809,0.0%
403,Thebes,0,500,7.1,8.0,9162,0.0%
404,Terra Mystica,0,16,8.1,-1.0,39166,0.0%
405,Tangoes,0,11075,5.8,-1.0,363,0.0%
406,Tamagotchi: The Game,0,-1,3.0,-1.0,20,0.0%
407,Takenoko,0,280,7.3,-1.0,35084,0.0%
408,Sylvion,0,1046,7.1,-1.0,2568,0.0%
409,Sweet Valley High,0,18281,5.3,-1.0,49,0.0%
410,Sushi Go!,0,444,7.1,-1.0,34649,0.0%
411,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,0,-1,7.1,-1.0,1500,0.0%
412,String Railway: Transport,0,6988,6.8,-1.0,127,0.0%
413,Sting,0,17846,5.3,-1.0,73,0.0%
414,Stephenson's Rocket,0,1248,6.9,-1.0,2607,0.0%
415,Steam Barons,0,-1,7.3,-1.0,611,0.0%
416,Star Wars: Escape From Death Star Game,0,20156,4.8,-1.0,504,0.0%
417,Star Trek Game,0,-1,4.0,-1.0,6,0.0%
418,Star Trek Game,0,11242,6.3,-1.0,79,0.0%
419,Spree!,0,12300,5.7,-1.0,292,0.0%
420,Splice Pirateology Card Game,0,19412,4.1,-1.0,44,0.0%
421,The Speicherstadt,0,788,7.0,7.0,4750,0.0%
422,Spammers,0,19927,4.2,-1.0,106,0.0%
423,Space: 1999,0,-1,4.5,-1.0,24,0.0%
424,Sorry!: Pokémon,0,18847,5.2,4.0,79,0.0%
425,Sorry! Card Revenge,0,15843,5.7,-1.0,93,0.0%
426,Snowdonia: Deluxe Master Set,0,-1,8.2,-1.0,1227,0.0%
427,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
428,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
429,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
430,Slush Fund,0,14339,6.1,-1.0,38,0.0%
431,Sleuth,0,1205,6.9,-1.0,2734,0.0%
432,Sky Traders,0,5773,6.1,-1.0,667,0.0%
433,Sid Meier's Civilization: The Board Game,0,259,7.4,-1.0,14412,0.0%
434,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,-1.0,17180,0.0%
435,Senet,0,7949,5.8,-1.0,662,0.0%
436,Seasons,0,210,7.4,-1.0,20745,0.0%
437,Scrabble Slam!,0,20174,5.1,-1.0,1518,0.0%
438,Sail to India,0,1537,6.7,-1.0,2444,0.0%
439,Royal Hearts,0,11663,6.5,6.0,64,0.0%
440,Rowboat,0,9353,6.1,2.5,183,0.0%
441,Rory's Story Cubes,0,2433,6.3,-1.0,3215,0.0%
442,Rook,0,2331,6.4,6.0,2537,0.0%
