,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
104,€uro Crisis,1,7743,7.0,7.0,96,20.5%
105,Yunnan,1,1662,7.1,7.0,1256,20.5%
106,Vinhos Deluxe Edition,1,109,8.2,7.0,4225,20.5%
107,Tempus,1,2003,6.5,5.0,2536,20.5%
108,SpaceCorp,1,828,7.7,7.0,1692,20.5%
109,Reykholt,1,1528,6.8,6.0,2362,20.5%
110,San Juan (Second Edition),1,318,7.5,6.0,5814,20.5%
111,Planet Steam,1,971,7.1,7.0,2740,20.5%
112,Petrichor,1,1630,7.0,6.0,1571,20.5%
113,Norenberc,1,2262,6.8,6.0,1060,20.5%
114,The New Science,1,4131,6.5,7.0,625,20.5%
115,Mordred,1,4985,6.2,5.0,599,20.5%
116,Mombasa,1,86,7.9,6.0,10927,20.5%
117,City of Spies: Estoril 1942,1,1674,7.0,6.0,1396,20.5%
118,Mexica,1,584,7.2,7.0,5053,20.5%
119,Maracaibo,1,38,8.3,6.0,7481,20.5%
120,Lancaster,1,345,7.4,7.0,6661,20.5%
121,Imperial 2030,1,234,7.7,7.0,5717,20.5%
122,Hawaii,1,716,7.2,7.0,4184,20.5%
123,Green Deal,1,8375,6.9,7.0,140,20.5%
124,Greed Incorporated,1,2179,7.0,7.0,905,20.5%
125,A Game of Thrones: The Board Game (Second Edition),1,132,7.6,8.0,28575,20.5%
126,God's Playground,1,2045,7.4,7.0,697,20.5%
127,Francis Drake,1,467,7.4,7.0,4505,20.5%
128,Dilluvia Project,1,2612,7.3,6.0,555,20.5%
129,Confucius,1,2830,6.8,8.0,698,20.5%
130,Coimbra,1,169,7.7,6.0,8444,20.5%
131,City of the Big Shoulders,1,641,8.0,8.0,1693,20.5%
132,City Hall,1,5241,6.5,6.0,339,20.5%
133,Chicago Express,1,453,7.2,6.0,7392,20.5%
134,Brew Crafters,1,665,7.5,6.0,2795,20.5%
135,The Magnates: A Game of Power,1,3490,6.8,6.0,587,20.5%
136,Black Gold,1,2231,6.9,6.0,1097,20.5%
137,Battle for Rokugan,1,789,7.5,6.0,2351,20.5%
138,Barrage,1,61,8.2,6.0,6375,20.5%
139,Automania,1,913,7.3,7.0,2167,20.5%
140,Article 27: The UN Security Council Game,1,3226,6.5,6.0,876,20.5%
141,Agricola (Revised Edition),1,74,8.0,-1.0,9424,20.5%
142,Age of Industry,1,701,7.4,6.0,2855,20.5%
143,Yspahan,0,576,7.1,6.0,7744,0.0%
144,Wildcatters,0,1297,7.6,7.0,1068,0.0%
145,In the Year of the Dragon: 10th Anniversary,0,-1,7.6,-1.0,1406,0.0%
146,Viticulture: Tuscany Essential Edition,0,-1,8.6,-1.0,5597,0.0%
147,Viticulture Essential Edition,0,23,8.1,-1.0,29285,0.0%
148,Vanuatu (Second Edition),0,-1,7.6,8.0,956,0.0%
149,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
150,Tesla vs. Edison: Powering Up!,0,-1,7.8,-1.0,358,0.0%
151,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
152,Struggle of Empires,0,479,7.5,9.0,3798,0.0%
153,The Ruhr: A Story of Coal Trade,0,3276,7.0,-1.0,483,0.0%
154,Puerto Rico (with two expansions),0,-1,8.5,8.0,4448,0.0%
155,The Producer: 1940-1944,0,10510,6.0,7.0,148,0.0%
156,Petrichor: Flowers,0,-1,7.3,-1.0,185,0.0%
157,Mare Nostrum: Mythology Expansion,0,-1,7.4,-1.0,817,0.0%
158,Last Will: Getting Sacked,0,-1,7.5,-1.0,874,0.0%
159,Last Train to Wensleydale,0,1918,7.1,5.0,978,0.0%
160,El Grande Big Box,0,-1,8.2,9.0,2542,0.0%
161,Five Tribes: Whims of the Sultan,0,-1,8.0,-1.0,1025,0.0%
162,Five Tribes: The Thieves of Naqala,0,-1,7.2,-1.0,1175,0.0%
163,Five Tribes: The Artisans of Naqala,0,-1,8.1,-1.0,3181,0.0%
164,Fief: France 1429,0,974,7.4,7.0,1983,0.0%
165,Cyclades,0,183,7.5,7.0,17824,0.0%
166,Container: The Second Shipment,0,-1,7.3,-1.0,298,0.0%
167,Container,0,702,7.2,7.0,4377,0.0%
168,Colosseum,0,451,7.2,6.0,8436,0.0%
169,Clash of Cultures: Civilizations,0,-1,8.5,-1.0,832,0.0%
170,Clash of Cultures,0,304,7.6,6.0,5179,0.0%
171,Caylus 1303,0,1101,7.6,-1.0,1292,0.0%
