,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
55,Rory's Story Cubes,17,2433,6.3,6.0,3215,98.0%
56,The Downfall of Pompeii,17,541,7.1,9.0,7368,98.0%
57,Codenames,17,93,7.6,8.0,67424,98.0%
58,Spurt að leikslokum,16,-1,6.3,8.0,12,97.4%
59,Saboteur,16,1075,6.6,8.0,25602,97.4%
60,Morels,16,706,7.0,8.0,7266,97.4%
61,Time's Up!,16,518,7.3,8.0,5029,97.4%
62,Sleeping Queens,15,2115,6.5,7.0,3160,96.8%
63,The Resistance,15,267,7.3,7.0,35861,96.8%
64,Power Grid,15,39,7.9,9.0,56129,96.8%
65,Friday,14,413,7.1,7.0,16438,96.0%
66,Formula Dé Mini,14,3159,6.5,8.0,894,96.0%
67,Wingspan,13,20,8.1,10.0,42672,94.9%
68,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,13,-1,8.0,9.0,4399,94.9%
69,Memory,13,20252,4.7,4.0,2470,94.9%
70,Timeline: Discoveries,12,1341,6.7,7.0,3501,93.6%
71,Ticket to Ride: Europe,12,119,7.5,9.0,58364,93.6%
72,Terraforming Mars,12,4,8.4,10.0,64485,93.6%
73,Shadows over Camelot,12,406,7.1,8.0,25418,93.6%
74,Five Crowns,12,4084,6.0,6.0,2315,93.6%
75,Colt Express,12,392,7.1,8.0,24660,93.6%
76,11 nimmt!,12,3057,6.3,7.0,1462,93.6%
77,Zooloretto,11,755,6.8,7.0,13881,92.0%
78,Pandemic,11,99,7.6,8.0,101865,92.0%
79,Ker Plunk,11,20231,4.7,4.0,1354,92.0%
80,Century: Spice Road,11,250,7.4,8.0,18492,92.0%
81,Catan: Seafarers,11,-1,7.2,9.0,16346,92.0%
82,Sushi Go!,10,444,7.1,7.0,34649,90.0%
83,Sequence,10,3221,6.0,6.0,7464,90.0%
84,Majesty: For the Realm,10,821,7.0,8.0,5063,90.0%
85,Dungeon Twister 2: Prison,10,1540,7.3,8.0,1179,90.0%
86,7 Wonders Duel,10,17,8.1,9.0,59932,90.0%
87,Too Many Monkeys,9,15861,5.6,6.0,176,87.4%
88,L.L.A.M.A.,9,1725,6.5,8.0,3764,87.4%
89,Deep Sea Adventure,9,619,7.0,8.0,10690,87.4%
90,Small World: Tales and Legends,8,-1,7.2,6.0,3266,84.1%
91,"Shadows over Camelot: Sir Bedivere, the 8th Knight",8,-1,7.1,6.0,425,84.1%
92,Schildi Strandkröte,8,-1,6.8,5.0,20,84.1%
93,Razzia!,8,1662,6.8,7.0,1827,84.1%
94,Inspector Moss: House Arrest,8,8197,7.2,7.0,77,84.1%
95,VivaJava: The Coffee Game: The Dice Game,7,1957,6.6,7.0,1875,80.0%
96,Ticket to Ride: Europa 1912,7,-1,7.6,10.0,4752,80.0%
97,Splendor: Cities of Splendor,7,-1,7.4,8.0,3010,80.0%
98,Nuns on the Run,7,1692,6.5,7.0,3793,80.0%
99,Mice and Mystics,7,325,7.3,8.0,16705,80.0%
100,Karottenklau,7,14378,5.7,5.0,122,80.0%
101,Jenga,7,10810,5.6,5.0,11678,80.0%
102,"Hey, That's My Fish!",7,855,6.7,7.0,19341,80.0%
103,Cluedo: Juniordetektiv,7,-1,5.0,5.0,10,80.0%
104,Carcassonne: The River II,7,-1,7.2,7.0,4234,80.0%
105,Backgammon,7,1277,6.5,7.0,11651,80.0%
106,5-Minute Marvel,7,1629,6.9,7.0,1762,80.0%
107,Welcome To...,6,126,7.6,9.0,17195,74.8%
108,Animal Upon Animal,6,908,6.8,7.0,7101,74.8%
109,Push It,6,3589,7.1,8.0,355,74.8%
110,Onirim,6,1188,6.7,7.0,5773,74.8%
111,Mr. Jack,6,530,7.0,8.0,15314,74.8%
112,A Fake Artist Goes to New York,6,656,7.2,7.0,4768,74.8%
113,Arboretum,6,254,7.4,-1.0,13034,74.8%
114,7 Wonders: Cities,6,-1,7.8,8.0,9838,74.8%
115,Wyatt Earp,5,1116,6.8,8.0,3886,68.3%
116,Viva Topo!,5,2107,6.8,7.0,1238,68.3%
117,Ticket to Ride: New York,5,861,7.0,-1.0,4487,68.3%
118,Ticket to Ride: Märklin,5,309,7.4,8.0,8709,68.3%
119,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,5,-1,7.4,9.0,2708,68.3%
120,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,5,-1,7.7,9.0,5150,68.3%
121,That's Pretty Clever!,5,130,7.6,-1.0,14225,68.3%
122,Rory's Story Cubes: Voyages,5,3130,6.6,7.0,866,68.3%
123,Rory's Story Cubes: Actions,5,3405,6.4,7.0,932,68.3%
124,Reiner Knizia's Decathlon,5,3384,6.3,7.0,1175,68.3%
125,Pandemic: Reign of Cthulhu,5,374,7.4,8.0,7857,68.3%
126,Mord im Arosa,5,2278,6.6,7.0,1619,68.3%
127,Loot,5,1982,6.3,7.0,5922,68.3%
128,Kollgátan,5,-1,5.3,8.0,6,68.3%
129,Hoity Toity,5,1524,6.5,7.0,4939,68.3%
130,For Sale,5,301,7.2,7.0,23815,68.3%
131,Balderdash,5,1749,6.5,8.0,5396,68.3%
132,Take it Easy!,5,1695,6.6,7.0,2751,68.3%
133,Biblios,5,366,7.2,7.0,14969,68.3%
134,The Witches: A Discworld Game,4,3667,6.1,7.0,1739,60.1%
135,Village,4,156,7.5,8.0,20214,60.1%
136,Ticket to Ride Map Collection: Volume 6 – France & Old West,4,-1,7.7,9.0,1211,60.1%
137,Survive: Escape from Atlantis!,4,285,7.3,8.0,20407,60.1%
138,Raging Bulls,4,5160,6.6,8.0,310,60.1%
139,Power Grid: The Robots,4,-1,7.1,7.0,1199,60.1%
140,Pick Picknic,4,1836,6.6,7.0,2533,60.1%
141,Nations: The Dice Game,4,836,7.0,8.0,4890,60.1%
142,Mystery of the Abbey,4,1339,6.5,8.0,7675,60.1%
143,Mystery Express,4,1877,6.6,8.0,2504,60.1%
144,Monza,4,2108,6.6,6.0,1820,60.1%
145,Memoir '44: Terrain Pack,4,-1,7.5,-1.0,2100,60.1%
146,Lords of Scotland,4,1763,6.8,7.0,1843,60.1%
147,Geistertreppe: Flaschengeist,4,-1,6.6,7.0,177,60.1%
148,Dominion: Intrigue,4,84,7.7,7.0,30066,60.1%
149,Coin Age,4,3815,6.1,6.0,1809,60.1%
150,Cleopatra and the Society of Architects,4,986,6.8,7.0,6252,60.1%
151,BattleLore,4,358,7.4,9.0,9091,60.1%
152,Labyrinth,3,20235,4.6,6.0,1107,49.8%
153,Timeline: Star Wars,3,4909,6.2,7.0,619,49.8%
154,Ticket to Ride: Alvin & Dexter,3,-1,6.5,7.0,1634,49.8%
155,Star Wars: X-Wing Miniatures Game,3,108,7.7,8.0,23036,49.8%
156,Small World: Realms,3,-1,7.3,7.0,1781,49.8%
157,SET,3,1438,6.5,7.0,10813,49.8%
158,Risk Express,3,3743,6.3,-1.0,987,49.8%
159,Rat-a-Tat Cat,3,2827,6.2,6.0,2857,49.8%
160,Quadropolis,3,350,7.3,8.0,11027,49.8%
161,Power Grid: Brazil/Spain & Portugal,3,-1,7.9,8.0,1574,49.8%
162,The Pillars of the Earth,3,298,7.3,-1.0,16300,49.8%
163,Nemo's War (Second Edition),3,252,8.0,8.0,3403,49.8%
164,Merchants & Marauders,3,268,7.4,9.0,12712,49.8%
165,KLASK 4,3,4417,7.5,-1.0,199,49.8%
166,Chicken Cha Cha Cha,3,1785,6.6,6.0,2805,49.8%
167,Jaipur,3,135,7.5,8.0,37008,49.8%
168,Hver stal kökunni úr krúsinni?,3,-1,6.6,7.0,9,49.8%
169,Gettu betur: spurningaspilið,3,-1,5.8,7.0,7,49.8%
170,Fuji Flush,3,1887,6.6,7.0,2348,49.8%
171,Field Commander: Napoleon,3,1513,7.7,8.0,880,49.8%
172,Discworld: Ankh-Morpork,3,466,7.2,9.0,9231,49.8%
173,Constellations,3,6499,7.0,8.0,159,49.8%
174,Archaeology: The Card Game,3,1522,6.7,6.0,3083,49.8%
175,A4 Quest,3,4917,6.8,6.0,348,49.8%
176,7 Wonders: Manneken Pis,3,-1,6.8,6.0,2051,49.8%
177,Yahtzee,2,20114,5.4,5.0,11803,36.9%
178,War of the Ring,2,124,7.8,8.0,9923,36.9%
179,Viticulture Essential Edition,2,23,8.1,9.0,29285,36.9%
180,Utopia Engine,2,3037,6.9,-1.0,745,36.9%
181,Ubongo,2,1052,6.7,7.0,7781,36.9%
182,Guess Who?,2,20257,4.8,5.0,4681,36.9%
183,Connect Four,2,20254,4.9,5.0,6894,36.9%
184,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,2,-1,7.8,8.0,5206,36.9%
185,Star Wars: Outer Rim,2,262,7.7,-1.0,5620,36.9%
186,Spurt að leikslokum: Popp – dægurmál – afþreying,2,-1,6.0,6.0,2,36.9%
187,Sails of Glory,2,1653,7.5,7.0,994,36.9%
188,Railways of the World: The Card Game,2,2733,6.7,-1.0,895,36.9%
189,Quarto,2,956,6.9,7.0,5849,36.9%
190,Pandemic: On the Brink,2,-1,8.1,8.0,16131,36.9%
191,Mr & Mrs,2,18020,5.1,6.0,43,36.9%
192,Memoir '44: Eastern Front,2,-1,8.0,8.0,2769,36.9%
193,Lord of the Rings: Friends & Foes,2,-1,7.3,7.0,2697,36.9%
194,Kvikmyndaspilið,2,-1,4.0,4.0,1,36.9%
195,Kingsburg (Second Edition),2,916,7.5,-1.0,1808,36.9%
196,The Lord of the Rings,2,876,6.8,9.0,14258,36.9%
197,Hobbit Tales from the Green Dragon Inn,2,5347,6.7,7.0,278,36.9%
198,Formula Dé,2,-1,7.0,7.0,7632,36.9%
199,Popppunktur,2,-1,5.8,7.0,6,36.9%
200,Endeavor: Age of Sail,2,113,8.0,9.0,6220,36.9%
201,Dream Home,2,906,6.9,7.0,5505,36.9%
202,Cargo Noir,2,2012,6.5,7.0,2778,36.9%
203,Say Anything,2,1098,6.7,6.0,5588,36.9%
204,BANG!,2,1270,6.5,7.0,26411,36.9%
205,Auf heißer Spur,2,-1,5.9,5.0,25,36.9%
206,Astrópía,2,-1,6.7,6.0,6,36.9%
207,Ada Lovelace: Consulting Mathematician,2,8145,6.8,6.0,108,36.9%
208,7 Wonders: Leaders – Louis,2,-1,7.0,5.0,921,36.9%
209,7 Wonders: Leaders – Esteban,2,-1,7.2,5.0,471,36.9%
210,Virulence: An Infectious Card Game,1,5327,6.8,-1.0,263,20.5%
211,Vikings,1,432,7.3,-1.0,7930,20.5%
212,Verðbréfaspilið,1,-1,7.6,7.0,12,20.5%
213,Undir sólinni,1,-1,7.0,6.0,2,20.5%
214,Umferðarspilið mitt,1,-1,2.5,-1.0,2,20.5%
215,Trivial Pursuit: Genus Edition,1,20216,5.2,5.0,7455,20.5%
216,Ticket to Ride: Switzerland,1,-1,7.5,8.0,4602,20.5%
217,Tales & Games: The Hare & the Tortoise,1,850,7.1,-1.0,3635,20.5%
218,Ultimate Mastermind,1,6412,5.9,6.0,659,20.5%
219,Stjórinn,1,-1,8.1,7.0,8,20.5%
220,Stafaspilið,1,-1,6.0,6.0,1,20.5%
221,Spurt að leikslokum: Úr ýmsum áttum,1,-1,6.0,6.0,1,20.5%
222,Spurt að leikslokum: HM í fótbolta,1,-1,5.0,5.0,1,20.5%
223,Spurt að leikslokum: Fyrir 7-12 ára,1,-1,6.0,6.0,2,20.5%
224,Skrípó,1,-1,6.6,6.0,11,20.5%
225,The Secret Door,1,7559,6.2,5.0,267,20.5%
226,Terror in Meeple City,1,857,6.9,8.0,7117,20.5%
227,Rallytaire,1,14234,6.4,-1.0,34,20.5%
228,Tripoley,1,17127,5.5,6.0,798,20.5%
229,Power Grid: Benelux/Central Europe,1,-1,8.0,8.0,3082,20.5%
230,PitchCar Extension 2: More Speed More Fun,1,-1,7.5,7.0,748,20.5%
231,PitchCar,1,386,7.3,8.0,9625,20.5%
232,Pitch Car Extension 1,1,-1,7.6,7.0,1684,20.5%
233,Patchwork,1,88,7.7,9.0,46298,20.5%
234,Orðaspilið: stafaspil,1,-1,6.0,6.0,1,20.5%
235,Nýja fótboltaspilið,1,-1,0.0,-1.0,0,20.5%
236,Pick Up Sticks,1,20264,4.3,4.0,2222,20.5%
237,Memoir '44: Campaign Book Volume 1,1,-1,8.2,9.0,851,20.5%
238,Hula Hippos,1,5806,6.1,-1.0,461,20.5%
239,King of Tokyo: Power Up!,1,-1,7.6,-1.0,10407,20.5%
240,Mahé,1,4283,6.3,-1.0,666,20.5%
241,Íslandssöguspilið,1,-1,4.5,6.0,2,20.5%
242,Home Sweet Home,1,11439,6.1,6.0,111,20.5%
243,Heroscape Marvel: The Conflict Begins,1,1471,7.0,7.0,1848,20.5%
244,Heilaspuni,1,-1,6.7,6.0,23,20.5%
245,H2O,1,-1,4.0,4.0,1,20.5%
246,Útvegsspilið,1,-1,6.2,6.0,6,20.5%
247,Gene Pool,1,7122,6.4,6.0,193,20.5%
248,A Game of Thrones,1,463,7.2,8.0,10148,20.5%
249,Forbidden Island,1,721,6.8,6.0,41883,20.5%
250,Footy Manager,1,7637,8.1,6.0,82,20.5%
251,Flakk: kapphlaupið að forna hliðinu!,1,-1,5.4,5.0,9,20.5%
252,Exit: The Game – The Mysterious Museum,1,1268,7.3,-1.0,1545,20.5%
253,Hættuspil,1,16119,6.0,7.0,58,20.5%
254,Crossboule,1,5325,7.2,7.0,177,20.5%
255,Colt Express: The Time Travel Car,1,-1,7.3,-1.0,647,20.5%
256,Colosseum,1,451,7.2,-1.0,8436,20.5%
257,Catan: 5-6 Player Extension,1,-1,7.0,6.0,14665,20.5%
258,Catan: Cities & Knights,1,-1,7.5,7.0,17116,20.5%
259,Cardline: Animals,1,2150,6.6,6.0,1818,20.5%
260,Bonnie and Clyde,1,4606,6.2,-1.0,624,20.5%
261,Bardagi: The Claim for Gold,1,16290,6.0,7.0,51,20.5%
262,Axis & Allies,1,1334,6.7,8.0,5801,20.5%
263,Arkham Investigator,1,5443,7.6,7.0,142,20.5%
264,The 7th Continent,1,32,8.2,-1.0,16777,20.5%
265,7 Wonders: Leaders – Stevie,1,-1,6.9,5.0,1044,20.5%
266,Zombie in My Pocket,0,3229,6.3,7.0,1657,0.0%
267,Chicken Cha Cha Cha: Duckling Dancin',0,-1,6.7,-1.0,215,0.0%
268,Xtronaut: The Game of Solar System Exploration,0,12333,6.2,-1.0,122,0.0%
269,Xactika,0,9215,5.8,6.0,475,0.0%
270,The World Cup Card Game 2010,0,6432,6.3,7.0,258,0.0%
271,War of the Ring: Warriors of Middle-earth – Tidings Not Burdens Mini-Expansion,0,-1,6.2,-1.0,121,0.0%
272,War of the Ring: Warriors of Middle-earth,0,-1,8.4,-1.0,854,0.0%
273,War of the Ring: Scenario – The Breaking of the Fellowship,0,-1,8.4,-1.0,79,0.0%
274,War of the Ring: Lords of Middle-earth – Treebeard Mini-Expansion,0,-1,7.9,-1.0,474,0.0%
275,War of the Ring: Lords of Middle-earth,0,-1,8.6,-1.0,1456,0.0%
276,War of the Ring: Battles of the Third Age,0,-1,8.1,-1.0,1434,0.0%
277,Wallenstein,0,532,7.5,-1.0,3497,0.0%
278,"Vogun vinnur, vogun tapar",0,-1,0.0,-1.0,0,0.0%
279,VivaJava: The Coffee Game: The Dice Game: Game of the Year Expansion,0,-1,7.0,-1.0,51,0.0%
280,Viticulture: Tuscany Essential Edition,0,-1,8.6,-1.0,5597,0.0%
281,Vira,0,-1,7.6,-1.0,15,0.0%
282,Vikings,0,-1,6.7,6.0,14,0.0%
283,Veðspilið,0,-1,0.0,-1.0,0,0.0%
284,Vestfirzka kvótasvindlið,0,-1,5.0,5.0,1,0.0%
285,Útrásarvíkingaspilið,0,-1,0.0,-1.0,0,0.0%
286,Uppgjörið,0,-1,6.0,6.0,1,0.0%
287,UNO,0,20170,5.4,6.0,21129,0.0%
288,Umferðarmerkjaspilið,0,-1,0.0,-1.0,0,0.0%
289,Trivial Pursuit: Genus III,0,15714,5.6,5.0,382,0.0%
290,Trivial Pursuit: Genus II,0,-1,5.8,5.0,519,0.0%
291,Tipp-Kick,0,4676,6.5,6.0,433,0.0%
292,Thunderbirds: Tracy Island,0,-1,7.9,-1.0,226,0.0%
293,Thunderbirds: The Hood,0,-1,7.5,-1.0,116,0.0%
294,Thunderbirds: Above & Beyond,0,-1,7.7,-1.0,169,0.0%
295,Thunderbirds,0,1028,7.6,-1.0,1688,0.0%
296,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
297,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
298,Taacoca,0,-1,6.1,-1.0,9,0.0%
299,T.I.M.E Stories,0,143,7.6,-1.0,23672,0.0%
300,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,0,-1,7.1,-1.0,1500,0.0%
301,Survive: Escape from Atlantis! Dolphins & Dive Dice Mini Expansion,0,-1,7.2,-1.0,878,0.0%
302,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,0,-1,7.4,-1.0,1615,0.0%
303,Subbuteo,0,1699,7.0,8.0,1630,0.0%
304,Sturlungaspilið,0,-1,8.0,-1.0,2,0.0%
305,Stöngin inn: íslenska fótboltaspilið,0,-1,0.0,-1.0,0,0.0%
306,STEM: Epic Heroes,0,9902,6.2,-1.0,158,0.0%
307,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,0,-1,7.9,-1.0,1605,0.0%
308,Star Wars: X-Wing Miniatures Game – TIE Phantom Expansion Pack,0,-1,8.1,-1.0,782,0.0%
309,Star Wars: X-Wing Miniatures Game – TIE Interceptor Expansion Pack,0,-1,8.0,-1.0,1483,0.0%
310,Star Wars: X-Wing Miniatures Game – TIE Defender Expansion Pack,0,-1,7.8,-1.0,709,0.0%
311,Star Wars: X-Wing Miniatures Game – TIE Bomber Expansion Pack,0,-1,7.7,-1.0,1058,0.0%
312,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,-1.0,1965,0.0%
313,Star Wars: X-Wing Miniatures Game – Rebel Aces Expansion Pack,0,-1,8.0,-1.0,772,0.0%
314,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,0,-1,8.1,-1.0,2060,0.0%
315,Star Wars: X-Wing Miniatures Game – E-Wing Expansion Pack,0,-1,7.8,-1.0,718,0.0%
316,Star Wars: Episode 1 – Clash of the Lightsabers,0,4837,6.2,-1.0,582,0.0%
317,Star Wars: Epic Duels,0,1144,7.0,-1.0,3097,0.0%
318,Stafaspil,0,-1,0.0,-1.0,0,0.0%
319,Spilaðu með okkur,0,-1,0.0,-1.0,0,0.0%
320,Spectrangle,0,12689,5.8,-1.0,251,0.0%
321,Spark,0,-1,0.0,-1.0,0,0.0%
322,Söguspilið,0,-1,6.0,5.0,2,0.0%
323,Slá í gegn!,0,-1,6.0,6.0,1,0.0%
324,Í skóinn,0,-1,0.0,-1.0,0,0.0%
325,Skagaspilið,0,-1,0.0,-1.0,0,0.0%
326,Die Siedler von Catan: Rincewind und der Tourist / Die Gilden von Ankh-Morpork,0,-1,6.7,-1.0,48,0.0%
327,Ship of the Line,0,-1,7.5,-1.0,6,0.0%
328,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,-1.0,17180,0.0%
329,Shadows over Camelot: Merlin's Company,0,-1,7.4,-1.0,2819,0.0%
330,Séð og heyrt skemmtispilið,0,-1,5.0,-1.0,1,0.0%
331,The Settlers of Catan: The Fishermen of Catan,0,-1,7.1,-1.0,1067,0.0%
332,The Scarlet Pimpernel,0,5962,6.9,-1.0,175,0.0%
333,Samkvæmisspil Baggalúts,0,-1,0.0,-1.0,0,0.0%
334,Saboteur: Rock Gold,0,-1,6.8,-1.0,89,0.0%
335,Rory's Story Cubes: Rescue,0,11877,6.8,-1.0,46,0.0%
336,Rory's Story Cubes: Rampage,0,12541,6.8,-1.0,43,0.0%
337,Rory's Story Cubes: Medic,0,7603,6.7,-1.0,128,0.0%
338,Rory's Story Cubes: Intergalactic,0,6286,6.8,-1.0,169,0.0%
339,Risk: The Lord of the Rings Trilogy Edition,0,2031,6.5,-1.0,3423,0.0%
340,Reykjavíkurspilið,0,-1,0.0,-1.0,0,0.0%
341,Reykjanesspilið,0,-1,0.0,-1.0,0,0.0%
342,Rallyspil,0,-1,5.0,4.0,2,0.0%
343,Rally,0,-1,7.3,6.0,4,0.0%
344,Railways of the World: The Card Game Expansion,0,-1,7.1,-1.0,74,0.0%
345,Ragnarök: Destiny of the Gods,0,-1,4.5,-1.0,2,0.0%
346,Rage,0,3356,6.2,-1.0,1675,0.0%
347,Puerto Rico: Expansion II – The Nobles,0,-1,7.6,6.0,306,0.0%
348,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,7.0,2677,0.0%
349,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
350,Power Grid: Taxes,0,-1,6.8,-1.0,250,0.0%
351,Power Grid: Supply Contract,0,-1,7.1,-1.0,255,0.0%
352,Power Grid: Oracle & Industrial Espionage,0,-1,6.8,-1.0,191,0.0%
353,Power Grid: BGG Promo Card Set,0,-1,7.5,-1.0,602,0.0%
354,Polyglot,0,-1,5.5,-1.0,2,0.0%
355,Pocket Civ,0,3957,6.6,-1.0,524,0.0%
356,Pöbbarölt í Reykjavík,0,-1,0.0,-1.0,0,0.0%
357,PitchCar Extension 5: The Cross,0,-1,7.5,-1.0,362,0.0%
358,PitchCar Extension 3: Long Straights,0,-1,7.4,7.0,413,0.0%
359,Pirates of the Spanish Main,0,3940,6.1,-1.0,2763,0.0%
360,Pirate's Cove,0,1291,6.6,7.0,7936,0.0%
361,Pictionary,0,4640,5.8,7.0,6898,0.0%
362,Pass the Pigs,0,20117,5.4,6.0,5293,0.0%
363,Partýspilið,0,-1,0.0,-1.0,0,0.0%
364,wordXchange,0,15428,5.7,5.0,77,0.0%
365,Orðamaus,0,-1,0.0,-1.0,0,0.0%
366,Orðabelgur,0,-1,0.0,-1.0,0,0.0%
367,Númi og höfuðin sjö,0,-1,0.0,-1.0,0,0.0%
368,Neworld: íslenska viðskiptaspilið,0,-1,6.4,-1.0,7,0.0%
369,Nemo's War (Second Edition): Nautilus Upgrades Expansion Pack,0,-1,7.7,-1.0,237,0.0%
370,Nemo's War (Second Edition): Holidays on the High Seas,0,-1,7.8,-1.0,46,0.0%
371,Nemo's War (Second Edition): Dramatis Personae Expansion Pack #3,0,-1,7.9,-1.0,146,0.0%
372,Nemo's War (Second Edition): Bold and Caring Expansion Pack #2,0,-1,8.0,-1.0,151,0.0%
373,Mystery Rummy: Jekyll & Hyde,0,2472,6.6,6.0,1238,0.0%
374,Myndalottó Bínu,0,-1,0.0,-1.0,0,0.0%
375,Myndaatlasspilið,0,-1,0.0,-1.0,0,0.0%
376,Memoir '44: Winter/Desert Board Map,0,-1,7.4,-1.0,1820,0.0%
377,Memoir '44: Winter 2007 Scenario,0,-1,7.3,-1.0,107,0.0%
378,Memoir '44: VE-Day Scenarios,0,-1,8.1,-1.0,56,0.0%
379,Memoir '44: Tigers in the Snow,0,-1,7.9,-1.0,383,0.0%
380,Memoir '44: The Vercors Campaign,0,-1,7.7,-1.0,160,0.0%
381,Memoir '44: The Invasion of Crete,0,-1,8.0,-1.0,101,0.0%
382,Memoir '44: Sword of Stalingrad,0,-1,8.0,-1.0,410,0.0%
383,Memoir '44: Pacific Theater,0,-1,7.9,-1.0,1952,0.0%
384,Memoir '44: Mediterranean Theater,0,-1,7.9,-1.0,1385,0.0%
385,Memoir '44: Hedgerow Hell,0,-1,7.6,-1.0,379,0.0%
386,Memoir '44: Equipment Pack Bonus Scenarios,0,-1,8.0,-1.0,133,0.0%
387,Memoir '44: Campaign Book – D-Day Supplemental,0,-1,7.9,-1.0,88,0.0%
388,Memoir '44: Campaign Book Volume 2,0,-1,8.2,-1.0,403,0.0%
389,Memoir '44: Breakthrough,0,-1,8.2,-1.0,740,0.0%
390,Memoir '44: Audie Murphy's Campaign,0,-1,8.0,-1.0,78,0.0%
391,Memoir '44: Air Pack,0,-1,7.5,-1.0,1218,0.0%
392,Meistarinn,0,-1,2.3,3.0,3,0.0%
393,Master Labyrinth,0,2640,6.3,-1.0,2452,0.0%
