,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
57,Kingsburg,3,354,7.2,7.5,18324,49.8%
58,King of Tokyo,3,313,7.2,7.5,57483,49.8%
59,Hero Realms: Character Pack – Thief,3,-1,7.8,7.0,1208,49.8%
60,Glory to Rome,3,200,7.5,7.5,12957,49.8%
61,Fairy Tale,3,970,6.7,7.0,8457,49.8%
62,Exploding Kittens,3,3303,6.0,3.0,21428,49.8%
63,Dominion: Hinterlands,3,-1,8.0,8.0,5757,49.8%
64,Dominion: Guilds,3,-1,7.9,7.5,2817,49.8%
65,Concordia,3,18,8.1,8.5,27940,49.8%
66,The Castles of Burgundy,3,15,8.1,8.0,46330,49.8%
67,7 Wonders Duel,3,17,8.1,9.0,59932,49.8%
68,Viticulture Essential Edition,2,23,8.1,8.0,29285,36.9%
69,Valeria: Card Kingdoms,2,510,7.4,8.0,4106,36.9%
70,Tsuro,2,933,6.7,6.75,23277,36.9%
71,Ticket to Ride: Märklin,2,309,7.4,8.5,8709,36.9%
72,Terraforming Mars,2,4,8.4,8.5,64485,36.9%
73,Stone Age,2,111,7.6,7.5,44874,36.9%
74,Sea of Clouds,2,1855,6.7,7.0,2066,36.9%
75,Scythe,2,14,8.2,8.75,57625,36.9%
76,Puerto Rico,2,28,8.0,7.5,63032,36.9%
77,Orléans,2,25,8.1,8.0,22110,36.9%
78,Medici: The Card Game,2,2395,6.8,7.0,1048,36.9%
79,Mage Knight Board Game,2,26,8.1,7.5,27775,36.9%
80,Keyflower,2,72,7.8,8.0,18952,36.9%
81,Hero Realms: Character Pack – Cleric,2,-1,7.7,7.0,1247,36.9%
82,Glen More,2,346,7.3,8.0,8672,36.9%
83,Fresco,2,331,7.3,7.5,11812,36.9%
84,Formula D,2,520,7.0,6.5,17119,36.9%
85,Evolution: Climate,2,283,7.6,7.0,6063,36.9%
86,Dominion: Walled Village Promo Card,2,-1,7.5,7.0,1418,36.9%
87,Dominion: Prince Promo Card,2,-1,7.5,7.0,639,36.9%
88,Dominion: Governor Promo Card,2,-1,7.8,7.0,1296,36.9%
89,Dominion: Envoy Promo Card,2,-1,7.2,7.0,3237,36.9%
90,Dominion: Empires,2,-1,8.5,6.0,1822,36.9%
91,Brass: Lancashire,2,19,8.2,8.0,19333,36.9%
92,Aeon's End,2,70,8.0,8.0,10796,36.9%
93,Villages of Valeria,1,1060,7.1,6.5,2758,20.5%
94,Valeria: Card Kingdoms – Expansion Pack #02: Undead Samurai,1,-1,7.5,-1.0,264,20.5%
95,Valeria: Card Kingdoms – Expansion Pack #01: King's Guard,1,-1,7.5,-1.0,291,20.5%
96,Thief's Market,1,2501,6.5,6.5,1580,20.5%
97,Tanto Cuore: Expanding the House,1,2751,7.5,7.0,482,20.5%
98,Sushi Go!: Soy Sauce Promo,1,-1,6.9,6.0,767,20.5%
99,Steam,1,186,7.6,7.5,9546,20.5%
100,Saboteur 2 (expansion-only editions),1,-1,7.0,7.0,4553,20.5%
101,Saboteur,1,1075,6.6,5.0,25602,20.5%
102,Pit,1,1665,6.4,6.75,8269,20.5%
103,Noria,1,2351,6.6,7.5,1674,20.5%
104,Mansions of Madness: Second Edition,1,33,8.1,8.0,24995,20.5%
105,Legendary Encounters: An Alien Deck Building Game,1,113,7.8,6.5,11204,20.5%
106,Jamaica,1,493,7.1,7.5,16227,20.5%
107,Isle of Skye: From Chieftain to King,1,195,7.4,7.5,20353,20.5%
108,Imperial Settlers,1,212,7.4,7.5,21043,20.5%
109,The Hobbit,1,4481,6.0,6.5,1745,20.5%
110,Hero Realms: The Ruin of Thandar Campaign Deck,1,-1,7.5,6.75,1569,20.5%
111,Hero Realms: Character Pack – Wizard,1,-1,7.7,7.0,1244,20.5%
112,Hero Realms: Character Pack – Ranger,1,-1,7.7,7.0,1242,20.5%
113,Hero Realms: Character Pack – Fighter,1,-1,7.7,7.0,1212,20.5%
114,Gambit Royale,1,2508,6.5,7.0,1829,20.5%
115,Eminent Domain: Escalation,1,-1,7.8,7.0,1201,20.5%
116,Eminent Domain,1,556,7.0,6.0,9502,20.5%
117,Dominion: Update Pack,1,-1,8.1,7.0,495,20.5%
118,Dominion: Intrigue – Update Pack,1,-1,8.1,7.0,376,20.5%
119,Dominion: Cornucopia,1,-1,7.7,5.0,5662,20.5%
120,Cosmic Encounter,1,144,7.5,7.0,27327,20.5%
121,Carcassonne: The Phantom,1,-1,7.5,7.0,1282,20.5%
122,Carcassonne: The Dice Game,1,20169,5.0,4.0,809,20.5%
123,Carcassonne: Gold Rush,1,1490,7.2,7.0,1383,20.5%
124,Azul,1,50,7.8,7.0,53207,20.5%
125,Archaeology: The New Expedition,1,963,7.2,8.5,2787,20.5%
126,Alhambra: Big Box,1,-1,7.5,8.0,4193,20.5%
127,7 Wonders Duel: The Messe Essen Promo Card,1,-1,7.3,6.0,1314,20.5%
128,Trans Europa,0,1528,6.6,5.0,3228,0.0%
129,Tiny Epic Galaxies: Deluxe Edition,0,-1,7.7,7.0,1228,0.0%
130,Timeline: Discoveries,0,1341,6.7,6.0,3501,0.0%
131,Tikal,0,263,7.3,8.25,17891,0.0%
132,Thunderstone: Wrath of the Elements,0,-1,7.5,7.0,2018,0.0%
133,Thunderstone: Doomgate Legion,0,-1,7.6,7.0,1400,0.0%
134,Thunderstone,0,694,6.9,8.0,10079,0.0%
135,Tanto Cuore: Romantic Vacation,0,3026,7.5,7.0,404,0.0%
136,Tanto Cuore: Oktoberfest,0,3837,7.3,7.0,304,0.0%
137,Star Realms: Colony Wars,0,164,7.9,7.25,6040,0.0%
138,Star Fluxx,0,2155,6.4,6.0,4929,0.0%
139,Sheepland,0,3247,6.6,5.0,868,0.0%
140,Quests of Valeria,0,1575,7.0,7.0,1637,0.0%
141,Port Royal,0,456,7.1,8.0,12914,0.0%
142,Palastgeflüster,0,1570,6.8,8.0,2202,0.0%
143,The Little Prince: Make Me a Planet,0,1097,6.9,6.0,3455,0.0%
144,Imhotep,0,409,7.2,7.0,11737,0.0%
145,"Hero Realms: Tibus, Guild Lord Promo Cards",0,-1,7.4,7.0,142,0.0%
146,Hero Realms: Boss Deck – The Dragon,0,-1,7.6,-1.0,543,0.0%
147,Hero Realms: Boss Deck – Lich,0,-1,7.7,-1.0,518,0.0%
148,Hero Realms: 5 Magic Item Treasure Cards,0,-1,7.8,5.0,128,0.0%
149,Heart of Crown: Northern Enchantress,0,-1,8.0,-1.0,123,0.0%
150,Heart of Crown: Far East Territory,0,-1,8.1,-1.0,132,0.0%
151,Heart of Crown,0,1842,7.7,6.5,776,0.0%
152,Epic Card Game,0,1909,6.5,5.0,4292,0.0%
153,Dice Town: Wild West,0,-1,7.3,6.0,944,0.0%
154,Dice Town,0,868,6.9,6.5,6778,0.0%
155,CVlizations,0,3415,6.4,3.0,965,0.0%
156,Citadels,0,403,7.1,7.0,48290,0.0%
157,Chess,0,439,7.1,4.0,28655,0.0%
158,Brass: Birmingham,0,3,8.7,8.25,18969,0.0%
