,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
34,Cold War: CIA vs KGB,16,1458,6.6,7.8,3944,97.4%
35,Terra,15,9867,5.7,5.0,507,96.8%
36,Quartermaster General,15,870,7.4,8.3,2370,96.8%
37,Memoir '44,15,138,7.6,7.0,25667,96.8%
38,Le Havre,15,47,7.9,8.3,26395,96.8%
39,Cathedral,15,1859,6.5,6.6,3223,96.8%
40,Lost Cities,14,322,7.2,7.0,37164,96.0%
41,Dixit,14,278,7.3,6.0,50499,96.0%
42,War of the Ring,13,124,7.8,9.1,9923,94.9%
43,Time's Up!,13,518,7.3,6.0,5029,94.9%
44,Mare Nostrum,13,1470,6.7,7.9,3125,94.9%
45,King of Tokyo,13,313,7.2,6.5,57483,94.9%
46,BANG! The Dice Game,13,567,7.0,6.0,19765,94.9%
47,Last Night on Earth: The Zombie Game,12,703,6.9,5.5,13528,93.6%
48,Goa,12,180,7.6,6.7,10921,93.6%
49,Telestrations: 12 Player Party Pack,11,595,7.8,-1.0,2156,92.0%
50,Nexus Ops,11,454,7.2,7.0,8480,92.0%
51,Machi Koro: Deluxe Edition,11,-1,7.1,6.8,2213,92.0%
52,The Lord of the Rings,11,876,6.8,6.0,14258,92.0%
53,London,11,389,7.4,7.2,6275,92.0%
54,Kingsburg,11,354,7.2,6.4,18324,92.0%
55,The Great Dalmuti,11,1381,6.6,6.5,6862,92.0%
56,Dungeon Raiders,11,1986,6.7,7.0,1872,92.0%
57,Carson City,11,473,7.2,7.2,6733,92.0%
58,The Resistance,10,267,7.3,6.5,35861,90.0%
59,Power Grid,10,39,7.9,7.5,56129,90.0%
60,Hoity Toity,10,1524,6.5,6.5,4939,90.0%
61,Agricola: All Creatures Big and Small,10,279,7.4,7.8,12301,90.0%
62,Tempus,9,2003,6.5,6.5,2536,87.4%
63,"Hey, That's My Fish!",9,855,6.7,6.0,19341,87.4%
64,Cockroach Poker,9,1027,6.7,6.0,8610,87.4%
65,Citadels,9,403,7.1,5.0,48290,87.4%
66,BANG! Dodge City,9,-1,6.9,7.0,4231,87.4%
67,Apples to Apples,9,4760,5.8,6.5,17556,87.4%
68,Twilight Imperium: Third Edition,8,80,7.8,8.2,18296,84.1%
69,Modern Art,8,221,7.4,7.0,16670,84.1%
70,Love Letter,8,282,7.2,4.0,55827,84.1%
71,Bohnanza,8,450,7.0,6.0,38186,84.1%
72,Ticket to Ride: Europe,7,119,7.5,6.0,58364,80.0%
73,Thebes,7,500,7.1,6.5,9162,80.0%
74,Roll for the Galaxy,7,94,7.7,6.0,26342,80.0%
75,Who Would Win,6,7196,6.2,-1.0,295,74.8%
76,Shadows over Camelot,6,406,7.1,6.5,25418,74.8%
77,Saboteur,6,1075,6.6,6.0,25602,74.8%
78,Runewars,6,230,7.6,6.9,7753,74.8%
79,Rune Age,6,1168,6.8,7.5,4190,74.8%
80,Forbidden Island,6,721,6.8,6.9,41883,74.8%
81,Cuba,6,531,7.1,6.0,7891,74.8%
82,Colosseum,6,451,7.2,6.0,8436,74.8%
83,Catan: 5-6 Player Extension,6,-1,7.0,7.0,14665,74.8%
84,A.D. 30,6,7012,6.7,-1.0,170,74.8%
85,SET,5,1438,6.5,6.0,10813,68.3%
86,Risk Express,5,3743,6.3,6.0,987,68.3%
87,Ricochet Robots,5,686,7.0,6.0,7998,68.3%
88,The Princes of Florence,5,182,7.5,6.0,14549,68.3%
89,Last Will,5,443,7.2,6.5,9026,68.3%
90,Carcassonne,5,181,7.4,6.0,101546,68.3%
91,Armchair Cricket,5,8161,6.6,7.0,153,68.3%
92,Antike,5,771,7.1,7.3,4577,68.3%
93,Age of Mythology: The Boardgame,5,3248,6.1,7.0,3166,68.3%
94,Twilight Struggle,4,10,8.3,7.6,40694,60.1%
95,Turn the Tide,4,1189,6.8,6.0,3995,60.1%
96,Talisman (Revised 4th Edition),4,1476,6.5,5.0,13215,60.1%
97,Survive: Escape from Atlantis!,4,285,7.3,6.0,20407,60.1%
98,Star Wars: Rebellion,4,9,8.4,-1.0,22983,60.1%
99,The Settlers of Canaan,4,2678,6.8,6.0,1297,60.1%
100,Roma,4,1149,6.8,-1.0,4454,60.1%
101,Rivals for Catan,4,829,7.0,6.0,5859,60.1%
102,Return of the Heroes,4,2247,6.5,5.5,2022,60.1%
103,Pocket Battles: Celts vs. Romans,4,3082,6.4,-1.0,1237,60.1%
104,Loot,4,1982,6.3,5.0,5922,60.1%
105,It's a Wonderful World,4,172,7.9,6.5,5855,60.1%
106,Egizia,4,404,7.4,5.0,5126,60.1%
107,La Città,4,768,7.0,7.0,5083,60.1%
108,Catan Dice Game,4,6377,5.7,5.0,5143,60.1%
109,Wings of War: Famous Aces,3,1064,6.9,5.0,4616,49.8%
110,Village,3,156,7.5,6.0,20214,49.8%
111,Tapestry,3,233,7.5,6.0,11480,49.8%
112,The Settlers of Catan (containing 5/6 player expansion),3,-1,7.3,-1.0,509,49.8%
113,The Resistance: Avalon,3,131,7.6,7.0,27053,49.8%
114,Quests of the Round Table,3,19011,5.3,7.0,284,49.8%
115,PARKS,3,140,7.9,-1.0,7073,49.8%
116,One Night Ultimate Werewolf,3,413,7.1,-1.0,21419,49.8%
117,Mystery of the Abbey,3,1339,6.5,6.0,7675,49.8%
118,Monopoly Deal Card Game,3,2088,6.3,6.0,8703,49.8%
119,Man Bites Dog,3,20211,4.7,-1.0,793,49.8%
120,Lords & Ladies,3,6946,6.5,-1.0,216,49.8%
121,Kings of Israel,3,3104,7.3,-1.0,424,49.8%
122,Intrigue,3,2278,6.4,6.0,2570,49.8%
123,History of the World,3,782,7.1,6.5,4363,49.8%
124,Guillotine,3,1182,6.5,4.0,19362,49.8%
125,Dice Town,3,868,6.9,5.5,6778,49.8%
126,Colossal Arena,3,980,6.8,5.0,6969,49.8%
127,Codenames,3,93,7.6,5.0,67424,49.8%
128,Clue Master Detective,3,2664,6.6,8.1,1283,49.8%
129,Caesar & Cleopatra,3,1889,6.4,-1.0,4308,49.8%
130,Battle Line,3,224,7.4,7.0,15624,49.8%
131,Axis & Allies Anniversary Edition,3,854,7.4,6.0,2593,49.8%
132,World of Warcraft: The Boardgame,2,1393,6.7,-1.0,5379,36.9%
133,Which?,2,-1,5.7,-1.0,3,36.9%
134,Warhammer: Invasion,2,609,7.2,6.5,5692,36.9%
135,Tac Tac Jack,2,1962,6.4,-1.0,3452,36.9%
136,Sid Meier's Civilization: The Card Game,2,9478,6.0,-1.0,249,36.9%
137,Promised Land: 1250-587 BC,2,5391,6.9,-1.0,210,36.9%
138,Pirate's Cove,2,1291,6.6,5.5,7936,36.9%
139,Pandemic Legacy: Season 1,2,2,8.6,-1.0,41490,36.9%
140,Lords of Waterdeep,2,71,7.8,6.0,45819,36.9%
141,Kill Doctor Lucky,2,2530,6.2,5.0,6496,36.9%
142,Iliad,2,2258,6.5,6.5,1832,36.9%
143,Hands Up,2,7362,5.9,6.0,412,36.9%
144,Guess Who?,2,20257,4.8,5.5,4681,36.9%
145,Give Me the Brain!,2,5382,5.8,3.0,2111,36.9%
146,Dominion: Intrigue,2,84,7.7,-1.0,30066,36.9%
147,Brawl,2,3404,6.3,5.0,1150,36.9%
148,Witch Trial,1,4847,6.2,6.0,657,20.5%
149,Welcome To...,1,126,7.6,-1.0,17195,20.5%
150,Welcome to Dino World,1,2400,7.0,-1.0,859,20.5%
151,Vinci,1,825,7.1,6.0,3941,20.5%
152,Struggle of Empires,1,479,7.5,6.0,3798,20.5%
153,StreetSoccer,1,2380,6.5,-1.0,1593,20.5%
154,StarCraft: The Board Game,1,448,7.3,6.5,7042,20.5%
155,Secret Hitler,1,185,7.6,-1.0,18104,20.5%
156,Risk: Star Wars Original Trilogy Edition,1,2473,6.8,6.0,1064,20.5%
157,Pit,1,1665,6.4,6.0,8269,20.5%
158,Mystery Rummy: Jack the Ripper,1,1074,6.9,-1.0,3316,20.5%
159,Monopoly,1,20278,4.4,6.0,28927,20.5%
160,Marrying Mr. Darcy,1,3152,6.4,4.0,1267,20.5%
161,Mag·Blast (Third Edition),1,3907,6.0,-1.0,1924,20.5%
162,Legends of Andor,1,397,7.2,-1.0,14950,20.5%
163,Joe Name It,1,18645,5.3,-1.0,153,20.5%
164,"I Don't Know, What Do You Want to Play?",1,8479,6.8,-1.0,87,20.5%
165,Heroes of the World,1,6397,6.4,5.5,239,20.5%
166,Hanabi,1,391,7.1,6.0,38808,20.5%
167,Hammer of the Scots,1,447,7.6,7.5,3847,20.5%
168,A Game of Thrones: The Card Game,1,991,6.8,-1.0,5980,20.5%
169,A Game of Thrones: The Board Game (Second Edition),1,132,7.6,4.0,28575,20.5%
170,Euphrates & Tigris: Contest of Kings,1,4313,6.1,-1.0,1209,20.5%
171,Dungeoneer: Dragons of the Forsaken Desert,1,5118,6.3,-1.0,521,20.5%
172,Constantinopolis,1,1817,6.9,-1.0,1495,20.5%
173,Conquest of the Empire,1,1554,6.7,-1.0,2956,20.5%
174,Clockwork Wars,1,2131,7.6,8.0,600,20.5%
175,Chaos in the Old World,1,125,7.7,-1.0,14270,20.5%
176,Assassin's Creed: Arena,1,16132,5.6,6.5,155,20.5%
177,6 nimmt!,1,597,6.9,-1.0,20527,20.5%
178,Wizard Kings,0,2422,6.7,-1.0,1181,0.0%
179,Wild Life,0,17997,5.4,-1.0,190,0.0%
180,Warrior Knights: Crown and Glory,0,-1,7.7,-1.0,677,0.0%
181,Warrior Knights,0,1126,6.9,-1.0,3826,0.0%
182,Warlords,0,19329,4.7,-1.0,54,0.0%
183,Warhammer: Invasion – Assault on Ulthuan,0,-1,7.6,-1.0,800,0.0%
184,War of the Ring: Lords of Middle-earth,0,-1,8.6,-1.0,1456,0.0%
185,Verräter,0,1828,6.7,-1.0,1903,0.0%
186,Ventura,0,5255,6.4,-1.0,467,0.0%
187,Vantage,0,19017,4.4,-1.0,40,0.0%
188,Under the Shadow of the Dragon,0,3622,6.5,-1.0,661,0.0%
189,Twilight Imperium: Third Edition – Shattered Empire,0,-1,8.6,-1.0,4588,0.0%
190,Twilight Imperium: Third Edition – Shards of the Throne,0,-1,8.7,-1.0,2365,0.0%
191,Tri-Ominos,0,20112,5.3,-1.0,2258,0.0%
192,Timeline: Music & Cinema,0,1395,6.8,-1.0,3081,0.0%
193,Test Match,0,14086,6.0,7.0,72,0.0%
194,Tantrix,0,2806,6.3,-1.0,1870,0.0%
195,Stone Age: The New Huts,0,-1,7.4,-1.0,652,0.0%
196,The Stock Market Game,0,18838,5.4,-1.0,188,0.0%
197,Star Wars: Episode 1 – Clash of the Lightsabers,0,4837,6.2,-1.0,582,0.0%
198,Star Wars: Empire vs. Rebellion,0,2889,6.3,-1.0,1689,0.0%
199,Squatter,0,14911,5.7,5.0,245,0.0%
200,Space Base,0,214,7.6,4.0,8287,0.0%
201,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
202,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
203,Scrabble Card Game,0,18792,5.4,-1.0,275,0.0%
204,Risk: The Lord of the Rings Trilogy Edition,0,2031,6.5,6.0,3423,0.0%
205,Risk 2210 A.D.,0,1290,6.7,-1.0,6692,0.0%
206,Rage,0,3356,6.2,-1.0,1675,0.0%
207,Queen's Necklace,0,2265,6.4,3.0,2395,0.0%
208,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
209,PitchCar Mini: Special Long Straights,0,-1,7.0,-1.0,149,0.0%
210,PitchCar Mini: Extension 2 – More Speed More Fun,0,-1,7.0,-1.0,262,0.0%
211,PitchCar Mini: Extension,0,-1,7.0,-1.0,429,0.0%
212,Park and Shop,0,17836,5.4,4.0,68,0.0%
213,Panic on Wall Street!,0,1707,7.0,6.3,1387,0.0%
214,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
215,Meuterer,0,1136,6.9,-1.0,3222,0.0%
216,Memoir '44: Air Pack,0,-1,7.5,-1.0,1218,0.0%
217,Mare Nostrum: Mythology Expansion,0,-1,7.4,-1.0,817,0.0%
218,Mare Nostrum: Empires,0,491,7.6,-1.0,3447,0.0%
219,Lord of the Rings: Friends & Foes,0,-1,7.3,-1.0,2697,0.0%
220,Light Speed,0,3153,6.3,4.0,1202,0.0%
221,Lascaux,0,3313,6.3,-1.0,1067,0.0%
222,Kingdoms,0,1329,6.6,-1.0,4645,0.0%
223,Kingdom of Solomon Promo: Levite Camp,0,-1,7.1,-1.0,42,0.0%
224,Kingdom of Solomon,0,2995,6.9,6.0,594,0.0%
225,Kensington,0,19442,5.3,-1.0,439,0.0%
226,Kemet,0,102,7.7,7.0,16243,0.0%
227,Kan-U-Go,0,18976,4.6,-1.0,51,0.0%
228,Jenga,0,10810,5.6,-1.0,11678,0.0%
229,Jailbreak,0,12847,6.0,3.4530000000000003,95,0.0%
230,I'm the Boss!,0,1237,6.8,-1.0,3526,0.0%
231,Honor of the Samurai,0,6618,5.9,-1.0,811,0.0%
232,Hera and Zeus,0,1840,6.5,-1.0,3277,0.0%
233,Hamburgum,0,957,7.1,-1.0,3103,0.0%
234,Friday,0,413,7.1,-1.0,16438,0.0%
235,Fairy Tale,0,970,6.7,-1.0,8457,0.0%
236,Europe Engulfed: WWII European Theatre Block Game,0,1376,7.5,-1.0,1265,0.0%
237,Dungeoneer: Tomb of the Lich Lord,0,3260,6.1,4.0,2581,0.0%
238,Dreidel,0,20062,3.7,-1.0,106,0.0%
239,Dominion: Seaside,0,-1,8.0,-1.0,14447,0.0%
240,Dominion: Prosperity,0,-1,8.3,-1.0,13433,0.0%
241,Dominion: Hinterlands,0,-1,8.0,-1.0,5757,0.0%
242,Dominion: Dark Ages,0,-1,8.0,-1.0,5506,0.0%
243,Dominion: Cornucopia,0,-1,7.7,-1.0,5662,0.0%
244,Dominion: Alchemy,0,-1,6.9,-1.0,8092,0.0%
245,Dixit: Quest,0,-1,7.7,-1.0,6616,0.0%
246,Dixit: Odyssey,0,212,7.5,-1.0,16662,0.0%
247,Dixit: Journey,0,515,7.4,-1.0,4189,0.0%
248,"Dixit: ""The Dragon"" Promo Card",0,-1,7.7,-1.0,153,0.0%
249,Cluedo Super Sleuth,0,10908,6.1,-1.0,262,0.0%
250,Clue: The Card Game,0,7893,5.8,-1.0,636,0.0%
251,Clue,0,8703,5.7,7.0,17489,0.0%
252,Catan Card Game,0,960,6.7,4.0,13003,0.0%
253,Carcassonne: The Count of Carcassonne,0,-1,6.0,-1.0,3200,0.0%
254,Camelot Legends,0,4422,6.1,5.0,1193,0.0%
255,'Bouta Face,0,-1,5.0,-1.0,4,0.0%
256,Boss Monster: The Dungeon Building Card Game,0,1988,6.3,6.0,13824,0.0%
257,Bionicle Adventure Game: Quest For Makuta,0,20161,4.1,-1.0,241,0.0%
258,The Big Idea,0,4032,6.3,5.0,824,0.0%
259,Battleship Card Game,0,13493,5.7,-1.0,168,0.0%
260,BattleLore: Hill Giant,0,-1,7.2,-1.0,475,0.0%
261,BattleLore: Earth Elemental,0,-1,7.1,-1.0,493,0.0%
262,BANG! A Fistful of Cards,0,-1,6.5,-1.0,1438,0.0%
263,Animocrazy 豬事議會,0,16828,5.5,-1.0,1141,0.0%
264,Android: Netrunner,0,53,7.9,-1.0,26700,0.0%
265,7th Sea Collectible Card Game,0,3867,6.7,5.0,532,0.0%
266,7 Wonders: Leaders,0,-1,7.8,-1.0,13462,0.0%
267,7 Wonders: Cities,0,-1,7.8,-1.0,9838,0.0%
268,7 Wonders: Catan,0,-1,7.1,-1.0,1862,0.0%
