,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
90,DC Comics Deck-Building Game,5,775,7.0,-1.0,6301,68.3%
91,Clans of Caledonia,5,44,8.0,-1.0,14756,68.3%
92,Charterstone,5,306,7.4,-1.0,11703,68.3%
93,Carcassonne: Expansion 2 – Traders & Builders,5,-1,7.6,-1.0,15539,68.3%
94,Bohnanza,5,450,7.0,7.5,38186,68.3%
95,BattleLore: Dragons,5,-1,7.6,-1.0,245,68.3%
96,Aquaretto,5,1231,7.0,7.5,2443,68.3%
97,Acqua Dolce,5,12579,6.0,6.5,110,68.3%
98,The 7th Continent,5,32,8.2,-1.0,16777,68.3%
99,Uruk: Wiege der Zivilisation,4,3256,6.7,7.0,633,60.1%
100,Twilight Struggle,4,10,8.3,9.0,40694,60.1%
101,Troyes Dice,4,2112,7.5,-1.0,659,60.1%
102,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,4,-1,7.7,7.5,5150,60.1%
103,Thebes,4,500,7.1,6.5,9162,60.1%
104,Tales of the Arabian Nights,4,435,7.2,8.0,11564,60.1%
105,Spellbound,4,4448,6.8,7.5,322,60.1%
106,Railroad Ink: Deep Blue Edition,4,484,7.3,-1.0,6463,60.1%
107,Nemo's War (Second Edition),4,252,8.0,-1.0,3403,60.1%
108,Mr. Jack,4,530,7.0,8.0,15314,60.1%
109,Love Letter,4,282,7.2,7.0,55827,60.1%
110,Lanterns: The Harvest Festival,4,737,6.9,-1.0,9581,60.1%
111,The King of Frontier: More Buildings!,4,-1,7.5,-1.0,29,60.1%
112,Isaribi,4,6848,6.3,-1.0,239,60.1%
113,La Granja,4,168,7.7,-1.0,8724,60.1%
114,Gloomhaven,4,1,8.8,-1.0,41815,60.1%
115,Evo (Second Edition),4,1360,7.0,7.0,2119,60.1%
116,Dragonscroll,4,5823,6.5,-1.0,276,60.1%
117,Claustrophobia,4,301,7.5,-1.0,6645,60.1%
118,Catan: Traders & Barbarians,4,-1,7.0,-1.0,4186,60.1%
119,6 nimmt!,4,597,6.9,6.5,20527,60.1%
120,Yokohama,3,104,7.9,-1.0,8829,49.8%
121,Wsiąść do Pociągu: Polska,3,-1,7.6,-1.0,272,49.8%
122,Wildcatters,3,1297,7.6,-1.0,1068,49.8%
123,Vasco da Gama,3,620,7.2,7.5,4282,49.8%
124,Tokaido,3,546,7.0,6.5,20583,49.8%
125,Terraforming Mars,3,4,8.4,-1.0,64485,49.8%
126,Small World: Grand Dames of Small World,3,-1,7.4,-1.0,5551,49.8%
127,Small World: Be Not Afraid...,3,-1,7.6,-1.0,5286,49.8%
128,Sanctum,3,1765,7.2,-1.0,1182,49.8%
129,Power Grid: Transformer Station,3,-1,7.5,-1.0,521,49.8%
130,Power Grid: Flux Generator,3,-1,7.4,-1.0,603,49.8%
131,Pick-a-Polar Bear,3,4646,6.4,-1.0,481,49.8%
132,Nuns on the Run,3,1692,6.5,7.5,3793,49.8%
133,Mykerinos,3,1073,6.9,7.5,3854,49.8%
134,Limes,3,2117,6.9,-1.0,1119,49.8%
135,Keyflower,3,72,7.8,8.5,18952,49.8%
136,Inca Empire,3,1592,7.0,8.0,1416,49.8%
137,Le Havre: Le Grand Hameau,3,-1,7.8,-1.0,1103,49.8%
138,Friday,3,413,7.1,7.5,16438,49.8%
139,Farmageddon,3,4925,6.1,6.5,760,49.8%
140,Factory Fun,3,1175,6.8,7.5,3403,49.8%
141,Dungeon Petz,3,208,7.5,9.0,12668,49.8%
142,The Crew: The Quest for Planet Nine,3,41,8.0,-1.0,14567,49.8%
143,Codenames: Pictures,3,319,7.3,-1.0,16964,49.8%
144,Circus Train (Second Edition),3,4026,7.1,-1.0,312,49.8%
145,Brains Family: Burgen & Drachen,3,8455,6.3,-1.0,150,49.8%
146,Biblios,3,366,7.2,7.5,14969,49.8%
147,BattleLore: Goblin Marauders Specialist Pack,3,-1,7.5,-1.0,513,49.8%
148,BattleLore: For Troll and Country,3,-1,7.0,6.0,296,49.8%
149,BattleLore: Epic BattleLore,3,-1,7.5,7.5,826,49.8%
150,BattleLore: Call to Arms,3,-1,7.3,-1.0,1161,49.8%
151,Ave Caesar,3,1379,6.6,6.5,4372,49.8%
152,Zooloretto,2,755,6.8,7.0,13881,36.9%
153,Wiraqocha,2,4139,6.6,7.0,470,36.9%
154,War of the Ring: Second Edition,2,12,8.5,-1.0,13658,36.9%
155,Tribune: Expansion,2,-1,7.3,-1.0,537,36.9%
156,Too Many Bones: Undertow,2,324,8.8,-1.0,1638,36.9%
157,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,2,-1,7.8,7.0,5206,36.9%
158,Star Wars: Battle of Hoth,2,8629,6.0,-1.0,244,36.9%
159,Small World: Tales and Legends,2,-1,7.2,-1.0,3266,36.9%
160,Sheep & Thief,2,3197,6.6,-1.0,724,36.9%
161,Rummikub,2,1638,6.4,4.0,13147,36.9%
162,Robinson Crusoe: Adventures on the Cursed Island,2,54,7.8,-1.0,34031,36.9%
163,Qwirkle,2,796,6.8,-1.0,16075,36.9%
164,Power Grid: Warehouse,2,-1,7.2,-1.0,349,36.9%
165,Power Grid: Russia & Japan,2,-1,7.9,-1.0,1446,36.9%
166,Power Grid: Québec/Baden-Württemberg,2,-1,7.9,-1.0,577,36.9%
167,Power Grid: Brazil/Spain & Portugal,2,-1,7.9,-1.0,1574,36.9%
168,Power Grid: Benelux/Central Europe,2,-1,8.0,-1.0,3082,36.9%
169,Poseidon's Kingdom,2,2664,6.8,7.0,779,36.9%
170,Orléans: Invasion,2,-1,8.3,-1.0,2510,36.9%
171,Mr. Jack Extension,2,-1,7.2,-1.0,1157,36.9%
172,Moongha Invaders Two Player,2,10450,6.6,-1.0,67,36.9%
173,Mice and Mystics: Downwood Tales,2,-1,8.2,-1.0,733,36.9%
174,Make 'n' Break,2,4435,6.1,6.0,1088,36.9%
175,Maharaja: The Game of Palace Building in India,2,698,7.1,7.0,4871,36.9%
176,Lost Legacy,2,-1,6.5,-1.0,1124,36.9%
177,Keyper,2,1121,7.3,-1.0,1623,36.9%
178,Key Market,2,1995,7.4,7.5,705,36.9%
179,Inhabit the Earth,2,1933,7.0,-1.0,1101,36.9%
180,Homesteaders,2,697,7.2,8.0,3479,36.9%
181,Glory to Rome,2,200,7.5,7.5,12957,36.9%
182,Giants,2,1218,7.0,8.0,2422,36.9%
183,Food Chain Magnate,2,30,8.1,-1.0,13806,36.9%
184,Fan & Mallet (団扇と小槌),2,10521,7.3,-1.0,42,36.9%
185,Dice Fishing: Roll and Catch,2,5173,6.5,-1.0,336,36.9%
186,Darkest Night (Second Edition),2,2378,7.6,-1.0,556,36.9%
187,The Colonists,2,425,7.7,-1.0,3396,36.9%
188,China,2,860,7.0,7.0,4330,36.9%
189,Carson City,2,473,7.2,7.5,6733,36.9%
190,Caledea: The Epic Strategy Game,2,14935,5.9,6.5,142,36.9%
191,Blue Moon City,2,632,7.0,7.0,7687,36.9%
192,Big League Hockey Manager,2,13655,6.0,-1.0,80,36.9%
193,Belfort,2,513,7.2,-1.0,5945,36.9%
194,BattleLore: Bearded Brave,2,-1,7.7,-1.0,175,36.9%
195,Aerion,2,1495,7.6,-1.0,957,36.9%
196,1655: Habemus Papam,2,4760,6.5,6.5,431,36.9%
197,Zooloretto: Three Extra Enclosures,1,-1,6.8,-1.0,362,20.5%
198,Zooloretto: Polar Bear,1,-1,6.6,-1.0,509,20.5%
199,"Win, Lose, or Banana",1,19699,5.4,-1.0,835,20.5%
200,Viva Topo!,1,2107,6.8,-1.0,1238,20.5%
201,Valley of the Kings: Premium Edition,1,-1,7.6,-1.0,680,20.5%
202,Uluru: Neuer Tumult am Ayers Rock,1,5871,6.4,-1.0,285,20.5%
203,Ultimate Werewolf: Ultimate Edition,1,972,7.0,-1.0,3760,20.5%
204,Uglydoll Card Game,1,10209,5.9,-1.0,251,20.5%
205,Tortuga,1,6948,6.2,6.0,295,20.5%
206,Tokaido: The New Encounters,1,-1,7.0,-1.0,320,20.5%
207,Ticket to Ride: Europa 1912,1,-1,7.6,7.5,4752,20.5%
208,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,1,-1,8.0,-1.0,4399,20.5%
209,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,1,-1,7.4,7.5,2708,20.5%
210,Tajemnicze Domostwo: Ukryte Tropy,1,-1,7.5,-1.0,117,20.5%
211,Tail Feathers,1,2980,7.1,-1.0,614,20.5%
212,Sunken City,1,4475,6.2,6.0,852,20.5%
213,Snowdonia: The Daffodil Line,1,-1,8.1,-1.0,88,20.5%
214,Samurai Spirit,1,1324,6.7,-1.0,4351,20.5%
215,Reef Encounter,1,650,7.1,-1.0,4966,20.5%
216,The Quacks of Quedlinburg: The Herb Witches,1,-1,8.1,-1.0,2620,20.5%
217,Puerto Rico,1,28,8.0,7.0,63032,20.5%
218,Power Struggle,1,1256,7.0,-1.0,2213,20.5%
219,Power Grid: France/Italy,1,-1,7.9,-1.0,3081,20.5%
220,Plato 3000,1,4709,6.4,6.5,438,20.5%
221,Peloponnes: Expansion,1,-1,7.5,-1.0,273,20.5%
222,Peloponnes: Athens-Mini Expansion,1,-1,7.0,-1.0,69,20.5%
223,Patchistory,1,1163,7.1,-1.0,2022,20.5%
224,NHL Ice Breaker: The Card Hockey Board Game,1,7043,6.2,6.5,293,20.5%
225,New Amsterdam,1,1719,7.1,-1.0,1258,20.5%
226,Neanderthal,1,1240,7.4,-1.0,1418,20.5%
227,Morels: Foray,1,-1,7.1,-1.0,118,20.5%
228,Moongha Invaders: Mad Scientists and Atomic Monsters Attack the Earth!,1,3091,6.7,-1.0,729,20.5%
229,Minerva,1,2639,6.9,-1.0,781,20.5%
230,Marvel Champions: The Card Game – Thor Hero Pack,1,-1,8.0,-1.0,650,20.5%
231,Marvel Champions: The Card Game – The Wrecking Crew Scenario Pack,1,-1,7.8,-1.0,567,20.5%
232,Marvel Champions: The Card Game – Hulk Hero Pack,1,-1,7.8,-1.0,469,20.5%
233,Marvel Champions: The Card Game – Ant-Man Hero Pack,1,-1,8.7,-1.0,181,20.5%
234,Mage Knight Board Game: The Lost Legion Expansion,1,-1,8.8,-1.0,3503,20.5%
235,Mage Knight Board Game: Krang Character Expansion,1,-1,8.1,-1.0,1563,20.5%
236,Machi Koro: Millionaire's Row,1,-1,6.7,-1.0,2163,20.5%
237,Luna Llena: Full Moon,1,7212,6.3,7.5,215,20.5%
238,Lord of the Dead,1,16315,5.7,-1.0,79,20.5%
239,Lagerstätten,1,11233,6.2,-1.0,85,20.5%
240,Kingsburg: To Forge a Realm,1,-1,7.9,7.5,4148,20.5%
241,Isla Dorada,1,1645,6.7,-1.0,2405,20.5%
242,IKI,1,1468,7.6,-1.0,967,20.5%
243,Hansa Teutonica: East Expansion,1,-1,8.1,-1.0,855,20.5%
244,Greenland,1,2023,7.0,-1.0,1052,20.5%
245,A Game of Gnomes,1,7272,6.5,-1.0,159,20.5%
246,Funkoverse Strategy Game: DC Comics 100,1,3162,7.1,-1.0,497,20.5%
247,Flick 'em Up!,1,742,7.0,-1.0,7682,20.5%
248,Fields of Arle: Tea & Trade,1,-1,8.5,-1.0,735,20.5%
249,Exit: The Game – The Sunken Treasure,1,1103,7.1,-1.0,2225,20.5%
250,Exit: The Game – The Secret Lab,1,628,7.1,-1.0,5553,20.5%
251,Exit: The Game – The Mysterious Museum,1,1268,7.3,-1.0,1545,20.5%
252,Exit: The Game – The Forgotten Island,1,1092,7.0,-1.0,2712,20.5%
253,Exit: The Game – The Abandoned Cabin,1,225,7.5,-1.0,8760,20.5%
254,Everdell: Pearlbrook,1,-1,7.8,-1.0,1917,20.5%
255,Everdell: Bellfaire,1,-1,8.1,6.0,1093,20.5%
256,The Cousins' War,1,2987,7.2,-1.0,485,20.5%
257,Coffee Roaster,1,975,7.6,-1.0,1549,20.5%
258,Claustrophobia: De Profundis,1,-1,8.1,-1.0,711,20.5%
259,Citadels: The Dark City,1,-1,7.0,-1.0,6393,20.5%
260,Catan: Seafarers,1,-1,7.2,-1.0,16346,20.5%
261,Catan: Cities & Knights,1,-1,7.5,-1.0,17116,20.5%
262,Carcassonne: The Plague,1,-1,6.6,6.0,351,20.5%
263,Bushido: Der Weg des Kriegers,1,7662,6.2,-1.0,262,20.5%
264,Bootleggers,1,1502,6.7,7.0,3148,20.5%
265,Beppo: Das turbulente Wettrennen,1,-1,5.2,-1.0,8,20.5%
266,BattleLore: Dwarven Battalion Specialist Pack,1,-1,7.4,-1.0,528,20.5%
267,BattleLore: Code of Chivalry,1,-1,7.7,-1.0,159,20.5%
268,Zooloretto: Three Additional Buildings,0,-1,6.6,-1.0,327,0.0%
269,Zooloretto: The Petting Zoo,0,-1,6.9,-1.0,499,0.0%
270,Zooloretto: Rio Grande Games Expansion Pack #2,0,-1,6.9,-1.0,120,0.0%
271,Zooloretto: Christmas Tree,0,-1,6.6,-1.0,97,0.0%
272,Zooloretto: Building Sites,0,-1,6.2,-1.0,315,0.0%
273,Zooloretto XXL,0,-1,6.9,6.0,379,0.0%
274,Welcome To...: Scoring Pad & Goodies,0,-1,7.6,-1.0,72,0.0%
275,Welcome To... Mini,0,10211,7.1,-1.0,45,0.0%
276,War of the Ring: Warriors of Middle-earth – Tidings Not Burdens Mini-Expansion,0,-1,6.2,-1.0,121,0.0%
277,War of the Ring: Warriors of Middle-earth,0,-1,8.4,-1.0,854,0.0%
278,War of the Ring: Lords of Middle-earth – Treebeard Mini-Expansion,0,-1,7.9,-1.0,474,0.0%
279,War of the Ring: Lords of Middle-earth,0,-1,8.6,-1.0,1456,0.0%
280,Viticulture: Moor Visitors Expansion,0,-1,8.0,-1.0,1594,0.0%
281,Ultimate Werewolf: Inquisition,0,3150,6.5,-1.0,878,0.0%
282,Tybor the Builder,0,2017,7.0,-1.0,1036,0.0%
283,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
284,Trade Deadline Hockey,0,-1,5.0,-1.0,14,0.0%
285,Ticket to Ride: Orient Express,0,-1,7.1,-1.0,200,0.0%
286,Ticket to Ride: Alvin & Dexter,0,-1,6.5,6.5,1634,0.0%
287,Ticket to Ride Map Collection: Volume 6 – France & Old West,0,-1,7.7,-1.0,1211,0.0%
288,Ticket to Ride Map Collection: Volume 4 – Nederland,0,-1,7.4,-1.0,2311,0.0%
289,Terraforming Mars: Snow Algae Promo Card,0,-1,7.8,-1.0,886,0.0%
290,Star Wars: Destiny – Two-Player Game,0,2368,7.2,-1.0,737,0.0%
291,Star Wars: Destiny – Luke Skywalker Starter Set,0,-1,7.8,-1.0,135,0.0%
292,Star Wars: Destiny – Boba Fett Starter Set,0,-1,7.8,-1.0,129,0.0%
293,Snowdonia: Wagons Expansion,0,-1,7.4,-1.0,68,0.0%
294,Snowdonia: Trans-Australian Railway & The Daffodil Line,0,-1,8.2,-1.0,83,0.0%
295,Snowdonia: The Siege of Petersburg / The Channel Tunnel 1881,0,-1,7.6,-1.0,37,0.0%
296,Snowdonia: The Necropolis Railway & Neuhauser Bockerlbahn,0,-1,7.9,-1.0,82,0.0%
297,Snowdonia: Supply Wagon/Cannon,0,-1,8.2,-1.0,11,0.0%
298,Snowdonia: Seasons,0,-1,7.9,-1.0,14,0.0%
299,Snowdonia: Rolling Stock #1,0,-1,7.4,-1.0,21,0.0%
300,Snowdonia: Jungfraubahn & Mount Washington,0,-1,7.6,-1.0,192,0.0%
301,Snowdonia: Card 31 of 30,0,-1,7.4,-1.0,20,0.0%
302,Small World: Royal Bonus,0,-1,7.5,-1.0,1254,0.0%
303,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
304,Small World: A Spider's Web,0,-1,7.6,-1.0,1095,0.0%
305,Savannah Tails: Pachyderm Passage,0,-1,6.7,-1.0,41,0.0%
306,Sail to India,0,1537,6.7,-1.0,2444,0.0%
307,Saboteur 2 (expansion-only editions),0,-1,7.0,4.0,4553,0.0%
308,Rory's Story Cubes: Doctor Who,0,11043,7.1,-1.0,54,0.0%
309,Rory's Story Cubes: Batman,0,7102,6.7,-1.0,150,0.0%
310,Rivals for Catan: Age of Enlightenment,0,-1,7.7,-1.0,459,0.0%
311,Rivals for Catan: Age of Darkness,0,-1,7.6,-1.0,553,0.0%
312,Res Arcana: Lux et Tenebrae,0,-1,8.4,-1.0,831,0.0%
313,The Ravens of Thri Sahashri,0,1688,7.2,-1.0,1137,0.0%
314,Pylos,0,2975,6.3,6.0,1642,0.0%
315,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
316,Power Grid: Northern Europe/United Kingdom & Ireland,0,-1,7.9,-1.0,982,0.0%
317,Power Grid: China/Korea,0,-1,8.0,-1.0,2757,0.0%
318,Power Grid: Australia & Indian Subcontinent,0,-1,8.0,-1.0,675,0.0%
319,Peloponnes: Trade Expansion,0,-1,6.9,-1.0,44,0.0%
320,Peloponnes: Sacrum Expansion,0,-1,7.0,-1.0,43,0.0%
321,Peloponnes: Hellas Expansion,0,-1,7.3,-1.0,167,0.0%
322,Peloponnes: Goat Expansion,0,-1,7.1,-1.0,95,0.0%
323,Patchistory: Promo Tiles,0,-1,7.3,-1.0,86,0.0%
324,Orléans: Trade & Intrigue,0,-1,8.4,-1.0,2196,0.0%
325,Orléans: Promo Ortskarten N°1,0,-1,7.6,-1.0,135,0.0%
326,Orléans: Prairie,0,-1,7.1,-1.0,106,0.0%
327,Orléans: Neue Ortskarten N°5,0,-1,7.7,-1.0,187,0.0%
328,Orléans: Neue Ortskarten N°4,0,-1,7.7,-1.0,268,0.0%
329,Orléans: Neue Ortskarten N°3,0,-1,7.6,-1.0,307,0.0%
330,Orléans: Neue Ortskarten N°2,0,-1,7.5,-1.0,309,0.0%
331,Orléans: Fan-Kit,0,-1,8.3,-1.0,275,0.0%
332,Orléans: Drawbridge,0,-1,7.8,-1.0,60,0.0%
333,Oh My Goods!: Longsdale in Revolt,0,-1,7.5,-1.0,1555,0.0%
334,Oh My Goods!: Escape to Canyon Brook,0,-1,7.6,-1.0,241,0.0%
335,Navegador: Pirates & Diplomats,0,-1,7.1,-1.0,148,0.0%
336,The Mystery of Dattakamo,0,-1,5.8,-1.0,17,0.0%
337,Mykerinos: The Nile,0,-1,6.9,-1.0,257,0.0%
338,Mush! Mush!: Snow Tails 2,0,3859,7.0,-1.0,357,0.0%
339,Mice and Mystics: Tattered Threads of Reason,0,-1,7.3,-1.0,294,0.0%
340,Mice and Mystics: Needle Rapier,0,-1,7.4,-1.0,299,0.0%
341,Mice and Mystics: Lost Chapter – Cat's Cradle,0,-1,7.7,-1.0,266,0.0%
342,Mice and Mystics: Heart of Glorm,0,-1,7.9,-1.0,1155,0.0%
343,Medievalia Action!,0,-1,6.6,-1.0,27,0.0%
344,Medievalia,0,18004,5.6,-1.0,160,0.0%
345,Marvel Champions: The Card Game – The Green Goblin Scenario Pack,0,-1,8.5,-1.0,735,0.0%
346,Marvel Champions: The Card Game – Doctor Strange Hero Pack,0,-1,8.7,-1.0,624,0.0%
347,Marvel Champions: The Card Game – Black Widow Hero Pack,0,-1,8.4,-1.0,594,0.0%
348,Mage Knight Board Game: Shades of Tezla Expansion,0,-1,8.0,-1.0,985,0.0%
349,Machi Koro: Harbor,0,-1,7.1,-1.0,5560,0.0%
350,Machi Koro: Gaming Mega Store,0,-1,6.0,-1.0,400,0.0%
351,Loopin' Louie,0,922,6.8,-1.0,8390,0.0%
352,Limes: Startcards Set A,0,-1,6.6,-1.0,56,0.0%
353,Kodama: The Tree Spirits – Deluxe Card Pack,0,-1,7.1,-1.0,63,0.0%
354,King of Tokyo/New York: Monster Pack – King Kong,0,-1,7.4,-1.0,517,0.0%
355,King of Tokyo/New York: Monster Pack – Cybertooth,0,-1,7.8,-1.0,200,0.0%
356,King of Tokyo/New York: Monster Pack – Cthulhu,0,-1,7.5,-1.0,936,0.0%
357,King of Tokyo/New York: Monster Pack – Anubis,0,-1,7.6,-1.0,412,0.0%
358,King of New York: Sewer Crocs,0,-1,7.4,-1.0,22,0.0%
359,King of New York: Power Up!,0,-1,7.7,-1.0,956,0.0%
360,King of New York: Monster Idol,0,-1,7.0,-1.0,104,0.0%
361,KeyForge: Call of the Archons – Archon Deck,0,-1,7.4,-1.0,1480,0.0%
362,Keyflower: Key Celeste,0,-1,7.4,-1.0,393,0.0%
363,Keyflower: Emporium & Monument,0,-1,7.5,-1.0,286,0.0%
364,Jurassik,0,11543,5.9,-1.0,129,0.0%
365,IKI: Essen 2015 Promo,0,-1,7.0,-1.0,17,0.0%
366,Helden in der Unterwelt,0,8549,6.5,6.5,124,0.0%
367,Heartland,0,2805,6.8,7.0,712,0.0%
368,Hawaii: Kamapua'as Gunst,0,-1,7.0,-1.0,165,0.0%
369,Harry Potter: Hogwarts Battle – The Monster Box of Monsters Expansion,0,-1,7.6,-1.0,1759,0.0%
370,Habitats,0,1404,7.4,-1.0,1193,0.0%
371,¡Guka Croka!,0,-1,5.8,-1.0,21,0.0%
372,Guilds of London: The Secret Guild of Guildsmen,0,-1,8.3,-1.0,6,0.0%
373,Guilds of London: New Guilds – Cheese- and Papermakers,0,-1,7.2,-1.0,50,0.0%
374,Guatemala Café,0,4241,6.3,-1.0,762,0.0%
375,Greenland (Third Edition),0,-1,7.3,-1.0,309,0.0%
376,Gloomhaven: Solo Scenarios,0,-1,8.6,-1.0,673,0.0%
377,Gloomhaven: Jaws of the Lion,0,7,8.9,-1.0,7952,0.0%
378,Gloomhaven: Forgotten Circles,0,-1,8.0,-1.0,1172,0.0%
379,Ghost Stories: White Moon,0,-1,7.9,-1.0,1864,0.0%
380,Ghost Stories: The Village People Expansion,0,-1,7.1,-1.0,185,0.0%
381,Ghost Stories: The Guardhouse Expansion,0,-1,7.4,-1.0,562,0.0%
