,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
101,Everdell,3,36,8.1,-1.0,19285,49.8%
102,Euphoria: Build a Better Dystopia,3,405,7.3,8.0,9334,49.8%
103,Ethnos,3,248,7.5,-1.0,9707,49.8%
104,Decrypto,3,104,7.8,-1.0,11595,49.8%
105,Chess,3,439,7.1,7.0,28655,49.8%
106,Caverna: The Cave Farmers,3,30,8.0,6.0,28040,49.8%
107,Blood Rage,3,34,8.0,8.0,33822,49.8%
108,Blokus Duo,3,1008,6.8,8.0,5093,49.8%
109,Artus,3,3548,6.3,6.0,996,49.8%
110,Android: Infiltration,3,1685,6.5,8.0,3566,49.8%
111,Alhambra,3,468,7.0,9.0,28607,49.8%
112,Age of War,3,1640,6.5,9.0,6460,49.8%
113,7 Wonders Duel,3,17,8.1,7.0,59932,49.8%
114,6 nimmt!,3,597,6.9,7.0,20527,49.8%
115,1960: The Making of the President,3,204,7.6,8.0,8511,49.8%
116,Zooloretto,2,755,6.8,8.0,13881,36.9%
117,Wallenstein,2,532,7.5,9.0,3497,36.9%
118,Twilight Imperium: Third Edition,2,80,7.8,8.0,18296,36.9%
119,Too Many Bones,2,48,8.4,-1.0,6013,36.9%
120,Tomorrow,2,5248,6.4,9.0,456,36.9%
121,Time's Up! Title Recall!,2,408,7.7,9.0,3114,36.9%
122,Tigris & Euphrates,2,92,7.7,9.0,25297,36.9%
123,Terraforming Mars,2,4,8.4,7.0,64485,36.9%
124,Telestrations,2,258,7.4,7.0,12793,36.9%
125,Tac Tac Jack,2,1962,6.4,6.0,3452,36.9%
126,Sushi Go Party!,2,188,7.5,-1.0,22195,36.9%
127,Survive: Escape from Atlantis!,2,285,7.3,7.0,20407,36.9%
128,Starfighter,2,3178,6.8,8.0,627,36.9%
129,Star Wars: X-Wing Miniatures Game,2,108,7.7,8.0,23036,36.9%
130,Space Cadets,2,1608,6.6,6.0,3219,36.9%
131,Sheriff of Nottingham,2,368,7.1,8.0,29544,36.9%
132,SET,2,1438,6.5,5.0,10813,36.9%
133,Scrabble,2,1807,6.3,6.0,26658,36.9%
134,Runebound: Second Edition,2,888,6.9,7.0,7749,36.9%
135,Root,2,28,8.1,-1.0,24064,36.9%
136,Risk Legacy,2,348,7.4,8.0,7538,36.9%
137,Pyramid of Pengqueen,2,1593,6.9,8.0,1749,36.9%
138,Puerto Rico,2,28,8.0,10.0,63032,36.9%
139,Photosynthesis,2,431,7.1,-1.0,16677,36.9%
140,Notre Dame,2,289,7.3,8.0,12221,36.9%
141,Niagara,2,1425,6.5,5.0,7917,36.9%
142,Nexus Ops,2,454,7.2,7.0,8480,36.9%
143,New York 1901,2,989,6.8,6.0,5438,36.9%
144,The Networks,2,562,7.2,-1.0,5243,36.9%
145,Nations: The Dice Game,2,836,7.0,8.0,4890,36.9%
146,Nacht der Magier,2,2511,6.7,8.0,1114,36.9%
147,Medieval Academy,2,1018,7.0,6.0,3540,36.9%
148,The Manhattan Project,2,323,7.4,8.0,9100,36.9%
149,Loopin' Louie,2,922,6.8,6.0,8390,36.9%
150,Lisboa,2,68,8.2,-1.0,6659,36.9%
151,Keyflower,2,72,7.8,7.0,18952,36.9%
152,Inis,2,107,7.8,-1.0,12580,36.9%
153,Imperial Settlers,2,212,7.4,6.0,21043,36.9%
154,Hamsterrolle,2,1564,6.8,7.0,2047,36.9%
155,Gulo Gulo,2,1311,6.8,7.0,2753,36.9%
156,The Game of 49,2,3109,6.4,7.0,1112,36.9%
157,Flick 'em Up!,2,742,7.0,8.0,7682,36.9%
158,Flamme Rouge,2,198,7.6,-1.0,12056,36.9%
159,Dungeon Roll,2,2578,6.1,8.0,7587,36.9%
160,Dead of Winter: A Crossroads Game,2,121,7.6,9.0,39207,36.9%
161,Cytosis: A Cell Biology Board Game,2,1613,7.1,-1.0,1543,36.9%
162,Colt Express,2,392,7.1,6.0,24660,36.9%
163,Civilization,2,312,7.5,-1.0,7103,36.9%
164,Catan Dice Game,2,6377,5.7,7.0,5143,36.9%
165,Catan,2,395,7.2,10.0,101212,36.9%
166,Catacombs,2,998,7.1,6.0,2889,36.9%
167,The Castles of Burgundy,2,15,8.1,7.0,46330,36.9%
168,Black Friday,2,2489,6.6,2.0,1352,36.9%
169,Agricola,2,31,7.9,9.0,63367,36.9%
170,Advanced Civilization,2,-1,8.0,8.0,3206,36.9%
171,Above and Below,2,251,7.4,8.0,12830,36.9%
172,Xia: Legends of a Drift System,1,145,7.9,-1.0,7323,20.5%
173,Unlock!: Escape Adventures – The Island of Doctor Goorse,1,1901,6.7,-1.0,1667,20.5%
174,Union Pacific,1,668,7.2,8.0,4173,20.5%
175,Unearth,1,1136,6.9,-1.0,3708,20.5%
176,Tyrants of the Underdark,1,193,7.9,-1.0,5060,20.5%
177,TransAmerica,1,1104,6.7,5.0,7688,20.5%
178,Too Many Cinderellas,1,4348,6.4,-1.0,553,20.5%
179,Tides of Time,1,1135,6.7,-1.0,6670,20.5%
180,Thebes,1,500,7.1,8.0,9162,20.5%
181,Terra Mystica,1,16,8.1,6.0,39166,20.5%
182,Stronghold,1,817,7.2,8.0,3376,20.5%
183,Stop Thief!,1,1739,7.0,-1.0,1384,20.5%
184,Space Cadets: Dice Duel,1,1326,6.8,-1.0,2910,20.5%
185,San Marco,1,694,7.2,7.0,4236,20.5%
186,Robinson Crusoe: Adventures on the Cursed Island,1,54,7.8,-1.0,34031,20.5%
187,Risk: Star Wars Edition,1,918,7.0,-1.0,3691,20.5%
188,Rising Sun,1,85,7.9,-1.0,15717,20.5%
189,Rialto,1,1037,6.9,-1.0,3746,20.5%
190,The Princes of Florence,1,182,7.5,6.0,14549,20.5%
191,Power Grid,1,39,7.9,7.0,56129,20.5%
192,Pizarro & Co.,1,2504,6.5,8.0,1375,20.5%
193,Pandemic: Iberia,1,100,7.9,-1.0,8332,20.5%
194,Orléans,1,25,8.1,-1.0,22110,20.5%
195,Munchkin,1,4419,5.9,5.0,41521,20.5%
196,Mountains of Madness,1,2072,6.6,-1.0,2267,20.5%
197,Modern Art,1,221,7.4,8.0,16670,20.5%
198,Mice and Mystics,1,325,7.3,7.0,16705,20.5%
199,Mare Nostrum: Empires,1,491,7.6,-1.0,3447,20.5%
200,Mansions of Madness: Second Edition,1,33,8.1,-1.0,24995,20.5%
201,Love Letter,1,282,7.2,-1.0,55827,20.5%
202,Lewis & Clark: The Expedition,1,202,7.5,7.0,12899,20.5%
203,Ladies & Gentlemen,1,2498,6.5,-1.0,1530,20.5%
204,Indulgence,1,2853,6.8,-1.0,699,20.5%
205,Harry Potter: Hogwarts Battle,1,288,7.5,-1.0,11884,20.5%
206,Hannibal: Rome vs. Carthage,1,237,7.8,8.0,4780,20.5%
207,El Grande,1,78,7.8,8.0,23511,20.5%
208,Glen More,1,346,7.3,5.0,8672,20.5%
209,A Game of Thrones: The Board Game (Second Edition),1,132,7.6,10.0,28575,20.5%
210,The Expanse Board Game,1,1472,7.2,-1.0,1353,20.5%
211,Escalation!,1,7940,5.7,8.0,893,20.5%
212,Eminent Domain: Microcosm,1,2629,6.5,7.0,1469,20.5%
213,Dixit: Odyssey,1,212,7.5,8.0,16662,20.5%
214,Dixit,1,278,7.3,8.0,50499,20.5%
215,Dice City,1,1128,6.8,-1.0,4549,20.5%
216,Cry Havoc,1,564,7.2,-1.0,5885,20.5%
217,Codenames: Pictures,1,319,7.3,8.0,16964,20.5%
218,Clocktowers,1,9778,5.7,6.0,561,20.5%
219,The Classic Dungeon,1,7469,6.1,5.0,398,20.5%
220,Clank! In! Space!: A Deck-Building Adventure,1,105,7.9,-1.0,9123,20.5%
221,Chaos in the Old World,1,125,7.7,7.0,14270,20.5%
222,Century: Spice Road,1,250,7.4,-1.0,18492,20.5%
223,Caylus,1,75,7.8,6.0,26766,20.5%
224,Carcassonne,1,181,7.4,8.0,101546,20.5%
225,Ca$h 'n Guns (Second Edition),1,688,6.9,-1.0,12597,20.5%
226,"But Wait, There's More!",1,3550,6.8,6.0,525,20.5%
227,Brawl,1,3404,6.3,3.0,1150,20.5%
228,Brass: Lancashire,1,19,8.2,7.0,19333,20.5%
229,Blokus,1,646,6.9,6.0,22840,20.5%
230,Bear Valley,1,19607,5.3,4.0,382,20.5%
231,Battleground: Crossbows & Catapults War Chest Starter Set,1,4148,6.6,6.0,562,20.5%
232,Axis & Allies,1,1334,6.7,7.0,5801,20.5%
233,At the Gates of Loyang,1,296,7.4,4.0,9745,20.5%
234,AquaSphere,1,470,7.3,-1.0,6463,20.5%
235,Antiquity,1,239,7.9,8.0,3825,20.5%
236,Amun-Re,1,365,7.3,7.0,8554,20.5%
237,Among the Stars,1,603,7.1,7.0,6669,20.5%
238,Akaba,1,6325,6.4,6.0,255,20.5%
239,Age of Steam Expansion #2: Western United States and Germany,1,-1,7.8,-1.0,444,20.5%
240,Age of Industry,1,701,7.4,8.0,2855,20.5%
241,Acquire,1,276,7.3,7.0,18189,20.5%
242,13 Days: The Cuban Missile Crisis,1,626,7.3,-1.0,3742,20.5%
243,Zombie Dice 2: Double Feature,0,-1,6.6,-1.0,2480,0.0%
244,Yokohama,0,104,7.9,-1.0,8829,0.0%
245,Yardmaster Express,0,5928,5.8,-1.0,1185,0.0%
246,Yahtzee,0,20114,5.4,5.0,11803,0.0%
247,XCOM: The Board Game,0,640,7.1,7.0,7883,0.0%
248,"Win, Place & Show",0,2987,6.7,-1.0,822,0.0%
249,Why Did the Chicken...?,0,6144,6.1,-1.0,395,0.0%
250,The Werewolves of Miller's Hollow: New Moon,0,-1,6.7,7.0,1012,0.0%
251,The Werewolves of Miller's Hollow,0,1010,6.7,-1.0,9865,0.0%
252,Vinhos Deluxe Edition: Tasting Room Expansion Pack,0,-1,7.9,-1.0,153,0.0%
253,Vinhos Deluxe Edition: Islands Expansion Pack,0,-1,8.2,-1.0,138,0.0%
254,Vinhos Deluxe Edition: Experts Expansion Pack,0,-1,8.2,-1.0,148,0.0%
255,Vinhos Deluxe Edition: Connoisseur Expansion Pack,0,-1,8.1,-1.0,150,0.0%
256,Vinhos Deluxe Edition,0,109,8.2,-1.0,4225,0.0%
257,Vexation,0,-1,7.1,10.0,722,0.0%
258,Venetia,0,3759,7.0,-1.0,407,0.0%
259,Vast: The Crystal Caverns,0,613,7.2,-1.0,5816,0.0%
260,Valley of the Kings,0,799,7.1,-1.0,4235,0.0%
261,UNO,0,20170,5.4,-1.0,21129,0.0%
262,Unlock!: Escape Adventures – The Formula,0,1069,7.1,-1.0,2501,0.0%
263,Unlock!: Escape Adventures – Squeek & Sausage,0,909,7.2,-1.0,2600,0.0%
264,Ultimate Werewolf: Ultimate Edition,0,972,7.0,-1.0,3760,0.0%
265,Tyrants of the Underdark: Expansion Decks – Aberrations & Undead,0,-1,7.9,-1.0,669,0.0%
266,Two Rooms and a Boom,0,901,7.0,-1.0,4292,0.0%
267,Twilight Imperium: Third Edition – Shattered Empire,0,-1,8.6,8.0,4588,0.0%
268,Tumblin-Dice,0,716,7.2,7.0,3886,0.0%
269,Trambahn,0,1427,7.0,-1.0,1874,0.0%
270,Tiny Epic Galaxies,0,271,7.4,-1.0,15645,0.0%
271,Time's Up! Expansion set #2,0,-1,7.8,9.0,91,0.0%
272,Time's Up! Expansion set #1,0,-1,7.9,9.0,104,0.0%
273,Tikal,0,263,7.3,7.0,17891,0.0%
274,Through the Ages: A New Story of Civilization,0,6,8.4,-1.0,22963,0.0%
275,This War of Mine: The Board Game,0,149,7.8,-1.0,8487,0.0%
276,Thin Ice,0,19256,4.6,-1.0,59,0.0%
277,Taxi Wildlife,0,13673,6.1,-1.0,54,0.0%
278,TAU: A storytelling game where everyone dies happily ever after.,0,-1,6.7,-1.0,18,0.0%
279,Talisman (Revised 4th Edition),0,1476,6.5,5.0,13215,0.0%
280,Tales of the Arabian Nights,0,435,7.2,7.0,11564,0.0%
281,Switch: The Game of Ups and Downs,0,-1,5.8,-1.0,4,0.0%
282,Stop Thief,0,3931,6.4,7.0,855,0.0%
283,Stone Age,0,111,7.6,6.0,44874,0.0%
284,Stock Market Guru,0,14039,5.8,6.0,89,0.0%
285,Start Player: A Kinda Collectible Card Game,0,7006,6.5,8.0,178,0.0%
286,Star Wars: Star Warriors,0,3561,6.9,7.0,517,0.0%
287,Star Wars: Epic Duels,0,1144,7.0,6.0,3097,0.0%
288,Star Trek: The Game,0,20065,4.4,-1.0,167,0.0%
289,Star Trek: Ascendancy,0,538,7.8,-1.0,2612,0.0%
290,Star Trek Panic,0,1542,7.0,-1.0,1629,0.0%
291,Star Realms: Gambit Set,0,-1,7.2,-1.0,1863,0.0%
292,Star Realms: Crisis – Heroes,0,-1,7.0,-1.0,1894,0.0%
293,Star Realms: Crisis – Fleets & Fortresses,0,-1,7.7,-1.0,1845,0.0%
294,Star Realms: Crisis – Events,0,-1,7.1,-1.0,1933,0.0%
295,Star Realms: Crisis – Bases & Battleships,0,-1,7.7,-1.0,2005,0.0%
296,Star Fleet Battles,0,2184,6.9,5.0,1247,0.0%
297,Star Fleet Battle Force,0,6580,6.5,-1.0,223,0.0%
298,Squint,0,5873,6.0,7.0,731,0.0%
299,Space Hulk (Third Edition),0,315,7.5,8.0,6698,0.0%
300,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
301,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
302,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
303,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
304,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
305,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,-1.0,17180,0.0%
306,Shadowlord!,0,15430,5.6,5.0,391,0.0%
307,Scythe: Invaders from Afar,0,-1,8.4,-1.0,8024,0.0%
308,Scoundrel Society,0,6268,6.5,-1.0,226,0.0%
309,Scotland Yard,0,1259,6.5,7.0,14291,0.0%
310,Santorini: Golden Fleece,0,-1,7.8,-1.0,1063,0.0%
311,San Juan (Second Edition),0,318,7.5,-1.0,5814,0.0%
312,San Juan,0,293,7.3,9.0,22214,0.0%
313,Saint Petersburg,0,303,7.3,-1.0,14518,0.0%
314,Roll Player,0,194,7.5,-1.0,13177,0.0%
315,Roll for the Galaxy,0,94,7.7,-1.0,26342,0.0%
316,RoboRally,0,441,7.1,7.0,22444,0.0%
317,Roads & Boats,0,399,7.7,7.0,3075,0.0%
318,Risk 2210 A.D.,0,1290,6.7,7.0,6692,0.0%
319,Regatta,0,4718,6.3,7.0,552,0.0%
320,Rage,0,3356,6.2,4.0,1675,0.0%
321,Race for the Galaxy: The Gathering Storm,0,-1,8.1,8.0,9575,0.0%
322,Race for the Galaxy: The Brink of War,0,-1,7.8,8.0,3439,0.0%
323,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,8.0,5715,0.0%
324,Quelf Jr.,0,18024,5.1,3.0,51,0.0%
325,Quarriors! Quaxos Promo Cards,0,-1,6.5,-1.0,641,0.0%
326,Progress: Evolution of Technology,0,2246,6.5,-1.0,1791,0.0%
327,PitchCar,0,386,7.3,7.0,9625,0.0%
328,Pigskin,0,-1,6.5,-1.0,11,0.0%
329,Phase 10,0,20237,5.1,2.0,7676,0.0%
330,Peasantry,0,-1,4.3,-1.0,17,0.0%
331,Pay Day,0,20247,4.8,-1.0,2547,0.0%
332,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
333,Pandemic Legacy: Season 2,0,35,8.2,-1.0,12031,0.0%
334,Pandemic,0,99,7.6,8.0,101865,0.0%
335,Pack and Stack,0,-1,6.2,-1.0,12,0.0%
336,Operation,0,20276,4.1,-1.0,3606,0.0%
337,Ninja Camp,0,2435,6.8,-1.0,1077,0.0%
338,Niagara: The Spirits of Niagara,0,-1,6.9,-1.0,808,0.0%
339,NFL Armchair Quarterback,0,-1,4.6,6.0,13,0.0%
340,New Bedford,0,1361,7.1,-1.0,1716,0.0%
341,Near and Far,0,150,7.8,-1.0,7190,0.0%
342,Nations,0,148,7.6,7.0,11130,0.0%
343,Mystic Vale,0,387,7.3,-1.0,8936,0.0%
344,Mysterium: Hidden Signs,0,-1,7.8,-1.0,2423,0.0%
345,Mr. Bacon's Big Adventure,0,19596,3.6,2.0,44,0.0%
346,Mottainai,0,937,7.0,-1.0,3486,0.0%
347,Morels: Foray,0,-1,7.1,-1.0,118,0.0%
348,Memoir '44: Winter/Desert Board Map,0,-1,7.4,6.0,1820,0.0%
349,Memoir '44: Winter Wars,0,-1,8.2,-1.0,807,0.0%
350,Memoir '44: Tigers in the Snow,0,-1,7.9,9.0,383,0.0%
351,Memoir '44: Terrain Pack,0,-1,7.5,5.0,2100,0.0%
352,Memoir '44: Sword of Stalingrad,0,-1,8.0,6.0,410,0.0%
353,Memoir '44: Pacific Theater,0,-1,7.9,7.0,1952,0.0%
354,Memoir '44: Operation Overlord,0,-1,7.7,-1.0,831,0.0%
355,Memoir '44: Mediterranean Theater,0,-1,7.9,-1.0,1385,0.0%
356,Memoir '44: Hedgerow Hell,0,-1,7.6,8.0,379,0.0%
357,Memoir '44: Equipment Pack,0,-1,7.7,-1.0,477,0.0%
358,Memoir '44: Eastern Front,0,-1,8.0,9.0,2769,0.0%
359,Memoir '44: D-Day Landings,0,-1,8.4,-1.0,237,0.0%
360,Memoir '44: Campaign Book Volume 1,0,-1,8.2,8.0,851,0.0%
361,Memoir '44: Breakthrough,0,-1,8.2,-1.0,740,0.0%
362,Memoir '44: Air Pack,0,-1,7.5,8.0,1218,0.0%
363,Mechwarrior: Dark Age,0,4877,6.2,6.0,728,0.0%
364,Mechs vs. Minions,0,42,8.0,-1.0,14015,0.0%
365,Martian Dice,0,2528,6.2,-1.0,3169,0.0%
366,Mare Nostrum: Empires – Atlas Expansion,0,-1,7.7,-1.0,514,0.0%
367,Mansions of Madness: ‘Til Death Do Us Part,0,-1,7.8,-1.0,462,0.0%
368,Mansions of Madness: Second Edition – Streets of Arkham Expansion,0,-1,8.6,-1.0,1644,0.0%
369,Mansions of Madness: Second Edition – Sanctum of Twilight: Expansion,0,-1,8.5,-1.0,1188,0.0%
370,Mansions of Madness: Second Edition – Beyond the Threshold: Expansion,0,-1,8.4,-1.0,2206,0.0%
371,Mansions of Madness: Season of the Witch,0,-1,7.6,-1.0,654,0.0%
372,Mansions of Madness: Forbidden Alchemy,0,-1,7.8,-1.0,1199,0.0%
373,Mansions of Madness: Call of the Wild,0,-1,8.2,-1.0,1081,0.0%
374,Manoeuvre,0,911,7.3,9.0,2327,0.0%
375,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,-1.0,11442,0.0%
376,The Lord of the Rings: The Two Towers Deck-Building Game,0,3297,6.9,-1.0,583,0.0%
377,Lord of the Rings: The Confrontation,0,533,7.2,8.0,6534,0.0%
378,King Oil,0,7133,6.0,6.0,449,0.0%
379,King of Tokyo: Power Up!,0,-1,7.6,9.0,10407,0.0%
380,King of Tokyo: Halloween,0,-1,7.2,-1.0,4476,0.0%
381,Keyflower: Key Celeste,0,-1,7.4,-1.0,393,0.0%
382,Jungle Speed,0,1382,6.5,5.0,11283,0.0%
383,Islebound: Kickstarter Edition,0,-1,7.5,-1.0,171,0.0%
384,Intern,0,19528,4.3,5.0,65,0.0%
385,Imperial,0,207,7.6,9.0,8243,0.0%
386,Illuminati,0,1801,6.5,8.0,4837,0.0%
387,Ice Flow,0,2833,6.4,7.0,1378,0.0%
388,I Spy Eagle Eye,0,18894,4.9,-1.0,79,0.0%
389,Hungry Hungry Hippos,0,20271,4.1,6.0,2354,0.0%
390,The Hunger Games: Jabberjay Card Game,0,19394,4.7,-1.0,73,0.0%
391,The Hunger Games: District 12 Strategy Game,0,19818,5.2,6.0,281,0.0%
392,Heroscape Master Set: Rise of the Valkyrie,0,351,7.4,4.0,7795,0.0%
393,HeroQuest,0,574,7.1,4.0,10977,0.0%
394,HeroClix,0,2267,6.5,7.0,2400,0.0%
395,Le Havre,0,47,7.9,7.0,26395,0.0%
396,Halli Galli,0,5570,5.8,-1.0,2471,0.0%
397,The Grizzled: At Your Orders!,0,-1,7.7,-1.0,1958,0.0%
398,The Grizzled,0,402,7.2,-1.0,12202,0.0%
399,Good Cop Bad Cop: Bombers and Traitors,0,-1,6.6,-1.0,225,0.0%
400,Good Cop Bad Cop,0,1611,6.6,8.0,2934,0.0%
401,Gekido: Bot Battles,0,6259,6.5,-1.0,279,0.0%
402,Gears of War: The Board Game,0,480,7.5,-1.0,4693,0.0%
403,Fury of Dracula (Second Edition),0,536,7.1,-1.0,8973,0.0%
404,Formula Dé,0,-1,7.0,8.0,7632,0.0%
405,Forbidden Desert,0,380,7.1,7.0,25536,0.0%
406,FlowerFall,0,5351,6.0,4.0,815,0.0%
407,Flip City: Wilderness,0,7742,6.3,-1.0,226,0.0%
408,Flip City,0,2164,6.3,7.0,3630,0.0%
409,Flick 'em Up!: Stallion Canyon,0,-1,7.4,-1.0,405,0.0%
410,Flick 'em Up!: Red Rock Tomahawk,0,-1,7.5,-1.0,208,0.0%
411,Flash Point: Fire Rescue – Extreme Danger,0,-1,7.7,-1.0,1154,0.0%
412,Five Tribes,0,65,7.8,7.0,32178,0.0%
413,A Fistful of Dinero,0,13911,6.1,-1.0,63,0.0%
414,Fish Frenzy,0,10933,6.1,-1.0,119,0.0%
415,First Martians: Adventures on the Red Planet,0,2013,6.5,-1.0,2883,0.0%
416,Firestorm,0,12521,6.3,-1.0,57,0.0%
417,Firefly: The Game,0,343,7.4,7.0,10507,0.0%
