,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
113,Welcome to the Dungeon,2,1086,6.6,-1.0,11699,36.9%
114,Waggle Dance,2,1838,7.0,-1.0,1235,36.9%
115,Troyes,2,83,7.8,-1.0,18847,36.9%
116,Ticket to Ride,2,174,7.4,8.5,71408,36.9%
117,Thebes,2,500,7.1,8.0,9162,36.9%
118,That's Pretty Clever!,2,130,7.6,-1.0,14225,36.9%
119,Tales of the Arabian Nights,2,435,7.2,8.0,11564,36.9%
120,Tales & Games: Aladdin & the Magic Lamp,2,7429,6.4,-1.0,189,36.9%
121,"Sun, Sea & Sand",2,2610,6.9,-1.0,736,36.9%
122,Spyfall,2,639,6.9,-1.0,18191,36.9%
123,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,2,305,7.8,-1.0,4111,36.9%
124,Scotland Yard,2,1259,6.5,-1.0,14291,36.9%
125,Sagrada,2,147,7.5,-1.0,25897,36.9%
126,Safranito,2,1812,6.9,-1.0,1425,36.9%
127,Saboteur,2,1075,6.6,-1.0,25602,36.9%
128,Roll for the Galaxy,2,94,7.7,-1.0,26342,36.9%
129,Reef,2,611,7.1,-1.0,6776,36.9%
130,The Princes of Florence,2,182,7.5,9.0,14549,36.9%
131,Pirate's Cove,2,1291,6.6,7.0,7936,36.9%
132,Perry Rhodan: The Cosmic League,2,1850,6.8,8.0,1627,36.9%
133,Pandemic: Iberia,2,100,7.9,-1.0,8332,36.9%
134,Mystery Rummy: Jekyll & Hyde,2,2472,6.6,7.0,1238,36.9%
135,Mysterium,2,256,7.3,-1.0,31970,36.9%
136,Mombasa,2,86,7.9,-1.0,10927,36.9%
137,Mice and Mystics,2,325,7.3,10.0,16705,36.9%
138,Marco Polo Expedition,2,4659,6.2,7.0,788,36.9%
139,Mansions of Madness,2,382,7.3,7.5,12741,36.9%
140,Los Mampfos,2,6318,6.2,7.5,372,36.9%
141,Mamma Mia!,2,1566,6.5,-1.0,5678,36.9%
142,Magic Maze,2,497,7.1,-1.0,15564,36.9%
143,Luna,2,523,7.3,7.5,4475,36.9%
144,The Lord of the Rings,2,876,6.8,6.5,14258,36.9%
145,Keyflower,2,72,7.8,8.0,18952,36.9%
146,Istanbul,2,117,7.6,8.0,25157,36.9%
147,Hit Z Road,2,1348,6.8,-1.0,3407,36.9%
148,Grand Austria Hotel,2,87,7.8,-1.0,12516,36.9%
149,FUSE,2,645,7.1,8.5,7016,36.9%
150,Friday,2,413,7.1,-1.0,16438,36.9%
151,First Class: All Aboard the Orient Express!,2,393,7.5,-1.0,4828,36.9%
152,Fairy Tale,2,970,6.7,7.5,8457,36.9%
153,Ethnos,2,248,7.5,-1.0,9707,36.9%
154,Empire Builder,2,1236,7.0,7.0,2846,36.9%
155,DruidenWalzer,2,6208,5.9,-1.0,765,36.9%
156,Dracula,2,3198,6.2,-1.0,1667,36.9%
157,The Downfall of Pompeii,2,541,7.1,7.0,7368,36.9%
158,Dice Forge,2,335,7.3,-1.0,14769,36.9%
159,Descent: Journeys in the Dark,2,376,7.3,10.0,11316,36.9%
160,Concordia,2,18,8.1,-1.0,27940,36.9%
161,The Castles of Burgundy,2,15,8.1,9.0,46330,36.9%
162,Captain Clueless: Lost in the Caribbean,2,10692,6.1,7.0,112,36.9%
163,Brass: Lancashire,2,19,8.2,9.0,19333,36.9%
164,Blue Moon,2,1165,6.7,-1.0,5497,36.9%
165,Black Fleet,2,814,7.0,-1.0,4921,36.9%
166,Biblios,2,366,7.2,8.0,14969,36.9%
167,Automobile,2,459,7.3,-1.0,5365,36.9%
168,Automania,2,913,7.3,-1.0,2167,36.9%
169,At the Gates of Loyang,2,296,7.4,-1.0,9745,36.9%
170,Altiplano,2,287,7.5,-1.0,6872,36.9%
171,Age of Mythology: The Boardgame,2,3248,6.1,6.0,3166,36.9%
172,Adventure Land,2,1414,6.9,-1.0,2038,36.9%
173,Above and Below,2,251,7.4,-1.0,12830,36.9%
174,7 Wonders Duel,2,17,8.1,8.0,59932,36.9%
175,1st & Goal,2,2319,6.6,7.0,1574,36.9%
176,World's Fair 1893,1,820,7.2,-1.0,3170,20.5%
177,Word on the Street,1,1856,6.6,-1.0,2288,20.5%
178,Welcome Back to the Dungeon,1,1304,6.8,-1.0,3240,20.5%
179,Via Nebula,1,840,7.1,-1.0,3829,20.5%
180,Vexation,1,-1,7.1,9.0,722,20.5%
181,Unlock!: Secret Adventures – The Adventurers of Oz,1,1327,7.5,-1.0,1130,20.5%
182,Unlock!: Mystery Adventures – The Tonipal's Treasure,1,1457,7.1,-1.0,1588,20.5%
183,Tzolk'in: The Mayan Calendar,1,40,7.9,-1.0,30663,20.5%
184,Ticket to Ride: First Journey (U.S.),1,1823,6.9,-1.0,1491,20.5%
185,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,1,-1,7.7,-1.0,5150,20.5%
186,Tichu,1,170,7.6,7.0,13267,20.5%
187,Through the Desert,1,499,7.1,7.5,12705,20.5%
188,Tempus,1,2003,6.5,-1.0,2536,20.5%
189,Tales & Games: The Hare & the Tortoise,1,850,7.1,-1.0,3635,20.5%
190,Take Your Pick,1,14235,6.0,-1.0,47,20.5%
191,Tac Tac Jack,1,1962,6.4,-1.0,3452,20.5%
192,Sushi Go!,1,444,7.1,7.0,34649,20.5%
193,Sushi Go Party!,1,188,7.5,-1.0,22195,20.5%
194,Super Motherload,1,607,7.4,-1.0,3346,20.5%
195,Stuffed Fables,1,422,7.6,-1.0,4410,20.5%
196,Steam Works,1,2209,7.0,-1.0,963,20.5%
197,Starship Catan,1,1072,6.8,8.0,4291,20.5%
198,Stacrobats,1,18356,5.3,-1.0,185,20.5%
199,Sorry! Sliders,1,2004,6.4,-1.0,3647,20.5%
200,Shakespeare,1,515,7.4,-1.0,3820,20.5%
201,The Settlers of the Stone Age,1,1943,6.6,-1.0,2278,20.5%
202,Sequence,1,3221,6.0,6.5,7464,20.5%
203,Scrutineyes,1,5446,6.5,-1.0,321,20.5%
204,Samurai,1,209,7.5,6.5,14736,20.5%
205,Runebound: The Scepter of Kyros,1,-1,7.1,8.0,451,20.5%
206,Runebound: The Dark Forest,1,-1,7.1,7.0,473,20.5%
207,Roller Coaster Tycoon,1,6607,6.1,5.5,445,20.5%
208,Roll Player,1,194,7.5,-1.0,13177,20.5%
209,Rocky Road à la Mode,1,2923,6.8,-1.0,725,20.5%
210,Die Pyramiden des Jaguar,1,4503,6.1,-1.0,884,20.5%
211,The Powerpuff Girls: Villains at Large Game,1,7515,6.4,-1.0,177,20.5%
212,The Piggyback Brigade,1,7472,6.0,-1.0,369,20.5%
213,Pig Pile,1,13452,5.6,-1.0,391,20.5%
214,Patchwork,1,88,7.7,8.0,46298,20.5%
215,Pandemic: On the Brink,1,-1,8.1,-1.0,16131,20.5%
216,The Oracle of Delphi,1,570,7.3,-1.0,4195,20.5%
217,Odin's Ravens,1,1450,6.6,8.0,3662,20.5%
218,Oceanos,1,1260,6.9,-1.0,2890,20.5%
219,Nippon,1,313,7.7,-1.0,4192,20.5%
220,Neuroshima Hex! Babel13,1,-1,7.7,-1.0,814,20.5%
221,Neuland,1,2628,6.5,-1.0,1387,20.5%
222,Near and Far,1,150,7.8,-1.0,7190,20.5%
223,Mystery Rummy: Al Capone and the Chicago Underworld,1,2695,6.8,-1.0,798,20.5%
224,My Happy Farm,1,3926,6.4,-1.0,696,20.5%
225,My First Stone Age,1,1906,6.7,-1.0,1987,20.5%
226,Mission Command Air,1,13445,5.7,-1.0,249,20.5%
227,The Mines of Zavandor,1,2829,6.6,-1.0,967,20.5%
228,Merkator,1,1082,7.0,7.0,2532,20.5%
229,Martian Dice,1,2528,6.2,7.0,3169,20.5%
230,Love Letter,1,282,7.2,-1.0,55827,20.5%
231,Louis XIV,1,711,7.1,-1.0,5339,20.5%
232,Lords of Waterdeep,1,71,7.8,9.0,45819,20.5%
233,Loot N Run,1,4668,6.5,-1.0,449,20.5%
234,Loony Quest,1,843,6.9,-1.0,5492,20.5%
235,The Little Prince: Make Me a Planet,1,1097,6.9,-1.0,3455,20.5%
236,Letter Tycoon,1,2159,6.9,-1.0,1144,20.5%
237,Khet: The Laser Game,1,1981,6.5,-1.0,2648,20.5%
238,Kazaam,1,9738,6.4,7.0,227,20.5%
239,Kahuna,1,1127,6.6,7.0,8402,20.5%
240,Jeju Island,1,6392,6.5,-1.0,226,20.5%
241,Islebound,1,831,7.2,-1.0,3098,20.5%
242,Imperial Settlers,1,212,7.4,-1.0,21043,20.5%
243,Igloo Pop,1,3387,6.3,6.0,1210,20.5%
244,ICECOOL,1,863,6.8,-1.0,8165,20.5%
245,High Bohn Plus,1,-1,6.8,-1.0,551,20.5%
246,The Heroes of Kaskaria,1,7121,6.7,-1.0,143,20.5%
247,Le Havre: The Inland Port,1,1129,6.9,-1.0,3346,20.5%
248,Hart an der Grenze,1,3288,6.4,8.0,940,20.5%
249,Hansa Teutonica,1,139,7.6,-1.0,11425,20.5%
250,Great Western Trail,1,11,8.3,-1.0,29290,20.5%
251,Fuji Flush,1,1887,6.6,-1.0,2348,20.5%
252,Friday the 13th,1,1852,6.4,-1.0,3784,20.5%
253,Food Chain Magnate,1,30,8.1,-1.0,13806,20.5%
254,Flying Carpet,1,9203,5.8,-1.0,345,20.5%
255,FITS,1,1646,6.6,7.0,3085,20.5%
256,Fields of Green,1,815,7.2,-1.0,3179,20.5%
257,Fields of Arle,1,58,8.1,8.0,8085,20.5%
258,Factory Funner,1,2034,7.3,-1.0,761,20.5%
259,Evolution: The Beginning,1,1974,6.7,-1.0,1800,20.5%
260,Everdell,1,36,8.1,-1.0,19285,20.5%
261,Escape Room: The Game,1,950,7.1,-1.0,3225,20.5%
262,Eminent Domain,1,556,7.0,-1.0,9502,20.5%
263,Elysium,1,423,7.2,8.0,8489,20.5%
264,Elfenland,1,1036,6.7,7.0,8062,20.5%
265,Dungeon Dice,1,8777,5.9,7.0,401,20.5%
266,Dr. Eureka,1,1573,6.6,-1.0,3172,20.5%
267,Dimension,1,1794,6.9,-1.0,1582,20.5%
268,Diamonds Club,1,1394,7.0,8.0,1720,20.5%
269,Descent: The Road to Legend,1,-1,8.0,10.0,2214,20.5%
270,Fruit Spy,1,7915,5.8,7.0,563,20.5%
271,CV,1,1241,6.6,-1.0,5830,20.5%
272,Coup,1,501,7.0,-1.0,35884,20.5%
273,Coloretto,1,542,7.0,7.0,17960,20.5%
274,Coimbra,1,169,7.7,-1.0,8444,20.5%
275,Codenames: Pictures,1,319,7.3,-1.0,16964,20.5%
276,Coconuts,1,933,7.0,-1.0,3702,20.5%
277,Clue Mysteries,1,16104,5.6,-1.0,335,20.5%
278,Clue FX,1,5247,6.2,6.0,632,20.5%
279,Château Roquefort,1,1455,6.9,7.0,2251,20.5%
280,Century: Golem Edition,1,199,7.7,-1.0,6925,20.5%
281,Cathedral,1,1859,6.5,-1.0,3223,20.5%
282,Catan Card Game: Expansion Set,1,-1,7.1,8.0,2025,20.5%
283,A Castle for All Seasons,1,1437,6.7,6.5,2934,20.5%
284,Cardline: Animals,1,2150,6.6,7.0,1818,20.5%
285,Carcassonne Junior,1,1478,6.7,-1.0,3305,20.5%
286,Caesar & Cleopatra,1,1889,6.4,7.5,4308,20.5%
287,Blokus,1,646,6.9,7.5,22840,20.5%
288,Blockers!,1,1810,6.7,-1.0,1922,20.5%
289,Between Two Cities,1,588,7.0,-1.0,9466,20.5%
290,Best Treehouse Ever,1,2170,6.6,-1.0,1721,20.5%
291,Balloon Cup,1,1143,6.7,8.0,5751,20.5%
292,Asterix & Obelix,1,17246,5.4,-1.0,110,20.5%
293,"Artifacts, Inc.",1,1313,6.8,-1.0,2977,20.5%
294,The Ark of the Covenant,1,1650,7.0,7.0,1510,20.5%
295,Ark,1,3220,6.3,-1.0,1370,20.5%
296,Animals on Board,1,2075,6.6,-1.0,1903,20.5%
297,Amerigo,1,360,7.5,-1.0,5492,20.5%
298,Amazonas,1,3267,6.3,5.5,1229,20.5%
299,Alhambra: Big Box,1,-1,7.5,8.5,4193,20.5%
300,Alchemists,1,110,7.7,-1.0,18203,20.5%
301,Age of War,1,1640,6.5,-1.0,6460,20.5%
302,Abyss,1,341,7.3,-1.0,10096,20.5%
303,7 Wonders: Leaders,1,-1,7.8,-1.0,13462,20.5%
304,6 nimmt!,1,597,6.9,7.0,20527,20.5%
305,20th Century,1,1678,6.9,-1.0,1699,20.5%
306,Zoff im Hühnerhof,0,9775,6.5,-1.0,86,0.0%
307,Zitternix,0,6600,6.0,7.0,398,0.0%
308,Yahtzee Flash,0,19140,4.0,-1.0,32,0.0%
309,World of Warcraft: The Boardgame – Shadow of War,0,-1,7.4,-1.0,1233,0.0%
310,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
311,Weapons & Warriors: Castle Combat Set,0,8339,5.9,-1.0,478,0.0%
312,Wasabi!,0,1532,6.5,7.0,4734,0.0%
313,War of the Ring,0,124,7.8,-1.0,9923,0.0%
314,Walnut Grove,0,1278,7.0,-1.0,2153,0.0%
315,Viticulture: Tuscany Essential Edition,0,-1,8.6,-1.0,5597,0.0%
316,Viticulture Essential Edition,0,23,8.1,-1.0,29285,0.0%
317,Villa Paletti,0,1789,6.4,-1.0,4030,0.0%
318,UNO,0,20170,5.4,-1.0,21129,0.0%
319,UnNatural Selection,0,18065,5.4,-1.0,90,0.0%
320,Unlock!: Secret Adventures – Tombstone Express,0,2433,6.8,-1.0,988,0.0%
321,Unlock!: Secret Adventures – A Noside Story,0,1895,7.1,-1.0,1016,0.0%
322,Unlock!: Mystery Adventures – The Nautilus' Traps,0,4223,6.0,-1.0,1724,0.0%
323,Unlock!: Mystery Adventures – The House on the Hill,0,1338,7.1,-1.0,1773,0.0%
324,Unlock!: Exotic Adventures – Expedition: Challenger,0,3106,6.9,-1.0,549,0.0%
325,Unlock!: Escape Adventures – The Island of Doctor Goorse,0,1901,6.7,-1.0,1667,0.0%
326,Unlock!: Escape Adventures – The Formula,0,1069,7.1,-1.0,2501,0.0%
327,Unlock!: Escape Adventures – Squeek & Sausage,0,909,7.2,-1.0,2600,0.0%
328,Ultimate Werewolf: Ultimate Edition,0,972,7.0,-1.0,3760,0.0%
329,"Twinkle, Twinkle, Little Star",0,16210,5.7,-1.0,31,0.0%
330,Twilight Imperium: Third Edition – Shattered Empire,0,-1,8.6,-1.0,4588,0.0%
331,Twilight Imperium: Third Edition,0,80,7.8,8.0,18296,0.0%
332,Turn the Tide,0,1189,6.8,-1.0,3995,0.0%
333,Trekking the National Parks,0,3027,7.0,-1.0,565,0.0%
334,Treasure Hunter,0,1465,6.8,-1.0,2660,0.0%
335,Trajan,0,95,7.8,-1.0,14678,0.0%
336,Tragedy Looper: Midnight Circle,0,-1,8.1,-1.0,133,0.0%
337,Tragedy Looper,0,707,7.2,-1.0,3965,0.0%
338,Tournay,0,1056,7.0,7.0,2926,0.0%
339,Toss Your Cookies,0,18362,5.4,-1.0,161,0.0%
340,Torres,0,528,7.1,8.0,8723,0.0%
341,Tokaido Deluxe Edition,0,-1,7.9,-1.0,765,0.0%
342,Tikal,0,263,7.3,9.0,17891,0.0%
343,Tiger Stripes,0,-1,5.6,-1.0,26,0.0%
344,Tier auf Tier: Jetzt geht's rund!,0,6018,6.5,-1.0,233,0.0%
345,Ticket to Ride: USA 1910,0,-1,8.0,8.5,10064,0.0%
346,Ticket to Ride: New York,0,861,7.0,-1.0,4487,0.0%
347,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,0,-1,8.0,-1.0,4399,0.0%
348,Through the Ages: A Story of Civilization,0,49,7.9,10.0,17986,0.0%
349,This Game Goes to Eleven,0,15121,5.8,-1.0,79,0.0%
350,Terror in Meeple City,0,857,6.9,-1.0,7117,0.0%
351,Terra Mystica,0,16,8.1,9.0,39166,0.0%
352,Teotihuacan: City of Gods,0,62,8.0,-1.0,12877,0.0%
353,The Taverns of Tiefenthal,0,267,7.6,-1.0,6217,0.0%
354,Targi: The Expansion,0,-1,8.2,-1.0,600,0.0%
355,Targi,0,123,7.6,-1.0,14453,0.0%
356,Taluva,0,507,7.2,-1.0,7779,0.0%
357,Tales & Games: The Three Little Pigs,0,2448,6.5,-1.0,1750,0.0%
358,Tales & Games: The Pied Piper,0,6034,6.4,-1.0,276,0.0%
359,Tales & Games: The Grasshopper & the Ant,0,6198,6.3,-1.0,333,0.0%
360,Tales & Games: Little Red Riding Hood,0,8993,5.9,-1.0,366,0.0%
361,Tales & Games: Baba Yaga,0,18115,5.5,-1.0,412,0.0%
362,Taboo,0,1924,6.3,8.0,10479,0.0%
363,Sylvion,0,1046,7.1,-1.0,2568,0.0%
364,Survive: Escape from Atlantis!,0,285,7.3,7.0,20407,0.0%
365,Subbuteo,0,1699,7.0,-1.0,1630,0.0%
366,Stronghold,0,817,7.2,-1.0,3376,0.0%
367,Stratego,0,2593,6.1,-1.0,13793,0.0%
368,Star Wars: The Queen's Gambit,0,773,7.6,-1.0,2096,0.0%
369,Star Wars: Imperial Assault – Wookiee Warriors Ally Pack,0,-1,7.9,-1.0,382,0.0%
370,Star Wars: Imperial Assault – Twin Shadows,0,-1,8.2,-1.0,1323,0.0%
371,Star Wars: Imperial Assault – R2-D2 and C-3PO Ally Pack,0,-1,8.0,-1.0,620,0.0%
372,Star Wars: Imperial Assault – Hired Guns Villain Pack,0,-1,7.8,-1.0,388,0.0%
373,Star Wars: Imperial Assault,0,43,8.0,9.5,20456,0.0%
374,Star Wars: Destiny,0,474,7.5,-1.0,4582,0.0%
375,Stampede!,0,19040,4.5,6.0,47,0.0%
376,Spot it!,0,1109,6.6,-1.0,12801,0.0%
377,Spike,0,3561,6.7,-1.0,582,0.0%
378,Space Hulk: Death Angel – The Card Game,0,614,7.0,-1.0,12204,0.0%
379,Snowstorm,0,14826,6.2,-1.0,37,0.0%
380,What's Missing?,0,-1,5.3,-1.0,20,0.0%
381,Snap: The Interlocking Dragon-Making Game,0,19385,5.2,-1.0,231,0.0%
382,Snail's Pace Race,0,20047,5.1,-1.0,609,0.0%
383,Smash Up,0,865,6.8,-1.0,23563,0.0%
384,Slide Quest,0,2640,6.7,-1.0,985,0.0%
385,The Princess and the Pea,0,18195,5.4,-1.0,172,0.0%
386,Sleeping Queens,0,2115,6.5,-1.0,3160,0.0%
387,Skip-Bo,0,19922,5.5,-1.0,6071,0.0%
388,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,-1.0,17180,0.0%
389,Sharp Shooters,0,3011,6.4,-1.0,1207,0.0%
390,SET,0,1438,6.5,8.0,10813,0.0%
391,The Secret Door,0,7559,6.2,-1.0,267,0.0%
392,Seasons,0,210,7.4,7.5,20745,0.0%
393,The Scrambled States of America: Deluxe Edition,0,11828,5.8,-1.0,245,0.0%
394,Scrabble Flash,0,9891,5.8,-1.0,352,0.0%
395,Scrabble,0,1807,6.3,-1.0,26658,0.0%
396,Scoville,0,657,7.2,-1.0,4756,0.0%
397,Scopa,0,3298,6.6,-1.0,817,0.0%
398,Der schwarze Pirat: Das Duell,0,17627,5.4,-1.0,99,0.0%
399,Schatzjagd,0,-1,5.2,-1.0,27,0.0%
400,Santa Maria,0,339,7.5,-1.0,5197,0.0%
401,Sankt Petersburg: Das Bankett,0,-1,6.8,-1.0,333,0.0%
402,Sagrada: 5-6 Player Expansion,0,-1,7.8,-1.0,1899,0.0%
403,Saboteur 2 (expansion-only editions),0,-1,7.0,-1.0,4553,0.0%
404,Runebound: Sands of Al-Kalim,0,-1,7.6,-1.0,853,0.0%
405,Rubberneckers,0,-1,5.9,-1.0,20,0.0%
406,Royal Visit,0,3216,6.3,-1.0,1190,0.0%
407,The Rose King,0,1282,6.8,-1.0,3149,0.0%
408,Rolling America,0,2734,6.4,-1.0,1516,0.0%
409,"The ""Roll"" of the Missionary",0,-1,0.0,-1.0,0,0.0%
410,Roll for the Galaxy: Ambition,0,-1,8.1,-1.0,3144,0.0%
411,Robot Turtles,0,4976,6.0,-1.0,1108,0.0%
412,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,-1.0,34031,0.0%
413,Risk 'n' Roll 2000,0,19742,4.6,6.0,90,0.0%
414,Rise of Augustus,0,983,6.7,7.0,7564,0.0%
415,The Resistance,0,267,7.3,7.5,35861,0.0%
416,Red7,0,657,6.9,-1.0,12645,0.0%
417,RattleSnake,0,5574,5.9,6.5,1288,0.0%
418,Rattlebones,0,3014,6.5,7.0,989,0.0%
419,Rat Hot,0,3546,6.3,-1.0,1022,0.0%
420,Rajas of the Ganges,0,161,7.7,-1.0,8755,0.0%
421,Raiders of the North Sea,0,91,7.8,-1.0,15886,0.0%
422,Rage,0,3356,6.2,-1.0,1675,0.0%
423,Raccoon Tycoon,0,924,7.4,-1.0,2050,0.0%
424,Qwixx Deluxe,0,2409,7.2,-1.0,707,0.0%
